 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.029306962880957e-06  1.199999980791854e+00  1.199999980791834e+00  4.583660636542841e-08  3.896003035955752e-09  3.299999990371568e+00 
 2.029406962880957e-06  1.199999980791831e+00  1.199999980791847e+00  4.583660590888456e-08  3.896003416690006e-09  3.299999990371574e+00 
 2.029506962880956e-06  1.199999980791854e+00  1.199999980791833e+00  4.583660668250283e-08  3.896001725631889e-09  3.299999990371565e+00 
 2.029606962880956e-06  1.199999980791860e+00  1.199999980791816e+00  4.583660738817017e-08  3.896001152179570e-09  3.299999990371570e+00 
 2.029706962880956e-06  1.199999980791863e+00  1.199999980791817e+00  4.583660541961756e-08  3.895997451800187e-09  3.299999990371554e+00 
 2.029806962880956e-06  1.199999980791867e+00  1.199999980791822e+00  4.583660576173077e-08  3.896000091637854e-09  3.299999990371555e+00 
 2.029906962880956e-06  1.199999980791846e+00  1.199999980791804e+00  4.583660694230501e-08  3.896000813547494e-09  3.299999990371555e+00 
 2.030006962880955e-06  1.199999980791847e+00  1.199999980791777e+00  4.583660571598009e-08  3.896003579742928e-09  3.299999990371555e+00 
 2.030106962880955e-06  1.199999980791852e+00  1.199999980791798e+00  4.583660539583876e-08  3.896003842992966e-09  3.299999990371554e+00 
 2.030206962880955e-06  1.199999980791827e+00  1.199999980791811e+00  4.583660826107739e-08  3.896002447585973e-09  3.299999990371553e+00 
 2.030306962880955e-06  1.199999980791824e+00  1.199999980791816e+00  4.583660614303048e-08  3.896000665073559e-09  3.299999990371554e+00 
 2.030406962880955e-06  1.199999980791849e+00  1.199999980791821e+00  4.583660545468918e-08  3.895999235021331e-09  3.299999990371553e+00 
 2.030506962880954e-06  1.199999980791853e+00  1.199999980791830e+00  4.583660701740252e-08  3.896001151036434e-09  3.299999990371556e+00 
 2.030606962880954e-06  1.199999980791830e+00  1.199999980791816e+00  4.583660871200679e-08  3.896003935486333e-09  3.299999990371558e+00 
 2.030706962880954e-06  1.199999980791854e+00  1.199999980791817e+00  4.583660610128669e-08  3.896003625477312e-09  3.299999990371561e+00 
 2.030806962880954e-06  1.199999980791859e+00  1.199999980791824e+00  4.583660712297724e-08  3.896001531448589e-09  3.299999990371565e+00 
 2.030906962880954e-06  1.199999980791836e+00  1.199999980791804e+00  4.583660570915513e-08  3.896001728393559e-09  3.299999990371571e+00 
 2.031006962880953e-06  1.199999980791836e+00  1.199999980791803e+00  4.583660526912291e-08  3.895999757033132e-09  3.299999990371559e+00 
 2.031106962880953e-06  1.199999980791839e+00  1.199999980791838e+00  4.583660721891263e-08  3.896002315515803e-09  3.299999990371561e+00 
 2.031206962880953e-06  1.199999980791867e+00  1.199999980791852e+00  4.583660603351061e-08  3.896002642567284e-09  3.299999990371564e+00 
 2.031306962880953e-06  1.199999980791850e+00  1.199999980791811e+00  4.583660600871993e-08  3.895999673086533e-09  3.299999990371546e+00 
 2.031406962880953e-06  1.199999980791847e+00  1.199999980791809e+00  4.583660531219325e-08  3.895998156805424e-09  3.299999990371539e+00 
 2.031506962880952e-06  1.199999980791847e+00  1.199999980791787e+00  4.583660719941222e-08  3.896002354565344e-09  3.299999990371551e+00 
 2.031606962880952e-06  1.199999980791852e+00  1.199999980791816e+00  4.583660871234850e-08  3.896002695824973e-09  3.299999990371545e+00 
 2.031706962880952e-06  1.199999980791853e+00  1.199999980791822e+00  4.583660474139703e-08  3.896000921505975e-09  3.299999990371557e+00 
 2.031806962880952e-06  1.199999980791830e+00  1.199999980791805e+00  4.583660648291233e-08  3.896001410558352e-09  3.299999990371560e+00 
 2.031906962880952e-06  1.199999980791852e+00  1.199999980791806e+00  4.583660718549138e-08  3.896001200370992e-09  3.299999990371563e+00 
 2.032006962880951e-06  1.199999980791831e+00  1.199999980791808e+00  4.583660577172486e-08  3.896003746026133e-09  3.299999990371570e+00 
 2.032106962880951e-06  1.199999980791854e+00  1.199999980791787e+00  4.583660624707920e-08  3.895999924678291e-09  3.299999990371552e+00 
 2.032206962880951e-06  1.199999980791860e+00  1.199999980791817e+00  4.583660893463248e-08  3.896001418038713e-09  3.299999990371552e+00 
 2.032306962880951e-06  1.199999980791838e+00  1.199999980791797e+00  4.583660435245825e-08  3.896002309098764e-09  3.299999990371551e+00 
 2.032406962880951e-06  1.199999980791838e+00  1.199999980791805e+00  4.583660811365891e-08  3.896003044613052e-09  3.299999990371548e+00 
 2.032506962880950e-06  1.199999980791840e+00  1.199999980791807e+00  4.583660548024852e-08  3.895999583252235e-09  3.299999990371536e+00 
 2.032606962880950e-06  1.199999980791844e+00  1.199999980791810e+00  4.583660588829503e-08  3.896000617195476e-09  3.299999990371545e+00 
 2.032706962880950e-06  1.199999980791849e+00  1.199999980791788e+00  4.583660648436071e-08  3.896001034703940e-09  3.299999990371537e+00 
 2.032806962880950e-06  1.199999980791851e+00  1.199999980791816e+00  4.583660775141260e-08  3.896002115854182e-09  3.299999990371548e+00 
 2.032906962880950e-06  1.199999980791852e+00  1.199999980791797e+00  4.583660550122682e-08  3.896001287251701e-09  3.299999990371540e+00 
 2.033006962880949e-06  1.199999980791853e+00  1.199999980791825e+00  4.583660565933162e-08  3.896001822067416e-09  3.299999990371552e+00 
 2.033106962880949e-06  1.199999980791829e+00  1.199999980791840e+00  4.583660821620789e-08  3.896003023416872e-09  3.299999990371551e+00 
 2.033206962880949e-06  1.199999980791852e+00  1.199999980791852e+00  4.583660578577200e-08  3.895998982942657e-09  3.299999990371544e+00 
 2.033306962880949e-06  1.199999980791831e+00  1.199999980791838e+00  4.583660630224306e-08  3.895998445689927e-09  3.299999990371535e+00 
 2.033406962880949e-06  1.199999980791855e+00  1.199999980791820e+00  4.583660580150420e-08  3.896003226762196e-09  3.299999990371546e+00 
 2.033506962880948e-06  1.199999980791859e+00  1.199999980791800e+00  4.583660880030067e-08  3.896005544678285e-09  3.299999990371562e+00 
 2.033606962880948e-06  1.199999980791836e+00  1.199999980791830e+00  4.583660785357900e-08  3.896001965144577e-09  3.299999990371567e+00 
 2.033706962880948e-06  1.199999980791836e+00  1.199999980791842e+00  4.583660601154873e-08  3.896002251738089e-09  3.299999990371576e+00 
 2.033806962880948e-06  1.199999980791864e+00  1.199999980791855e+00  4.583660517175676e-08  3.896002251474934e-09  3.299999990371567e+00 
 2.033906962880947e-06  1.199999980791872e+00  1.199999980791816e+00  4.583660631777911e-08  3.896000417029992e-09  3.299999990371552e+00 
 2.034006962880947e-06  1.199999980791879e+00  1.199999980791789e+00  4.583660591924431e-08  3.895999309614254e-09  3.299999990371552e+00 
 2.034106962880947e-06  1.199999980791888e+00  1.199999980791816e+00  4.583660712180887e-08  3.896002299113399e-09  3.299999990371551e+00 
 2.034206962880947e-06  1.199999980791898e+00  1.199999980791826e+00  4.583660744426705e-08  3.895999761474432e-09  3.299999990371549e+00 
 2.034306962880947e-06  1.199999980791856e+00  1.199999980791831e+00  4.583660423655386e-08  3.895999178102326e-09  3.299999990371545e+00 
 2.034406962880946e-06  1.199999980791851e+00  1.199999980791814e+00  4.583660487483319e-08  3.896001671801402e-09  3.299999990371540e+00 
 2.034506962880946e-06  1.199999980791825e+00  1.199999980791819e+00  4.583660861013061e-08  3.896005074133124e-09  3.299999990371552e+00 
 2.034606962880946e-06  1.199999980791846e+00  1.199999980791800e+00  4.583660704125299e-08  3.896000522587262e-09  3.299999990371546e+00 
 2.034706962880946e-06  1.199999980791880e+00  1.199999980791828e+00  4.583660558832095e-08  3.896000912153681e-09  3.299999990371542e+00 
 2.034806962880946e-06  1.199999980791867e+00  1.199999980791815e+00  4.583660710704880e-08  3.896001189553859e-09  3.299999990371553e+00 
 2.034906962880945e-06  1.199999980791869e+00  1.199999980791816e+00  4.583660578382699e-08  3.896001296059757e-09  3.299999990371557e+00 
 2.035006962880945e-06  1.199999980791874e+00  1.199999980791825e+00  4.583660850244033e-08  3.896001853281462e-09  3.299999990371562e+00 
 2.035106962880945e-06  1.199999980791856e+00  1.199999980791833e+00  4.583660740115198e-08  3.896004035129193e-09  3.299999990371565e+00 
 2.035206962880945e-06  1.199999980791829e+00  1.199999980791819e+00  4.583660715569792e-08  3.896002506484420e-09  3.299999990371571e+00 
 2.035306962880945e-06  1.199999980791825e+00  1.199999980791796e+00  4.583660517832277e-08  3.895999244716994e-09  3.299999990371557e+00 
 2.035406962880944e-06  1.199999980791850e+00  1.199999980791824e+00  4.583660583991551e-08  3.896001086518189e-09  3.299999990371560e+00 
 2.035506962880944e-06  1.199999980791854e+00  1.199999980791810e+00  4.583660712986604e-08  3.896001906574112e-09  3.299999990371564e+00 
 2.035606962880944e-06  1.199999980791856e+00  1.199999980791811e+00  4.583660599761560e-08  3.896001618358858e-09  3.299999990371570e+00 
 2.035706962880944e-06  1.199999980791833e+00  1.199999980791790e+00  4.583660615832722e-08  3.896001047366767e-09  3.299999990371556e+00 
 2.035806962880944e-06  1.199999980791857e+00  1.199999980791793e+00  4.583660726203192e-08  3.896002261710147e-09  3.299999990371560e+00 
 2.035906962880943e-06  1.199999980791837e+00  1.199999980791799e+00  4.583660736940727e-08  3.896002450558123e-09  3.299999990371560e+00 
 2.036006962880943e-06  1.199999980791862e+00  1.199999980791806e+00  4.583660609624951e-08  3.896002327423169e-09  3.299999990371565e+00 
 2.036106962880943e-06  1.199999980791844e+00  1.199999980791785e+00  4.583660718722589e-08  3.896004005680536e-09  3.299999990371575e+00 
 2.036206962880943e-06  1.199999980791845e+00  1.199999980791810e+00  4.583660568352304e-08  3.895999440106253e-09  3.299999990371566e+00 
 2.036306962880943e-06  1.199999980791875e+00  1.199999980791817e+00  4.583660515268603e-08  3.895998481923788e-09  3.299999990371549e+00 
 2.036406962880942e-06  1.199999980791886e+00  1.199999980791798e+00  4.583660651564110e-08  3.896000706137955e-09  3.299999990371543e+00 
 2.036506962880942e-06  1.199999980791872e+00  1.199999980791829e+00  4.583660775141752e-08  3.896005117386390e-09  3.299999990371559e+00 
 2.036606962880942e-06  1.199999980791850e+00  1.199999980791842e+00  4.583660743393841e-08  3.896002244202838e-09  3.299999990371561e+00 
 2.036706962880942e-06  1.199999980791847e+00  1.199999980791826e+00  4.583660426047818e-08  3.896001910670964e-09  3.299999990371567e+00 
 2.036806962880942e-06  1.199999980791851e+00  1.199999980791809e+00  4.583660823476135e-08  3.896001342838540e-09  3.299999990371573e+00 
 2.036906962880941e-06  1.199999980791852e+00  1.199999980791782e+00  4.583660576299828e-08  3.895999688732945e-09  3.299999990371564e+00 
 2.037006962880941e-06  1.199999980791854e+00  1.199999980791780e+00  4.583660587226525e-08  3.896002690812910e-09  3.299999990371572e+00 
 2.037106962880941e-06  1.199999980791855e+00  1.199999980791784e+00  4.583660817239490e-08  3.895998908319312e-09  3.299999990371557e+00 
 2.037206962880941e-06  1.199999980791858e+00  1.199999980791783e+00  4.583660471723055e-08  3.895999888992669e-09  3.299999990371560e+00 
 2.037306962880941e-06  1.199999980791860e+00  1.199999980791814e+00  4.583660710091863e-08  3.896004075846391e-09  3.299999990371564e+00 
 2.037406962880940e-06  1.199999980791864e+00  1.199999980791797e+00  4.583660720432548e-08  3.896003972634833e-09  3.299999990371570e+00 
 2.037506962880940e-06  1.199999980791867e+00  1.199999980791799e+00  4.583660581695857e-08  3.896001235620107e-09  3.299999990371577e+00 
 2.037606962880940e-06  1.199999980791872e+00  1.199999980791807e+00  4.583660655929889e-08  3.896000318061927e-09  3.299999990371568e+00 
 2.037706962880940e-06  1.199999980791852e+00  1.199999980791814e+00  4.583660811361719e-08  3.895999430047654e-09  3.299999990371552e+00 
 2.037806962880940e-06  1.199999980791850e+00  1.199999980791817e+00  4.583660430787381e-08  3.895999135040427e-09  3.299999990371547e+00 
 2.037906962880939e-06  1.199999980791824e+00  1.199999980791826e+00  4.583660817613086e-08  3.896000544767828e-09  3.299999990371543e+00 
 2.038006962880939e-06  1.199999980791845e+00  1.199999980791811e+00  4.583660829053019e-08  3.896005677413960e-09  3.299999990371558e+00 
 2.038106962880939e-06  1.199999980791877e+00  1.199999980791785e+00  4.583660605972518e-08  3.896004095978371e-09  3.299999990371563e+00 
 2.038206962880939e-06  1.199999980791888e+00  1.199999980791786e+00  4.583660731565045e-08  3.896001968569285e-09  3.299999990371568e+00 
 2.038306962880938e-06  1.199999980791875e+00  1.199999980791786e+00  4.583660395555562e-08  3.895999289109949e-09  3.299999990371549e+00 
 2.038406962880938e-06  1.199999980791880e+00  1.199999980791814e+00  4.583660539901978e-08  3.895999070697216e-09  3.299999990371547e+00 
 2.038506962880938e-06  1.199999980791888e+00  1.199999980791828e+00  4.583660848846456e-08  3.896001200082565e-09  3.299999990371544e+00 
 2.038606962880938e-06  1.199999980791873e+00  1.199999980791838e+00  4.583660815035694e-08  3.896003176632895e-09  3.299999990371560e+00 
 2.038706962880938e-06  1.199999980791877e+00  1.199999980791821e+00  4.583660419795422e-08  3.896000636877631e-09  3.299999990371562e+00 
 2.038806962880937e-06  1.199999980791884e+00  1.199999980791801e+00  4.583660676204579e-08  3.896003615132278e-09  3.299999990371568e+00 
 2.038906962880937e-06  1.199999980791894e+00  1.199999980791831e+00  4.583660770146918e-08  3.896004394955951e-09  3.299999990371576e+00 
 2.039006962880937e-06  1.199999980791875e+00  1.199999980791843e+00  4.583660658693233e-08  3.896001398243130e-09  3.299999990371565e+00 
 2.039106962880937e-06  1.199999980791853e+00  1.199999980791830e+00  4.583660553395099e-08  3.896002421768937e-09  3.299999990371570e+00 
 2.039206962880937e-06  1.199999980791825e+00  1.199999980791814e+00  4.583660769912218e-08  3.895998251871486e-09  3.299999990371552e+00 
 2.039306962880936e-06  1.199999980791847e+00  1.199999980791818e+00  4.583660768869936e-08  3.896000487872904e-09  3.299999990371548e+00 
 2.039406962880936e-06  1.199999980791855e+00  1.199999980791798e+00  4.583660579216551e-08  3.896001012371844e-09  3.299999990371544e+00 
 2.039506962880936e-06  1.199999980791858e+00  1.199999980791826e+00  4.583660627728314e-08  3.896004901580681e-09  3.299999990371559e+00 
 2.039606962880936e-06  1.199999980791860e+00  1.199999980791838e+00  4.583660755846222e-08  3.896002558710666e-09  3.299999990371564e+00 
 2.039706962880936e-06  1.199999980791863e+00  1.199999980791823e+00  4.583660606818422e-08  3.896003398643157e-09  3.299999990371572e+00 
 2.039806962880935e-06  1.199999980791866e+00  1.199999980791800e+00  4.583660522707246e-08  3.895998257942042e-09  3.299999990371560e+00 
 2.039906962880935e-06  1.199999980791846e+00  1.199999980791829e+00  4.583660585545747e-08  3.896001965877102e-09  3.299999990371567e+00 
 2.040006962880935e-06  1.199999980791873e+00  1.199999980791845e+00  4.583660884094826e-08  3.896002058798154e-09  3.299999990371573e+00 
 2.040106962880935e-06  1.199999980791858e+00  1.199999980791857e+00  4.583660583068873e-08  3.896000026556765e-09  3.299999990371565e+00 
 2.040206962880935e-06  1.199999980791858e+00  1.199999980791817e+00  4.583660548151945e-08  3.896001251080504e-09  3.299999990371571e+00 
 2.040306962880934e-06  1.199999980791860e+00  1.199999980791791e+00  4.583660640844798e-08  3.895999409571273e-09  3.299999990371556e+00 
 2.040406962880934e-06  1.199999980791838e+00  1.199999980791818e+00  4.583660731955231e-08  3.896001750616740e-09  3.299999990371557e+00 
 2.040506962880934e-06  1.199999980791838e+00  1.199999980791826e+00  4.583660607911265e-08  3.896002099471930e-09  3.299999990371562e+00 
 2.040606962880934e-06  1.199999980791841e+00  1.199999980791807e+00  4.583660526487204e-08  3.896001435810150e-09  3.299999990371564e+00 
 2.040706962880934e-06  1.199999980791845e+00  1.199999980791783e+00  4.583660686264291e-08  3.896001766359952e-09  3.299999990371572e+00 
 2.040806962880933e-06  1.199999980791850e+00  1.199999980791811e+00  4.583660834151528e-08  3.896000777006733e-09  3.299999990371566e+00 
 2.040906962880933e-06  1.199999980791851e+00  1.199999980791791e+00  4.583660500118358e-08  3.895999563179059e-09  3.299999990371548e+00 
 2.041006962880933e-06  1.199999980791827e+00  1.199999980791823e+00  4.583660821112754e-08  3.896001501924637e-09  3.299999990371544e+00 
 2.041106962880933e-06  1.199999980791849e+00  1.199999980791805e+00  4.583660490103555e-08  3.896003098526197e-09  3.299999990371560e+00 
