 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.522799999999995e-08  0.000000000000000e+00  4.360530943391823e-13 -7.067610842385392e-12 -3.465725795966503e-15 
 1.532799999999995e-08  0.000000000000000e+00  4.370731763767512e-13 -7.067609974849946e-12 -3.464451656610630e-15 
 1.542799999999995e-08  0.000000000000000e+00  4.375588801854037e-13 -7.067609757806025e-12 -3.456238883742079e-15 
 1.552799999999995e-08  0.000000000000000e+00  4.372326020549520e-13 -7.067609757660442e-12 -3.455995406957482e-15 
 1.562799999999995e-08  0.000000000000000e+00  4.352476113678670e-13 -7.067609974624953e-12 -3.469576497358747e-15 
 1.572799999999995e-08  0.000000000000000e+00  4.335126439518171e-13 -7.067612360154283e-12 -3.475133795137081e-15 
 1.582799999999995e-08  0.000000000000000e+00  4.332213855443158e-13 -7.067612143583509e-12 -3.479714002494250e-15 
 1.592799999999996e-08  0.000000000000000e+00  4.354771640602001e-13 -7.067611926676900e-12 -3.469141039319613e-15 
 1.602799999999996e-08  0.000000000000000e+00  4.369135484576351e-13 -7.067611492838867e-12 -3.468517518913943e-15 
 1.612799999999996e-08  0.000000000000000e+00  4.375172322272751e-13 -7.067611492643652e-12 -3.458813909470197e-15 
 1.622799999999996e-08  0.000000000000000e+00  4.371840131179615e-13 -7.067611709351738e-12 -3.457974128000514e-15 
 1.632799999999996e-08  0.000000000000000e+00  4.345813253511659e-13 -7.067609758016129e-12 -3.476976652399954e-15 
 1.642799999999996e-08  0.000000000000000e+00  4.335821433936243e-13 -7.067611926666974e-12 -3.480093675057823e-15 
 1.652799999999996e-08  0.000000000000000e+00  4.355951377663138e-13 -7.067611276067916e-12 -3.469032580043681e-15 
 1.662799999999996e-08  0.000000000000000e+00  4.369690637787822e-13 -7.067611059058736e-12 -3.464614378073433e-15 
 1.672799999999996e-08  0.000000000000000e+00  4.351712710251767e-13 -7.067610191850854e-12 -3.477409897113639e-15 
 1.682799999999996e-08  0.000000000000000e+00  4.362820715831375e-13 -7.067608890694096e-12 -3.462175053380956e-15 
 1.692799999999996e-08  0.000000000000000e+00  4.348034491844908e-13 -7.067611709791798e-12 -3.479307439699130e-15 
 1.702799999999997e-08  0.000000000000000e+00  4.360947527221004e-13 -7.067609758122008e-12 -3.466755709912996e-15 
 1.712799999999997e-08  0.000000000000000e+00  4.346785303295995e-13 -7.067612794063454e-12 -3.477247514159434e-15 
 1.722799999999997e-08  0.000000000000000e+00  4.360253074891983e-13 -7.067612360286632e-12 -3.466620360405515e-15 
 1.732799999999997e-08  0.000000000000000e+00  4.369899013100728e-13 -7.067611926435363e-12 -3.468571650905198e-15 
 1.742799999999997e-08  0.000000000000000e+00  4.351365390264152e-13 -7.067612577108868e-12 -3.477952115375935e-15 
 1.752799999999997e-08  0.000000000000000e+00  4.362196778318654e-13 -7.067609324389854e-12 -3.469628767552714e-15 
 1.762799999999997e-08  0.000000000000000e+00  4.347618491803936e-13 -7.067609758241122e-12 -3.480147592226315e-15 
 1.772799999999997e-08  0.000000000000000e+00  4.360808269802611e-13 -7.067609541299772e-12 -3.463936933989490e-15 
 1.782799999999997e-08  0.000000000000000e+00  4.370869895308645e-13 -7.067612143207969e-12 -3.462310559123174e-15 
 1.792799999999997e-08  0.000000000000000e+00  4.376213344004547e-13 -7.067611709316996e-12 -3.453745205725801e-15 
 1.802799999999997e-08  0.000000000000000e+00  4.348589019569012e-13 -7.067609541122755e-12 -3.472992144318262e-15 
 1.812799999999998e-08  0.000000000000000e+00  4.361086200851188e-13 -7.067609107324427e-12 -3.460223424372674e-15 
 1.822799999999998e-08  0.000000000000000e+00  4.366358530093002e-13 -7.067611492456709e-12 -3.457459092909899e-15 
 1.832799999999998e-08  0.000000000000000e+00  4.344772085832811e-13 -7.067611059002488e-12 -3.472856788301001e-15 
 1.842799999999998e-08  0.000000000000000e+00  4.360531422932138e-13 -7.067609757847384e-12 -3.461958043692159e-15 
 1.852799999999998e-08  0.000000000000000e+00  4.366705579036092e-13 -7.067611926135924e-12 -3.459031153511100e-15 
 1.862799999999998e-08  0.000000000000000e+00  4.345049850084756e-13 -7.067612143203006e-12 -3.472585672660072e-15 
 1.872799999999998e-08  0.000000000000000e+00  4.360670034013585e-13 -7.067611926251729e-12 -3.460169162185804e-15 
 1.882799999999998e-08  0.000000000000000e+00  4.366636523690315e-13 -7.067611709297144e-12 -3.455480287239718e-15 
 1.892799999999998e-08  0.000000000000000e+00  4.344703197283665e-13 -7.067609541124410e-12 -3.474726880813800e-15 
 1.902799999999998e-08  0.000000000000000e+00  4.360114609757588e-13 -7.067609107332698e-12 -3.458868217225532e-15 
 1.912799999999998e-08  0.000000000000000e+00  4.342273854682037e-13 -7.067612143338664e-12 -3.476678672566600e-15 
 1.922799999999999e-08  0.000000000000000e+00  4.335058384952181e-13 -7.067611493077095e-12 -3.482180692632269e-15 
 1.932799999999999e-08  0.000000000000000e+00  4.355673863606140e-13 -7.067611276165523e-12 -3.475076994135726e-15 
 1.942799999999999e-08  0.000000000000000e+00  4.345050746616649e-13 -7.067611493202826e-12 -3.484511616636841e-15 
 1.952799999999999e-08  0.000000000000000e+00  4.359212115708924e-13 -7.067611276286291e-12 -3.473152717553424e-15 
 1.962799999999999e-08  0.000000000000000e+00  4.368788414783683e-13 -7.067610842454875e-12 -3.469168079276118e-15 
 1.972799999999999e-08  0.000000000000000e+00  4.373507029434971e-13 -7.067609758072378e-12 -3.470658805185040e-15 
 1.982799999999999e-08  0.000000000000000e+00  4.351989390325609e-13 -7.067612360308138e-12 -3.481096457910881e-15 
 1.992799999999999e-08  0.000000000000000e+00  4.361988674050274e-13 -7.067608890748690e-12 -3.469493222751811e-15 
 2.002799999999999e-08  0.000000000000000e+00  4.371008714885880e-13 -7.067611058969401e-12 -3.460521612519011e-15 
 2.012799999999999e-08  0.000000000000000e+00  4.345951822893949e-13 -7.067609974993876e-12 -3.477627238801252e-15 
 2.022799999999999e-08  0.000000000000000e+00  4.359490276102868e-13 -7.067608890692442e-12 -3.468653089753968e-15 
 2.032800000000000e-08  0.000000000000000e+00  4.346785616039679e-13 -7.067610408752500e-12 -3.479415820857694e-15 
 2.042800000000000e-08  0.000000000000000e+00  4.361017124655832e-13 -7.067609107602359e-12 -3.464966711230587e-15 
 2.052800000000000e-08  0.000000000000000e+00  4.371147388516064e-13 -7.067610408469604e-12 -3.458271925560008e-15 
 2.062800000000000e-08  0.000000000000000e+00  4.351990224308766e-13 -7.067609758092230e-12 -3.477382805078888e-15 
 2.072800000000000e-08  0.000000000000000e+00  4.339082630672764e-13 -7.067612143570274e-12 -3.482993941908345e-15 
 2.082800000000000e-08  0.000000000000000e+00  4.356992670439461e-13 -7.067609107721473e-12 -3.468029549818955e-15 
 2.092800000000000e-08  0.000000000000000e+00  4.369065616096997e-13 -7.067611709646214e-12 -3.467162415923292e-15 
 2.102800000000000e-08  0.000000000000000e+00  4.374964468199317e-13 -7.067609757885435e-12 -3.460738270679648e-15 
 2.112800000000000e-08  0.000000000000000e+00  4.347616531943519e-13 -7.067612793871548e-12 -3.480907145666443e-15 
 2.122800000000000e-08  0.000000000000000e+00  4.359767560814499e-13 -7.067611709565150e-12 -3.463150848355754e-15 
 2.132800000000000e-08  0.000000000000000e+00  4.347063547088255e-13 -7.067612143414764e-12 -3.476949143739236e-15 
 2.142800000000000e-08  0.000000000000000e+00  4.361432853652279e-13 -7.067611926465142e-12 -3.465780051643593e-15 
 2.152800000000001e-08  0.000000000000000e+00  4.371842007641717e-13 -7.067611709439419e-12 -3.454883565928665e-15 
 2.162800000000001e-08  0.000000000000000e+00  4.346715393117483e-13 -7.067609758098847e-12 -3.482153691734449e-15 
 2.172800000000001e-08  0.000000000000000e+00  4.359766997875868e-13 -7.067611709563496e-12 -3.466484945800227e-15 
 2.182800000000001e-08  0.000000000000000e+00  4.347132915177715e-13 -7.067611276053026e-12 -3.480662542689780e-15 
 2.192800000000001e-08  0.000000000000000e+00  4.361641124717290e-13 -7.067610625420881e-12 -3.462310572142735e-15 
 2.202800000000001e-08  0.000000000000000e+00  4.371703188064480e-13 -7.067610625235592e-12 -3.458515656226053e-15 
 2.212800000000001e-08  0.000000000000000e+00  4.346922976146391e-13 -7.067611275980234e-12 -3.476868388417443e-15 
 2.222800000000001e-08  0.000000000000000e+00  4.335821830078242e-13 -7.067611493073786e-12 -3.480283286752174e-15 
 2.232800000000001e-08  0.000000000000000e+00  4.355118543598038e-13 -7.067611276162214e-12 -3.471472087010019e-15 
 2.242800000000001e-08  0.000000000000000e+00  4.368649720303920e-13 -7.067611059162961e-12 -3.468951212802498e-15 
 2.252800000000001e-08  0.000000000000000e+00  4.351296001325113e-13 -7.067610191960042e-12 -3.483427336346987e-15 
