 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 2.102800000000000e-08  0.000000000000000e+00  5.251319373015332e-09 -3.819293373317351e-11 -8.882521452350580e-12 
 2.112800000000000e-08  0.000000000000000e+00  5.251320012931706e-09 -3.819293416685438e-11 -8.882512909420412e-12 
 2.122800000000000e-08  0.000000000000000e+00  5.251320891049806e-09 -3.819293405843416e-11 -8.882509571446779e-12 
 2.132800000000000e-08  0.000000000000000e+00  5.251321597040353e-09 -3.819293405843416e-11 -8.882511818473334e-12 
 2.142800000000000e-08  0.000000000000000e+00  5.251322056799857e-09 -3.819293427527459e-11 -8.882504634089527e-12 
 2.152800000000001e-08  0.000000000000000e+00  5.251319543637373e-09 -3.819293514263633e-11 -8.882522889047169e-12 
 2.162800000000001e-08  0.000000000000000e+00  5.251320163647840e-09 -3.819293308265220e-11 -8.882510658207000e-12 
 2.172800000000001e-08  0.000000000000000e+00  5.251321084588728e-09 -3.819293264897133e-11 -8.882510328846564e-12 
 2.182800000000001e-08  0.000000000000000e+00  5.251321779706300e-09 -3.819293254055112e-11 -8.882506992218021e-12 
 2.192800000000001e-08  0.000000000000000e+00  5.251319447286101e-09 -3.819293535947677e-11 -8.882521805455545e-12 
 2.202800000000001e-08  0.000000000000000e+00  5.251320163731482e-09 -3.819293319107242e-11 -8.882509140323658e-12 
 2.212800000000001e-08  0.000000000000000e+00  5.251321084421455e-09 -3.819293264897133e-11 -8.882512714039004e-12 
 2.222800000000001e-08  0.000000000000000e+00  5.251321779622666e-09 -3.819293254055112e-11 -8.882503956505178e-12 
 2.232800000000001e-08  0.000000000000000e+00  5.251319436496771e-09 -3.819293535947677e-11 -8.882522727066119e-12 
 2.242800000000001e-08  0.000000000000000e+00  5.251320067045657e-09 -3.819293319107242e-11 -8.882513965476257e-12 
 2.252800000000001e-08  0.000000000000000e+00  5.251320923668723e-09 -3.819293319107242e-11 -8.882507077135302e-12 
