 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.862799999999998e-08  0.000000000000000e+00  1.567833811642593e-08 -3.599137849731593e-10 -3.411369690961137e-11 
 1.872799999999998e-08  0.000000000000000e+00  1.567833663565038e-08 -3.599137847563189e-10 -3.411370673060907e-11 
 1.882799999999998e-08  0.000000000000000e+00  1.567833485986281e-08 -3.599137837805369e-10 -3.411371752532422e-11 
 1.892799999999998e-08  0.000000000000000e+00  1.567833683393077e-08 -3.599137851899997e-10 -3.411370290607299e-11 
 1.902799999999998e-08  0.000000000000000e+00  1.567833540319475e-08 -3.599137852984199e-10 -3.411371931246635e-11 
 1.912799999999998e-08  0.000000000000000e+00  1.567833849266041e-08 -3.599137839973773e-10 -3.411369471195740e-11 
 1.922799999999999e-08  0.000000000000000e+00  1.567833679131954e-08 -3.599137855152604e-10 -3.411370727268078e-11 
 1.932799999999999e-08  0.000000000000000e+00  1.567833499561414e-08 -3.599137847563189e-10 -3.411371817562295e-11 
 1.942799999999999e-08  0.000000000000000e+00  1.567833696045787e-08 -3.599137830215954e-10 -3.411370463875411e-11 
 1.952799999999999e-08  0.000000000000000e+00  1.567833553886445e-08 -3.599137849731593e-10 -3.411371581548030e-11 
 1.962799999999999e-08  0.000000000000000e+00  1.567833730404020e-08 -3.599137839973773e-10 -3.411370078934427e-11 
 1.972799999999999e-08  0.000000000000000e+00  1.567833572718577e-08 -3.599137841057976e-10 -3.411371318497878e-11 
 1.982799999999999e-08  0.000000000000000e+00  1.567833679899294e-08 -3.599137830215954e-10 -3.411370420665867e-11 
 1.992799999999999e-08  0.000000000000000e+00  1.567833521438366e-08 -3.599137848647391e-10 -3.411372226801852e-11 
 2.002799999999999e-08  0.000000000000000e+00  1.567833831544085e-08 -3.599137829131752e-10 -3.411370021460191e-11 
 2.012799999999999e-08  0.000000000000000e+00  1.567833660332477e-08 -3.599137848647391e-10 -3.411371722080463e-11 
 2.022799999999999e-08  0.000000000000000e+00  1.567833481790481e-08 -3.599137836721167e-10 -3.411372161849685e-11 
 2.032800000000000e-08  0.000000000000000e+00  1.567833805365217e-08 -3.599137849731593e-10 -3.411370067759806e-11 
 2.042800000000000e-08  0.000000000000000e+00  1.567833646814484e-08 -3.599137847563189e-10 -3.411371448341467e-11 
 2.052800000000000e-08  0.000000000000000e+00  1.567833470354064e-08 -3.599137835636965e-10 -3.411371931487186e-11 
 2.062800000000000e-08  0.000000000000000e+00  1.567833799120493e-08 -3.599137847563189e-10 -3.411369842794389e-11 
 2.072800000000000e-08  0.000000000000000e+00  1.567833645826758e-08 -3.599137841057976e-10 -3.411371255867364e-11 
 2.082800000000000e-08  0.000000000000000e+00  1.567833460942081e-08 -3.599137834552762e-10 -3.411371744485508e-11 
 2.092800000000000e-08  0.000000000000000e+00  1.567833778263929e-08 -3.599137838889571e-10 -3.411369569065853e-11 
 2.102800000000000e-08  0.000000000000000e+00  1.567833617590807e-08 -3.599137839973773e-10 -3.411371741154482e-11 
 2.112800000000000e-08  0.000000000000000e+00  1.567833699694666e-08 -3.599137830215954e-10 -3.411370959985392e-11 
 2.122800000000000e-08  0.000000000000000e+00  1.567833529789155e-08 -3.599137848647391e-10 -3.411371538298204e-11 
