 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.031400000000003e-07  6.646422049880196e-10  6.646421837795836e-10  3.229941665571032e-08  5.102960972617337e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837428070279202e-10 -1.864699505915723e-10 
 3.036400000000003e-07  6.646421616199327e-10  6.646421836787847e-10  3.229941702076120e-08  5.102961022490637e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837392543142414e-10 -1.864699505915723e-10 
 3.041400000000003e-07  6.646422127942753e-10  6.646421838382255e-10  3.229941650018152e-08  5.102962026461849e-09  1.319999999906766e+00  3.599999999858132e+00 -2.837365897789823e-10 -1.864690624131526e-10 
 3.046400000000003e-07  6.646421486095067e-10  6.646421836577177e-10  3.229941684143416e-08  5.102960237961945e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837401424926611e-10 -1.864695065023625e-10 
 3.051400000000003e-07  6.646421893755083e-10  6.646421836358130e-10  3.229941692578508e-08  5.102961112262577e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837392543142414e-10 -1.864699505915723e-10 
 3.056400000000002e-07  6.646421754977205e-10  6.646421835746650e-10  3.229941647302226e-08  5.102961075399703e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837428070279202e-10 -1.864703946807822e-10 
 3.061400000000002e-07  6.646422015185727e-10  6.646421836732512e-10  3.229941673626655e-08  5.102961608393491e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837419188495005e-10 -1.864703946807822e-10 
 3.066400000000002e-07  6.646421520789536e-10  6.646421834966619e-10  3.229941678695300e-08  5.102960972183657e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864703946807822e-10 
 3.071400000000002e-07  6.646421885081466e-10  6.646421834713772e-10  3.229941706759873e-08  5.102961244535242e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864699505915723e-10 
 3.076400000000002e-07  6.646422127942753e-10  6.646421836571960e-10  3.229941656376998e-08  5.102960446562443e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864699505915723e-10 
 3.081400000000002e-07  6.646422093248283e-10  6.646421838887098e-10  3.229941625948864e-08  5.102962147458812e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864695065023625e-10 
 3.086400000000001e-07  6.646421624872945e-10  6.646421838236387e-10  3.229941675415588e-08  5.102960252273414e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837436952063399e-10 -1.864695065023625e-10 
 3.091400000000001e-07  6.646422006512109e-10  6.646421839135328e-10  3.229941687542389e-08  5.102961160401154e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837428070279202e-10 -1.864699505915723e-10 
 3.096400000000001e-07  6.646422223352544e-10  6.646421841977476e-10  3.229941721613443e-08  5.102961367700609e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864695065023625e-10 
 3.101400000000001e-07  6.646422041206579e-10  6.646421844237982e-10  3.229941671067937e-08  5.102961589745214e-09  1.319999999906765e+00  3.599999999858127e+00 -2.837454715631793e-10 -1.864695065023625e-10 
 3.106400000000001e-07  6.646421538136771e-10  6.646421842959332e-10  3.229941644423669e-08  5.102960401459633e-09  1.319999999906765e+00  3.599999999858127e+00 -2.837463597415990e-10 -1.864695065023625e-10 
 3.111400000000001e-07  6.646422188658074e-10  6.646421844825334e-10  3.229941707600130e-08  5.102961542907680e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837428070279202e-10 -1.864695065023625e-10 
 3.116400000000001e-07  6.646421624872945e-10  6.646421843986577e-10  3.229941652365450e-08  5.102960569294129e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837401424926611e-10 -1.864695065023625e-10 
 3.121400000000000e-07  6.646421971817640e-10  6.646421844555406e-10  3.229941685016198e-08  5.102961823065522e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837401424926611e-10 -1.864695065023625e-10 
 3.126400000000000e-07  6.646421503442301e-10  6.646421842484732e-10  3.229941671214305e-08  5.102960953969060e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837419188495005e-10 -1.864699505915723e-10 
 3.131400000000000e-07  6.646421590178475e-10  6.646421840128175e-10  3.229941685032461e-08  5.102960776593585e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837401424926611e-10 -1.864703946807822e-10 
 3.136400000000000e-07  6.646421243233780e-10  6.646421835394916e-10  3.229941697744732e-08  5.102961297444308e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837410306710808e-10 -1.864703946807822e-10 
 3.141400000000000e-07  6.646421841713379e-10  6.646421833869455e-10  3.229941652528080e-08  5.102961027261127e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837401424926611e-10 -1.864699505915723e-10 
 3.146400000000000e-07  6.646422284067866e-10  6.646421836345782e-10  3.229941589628091e-08  5.102961074966023e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837401424926611e-10 -1.864699505915723e-10 
 3.151399999999999e-07  6.646421624872945e-10  6.646421835765276e-10  3.229941760021305e-08  5.102961030730574e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837392543142414e-10 -1.864699505915723e-10 
 3.156399999999999e-07  6.646421928449553e-10  6.646421836186858e-10  3.229941687320128e-08  5.102960855957184e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837419188495005e-10 -1.864695065023625e-10 
 3.161399999999999e-07  6.646421902428701e-10  6.646421836765142e-10  3.229941646911913e-08  5.102962062457361e-09  1.319999999906766e+00  3.599999999858127e+00 -2.837454715631793e-10 -1.864690624131526e-10 
 3.166399999999999e-07  6.646422153963605e-10  6.646421839057279e-10  3.229941693966287e-08  5.102960268319606e-09  1.319999999906765e+00  3.599999999858127e+00 -2.837454715631793e-10 -1.864695065023625e-10 
 3.171399999999999e-07  6.646421971817640e-10  6.646421840695473e-10  3.229941702390538e-08  5.102961147390728e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837419188495005e-10 -1.864699505915723e-10 
 3.176399999999999e-07  6.646421928449553e-10  6.646421841819073e-10  3.229941659477816e-08  5.102961445329485e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837392543142414e-10 -1.864695065023625e-10 
 3.181399999999999e-07  6.646421520789536e-10  6.646421840065102e-10  3.229941655569267e-08  5.102961195095623e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837436952063399e-10 -1.864695065023625e-10 
 3.186399999999998e-07  6.646421971817640e-10  6.646421840356849e-10  3.229941631846924e-08  5.102961116599386e-09  1.319999999906765e+00  3.599999999858127e+00 -2.837463597415990e-10 -1.864699505915723e-10 
 3.191399999999998e-07  6.646421555484006e-10  6.646421838566878e-10  3.229941712186305e-08  5.102960957004826e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837490242768581e-10 -1.864703946807822e-10 
 3.196399999999998e-07  6.646421867734231e-10  6.646421838167333e-10  3.229941608476946e-08  5.102960934453421e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837481360984384e-10 -1.864703946807822e-10 
 3.201399999999998e-07  6.646421997838492e-10  6.646421839092459e-10  3.229941753093253e-08  5.102961624439684e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837481360984384e-10 -1.864703946807822e-10 
 3.206399999999998e-07  6.646422197331692e-10  6.646421841771237e-10  3.229941693386239e-08  5.102960981290955e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837490242768581e-10 -1.864703946807822e-10 
 3.211399999999998e-07  6.646422023859344e-10  6.646421843864132e-10  3.229941664324200e-08  5.102961276193946e-09  1.319999999906765e+00  3.599999999858127e+00 -2.837454715631793e-10 -1.864699505915723e-10 
 3.216399999999997e-07  6.646422422845744e-10  6.646421848391459e-10  3.229941691217835e-08  5.102961025960084e-09  1.319999999906766e+00  3.599999999858127e+00 -2.837454715631793e-10 -1.864690624131526e-10 
 3.221399999999997e-07  6.646421737629971e-10  6.646421849157054e-10  3.229941651270406e-08  5.102961651327897e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837472479200187e-10 -1.864695065023625e-10 
 3.226399999999997e-07  6.646421893755083e-10  6.646421849705914e-10  3.229941670043366e-08  5.102960705036241e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837481360984384e-10 -1.864699505915723e-10 
 3.231399999999997e-07  6.646422067227431e-10  6.646421851328195e-10  3.229941681503383e-08  5.102960915805144e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864699505915723e-10 
 3.236399999999997e-07  6.646422310088718e-10  6.646421854903524e-10  3.229941654089331e-08  5.102961149992813e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837436952063399e-10 -1.864695065023625e-10 
 3.241399999999997e-07  6.646421711609118e-10  6.646421855138438e-10  3.229941690637787e-08  5.102961612296619e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837428070279202e-10 -1.864699505915723e-10 
 3.246399999999997e-07  6.646421850386997e-10  6.646421855184758e-10  3.229941656610101e-08  5.102961345149204e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864699505915723e-10 
 3.251399999999996e-07  6.646421963144022e-10  6.646421855915058e-10  3.229941706754452e-08  5.102960317325544e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837419188495005e-10 -1.864695065023625e-10 
 3.256399999999996e-07  6.646422405498509e-10  6.646421859796505e-10  3.229941600768269e-08  5.102961238463710e-09  1.319999999906765e+00  3.599999999858130e+00 -2.837392543142414e-10 -1.864699505915723e-10 
 3.261399999999996e-07  6.646421590178475e-10  6.646421859296202e-10  3.229941755576076e-08  5.102961706839049e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837428070279202e-10 -1.864703946807822e-10 
 3.266399999999996e-07  6.646421963144022e-10  6.646421859818273e-10  3.229941678337513e-08  5.102960721949795e-09  1.319999999906765e+00  3.599999999858128e+00 -2.837445833847596e-10 -1.864703946807822e-10 
 3.271399999999996e-07  6.646422032532961e-10  6.646421861134950e-10  3.229941667045547e-08  5.102961062389277e-09  1.319999999906765e+00  3.599999999858129e+00 -2.837428070279202e-10 -1.864699505915723e-10 
 3.276399999999996e-07  6.646421486095067e-10  6.646421859087228e-10  3.229941682153905e-08  5.102961219381752e-09  1.319999999906766e+00  3.599999999858127e+00 -2.837463597415990e-10 -1.864690624131526e-10 
 3.281399999999995e-07  6.646422206005309e-10  6.646421860706644e-10  3.229941579040857e-08  5.102961635715386e-09  1.319999999906766e+00  3.599999999858126e+00 -2.837490242768581e-10 -1.864690624131526e-10 
 3.286399999999995e-07  6.646422058553814e-10  6.646421862553120e-10  3.229941758579316e-08  5.102960773557819e-09  1.319999999906766e+00  3.599999999858125e+00 -2.837508006336975e-10 -1.864690624131526e-10 
 3.291399999999995e-07  6.646422015185727e-10  6.646421864175348e-10  3.229941669007953e-08  5.102960731057093e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837490242768581e-10 -1.864699505915723e-10 
 3.296399999999995e-07  6.646422067227431e-10  6.646421866057225e-10  3.229941598420971e-08  5.102961442727399e-09  1.319999999906765e+00  3.599999999858127e+00 -2.837454715631793e-10 -1.864699505915723e-10 
 3.301399999999995e-07  6.646422153963605e-10  6.646421868587028e-10  3.229941756584384e-08  5.102961209407092e-09  1.319999999906765e+00  3.599999999858125e+00 -2.837508006336975e-10 -1.864695065023625e-10 
 3.306399999999995e-07  6.646422127942753e-10  6.646421871142298e-10  3.229941670460784e-08  5.102960985627764e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837525769905369e-10 -1.864699505915723e-10 
 3.311399999999995e-07  6.646422015185727e-10  6.646421872942344e-10  3.229941584776286e-08  5.102961291372776e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837525769905369e-10 -1.864695065023625e-10 
 3.316399999999994e-07  6.646422301415100e-10  6.646421876375953e-10  3.229941673073711e-08  5.102960688556368e-09  1.319999999906765e+00  3.599999999858125e+00 -2.837499124552778e-10 -1.864699505915723e-10 
 3.321399999999994e-07  6.646422093248283e-10  6.646421878949149e-10  3.229941747813188e-08  5.102961944929846e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837516888121172e-10 -1.864695065023625e-10 
 3.326399999999994e-07  6.646421997838492e-10  6.646421880588548e-10  3.229941625948864e-08  5.102960555416342e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837516888121172e-10 -1.864695065023625e-10 
 3.331399999999994e-07  6.646422301415100e-10  6.646421883918326e-10  3.229941718854148e-08  5.102960902794718e-09  1.319999999906765e+00  3.599999999858123e+00 -2.837534651689566e-10 -1.864695065023625e-10 
 3.336399999999994e-07  6.646421555484006e-10  6.646421882845839e-10  3.229941680570969e-08  5.102961173411580e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837516888121172e-10 -1.864695065023625e-10 
 3.341399999999994e-07  6.646421754977205e-10  6.646421881643899e-10  3.229941702677852e-08  5.102961773192222e-09  1.319999999906766e+00  3.599999999858125e+00 -2.837499124552778e-10 -1.864690624131526e-10 
 3.346399999999993e-07  6.646421468747832e-10  6.646421878511494e-10  3.229941592842751e-08  5.102960556717384e-09  1.319999999906765e+00  3.599999999858125e+00 -2.837508006336975e-10 -1.864695065023625e-10 
 3.351399999999993e-07  6.646421833039762e-10  6.646421877173138e-10  3.229941777840167e-08  5.102960907565207e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837516888121172e-10 -1.864699505915723e-10 
 3.356399999999993e-07  6.646421590178475e-10  6.646421874829346e-10  3.229941645941552e-08  5.102961157799069e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837516888121172e-10 -1.864695065023625e-10 
 3.361399999999993e-07  6.646421347317188e-10  6.646421870559798e-10  3.229941702320065e-08  5.102961423645441e-09  1.319999999906765e+00  3.599999999858123e+00 -2.837534651689566e-10 -1.864695065023625e-10 
 3.366399999999993e-07  6.646422110595518e-10  6.646421870735682e-10  3.229941658062932e-08  5.102961334307182e-09  1.319999999906766e+00  3.599999999858125e+00 -2.837508006336975e-10 -1.864690624131526e-10 
 3.371399999999993e-07  6.646421538136771e-10  6.646421868591280e-10  3.229941660843911e-08  5.102960486461083e-09  1.319999999906765e+00  3.599999999858125e+00 -2.837508006336975e-10 -1.864695065023625e-10 
 3.376399999999993e-07  6.646421702935501e-10  6.646421866784154e-10  3.229941687081603e-08  5.102961130910855e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837481360984384e-10 -1.864699505915723e-10 
 3.381399999999992e-07  6.646421399358893e-10  6.646421863090237e-10  3.229941713162087e-08  5.102961795309946e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837481360984384e-10 -1.864695065023625e-10 
 3.386399999999992e-07  6.646421468747832e-10  6.646421859255545e-10  3.229941649958521e-08  5.102960878942270e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837472479200187e-10 -1.864695065023625e-10 
 3.391399999999992e-07  6.646421442726980e-10  6.646421855227312e-10  3.229941697240578e-08  5.102960819094310e-09  1.319999999906765e+00  3.599999999858126e+00 -2.837481360984384e-10 -1.864695065023625e-10 
 3.396399999999992e-07  6.646421486095067e-10  6.646421851448876e-10  3.229941671962404e-08  5.102960853355099e-09  1.319999999906765e+00  3.599999999858124e+00 -2.837516888121172e-10 -1.864699505915723e-10 
 3.401399999999992e-07  6.646421737629971e-10  6.646421849443971e-10  3.229941687461074e-08  5.102961608827172e-09  1.319999999906765e+00  3.599999999858122e+00 -2.837552415257960e-10 -1.864703946807822e-10 
 3.406399999999992e-07  6.646421650893797e-10  6.646421847465194e-10  3.229941661087856e-08  5.102960989964572e-09  1.319999999906765e+00  3.599999999858122e+00 -2.837570178826354e-10 -1.864703946807822e-10 
 3.411399999999991e-07  6.646421468747832e-10  6.646421844301907e-10  3.229941654203173e-08  5.102960923177718e-09  1.319999999906765e+00  3.599999999858122e+00 -2.837561297042157e-10 -1.864703946807822e-10 
 3.416399999999991e-07  6.646421728956353e-10  6.646421842490584e-10  3.229941698129624e-08  5.102961154329622e-09  1.319999999906765e+00  3.599999999858120e+00 -2.837596824178945e-10 -1.864703946807822e-10 
 3.421399999999991e-07  6.646422145289987e-10  6.646421843896103e-10  3.229941639609811e-08  5.102961936256228e-09  1.319999999906765e+00  3.599999999858119e+00 -2.837614587747339e-10 -1.864699505915723e-10 
 3.426399999999991e-07  6.646421650893797e-10  6.646421843083344e-10  3.229941700260081e-08  5.102960892820058e-09  1.319999999906766e+00  3.599999999858119e+00 -2.837614587747339e-10 -1.864690624131526e-10 
 3.431399999999991e-07  6.646421893755083e-10  6.646421843149793e-10  3.229941676559421e-08  5.102960480389551e-09  1.319999999906766e+00  3.599999999858121e+00 -2.837587942394748e-10 -1.864690624131526e-10 
 3.436399999999991e-07  6.646422075901048e-10  6.646421844713195e-10  3.229941667365387e-08  5.102961121803556e-09  1.319999999906765e+00  3.599999999858121e+00 -2.837587942394748e-10 -1.864695065023625e-10 
