 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.390150143828385e-06 -8.708062687287295e-05 -8.715430618199240e-05 -3.205810206630386e-01 -4.340106570220343e-07  1.083582501501615e-08  8.309800195274025e-09  1.661960039054805e-08  2.167165003003231e-08 
 1.390650143828385e-06 -8.707987649485079e-05 -8.715356932139227e-05 -3.204787556180670e-01 -4.333922854313395e-07  1.081198545353771e-08  8.299953036223208e-09  1.659990607244642e-08  2.162397090707541e-08 
 1.391150143828385e-06 -8.707912601293106e-05 -8.715283232577327e-05 -3.203767370138912e-01 -4.327757718540623e-07  1.078825073860710e-08  8.290130124413865e-09  1.658026024882773e-08  2.157650147721421e-08 
 1.391650143828385e-06 -8.707837542729064e-05 -8.715209519544591e-05 -3.202749636588588e-01 -4.321610481412656e-07  1.076462021746375e-08  8.280331377270541e-09  1.656066275454108e-08  2.152924043492749e-08 
 1.392150143828385e-06 -8.707762473815049e-05 -8.715135793071967e-05 -3.201734343732162e-01 -4.315482142601846e-07  1.074109318451556e-08  8.270556703957223e-09  1.654111340791445e-08  2.148218636903113e-08 
 1.392650143828385e-06 -8.707687394573886e-05 -8.715062053190316e-05 -3.200721479847397e-01 -4.309372121146047e-07  1.071766895751632e-08  8.260806013972968e-09  1.652161202794594e-08  2.143533791503263e-08 
 1.393150143828385e-06 -8.707612305024877e-05 -8.714988299930394e-05 -3.199711033320605e-01 -4.303280299510154e-07  1.069434684547056e-08  8.251079211286738e-09  1.650215842257348e-08  2.138869369094111e-08 
 1.393650143828385e-06 -8.707537205188107e-05 -8.714914533322854e-05 -3.198702992578725e-01 -4.297206255516684e-07  1.067112620016141e-08  8.241376212688373e-09  1.648275242537675e-08  2.134225240032283e-08 
 1.394150143828385e-06 -8.707462095084481e-05 -8.714840753398250e-05 -3.197697346199237e-01 -4.291150380704651e-07  1.064800631800293e-08  8.231696920325265e-09  1.646339384065053e-08  2.129601263600586e-08 
 1.394650143828385e-06 -8.707386974736291e-05 -8.714766960187045e-05 -3.196694082787173e-01 -4.285112555961436e-07  1.062498654708440e-08  8.222041245926562e-09  1.644408249185312e-08  2.124997309416880e-08 
 1.395150143828385e-06 -8.707311844162478e-05 -8.714693153719595e-05 -3.195693191069996e-01 -4.279093238579662e-07  1.060206620596917e-08  8.212409096976798e-09  1.642481819395360e-08  2.120413241193834e-08 
 1.395650143828385e-06 -8.707236703382949e-05 -8.714619334026159e-05 -3.194694659832967e-01 -4.273091517649529e-07  1.057924465398966e-08  8.202800387988682e-09  1.640560077597736e-08  2.115848930797931e-08 
 1.396150143828385e-06 -8.707161552418397e-05 -8.714545501136889e-05 -3.193698477899991e-01 -4.267106588755907e-07  1.055652129099829e-08  8.193215038175932e-09  1.638643007635186e-08  2.111304258199658e-08 
 1.396650143828385e-06 -8.707086391291433e-05 -8.714471655081864e-05 -3.192704634213696e-01 -4.261140547715805e-07  1.053389544274917e-08  8.183652956618864e-09  1.636730591323773e-08  2.106779088549835e-08 
 1.397150143828385e-06 -8.707011220017856e-05 -8.714397795891035e-05 -3.191713117818449e-01 -4.255191707156110e-07  1.051136646463829e-08  8.174114049130446e-09  1.634822809826089e-08  2.102273292927659e-08 
 1.397650143828385e-06 -8.706936038623693e-05 -8.714323923594287e-05 -3.190723917813842e-01 -4.249259822799566e-07  1.048893373935923e-08  8.164598232409818e-09  1.632919646481964e-08  2.097786747871847e-08 
 1.398150143828385e-06 -8.706860847123299e-05 -8.714250038221383e-05 -3.189737023349139e-01 -4.243345472306924e-07  1.046659665630900e-08  8.155105423742082e-09  1.631021084748416e-08  2.093319331261800e-08 
 1.398650143828385e-06 -8.706785645542059e-05 -8.714176139802015e-05 -3.188752423680046e-01 -4.237448801954402e-07  1.044435458300211e-08  8.145635533885064e-09  1.629127106777013e-08  2.088870916600422e-08 
 1.399150143828385e-06 -8.706710433895138e-05 -8.714102228365754e-05 -3.187770108159245e-01 -4.231569286732278e-07  1.042220689079670e-08  8.136188472734032e-09  1.627237694546806e-08  2.084441378159339e-08 
 1.399650143828386e-06 -8.706635212207723e-05 -8.714028303942104e-05 -3.186790066172399e-01 -4.225706519373016e-07  1.040015299608741e-08  8.126764163037704e-09  1.625352832607541e-08  2.080030599217482e-08 
 1.400150143828386e-06 -8.706559980495957e-05 -8.713954366560457e-05 -3.185812287215832e-01 -4.219862174117874e-07  1.037819225585072e-08  8.117362509816262e-09  1.623472501963252e-08  2.075638451170144e-08 
 1.400650143828386e-06 -8.706484738778450e-05 -8.713880416250097e-05 -3.184836760815625e-01 -4.214033731157404e-07  1.035632411911255e-08  8.107983437588364e-09  1.621596687517673e-08  2.071264823822511e-08 
 1.401150143828386e-06 -8.706409487081206e-05 -8.713806453040250e-05 -3.183863476592204e-01 -4.208221986472726e-07  1.033454799412720e-08  8.098626865091615e-09  1.619725373018323e-08  2.066909598825439e-08 
 1.401650143828386e-06 -8.706334225418307e-05 -8.713732476960021e-05 -3.182892424225999e-01 -4.202427713475123e-07  1.031286328435034e-08  8.089292705110553e-09  1.617858541022111e-08  2.062572656870067e-08 
 1.402150143828386e-06 -8.706258953810625e-05 -8.713658488038425e-05 -3.181923593498380e-01 -4.196650570237586e-07  1.029126938873748e-08  8.079980871307598e-09  1.615996174261520e-08  2.058253877747496e-08 
 1.402650143828386e-06 -8.706183672281006e-05 -8.713584486304401e-05 -3.180956974258222e-01 -4.190889285896277e-07  1.026976574250640e-08  8.070691282923838e-09  1.614138256584768e-08  2.053953148501280e-08 
 1.403150143828386e-06 -8.706108380844713e-05 -8.713510471786781e-05 -3.179992556381060e-01 -4.185144884271980e-07  1.024835178783331e-08  8.061423859396645e-09  1.612284771879329e-08  2.049670357566663e-08 
 1.403650143828386e-06 -8.706033079525273e-05 -8.713436444514313e-05 -3.179030329881560e-01 -4.179417911557562e-07  1.022702691359311e-08  8.052178511762016e-09  1.610435702352403e-08  2.045405382718621e-08 
 1.404150143828386e-06 -8.705957768338870e-05 -8.713362404515645e-05 -3.178070284778503e-01 -4.173706852267150e-07  1.020579059487400e-08  8.042955166361093e-09  1.608591033272219e-08  2.041158118974801e-08 
 1.404650143828386e-06 -8.705882447309055e-05 -8.713288351819353e-05 -3.177112411223688e-01 -4.168011052891381e-07  1.018464226835296e-08  8.033753739952215e-09  1.606750747990443e-08  2.036928453670592e-08 
 1.405150143828386e-06 -8.705807116448693e-05 -8.713214286453889e-05 -3.176156699336913e-01 -4.162332629378731e-07  1.016358139991191e-08  8.024574157673182e-09  1.604914831534636e-08  2.032716279982383e-08 
 1.405650143828386e-06 -8.705731775783403e-05 -8.713140208447638e-05 -3.175203139397096e-01 -4.156670748960015e-07  1.014260740756347e-08  8.015416330726181e-09  1.603083266145236e-08  2.028521481512694e-08 
 1.406150143828386e-06 -8.705656425332676e-05 -8.713066117828914e-05 -3.174251721734023e-01 -4.151024669096608e-07  1.012171974710117e-08  8.006280178977660e-09  1.601256035795532e-08  2.024343949420233e-08 
 1.406650143828386e-06 -8.705581065110097e-05 -8.712992014625899e-05 -3.173302436709109e-01 -4.145394413673483e-07  1.010091790395601e-08  7.997165629657497e-09  1.599433125931499e-08  2.020183580791201e-08 
 1.407150143828386e-06 -8.705505695139362e-05 -8.712917898866711e-05 -3.172355274730782e-01 -4.139780443107935e-07  1.008020135682963e-08  7.988072606474176e-09  1.597614521294835e-08  2.016040271365926e-08 
 1.407650143828386e-06 -8.705430315438412e-05 -8.712843770579375e-05 -3.171410226305509e-01 -4.134182706010949e-07  1.005956956370177e-08  7.979001029985865e-09  1.595800205997173e-08  2.011913912740355e-08 
 1.408150143828386e-06 -8.705354926028189e-05 -8.712769629791839e-05 -3.170467282060674e-01 -4.128599888128916e-07  1.003902197491867e-08  7.969950811343428e-09  1.593990162268686e-08  2.007804394983734e-08 
 1.408650143828386e-06 -8.705279526923690e-05 -8.712695476531940e-05 -3.169526432616971e-01 -4.123033895569485e-07  1.001855806866435e-08  7.960921875884099e-09  1.592184375176820e-08  2.003711613732869e-08 
 1.409150143828386e-06 -8.705204118148557e-05 -8.712621310827447e-05 -3.168587668648545e-01 -4.117483994874223e-07  9.998177341595035e-09  7.951914148114229e-09  1.590382829622846e-08  1.999635468319007e-08 
 1.409650143828386e-06 -8.705128699719190e-05 -8.712547132706035e-05 -3.167650980960603e-01 -4.111949467332015e-07  9.977879260554504e-09  7.942927547808745e-09  1.588585509561749e-08  1.995575852110901e-08 
 1.410150143828386e-06 -8.705053271655104e-05 -8.712472942195296e-05 -3.166716360353214e-01 -4.106430295770184e-07  9.957663343728760e-09  7.933962003521504e-09  1.586792400704301e-08  1.991532668745752e-08 
 1.410650143828386e-06 -8.704977833973216e-05 -8.712398739322720e-05 -3.165783797662158e-01 -4.100926031522017e-07  9.937529126923286e-09  7.925017449054539e-09  1.585003489810908e-08  1.987505825384657e-08 
 1.411150143828386e-06 -8.704902386696210e-05 -8.712324524115730e-05 -3.164853283878916e-01 -4.095437776565182e-07  9.917476052586772e-09  7.916093794095290e-09  1.583218758819058e-08  1.983495210517354e-08 
 1.411650143828386e-06 -8.704826929839437e-05 -8.712250296601653e-05 -3.163924809986605e-01 -4.089965509368508e-07  9.897503631635378e-09  7.907190966038357e-09  1.581438193207671e-08  1.979500726327076e-08 
 1.412150143828386e-06 -8.704751463423668e-05 -8.712176056807732e-05 -3.162998367058276e-01 -4.084508008648721e-07  9.877611377912057e-09  7.898308889154454e-09  1.579661777830891e-08  1.975522275582411e-08 
 1.412650143828386e-06 -8.704675987468106e-05 -8.712101804761137e-05 -3.162073946199478e-01 -4.079066100394404e-07  9.857798810073660e-09  7.889447492299684e-09  1.577889498459937e-08  1.971559762014732e-08 
 1.413150143828387e-06 -8.704600501987688e-05 -8.712027540488932e-05 -3.161151538621171e-01 -4.073638804089974e-07  9.838065433499507e-09  7.880606695270163e-09  1.576121339054033e-08  1.967613086699901e-08 
 1.413650143828387e-06 -8.704525007006176e-05 -8.711953264018116e-05 -3.160231135545123e-01 -4.068226903359900e-07  9.818410776762559e-09  7.871786427816354e-09  1.574357285563271e-08  1.963682155352512e-08 
 1.414150143828387e-06 -8.704449502538015e-05 -8.711878975375595e-05 -3.159312728271947e-01 -4.062830733134832e-07  9.798834350385211e-09  7.862986615122352e-09  1.572597323024470e-08  1.959766870077042e-08 
 1.414650143828387e-06 -8.704373988603582e-05 -8.711804674588191e-05 -3.158396308150438e-01 -4.057449026699089e-07  9.779335696590627e-09  7.854207185173044e-09  1.570841437034609e-08  1.955867139318125e-08 
 1.415150143828387e-06 -8.704298465221650e-05 -8.711730361682650e-05 -3.157481866591631e-01 -4.052081543891046e-07  9.759914357735692e-09  7.845448066580918e-09  1.569089613316184e-08  1.951982871547138e-08 
 1.415650143828387e-06 -8.704222932408904e-05 -8.711656036685625e-05 -3.156569395073535e-01 -4.046730020914116e-07  9.740569837752172e-09  7.836709180520518e-09  1.567341836104104e-08  1.948113967550434e-08 
 1.416150143828387e-06 -8.704147390184764e-05 -8.711581699623691e-05 -3.155658885073747e-01 -4.041393120476477e-07  9.721301713418097e-09  7.827990464418238e-09  1.565598092883648e-08  1.944260342683619e-08 
 1.416650143828387e-06 -8.704071838568196e-05 -8.711507350523344e-05 -3.154750328188295e-01 -4.036071364230077e-07  9.702109498275378e-09  7.819291838828330e-09  1.563858367765666e-08  1.940421899655076e-08 
 1.417150143828387e-06 -8.703996277575199e-05 -8.711432989410992e-05 -3.153843716059317e-01 -4.030763261757969e-07  9.682992755048364e-09  7.810613234216510e-09  1.562122646843302e-08  1.936598551009673e-08 
 1.417650143828387e-06 -8.703920707225953e-05 -8.711358616312961e-05 -3.152939040366070e-01 -4.025470618856334e-07  9.663951020905892e-09  7.801954577409070e-09  1.560390915481814e-08  1.932790204181178e-08 
 1.418150143828387e-06 -8.703845127539639e-05 -8.711284231255510e-05 -3.152036292828956e-01 -4.020191970217262e-07  9.644983872936031e-09  7.793315802297035e-09  1.558663160459407e-08  1.928996774587206e-08 
 1.418650143828387e-06 -8.703769538530815e-05 -8.711209834264799e-05 -3.151135465281537e-01 -4.014928135392427e-07  9.626090830776339e-09  7.784696828958967e-09  1.556939365791793e-08  1.925218166155268e-08 
 1.419150143828387e-06 -8.703693940220382e-05 -8.711135425366918e-05 -3.150236549520868e-01 -4.009678415714361e-07  9.607271498802977e-09  7.776097600337312e-09  1.555219520067462e-08  1.921454299760595e-08 
 1.419650143828387e-06 -8.703618332626518e-05 -8.711061004587881e-05 -3.149339537500677e-01 -4.004443212662044e-07  9.588525395407518e-09  7.767518034280528e-09  1.553503606856106e-08  1.917705079081504e-08 
 1.420150143828387e-06 -8.703542715765042e-05 -8.710986571953612e-05 -3.148444421122925e-01 -3.999222383639037e-07  9.569852124836740e-09  7.758958069329915e-09  1.551791613865983e-08  1.913970424967348e-08 
 1.420650143828387e-06 -8.703467089654629e-05 -8.710912127489953e-05 -3.147551192379627e-01 -3.994016209227106e-07  9.551251251819866e-09  7.750417635485453e-09  1.550083527097091e-08  1.910250250363973e-08 
 1.421150143828387e-06 -8.703391454314634e-05 -8.710837671222677e-05 -3.146659843330879e-01 -3.988823000627409e-07  9.532722363780594e-09  7.741896664930483e-09  1.548379332986097e-08  1.906544472756119e-08 
 1.421650143828387e-06 -8.703315809760946e-05 -8.710763203177475e-05 -3.145770366089665e-01 -3.983645113334218e-07  9.514265004993071e-09  7.733395083390497e-09  1.546679016678099e-08  1.902853000998614e-08 
 1.422150143828387e-06 -8.703240156012335e-05 -8.710688723379957e-05 -3.144882752803058e-01 -3.978480521632868e-07  9.495878777287992e-09  7.724912827732808e-09  1.544982565546562e-08  1.899175755457598e-08 
 1.422650143828387e-06 -8.703164493086151e-05 -8.710614231855656e-05 -3.143996995646437e-01 -3.973330158921684e-07  9.477563276370840e-09  7.716449830492116e-09  1.543289966098423e-08  1.895512655274168e-08 
 1.423150143828387e-06 -8.703088821001891e-05 -8.710539728630033e-05 -3.143113086872085e-01 -3.968194242392380e-07  9.459318073902481e-09  7.708006020841881e-09  1.541601204168376e-08  1.891863614780496e-08 
 1.423650143828387e-06 -8.703013139775478e-05 -8.710465213728474e-05 -3.142231018794374e-01 -3.963071553121991e-07  9.441142762270490e-09  7.699581331853174e-09  1.539916266370635e-08  1.888228552454098e-08 
 1.424150143828387e-06 -8.702937449421986e-05 -8.710390687176258e-05 -3.141350783760305e-01 -3.957962995027216e-07  9.423036931541705e-09  7.691175695534274e-09  1.538235139106855e-08  1.884607386308341e-08 
 1.424650143828387e-06 -8.702861749963647e-05 -8.710316148998619e-05 -3.140472374159492e-01 -3.952868335595477e-07  9.405000183603706e-09  7.682789046791945e-09  1.536557809358389e-08  1.881000036720741e-08 
 1.425150143828387e-06 -8.702786041416385e-05 -8.710241599220711e-05 -3.139595782417077e-01 -3.947787086352496e-07  9.387032135081678e-09  7.674421324585194e-09  1.534884264917039e-08  1.877406427016336e-08 
 1.425650143828387e-06 -8.702710323795306e-05 -8.710167037867592e-05 -3.138721001027968e-01 -3.942719510344151e-07  9.369132378809001e-09  7.666072458354866e-09  1.533214491670973e-08  1.873826475761800e-08 
 1.426150143828388e-06 -8.702634597121559e-05 -8.710092464964266e-05 -3.137848022550376e-01 -3.937665874834953e-07  9.351300502149710e-09  7.657742378354720e-09  1.531548475670944e-08  1.870260100429942e-08 
 1.426650143828388e-06 -8.702558861409488e-05 -8.710017880535651e-05 -3.136976839532601e-01 -3.932624877981067e-07  9.333536157056221e-09  7.649431028993507e-09  1.529886205798701e-08  1.866707231411244e-08 
 1.427150143828388e-06 -8.702483116678762e-05 -8.709943284606594e-05 -3.136107444624024e-01 -3.927598589429033e-07  9.315838912878506e-09  7.641138334154147e-09  1.528227666830829e-08  1.863167782575701e-08 
 1.427650143828388e-06 -8.702407362945259e-05 -8.709868677201863e-05 -3.135239830488034e-01 -3.922585290810562e-07  9.298208406971559e-09  7.632864236708885e-09  1.526572847341777e-08  1.859641681394312e-08 
 1.428150143828388e-06 -8.702331600225299e-05 -8.709794058346147e-05 -3.134373989808196e-01 -3.917585574917531e-07  9.280644274048267e-09  7.624608674130042e-09  1.524921734826008e-08  1.856128854809653e-08 
 1.428650143828388e-06 -8.702255828539801e-05 -8.709719428064081e-05 -3.133509915390724e-01 -3.912598035022558e-07  9.263146122632711e-09  7.616371578425885e-09  1.523274315685177e-08  1.852629224526542e-08 
 1.429150143828388e-06 -8.702180047899597e-05 -8.709644786380187e-05 -3.132647600043392e-01 -3.907624662619633e-07  9.245713560651207e-09  7.608152882618634e-09  1.521630576523727e-08  1.849142712130241e-08 
 1.429650143828388e-06 -8.702104258327392e-05 -8.709570133318945e-05 -3.131787036598724e-01 -3.902664511887645e-07  9.228346231062005e-09  7.599952526221018e-09  1.519990505244204e-08  1.845669246212401e-08 
 1.430150143828388e-06 -8.702028459840317e-05 -8.709495468904767e-05 -3.130928217972345e-01 -3.897717582364724e-07  9.211043749015763e-09  7.591770444700085e-09  1.518354088940017e-08  1.842208749803153e-08 
 1.430650143828388e-06 -8.701952652451755e-05 -8.709420793161972e-05 -3.130071137093118e-01 -3.892783135890253e-07  9.193805771674785e-09  7.583606580596388e-09  1.516721316119278e-08  1.838761154334957e-08 
 1.431150143828388e-06 -8.701876836179617e-05 -8.709346106114806e-05 -3.129215786946431e-01 -3.887861896186527e-07  9.176631925070160e-09  7.575460866902687e-09  1.515092173380537e-08  1.835326385014032e-08 
 1.431650143828388e-06 -8.701801011043697e-05 -8.709271407787459e-05 -3.128362160560806e-01 -3.882954143773513e-07  9.159521837214717e-09  7.567333241298294e-09  1.513466648259659e-08  1.831904367442943e-08 
 1.432150143828388e-06 -8.701725177055297e-05 -8.709196698204019e-05 -3.127510250998436e-01 -3.878059273851797e-07  9.142475155927191e-09  7.559223641489282e-09  1.511844728297856e-08  1.828495031185438e-08 
 1.432650143828388e-06 -8.701649334238520e-05 -8.709121977388538e-05 -3.126660051364599e-01 -3.873176640125211e-07  9.125491540313931e-09  7.551132008489681e-09  1.510226401697936e-08  1.825098308062786e-08 
 1.433150143828388e-06 -8.701573482605046e-05 -8.709047245364978e-05 -3.125811554818363e-01 -3.868306967627936e-07  9.108570626343311e-09  7.543058278246394e-09  1.508611655649279e-08  1.821714125268662e-08 
 1.433650143828388e-06 -8.701497622172466e-05 -8.708972502157226e-05 -3.124964754505529e-01 -3.863450399243726e-07  9.091712085497600e-09  7.535002395994204e-09  1.507000479198841e-08  1.818342417099520e-08 
 1.434150143828388e-06 -8.701421752958402e-05 -8.708897747789102e-05 -3.124119643699408e-01 -3.858605653766535e-07  9.074915549446082e-09  7.526964294205221e-09  1.505392858841044e-08  1.814983109889216e-08 
 1.434650143828388e-06 -8.701345874980196e-05 -8.708822982284365e-05 -3.123276215665925e-01 -3.853774225932773e-07  9.058180667995929e-09  7.518943913414821e-09  1.503788782682964e-08  1.811636133599186e-08 
 1.435150143828388e-06 -8.701269988250723e-05 -8.708748205666680e-05 -3.122434463727246e-01 -3.848955858764842e-07  9.041507087154946e-09  7.510941190265548e-09  1.502188238053110e-08  1.808301417430989e-08 
 1.435650143828388e-06 -8.701194092791520e-05 -8.708673417959665e-05 -3.121594381232611e-01 -3.844149815956108e-07  9.024894478731960e-09  7.502956065734598e-09  1.500591213146920e-08  1.804978895746392e-08 
 1.436150143828388e-06 -8.701118188616289e-05 -8.708598619186856e-05 -3.120755961574370e-01 -3.839356284980307e-07  9.008342508730946e-09  7.494988483680772e-09  1.498997696736154e-08  1.801668501746189e-08 
 1.436650143828388e-06 -8.701042275741872e-05 -8.708523809371720e-05 -3.119919198188578e-01 -3.834574816815109e-07  8.991850846976478e-09  7.487038384879236e-09  1.497407676975847e-08  1.798370169395296e-08 
 1.437150143828388e-06 -8.700966354185566e-05 -8.708448988537660e-05 -3.119084084519517e-01 -3.829806217878163e-07  8.975419168837381e-09  7.479105712128413e-09  1.495821142425683e-08  1.795083833767476e-08 
 1.437650143828388e-06 -8.700890423961326e-05 -8.708374156707997e-05 -3.118250614127085e-01 -3.825049816977852e-07  8.959047111796100e-09  7.471190396045252e-09  1.494238079209050e-08  1.791809422359220e-08 
 1.438150143828388e-06 -8.700814485090668e-05 -8.708299313906005e-05 -3.117418780525035e-01 -3.820305171507070e-07  8.942734386678737e-09  7.463292389969065e-09  1.492658477993813e-08  1.788546877335747e-08 
 1.438650143828388e-06 -8.700738537583705e-05 -8.708224460154867e-05 -3.116588577328182e-01 -3.815573587605259e-07  8.926480632207767e-09  7.455411626498620e-09  1.491082325299724e-08  1.785296126441553e-08 
 1.439150143828388e-06 -8.700662581460150e-05 -8.708149595477702e-05 -3.115759998127202e-01 -3.810854197110539e-07  8.910285553462544e-09  7.447548054196731e-09  1.489509610839346e-08  1.782057110692509e-08 
 1.439650143828389e-06 -8.700586616736846e-05 -8.708074719897576e-05 -3.114933036581947e-01 -3.806146445716960e-07  8.894148834718102e-09  7.439701614759870e-09  1.487940322951974e-08  1.778829766943620e-08 
 1.440150143828389e-06 -8.700510643429280e-05 -8.707999833437479e-05 -3.114107686408130e-01 -3.801450936722316e-07  8.878070140633381e-09  7.431872248748029e-09  1.486374449749606e-08  1.775614028126676e-08 
 1.440650143828389e-06 -8.700434661551019e-05 -8.707924936120318e-05 -3.113283941350147e-01 -3.796767877277526e-07  8.862049146837247e-09  7.424059895074025e-09  1.484811979014805e-08  1.772409829367449e-08 
 1.441150143828389e-06 -8.700358671122780e-05 -8.707850027968956e-05 -3.112461795170721e-01 -3.792096399885328e-07  8.846085557902502e-09  7.416264502598219e-09  1.483252900519644e-08  1.769217111580500e-08 
 1.441650143828389e-06 -8.700282672157118e-05 -8.707775109006173e-05 -3.111641241687906e-01 -3.787436135802057e-07  8.830179068495896e-09  7.408486013697580e-09  1.481697202739516e-08  1.766035813699179e-08 
 1.442150143828389e-06 -8.700206664670793e-05 -8.707700179254687e-05 -3.110822274748524e-01 -3.782788513376255e-07  8.814329351396559e-09  7.400724367492900e-09  1.480144873498580e-08  1.762865870279312e-08 
 1.442650143828389e-06 -8.700130648682542e-05 -8.707625238737161e-05 -3.110004888231785e-01 -3.778153048545263e-07  8.798536100160464e-09  7.392979510986888e-09  1.478595902197378e-08  1.759707220032093e-08 
 1.443150143828389e-06 -8.700054624204459e-05 -8.707550287476173e-05 -3.109189076033947e-01 -3.773529218685685e-07  8.782799026660698e-09  7.385251389444938e-09  1.477050277888988e-08  1.756559805332140e-08 
 1.443650143828389e-06 -8.699978591254202e-05 -8.707475325494246e-05 -3.108374832126584e-01 -3.768917513495866e-07  8.767117807805147e-09  7.377539943105287e-09  1.475507988621057e-08  1.753423561561029e-08 
 1.444150143828389e-06 -8.699902549846624e-05 -8.707400352813822e-05 -3.107562150527974e-01 -3.764317064936440e-07  8.751492137799140e-09  7.369845115303484e-09  1.473969023060697e-08  1.750298427559828e-08 
 1.444650143828389e-06 -8.699826499999673e-05 -8.707325369457296e-05 -3.106751025224714e-01 -3.759728327064771e-07  8.735921746815778e-09  7.362166856900805e-09  1.472433371380161e-08  1.747184349363156e-08 
 1.445150143828389e-06 -8.699750441728844e-05 -8.707250375446999e-05 -3.105941450237000e-01 -3.755151043966865e-07  8.720406361208920e-09  7.354505117211645e-09  1.470901023442329e-08  1.744081272241784e-08 
 1.445650143828389e-06 -8.699674375047515e-05 -8.707175370805182e-05 -3.105133419703609e-01 -3.750585441848493e-07  8.704945642241699e-09  7.346859831888975e-09  1.469371966377795e-08  1.740989128448340e-08 
 1.446150143828389e-06 -8.699598299972755e-05 -8.707100355554035e-05 -3.104326927749860e-01 -3.746031720790492e-07  8.689539296168884e-09  7.339230945706328e-09  1.467846189141266e-08  1.737907859233777e-08 
 1.446650143828389e-06 -8.699522216522325e-05 -8.707025329715698e-05 -3.103521968515062e-01 -3.741488809336571e-07  8.674187062244063e-09  7.331618409536267e-09  1.466323681907253e-08  1.734837412448813e-08 
 1.447150143828389e-06 -8.699446124706997e-05 -8.706950293312218e-05 -3.102718536175228e-01 -3.736957891746669e-07  8.658888649284810e-09  7.324022170398895e-09  1.464804434079779e-08  1.731777729856962e-08 
 1.447650143828389e-06 -8.699370024548089e-05 -8.706875246365608e-05 -3.101916624996514e-01 -3.732438225328202e-07  8.643643743808572e-09  7.316442168412437e-09  1.463288433682487e-08  1.728728748761714e-08 
 1.448150143828389e-06 -8.699293916057863e-05 -8.706800188897804e-05 -3.101116229224710e-01 -3.727929771126870e-07  8.628452080621960e-09  7.308878353323194e-09  1.461775670664639e-08  1.725690416124392e-08 
 1.448650143828389e-06 -8.699217799253192e-05 -8.706725120930685e-05 -3.100317343162869e-01 -3.723432721490982e-07  8.613313370370552e-09  7.301330670444524e-09  1.460266134088905e-08  1.722662674074110e-08 
 1.449150143828389e-06 -8.699141674146223e-05 -8.706650042486047e-05 -3.099519961116450e-01 -3.718947075931562e-07  8.598227345647079e-09  7.293799068661825e-09  1.458759813732365e-08  1.719645469129416e-08 
 1.449650143828389e-06 -8.699065540756007e-05 -8.706574953585636e-05 -3.098724077408077e-01 -3.714472234852282e-07  8.583193754031407e-09  7.286283501942299e-09  1.457256700388460e-08  1.716638750806281e-08 
 1.450150143828389e-06 -8.698989399099563e-05 -8.706499854251155e-05 -3.097929686464049e-01 -3.710009767667229e-07  8.568212262673178e-09  7.278783903970306e-09  1.455756780794061e-08  1.713642452534636e-08 
 1.450650143828389e-06 -8.698913249184863e-05 -8.706424744504200e-05 -3.097136782727358e-01 -3.705557667814168e-07  8.553282609099620e-09  7.271300224627793e-09  1.454260044925559e-08  1.710656521819924e-08 
 1.451150143828389e-06 -8.698837091036541e-05 -8.706349624366347e-05 -3.096345360599733e-01 -3.701116060975986e-07  8.538404570389687e-09  7.263832423422536e-09  1.452766484684507e-08  1.707680914077937e-08 
 1.451650143828389e-06 -8.698760924662988e-05 -8.706274493859089e-05 -3.095555414550119e-01 -3.696685925848970e-07  8.523577864901536e-09  7.256380444084271e-09  1.451276088816854e-08  1.704715572980307e-08 
 1.452150143828389e-06 -8.698684750083623e-05 -8.706199353003869e-05 -3.094766939136334e-01 -3.692266949388177e-07  8.508802186145373e-09  7.248944225893665e-09  1.449788845178733e-08  1.701760437229075e-08 
 1.452650143828390e-06 -8.698608567309967e-05 -8.706124201822049e-05 -3.093979928906280e-01 -3.687858814933930e-07  8.494077275474396e-09  7.241523719696615e-09  1.448304743939323e-08  1.698815455094879e-08 
 1.453150143828390e-06 -8.698532376359939e-05 -8.706049040334941e-05 -3.093194378375485e-01 -3.683461388125390e-07  8.479402915829025e-09  7.234118888443503e-09  1.446823777688701e-08  1.695880583165805e-08 
 1.453650143828390e-06 -8.698456177249367e-05 -8.705973868563808e-05 -3.092410282183426e-01 -3.679075180245198e-07  8.464778803509806e-09  7.226729669271647e-09  1.445345933854329e-08  1.692955760701961e-08 
 1.454150143828390e-06 -8.698379969989348e-05 -8.705898686529828e-05 -3.091627634948490e-01 -3.674699984508893e-07  8.450204686091206e-09  7.219356013179079e-09  1.443871202635816e-08  1.690040937218241e-08 
 1.454650143828390e-06 -8.698303754599523e-05 -8.705823494254138e-05 -3.090846431337870e-01 -3.670334712959711e-07  8.435680318957947e-09  7.211997871420416e-09  1.442399574284083e-08  1.687136063791589e-08 
 1.455150143828390e-06 -8.698227531092854e-05 -8.705748291757807e-05 -3.090066666070576e-01 -3.665980651811626e-07  8.421205418107502e-09  7.204655188652167e-09  1.440931037730433e-08  1.684241083621500e-08 
 1.455650143828390e-06 -8.698151299483071e-05 -8.705673079061837e-05 -3.089288333854882e-01 -3.661637690910782e-07  8.406779736584215e-09  7.197327916112100e-09  1.439465583222420e-08  1.681355947316843e-08 
