 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.361422357589963e-07 -8.266415116647545e-05 -8.263970963308198e-05 -4.469663714238351e-02 -4.021297702180501e-07  1.199999997974792e+00  6.319079740899436e-08  1.263815948179887e-07 -4.050416446688132e-09 
 7.366422357589963e-07 -8.266296006468177e-05 -8.263994700284747e-05 -4.472117496227533e-02 -3.981899985164641e-07  1.199999998004957e+00  6.242787353405631e-08  1.248557470681126e-07 -3.990086483440791e-09 
 7.371422357589964e-07 -8.266179137539070e-05 -8.264017026682640e-05 -4.474537480614554e-02 -3.943196349781228e-07  1.199999998034355e+00  6.168306853996547e-08  1.233661370799309e-07 -3.931289516145853e-09 
 7.376422357589964e-07 -8.266064410026223e-05 -8.264037978359716e-05 -4.476924503774912e-02 -3.905169498425939e-07  1.199999998063015e+00  6.095574818681208e-08  1.219114963736242e-07 -3.873969589562876e-09 
 7.381422357589964e-07 -8.265951729331519e-05 -8.264057589848627e-05 -4.479279372194687e-02 -3.867803447300290e-07  1.199999998090963e+00  6.024530738989572e-08  1.204906147797914e-07 -3.818074745254307e-09 
 7.386422357589965e-07 -8.265841005759807e-05 -8.264075894420526e-05 -4.481602863954819e-02 -3.831081783994654e-07  1.199999998118221e+00  5.955116857063215e-08  1.191023371412643e-07 -3.763558797942324e-09 
 7.391422357589965e-07 -8.265732154219294e-05 -8.264092924144987e-05 -4.483895729895862e-02 -3.794989121381695e-07  1.199999998144814e+00  5.887278012471112e-08  1.177455602494222e-07 -3.710371565546211e-09 
 7.396422357589966e-07 -8.265625093949549e-05 -8.264108709946494e-05 -4.486158694930556e-02 -3.759510515542915e-07  1.199999998170764e+00  5.820961496755882e-08  1.164192299351176e-07 -3.658473080037083e-09 
 7.401422357589966e-07 -8.265519748257074e-05 -8.264123281657659e-05 -4.488392459214669e-02 -3.724632070306773e-07  1.199999998196094e+00  5.756116918333504e-08  1.151223383666701e-07 -3.607811827066598e-09 
 7.406422357589966e-07 -8.265416044270560e-05 -8.264136668069388e-05 -4.490597699212235e-02 -3.690338665025480e-07  1.199999998220828e+00  5.692696078674633e-08  1.138539215734927e-07 -3.558345174070610e-09 
 7.411422357589967e-07 -8.265313912721888e-05 -8.264148896978255e-05 -4.492775068786301e-02 -3.656617674862965e-07  1.199999998244978e+00  5.630652852851834e-08  1.126130570570367e-07 -3.510045143428897e-09 
 7.416422357589967e-07 -8.265213287736023e-05 -8.264159995231242e-05 -4.494925200148616e-02 -3.623454903805071e-07  1.199999998268567e+00  5.569943080892864e-08  1.113988616178573e-07 -3.462865549863636e-09 
 7.421422357589967e-07 -8.265114106628492e-05 -8.264169988767975e-05 -4.497048704914845e-02 -3.590837740334064e-07  1.199999998291616e+00  5.510524462917446e-08  1.102104892583489e-07 -3.416768201702780e-09 
 7.426422357589968e-07 -8.265016309731123e-05 -8.264178902660689e-05 -4.499146174750056e-02 -3.558753372255065e-07  1.199999998314140e+00  5.452356463480069e-08  1.090471292696014e-07 -3.371721124523219e-09 
 7.431422357589968e-07 -8.264919840215507e-05 -8.264186761152018e-05 -4.501218182392979e-02 -3.527190282816978e-07  1.199999998336155e+00  5.395400219943914e-08  1.079080043988783e-07 -3.327691011634215e-09 
 7.436422357589969e-07 -8.264824643942719e-05 -8.264193587690806e-05 -4.503265282430845e-02 -3.496136289893835e-07  1.199999998357677e+00  5.339618457588628e-08  1.067923691517726e-07 -3.284647220880288e-09 
 7.441422357589969e-07 -8.264730669301750e-05 -8.264199404965972e-05 -4.505288012012316e-02 -3.465579266042490e-07  1.199999998378718e+00  5.284975410233366e-08  1.056995082046673e-07 -3.242564439176476e-09 
 7.446422357589969e-07 -8.264637867077764e-05 -8.264204234938623e-05 -4.507286891503717e-02 -3.435509220396302e-07  1.199999998399299e+00  5.231436742941027e-08  1.046287348588205e-07 -3.201402698493894e-09 
 7.451422357589970e-07 -8.264546190324571e-05 -8.264208098872518e-05 -4.509262425335724e-02 -3.405913651497068e-07  1.199999998419431e+00  5.178969484355309e-08  1.035793896871062e-07 -3.161137573925998e-09 
 7.456422357589970e-07 -8.264455594232552e-05 -8.264211017362947e-05 -4.511215102463005e-02 -3.376784004005193e-07  1.199999998439131e+00  5.127541955433068e-08  1.025508391086614e-07 -3.121738867406521e-09 
 7.461422357589970e-07 -8.264366036024316e-05 -8.264213010364156e-05 -4.513145397115175e-02 -3.348108071573631e-07  1.199999998458408e+00  5.077123711172922e-08  1.015424742234584e-07 -3.083184818564177e-09 
 7.466422357589971e-07 -8.264277474842297e-05 -8.264214097215406e-05 -4.515053769324926e-02 -3.319877442129263e-07  1.199999998477276e+00  5.027685478397152e-08  1.005537095679430e-07 -3.045448337957168e-09 
 7.471422357589971e-07 -8.264189871642053e-05 -8.264214296665665e-05 -4.516940665460639e-02 -3.292081099705302e-07  1.199999998495747e+00  4.979199101932854e-08  9.958398203865709e-08 -3.008506777035791e-09 
 7.476422357589972e-07 -8.264103189112213e-05 -8.264213626897187e-05 -4.518806518767690e-02 -3.264710306555979e-07  1.199999998513830e+00  4.931637490697397e-08  9.863274981394794e-08 -2.972340151785602e-09 
 7.481422357589972e-07 -8.264017391570062e-05 -8.264212105547841e-05 -4.520651749894723e-02 -3.237755671621316e-07  1.199999998531539e+00  4.884974567579559e-08  9.769949135159119e-08 -2.936922705032430e-09 
 7.486422357589972e-07 -8.263932444884278e-05 -8.264209749732406e-05 -4.522476767392214e-02 -3.211208649068001e-07  1.199999998548886e+00  4.839185223810151e-08  9.678370447620302e-08 -2.902228679602104e-09 
 7.491422357589973e-07 -8.263848316403216e-05 -8.264206576062863e-05 -4.524281968105025e-02 -3.185059554251454e-07  1.199999998565880e+00  4.794245274086207e-08  9.588490548172414e-08 -2.868240756015439e-09 
 7.496422357589973e-07 -8.263764974864531e-05 -8.264202600667660e-05 -4.526067737608939e-02 -3.159301316772722e-07  1.199999998582531e+00  4.750131413734785e-08  9.500262827469569e-08 -2.834938506168783e-09 
 7.501422357589973e-07 -8.263682390337880e-05 -8.264197839210110e-05 -4.527834450686778e-02 -3.133924507828581e-07  1.199999998598849e+00  4.706821180537548e-08  9.413642361075095e-08 -2.802302834226111e-09 
 7.506422357589974e-07 -8.263600534158274e-05 -8.264192306905942e-05 -4.529582471732876e-02 -3.108921576575399e-07  1.199999998614842e+00  4.664292916141736e-08  9.328585832283472e-08 -2.770316420708241e-09 
 7.511422357589974e-07 -8.263519378856986e-05 -8.264186018539997e-05 -4.531312155030971e-02 -3.084284319722699e-07  1.199999998630519e+00  4.622525731003472e-08  9.245051462006943e-08 -2.738961946135987e-09 
 7.516422357589975e-07 -8.263438898109008e-05 -8.264178988482195e-05 -4.533023845176767e-02 -3.060006293128387e-07  1.199999998645888e+00  4.581499469213150e-08  9.162998938426300e-08 -2.708223423297795e-09 
 7.521422357589975e-07 -8.263359066675817e-05 -8.264171230702747e-05 -4.534717877463769e-02 -3.036078573335869e-07  1.199999998660960e+00  4.541194679492343e-08  9.082389358984685e-08 -2.678081312268432e-09 
 7.526422357589975e-07 -8.263279860352571e-05 -8.264162758786705e-05 -4.536394578155379e-02 -3.012494668992553e-07  1.199999998675740e+00  4.501592582498008e-08  9.003185164996015e-08 -2.648520514014763e-09 
 7.531422357589976e-07 -8.263201255922298e-05 -8.264153585947853e-05 -4.538054264801416e-02 -2.989247677742148e-07  1.199999998690237e+00  4.462675041889116e-08  8.925350083778231e-08 -2.619526373592862e-09 
 7.536422357589976e-07 -8.263123231104313e-05 -8.264143725041984e-05 -4.539697246611473e-02 -2.966330652624284e-07  1.199999998704461e+00  4.424424538090831e-08  8.848849076181661e-08 -2.591078018809867e-09 
 7.541422357589976e-07 -8.263045764509531e-05 -8.264133188579562e-05 -4.541323824628166e-02 -2.943736925010640e-07  1.199999998718417e+00  4.386824142781041e-08  8.773648285562082e-08 -2.563165679703161e-09 
 7.546422357589977e-07 -8.262968835609306e-05 -8.264121988737897e-05 -4.542934292086112e-02 -2.921459821116426e-07  1.199999998732109e+00  4.349857493168955e-08  8.699714986337910e-08 -2.535781362666967e-09 
 7.551422357589977e-07 -8.262892424682440e-05 -8.264110137372742e-05 -4.544528934676222e-02 -2.899493170252683e-07  1.199999998745548e+00  4.313508769448196e-08  8.627017538896393e-08 -2.508904195508421e-09 
 7.556422357589978e-07 -8.262816512785050e-05 -8.264097646029394e-05 -4.546108030812421e-02 -2.877830967639404e-07  1.199999998758741e+00  4.277762671181672e-08  8.555525342363344e-08 -2.482518191015970e-09 
 7.561422357589978e-07 -8.262741081713267e-05 -8.264084525953344e-05 -4.547671851725897e-02 -2.856467354243712e-07  1.199999998771694e+00  4.242604397822155e-08  8.485208795644310e-08 -2.456612246959367e-09 
 7.566422357589978e-07 -8.262666113975457e-05 -8.264070788100492e-05 -4.549220661916111e-02 -2.835395659897717e-07  1.199999998784410e+00  4.208019628126919e-08  8.416039256253838e-08 -2.431180590178883e-09 
 7.571422357589979e-07 -8.262591592748834e-05 -8.264056443146887e-05 -4.550754719312099e-02 -2.814611113123068e-07  1.199999998796896e+00  4.173994499876970e-08  8.347988999753940e-08 -2.406208121641384e-09 
 7.576422357589979e-07 -8.262517501859344e-05 -8.264041501498094e-05 -4.552274275391446e-02 -2.794107078034347e-07  1.199999998809159e+00  4.140515593966225e-08  8.281031187932449e-08 -2.381681518670575e-09 
 7.581422357589979e-07 -8.262443825749404e-05 -8.264025973298171e-05 -4.553779575410020e-02 -2.773878726844078e-07  1.199999998821204e+00  4.107569913939162e-08  8.215139827878323e-08 -2.357591455393049e-09 
 7.586422357589980e-07 -8.262370549452929e-05 -8.264009868438295e-05 -4.555270858743355e-02 -2.753921136311628e-07  1.199999998833037e+00  4.075144870865874e-08  8.150289741731747e-08 -2.333926829578559e-09 
 7.591422357589980e-07 -8.262297658562173e-05 -8.263993196564984e-05 -4.556748358903536e-02 -2.734228984691348e-07  1.199999998844661e+00  4.043228268016192e-08  8.086456536032383e-08 -2.310678759442908e-09 
 7.596422357589981e-07 -8.262225139217511e-05 -8.263975967088076e-05 -4.558212303755116e-02 -2.714796355244783e-07  1.199999998856082e+00  4.011808286311100e-08  8.023616572622201e-08 -2.287836142755850e-09 
 7.601422357589981e-07 -8.262152978065548e-05 -8.263958189188287e-05 -4.559662915839077e-02 -2.695619818527707e-07  1.199999998867305e+00  3.980873466845770e-08  7.961746933691540e-08 -2.265389653643979e-09 
 7.606422357589981e-07 -8.262081162255629e-05 -8.263939871824564e-05 -4.561100412314859e-02 -2.676693183129887e-07  1.199999998878335e+00  3.950412701529333e-08  7.900825403058666e-08 -2.243330410323097e-09 
 7.611422357589982e-07 -8.262009679406917e-05 -8.263921023741096e-05 -4.562525005261096e-02 -2.658012690217801e-07  1.199999998889176e+00  3.920415216285194e-08  7.840830432570388e-08 -2.221647754652167e-09 
 7.616422357589982e-07 -8.261938517589678e-05 -8.263901653474045e-05 -4.563936901909291e-02 -2.639573127307358e-07  1.199999998899834e+00  3.890870560734654e-08  7.781741121469307e-08 -2.200332360757784e-09 
 7.621422357589982e-07 -8.261867665312969e-05 -8.263881769358060e-05 -4.565336304605687e-02 -2.621369875745010e-07  1.199999998910313e+00  3.861768595177210e-08  7.723537190354419e-08 -2.179374014588120e-09 
 7.626422357589983e-07 -8.261797111497042e-05 -8.263861379532495e-05 -4.566723411029792e-02 -2.603399808947561e-07  1.199999998920616e+00  3.833099478708758e-08  7.666198957417517e-08 -2.158767831161867e-09 
 7.631422357589983e-07 -8.261726845466079e-05 -8.263840491947434e-05 -4.568098414380756e-02 -2.585657680660193e-07  1.199999998930749e+00  3.804853659068921e-08  7.609707318137842e-08 -2.138502708248780e-09 
 7.636422357589984e-07 -8.261656856921799e-05 -8.263819114369429e-05 -4.569461503488261e-02 -2.568139163454733e-07  1.199999998940713e+00  3.777021863416282e-08  7.554043726832564e-08 -2.118573760867548e-09 
 7.641422357589984e-07 -8.261587135936045e-05 -8.263797254387086e-05 -4.570812862939333e-02 -2.550840886915255e-07  1.199999998950514e+00  3.749595085413255e-08  7.499190170826510e-08 -2.098972995412396e-09 
 7.646422357589984e-07 -8.261517672932706e-05 -8.263774919416415e-05 -4.572152673135771e-02 -2.533758536784475e-07  1.199999998960155e+00  3.722564577827484e-08  7.445129155654967e-08 -2.079689753742286e-09 
 7.651422357589985e-07 -8.261448458671145e-05 -8.263752116705958e-05 -4.573481110534979e-02 -2.516887891977106e-07  1.199999998969639e+00  3.695921842727730e-08  7.391843685455461e-08 -2.060721371321961e-09 
 7.656422357589985e-07 -8.261379484237915e-05 -8.263728853341781e-05 -4.574798347695160e-02 -2.500225912346887e-07  1.199999998978971e+00  3.669658622416961e-08  7.339317244833921e-08 -2.042058966367222e-09 
 7.661422357589985e-07 -8.261310741025261e-05 -8.263705136252209e-05 -4.576104553375721e-02 -2.483768407018742e-07  1.199999998988153e+00  3.643766891329182e-08  7.287533782658364e-08 -2.023694989361502e-09 
 7.666422357589986e-07 -8.261242220731734e-05 -8.263680972212480e-05 -4.577399892703222e-02 -2.467511671000629e-07  1.199999998997188e+00  3.618238848172535e-08  7.236477696345070e-08 -2.005624999412703e-09 
 7.671422357589986e-07 -8.261173915340135e-05 -8.263656367849177e-05 -4.578684527185228e-02 -2.451452768273063e-07  1.199999999006081e+00  3.593066906964847e-08  7.186133813929694e-08 -1.987839226558208e-09 
 7.676422357589987e-07 -8.261105817107374e-05 -8.263631329644494e-05 -4.579958614946134e-02 -2.435587665937898e-07  1.199999999014834e+00  3.568243691153256e-08  7.136487382306511e-08 -1.970331453549079e-09 
 7.681422357589987e-07 -8.261037918551342e-05 -8.263605863940339e-05 -4.581222310680388e-02 -2.419912971504852e-07  1.199999999023450e+00  3.543762026733630e-08  7.087524053467261e-08 -1.953099459939267e-09 
 7.686422357589987e-07 -8.260970212460114e-05 -8.263579976942406e-05 -4.582475765777664e-02 -2.404425932713700e-07  1.199999999031931e+00  3.519614932849950e-08  7.039229865699900e-08 -1.936138804836673e-09 
 7.691422357589988e-07 -8.260902691850105e-05 -8.263553674723936e-05 -4.583719128505768e-02 -2.389123217975964e-07  1.199999999040284e+00  3.495795617738504e-08  6.991591235477009e-08 -1.919433056940534e-09 
 7.696422357589988e-07 -8.260835349978669e-05 -8.263526963229439e-05 -4.584952544000129e-02 -2.374001328124542e-07  1.199999999048508e+00  3.472297472098055e-08  6.944594944196109e-08 -1.902984880786107e-09 
 7.701422357589988e-07 -8.260768180338856e-05 -8.263499848278343e-05 -4.586176154473924e-02 -2.359056605360545e-07  1.199999999056606e+00  3.449114062789281e-08  6.898228125578562e-08 -1.886787615035246e-09 
 7.706422357589989e-07 -8.260701176625524e-05 -8.263472335568359e-05 -4.587390099103908e-02 -2.344287324770357e-07  1.199999999064581e+00  3.426239125551753e-08  6.852478251103506e-08 -1.870838151063481e-09 
 7.711422357589989e-07 -8.260634332760364e-05 -8.263444430678907e-05 -4.588594514240329e-02 -2.329689702020021e-07  1.199999999072436e+00  3.403666561835801e-08  6.807333123671602e-08 -1.855127607086615e-09 
 7.716422357589990e-07 -8.260567642854011e-05 -8.263416139074287e-05 -4.589789533464178e-02 -2.315261024414018e-07  1.199999999080172e+00  3.381390431718804e-08  6.762780863437608e-08 -1.839656871283069e-09 
 7.721422357589990e-07 -8.260501101217597e-05 -8.263387466106819e-05 -4.590975287705032e-02 -2.300998583181640e-07  1.199999999087792e+00  3.359404949479334e-08  6.718809898958668e-08 -1.824415729601014e-09 
 7.726422357589990e-07 -8.260434702349811e-05 -8.263358417019863e-05 -4.592151905196950e-02 -2.286900168597429e-07  1.199999999095303e+00  3.337704478167464e-08  6.675408956334927e-08 -1.809394412077836e-09 
 7.731422357589991e-07 -8.260368440928486e-05 -8.263328996950729e-05 -4.593319511615638e-02 -2.272961730229520e-07  1.199999999102701e+00  3.316283526344421e-08  6.632567052688843e-08 -1.794599135962471e-09 
 7.736422357589991e-07 -8.260302311806547e-05 -8.263299210933504e-05 -4.594478230118477e-02 -2.259181787066418e-07  1.199999999109991e+00  3.295136741471307e-08  6.590273482942614e-08 -1.780017910846254e-09 
 7.741422357589991e-07 -8.260236309999815e-05 -8.263269063901750e-05 -4.595628181528435e-02 -2.245557151575421e-07  1.199999999117174e+00  3.274258906522560e-08  6.548517813045119e-08 -1.765652513086025e-09 
 7.746422357589992e-07 -8.260170430692965e-05 -8.263238560691176e-05 -4.596769484197002e-02 -2.232085758416442e-07  1.199999999124252e+00  3.253644935886794e-08  6.507289871773587e-08 -1.751495393165214e-09 
 7.751422357589992e-07 -8.260104669219825e-05 -8.263207706042169e-05 -4.597902254221391e-02 -2.218764274461438e-07  1.199999999131229e+00  3.233289870891300e-08  6.466579741782601e-08 -1.737542554280935e-09 
 7.756422357589993e-07 -8.260039021069590e-05 -8.263176504602282e-05 -4.599026605505482e-02 -2.205591131815288e-07  1.199999999138106e+00  3.213188875702154e-08  6.426377751404308e-08 -1.723787779184249e-09 
 7.761422357589993e-07 -8.259973481870970e-05 -8.263144960928602e-05 -4.600142649596983e-02 -2.192563194570660e-07  1.199999999144885e+00  3.193337234373158e-08  6.386674468746316e-08 -1.710230179696737e-09 
 7.766422357589993e-07 -8.259908047397185e-05 -8.263113079490089e-05 -4.601250496087003e-02 -2.179679858419284e-07  1.199999999151568e+00  3.173730344808091e-08  6.347460689616182e-08 -1.696863538569460e-09 
 7.771422357589994e-07 -8.259842713551718e-05 -8.263080864669797e-05 -4.602350252391072e-02 -2.166936668612958e-07  1.199999999158159e+00  3.154363719937571e-08  6.308727439875143e-08 -1.683682970821110e-09 
 7.776422357589994e-07 -8.259777476370093e-05 -8.263048320767053e-05 -4.603442023901679e-02 -2.154331738427398e-07  1.199999999164655e+00  3.135232980328613e-08  6.270465960657227e-08 -1.670689808719317e-09 
 7.781422357589994e-07 -8.259712332013975e-05 -8.263015451999568e-05 -4.604525914005800e-02 -2.141864260032239e-07  1.199999999171059e+00  3.116333851137317e-08  6.232667702274635e-08 -1.657883164085661e-09 
 7.786422357589995e-07 -8.259647276764019e-05 -8.262982262505463e-05 -4.605602024225512e-02 -2.129531212749156e-07  1.199999999177376e+00  3.097662160176768e-08  6.195324320353535e-08 -1.645248826065426e-09 
 7.791422357589995e-07 -8.259582307017607e-05 -8.262948756345245e-05 -4.606670454103121e-02 -2.117330338159001e-07  1.199999999183605e+00  3.079213835498288e-08  6.158427670996576e-08 -1.632791235550712e-09 
 7.796422357589996e-07 -8.259517419288569e-05 -8.262914937503738e-05 -4.607731301422153e-02 -2.105259788083048e-07  1.199999999189749e+00  3.060984900839358e-08  6.121969801678717e-08 -1.620502398935741e-09 
 7.801422357589996e-07 -8.259452610193894e-05 -8.262880809891913e-05 -4.608784662111108e-02 -2.093317440373353e-07  1.199999999195809e+00  3.042971474002850e-08  6.085942948005701e-08 -1.608381428042094e-09 
 7.806422357589996e-07 -8.259387876460812e-05 -8.262846377348718e-05 -4.609830630408465e-02 -2.081501537139208e-07  1.199999999201787e+00  3.025169762822651e-08  6.050339525645301e-08 -1.596426102423720e-09 
 7.811422357589997e-07 -8.259323214916831e-05 -8.262811643642812e-05 -4.610869298834773e-02 -2.069809905309861e-07  1.199999999207685e+00  3.007576063838511e-08  6.015152127677022e-08 -1.584630204831683e-09 
 7.816422357589997e-07 -8.259258622483118e-05 -8.262776612474236e-05 -4.611900758140234e-02 -2.058241414209898e-07  1.199999999213502e+00  2.990186758694451e-08  5.980373517388902e-08 -1.572995955712031e-09 
 7.821422357589997e-07 -8.259194096182366e-05 -8.262741287476085e-05 -4.612925097551578e-02 -2.046792770544863e-07  1.199999999219242e+00  2.972998313412368e-08  5.945996626824735e-08 -1.561515361458987e-09 
 7.826422357589998e-07 -8.259129633127040e-05 -8.262705672216109e-05 -4.613942404695315e-02 -2.035463301693075e-07  1.199999999224905e+00  2.956007273454253e-08  5.912014546908506e-08 -1.550191086607811e-09 
 7.831422357589998e-07 -8.259065230514824e-05 -8.262669770198227e-05 -4.614952765585735e-02 -2.024250719601974e-07  1.199999999230494e+00  2.939210264392051e-08  5.878420528784102e-08 -1.539011584839045e-09 
 7.836422357589999e-07 -8.259000885630415e-05 -8.262633584864042e-05 -4.615956264707183e-02 -2.013153764571750e-07  1.199999999236010e+00  2.922603986308706e-08  5.845207972617413e-08 -1.527981297044789e-09 
 7.841422357589999e-07 -8.258936595845037e-05 -8.262597119594318e-05 -4.616952985128473e-02 -2.002170217149483e-07  1.199999999241453e+00  2.906185214395692e-08  5.812370428791384e-08 -1.517094894154525e-09 
 7.846422357589999e-07 -8.258872358609441e-05 -8.262560377710404e-05 -4.617943008459516e-02 -1.991298211470940e-07  1.199999999246824e+00  2.889950796673147e-08  5.779901593346295e-08 -1.506352376168252e-09 
 7.851422357590000e-07 -8.258808171442490e-05 -8.262523362475545e-05 -4.618926414826538e-02 -1.980536749692820e-07  1.199999999252125e+00  2.873897650029500e-08  5.747795300059001e-08 -1.495750190372291e-09 
 7.856422357590000e-07 -8.258744031950377e-05 -8.262486077096286e-05 -4.619903283038037e-02 -1.969883584303049e-07  1.199999999257358e+00  2.858022760159868e-08  5.716045520319735e-08 -1.485284784052965e-09 
 7.861422357590001e-07 -8.258679937806157e-05 -8.262448524723751e-05 -4.620873690528734e-02 -1.959337312200903e-07  1.199999999262526e+00  2.842323179250828e-08  5.684646358501656e-08 -1.474947719515285e-09 
 7.866422357590001e-07 -8.258615886753029e-05 -8.262410708454892e-05 -4.621837713352667e-02 -1.948896909045178e-07  1.199999999267627e+00  2.826796022784057e-08  5.653592045568115e-08 -1.464746546275819e-09 
 7.871422357590001e-07 -8.258551876601862e-05 -8.262372631333726e-05 -4.622795426284790e-02 -1.938560102603994e-07  1.199999999272662e+00  2.811438470502954e-08  5.622876941005908e-08 -1.454676379353259e-09 
 7.876422357590002e-07 -8.258487905231170e-05 -8.262334296352528e-05 -4.623746902949875e-02 -1.928325876494191e-07  1.199999999277633e+00  2.796247761980432e-08  5.592495523960864e-08 -1.444734998301556e-09 
 7.881422357590002e-07 -8.258423970581899e-05 -8.262295706452989e-05 -4.624692215623235e-02 -1.918192456974027e-07  1.199999999282540e+00  2.781221197111111e-08  5.562442394222221e-08 -1.434920182674659e-09 
 7.886422357590002e-07 -8.258360070654091e-05 -8.262256864527321e-05 -4.625631435382485e-02 -1.908158585002886e-07  1.199999999287387e+00  2.766356133500314e-08  5.532712267000629e-08 -1.425225715223633e-09 
 7.891422357590003e-07 -8.258296203511748e-05 -8.262217773419381e-05 -4.626564632136581e-02 -1.898222951220163e-07  1.199999999292175e+00  2.751649984575041e-08  5.503299969150082e-08 -1.415651151859265e-09 
 7.896422357590003e-07 -8.258232367276257e-05 -8.262178435925737e-05 -4.627491874626887e-02 -1.888383402079419e-07  1.199999999296902e+00  2.737100219342166e-08  5.474200438684332e-08 -1.406196936670767e-09 
 7.901422357590004e-07 -8.258168560120115e-05 -8.262138854796680e-05 -4.628413230455511e-02 -1.878639722765509e-07  1.199999999301572e+00  2.722704358923707e-08  5.445408717847415e-08 -1.396856852409201e-09 
 7.906422357590004e-07 -8.258104780275543e-05 -8.262099032737249e-05 -4.629328766174066e-02 -1.868989764741008e-07  1.199999999306183e+00  2.708459977467765e-08  5.416919954935531e-08 -1.387635339966664e-09 
 7.911422357590004e-07 -8.258041026024739e-05 -8.262058972408215e-05 -4.630238547198946e-02 -1.859432681231010e-07  1.199999999310736e+00  2.694364698880397e-08  5.388729397760794e-08 -1.378527514361849e-09 
 7.916422357590005e-07 -8.257977295700664e-05 -8.262018676427027e-05 -4.631142637863326e-02 -1.849966635497288e-07  1.199999999315236e+00  2.680416197414280e-08  5.360832394828559e-08 -1.369528046524238e-09 
 7.921422357590005e-07 -8.257913587685230e-05 -8.261978147368740e-05 -4.632041101486067e-02 -1.840591005654486e-07  1.199999999319681e+00  2.666612194692928e-08  5.333224389385857e-08 -1.360638712810669e-09 
 7.926422357590005e-07 -8.257849900408215e-05 -8.261937387766920e-05 -4.632934000336993e-02 -1.831303686208006e-07  1.199999999324071e+00  2.652950459701663e-08  5.305900919403326e-08 -1.351857736864304e-09 
 7.931422357590006e-07 -8.257786232348973e-05 -8.261896400114542e-05 -4.633821395719714e-02 -1.822104168571620e-07  1.199999999328409e+00  2.639428806392124e-08  5.278857612784248e-08 -1.343181565971463e-09 
 7.936422357590006e-07 -8.257722582027729e-05 -8.261855186864834e-05 -4.634703347939961e-02 -1.812991278949024e-07  1.199999999332696e+00  2.626045092854988e-08  5.252090185709976e-08 -1.334607535596888e-09 
 7.941422357590007e-07 -8.257658948007127e-05 -8.261813750432100e-05 -4.635579916475265e-02 -1.803963614681846e-07  1.199999999336931e+00  2.612797221219254e-08  5.225594442438508e-08 -1.326137422097418e-09 
 7.946422357590007e-07 -8.257595328897243e-05 -8.261772093192551e-05 -4.636451159678667e-02 -1.795019886033540e-07  1.199999999341116e+00  2.599683135831356e-08  5.199366271662712e-08 -1.317767672759373e-09 
 7.951422357590007e-07 -8.257531723346533e-05 -8.261730217485110e-05 -4.637317135086384e-02 -1.786159003033978e-07  1.199999999345252e+00  2.586700822284040e-08  5.173401644568080e-08 -1.309495623047496e-09 
 7.956422357590008e-07 -8.257468130036724e-05 -8.261688125612127e-05 -4.638177899272553e-02 -1.777379918092327e-07  1.199999999349340e+00  2.573848306194762e-08  5.147696612389523e-08 -1.301321272961786e-09 
 7.961422357590008e-07 -8.257404547701912e-05 -8.261645819840210e-05 -4.639033507987121e-02 -1.768681249752872e-07  1.199999999353380e+00  2.561123652275772e-08  5.122247304551545e-08 -1.293241069788564e-09 
 7.966422357590008e-07 -8.257340975101625e-05 -8.261603302400907e-05 -4.639884016119519e-02 -1.760062808700905e-07  1.199999999357373e+00  2.548524962842388e-08  5.097049925684776e-08 -1.285254569438621e-09 
 7.971422357590009e-07 -8.257277411034391e-05 -8.261560575491427e-05 -4.640729477704952e-02 -1.751522559685116e-07  1.199999999361320e+00  2.536050378443169e-08  5.072100756886338e-08 -1.277361327822746e-09 
 7.976422357590009e-07 -8.257213854336632e-05 -8.261517641275342e-05 -4.641569945959247e-02 -1.743059850709688e-07  1.199999999365220e+00  2.523698075592649e-08  5.047396151185298e-08 -1.269559568584100e-09 
 7.981422357590010e-07 -8.257150303877344e-05 -8.261474501883272e-05 -4.642405473258350e-02 -1.734673463608429e-07  1.199999999369074e+00  2.511466266781085e-08  5.022932533562170e-08 -1.261851512168732e-09 
 7.986422357590010e-07 -8.257086758557177e-05 -8.261431159413541e-05 -4.643236111195937e-02 -1.726363014820965e-07  1.199999999372886e+00  2.499353198049401e-08  4.998706396098802e-08 -1.254227832703236e-09 
 7.991422357590010e-07 -8.257023217310763e-05 -8.261387615932817e-05 -4.644061910595264e-02 -1.718126301161749e-07  1.199999999376654e+00  2.487357150612772e-08  4.974714301225545e-08 -1.246692526990500e-09 
 7.996422357590011e-07 -8.256959679103444e-05 -8.261343873476753e-05 -4.644882921530376e-02 -1.709963883414836e-07  1.199999999380379e+00  2.475476436827540e-08  4.950952873655079e-08 -1.239242930495266e-09 
 8.001422357590011e-07 -8.256896142929936e-05 -8.261299934050594e-05 -4.645699193242740e-02 -1.701873624747850e-07  1.199999999384063e+00  2.463709402712404e-08  4.927418805424808e-08 -1.231874158236224e-09 
 8.006422357590011e-07 -8.256832607814769e-05 -8.261255799629773e-05 -4.646510774375475e-02 -1.693855167686324e-07  1.199999999387705e+00  2.452054425360243e-08  4.904108850720486e-08 -1.224590207016263e-09 
 8.011422357590012e-07 -8.256769072812563e-05 -8.261211472160513e-05 -4.647317712751479e-02 -1.685907091335606e-07  1.199999999391304e+00  2.440509912721471e-08  4.881019825442943e-08 -1.217391965013803e-09 
