 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.363999999999989e-07  5.875503038743277e-10  5.875502697311635e-10  1.713780940462235e-08  2.834923286472470e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047296245512371e-11 
 6.413999999999988e-07  5.875502673367144e-10  5.875502703410834e-10  1.713780952044477e-08  2.834923136321964e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047340654433356e-11 
 6.463999999999988e-07  5.875502584462566e-10  5.875502697882567e-10  1.713780947250280e-08  2.834923213366763e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047385063354341e-11 
 6.513999999999988e-07  5.875502989954179e-10  5.875502714409459e-10  1.713780961097901e-08  2.834923119377791e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047340654433356e-11 
 6.563999999999987e-07  5.875502729745657e-10  5.875502720532625e-10  1.713780960735089e-08  2.834923365015842e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047340654433356e-11 
 6.613999999999987e-07  5.875503028985457e-10  5.875502741724417e-10  1.713780952077682e-08  2.834923060989806e-09  1.079999999954763e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047340654433356e-11 
 6.663999999999986e-07  5.875502761187520e-10  5.875502749563295e-10  1.713780945764644e-08  2.834923311721843e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047296245512371e-11 
 6.713999999999986e-07  5.875502669030336e-10  5.875502746979635e-10  1.713780944482897e-08  2.834923216921028e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047340654433356e-11 
 6.763999999999985e-07  5.875502580125758e-10  5.875502735743873e-10  1.713780933083368e-08  2.834923283421600e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047340654433356e-11 
 6.813999999999985e-07  5.875502571452140e-10  5.875502721964465e-10  1.713780971392928e-08  2.834923018995635e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047296245512371e-11 
 6.863999999999984e-07  5.875502993206785e-10  5.875502734611045e-10  1.713780944327313e-08  2.834923326757759e-09  1.079999999954763e+00  2.999999999895028e+00 -2.099431739566171e-10 -9.047340654433356e-11 
 6.913999999999984e-07  5.875502728661455e-10  5.875502738191252e-10  1.713780944723013e-08  2.834923225397482e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099422857781974e-10 -9.047340654433356e-11 
 6.963999999999983e-07  5.875502647346292e-10  5.875502733632257e-10  1.713780935180062e-08  2.834923123195506e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047340654433356e-11 
 7.013999999999983e-07  5.875502563862725e-10  5.875502721596975e-10  1.713780942280730e-08  2.834923195413804e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047385063354341e-11 
 7.063999999999982e-07  5.875502589883577e-10  5.875502709603862e-10  1.713780945736600e-08  2.834923270616016e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047296245512371e-11 
 7.113999999999982e-07  5.875502974775348e-10  5.875502722429233e-10  1.713780952718782e-08  2.834923161719651e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047296245512371e-11 
 7.163999999999981e-07  5.875502716735231e-10  5.875502726081286e-10  1.713780949450543e-08  2.834923236242313e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047296245512371e-11 
 7.213999999999981e-07  5.875503079942959e-10  5.875502749338907e-10  1.713780944952678e-08  2.834923301902191e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047340654433356e-11 
 7.263999999999980e-07  5.875503164510729e-10  5.875502782555153e-10  1.713780948214883e-08  2.834923197288773e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 7.313999999999980e-07  5.875503264257328e-10  5.875502823041615e-10  1.713780939902938e-08  2.834923264438994e-09  1.079999999954764e+00  2.999999999895028e+00 -2.099449503134565e-10 -9.047296245512371e-11 
 7.363999999999979e-07  5.875503298951798e-10  5.875502865438022e-10  1.713780936235157e-08  2.834923336523408e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047385063354341e-11 
 7.413999999999979e-07  5.875502920565240e-10  5.875502882132349e-10  1.713780949148432e-08  2.834923242398197e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047385063354341e-11 
 7.463999999999978e-07  5.875502812145023e-10  5.875502882975119e-10  1.713780936299227e-08  2.834923303856692e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047340654433356e-11 
 7.513999999999978e-07  5.875502724324647e-10  5.875502873322830e-10  1.713780954688228e-08  2.834923024442722e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047251836591386e-11 
 7.563999999999977e-07  5.875503164510729e-10  5.875502888505733e-10  1.713780936742419e-08  2.834923333586975e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099351803508398e-10 -9.047296245512371e-11 
 7.613999999999977e-07  5.875502853344705e-10  5.875502891052827e-10  1.713780944420966e-08  2.834923431286828e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047296245512371e-11 
 7.663999999999977e-07  5.875503255583711e-10  5.875502914631975e-10  1.713780945231996e-08  2.834923143658521e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047296245512371e-11 
 7.713999999999976e-07  5.875502915144229e-10  5.875502922032474e-10  1.713780937255464e-08  2.834923196497437e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047251836591386e-11 
 7.763999999999976e-07  5.875502787208373e-10  5.875502915918624e-10  1.713780950235939e-08  2.834923275222173e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047340654433356e-11 
 7.813999999999975e-07  5.875502800218799e-10  5.875502906776807e-10  1.713780946018007e-08  2.834923365547020e-09  1.079999999954763e+00  2.999999999895032e+00 -2.099360685292595e-10 -9.047385063354341e-11 
 7.863999999999975e-07  5.875503140658281e-10  5.875502918537581e-10  1.713780954292362e-08  2.834923253317876e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047340654433356e-11 
 7.913999999999974e-07  5.875502917312633e-10  5.875502922136264e-10  1.713780953228530e-08  2.834923302523654e-09  1.079999999954764e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047251836591386e-11 
 7.963999999999974e-07  5.875502777450553e-10  5.875502914217996e-10  1.713780941567454e-08  2.834923140095523e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047296245512371e-11 
 8.013999999999973e-07  5.875502789376777e-10  5.875502903940961e-10  1.713780956269587e-08  2.834923292789528e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047251836591386e-11 
 8.063999999999973e-07  5.875502773113744e-10  5.875502892552687e-10  1.713780948175601e-08  2.834923168387614e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047340654433356e-11 
 8.113999999999972e-07  5.875502712398423e-10  5.875502877734209e-10  1.713780947066586e-08  2.834923224317507e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047340654433356e-11 
 8.163999999999972e-07  5.875503194868389e-10  5.875502892924321e-10  1.713780961357427e-08  2.834923301767929e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047340654433356e-11 
 8.213999999999971e-07  5.875503293530787e-10  5.875502922709136e-10  1.713780956695544e-08  2.834923033060136e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047340654433356e-11 
 8.263999999999971e-07  5.875502957428114e-10  5.875502934186826e-10  1.713780946992565e-08  2.834923347409645e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 8.313999999999970e-07  5.875503291362383e-10  5.875502960097077e-10  1.713780961776618e-08  2.834923240762474e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 8.363999999999970e-07  5.875502933575666e-10  5.875502966536442e-10  1.713780954714657e-08  2.834923323254784e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 8.413999999999969e-07  5.875502870691940e-10  5.875502962558463e-10  1.713780939288851e-08  2.834923209640917e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099422857781974e-10 -9.047340654433356e-11 
 8.463999999999969e-07  5.875502793713586e-10  5.875502950762539e-10  1.713780953449501e-08  2.834923111124935e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 8.513999999999968e-07  5.875502821902842e-10  5.875502939022582e-10  1.713780948715978e-08  2.834923369068101e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047296245512371e-11 
 8.563999999999968e-07  5.875502754682307e-10  5.875502923832578e-10  1.713780942143817e-08  2.834923265808161e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047251836591386e-11 
 8.613999999999967e-07  5.875502792629383e-10  5.875502910885503e-10  1.713780952142810e-08  2.834923134660765e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047296245512371e-11 
 8.663999999999967e-07  5.875502772029542e-10  5.875502898161045e-10  1.713780952956862e-08  2.834923213303890e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047340654433356e-11 
 8.713999999999966e-07  5.875502714566827e-10  5.875502882710013e-10  1.713780944487935e-08  2.834923297691834e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 8.763999999999966e-07  5.875502742756084e-10  5.875502869134445e-10  1.713780952769253e-08  2.834923183157940e-09  1.079999999954764e+00  2.999999999895029e+00 -2.099422857781974e-10 -9.047296245512371e-11 
 8.813999999999966e-07  5.875502685293368e-10  5.875502853402012e-10  1.713780949611686e-08  2.834923233555515e-09  1.079999999954764e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047296245512371e-11 
 8.863999999999965e-07  5.875502711314221e-10  5.875502839605140e-10  1.713780939079364e-08  2.834923302767584e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 8.913999999999965e-07  5.875502702640603e-10  5.875502826733334e-10  1.713780957363518e-08  2.834923239570292e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047340654433356e-11 
 8.963999999999964e-07  5.875502648430495e-10  5.875502811566967e-10  1.713780956342992e-08  2.834923362503869e-09  1.079999999954764e+00  2.999999999895029e+00 -2.099422857781974e-10 -9.047296245512371e-11 
 9.013999999999964e-07  5.875502675535549e-10  5.875502798325515e-10  1.713780936379392e-08  2.834923247020224e-09  1.079999999954764e+00  2.999999999895029e+00 -2.099422857781974e-10 -9.047251836591386e-11 
 9.063999999999963e-07  5.875502607230812e-10  5.875502782244141e-10  1.713780940145981e-08  2.834923161813126e-09  1.079999999954763e+00  2.999999999895028e+00 -2.099449503134565e-10 -9.047340654433356e-11 
 9.113999999999963e-07  5.875503086448172e-10  5.875502796231463e-10  1.713780959126379e-08  2.834923218581198e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047385063354341e-11 
 9.163999999999962e-07  5.875502799134596e-10  5.875502800783947e-10  1.713780949083767e-08  2.834923307658837e-09  1.079999999954763e+00  2.999999999895029e+00 -2.099422857781974e-10 -9.047340654433356e-11 
 9.213999999999962e-07  5.875502670114538e-10  5.875502794039761e-10  1.713780950183628e-08  2.834923187514727e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047296245512371e-11 
 9.263999999999961e-07  5.875502665777729e-10  5.875502783915826e-10  1.713780944613805e-08  2.834923268486957e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047296245512371e-11 
 9.313999999999961e-07  5.875502610483418e-10  5.875502769912571e-10  1.713780943734216e-08  2.834923153817046e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047340654433356e-11 
 9.363999999999960e-07  5.875502638672675e-10  5.875502757334060e-10  1.713780930063639e-08  2.834923170064876e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047340654433356e-11 
 9.413999999999960e-07  5.875502537841873e-10  5.875502739685014e-10  1.713780952858815e-08  2.834923332951375e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047296245512371e-11 
 9.463999999999959e-07  5.875503058258916e-10  5.875502754080556e-10  1.713780942695706e-08  2.834923195187354e-09  1.079999999954764e+00  2.999999999895029e+00 -2.099413975997777e-10 -9.047296245512371e-11 
 9.513999999999959e-07  5.875502756850712e-10  5.875502758752298e-10  1.713780955499947e-08  2.834923262310764e-09  1.079999999954764e+00  2.999999999895030e+00 -2.099405094213580e-10 -9.047296245512371e-11 
 9.563999999999958e-07  5.875502618072834e-10  5.875502751419750e-10  1.713780935850433e-08  2.834923254733031e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047340654433356e-11 
 9.613999999999958e-07  5.875502624578047e-10  5.875502741200722e-10  1.713780942666823e-08  2.834923275885278e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047296245512371e-11 
 9.663999999999957e-07  5.875502563862725e-10  5.875502726923651e-10  1.713780938334840e-08  2.834923359298076e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047296245512371e-11 
 9.713999999999957e-07  5.875503045248490e-10  5.875502742357368e-10  1.713780956999981e-08  2.834923264549852e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047340654433356e-11 
 9.763999999999956e-07  5.875502746008690e-10  5.875502747408612e-10  1.713780944418556e-08  2.834923175900268e-09  1.079999999954763e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047340654433356e-11 
 9.813999999999956e-07  5.875502610483418e-10  5.875502740429301e-10  1.713780958480402e-08  2.834923247523560e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047251836591386e-11 
 9.863999999999955e-07  5.875502625662249e-10  5.875502731075325e-10  1.713780941892622e-08  2.834923239402088e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047296245512371e-11 
 9.913999999999955e-07  5.875502967185933e-10  5.875502742909121e-10  1.713780933754149e-08  2.834923242639684e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047296245512371e-11 
 9.963999999999954e-07  5.875502756850712e-10  5.875502747478532e-10  1.713780951547822e-08  2.834923086037398e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099387330645186e-10 -9.047296245512371e-11 
 1.001399999999995e-06  5.875502614820227e-10  5.875502740615330e-10  1.713780942886246e-08  2.834923345714810e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047296245512371e-11 
 1.006399999999995e-06  5.875503061511522e-10  5.875502758526591e-10  1.713780940525149e-08  2.834923430049775e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047296245512371e-11 
 1.011399999999995e-06  5.875502774197947e-10  5.875502765103320e-10  1.713780949153855e-08  2.834923125102424e-09  1.079999999954764e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047296245512371e-11 
 1.016399999999995e-06  5.875503052837905e-10  5.875502785141960e-10  1.713780943854115e-08  2.834923387897476e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047296245512371e-11 
 1.021399999999995e-06  5.875502796966192e-10  5.875502792143049e-10  1.713780957991036e-08  2.834923266829613e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099360685292595e-10 -9.047296245512371e-11 
 1.026399999999995e-06  5.875503111384822e-10  5.875502814283500e-10  1.713780941388515e-08  2.834923344714513e-09  1.079999999954764e+00  2.999999999895032e+00 -2.099369567076792e-10 -9.047296245512371e-11 
 1.031399999999995e-06  5.875502824071246e-10  5.875502821814125e-10  1.713780951353303e-08  2.834923074189696e-09  1.079999999954763e+00  2.999999999895030e+00 -2.099396212429383e-10 -9.047340654433356e-11 
 1.036399999999995e-06  5.875502685293368e-10  5.875502815634898e-10  1.713780943583337e-08  2.834923389893230e-09  1.079999999954763e+00  2.999999999895031e+00 -2.099378448860989e-10 -9.047340654433356e-11 
 1.041399999999995e-06  5.875502698303794e-10  5.875502806370695e-10  1.713780960678775e-08  2.834923284926587e-09  1.079999999954763e+00  2.999999999895032e+00 -2.099360685292595e-10 -9.047340654433356e-11 
 1.046399999999995e-06  5.875502679872358e-10  5.875502795569485e-10  1.713780947327742e-08  2.834923185110091e-09  1.079999999954763e+00  2.999999999895033e+00 -2.099342921724201e-10 -9.047385063354341e-11 
