 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.741399999999960e-06  9.431359668937711e-10  9.431359848766400e-10  6.282540615571059e-08  1.151339591761304e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 4.746399999999960e-06  9.431359675442924e-10  9.431359832652088e-10  6.282540628166778e-08  1.151339565716057e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159601469349127e-10 
 4.751399999999960e-06  9.431359636411646e-10  9.431359815351339e-10  6.282540591245628e-08  1.151339607796654e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986757921685239e-10 -3.159592587564930e-10 
 4.756399999999960e-06  9.431359634243242e-10  9.431359798625598e-10  6.282540603869808e-08  1.151339562262873e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 4.761399999999960e-06  9.431360130807837e-10  9.431359814160195e-10  6.282540626528955e-08  1.151339603527608e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 4.766399999999960e-06  9.431359757842289e-10  9.431359815494888e-10  6.282540632585580e-08  1.151339556801204e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159588146672831e-10 
 4.771399999999960e-06  9.431360169839115e-10  9.431359838058493e-10  6.282540590574101e-08  1.151339577764253e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 4.776399999999960e-06  9.431359807715589e-10  9.431359843213189e-10  6.282540636379610e-08  1.151339590845153e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159597028457029e-10 
 4.781399999999960e-06  9.431359692790159e-10  9.431359835422591e-10  6.282540622396112e-08  1.151339565550716e-08  1.319999999842021e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159588146672831e-10 
 4.786399999999960e-06  9.431359668937711e-10  9.431359822582725e-10  6.282540599516058e-08  1.151339586324030e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159592587564930e-10 
 4.791399999999960e-06  9.431359640748455e-10  9.431359807205626e-10  6.282540620231774e-08  1.151339560801910e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 4.796399999999960e-06  9.431359627738028e-10  9.431359791183557e-10  6.282540622144713e-08  1.151339581545409e-08  1.319999999842020e+00  3.599999999600659e+00 -7.986820094174618e-10 -3.159597028457029e-10 
 4.801399999999960e-06  9.431360106955389e-10  9.431359805912402e-10  6.282540607082434e-08  1.151339577674807e-08  1.319999999842020e+00  3.599999999600659e+00 -7.986820094174618e-10 -3.159601469349127e-10 
 4.806399999999960e-06  9.431359770852715e-10  9.431359808323935e-10  6.282540615771637e-08  1.151339599375113e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159592587564930e-10 
 4.811399999999960e-06  9.431360158997093e-10  9.431359830994611e-10  6.282540603418508e-08  1.151339551889769e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159597028457029e-10 
 4.816399999999960e-06  9.431359848915272e-10  9.431359839199237e-10  6.282540632500199e-08  1.151339571386434e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159592587564930e-10 
 4.821399999999959e-06  9.431359679779733e-10  9.431359831799463e-10  6.282540601486596e-08  1.151339570567862e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159588146672831e-10 
 4.826399999999959e-06  9.431360165502306e-10  9.431359850343461e-10  6.282540592765544e-08  1.151339589899186e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159601469349127e-10 
 4.831399999999959e-06  9.431359783863141e-10  9.431359851983440e-10  6.282540616113161e-08  1.151339581881511e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159597028457029e-10 
 4.836399999999959e-06  9.431360221880819e-10  9.431359875614519e-10  6.282540605160686e-08  1.151339555646529e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159597028457029e-10 
 4.841399999999959e-06  9.431360341143058e-10  9.431359912094764e-10  6.282540618548550e-08  1.151339582494085e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159597028457029e-10 
 4.846399999999959e-06  9.431359905293785e-10  9.431359923069780e-10  6.282540600903837e-08  1.151339549108790e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159592587564930e-10 
 4.851399999999959e-06  9.431359790368354e-10  9.431359918205634e-10  6.282540614235458e-08  1.151339593848393e-08  1.319999999842021e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159583705780733e-10 
 4.856399999999959e-06  9.431359727484628e-10  9.431359904765524e-10  6.282540627178799e-08  1.151339569646290e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159597028457029e-10 
 4.861399999999959e-06  9.431359727484628e-10  9.431359889485433e-10  6.282540609488008e-08  1.151339589546821e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986757921685239e-10 -3.159597028457029e-10 
 4.866399999999959e-06  9.431359707968989e-10  9.431359873365626e-10  6.282540603219286e-08  1.151339565778398e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986757921685239e-10 -3.159592587564930e-10 
 4.871399999999959e-06  9.431359694958563e-10  9.431359857177745e-10  6.282540626343963e-08  1.151339584204414e-08  1.319999999842020e+00  3.599999999600664e+00 -7.986722394548451e-10 -3.159597028457029e-10 
 4.876399999999959e-06  9.431359677611328e-10  9.431359840896132e-10  6.282540601890461e-08  1.151339561972849e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159592587564930e-10 
 4.881399999999959e-06  9.431359651590476e-10  9.431359823976525e-10  6.282540592378620e-08  1.151339581095465e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159597028457029e-10 
 4.886399999999959e-06  9.431359642916859e-10  9.431359807372917e-10  6.282540616378112e-08  1.151339571828247e-08  1.319999999842021e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159588146672831e-10 
 4.891399999999959e-06  9.431359627738028e-10  9.431359790957108e-10  6.282540612113810e-08  1.151339570540756e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159592587564930e-10 
 4.896399999999959e-06  9.431360122134219e-10  9.431359806525737e-10  6.282540632052965e-08  1.151339589086035e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159592587564930e-10 
 4.901399999999959e-06  9.431359740495054e-10  9.431359807264017e-10  6.282540623690379e-08  1.151339564070780e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159588146672831e-10 
 4.906399999999959e-06  9.431360165502306e-10  9.431359829884621e-10  6.282540625374280e-08  1.151339585261511e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 4.911399999999959e-06  9.431360291269758e-10  9.431359865790133e-10  6.282540619210591e-08  1.151339559937259e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159588146672831e-10 
 4.916399999999959e-06  9.431359866262506e-10  9.431359877040128e-10  6.282540611369776e-08  1.151339580564206e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159597028457029e-10 
 4.921399999999959e-06  9.431359738326650e-10  9.431359871886160e-10  6.282540613237992e-08  1.151339576430685e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159592587564930e-10 
 4.926399999999958e-06  9.431360198028371e-10  9.431359890659433e-10  6.282540603566909e-08  1.151339598475225e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986811212390421e-10 -3.159597028457029e-10 
 4.931399999999958e-06  9.431360354153484e-10  9.431359925494460e-10  6.282540614052499e-08  1.151339578276539e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159601469349127e-10 
 4.936399999999958e-06  9.431359905293785e-10  9.431359935117864e-10  6.282540628053615e-08  1.151339593674920e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 4.941399999999958e-06  9.431360306448588e-10  9.431359961333348e-10  6.282540590587653e-08  1.151339563322681e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 4.946399999999958e-06  9.431359933483041e-10  9.431359967785042e-10  6.282540603303312e-08  1.151339579951631e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159601469349127e-10 
 4.951399999999958e-06  9.431359846746867e-10  9.431359962236311e-10  6.282540628044128e-08  1.151339579000244e-08  1.319999999842021e+00  3.599999999600662e+00 -7.986757921685239e-10 -3.159588146672831e-10 
 4.956399999999958e-06  9.431359805547185e-10  9.431359950709261e-10  6.282540602704290e-08  1.151339554331934e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 4.961399999999958e-06  9.431359770852715e-10  9.431359935866024e-10  6.282540623256020e-08  1.151339574381543e-08  1.319999999842021e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159583705780733e-10 
 4.966399999999958e-06  9.431359764347502e-10  9.431359920507605e-10  6.282540604556921e-08  1.151339572137244e-08  1.319999999842021e+00  3.599999999600664e+00 -7.986722394548451e-10 -3.159588146672831e-10 
 4.971399999999958e-06  9.431359733989841e-10  9.431359904050739e-10  6.282540584453780e-08  1.151339568762665e-08  1.319999999842021e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159588146672831e-10 
 4.976399999999958e-06  9.431359716642607e-10  9.431359887194961e-10  6.282540603480172e-08  1.151339568502456e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159601469349127e-10 
 4.981399999999958e-06  9.431359697126968e-10  9.431359870048280e-10  6.282540625887243e-08  1.151339587503099e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 4.986399999999958e-06  9.431359679779733e-10  9.431359852798159e-10  6.282540614314063e-08  1.151339562832079e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159592587564930e-10 
 4.991399999999958e-06  9.431359675442924e-10  9.431359836322793e-10  6.282540627531842e-08  1.151339584047205e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986757921685239e-10 -3.159597028457029e-10 
 4.995699999999978e-06  9.431359900956976e-10  9.431359835681705e-10  6.282540592249871e-08  1.151339582239298e-08  1.319999999842022e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159561501320240e-10 
 5.000000000000000e-06  9.431359541001855e-10  9.431359819500739e-10  6.282540602479996e-08  1.151339527937032e-08  1.319999999842021e+00  3.599999999600666e+00 -7.986677985627466e-10 -3.159583705780733e-10 
 5.000500000000000e-06 -9.463769963889007e-07 -8.436271269246471e-09 -3.363757730596843e-06 -3.779168909203660e-07  1.319999996185103e+00  3.599550124164144e+00  9.002483282891660e-04 -7.629795018004870e-09 
 5.001499999999999e-06 -2.194439436299482e-06 -4.177180860256670e-08 -7.170704743370650e-06 -9.400086996883775e-07  1.319999988655964e+00  3.598159494962183e+00  1.718989924365921e-03 -2.268807142158380e-08 
 5.003500000000000e-06 -2.866938614929943e-06 -1.340300441675210e-07 -8.426537221170195e-06 -1.268696000089066e-06  1.319999982100023e+00  3.594684897783757e+00  1.969795567513977e-03 -3.579995500047062e-08 
 5.007500000000000e-06 -2.891220698293066e-06 -3.307397195969004e-07 -7.933785082155922e-06 -1.222634077090146e-06  1.319999981768855e+00  3.587432479774011e+00  1.864959548023570e-03 -3.646229096432307e-08 
 5.012500000000000e-06 -2.934025528259637e-06 -5.704976188740872e-07 -7.644779781036613e-06 -1.148604929255501e-06  1.319999983234022e+00  3.578401765042681e+00  1.803530085362048e-03 -3.353195676680798e-08 
 5.017500000000000e-06 -3.092425726006426e-06 -8.030424690939793e-07 -7.629957347683473e-06 -1.138539397578552e-06  1.319999983575018e+00  3.569399437294524e+00  1.798874589048260e-03 -3.284996363817072e-08 
 5.022500000000000e-06 -3.266897991555714e-06 -1.029703704941554e-06 -7.646906647232830e-06 -1.140638757294270e-06  1.319999983554164e+00  3.560400368726864e+00  1.800737453727663e-03 -3.289167160858142e-08 
 5.027500000000000e-06 -3.434985810251215e-06 -1.250865472725775e-06 -7.657530760449993e-06 -1.141591215162487e-06  1.319999983531026e+00  3.551400632260015e+00  1.801264520029378e-03 -3.293794748060463e-08 
 5.032500000000000e-06 -3.597756853284837e-06 -1.466659236443286e-06 -7.665742381303040e-06 -1.141741846981734e-06  1.319999983528765e+00  3.542400637663980e+00  1.801275327959928e-03 -3.294247097329617e-08 
 5.037500000000000e-06 -3.756568288350564e-06 -1.677214103349212e-06 -7.673885214325492e-06 -1.141809107365737e-06  1.319999983530685e+00  3.533400627191056e+00  1.801254382113093e-03 -3.293863004572017e-08 
 5.042500000000000e-06 -3.911694760873070e-06 -1.882667540352556e-06 -7.682198019668979e-06 -1.141900161773782e-06  1.319999983532265e+00  3.524400625188234e+00  1.801250376468388e-03 -3.293546990690288e-08 
 5.047500000000000e-06 -4.063207831315422e-06 -2.083155507601280e-06 -7.690620882223465e-06 -1.141999407471570e-06  1.319999983533567e+00  3.515400625351341e+00  1.801250702682999e-03 -3.293286576777632e-08 
 5.052499999999999e-06 -4.211192075474724e-06 -2.278810282858597e-06 -7.699133636521779e-06 -1.142099159826519e-06  1.319999983534849e+00  3.506400625522995e+00  1.801251045989716e-03 -3.293030159667865e-08 
 5.057499999999999e-06 -4.355741467434266e-06 -2.469760599162488e-06 -7.707736082545698e-06 -1.142198817419136e-06  1.319999983536156e+00  3.497400625601902e+00  1.801251203803034e-03 -3.292768857576789e-08 
 5.062499999999999e-06 -4.496948879841988e-06 -2.656131840549922e-06 -7.716429780215179e-06 -1.142298627118053e-06  1.319999983537483e+00  3.488400625664350e+00  1.801251328700459e-03 -3.292503469864982e-08 
 5.067499999999999e-06 -4.634904493900456e-06 -2.838046144317904e-06 -7.725215729602969e-06 -1.142398660981543e-06  1.319999983538824e+00  3.479400625728020e+00  1.801251456038599e-03 -3.292235195573312e-08 
 5.072499999999999e-06 -4.769696054841540e-06 -3.015622483653125e-06 -7.734094771609754e-06 -1.142498920039678e-06  1.319999983540186e+00  3.470400625792677e+00  1.801251585353825e-03 -3.291962880069832e-08 
 5.077499999999999e-06 -4.901409039482054e-06 -3.188976749434691e-06 -7.743067747370570e-06 -1.142599401750575e-06  1.319999983541562e+00  3.461400625857515e+00  1.801251715027874e-03 -3.291687589168646e-08 
 5.082499999999999e-06 -5.030126726930650e-06 -3.358221831084927e-06 -7.752135521259203e-06 -1.142700106504600e-06  1.319999983542957e+00  3.452400625922402e+00  1.801251844802287e-03 -3.291408656735939e-08 
 5.087499999999999e-06 -5.155930252641588e-06 -3.523467695447917e-06 -7.761298965955076e-06 -1.142801035730704e-06  1.319999983544369e+00  3.443400625987344e+00  1.801251974685947e-03 -3.291126127180632e-08 
 5.092499999999999e-06 -5.278898664762017e-06 -3.684821463643483e-06 -7.770558967232027e-06 -1.142902188972194e-06  1.319999983545800e+00  3.434400626052353e+00  1.801252104703721e-03 -3.290840000502726e-08 
 5.097499999999999e-06 -5.399108978741945e-06 -3.842387485898251e-06 -7.779916423869470e-06 -1.143003568317814e-06  1.319999983547250e+00  3.425400626117439e+00  1.801252234876927e-03 -3.290549921430852e-08 
 5.102499999999999e-06 -5.516636231335959e-06 -3.996267414442723e-06 -7.789372244475725e-06 -1.143105173114032e-06  1.319999983548719e+00  3.416400626182603e+00  1.801252365202899e-03 -3.290256200827457e-08 
 5.107499999999999e-06 -5.631553532900154e-06 -4.146560274516460e-06 -7.798927351355763e-06 -1.143207005005204e-06  1.319999983550207e+00  3.407400626247834e+00  1.801252495665651e-03 -3.289958616647937e-08 
 5.112499999999999e-06 -5.743932118063835e-06 -4.293362533511214e-06 -7.808582678586618e-06 -1.143309064643885e-06  1.319999983551714e+00  3.398400626313126e+00  1.801252626250083e-03 -3.289657302119053e-08 
 5.117499999999999e-06 -5.853841395613664e-06 -4.436768168328478e-06 -7.818339173892997e-06 -1.143411352604241e-06  1.319999983553241e+00  3.389400626378498e+00  1.801252756992611e-03 -3.289351724333756e-08 
 5.122499999999999e-06 -5.961348996690128e-06 -4.576868730981476e-06 -7.828197795208123e-06 -1.143513869023748e-06  1.319999983554791e+00  3.380400626443940e+00  1.801252887876359e-03 -3.289041883292043e-08 
 5.127499999999999e-06 -6.066520821820017e-06 -4.713753412487947e-06 -7.838159516834165e-06 -1.143616616360781e-06  1.319999983556362e+00  3.371400626509458e+00  1.801253018912874e-03 -3.288727690176074e-08 
 5.132499999999999e-06 -6.169421086816120e-06 -4.847509105104229e-06 -7.848225323672742e-06 -1.143719593159012e-06  1.319999983557953e+00  3.362400626575049e+00  1.801253150095050e-03 -3.288409500257217e-08 
