 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 6.700000000000005e-01  6.699999997503152e-01  1.197485295879469e+00  1.169722094700026e+00  9.211964524524774e-12  1.768661483045375e-05  3.617304443866577e-04  1.084415708065512e-09 -1.768628647463420e-05 -3.617301160308420e-04  0.000000000000000e+00 -5.061440168434926e-09 
 6.800000000000005e-01  6.799999997244965e-01  1.197243375382042e+00  1.168024121878299e+00  1.016454281854706e-11  1.938810910274004e-05  3.820161430594881e-04  1.066000368317337e-09 -1.938778074692027e-05 -3.820158147036718e-04  0.000000000000000e+00 -5.049326011538600e-09 
 6.900000000000005e-01  6.899999996971935e-01  1.196987866660978e+00  1.166276042355780e+00  1.117184469934251e-11  2.118517313837801e-05  4.029004669993156e-04  1.047682451045640e-09 -2.118484478255732e-05 -4.029001386434982e-04  0.000000000000000e+00 -5.037397761691974e-09 
 7.000000000000005e-01  6.999999996683104e-01  1.196718657738709e+00  1.164478569381258e+00  1.223748706535854e-11  2.307859450680915e-05  4.243748950155501e-04  1.029456150767984e-09 -2.307826615099029e-05 -4.243745666597345e-04  0.000000000000000e+00 -5.025654321926608e-09 
 7.100000000000005e-01  7.099999996377425e-01  1.196435654473448e+00  1.162632478861764e+00  1.336526549156059e-11  2.506903533344690e-05  4.464301573389715e-04  1.011315479811533e-09 -2.506870697762795e-05 -4.464298289831544e-04  0.000000000000000e+00 -5.014092265062640e-09 
 7.200000000000005e-01  7.199999996053825e-01  1.196138779623220e+00  1.160738604209063e+00  1.455915943360253e-11  2.715703888263771e-05  4.690562971906909e-04  9.932543049760106e-10 -2.715671052681704e-05 -4.690559688348740e-04  0.000000000000000e+00 -5.002710786177854e-09 
 7.300000000000005e-01  7.299999995711169e-01  1.195827971968934e+00  1.158797831286360e+00  1.582336345284929e-11  2.934303572530190e-05  4.922427311539255e-04  9.752662474680743e-10 -2.934270736948147e-05 -4.922424027981109e-04  0.000000000000000e+00 -4.991508108292207e-09 
 7.400000000000005e-01  7.399999995348265e-01  1.195503185489799e+00  1.156811093475745e+00  1.716227854275942e-11  3.162734953848651e-05  5.159783081033046e-04  9.573447320197944e-10 -3.162702118266693e-05 -5.159779797474867e-04  0.000000000000000e+00 -4.980480651570172e-09 
 7.500000000000006e-01  7.499999994963867e-01  1.195164388585226e+00  1.154779366884994e+00  1.858048784275645e-11  3.401020257793756e-05  5.402513664692385e-04  9.394830496392923e-10 -3.400987422211679e-05 -5.402510381134234e-04  0.000000000000000e+00 -4.969628388245649e-09 
 7.600000000000006e-01  7.599999994556663e-01  1.194811563338183e+00  1.152703665710337e+00  2.008285551746702e-11  3.649172085913818e-05  5.650497896389924e-04  9.216741577485555e-10 -3.649139250331851e-05 -5.650494612831760e-04  0.000000000000000e+00 -4.958948930715933e-09 
 7.700000000000006e-01  7.699999994125277e-01  1.194444704815683e+00  1.150585037769702e+00  2.167440706080104e-11  3.907193907715551e-05  5.903610593210671e-04  9.039109043800923e-10 -3.907161072133536e-05 -5.903607309652514e-04  0.000000000000000e+00 -4.948439420790460e-09 
 7.800000000000006e-01  7.799999993668283e-01  1.194063820402737e+00  1.148424560218813e+00  2.336047327800017e-11  4.175080529116002e-05  6.161723067249984e-04  8.861857947478882e-10 -4.175047693533901e-05 -6.161719783691805e-04  0.000000000000000e+00 -4.938099025791441e-09 
 7.900000000000006e-01  7.899999993184164e-01  1.193668929166633e+00  1.146223335460389e+00  2.514658620222932e-11  4.452818539558802e-05  6.424703614342239e-04  8.684911968480270e-10 -4.452785703976894e-05 -6.424700330784069e-04  0.000000000000000e+00 -4.927925829960954e-09 
 8.000000000000006e-01  7.999999992671355e-01  1.193260061248914e+00  1.143982487254550e+00  2.703856236130342e-11  4.740386739657628e-05  6.692417978751075e-04  8.508191420803758e-10 -4.740353904075527e-05 -6.692414695192922e-04  0.000000000000000e+00 -4.917917016741800e-09 
 8.100000000000006e-01  8.099999992128206e-01  1.192837257282790e+00  1.141703157036486e+00  2.904247328738840e-11  5.037756550943544e-05  6.964729793097393e-04  8.331614466466245e-10 -5.037723715361391e-05 -6.964726509539237e-04  0.000000000000000e+00 -4.908071295489190e-09 
 8.200000000000006e-01  8.199999991552989e-01  1.192400567834104e+00  1.139386500445465e+00  3.116468368091763e-11  5.344892409049948e-05  7.241500993039702e-04  8.155096546028051e-10 -5.344859573467881e-05 -7.241497709481543e-04  0.000000000000000e+00 -4.898387485967958e-09 
 8.300000000000006e-01  8.299999990943911e-01  1.191950052864243e+00  1.137033684067345e+00  3.341184620642146e-11  5.661752141462796e-05  7.522592206446143e-04  7.978549717296596e-10 -5.661719305880776e-05 -7.522588922887985e-04  0.000000000000000e+00 -4.888862285898330e-09 
 8.400000000000006e-01  8.399999990299081e-01  1.191485781213636e+00  1.134645882391031e+00  3.579090149252728e-11  5.988287330789337e-05  7.807863117007159e-04  7.801883753512805e-10 -5.988254495207244e-05 -7.807859833448987e-04  0.000000000000000e+00 -4.879494793213578e-09 
 8.500000000000006e-01  8.499999989616521e-01  1.191007830104700e+00  1.132224274977655e+00  3.830915099034549e-11  6.324443664352625e-05  8.097172802433487e-04  7.625004711861232e-10 -6.324410828770654e-05 -8.097169518875323e-04  0.000000000000000e+00 -4.870283494611626e-09 
 8.600000000000007e-01  8.599999988894178e-01  1.190516284663249e+00  1.129770043839812e+00  4.097419625814780e-11  6.670161270795112e-05  8.390380047559657e-04  7.447815370036561e-10 -6.670128435213011e-05 -8.390376764001499e-04  0.000000000000000e+00 -4.861225420879609e-09 
 8.700000000000007e-01  8.699999988129887e-01  1.190011237457552e+00  1.127284371026814e+00  4.379399273779505e-11  7.025375044273122e-05  8.687343632833328e-04  7.270215870665724e-10 -7.025342208691027e-05 -8.687340349275162e-04  0.000000000000000e+00 -4.852319447906194e-09 
 8.800000000000007e-01  8.799999987321392e-01  1.189492788054331e+00  1.124768436410787e+00  4.677687404086583e-11  7.390014956738046e-05  8.987922598810848e-04  7.092101905478482e-10 -7.389982121156021e-05 -8.987919315252693e-04  0.000000000000000e+00 -4.843564201167182e-09 
 8.900000000000007e-01  8.899999986466323e-01  1.188961042591081e+00  1.122223415667393e+00  4.993160052091383e-11  7.764006358730341e-05  9.291976487400637e-04  6.913364918184917e-10 -7.763973523148333e-05 -9.291973203842462e-04  0.000000000000000e+00 -4.834956517160680e-09 
 9.000000000000007e-01  8.999999985562210e-01  1.188416113364214e+00  1.119650478444087e+00  5.326726906784707e-11  8.147270269055420e-05  9.599365560701606e-04  6.733893957601974e-10 -8.147237433473287e-05 -9.599362277143447e-04  0.000000000000000e+00 -4.826495854642442e-09 
 9.100000000000007e-01  9.099999984606453e-01  1.187858118432537e+00  1.117050786708118e+00  5.679346923304074e-11  8.539723653663996e-05  9.909950998367723e-04  6.553571988997569e-10 -8.539690818081933e-05 -9.909947714809560e-04  0.000000000000000e+00 -4.818180228465606e-09 
 9.200000000000007e-01  9.199999983596352e-01  1.187287181235681e+00  1.114425493265879e+00  6.052014445145915e-11  8.941279694024045e-05  1.022359507450109e-03  6.372279149765113e-10 -8.941246858442090e-05 -1.022359179094293e-03  0.000000000000000e+00 -4.810007113506518e-09 
 9.300000000000007e-01  9.299999982529088e-01  1.186703430227100e+00  1.111775740444793e+00  6.445776551400328e-11  9.351848045241126e-05  1.054016131512781e-03  6.189890616643757e-10 -9.351815209658998e-05 -1.054015803156966e-03  0.000000000000000e+00 -4.801975274631541e-09 
 9.400000000000007e-01  9.399999981401688e-01  1.186106998521314e+00  1.109102658928568e+00  6.861722995354924e-11  9.771335084164879e-05  1.085951463734939e-03  6.006276780266686e-10 -9.771302248582930e-05 -1.085951135379123e-03  0.000000000000000e+00 -4.794083198538600e-09 
 9.500000000000007e-01  9.499999980211065e-01  1.185498023555069e+00  1.106407366736488e+00  7.300994531167504e-11  1.019964414770147e-04  1.118152147128776e-03  5.821303319978130e-10 -1.019961131211939e-04 -1.118151818772960e-03  0.000000000000000e+00 -4.786328471126342e-09 
 9.600000000000007e-01  9.599999978953999e-01  1.184876646762130e+00  1.103690968337265e+00  7.764779097474417e-11  1.063667576154267e-04  1.150604986595278e-03  5.634831186590282e-10 -1.063664292596058e-04 -1.150604658239462e-03  0.000000000000000e+00 -4.778709773994404e-09 
 9.700000000000008e-01  9.699999977627130e-01  1.184243013261410e+00  1.100954553888019e+00  8.254319103229157e-11  1.108232785951321e-04  1.183296958016191e-03  5.446716584451224e-10 -1.108229502393117e-04 -1.183296629660376e-03  0.000000000000000e+00 -4.771225538329559e-09 
 9.800000000000008e-01  9.799999976226946e-01  1.183597271558154e+00  1.098199198588988e+00  8.770907611310719e-11  1.153649599373670e-04  1.216215215963258e-03  5.256809206720501e-10 -1.153646315815481e-04 -1.216214887607442e-03  0.000000000000000e+00 -4.763873211252576e-09 
 9.900000000000008e-01  9.899999974749791e-01  1.182939573257893e+00  1.095425962144761e+00  9.315893542694020e-11  1.199907353581703e-04  1.249347100134931e-03  5.064954726382142e-10 -1.199904070023493e-04 -1.249346771779114e-03  0.000000000000000e+00 -4.756651751918849e-09 
 1.000000000000001e+00  9.999999973191851e-01  1.182270072792901e+00  1.092635888323016e+00  9.890683064228689e-11  1.246995186923397e-04  1.282680140628068e-03  4.870992428211410e-10 -1.246991903365189e-04 -1.282679812272252e-03  0.000000000000000e+00 -4.749559674781877e-09 
 1.010000000000001e+00  1.009999997154916e+00  1.181588927160844e+00  1.089830004602040e+00  1.049674305808601e-10  1.294902057315347e-04  1.316202062149064e-03  4.674755658441052e-10 -1.294898773757146e-04 -1.316201733793248e-03  0.000000000000000e+00 -4.742594413084642e-09 
 1.020000000000001e+00  1.019999996981758e+00  1.180896295675358e+00  1.087009321898606e+00  1.113559626453320e-10  1.343616759785594e-04  1.349900787264892e-03  4.476072521843389e-10 -1.343613476227378e-04 -1.349900458909075e-03  0.000000000000000e+00 -4.735754828838022e-09 
 1.030000000000001e+00  1.029999996799282e+00  1.180192339728244e+00  1.084174834368148e+00  1.180883134332955e-10  1.393127943199011e-04  1.383764438790412e-03  4.274764320208373e-10 -1.393124659640815e-04 -1.383764110434595e-03  0.000000000000000e+00 -4.729039478128881e-09 
 1.040000000000001e+00  1.039999996607038e+00  1.179477222562988e+00  1.081327519269542e+00  1.251810287372646e-10  1.443424126186330e-04  1.417781341403839e-03  4.070645863406626e-10 -1.443420842628133e-04 -1.417781013048022e-03  0.000000000000000e+00 -4.722445697055686e-09 
 1.050000000000001e+00  1.049999996404560e+00  1.178751109059296e+00  1.078468336887215e+00  1.326512996668860e-10  1.494493712298389e-04  1.451940022577288e-03  3.863525942698724e-10 -1.494490428740184e-04 -1.451939694221471e-03  0.000000000000000e+00 -4.715972819474100e-09 
 1.060000000000001e+00  1.059999996191365e+00  1.178014165528335e+00  1.075598230503716e+00  1.405170146906443e-10  1.546325004407445e-04  1.486229212904489e-03  3.653205906325879e-10 -1.546321720849253e-04 -1.486228884548673e-03  0.000000000000000e+00 -4.709619012892928e-09 
 1.070000000000001e+00  1.069999995966946e+00  1.177266559518358e+00  1.072718126416302e+00  1.487967908608834e-10  1.598906218377826e-04  1.520637845902663e-03  3.439480086437017e-10 -1.598902934819629e-04 -1.520637517546845e-03  0.000000000000000e+00 -4.703381918721969e-09 
 1.080000000000001e+00  1.079999995730771e+00  1.176508459630407e+00  1.069828933991542e+00  1.575102999418210e-10  1.652225496028528e-04  1.555155057360084e-03  3.222132701494743e-10 -1.652222212470328e-04 -1.555154729004268e-03  0.000000000000000e+00 -4.697260509994404e-09 
 1.090000000000001e+00  1.089999995482278e+00  1.175740035343747e+00  1.066931545752314e+00  1.666782892262297e-10  1.706270917410522e-04  1.589770184296806e-03  3.000936739307897e-10 -1.706267633852327e-04 -1.589769855940990e-03  0.000000000000000e+00 -4.691253453819398e-09 
 1.100000000000001e+00  1.099999995220900e+00  1.174961456850723e+00  1.064026837491927e+00  1.763216274375257e-10  1.761030512421973e-04  1.624472763601204e-03  2.775664369398170e-10 -1.761027228863758e-04 -1.624472435245390e-03  0.000000000000000e+00 -4.685358030784268e-09 
 1.110000000000001e+00  1.109999994946053e+00  1.174172894900701e+00  1.061115668410894e+00  1.864619188218786e-10  1.816492271784103e-04  1.659252530395953e-03  2.546080551796659e-10 -1.816488988225909e-04 -1.659252202040136e-03  0.000000000000000e+00 -4.679573463722374e-09 
 1.120000000000001e+00  1.119999994657126e+00  1.173374520652772e+00  1.058198881271776e+00  1.971216731511127e-10  1.872644157401126e-04  1.694099416188128e-03  2.311940768450088e-10 -1.872640873842911e-04 -1.694099087832314e-03  0.000000000000000e+00 -4.673898391987307e-09 
 1.130000000000001e+00  1.129999994353486e+00  1.172566505536880e+00  1.055277302568178e+00  2.083242432726617e-10  1.929474112127353e-04  1.729003546850168e-03  2.072992776101400e-10 -1.929470828569155e-04 -1.729003218494352e-03  0.000000000000000e+00 -4.668330234944260e-09 
 1.140000000000001e+00  1.139999994034476e+00  1.171749021123054e+00  1.052351742704332e+00  2.200939361318710e-10  1.986970068964548e-04  1.763955240474420e-03  1.828974554927749e-10 -1.986966785406338e-04 -1.763954912118603e-03  0.000000000000000e+00 -4.662867965626415e-09 
 1.150000000000001e+00  1.149999993699410e+00  1.170922238998415e+00  1.049422996182027e+00  2.324559468525056e-10  2.045119959712361e-04  1.798945005139875e-03  1.579615524124207e-10 -2.045116676154162e-04 -1.798944676784060e-03  0.000000000000000e+00 -4.657510556454268e-09 
 1.160000000000001e+00  1.159999993347579e+00  1.170086330651635e+00  1.046491841792008e+00  2.454364975146284e-10  2.103911723094563e-04  1.833963536625552e-03  1.324634265544747e-10 -2.103908439536366e-04 -1.833963208269736e-03  0.000000000000000e+00 -4.652255176992834e-09 
 1.170000000000001e+00  1.169999992978248e+00  1.169241467364535e+00  1.043559042807282e+00  2.590627434795323e-10  2.163333312383473e-04  1.869001716101030e-03  1.063740777306361e-10 -2.163330028825271e-04 -1.869001387745215e-03  0.000000000000000e+00 -4.647101022319898e-09 
 1.180000000000001e+00  1.179999992590650e+00  1.168387820110497e+00  1.040625347176089e+00  2.733628844120428e-10  2.223372702544592e-04  1.904050607820998e-03  7.966345612870056e-11 -2.223369418986381e-04 -1.904050279465181e-03  0.000000000000000e+00 -4.642047009344806e-09 
 1.190000000000001e+00  1.189999992183994e+00  1.167525559459399e+00  1.037691487712592e+00  2.883661677499649e-10  2.284017896923180e-04  1.939101456847196e-03  5.230046455952753e-11 -2.284014613364973e-04 -1.939101128491379e-03  0.000000000000000e+00 -4.637090390899299e-09 
 1.200000000000001e+00  1.199999991757458e+00  1.166654855488752e+00  1.034758182283572e+00  3.041029233985526e-10  2.345256933493923e-04  1.974145686817823e-03  2.425289268754108e-11 -2.345253649935715e-04 -1.974145358462006e-03  0.000000000000000e+00 -4.632230722883644e-09 
