 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 4.000000000000009e-02  4.000000005905725e-02  1.199999995689755e+00  1.199999740694737e+00 -2.178872750627225e-12  3.031515811950156e-11  3.097922632880081e-09  3.522074816984876e-09  6.421939566193208e-10 -2.425413529453569e-09  0.000000000000000e+00 -9.662784202795837e-09 
 5.000000000000009e-02  5.000000005688532e-02  1.199999994864090e+00  1.199999672986931e+00 -2.098740994362081e-12  3.612228815123341e-11  3.906828484809447e-09  3.506482530665965e-09  6.363868258014399e-10 -3.234319379742156e-09  0.000000000000000e+00 -9.657258817091307e-09 
 6.000000000000009e-02  6.000000005478064e-02  1.199999993872528e+00  1.199999587449419e+00 -2.021090326348451e-12  4.309622260100634e-11  4.928746015327310e-09  3.493506687242515e-09  6.294128904833180e-10 -4.256236911241207e-09  0.000000000000000e+00 -9.651755066857969e-09 
 7.000000000000009e-02  7.000000005274158e-02  1.199999992680461e+00  1.199999479361134e+00 -1.945860790206200e-12  5.148036056937500e-11  6.220077855758594e-09  3.482414992278727e-09  6.210287533487641e-10 -5.547568753045728e-09  0.000000000000000e+00 -9.646272646784492e-09 
 8.000000000000008e-02  8.000000005076650e-02  1.199999991245855e+00  1.199999342745348e+00 -1.872991995874318e-12  6.157034761362241e-11  7.852228050729683e-09  3.472681694135990e-09  6.109387672104910e-10 -7.179718945822022e-09  0.000000000000000e+00 -9.640810974003787e-09 
 9.000000000000008e-02  9.000000004885383e-02  1.199999989517613e+00  1.199999170034734e+00 -1.802424745914188e-12  7.372554901352843e-11  9.915603527342146e-09  3.463932814791561e-09  5.987835650184920e-10 -9.243094423245546e-09  0.000000000000000e+00 -9.635369757082312e-09 
 1.000000000000001e-01  1.000000000470019e-01  1.199999987433586e+00  1.199998951647069e+00 -1.734100276568062e-12  8.838309012246427e-11  1.252468320080874e-08  3.455903300557905e-09  5.841260242123964e-10 -1.185217409777705e-08  0.000000000000000e+00 -9.629948288252886e-09 
 1.100000000000001e-01  1.100000000452092e-01  1.199999984918123e+00  1.199998675447844e+00 -1.667958306195150e-12  1.060750472926338e-10  1.582443816221594e-08  2.310461216401514e-09  5.664340669382057e-10 -1.515192905663464e-08  0.000000000000000e+00 -9.624546414859846e-09 
 1.200000000000001e-01  1.200000000434740e-01  1.199999981879077e+00  1.199998326069868e+00 -1.603941372080309e-12  1.274495071666542e-10  1.999846041598028e-08  2.296580245337087e-09  5.450596074441888e-10 -1.932595131293824e-08  0.000000000000000e+00 -9.619163262602558e-09 
 1.300000000000001e-01  1.300000000417950e-01  1.199999978204138e+00  1.199997884052189e+00 -1.541993529391439e-12  1.532963777119977e-10  2.527925014928733e-08  2.282952099642224e-09  5.192127376608363e-10 -2.460674104378480e-08  0.000000000000000e+00 -9.613798581680842e-09 
