 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 4.300000000000003e-01  4.300000000291430e-01  1.199987452377128e+00  1.197536667809627e+00 -1.075193753474757e-12  8.825092819786779e-08  2.942945488030571e-05 -8.365236295420448e-11 -8.883610695701695e-08 -2.943004005906767e-05  0.000000000000000e+00 -1.645637541078281e-09 
 4.400000000000003e-01  4.400000000267679e-01  1.199984207608765e+00  1.197192012012977e+00 -9.875694012562164e-13  1.110722882853622e-07  3.354706120899055e-05 -8.965289904101494e-11 -1.116574670434283e-07 -3.354764638775250e-05  0.000000000000000e+00 -1.644087780758207e-09 
 4.500000000000003e-01  4.500000000243599e-01  1.199980138784227e+00  1.196819107133857e+00 -8.987255384340642e-13  1.396894650887046e-07  3.800215961496435e-05 -9.565301657639166e-11 -1.402746438470225e-07 -3.800274479372727e-05  0.000000000000000e+00 -1.642567913193071e-09 
 4.600000000000004e-01  4.600000000219104e-01  1.199975047753304e+00  1.196416924767395e+00 -8.083551189530525e-13  1.754961042454781e-07  4.280703646174233e-05 -1.016538252612359e-10 -1.760812830041934e-07 -4.280762164050363e-05  0.000000000000000e+00 -1.641077327760209e-09 
 4.700000000000004e-01  4.700000000194109e-01  1.199968695166410e+00  1.195984209507376e+00 -7.161372189701254e-13  2.201756180857937e-07  4.797669010022458e-05 -1.076564048110965e-10 -2.207607968446139e-07 -4.797727527898656e-05  0.000000000000000e+00 -1.639615552614836e-09 
 4.800000000000004e-01  4.800000000168529e-01  1.199960795178569e+00  1.195519519211735e+00 -6.217630577065592e-13  2.757384339914446e-07  5.352834981640976e-05 -1.136618931962533e-10 -2.763236127501466e-07 -5.352893499517223e-05  0.000000000000000e+00 -1.638181782845260e-09 
 4.900000000000004e-01  4.900000000142274e-01  1.199951010970017e+00  1.195021278677474e+00 -5.248908946375863e-13  3.445534992176591e-07  5.948083457663059e-05 -1.196713491343929e-10 -3.451386779779002e-07 -5.948141975539382e-05  0.000000000000000e+00 -1.636775754773511e-09 
 5.000000000000003e-01  5.000000000115244e-01  1.199938951777287e+00  1.194487836725919e+00 -4.251755197914875e-13  4.293691621234959e-07  6.585387102941049e-05 -1.256858934316132e-10 -4.299543408823280e-07 -6.585445620817085e-05  0.000000000000000e+00 -1.635397024310380e-09 
 5.100000000000003e-01  5.100000000087349e-01  1.199924172163532e+00  1.193917519873041e+00 -3.222561106852595e-13  5.333183041670518e-07  7.266745230555987e-05 -1.317066540062266e-10 -5.339034829250055e-07 -7.266803748432131e-05  0.000000000000000e+00 -1.634044147977403e-09 
 5.200000000000004e-01  5.200000000058485e-01  1.199906174143540e+00  1.193308678796294e+00 -2.157597017715673e-13  6.599033941216835e-07  7.994128287838937e-05 -1.377347543043104e-10 -6.604885728785209e-07 -7.994186805715093e-05  0.000000000000000e+00 -1.632717764529883e-09 
 5.300000000000004e-01  5.300000000028544e-01  1.199884412487467e+00  1.192659726145156e+00 -1.052925108213643e-13  8.129591854119343e-07  8.769432684086501e-05 -1.437713136831059e-10 -8.135443641708689e-07 -8.769491201962580e-05  0.000000000000000e+00 -1.631417110689492e-09 
