 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.702009240889050e-07  1.194455466570010e+00  7.750781018643623e-01  7.353487604979521e-01  9.845221895286472e-01  1.199979293085403e+00 -4.027972330946858e-07  1.550228723301196e+00 
 2.702027722667151e-07  1.183366399709473e+00  7.750339956295665e-01  7.353064701686236e-01  9.845213132270179e-01  1.199949981319219e+00 -9.091175916173255e-07  1.550228709982150e+00 
 2.702052000135632e-07  1.168799918621330e+00  7.749869939440170e-01  7.352629329369726e-01  9.845202978770199e-01  1.199940872310068e+00 -4.319902945897763e-07  1.550228692486923e+00 
 2.702080030713176e-07  1.151981572094519e+00  7.749446371093126e-01  7.352243074877151e-01  9.845193226874523e-01  1.199947134267070e+00  2.214597418130973e-07  1.550228672287859e+00 
 2.702116232295310e-07  1.130260622813986e+00  7.748988687079383e-01  7.351824940829317e-01  9.845182262677283e-01  1.199959468505978e+00  4.603866670532808e-07  1.550228646202006e+00 
 2.702179338009399e-07  1.092397194360770e+00  7.748396699304292e-01  7.351286474935091e-01  9.845166738245625e-01  1.199979993993054e+00  4.564527358811438e-07  1.550228600732572e+00 
 2.702272467447621e-07  1.036519531427958e+00  7.747784965645571e-01  7.350729664498827e-01  9.845148246779682e-01  1.199997627964479e+00  1.731485098118834e-07  1.550228533632963e+00 
 2.702432263705614e-07  9.406417766320476e-01  7.747063316802490e-01  7.350065824963299e-01  9.845121865262649e-01  1.200008769293457e+00  7.271977277073169e-08  1.550228418471879e+00 
 2.702612298306776e-07  8.326210159344326e-01  7.746366930891662e-01  7.349394943408116e-01  9.845094998543564e-01  1.200008803273856e+00  8.067963504156291e-08  1.550228288574627e+00 
 2.702732354811695e-07  7.605871129830275e-01  7.746065615277137e-01  7.349064096025416e-01  9.845082447200859e-01  1.200013481790389e+00  2.001857311872707e-07  1.550228201774420e+00 
 2.702864671968493e-07  6.811968189044160e-01  7.746610219577228e-01  7.349418846345239e-01  9.845091564186872e-01  1.200041220450248e+00  3.280636462336430e-07  1.550228105812124e+00 
 2.702981568254152e-07  6.110590475087639e-01  7.748729963114078e-01  7.351133136508529e-01  9.845138804718168e-01  1.200077977069587e+00  3.931360969072978e-07  1.550228020653932e+00 
 2.703096842672360e-07  5.418943965843144e-01  7.753350684402243e-01  7.355090899735117e-01  9.845241079522697e-01  1.200115358195644e+00  3.890111199627514e-07  1.550227936191474e+00 
 2.703192653365281e-07  4.844079808314787e-01  7.760043305905717e-01  7.361035502384105e-01  9.845382445779413e-01  1.200151131845366e+00  4.242912406242361e-07  1.550227865529615e+00 
 2.703281948548232e-07  4.308308710611349e-01  7.769571512598028e-01  7.369716613762111e-01  9.845571865907475e-01  1.200191767946133e+00  4.054235898812500e-07  1.550227799231486e+00 
 2.703384995996888e-07  3.690024018676397e-01  7.785601535242340e-01  7.384593777904085e-01  9.845871245860154e-01  1.200256514276481e+00  3.961506329923543e-07  1.550227722152218e+00 
 2.703480494718503e-07  3.117031688982046e-01  7.805625932575995e-01  7.403363001691633e-01  9.846231187481321e-01  1.200339469197463e+00  3.219390928500994e-07  1.550227650190608e+00 
 2.703563025450449e-07  2.621847297310479e-01  7.826877012823918e-01  7.423363093004982e-01  9.846608813749962e-01  1.200438687362773e+00  3.405543335798390e-07  1.550227587663604e+00 
 2.703652477486962e-07  2.085135078230475e-01  7.853702520890528e-01  7.448672114340638e-01  9.847090087523074e-01  1.200548136372613e+00  3.527891954510816e-07  1.550227519717932e+00 
 2.703706144183163e-07  1.763134901022505e-01  7.871364463736077e-01  7.465387995651260e-01  9.847414889671325e-01  1.200519214177074e+00  3.795959268226498e-07  1.550227478970813e+00 
 2.703751486793444e-07  1.491079239338813e-01  7.886831808128062e-01  7.480139028615852e-01  9.847709646625430e-01  1.200280264529997e+00  3.799590422084997e-07  1.550227444638026e+00 
 2.703794601185644e-07  1.232392886138274e-01  7.901631257027896e-01  7.494545837039465e-01  9.848006248750563e-01  1.199664723467767e+00  4.023754770995404e-07  1.550227412142042e+00 
 2.703830103500436e-07  1.019378997386944e-01  7.913592860197757e-01  7.506623153799432e-01  9.848261562476888e-01  1.198647278938153e+00  4.033313373147385e-07  1.550227385544284e+00 
 2.703862909651304e-07  8.225420921802251e-02  7.924277614015021e-01  7.517892255558998e-01  9.848505989528257e-01  1.197064171083137e+00  4.272360722163554e-07  1.550227361140740e+00 
 2.703897977981459e-07  6.121321112460065e-02  7.935209802730464e-01  7.529922822787795e-01  9.848776294724834e-01  1.194471947150179e+00  4.452091111311479e-07  1.550227335291023e+00 
 2.703936463535623e-07  3.812187862635774e-02  7.946670943320362e-01  7.542821378137866e-01  9.849084447358666e-01  1.190511852412970e+00  4.907736708623101e-07  1.550227307274279e+00 
 2.703968231767812e-07  1.906093931319353e-02  7.955848649047685e-01  7.552939032813093e-01  9.849348835017718e-01  1.186362649023550e+00  5.259814578970762e-07  1.550227284483037e+00 
 2.704000000000000e-07  2.886579864025407e-14  7.964887544444004e-01  7.562447861288695e-01  9.849623008767563e-01  1.181950760935002e+00  5.713917057021539e-07  1.550227262056328e+00 
 2.704001214458420e-07  0.000000000000000e+00  7.965252097308114e-01  7.562821379586997e-01  9.849634154968157e-01  1.181800268934333e+00  6.513817713740128e-07  1.550227261207134e+00 
 2.704003643375258e-07  0.000000000000000e+00  7.965991950096123e-01  7.563577418893616e-01  9.849656607148124e-01  1.181508947182953e+00  8.640275731847807e-07  1.550227259509999e+00 
 2.704008501208935e-07  0.000000000000000e+00  7.967484722616938e-01  7.565094913993499e-01  9.849701650671974e-01  1.180974669139832e+00  1.225333949646246e-06  1.550227256123353e+00 
 2.704014689979288e-07  0.000000000000000e+00  7.969369128091089e-01  7.566998736659628e-01  9.849758655805300e-01  1.180395345935281e+00  1.302069772717018e-06  1.550227251823863e+00 
 2.704021497807758e-07  0.000000000000000e+00  7.971420314211271e-01  7.569057986127666e-01  9.849820866299078e-01  1.179930086970316e+00  1.076366365112755e-06  1.550227247114270e+00 
 2.704035113464696e-07  0.000000000000000e+00  7.975454258251767e-01  7.573074295767417e-01  9.849943862148428e-01  1.179728498306554e+00  2.687461337289032e-07  1.550227237760789e+00 
 2.704049798783031e-07  0.000000000000000e+00  7.979706322837529e-01  7.577270440385342e-01  9.850074538863667e-01  1.180701337831498e+00 -6.491648953214912e-07  1.550227227775554e+00 
 2.704063677128119e-07  0.000000000000000e+00  7.983635540295583e-01  7.581123312323056e-01  9.850196317539368e-01  1.182625586966488e+00 -1.303547500969282e-06  1.550227218443431e+00 
 2.704079474840170e-07  0.000000000000000e+00  7.988011445341529e-01  7.585394081298590e-01  9.850333099513485e-01  1.185715395633643e+00 -1.752980679881749e-06  1.550227207952562e+00 
 2.704096152049591e-07  0.000000000000000e+00  7.992525808716664e-01  7.589783638830170e-01  9.850475539438786e-01  1.189526074712744e+00 -1.951270202167968e-06  1.550227197040069e+00 
 2.704117848726655e-07  0.000000000000000e+00  7.998241027257487e-01  7.595322775891330e-01  9.850658042621713e-01  1.194284871373574e+00 -1.924901689583612e-06  1.550227183112665e+00 
 2.704140182147650e-07  0.000000000000000e+00  8.003931931550872e-01  7.600821620608015e-01  9.850842693035764e-01  1.198127417365557e+00 -1.707180316111966e-06  1.550227169120369e+00 
 2.704164064656372e-07  0.000000000000000e+00  8.009793802853307e-01  7.606469714020528e-01  9.851036577769655e-01  1.200791099456012e+00 -1.384313193773107e-06  1.550227154578633e+00 
 2.704185566489233e-07  0.000000000000000e+00  8.014867842538050e-01  7.611345711063194e-01  9.851207901166940e-01  1.202155035658293e+00 -1.079742052895009e-06  1.550227141890107e+00 
 2.704212401816036e-07  0.000000000000000e+00  8.020924182867922e-01  7.617149202400887e-01  9.851417135773816e-01  1.202985488573231e+00 -7.282965965053553e-07  1.550227126641651e+00 
 2.704242429089207e-07  0.000000000000000e+00  8.027328873824121e-01  7.623265332740838e-01  9.851644509518138e-01  1.203265981730950e+00 -4.029960201587524e-07  1.550227110424762e+00 
 2.704281816577312e-07  0.000000000000000e+00  8.035119481568898e-01  7.630672175024557e-01  9.851929614395734e-01  1.203171517253614e+00 -9.479270345925939e-08  1.550227090663915e+00 
 2.704328120005985e-07  0.000000000000000e+00  8.043373483148045e-01  7.638475506318915e-01  9.852239546844979e-01  1.202830502411486e+00  1.070558355580238e-07  1.550227069909704e+00 
 2.704387778165066e-07  0.000000000000000e+00  8.052560669395604e-01  7.647106454322974e-01  9.852579015252281e-01  1.202349037059559e+00  1.695774858095564e-07  1.550227047750128e+00 
 2.704452518174362e-07  0.000000000000000e+00  8.060735692541833e-01  7.654757169451882e-01  9.852829969834628e-01  1.201891590918829e+00  5.460534508415493e-08  1.550227030528951e+00 
 2.704534748401387e-07  0.000000000000000e+00  8.068627518331092e-01  7.662218636099374e-01  9.852868917807853e-01  1.201428127892148e+00 -1.895159048158779e-07  1.550227020995071e+00 
 2.704618689174943e-07  0.000000000000000e+00  8.074129802026834e-01  7.667705230689605e-01  9.852449913556288e-01  1.201069093008938e+00 -3.730926903991027e-07  1.550227028300673e+00 
 2.704709908347432e-07  0.000000000000000e+00  8.077625912490503e-01  7.671847261953108e-01  9.851306761163435e-01  1.200777966791919e+00 -3.957394286936613e-07  1.550227059851057e+00 
 2.704796166547761e-07  0.000000000000000e+00  8.078917676611369e-01  7.674510126500594e-01  9.849451300195536e-01  1.200575440226652e+00 -3.533124071225524e-07  1.550227116492792e+00 
 2.704895010767210e-07  0.000000000000000e+00  8.078381332221796e-01  7.676549885316998e-01  9.846308161188513e-01  1.200406109048681e+00 -3.176109850007696e-07  1.550227219440685e+00 
 2.705000037871484e-07  0.000000000000000e+00  8.075827631142221e-01  7.677925385034290e-01  9.841743523985228e-01  1.200280228763056e+00 -2.162876051327832e-07  1.550227380838426e+00 
 2.705127379834645e-07  0.000000000000000e+00  8.070664611294203e-01  7.678911824128878e-01  9.834026394352714e-01  1.200177807678178e+00  2.428842334436425e-07  1.550227661136891e+00 
 2.705176100297557e-07  0.000000000000000e+00  8.068427635646761e-01  7.679150742880313e-01  9.829572039782218e-01  1.200149936935528e+00  2.008394850003779e-06  1.550227795458653e+00 
 2.705231168705959e-07  0.000000000000000e+00  8.065903380845559e-01  7.679359835608960e-01  9.822857460478553e-01  1.200123342552935e+00  2.019389042982097e-06  1.550227967360711e+00 
 2.705291098305526e-07  0.000000000000000e+00  8.062896010167034e-01  7.679525536084623e-01  9.813922203169060e-01  1.200099941779516e+00 -8.756220207239984e-09  1.550228180104082e+00 
 2.705345777141841e-07  0.000000000000000e+00  8.059494646854104e-01  7.679628633781558e-01  9.804938527974378e-01  1.200082266475811e+00 -1.774709161495545e-06  1.550228398868128e+00 
 2.705396240551796e-07  0.000000000000000e+00  8.055432432149620e-01  7.679688044263280e-01  9.796409138456246e-01  1.200068940623857e+00 -2.900272413858956e-06  1.550228622754062e+00 
 2.705451423978509e-07  0.000000000000000e+00  8.049844142220147e-01  7.679719958354830e-01  9.787021257647871e-01  1.200056618213411e+00 -3.281374041231092e-06  1.550228892923633e+00 
 2.705529098233299e-07  0.000000000000000e+00  8.040146928622182e-01  7.679717598392525e-01  9.773551923030263e-01  1.200043072234324e+00 -3.661400822428705e-06  1.550229320419951e+00 
 2.705619998659366e-07  0.000000000000000e+00  8.026528718387782e-01  7.679660544622977e-01  9.756824107417166e-01  1.200031072772396e+00 -3.400274743077655e-06  1.550229894614781e+00 
 2.705705491622917e-07  0.000000000000000e+00  8.011743472589126e-01  7.679564901875702e-01  9.739666526249595e-01  1.200022985016077e+00 -3.155462516403126e-06  1.550230511323995e+00 
 2.705796707406106e-07  0.000000000000000e+00  7.994081828464518e-01  7.679428025826527e-01  9.719382712791360e-01  1.200016496014021e+00 -3.664991807032997e-06  1.550231255606904e+00 
 2.705856847600392e-07  0.000000000000000e+00  7.981677241702233e-01  7.679322313981016e-01  9.704587259555516e-01  1.200013383925030e+00 -1.608089503776864e-05  1.550231796867121e+00 
 2.705900629079353e-07  0.000000000000000e+00  7.972581599249706e-01  7.679240313082214e-01  9.692862745456616e-01  1.200011370862158e+00 -3.323133125292472e-05  1.550232216939184e+00 
 2.705946623545156e-07  0.000000000000000e+00  7.963156448616602e-01  7.679150609624092e-01  9.679620923770155e-01  1.200009710508237e+00 -5.077687294363425e-05  1.550232682382759e+00 
 2.705986706818919e-07  0.000000000000000e+00  7.955039313431571e-01  7.679069693551615e-01  9.667565633356209e-01  1.200008336455073e+00 -6.544634151306895e-05  1.550233108486625e+00 
 2.706034371317063e-07  0.000000000000000e+00  7.945347997934775e-01  7.678969214635587e-01  9.653179619760238e-01  1.200007066526773e+00 -8.028219259061673e-05  1.550233640392814e+00 
 2.706078263513981e-07  0.000000000000000e+00  7.936298951336955e-01  7.678872634030738e-01  9.640240755298540e-01  1.200005961391154e+00 -8.979505650060253e-05  1.550234154727989e+00 
 2.706132896278915e-07  0.000000000000000e+00  7.924854348428805e-01  7.678747113305195e-01  9.624736700929637e-01  1.200004928861320e+00 -9.664519692758212e-05  1.550234828212991e+00 
 2.706190926491866e-07  0.000000000000000e+00  7.912548796842788e-01  7.678608507308334e-01  9.608952638073012e-01  1.200003928859600e+00 -1.009122957551572e-04  1.550235584469693e+00 
 2.706258048591642e-07  0.000000000000000e+00  7.898185351564844e-01  7.678442055973682e-01  9.591422859115474e-01  1.200003102348734e+00 -1.091351880102174e-04  1.550236512320486e+00 
 2.706324718927644e-07  0.000000000000000e+00  7.883740138658815e-01  7.678270818070509e-01  9.574635146513878e-01  1.200002361465827e+00 -1.251458128434311e-04  1.550237490779186e+00 
 2.706406223459742e-07  0.000000000000000e+00  7.865506670972715e-01  7.678052506109661e-01  9.554435384681425e-01  1.200001755120459e+00 -1.487143927595945e-04  1.550238764373158e+00 
 2.706462557423261e-07  0.000000000000000e+00  7.851989515501334e-01  7.677894005725791e-01  9.540508078342631e-01  1.200001349650850e+00 -1.544315867267883e-04  1.550239694541226e+00 
 2.706500125844659e-07  0.000000000000000e+00  7.842301843980906e-01  7.677783873075422e-01  9.531559514657236e-01  1.200001193250365e+00 -1.528500293703243e-04  1.550240337524329e+00 
 2.706544383823742e-07  0.000000000000000e+00  7.830491599394414e-01  7.677651746636884e-01  9.521452914548338e-01  1.200000961211876e+00 -1.427079930883877e-04  1.550241118217247e+00 
 2.706586458562688e-07  0.000000000000000e+00  7.819382384445547e-01  7.677526205196664e-01  9.512232793760182e-01  1.200000856943596e+00 -1.190389948449344e-04  1.550241883618006e+00 
 2.706631117644795e-07  0.000000000000000e+00  7.808205378501456e-01  7.677395386774124e-01  9.502909884355950e-01  1.200000683414245e+00 -6.759852772856255e-05  1.550242720680097e+00 
 2.706687627808954e-07  0.000000000000000e+00  7.795441053130031e-01  7.677234541172788e-01  9.491969621054615e-01  1.200000565430529e+00  7.386610898454634e-05  1.550243816008619e+00 
 2.706744312208727e-07  0.000000000000000e+00  7.784376839974910e-01  7.677078495866626e-01  9.482154782975274e-01  1.200000388884279e+00  3.551601439226643e-04  1.550244954921199e+00 
 2.706821623754636e-07  0.000000000000000e+00  7.771983688743070e-01  7.676871463438893e-01  9.470674674545848e-01  1.200000263402952e+00  9.642548185173532e-04  1.550246572258010e+00 
 2.706899317783528e-07  0.000000000000000e+00  7.762126275909127e-01  7.676666625777813e-01  9.460955914479102e-01  1.200000103474308e+00  1.715026747683250e-03  1.550248270638281e+00 
 2.706976274214466e-07  0.000000000000000e+00  7.754227532012636e-01  7.676463138226209e-01  9.452588248290529e-01  1.200000047915186e+00  2.493665032283511e-03  1.550250023287548e+00 
 2.707054743882570e-07  0.000000000000000e+00  7.747586722789594e-01  7.676253650147009e-01  9.445194698651815e-01  1.199999952406600e+00  3.222334991446736e-03  1.550251880356013e+00 
 2.707138954560498e-07  0.000000000000000e+00  7.741816500185843e-01  7.676026497207551e-01  9.438661821686911e-01  1.199999940945402e+00  3.869178407452022e-03  1.550253948968137e+00 
 2.707239812321128e-07  0.000000000000000e+00  7.736540299045740e-01  7.675752181116456e-01  9.432754573289042e-01  1.199999869747645e+00  4.502313825910814e-03  1.550256524638629e+00 
 2.707335747558664e-07  0.000000000000000e+00  7.732925257162100e-01  7.675488963748843e-01  9.428799907922828e-01  1.199999875192011e+00  5.236431519357810e-03  1.550259068243033e+00 
 2.707435227250511e-07  0.000000000000000e+00  7.730289976520662e-01  7.675213762926405e-01  9.426008593342211e-01  1.199999822893167e+00  5.912478164007771e-03  1.550261795216600e+00 
 2.707541936861591e-07  0.000000000000000e+00  7.728391197526194e-01  7.674915733861760e-01  9.424088105807723e-01  1.199999839787845e+00  5.909201492047930e-03  1.550264812794149e+00 
 2.707655413109043e-07  0.000000000000000e+00  7.727093926508172e-01  7.674595922549264e-01  9.422885170147445e-01  1.199999797606737e+00  5.207708460289036e-03  1.550268115481598e+00 
 2.707774591562604e-07  0.000000000000000e+00  7.726230285351378e-01  7.674256853206645e-01  9.422179697645868e-01  1.199999821261281e+00  3.957822524645452e-03  1.550271674294104e+00 
 2.707910724618779e-07  0.000000000000000e+00  7.725582712656618e-01  7.673866335900137e-01  9.421740912511267e-01  1.199999784722772e+00  2.462619992103988e-03  1.550275832401279e+00 
 2.708060067759537e-07  0.000000000000000e+00  7.725114053386494e-01  7.673434726036374e-01  9.421525389556955e-01  1.199999811689014e+00  1.309503740036859e-03  1.550280481066819e+00 
 2.708204362506754e-07  0.000000000000000e+00  7.724832188998096e-01  7.673015677368270e-01  9.421537108391003e-01  1.199999778356552e+00  6.819015725330908e-04  1.550285030916482e+00 
 2.708349717477547e-07  0.000000000000000e+00  7.724687307165663e-01  7.672591975932443e-01  9.421735299598473e-01  1.199999806739073e+00  3.512785885798393e-04  1.550289643080716e+00 
 2.708507349856794e-07  0.000000000000000e+00  7.724645160232746e-01  7.672131324587613e-01  9.422110406343220e-01  1.199999774914235e+00  1.724268292862374e-04  1.550294644936799e+00 
 2.708695538878291e-07  0.000000000000000e+00  7.724697345997860e-01  7.671579914142241e-01  9.422695146617348e-01  1.199999804011530e+00  7.857729309270687e-05  1.550300570350366e+00 
 2.708929607482744e-07  0.000000000000000e+00  7.724843337503499e-01  7.670892693037735e-01  9.423537182630347e-01  1.199999773287716e+00  3.435657148300931e-05  1.550307795633660e+00 
 2.709232863128393e-07  0.000000000000000e+00  7.725088796140527e-01  7.670000756030667e-01  9.424708815472267e-01  1.199999802878464e+00  1.943039262970904e-05  1.550316785002473e+00 
 2.709654341329985e-07  0.000000000000000e+00  7.725452192243696e-01  7.668760479258632e-01  9.426388992401363e-01  1.199999772766375e+00  1.480317258021714e-05  1.550328322989669e+00 
 2.710166406812678e-07  0.000000000000000e+00  7.725884109097381e-01  7.667255259748201e-01  9.428447770697472e-01  1.199999802559154e+00  1.502934062563968e-05  1.550340501743994e+00 
 2.710702113926908e-07  0.000000000000000e+00  7.726306920562666e-01  7.665685611313352e-01  9.430601448728232e-01  1.199999772717650e+00  1.396986038640743e-05  1.550350822611668e+00 
 2.711320251829844e-07  0.000000000000000e+00  7.726756457642338e-01  7.663883678389833e-01  9.433072723679806e-01  1.199999802496201e+00  1.435877148229990e-05  1.550359566278563e+00 
 2.712018916017567e-07  0.000000000000000e+00  7.727214310264928e-01  7.661862126096274e-01  9.435841806163076e-01  1.199999772736571e+00  1.327488787960536e-05  1.550365564157820e+00 
 2.712888587974995e-07  0.000000000000000e+00  7.727718874195613e-01  7.659371369267185e-01  9.439243192432011e-01  1.199999802461192e+00  1.358443049142634e-05  1.550367973418906e+00 
 2.713945892990739e-07  0.000000000000000e+00  7.728246857789959e-01  7.656385447419750e-01  9.443309634280332e-01  1.199999772751464e+00  1.240327595382417e-05  1.550364835526515e+00 
 2.715367108493806e-07  0.000000000000000e+00  7.728841579960102e-01  7.652448750736159e-01  9.448657178510220e-01  1.199999802440518e+00  1.254753145517699e-05  1.550353324233622e+00 
 2.717303458287687e-07  0.000000000000000e+00  7.729493193974184e-01  7.647230803064976e-01  9.455743493236378e-01  1.199999772761028e+00  1.113549194810266e-05  1.550330250131952e+00 
 2.720388463612023e-07  0.000000000000000e+00  7.730287870110647e-01  7.639259246101209e-01  9.466609528414022e-01  1.199999802430795e+00  1.088443438806129e-05  1.550289168760420e+00 
 2.725863174989485e-07  0.000000000000000e+00  7.731294449244968e-01  7.626078511264386e-01  9.484810808250591e-01  1.199999772765021e+00  8.808412939490239e-06  1.550228411030206e+00 
 2.731835534291915e-07  0.000000000000000e+00  7.732096023180709e-01  7.612967076535897e-01  9.503328432646273e-01  1.199999802426730e+00  8.383289965890130e-06  1.550187873400346e+00 
 2.740261175339760e-07  0.000000000000000e+00  7.733002170821370e-01  7.596372403076158e-01  9.527513562381661e-01  1.199999772767746e+00  6.477146533374741e-06  1.550160198744221e+00 
 2.749953463212874e-07  0.000000000000000e+00  7.733871381459000e-01  7.579597206131293e-01  9.552978700415863e-01  1.199999802424544e+00  6.187561568005973e-06  1.550146312535993e+00 
 2.759953463212874e-07  0.000000000000000e+00  7.734648330727297e-01  7.564444798803566e-01  9.577034214491252e-01  1.199999772769373e+00  4.714301477565945e-06  1.550138808806571e+00 
 2.769953463212874e-07  0.000000000000000e+00  7.735341722507802e-01  7.551127538950191e-01  9.599158666057972e-01  1.199999802422897e+00  4.837088981849127e-06  1.550134575451569e+00 
 2.779953463212875e-07  0.000000000000000e+00  7.735970581167919e-01  7.539372421709186e-01  9.619585254874101e-01  1.199999772771420e+00  3.664236114498499e-06  1.550132262175695e+00 
 2.789953463212875e-07  0.000000000000000e+00  7.736549399883874e-01  7.528962047047700e-01  9.638476019801689e-01  1.199999802421031e+00  3.995963249687333e-06  1.550130804112380e+00 
 2.799953463212875e-07  0.000000000000000e+00  7.737085276982110e-01  7.519717691056662e-01  9.655952517493058e-01  1.199999772773077e+00  2.976235547586918e-06  1.550129442086177e+00 
 2.809953463212875e-07  0.000000000000000e+00  7.737585936207745e-01  7.511487677541006e-01  9.672106645015064e-01  1.199999802419267e+00  3.421616074809982e-06  1.550127719585781e+00 
 2.819953463212876e-07  0.000000000000000e+00  7.738054305973437e-01  7.504141658563738e-01  9.687018763497923e-01  1.199999772774869e+00  2.490599226827729e-06  1.550125419456975e+00 
 2.829953463212876e-07  0.000000000000000e+00  7.738495417448630e-01  7.497565518469770e-01  9.700757927963517e-01  1.199999802417626e+00  3.004457429550335e-06  1.550122498993147e+00 
 2.839953463212876e-07  0.000000000000000e+00  7.738910403445003e-01  7.491659605539388e-01  9.713392510534518e-01  1.199999772776639e+00  2.129533110273547e-06  1.550119026046736e+00 
 2.849953463212876e-07  0.000000000000000e+00  7.739303062277778e-01  7.486335976522571e-01  9.724985610032140e-01  1.199999802415753e+00  2.687704104844098e-06  1.550115118891843e+00 
 2.859953463212876e-07  0.000000000000000e+00  7.739673661780490e-01  7.481517926632673e-01  9.735602599823757e-01  1.199999772778473e+00  1.850593473918060e-06  1.550110898070767e+00 
 2.869953463212877e-07  0.000000000000000e+00  7.740025369431751e-01  7.477137958722813e-01  9.745304692603486e-01  1.199999802413859e+00  2.438985607220727e-06  1.550106454770429e+00 
 2.879953463212877e-07  0.000000000000000e+00  7.740357980773106e-01  7.473137693529405e-01  9.754155402676054e-01  1.199999772780342e+00  1.628652493291405e-06  1.550101836328958e+00 
 2.889953463212877e-07  0.000000000000000e+00  7.740674287107738e-01  7.469466071161039e-01  9.762213573157811e-01  1.199999802412057e+00  2.238495934919254e-06  1.550097046306469e+00 
 2.899953463212877e-07  0.000000000000000e+00  7.740973779988274e-01  7.466079399292972e-01  9.769539604994458e-01  1.199999772782169e+00  1.447884153948674e-06  1.550092055082295e+00 
 2.909953463212878e-07  0.000000000000000e+00  7.741258988628780e-01  7.462939679825048e-01  9.776188468865176e-01  1.199999802410346e+00  2.073436237616002e-06  1.550086816473488e+00 
 2.919953463212878e-07  0.000000000000000e+00  7.741529185193731e-01  7.460014760197001e-01  9.782216011005570e-01  1.199999772784034e+00  1.297824508006356e-06  1.550081286212687e+00 
 2.929953463212878e-07  0.000000000000000e+00  7.741786705342848e-01  7.457276780396018e-01  9.787672106882108e-01  1.199999802408199e+00  1.935167697728902e-06  1.550075438868245e+00 
 2.939953463212878e-07  0.000000000000000e+00  7.742030664227291e-01  7.454702435223260e-01  9.792607110772008e-01  1.199999772785912e+00  1.171278085446121e-06  1.550069280800119e+00 
 2.949953463212878e-07  0.000000000000000e+00  7.742263263293250e-01  7.452271547442114e-01  9.797065155500169e-01  1.199999802406323e+00  1.817648381053620e-06  1.550062857756284e+00 
 2.959953463212879e-07  0.000000000000000e+00  7.742483518818166e-01  7.449967443487777e-01  9.801090721601465e-01  1.199999772787839e+00  1.063134223722534e-06  1.550056256726723e+00 
 2.969953463212879e-07  0.000000000000000e+00  7.742693553312213e-01  7.447775647452007e-01  9.804722041642548e-01  1.199999802404433e+00  1.716525684671881e-06  1.550049602438900e+00 
 2.979953463212879e-07  0.000000000000000e+00  7.742892314620418e-01  7.445684336632609e-01  9.807997735269575e-01  1.199999772789564e+00  9.689339510441054e-07  1.550043049534345e+00 
 2.989953463212879e-07  0.000000000000000e+00  7.743081892584195e-01  7.443683193313152e-01  9.810950306686987e-01  1.199999802402518e+00  1.627929439577496e-06  1.550036771666774e+00 
 2.999953463212880e-07  0.000000000000000e+00  7.743261268574919e-01  7.441763970056391e-01  9.813612827369428e-01  1.199999772791651e+00  8.875589133094545e-07  1.550030949271132e+00 
 3.009953463212880e-07  0.000000000000000e+00  7.743432519431120e-01  7.439919317295027e-01  9.816012416726529e-01  1.199999802400626e+00  1.550926997436201e-06  1.550025757372097e+00 
 3.019953463212880e-07  0.000000000000000e+00  7.743594602708943e-01  7.438143453019570e-01  9.818176983864083e-01  1.199999772793584e+00  8.158926046798848e-07  1.550021354120772e+00 
 3.029953463212880e-07  0.000000000000000e+00  7.743749591926856e-01  7.436431118156447e-01  9.820128750424172e-01  1.199999802398602e+00  1.482767647950341e-06  1.550017871556836e+00 
 3.039953463212880e-07  0.000000000000000e+00  7.743896443982352e-01  7.434778266562891e-01  9.821890991075040e-01  1.199999772795612e+00  7.523057217323544e-07  1.550015409242123e+00 
 3.049953463212881e-07  0.000000000000000e+00  7.744037217876620e-01  7.433181074569426e-01  9.823481576606456e-01  1.199999802396444e+00  1.422006636653583e-06  1.550014030543867e+00 
 3.059953463212881e-07  0.000000000000000e+00  7.744170854095817e-01  7.431636672845876e-01  9.824919720436142e-01  1.199999772797590e+00  6.955132391757879e-07  1.550013761733674e+00 
 3.069953463212881e-07  0.000000000000000e+00  7.744299378424907e-01  7.430142198052275e-01  9.826219533172150e-01  1.199999802394250e+00  1.367497313975543e-06  1.550014593552893e+00 
 3.079953463212881e-07  0.000000000000000e+00  7.744421695326048e-01  7.428695556975515e-01  9.827396767779603e-01  1.199999772799482e+00  6.444886291646787e-07  1.550016484829184e+00 
 3.089953463212882e-07  0.000000000000000e+00  7.744539778666534e-01  7.427294511132536e-01  9.828462377087535e-01  1.199999802392412e+00  1.318318082270112e-06  1.550019367516773e+00 
 3.099953463212882e-07  0.000000000000000e+00  7.744652480442802e-01  7.425937465531824e-01  9.829429248810877e-01  1.199999772801613e+00  5.984020332116782e-07  1.550023152632699e+00 
 3.109953463212882e-07  0.000000000000000e+00  7.744761709567934e-01  7.424622578649155e-01  9.830305757555954e-01  1.199999802390440e+00  1.273719824028005e-06  1.550027736479610e+00 
 3.119953463212882e-07  0.000000000000000e+00  7.744866256416792e-01  7.423348569554202e-01  9.831102481501718e-01  1.199999772803805e+00  5.565753482634383e-07  1.550033006733132e+00 
 3.129953463212882e-07  0.000000000000000e+00  7.744967960015315e-01  7.422113846836134e-01  9.831825742212992e-01  1.199999802388328e+00  1.233087392526786e-06  1.550038847962525e+00 
