 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.500000000000003e-01  3.500000000292356e-01  1.199999775990953e+00  1.199781726116786e+00 -1.078613760807645e-12  1.575518050550450e-09  2.607720315882113e-06 -8.509773164695746e-11 -1.836344406729027e-09 -2.607981142242473e-06  0.000000000000000e+00 -7.144089327064515e-11 
 3.600000000000003e-01  3.600000000277983e-01  1.199999704129553e+00  1.199718216205349e+00 -1.025578927338344e-12  2.080939303362578e-09  3.366473877570506e-06 -8.743339802958398e-11 -2.341765660189562e-09 -3.366734703931225e-06  0.000000000000000e+00 -7.025405097953305e-11 
 3.700000000000003e-01  3.700000000263753e-01  1.199999609027106e+00  1.199638737488807e+00 -9.730879296787620e-13  2.749821312372748e-09  4.316006917234239e-06 -8.975151559225695e-11 -3.010647668998109e-09 -4.316267743594069e-06  0.000000000000000e+00 -6.909311851825814e-11 
 3.800000000000003e-01  3.800000000249595e-01  1.199999483118287e+00  1.199540608373385e+00 -9.208528037318864e-13  3.635373123779680e-09  5.488356463120379e-06 -9.205285540373045e-11 -3.896199479698490e-09 -5.488617289480034e-06  0.000000000000000e+00 -6.795708280831045e-11 
 3.900000000000003e-01  3.900000000235423e-01  1.199999316365457e+00  1.199421269692016e+00 -8.685682381659454e-13  4.808192247164029e-09  6.914096910374767e-06 -9.433820551904218e-11 -5.069018604501872e-09 -6.914357736736705e-06  0.000000000000000e+00 -6.684588833853875e-11 
 4.000000000000003e-01  4.000000000221151e-01  1.199999095451490e+00  1.199278479325987e+00 -8.159141764996214e-13  6.361941738841229e-09  8.620014874187869e-06 -9.660837563120986e-11 -6.622768094681484e-09 -8.620275700548727e-06  0.000000000000000e+00 -6.575931306433811e-11 
 4.100000000000003e-01  4.100000000206688e-01  1.199998802712090e+00  1.199110465949058e+00 -7.625471434846709e-13  8.420859513298695e-09  1.062727240727410e-05 -9.886419322474553e-11 -8.681685868801302e-09 -1.062753323363565e-05  0.000000000000000e+00 -6.469677411862060e-11 
 4.200000000000003e-01  4.200000000191943e-01  1.199998414726567e+00  1.198915989106686e+00 -7.081505520867282e-13  1.114966981165774e-08  1.295068923275171e-05 -1.011064410347257e-10 -1.141049616805306e-08 -1.295095005911282e-05  0.000000000000000e+00 -6.365754985642022e-11 
 4.300000000000003e-01  4.300000000176831e-01  1.199997900463388e+00  1.198694277195105e+00 -6.523896006749297e-13  1.476662605754843e-08  1.559948370869674e-05 -1.033359405380638e-10 -1.502745241298148e-08 -1.559974453505884e-05  0.000000000000000e+00 -6.264189007791751e-11 
 4.400000000000003e-01  4.400000000161265e-01  1.199997218849898e+00  1.198444857083366e+00 -5.949633147261935e-13  1.956060366567871e-08  1.857930833541972e-05 -1.055534457317530e-10 -1.982143002196429e-08 -1.857956916178183e-05  0.000000000000000e+00 -6.164897599363181e-11 
 4.500000000000003e-01  4.500000000145172e-01  1.199996315605369e+00  1.198167327721354e+00 -5.355906690374113e-13  2.591337414452702e-08  2.189495446273373e-05 -1.077596883792910e-10 -2.617420050003566e-08 -2.189521528909693e-05  0.000000000000000e+00 -6.067851617001916e-11 
 4.600000000000004e-01  4.600000000128475e-01  1.199995119145706e+00  1.197861144461775e+00 -4.739836995115709e-13  3.432840835786079e-08  2.555292899742860e-05 -1.099554493461178e-10 -3.458923471462288e-08 -2.555318982379012e-05  0.000000000000000e+00 -5.973005264008188e-11 
