 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.030653007784755e-08 -2.406460630002667e-03  1.194481080400274e+00  7.094851800453923e-01  7.290282175987702e-01  1.200000000000000e+00 
 2.031936825383380e-08 -1.803949043243318e-03  1.196662917961015e+00  7.097430779825834e-01  7.293209372826387e-01  1.200000000000000e+00 
 2.033314073773450e-08 -1.374579613227612e-03  1.198756126220543e+00  7.100720173698549e-01  7.296951908351385e-01  1.200000000000000e+00 
 2.034811841966985e-08 -1.044777459819634e-03  1.200832839333398e+00  7.104751081438868e-01  7.301588624621921e-01  1.200000000000000e+00 
 2.036476532687970e-08 -7.850537595746748e-04  1.203009579695576e+00  7.109714735679399e-01  7.307382023772457e-01  1.200000000000000e+00 
 2.038003975576517e-08 -5.937059461990045e-04  1.204968283033132e+00  7.114693688392608e-01  7.313261453733340e-01  1.200000000000000e+00 
 2.039512966393704e-08 -2.557708905394918e-04  1.206922195224047e+00  7.119858672767859e-01  7.319352967254733e-01  1.200000000000000e+00 
 2.040501547500364e-08  2.240887166510865e-04  1.208211985408378e+00  7.123189836181397e-01  7.323176154810589e-01  1.200000000000000e+00 
 2.041327066732706e-08  9.084010177866138e-04  1.209275890542134e+00  7.125769828084734e-01  7.325971460213404e-01  1.200000000000000e+00 
 2.042155128916557e-08  1.899400833195954e-03  1.210279857923322e+00  7.128035829692820e-01  7.328188575828444e-01  1.200000000000000e+00 
 2.043059893332214e-08  3.244218238020396e-03  1.211202622723252e+00  7.130085555825846e-01  7.329885170263714e-01  1.200000000000000e+00 
 2.044028102156526e-08  4.787376700431760e-03  1.211870922879991e+00  7.131858396918794e-01  7.331050838580443e-01  1.200000000000000e+00 
 2.045056935084495e-08  6.299929449639153e-03  1.212149772370008e+00  7.133440279766771e-01  7.331901786942303e-01  1.200000000000000e+00 
 2.046069822528288e-08  7.408657316992705e-03  1.212001549513718e+00  7.134869666637803e-01  7.332654905024246e-01  1.200000000000000e+00 
 2.047193641630032e-08  8.034406811817206e-03  1.211460998140887e+00  7.136463931609203e-01  7.333622942323799e-01  1.200000000000000e+00 
 2.048306294499750e-08  8.070796960416382e-03  1.210698113355506e+00  7.138136573419964e-01  7.334813663492586e-01  1.200000000000000e+00 
 2.049415747324498e-08  7.657158754554888e-03  1.209821487023917e+00  7.139930118317436e-01  7.336243252715331e-01  1.200000000000000e+00 
 2.050587428048914e-08  6.850083219320489e-03  1.208789879054162e+00  7.141956072598634e-01  7.337977864816466e-01  1.200000000000000e+00 
 2.051960774012201e-08  5.600701955157634e-03  1.207466731989724e+00  7.144468308275976e-01  7.340227019123101e-01  1.200000000000000e+00 
 2.053446814442144e-08  4.174216264642088e-03  1.206030835857006e+00  7.147309078629537e-01  7.342843662221203e-01  1.200000000000000e+00 
 2.055032639701669e-08  2.846303542296472e-03  1.204646936939793e+00  7.150442007835753e-01  7.345788044903019e-01  1.200000000000000e+00 
 2.056717257048217e-08  1.787956615153222e-03  1.203428967086498e+00  7.153855007650547e-01  7.349051707583864e-01  1.200000000000000e+00 
 2.058398015157460e-08  1.076752927794314e-03  1.202481914027430e+00  7.157324646610933e-01  7.352422131798209e-01  1.200000000000000e+00 
 2.060114424281032e-08  6.215238361598279e-04  1.201757794014960e+00  7.160912581333556e-01  7.355955155142753e-01  1.200000000000000e+00 
 2.061928240251393e-08  3.380529715643443e-04  1.201205177837773e+00  7.164729411226474e-01  7.359756003123318e-01  1.200000000000000e+00 
 2.063929257741221e-08  1.661794929103789e-04  1.200783390315798e+00  7.168942811662995e-01  7.363989037728438e-01  1.200000000000000e+00 
 2.066218508241636e-08  6.818776254369606e-05  1.200468629780987e+00  7.173734944047262e-01  7.368835431430284e-01  1.200000000000000e+00 
 2.068932040717239e-08  1.860140426303816e-05  1.200244827971409e+00  7.179341196515191e-01  7.374531353942677e-01  1.200000000000000e+00 
 2.072260046269677e-08 -8.215456636751122e-07  1.200099404187559e+00  7.186071020176126e-01  7.381388815550749e-01  1.200000000000000e+00 
 2.076517638233026e-08 -3.891530561635351e-06  1.200018584475405e+00  7.194413593260608e-01  7.389903290625639e-01  1.200000000000000e+00 
 2.082274334219823e-08 -5.845971087592443e-07  1.199986211458754e+00  7.205199180762684e-01  7.400918900401370e-01  1.200000000000000e+00 
 2.090745980562266e-08  2.939556081616455e-06  1.199983548988096e+00  7.220067266900951e-01  7.416107160980955e-01  1.200000000000000e+00 
 2.105156511229456e-08  4.292676792418742e-06  1.199991743227931e+00  7.242843641382676e-01  7.439374606179494e-01  1.200000000000000e+00 
 2.125156511229456e-08  4.031922134490681e-06  1.199996339504363e+00  7.269863750909703e-01  7.466978425174012e-01  1.200000000000000e+00 
 2.145156511229456e-08  3.743099260939739e-06  1.199996548523343e+00  7.292305347770390e-01  7.489906745003857e-01  1.200000000000000e+00 
 2.165156511229456e-08  3.631014990744080e-06  1.199996034766518e+00  7.310900940237529e-01  7.508907504803908e-01  1.200000000000000e+00 
 2.185156511229456e-08  3.570777572044971e-06  1.199995708226203e+00  7.326294103052562e-01  7.524637625345287e-01  1.200000000000000e+00 
 2.205156511229455e-08  3.513337867382605e-06  1.199995541133613e+00  7.339030779340141e-01  7.537654396385542e-01  1.200000000000000e+00 
 2.225156511229455e-08  3.454616484966402e-06  1.199995438139090e+00  7.349567451562298e-01  7.548423843969019e-01  1.200000000000000e+00 
 2.245156511229455e-08  3.397090929729112e-06  1.199995365080716e+00  7.358283446439521e-01  7.557333268921791e-01  1.200000000000000e+00 
 2.265156511229455e-08  3.341640627859411e-06  1.199995314814855e+00  7.365493138147340e-01  7.564703686927722e-01  1.200000000000000e+00 
 2.285156511229455e-08  3.288215389230038e-06  1.199995284493694e+00  7.371456774525985e-01  7.570800870283128e-01  1.200000000000000e+00 
 2.305156511229455e-08  3.236640010986862e-06  1.199995270945304e+00  7.376389692572410e-01  7.575844748955464e-01  1.200000000000000e+00 
 2.325156511229454e-08  3.186784721759688e-06  1.199995271024862e+00  7.380470032737702e-01  7.580017281105119e-01  1.200000000000000e+00 
 2.345156511229454e-08  3.138549565540090e-06  1.199995282042045e+00  7.383845151892701e-01  7.583468996552233e-01  1.200000000000000e+00 
 2.365156511229454e-08  3.091845953633686e-06  1.199995301795088e+00  7.386636938934408e-01  7.586324421099115e-01  1.200000000000000e+00 
 2.385156511229454e-08  3.046592112783630e-06  1.199995328486777e+00  7.388946215348262e-01  7.588686567555902e-01  1.200000000000000e+00 
 2.405156511229454e-08  3.002712662492691e-06  1.199995360645822e+00  7.390856376329457e-01  7.590640652094953e-01  1.200000000000000e+00 
 2.425156511229454e-08  2.960138170225457e-06  1.199995397064396e+00  7.392436402867494e-01  7.592257168884441e-01  1.200000000000000e+00 
 2.445156511229454e-08  2.918804726930372e-06  1.199995436754022e+00  7.393743353251222e-01  7.593594433588348e-01  1.200000000000000e+00 
 2.465156511229453e-08  2.878653264583822e-06  1.199995478905879e+00  7.394824423902695e-01  7.594700687419519e-01  1.200000000000000e+00 
 2.485156511229453e-08  2.839629095724629e-06  1.199995522859888e+00  7.395718653971165e-01  7.595615837655482e-01  1.200000000000000e+00 
 2.505156511229453e-08  2.801681445499472e-06  1.199995568079572e+00  7.396458335270296e-01  7.596372897431557e-01  1.200000000000000e+00 
 2.525156511229453e-08  2.764763031713412e-06  1.199995614128772e+00  7.397070178497397e-01  7.596999176773263e-01  1.200000000000000e+00 
 2.545156511229453e-08  2.728829734626829e-06  1.199995660654376e+00  7.397576277868767e-01  7.597517267853215e-01  1.200000000000000e+00 
 2.565156511229453e-08  2.693840292940913e-06  1.199995707371498e+00  7.397994909018820e-01  7.597945860028417e-01  1.200000000000000e+00 
 2.585156511229453e-08  2.659756065936711e-06  1.199995754052812e+00  7.398341188986565e-01  7.598300414068221e-01  1.200000000000000e+00 
 2.605156511229452e-08  2.626540707425459e-06  1.199995800515933e+00  7.398627622128142e-01  7.598593719902653e-01  1.200000000000000e+00 
 2.625156511229452e-08  2.594160058204475e-06  1.199995846616753e+00  7.398864551674443e-01  7.598836358014712e-01  1.200000000000000e+00 
 2.645156511229452e-08  2.562581896758636e-06  1.199995892242387e+00  7.399060533242343e-01  7.599037081124503e-01  1.200000000000000e+00 
 2.665156511229452e-08  2.531775817582559e-06  1.199995937305453e+00  7.399222643790113e-01  7.599203129935613e-01  1.200000000000000e+00 
 2.685156511229452e-08  2.501713060206362e-06  1.199995981739325e+00  7.399356737174646e-01  7.599340494335178e-01  1.200000000000000e+00 
 2.705156511229452e-08  2.472366371369416e-06  1.199996025493598e+00  7.399467655539836e-01  7.599454129471396e-01  1.200000000000000e+00 
 2.725156511229451e-08  2.443709946389038e-06  1.199996068532660e+00  7.399559404170430e-01  7.599548134502939e-01  1.200000000000000e+00 
 2.745156511229451e-08  2.415719256013844e-06  1.199996110831589e+00  7.399635296125552e-01  7.599625900469992e-01  1.200000000000000e+00 
 2.765156511229451e-08  2.388371002768514e-06  1.199996152374883e+00  7.399698071875247e-01  7.599690232619929e-01  1.200000000000000e+00 
 2.785156511229451e-08  2.361643001132580e-06  1.199996193153602e+00  7.399749998260233e-01  7.599743451601902e-01  1.200000000000000e+00 
 2.805156511229451e-08  2.335514146257471e-06  1.199996233165231e+00  7.399792950348276e-01  7.599787477179902e-01  1.200000000000000e+00 
 2.825156511229451e-08  2.309964302499659e-06  1.199996272411618e+00  7.399828479143652e-01  7.599823897484461e-01  1.200000000000000e+00 
 2.845156511229451e-08  2.284974260188954e-06  1.199996310898318e+00  7.399857867594427e-01  7.599854026301764e-01  1.200000000000000e+00 
 2.865156511229450e-08  2.260525690401411e-06  1.199996348634090e+00  7.399882176919916e-01  7.599878950465456e-01  1.200000000000000e+00 
 2.885156511229450e-08  2.236601063918906e-06  1.199996385629587e+00  7.399902284931654e-01  7.599899569062163e-01  1.200000000000000e+00 
 2.905156511229450e-08  2.213183623922854e-06  1.199996421897028e+00  7.399918917731274e-01  7.599916625864336e-01  1.200000000000000e+00 
 2.925156511229450e-08  2.190257337719176e-06  1.199996457450351e+00  7.399932675930238e-01  7.599930736160077e-01  1.200000000000000e+00 
 2.945156511229450e-08  2.167806849260748e-06  1.199996492304078e+00  7.399944056337822e-01  7.599942408948571e-01  1.200000000000000e+00 
 2.965156511229450e-08  2.145817451018282e-06  1.199996526473085e+00  7.399953469901216e-01  7.599952065301039e-01  1.200000000000000e+00 
 2.985156511229450e-08  2.124275050267604e-06  1.199996559973466e+00  7.399961256544646e-01  7.599960053550106e-01  1.200000000000000e+00 
 3.005156511229450e-08  2.103166120799324e-06  1.199996592820955e+00  7.399967697444090e-01  7.599966661855055e-01  1.200000000000000e+00 
 3.025156511229450e-08  2.082477674612348e-06  1.199996625031054e+00  7.399973025180753e-01  7.599972128596543e-01  1.200000000000000e+00 
 3.045156511229450e-08  2.062197281995044e-06  1.199996656620338e+00  7.399977432139433e-01  7.599976650975863e-01  1.200000000000000e+00 
 3.065156511229451e-08  2.042312942500507e-06  1.199996687604077e+00  7.399981077455623e-01  7.599980392128458e-01  1.200000000000000e+00 
 3.085156511229451e-08  2.022813173133191e-06  1.199996717997769e+00  7.399984092761821e-01  7.599983487008625e-01  1.200000000000000e+00 
 3.105156511229451e-08  2.003686914434863e-06  1.199996747816696e+00  7.399986586940949e-01  7.599986047257801e-01  1.200000000000000e+00 
 3.125156511229451e-08  1.984923546413044e-06  1.199996777076177e+00  7.399988650057925e-01  7.599988165231741e-01  1.200000000000000e+00 
 3.145156511229451e-08  1.966512809947708e-06  1.199996805790506e+00  7.399990356612013e-01  7.599989917331993e-01  1.200000000000000e+00 
 3.165156511229451e-08  1.948444876557208e-06  1.199996833974222e+00  7.399991768226966e-01  7.599991366762016e-01  1.200000000000000e+00 
 3.185156511229452e-08  1.930710244418653e-06  1.199996861640963e+00  7.399992935876271e-01  7.599992565807159e-01  1.200000000000000e+00 
 3.205156511229452e-08  1.913299789414203e-06  1.199996888803996e+00  7.399993901723815e-01  7.599993557720549e-01  1.200000000000000e+00 
 3.225156511229452e-08  1.896204708519489e-06  1.199996915476896e+00  7.399994700646383e-01  7.599994378283513e-01  1.200000000000000e+00 
 3.245156511229452e-08  1.879416498908777e-06  1.199996941672151e+00  7.399995361493209e-01  7.599995057096333e-01  1.200000000000000e+00 
 3.265156511229452e-08  1.862926985405954e-06  1.199996967402223e+00  7.399995908127559e-01  7.599995618645806e-01  1.200000000000000e+00 
 3.285156511229453e-08  1.846728286267199e-06  1.199996992679812e+00  7.399996360288394e-01  7.599996083188857e-01  1.200000000000000e+00 
 3.305156511229453e-08  1.830812730361697e-06  1.199997017515397e+00  7.399996734303323e-01  7.599996467483047e-01  1.200000000000000e+00 
 3.325156511229453e-08  1.815173013410135e-06  1.199997041920650e+00  7.399997043678095e-01  7.599996785391107e-01  1.200000000000000e+00 
 3.345156511229453e-08  1.799802008102464e-06  1.199997065906817e+00  7.399997299584313e-01  7.599997048380994e-01  1.200000000000000e+00 
 3.365156511229453e-08  1.784692858503111e-06  1.199997089484292e+00  7.399997511262766e-01  7.599997265939694e-01  1.200000000000000e+00 
 3.385156511229453e-08  1.769838938912831e-06  1.199997112663536e+00  7.399997686357190e-01  7.599997445915285e-01  1.200000000000000e+00 
 3.405156511229454e-08  1.755233817331777e-06  1.199997135453847e+00  7.399997831190362e-01  7.599997594800159e-01  1.200000000000000e+00 
 3.425156511229454e-08  1.740871325717459e-06  1.199997157865136e+00  7.399997950992223e-01  7.599997717965100e-01  1.200000000000000e+00 
 3.445156511229454e-08  1.726745468715472e-06  1.199997179906864e+00  7.399998050088861e-01  7.599997819853246e-01  1.200000000000000e+00 
 3.465156511229454e-08  1.712850447366066e-06  1.199997201588168e+00  7.399998132058706e-01  7.599997904140096e-01  1.200000000000000e+00 
 3.485156511229454e-08  1.699180644425812e-06  1.199997222917417e+00  7.399998199861770e-01  7.599997973866167e-01  1.200000000000000e+00 
 3.505156511229454e-08  1.685730646149060e-06  1.199997243903391e+00  7.399998255946436e-01  7.599998031546817e-01  1.200000000000000e+00 
 3.525156511229455e-08  1.672495188618733e-06  1.199997264553975e+00  7.399998302337928e-01  7.599998079262854e-01  1.200000000000000e+00 
 3.545156511229455e-08  1.659469183912184e-06  1.199997284876914e+00  7.399998340711526e-01  7.599998118735640e-01  1.200000000000000e+00 
 3.565156511229455e-08  1.646647721218816e-06  1.199997304880634e+00  7.399998372452937e-01  7.599998151389198e-01  1.200000000000000e+00 
 3.585156511229455e-08  1.633992065990101e-06  1.199997324677823e+00  7.399998398708693e-01  7.599998178402002e-01  1.200000000000000e+00 
 3.605156511229455e-08  1.621560957010744e-06  1.199997344095069e+00  7.399998420426134e-01  7.599998200747270e-01  1.200000000000000e+00 
 3.625156511229456e-08  1.609326960965968e-06  1.199997363181690e+00  7.399998438390151e-01  7.599998219232218e-01  1.200000000000000e+00 
 3.645156511229456e-08  1.597279542021906e-06  1.199997381972925e+00  7.399998453249437e-01  7.599998234523648e-01  1.200000000000000e+00 
 3.665156511229456e-08  1.585413890296760e-06  1.199997400481090e+00  7.399998465540509e-01  7.599998247173125e-01  1.200000000000000e+00 
 3.685156511229456e-08  1.573726057112974e-06  1.199997418712125e+00  7.399998475707171e-01  7.599998257637022e-01  1.200000000000000e+00 
 3.705156511229456e-08  1.562212145106994e-06  1.199997436671244e+00  7.399998484116617e-01  7.599998266293004e-01  1.200000000000000e+00 
 3.725156511229456e-08  1.550868334399591e-06  1.199997454364514e+00  7.399998491072532e-01  7.599998273453287e-01  1.200000000000000e+00 
 3.745156511229457e-08  1.539690884307889e-06  1.199997471797960e+00  7.399998496826132e-01  7.599998279376337e-01  1.200000000000000e+00 
 3.765156511229457e-08  1.528676154892200e-06  1.199997488977157e+00  7.399998501585174e-01  7.599998284275823e-01  1.200000000000000e+00 
 3.785156511229457e-08  1.517820629515691e-06  1.199997505907499e+00  7.399998505521612e-01  7.599998288328617e-01  1.200000000000000e+00 
 3.805156511229457e-08  1.507120886142993e-06  1.199997522594802e+00  7.399998508777527e-01  7.599998291680951e-01  1.200000000000000e+00 
 3.825156511229457e-08  1.496573583248168e-06  1.199997539043665e+00  7.399998511470589e-01  7.599998294453848e-01  1.200000000000000e+00 
