 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.026676524813598e-08 -4.071824084843335e-03  1.181142523933975e+00  7.289623411049493e-01  7.092311767924666e-01  1.200000000000000e+00 
 2.027541616932496e-08 -2.586133019434007e-03  1.182630830544221e+00  7.289169242566090e-01  7.091561325527349e-01  1.200000000000000e+00 
 2.028530755177180e-08 -1.055383417343583e-03  1.184339537919715e+00  7.289815719392106e-01  7.091882963515178e-01  1.200000000000000e+00 
 2.029588976929626e-08  4.041985722919167e-04  1.186155455656122e+00  7.291564729526493e-01  7.093260954207639e-01  1.200000000000000e+00 
 2.030827407073571e-08  1.947211522033969e-03  1.188317642746998e+00  7.294665189015120e-01  7.095863330557018e-01  1.200000000000000e+00 
 2.032079751716240e-08  3.374551799339959e-03  1.190585422067349e+00  7.298690601147635e-01  7.099303791585712e-01  1.200000000000000e+00 
 2.033176826584579e-08  4.538987800172013e-03  1.192683843979479e+00  7.302740011292923e-01  7.102789597612772e-01  1.200000000000000e+00 
 2.034381453338900e-08  5.763434909535466e-03  1.195315095622441e+00  7.307352813589437e-01  7.106830862028960e-01  1.200000000000000e+00 
 2.035317232152888e-08  6.691693051177797e-03  1.197836362729055e+00  7.310674426436040e-01  7.109881291025191e-01  1.200000000000000e+00 
 2.036203631011742e-08  7.536963551304308e-03  1.200811428069424e+00  7.313266887559974e-01  7.112484123746456e-01  1.200000000000000e+00 
 2.037099342577330e-08  8.289005736238961e-03  1.204451186736495e+00  7.315174096017298e-01  7.114708221525553e-01  1.200000000000000e+00 
 2.038082418943550e-08  8.870376717925635e-03  1.208977976006405e+00  7.316550439325337e-01  7.116698409010669e-01  1.200000000000000e+00 
 2.039025586455829e-08  9.039015422461716e-03  1.213254194800117e+00  7.317442660666402e-01  7.118292645854382e-01  1.200000000000000e+00 
 2.039988108225512e-08  8.631350519980208e-03  1.216400691525850e+00  7.318207856997978e-01  7.119757196666557e-01  1.200000000000000e+00 
 2.041034375895856e-08  7.315331423941210e-03  1.216537409903843e+00  7.319092670623911e-01  7.121304254934390e-01  1.200000000000000e+00 
 2.041958213942321e-08  5.165695780729215e-03  1.211764790315537e+00  7.319998287009439e-01  7.122696281290443e-01  1.200000000000000e+00 
 2.042833694403772e-08  2.045898040760552e-03  1.200967988029864e+00  7.320978025277629e-01  7.124062522225894e-01  1.200000000000000e+00 
 2.043812772733801e-08 -2.911394248659563e-03  1.179216757881642e+00  7.322195599543826e-01  7.125648746291721e-01  1.200000000000000e+00 
 2.044705667640492e-08 -8.813404729729760e-03  1.148902189720085e+00  7.323395748773036e-01  7.127143141426360e-01  1.200000000000000e+00 
 2.045808734554769e-08 -1.755270261656676e-02  1.097128734292355e+00  7.324961858176197e-01  7.129038051805505e-01  1.200000000000000e+00 
 2.046870360476866e-08 -2.714069571127660e-02  1.033600795783156e+00  7.326542559514940e-01  7.130907263754217e-01  1.200000000000000e+00 
 2.047830950323197e-08 -3.676422475961200e-02  9.661588751276136e-01  7.328038253429272e-01  7.132639198149476e-01  1.200000000000000e+00 
 2.048755229973171e-08 -4.704477264296912e-02  8.939157962998592e-01  7.329543618499091e-01  7.134345694078076e-01  1.200000000000000e+00 
 2.049672697791552e-08 -5.842818443600759e-02  8.167012257009191e-01  7.331109429110269e-01  7.136081988373928e-01  1.200000000000000e+00 
 2.050672800069823e-08 -7.158436447274548e-02  7.281768975007811e-01  7.332905013207435e-01  7.138027142415641e-01  1.200000000000000e+00 
 2.051625453735563e-08 -8.308556675786540e-02  6.407605476178465e-01  7.334704172279543e-01  7.139932845320126e-01  1.200000000000000e+00 
 2.052403321321883e-08 -9.000483745748340e-02  5.677594305405125e-01  7.336237514254752e-01  7.141527525813238e-01  1.200000000000000e+00 
 2.053088497194687e-08 -9.268997402890265e-02  5.027971763973307e-01  7.337636375064548e-01  7.142961541287383e-01  1.200000000000000e+00 
 2.053734251157528e-08 -9.079603275628673e-02  4.416395655880916e-01  7.338997512092105e-01  7.144339460883801e-01  1.200000000000000e+00 
 2.054402826463284e-08 -8.274358167615353e-02  3.793771503496926e-01  7.340453399350833e-01  7.145795268645952e-01  1.200000000000000e+00 
 2.055129482496830e-08 -6.555429152492109e-02  3.146371220504761e-01  7.342094056575292e-01  7.147414258948686e-01  1.200000000000000e+00 
 2.055853274101571e-08 -3.923275713678069e-02  2.554226581296108e-01  7.343792461898593e-01  7.149067217220839e-01  1.200000000000000e+00 
 2.056511425337047e-08 -7.540519637383183e-03  2.078661334673223e-01  7.345392841726890e-01  7.150605191786941e-01  1.200000000000000e+00 
 2.057241575122074e-08  3.554257765883216e-02  1.634715792516028e-01  7.347224787535651e-01  7.152346188053192e-01  1.200000000000000e+00 
 2.058066693738400e-08  9.273448332571561e-02  1.243183716946658e-01  7.349347890711033e-01  7.154345333751585e-01  1.200000000000000e+00 
 2.058909563112325e-08  1.584069838522530e-01  9.535862907804565e-02  7.351544454329694e-01  7.156402582232914e-01  1.200000000000000e+00 
 2.059690228205291e-08  2.238819614023869e-01  7.674982615613714e-02  7.353575295209028e-01  7.158303077756314e-01  1.200000000000000e+00 
 2.060504855392358e-08  2.951245342457511e-01  6.362864950782636e-02  7.355664804694294e-01  7.160264486892030e-01  1.200000000000000e+00 
 2.061264225970945e-08  3.629169478546810e-01  5.550862469157544e-02  7.357570551717314e-01  7.162063303843615e-01  1.200000000000000e+00 
 2.062097706879757e-08  4.375687202048613e-01  4.953263239176618e-02  7.359607221123119e-01  7.163999180856917e-01  1.200000000000000e+00 
 2.062958586950593e-08  5.136326601586991e-01  4.520500169881343e-02  7.361648581963881e-01  7.165954683660578e-01  1.200000000000000e+00 
 2.063932218070321e-08  5.971111849838794e-01  4.117492188157010e-02  7.363886062820010e-01  7.168114990063774e-01  1.200000000000000e+00 
 2.064983630987989e-08  6.831029250536180e-01  3.687962449699508e-02  7.366230109310508e-01  7.170394455506187e-01  1.200000000000000e+00 
 2.066142204558298e-08  7.711596921504900e-01  3.194884039952627e-02  7.368745414099575e-01  7.172853848464887e-01  1.200000000000000e+00 
 2.067283395753453e-08  8.492010999351591e-01  2.708262647568248e-02  7.371170974779058e-01  7.175233581790614e-01  1.200000000000000e+00 
 2.068436009232510e-08  9.179330320648121e-01  2.239519641205894e-02  7.373582519011579e-01  7.177603461332241e-01  1.200000000000000e+00 
 2.069724302431644e-08  9.823005337186813e-01  1.765374460039919e-02  7.376245813503057e-01  7.180221929853727e-01  1.200000000000000e+00 
 2.070887494682500e-08  1.029689449860947e+00  1.394750037441506e-02  7.378629438016648e-01  7.182564723066602e-01  1.200000000000000e+00 
 2.072400361958103e-08  1.077988783176436e+00  1.003750545207919e-02  7.381707124801051e-01  7.185587167631767e-01  1.200000000000000e+00 
 2.073778805085807e-08  1.110961855239215e+00  7.318137568505793e-03  7.384490407285753e-01  7.188317850060938e-01  1.200000000000000e+00 
 2.075178752979473e-08  1.135879935132812e+00  5.254231846671557e-03  7.387294632000608e-01  7.191067019542994e-01  1.200000000000000e+00 
 2.076571344856745e-08  1.154039388215055e+00  3.753865733621041e-03  7.390058089266824e-01  7.193774959419943e-01  1.200000000000000e+00 
 2.078048663533022e-08  1.167907942612975e+00  2.613282924914478e-03  7.392957192285782e-01  7.196615310756153e-01  1.200000000000000e+00 
 2.079618216135216e-08  1.178223466096332e+00  1.768647967754375e-03  7.395996918423136e-01  7.199593615154686e-01  1.200000000000000e+00 
 2.081353488304679e-08  1.185929140456826e+00  1.139984383845445e-03  7.399306159741741e-01  7.202836793689330e-01  1.200000000000000e+00 
 2.083274374271420e-08  1.191422050280607e+00  6.932395172223327e-04  7.402904634966275e-01  7.206364767474392e-01  1.200000000000000e+00 
 2.085465909680699e-08  1.195218758584978e+00  3.853828703174467e-04  7.406926966093198e-01  7.210310074355709e-01  1.200000000000000e+00 
 2.087984646286648e-08  1.197651217563070e+00  1.888083890212999e-04  7.411442527554027e-01  7.214741238760507e-01  1.200000000000000e+00 
 2.090971821198595e-08  1.199084528947626e+00  7.344424145192159e-05  7.416654339641361e-01  7.219857843078037e-01  1.200000000000000e+00 
 2.094585901601998e-08  1.199804837919030e+00  1.577973625182909e-05  7.422761081651600e-01  7.225855137837762e-01  1.200000000000000e+00 
 2.099151130736112e-08  1.200076843838519e+00 -5.794722368693446e-06  7.430179907384048e-01  7.233142807243624e-01  1.200000000000000e+00 
 2.105183259746371e-08  1.200108542676122e+00 -8.167094703622011e-06  7.439506546697516e-01  7.242305871341874e-01  1.200000000000000e+00 
 2.113814104651494e-08  1.200055145696823e+00 -3.848254247800203e-06  7.451973269298378e-01  7.254554664141682e-01  1.200000000000000e+00 
 2.127734623965662e-08  1.200007677793293e+00 -1.110974974965259e-07  7.470106039397814e-01  7.272370648101318e-01  1.200000000000000e+00 
 2.147734623965662e-08  1.199995809914452e+00  7.397890965856347e-07  7.492429422745968e-01  7.294304016787700e-01  1.200000000000000e+00 
 2.167734623965661e-08  1.199998196052758e+00  4.766092741762635e-07  7.510974065884324e-01  7.312524726775339e-01  1.200000000000000e+00 
 2.187734623965661e-08  1.199999861329724e+00  2.882564401206385e-07  7.526342154229565e-01  7.327624479324412e-01  1.200000000000000e+00 
 2.207734623965661e-08  1.200000163250691e+00  2.189376554821926e-07  7.539064513187403e-01  7.340124806333850e-01  1.200000000000000e+00 
 2.227734623965661e-08  1.200000091693127e+00  1.869823758359531e-07  7.549591915182596e-01  7.350468575762411e-01  1.200000000000000e+00 
 2.247734623965661e-08  1.200000015234936e+00  1.617753097880913e-07  7.558301386869432e-01  7.359026204068034e-01  1.200000000000000e+00 
 2.267734623965661e-08  1.199999972169805e+00  1.392753470534462e-07  7.565506275087492e-01  7.366105546789943e-01  1.200000000000000e+00 
 2.287734623965661e-08  1.199999944426635e+00  1.200252073948116e-07  7.571466299828236e-01  7.371961774165996e-01  1.200000000000000e+00 
 2.307734623965660e-08  1.199999922395907e+00  1.040213262647671e-07  7.576396483125919e-01  7.376806142875638e-01  1.200000000000000e+00 
 2.327734623965660e-08  1.199999903834538e+00  9.080365310555095e-08  7.580474753263213e-01  7.380813466653195e-01  1.200000000000000e+00 
 2.347734623965660e-08  1.199999888297104e+00  7.987999574375192e-08  7.583848312753145e-01  7.384128372427825e-01  1.200000000000000e+00 
 2.367734623965660e-08  1.199999875412299e+00  7.084341486639396e-08  7.586638933515200e-01  7.386870502487285e-01  1.200000000000000e+00 
 2.387734623965660e-08  1.199999864757594e+00  6.336590415876794e-08  7.588947346682403e-01  7.389138827174289e-01  1.200000000000000e+00 
 2.407734623965660e-08  1.199999855947519e+00  5.717875952045409e-08  7.590856877124931e-01  7.391015215574821e-01  1.200000000000000e+00 
 2.427734623965659e-08  1.199999848660626e+00  5.205970094585271e-08  7.592436450982522e-01  7.392567390240182e-01  1.200000000000000e+00 
 2.447734623965659e-08  1.199999842632480e+00  4.782451453074193e-08  7.593743083795893e-01  7.393851371641600e-01  1.200000000000000e+00 
 2.467734623965659e-08  1.199999837645697e+00  4.432069920605724e-08  7.594823938746399e-01  7.394913500292287e-01  1.200000000000000e+00 
 2.487734623965659e-08  1.199999833520502e+00  4.142200767673701e-08  7.595718029219765e-01  7.395792109446405e-01  1.200000000000000e+00 
 2.507734623965659e-08  1.199999830107764e+00  3.902339934568413e-08  7.596457627379609e-01  7.396518908991858e-01  1.200000000000000e+00 
 2.527734623965659e-08  1.199999827285758e+00  3.704038982379598e-08  7.597069428420138e-01  7.397120129251779e-01  1.200000000000000e+00 
 2.547734623965659e-08  1.199999824950498e+00  3.539918587089092e-08  7.597575514780195e-01  7.397617468347063e-01  1.200000000000000e+00 
 2.567734623965658e-08  1.199999823018741e+00  3.404144705400694e-08  7.597994153238531e-01  7.398028875337306e-01  1.200000000000000e+00 
 2.587734623965658e-08  1.199999821420727e+00  3.291831893756456e-08  7.598340454194216e-01  7.398369197957169e-01  1.200000000000000e+00 
 2.607734623965658e-08  1.199999820099229e+00  3.198924780070059e-08  7.598626917057653e-01  7.398650718467145e-01  1.200000000000000e+00 
 2.627734623965658e-08  1.199999819005981e+00  3.122067580645874e-08  7.598863881415855e-01  7.398883596932303e-01  1.200000000000000e+00 
 2.647734623965658e-08  1.199999818101416e+00  3.058488508300445e-08  7.599059900240280e-01  7.399076237910341e-01  1.200000000000000e+00 
 2.667734623965658e-08  1.199999817353135e+00  3.005895166639534e-08  7.599222048605755e-01  7.399235593779864e-01  1.200000000000000e+00 
 2.687734623965657e-08  1.199999816734263e+00  2.962388673710854e-08  7.599356179063251e-01  7.399367415657255e-01  1.200000000000000e+00 
 2.707734623965657e-08  1.199999816222254e+00  2.926398783367756e-08  7.599467132885157e-01  7.399476460957289e-01  1.200000000000000e+00 
 2.727734623965657e-08  1.199999815798843e+00  2.896627182146123e-08  7.599558914808023e-01  7.399566665090468e-01  1.200000000000000e+00 
 2.747734623965657e-08  1.199999815448349e+00  2.871999146641067e-08  7.599634837580361e-01  7.399641283492510e-01  1.200000000000000e+00 
 2.767734623965657e-08  1.199999815158573e+00  2.851627139044584e-08  7.599697641533544e-01  7.399703009113705e-01  1.200000000000000e+00 
 2.787734623965657e-08  1.199999814918715e+00  2.834774143970886e-08  7.599749593491408e-01  7.399754069607293e-01  1.200000000000000e+00 
 2.807734623965657e-08  1.199999814720407e+00  2.820834029348355e-08  7.599792568588628e-01  7.399796307725381e-01  1.200000000000000e+00 
 2.827734623965656e-08  1.199999814556405e+00  2.809301935741484e-08  7.599828117951936e-01  7.399831247823673e-01  1.200000000000000e+00 
 2.847734623965656e-08  1.199999814420765e+00  2.799762559898417e-08  7.599857524685988e-01  7.399860150874843e-01  1.200000000000000e+00 
 2.867734623965656e-08  1.199999814308514e+00  2.791871204750954e-08  7.599881850185546e-01  7.399884059977014e-01  1.200000000000000e+00 
 2.887734623965656e-08  1.199999814215463e+00  2.785343105021331e-08  7.599901972445057e-01  7.399903837998733e-01  1.200000000000000e+00 
 2.907734623965656e-08  1.199999814138788e+00  2.779944135056656e-08  7.599918617749012e-01  7.399920198719656e-01  1.200000000000000e+00 
 2.927734623965656e-08  1.199999814075213e+00  2.775476516572294e-08  7.599932386885955e-01  7.399933732590522e-01  1.200000000000000e+00 
 2.947734623965655e-08  1.199999814022738e+00  2.771781763767807e-08  7.599943776833101e-01  7.399944928042218e-01  1.200000000000000e+00 
 2.967734623965655e-08  1.199999813979328e+00  2.768725071108404e-08  7.599953198694334e-01  7.399954189113300e-01  1.200000000000000e+00 
 2.987734623965655e-08  1.199999813943228e+00  2.766196335792642e-08  7.599960992538149e-01  7.399961850031361e-01  1.200000000000000e+00 
 3.007734623965655e-08  1.199999813913466e+00  2.764104783448997e-08  7.599967439672142e-01  7.399968187275191e-01  1.200000000000000e+00 
 3.027734623965656e-08  1.199999813888921e+00  2.762374922955866e-08  7.599972772796342e-01  7.399973429552786e-01  1.200000000000000e+00 
 3.047734623965656e-08  1.199999813868366e+00  2.760942759692016e-08  7.599977184402159e-01  7.399977766055446e-01  1.200000000000000e+00 
 3.067734623965656e-08  1.199999813851481e+00  2.759759380255907e-08  7.599980833720076e-01  7.399981353285418e-01  1.200000000000000e+00 
 3.087734623965656e-08  1.199999813837549e+00  2.758779809436916e-08  7.599983852466992e-01  7.399984320704062e-01  1.200000000000000e+00 
 3.107734623965656e-08  1.199999813825906e+00  2.757969272621300e-08  7.599986349600175e-01  7.399986775404084e-01  1.200000000000000e+00 
 3.127734623965656e-08  1.199999813816490e+00  2.757299812138157e-08  7.599988415250037e-01  7.399988805974400e-01  1.200000000000000e+00 
 3.147734623965657e-08  1.199999813808593e+00  2.756744497196990e-08  7.599990123973255e-01  7.399990485697235e-01  1.200000000000000e+00 
 3.167734623965657e-08  1.199999813802083e+00  2.756286134183647e-08  7.599991537443666e-01  7.399991875193029e-01  1.200000000000000e+00 
 3.187734623965657e-08  1.199999813796789e+00  2.755907048694519e-08  7.599992706678445e-01  7.399993024607991e-01  1.200000000000000e+00 
 3.207734623965657e-08  1.199999813792207e+00  2.755592216387159e-08  7.599993673879475e-01  7.399993975423951e-01  1.200000000000000e+00 
 3.227734623965657e-08  1.199999813788481e+00  2.755333259945800e-08  7.599994473956405e-01  7.399994761955299e-01  1.200000000000000e+00 
