 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.026723784161258e-08  1.186051731708976e+00 -6.297631505715613e-03  7.191324713759717e-01  7.189961806405971e-01  1.200000000000000e+00 
 2.027679960649785e-08  1.188094331974022e+00 -4.943409089975582e-03  7.190534835127584e-01  7.189091334422688e-01  1.200000000000000e+00 
 2.028705624208989e-08  1.190249047085389e+00 -3.754118287341835e-03  7.190831419169258e-01  7.189296186616866e-01  1.200000000000000e+00 
 2.029846527752794e-08  1.192490936905626e+00 -2.748862220913854e-03  7.192138205942060e-01  7.190484994923092e-01  1.200000000000000e+00 
 2.031113839448227e-08  1.194722069983683e+00 -1.975204302558443e-03  7.194410445218395e-01  7.192596678935461e-01  1.200000000000000e+00 
 2.032445070591066e-08  1.196762929338164e+00 -1.467914674414277e-03  7.197424712287400e-01  7.195398423962633e-01  1.200000000000000e+00 
 2.033884151259276e-08  1.198673527902125e+00 -1.160414679539191e-03  7.201178505705561e-01  7.198858942791860e-01  1.200000000000000e+00 
 2.035396102911036e-08  1.200461092709168e+00 -9.874190688774140e-04  7.205541490237249e-01  7.202826122252163e-01  1.200000000000000e+00 
 2.037048744472436e-08  1.202314343920733e+00 -8.728887881493865e-04  7.210752520647576e-01  7.207478678772484e-01  1.200000000000000e+00 
 2.038778017972794e-08  1.204284459594027e+00 -8.136654756160811e-04  7.216742912524259e-01  7.212720472151618e-01  1.200000000000000e+00 
 2.040462664504927e-08  1.206344726985316e+00 -7.861098186932852e-04  7.223159857726981e-01  7.218241196430435e-01  1.200000000000000e+00 
 2.042056055986928e-08  1.208491980427887e+00 -6.038112942294803e-04  7.229565321502334e-01  7.223730736259200e-01  1.200000000000000e+00 
 2.043131954401831e-08  1.210049607338712e+00 -1.934584717602321e-04  7.233716762485447e-01  7.227379640800592e-01  1.200000000000000e+00 
 2.043971491924555e-08  1.211301513068491e+00  4.228790380281337e-04  7.236541827726544e-01  7.230012865257575e-01  1.200000000000000e+00 
 2.044791331766039e-08  1.212497480604227e+00  1.325865070631257e-03  7.238714694707969e-01  7.232259025650214e-01  1.200000000000000e+00 
 2.045676668120655e-08  1.213648666217366e+00  2.562209897566437e-03  7.240344710363202e-01  7.234260387307722e-01  1.200000000000000e+00 
 2.046640291463379e-08  1.214596995902385e+00  4.030768482725402e-03  7.241450164333606e-01  7.236004301227963e-01  1.200000000000000e+00 
 2.047643462235238e-08  1.215151953484661e+00  5.432735230489937e-03  7.242191692845608e-01  7.237505544766507e-01  1.200000000000000e+00 
 2.048640229185187e-08  1.215263308363151e+00  6.430932071233096e-03  7.242818280366247e-01  7.238854889167701e-01  1.200000000000000e+00 
 2.049719610220003e-08  1.214986547038012e+00  6.940938377908780e-03  7.243598427632070e-01  7.240308497304769e-01  1.200000000000000e+00 
 2.050748127584957e-08  1.214445265721805e+00  6.918371058900861e-03  7.244533101089246e-01  7.241766573143534e-01  1.200000000000000e+00 
 2.051821958377233e-08  1.213637456076200e+00  6.462900136997822e-03  7.245726080279733e-01  7.243399708696474e-01  1.200000000000000e+00 
 2.053120259097619e-08  1.212338566503662e+00  5.485324163887762e-03  7.247420400559402e-01  7.245522293877019e-01  1.200000000000000e+00 
 2.054486299083430e-08  1.210710146632182e+00  4.226761045139586e-03  7.249431782322222e-01  7.247901942809108e-01  1.200000000000000e+00 
 2.056082063634798e-08  1.208729594077048e+00  2.839474037889578e-03  7.252004422004854e-01  7.250830859413963e-01  1.200000000000000e+00 
 2.057662974637520e-08  1.206895178622028e+00  1.765294087176586e-03  7.254745015288966e-01  7.253859016358986e-01  1.200000000000000e+00 
 2.059330385288872e-08  1.205226980560045e+00  9.947665313181971e-04  7.257807298774661e-01  7.257160010465541e-01  1.200000000000000e+00 
 2.060927173306688e-08  1.203923353642973e+00  5.406487232003914e-04  7.260874454302209e-01  7.260399179379291e-01  1.200000000000000e+00 
 2.062646906797588e-08  1.202825726258730e+00  2.609711397134271e-04  7.264286571393485e-01  7.263944292149507e-01  1.200000000000000e+00 
 2.064460798896378e-08  1.201962350306220e+00  1.074863577006559e-04  7.267963990408897e-01  7.267716362837217e-01  1.200000000000000e+00 
 2.066564784838079e-08  1.201256495420820e+00  2.573857579605578e-05  7.272275817142285e-01  7.272096935042320e-01  1.200000000000000e+00 
 2.068982577957751e-08  1.200728260715983e+00 -7.863474880406146e-06  7.277232013823232e-01  7.277097677640121e-01  1.200000000000000e+00 
 2.071970113008506e-08  1.200346692651411e+00 -1.503246117000485e-05  7.283290125587131e-01  7.283182818855696e-01  1.200000000000000e+00 
 2.075684828172400e-08  1.200111949697874e+00 -9.526103047306951e-06  7.290654797196189e-01  7.290560874679936e-01  1.200000000000000e+00 
 2.080673485901068e-08  1.199993788668793e+00 -1.257908757127009e-06  7.300193627007243e-01  7.300105008111286e-01  1.200000000000000e+00 
 2.087708640968226e-08  1.199962220587909e+00  4.148946173371248e-06  7.312935379953708e-01  7.312848568187090e-01  1.200000000000000e+00 
 2.099088704531615e-08  1.199974582317173e+00  5.512683509348564e-06  7.331875226480934e-01  7.331790956025517e-01  1.200000000000000e+00 
 2.119088704531614e-08  1.199992011165146e+00  4.595885947859812e-06  7.360744996403231e-01  7.360667292875553e-01  1.200000000000000e+00 
 2.139088704531614e-08  1.199995715568593e+00  3.975354777142372e-06  7.384744315441236e-01  7.384673880704666e-01  1.200000000000000e+00 
 2.159088704531614e-08  1.199995414673161e+00  3.781704485396678e-06  7.404638902673552e-01  7.404575562716920e-01  1.200000000000000e+00 
 2.179088704531614e-08  1.199995007049115e+00  3.691275137703096e-06  7.421110606226977e-01  7.421053978116871e-01  1.200000000000000e+00 
 2.199088704531614e-08  1.199994918173442e+00  3.603442116154043e-06  7.434741029766546e-01  7.434690670684535e-01  1.200000000000000e+00 
 2.219088704531614e-08  1.199994948178614e+00  3.515116941080676e-06  7.446017681975591e-01  7.445973112763140e-01  1.200000000000000e+00 
 2.239088704531614e-08  1.199994994227836e+00  3.432594367172603e-06  7.455346122006206e-01  7.455306844494720e-01  1.200000000000000e+00 
 2.259088704531613e-08  1.199995038976071e+00  3.357056006215563e-06  7.463062627788669e-01  7.463028143454031e-01  1.200000000000000e+00 
 2.279088704531613e-08  1.199995084693702e+00  3.287586070480921e-06  7.469445639598219e-01  7.469415464341792e-01  1.200000000000000e+00 
 2.299088704531613e-08  1.199995132883611e+00  3.223197447101969e-06  7.474725571112739e-01  7.474699245169421e-01  1.200000000000000e+00 
 2.319088704531613e-08  1.199995183268953e+00  3.163154548913526e-06  7.479093045891450e-01  7.479070139842988e-01  1.200000000000000e+00 
 2.339088704531613e-08  1.199995235169519e+00  3.106885344225023e-06  7.482705752503681e-01  7.482685870478957e-01  1.200000000000000e+00 
 2.359088704531613e-08  1.199995288012278e+00  3.053914904917600e-06  7.485694129521087e-01  7.485676910395573e-01  1.200000000000000e+00 
 2.379088704531613e-08  1.199995341366387e+00  3.003841379106806e-06  7.488166072968205e-01  7.488151190158142e-01  1.200000000000000e+00 
 2.399088704531612e-08  1.199995394896614e+00  2.956324609923390e-06  7.490210831808711e-01  7.490197992105430e-01  1.200000000000000e+00 
 2.419088704531612e-08  1.199995448336508e+00  2.911076855151664e-06  7.491902230644979e-01  7.491891172424646e-01  1.200000000000000e+00 
 2.439088704531612e-08  1.199995501473125e+00  2.867854255716334e-06  7.493301335536232e-01  7.493291826594288e-01  1.200000000000000e+00 
 2.459088704531612e-08  1.199995554139115e+00  2.826449624076296e-06  7.494458659075349e-01  7.494450494267834e-01  1.200000000000000e+00 
 2.479088704531612e-08  1.199995606203319e+00  2.786686336413223e-06  7.495415984335166e-01  7.495408983158086e-01  1.200000000000000e+00 
 2.499088704531612e-08  1.199995657565098e+00  2.748413332343620e-06  7.496207873559144e-01  7.496201877757047e-01  1.200000000000000e+00 
 2.519088704531611e-08  1.199995708148828e+00  2.711500954498012e-06  7.496862916091354e-01  7.496857787357003e-01  1.200000000000000e+00 
 2.539088704531611e-08  1.199995757898041e+00  2.675837436402068e-06  7.497404760620040e-01  7.497400378425406e-01  1.200000000000000e+00 
 2.559088704531611e-08  1.199995806773168e+00  2.641326080965998e-06  7.497852969017693e-01  7.497849228598886e-01  1.200000000000000e+00 
 2.579088704531611e-08  1.199995854748199e+00  2.607882806216323e-06  7.498223722614228e-01  7.498220533122042e-01  1.200000000000000e+00 
 2.599088704531611e-08  1.199995901806577e+00  2.575434161783126e-06  7.498530406408398e-01  7.498527689227749e-01  1.200000000000000e+00 
 2.619088704531611e-08  1.199995947940977e+00  2.543915683709988e-06  7.498784092315609e-01  7.498781779549907e-01  1.200000000000000e+00 
 2.639088704531611e-08  1.199995993150696e+00  2.513270496426684e-06  7.498993938900416e-01  7.498991972014830e-01  1.200000000000000e+00 
 2.659088704531610e-08  1.199996037440495e+00  2.483448138318294e-06  7.499167522028489e-01  7.499165850641821e-01  1.200000000000000e+00 
 2.679088704531610e-08  1.199996080819064e+00  2.454403619545921e-06  7.499311108376213e-01  7.499309689190898e-01  1.200000000000000e+00 
 2.699088704531610e-08  1.199996123298801e+00  2.426096630812761e-06  7.499429881674238e-01  7.499428677532636e-01  1.200000000000000e+00 
 2.719088704531610e-08  1.199996164894816e+00  2.398490820814357e-06  7.499528129852494e-01  7.499527108907821e-01  1.200000000000000e+00 
 2.739088704531610e-08  1.199996205622851e+00  2.371553249702163e-06  7.499609399844351e-01  7.499608534834806e-01  1.200000000000000e+00 
 2.759088704531610e-08  1.199996245501088e+00  2.345253963002706e-06  7.499676625638662e-01  7.499675893253853e-01  1.200000000000000e+00 
 2.779088704531609e-08  1.199996284548802e+00  2.319565544453149e-06  7.499732234202877e-01  7.499731614532155e-01  1.200000000000000e+00 
 2.799088704531609e-08  1.199996322785472e+00  2.294462767038138e-06  7.499778233101493e-01  7.499777709155222e-01  1.200000000000000e+00 
 2.819088704531609e-08  1.199996360230672e+00  2.269922354684330e-06  7.499816282972891e-01  7.499815840267431e-01  1.200000000000000e+00 
 2.839088704531609e-08  1.199996396904736e+00  2.245922747131745e-06  7.499847757481749e-01  7.499847383680629e-01  1.200000000000000e+00 
 2.859088704531609e-08  1.199996432827529e+00  2.222443836000254e-06  7.499873792910646e-01  7.499873477515119e-01  1.200000000000000e+00 
 2.879088704531609e-08  1.199996468019110e+00  2.199466871596217e-06  7.499895329182035e-01  7.499895063264308e-01  1.200000000000000e+00 
 2.899088704531609e-08  1.199996502499359e+00  2.176974262965551e-06  7.499913143791253e-01  7.499912919764941e-01  1.200000000000000e+00 
 2.919088704531608e-08  1.199996536287372e+00  2.154949468718254e-06  7.499927879875208e-01  7.499927691298460e-01  1.200000000000000e+00 
 2.939088704531608e-08  1.199996569402263e+00  2.133376906270816e-06  7.499940069430936e-01  7.499939910837354e-01  1.200000000000000e+00 
 2.959088704531608e-08  1.199996601862003e+00  2.112241819517070e-06  7.499950152521555e-01  7.499950019275432e-01  1.200000000000000e+00 
 2.979088704531608e-08  1.199996633685171e+00  2.091530276161486e-06  7.499958493163191e-01  7.499958381335791e-01  1.200000000000000e+00 
 2.999088704531608e-08  1.199996664889192e+00  2.071228992028655e-06  7.499965392466796e-01  7.499965298730294e-01  1.200000000000000e+00 
 3.019088704531608e-08  1.199996695491427e+00  2.051325373966144e-06  7.499971099508556e-01  7.499971021045722e-01  1.200000000000000e+00 
 3.039088704531608e-08  1.199996725508248e+00  2.031807385449616e-06  7.499975820322053e-01  7.499975754749060e-01  1.200000000000000e+00 
 3.059088704531608e-08  1.199996754955473e+00  2.012663561982400e-06  7.499979725336421e-01  7.499979670637361e-01  1.200000000000000e+00 
 3.079088704531609e-08  1.199996783849055e+00  1.993882957349318e-06  7.499982955529091e-01  7.499982909999922e-01  1.200000000000000e+00 
 3.099088704531609e-08  1.199996812203868e+00  1.975455051468383e-06  7.499985627515264e-01  7.499985589716274e-01  1.200000000000000e+00 
 3.119088704531609e-08  1.199996840034484e+00  1.957369812065216e-06  7.499987837758080e-01  7.499987806473352e-01  1.200000000000000e+00 
 3.139088704531609e-08  1.199996867355045e+00  1.939617591683262e-06  7.499989666050999e-01  7.499989640253968e-01  1.200000000000000e+00 
 3.159088704531609e-08  1.199996894179532e+00  1.922189145138259e-06  7.499991178398324e-01  7.499991157222825e-01  1.200000000000000e+00 
 3.179088704531609e-08  1.199996920520840e+00  1.905075558140111e-06  7.499992429398307e-01  7.499992412113753e-01  1.200000000000000e+00 
 3.199088704531610e-08  1.199996946391905e+00  1.888268303600602e-06  7.499993464214127e-01  7.499993450204396e-01  1.200000000000000e+00 
 3.219088704531610e-08  1.199996971804581e+00  1.871759124898111e-06  7.499994320204367e-01  7.499994308950201e-01  1.200000000000000e+00 
 3.239088704531610e-08  1.199996996771689e+00  1.855540139415008e-06  7.499995028271643e-01  7.499995019335522e-01  1.200000000000000e+00 
 3.259088704531610e-08  1.199997021304164e+00  1.839603671330921e-06  7.499995613978410e-01  7.499995606991774e-01  1.200000000000000e+00 
 3.279088704531610e-08  1.199997045413107e+00  1.823942377824836e-06  7.499996098469670e-01  7.499996093122139e-01  1.200000000000000e+00 
 3.299088704531610e-08  1.199997069109760e+00  1.808549169453897e-06  7.499996499236361e-01  7.499996495266662e-01  1.200000000000000e+00 
 3.319088704531611e-08  1.199997092404252e+00  1.793417183448527e-06  7.499996830746848e-01  7.499996827935111e-01  1.200000000000000e+00 
 3.339088704531611e-08  1.199997115306506e+00  1.778539804367027e-06  7.499997104969157e-01  7.499997103130466e-01  1.200000000000000e+00 
 3.359088704531611e-08  1.199997137826791e+00  1.763910652405483e-06  7.499997331803289e-01  7.499997330782037e-01  1.200000000000000e+00 
 3.379088704531611e-08  1.199997159974360e+00  1.749523546517012e-06  7.499997519438343e-01  7.499997519103681e-01  1.200000000000000e+00 
 3.399088704531611e-08  1.199997181758188e+00  1.735372520316565e-06  7.499997674648290e-01  7.499997674890209e-01  1.200000000000000e+00 
 3.419088704531612e-08  1.199997203187105e+00  1.721451809881709e-06  7.499997803036410e-01  7.499997803762555e-01  1.200000000000000e+00 
 3.439088704531612e-08  1.199997224269709e+00  1.707755824440025e-06  7.499997909237802e-01  7.499997910370497e-01  1.200000000000000e+00 
 3.459088704531612e-08  1.199997245014529e+00  1.694279174219225e-06  7.499997997086504e-01  7.499997998560572e-01  1.200000000000000e+00 
 3.479088704531612e-08  1.199997265429384e+00  1.681016615649083e-06  7.499998069754058e-01  7.499998071514696e-01  1.200000000000000e+00 
 3.499088704531612e-08  1.199997285522275e+00  1.667963104043792e-06  7.499998129863912e-01  7.499998131865099e-01  1.200000000000000e+00 
 3.519088704531612e-08  1.199997305300669e+00  1.655113721068190e-06  7.499998179586165e-01  7.499998181789252e-01  1.200000000000000e+00 
 3.539088704531613e-08  1.199997324875670e+00  1.642429623868106e-06  7.499998220716205e-01  7.499998223088592e-01  1.200000000000000e+00 
 3.559088704531613e-08  1.199997344076764e+00  1.629970146351228e-06  7.499998254737819e-01  7.499998257252621e-01  1.200000000000000e+00 
 3.579088704531613e-08  1.199997362952556e+00  1.617707253910475e-06  7.499998282880252e-01  7.499998285514576e-01  1.200000000000000e+00 
 3.599088704531613e-08  1.199997381537595e+00  1.605630568937894e-06  7.499998306159457e-01  7.499998308894086e-01  1.200000000000000e+00 
 3.619088704531613e-08  1.199997399843987e+00  1.593735393608567e-06  7.499998325415702e-01  7.499998328234558e-01  1.200000000000000e+00 
 3.639088704531614e-08  1.199997417877425e+00  1.582017785989125e-06  7.499998341344235e-01  7.499998344233848e-01  1.200000000000000e+00 
 3.659088704531614e-08  1.199997435643238e+00  1.570473875729564e-06  7.499998354520011e-01  7.499998357469128e-01  1.200000000000000e+00 
 3.679088704531614e-08  1.199997453147352e+00  1.559099856583766e-06  7.499998365418815e-01  7.499998368417962e-01  1.200000000000000e+00 
 3.699088704531614e-08  1.199997470395397e+00  1.547891996013908e-06  7.499998374434116e-01  7.499998377475356e-01  1.200000000000000e+00 
 3.719088704531614e-08  1.199997487392849e+00  1.536846684286166e-06  7.499998381891414e-01  7.499998384968046e-01  1.200000000000000e+00 
 3.739088704531614e-08  1.199997504145480e+00  1.525960426664030e-06  7.499998388059929e-01  7.499998391166398e-01  1.200000000000000e+00 
