 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.879553041794989e-07  4.879553041794989e-07  1.318998991333015e-05  1.612753844263736e-05  1.079999907915276e+00  2.999999987764451e+00 -2.447109714864837e-08 -1.841694472481947e-07 
 6.314000000000015e-06  4.879553041521329e-07  4.879553041607430e-07  1.318998991339048e-05  1.612753844242982e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 6.364000000000016e-06  4.879553041829243e-07  4.879553041686168e-07  1.318998991336721e-05  1.612753844246752e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694414750350e-07 
 6.414000000000016e-06  4.879553041627310e-07  4.879553041678372e-07  1.318998991334574e-05  1.612753844257375e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 6.464000000000016e-06  4.879553041542471e-07  4.879553041622452e-07  1.318998991333358e-05  1.612753844246884e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 6.514000000000017e-06  4.879553041848487e-07  4.879553041701683e-07  1.318998991332924e-05  1.612753844261659e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 6.564000000000017e-06  4.879553041641676e-07  4.879553041693527e-07  1.318998991331742e-05  1.612753844246967e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 6.614000000000017e-06  4.879553041560903e-07  4.879553041638846e-07  1.318998991331343e-05  1.612753844251307e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 6.664000000000018e-06  4.879553041857974e-07  4.879553041715561e-07  1.318998991342513e-05  1.612753844262157e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 6.714000000000018e-06  4.879553041659565e-07  4.879553041708507e-07  1.318998991327343e-05  1.612753844258924e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 6.764000000000019e-06  4.879553041953113e-07  4.879553041804938e-07  1.318998991337902e-05  1.612753844256011e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 6.814000000000019e-06  4.879553041745759e-07  4.879553041800553e-07  1.318998991323216e-05  1.612753844254813e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 6.864000000000019e-06  4.879553041663360e-07  4.879553041744798e-07  1.318998991334924e-05  1.612753844251330e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 6.914000000000020e-06  4.879553041586653e-07  4.879553041670389e-07  1.318998991334017e-05  1.612753844251486e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 6.964000000000020e-06  4.879553041520787e-07  4.879553041595667e-07  1.318998991333456e-05  1.612753844259136e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.014000000000020e-06  4.879553041808643e-07  4.879553041665914e-07  1.318998991332864e-05  1.612753844254425e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.064000000000021e-06  4.879553041599934e-07  4.879553041653571e-07  1.318998991330976e-05  1.612753844270188e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.114000000000021e-06  4.879553041906763e-07  4.879553041752380e-07  1.318998991328644e-05  1.612753844243429e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.164000000000022e-06  4.879553041703746e-07  4.879553041752688e-07  1.318998991339940e-05  1.612753844250527e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 7.214000000000022e-06  4.879553041617823e-07  4.879553041698804e-07  1.318998991324857e-05  1.612753844256334e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 7.264000000000022e-06  4.879553041905137e-07  4.879553041770560e-07  1.318998991322919e-05  1.612753844254439e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 7.314000000000023e-06  4.879553041713775e-07  4.879553041762198e-07  1.318998991334861e-05  1.612753844249892e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 7.364000000000023e-06  4.879553042003799e-07  4.879553041857166e-07  1.318998991333794e-05  1.612753844263304e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.414000000000023e-06  4.879553041803764e-07  4.879553041854800e-07  1.318998991333287e-05  1.612753844256676e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 7.464000000000024e-06  4.879553041731394e-07  4.879553041804965e-07  1.318998991329311e-05  1.612753844245040e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 7.514000000000024e-06  4.879553041650620e-07  4.879553041733260e-07  1.318998991340291e-05  1.612753844262943e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 7.564000000000024e-06  4.879553041564697e-07  4.879553041651495e-07  1.318998991338931e-05  1.612753844260717e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 7.614000000000025e-06  4.879553041497206e-07  4.879553041573426e-07  1.318998991338492e-05  1.612753844265040e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.664000000000025e-06  4.879553041422125e-07  4.879553041497293e-07  1.318998991338532e-05  1.612753844257024e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 7.714000000000025e-06  4.879553041698596e-07  4.879553041562588e-07  1.318998991323744e-05  1.612753844253569e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 7.764000000000024e-06  4.879553041889145e-07  4.879553041706271e-07  1.318998991321839e-05  1.612753844252036e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.814000000000024e-06  4.879553041671220e-07  4.879553041720987e-07  1.318998991333043e-05  1.612753844265347e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 7.864000000000023e-06  4.879553041601018e-07  4.879553041675943e-07  1.318998991331329e-05  1.612753844264332e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 7.914000000000023e-06  4.879553041533798e-07  4.879553041610076e-07  1.318998991329479e-05  1.612753844265092e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 7.964000000000022e-06  4.879553041823551e-07  4.879553041682293e-07  1.318998991340407e-05  1.612753844251042e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 8.014000000000022e-06  4.879553041620805e-07  4.879553041672143e-07  1.318998991339057e-05  1.612753844248334e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.064000000000021e-06  4.879553041532985e-07  4.879553041614449e-07  1.318998991338495e-05  1.612753844263465e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 8.114000000000021e-06  4.879553041457090e-07  4.879553041539967e-07  1.318998991324392e-05  1.612753844241470e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 8.164000000000020e-06  4.879553041389328e-07  4.879553041464815e-07  1.318998991337052e-05  1.612753844252228e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 8.214000000000020e-06  4.879553041675828e-07  4.879553041534190e-07  1.318998991334903e-05  1.612753844258195e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 8.264000000000019e-06  4.879553041848216e-07  4.879553041673676e-07  1.318998991333962e-05  1.612753844273012e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 8.314000000000019e-06  4.879553041636526e-07  4.879553041686714e-07  1.318998991333700e-05  1.612753844257770e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 8.364000000000019e-06  4.879553041565782e-07  4.879553041640948e-07  1.318998991333528e-05  1.612753844256427e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 8.414000000000018e-06  4.879553041486635e-07  4.879553041570071e-07  1.318998991330420e-05  1.612753844249158e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 8.464000000000018e-06  4.879553041769612e-07  4.879553041635712e-07  1.318998991327696e-05  1.612753844256194e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.514000000000017e-06  4.879553041580960e-07  4.879553041626940e-07  1.318998991338923e-05  1.612753844253378e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.564000000000017e-06  4.879553041861769e-07  4.879553041719117e-07  1.318998991324262e-05  1.612753844243058e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.614000000000016e-06  4.879553041668781e-07  4.879553041717417e-07  1.318998991322915e-05  1.612753844260819e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 8.664000000000016e-06  4.879553041588821e-07  4.879553041665638e-07  1.318998991333470e-05  1.612753844262612e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.714000000000015e-06  4.879553041890771e-07  4.879553041745336e-07  1.318998991331176e-05  1.612753844251149e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 8.764000000000015e-06  4.879553041682333e-07  4.879553041736074e-07  1.318998991328920e-05  1.612753844252136e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 8.814000000000014e-06  4.879553041605626e-07  4.879553041682042e-07  1.318998991340839e-05  1.612753844258074e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.864000000000014e-06  4.879553041530545e-07  4.879553041610636e-07  1.318998991339367e-05  1.612753844274334e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.914000000000013e-06  4.879553041823009e-07  4.879553041681304e-07  1.318998991337962e-05  1.612753844251506e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 8.964000000000013e-06  4.879553041624329e-07  4.879553041672648e-07  1.318998991336739e-05  1.612753844237976e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 9.014000000000012e-06  4.879553041541929e-07  4.879553041618629e-07  1.318998991334694e-05  1.612753844248526e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 9.064000000000012e-06  4.879553041830598e-07  4.879553041692613e-07  1.318998991332969e-05  1.612753844261948e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 9.114000000000011e-06  4.879553041627039e-07  4.879553041681180e-07  1.318998991330994e-05  1.612753844259721e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 9.164000000000011e-06  4.879553041559005e-07  4.879553041630024e-07  1.318998991341629e-05  1.612753844257598e-05  1.079999907915279e+00  2.999999987764454e+00 -2.447109270775627e-08 -1.841694419191242e-07 
 9.214000000000010e-06  4.879553041482840e-07  4.879553041560919e-07  1.318998991325751e-05  1.612753844250487e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 9.264000000000010e-06  4.879553041401254e-07  4.879553041483232e-07  1.318998991323343e-05  1.612753844250739e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 9.314000000000009e-06  4.879553041324547e-07  4.879553041404221e-07  1.318998991334440e-05  1.612753844261075e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 9.364000000000009e-06  4.879553041247297e-07  4.879553041325650e-07  1.318998991331643e-05  1.612753844254982e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 9.414000000000008e-06  4.879553041169777e-07  4.879553041247587e-07  1.318998991330325e-05  1.612753844244848e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 9.464000000000008e-06  4.879553041461969e-07  4.879553041317727e-07  1.318998991329162e-05  1.612753844258708e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 9.514000000000008e-06  4.879553041624871e-07  4.879553041454613e-07  1.318998991327441e-05  1.612753844260172e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 9.564000000000007e-06  4.879553041410470e-07  4.879553041464333e-07  1.318998991324953e-05  1.612753844252924e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 9.614000000000007e-06  4.879553041714317e-07  4.879553041566271e-07  1.318998991336558e-05  1.612753844242820e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 9.664000000000006e-06  4.879553041505879e-07  4.879553041562502e-07  1.318998991334741e-05  1.612753844249708e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 9.714000000000006e-06  4.879553041436762e-07  4.879553041511452e-07  1.318998991334054e-05  1.612753844267189e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 9.764000000000005e-06  4.879553041725430e-07  4.879553041586835e-07  1.318998991332498e-05  1.612753844260535e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 9.814000000000005e-06  4.879553041538134e-07  4.879553041582431e-07  1.318998991329854e-05  1.612753844257555e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 9.864000000000004e-06  4.879553041446790e-07  4.879553041527295e-07  1.318998991328075e-05  1.612753844253747e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694410309458e-07 
 9.914000000000004e-06  4.879553041380383e-07  4.879553041457503e-07  1.318998991326263e-05  1.612753844250130e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 9.964000000000003e-06  4.879553041673118e-07  4.879553041529791e-07  1.318998991336699e-05  1.612753844264102e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.001400000000000e-05  4.879553041469017e-07  4.879553041519939e-07  1.318998991336150e-05  1.612753844253814e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 1.006400000000000e-05  4.879553041762022e-07  4.879553041614802e-07  1.318998991335934e-05  1.612753844252217e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 1.011400000000000e-05  4.879553041939831e-07  4.879553041763786e-07  1.318998991333529e-05  1.612753844264175e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 1.016400000000000e-05  4.879553041741965e-07  4.879553041784854e-07  1.318998991332407e-05  1.612753844258273e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.021400000000000e-05  4.879553041660378e-07  4.879553041739277e-07  1.318998991330865e-05  1.612753844263860e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.026400000000000e-05  4.879553041591260e-07  4.879553041670955e-07  1.318998991342127e-05  1.612753844247525e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.031400000000000e-05  4.879553041519974e-07  4.879553041596897e-07  1.318998991341671e-05  1.612753844256956e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.036400000000000e-05  4.879553041435948e-07  4.879553041517707e-07  1.318998991339044e-05  1.612753844270342e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.041400000000000e-05  4.879553041354633e-07  4.879553041436640e-07  1.318998991337931e-05  1.612753844243936e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 1.046400000000000e-05  4.879553041641947e-07  4.879553041502550e-07  1.318998991336433e-05  1.612753844251655e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
