 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 5.964000000000013e-06  8.155401865899423e-08  8.155401865795312e-08  3.829572301301775e-06  3.955393791483433e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306394003273e-08 
 6.014000000000013e-06  8.155401866352077e-08  8.155401865960925e-08  3.829572301290821e-06  3.955393791585436e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306394003273e-08 
 6.064000000000013e-06  8.155401866728838e-08  8.155401866301213e-08  3.829572301270888e-06  3.955393791575183e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 6.114000000000014e-06  8.155401867203176e-08  8.155401866730055e-08  3.829572301259165e-06  3.955393791545893e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 6.164000000000014e-06  8.155401863777097e-08  8.155401865634640e-08  3.829572301247325e-06  3.955393791503040e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 6.214000000000015e-06  8.155401865349190e-08  8.155401865301378e-08  3.829572301233947e-06  3.955393791475359e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 6.264000000000015e-06  8.155401865823529e-08  8.155401865443587e-08  3.829572301216179e-06  3.955393791608519e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306438412194e-08 
 6.314000000000015e-06  8.155401866400866e-08  8.155401865854941e-08  3.829572301208026e-06  3.955393791429571e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 6.364000000000016e-06  8.155401866739680e-08  8.155401866291107e-08  3.829572301194465e-06  3.955393791584738e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798945674233e-09 -5.571306527230035e-08 
 6.414000000000016e-06  8.155401863329864e-08  8.155401865193842e-08  3.829572301298398e-06  3.955393791563423e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 6.464000000000016e-06  8.155401865013088e-08  8.155401864902087e-08  3.829572301293073e-06  3.955393791518733e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306438412194e-08 
 6.514000000000017e-06  8.155401865544347e-08  8.155401865100639e-08  3.829572301279750e-06  3.955393791649478e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306482821115e-08 
 6.564000000000017e-06  8.155401862091163e-08  8.155401863936559e-08  3.829572301264738e-06  3.955393791498327e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306482821115e-08 
 6.614000000000017e-06  8.155401863747282e-08  8.155401863628033e-08  3.829572301251388e-06  3.955393791461793e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 6.664000000000018e-06  8.155401864346303e-08  8.155401863853636e-08  3.829572301240509e-06  3.955393791569871e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306438412194e-08 
 6.714000000000018e-06  8.155401864720353e-08  8.155401864245444e-08  3.829572301220335e-06  3.955393791545100e-06  1.199999972143468e+00  3.299999997139599e+00 -5.720801610209492e-09 -5.571306438412194e-08 
 6.764000000000019e-06  8.155401865107955e-08  8.155401864668810e-08  3.829572301207864e-06  3.955393791530697e-06  1.199999972143468e+00  3.299999997139600e+00 -5.720800722031072e-09 -5.571306482821115e-08 
 6.814000000000019e-06  8.155401865506400e-08  8.155401865088519e-08  3.829572301198219e-06  3.955393791633513e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798945674233e-09 -5.571306438412194e-08 
 6.864000000000019e-06  8.155401865997001e-08  8.155401865535855e-08  3.829572301295331e-06  3.955393791627428e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306394003273e-08 
 6.914000000000020e-06  8.155401866379182e-08  8.155401865962654e-08  3.829572301282723e-06  3.955393791593692e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 6.964000000000020e-06  8.155401863121155e-08  8.155401864911415e-08  3.829572301272807e-06  3.955393791570477e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 7.014000000000020e-06  8.155401864739327e-08  8.155401864632333e-08  3.829572301252192e-06  3.955393791375161e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306394003273e-08 
 7.064000000000021e-06  8.155401865227218e-08  8.155401864814470e-08  3.829572301241004e-06  3.955393791649725e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306438412194e-08 
 7.114000000000021e-06  8.155401865633793e-08  8.155401865178627e-08  3.829572301227114e-06  3.955393791469192e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798945674233e-09 -5.571306438412194e-08 
 7.164000000000022e-06  8.155401866121684e-08  8.155401865628682e-08  3.829572301327359e-06  3.955393791424862e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306438412194e-08 
 7.214000000000022e-06  8.155401866403577e-08  8.155401866028651e-08  3.829572301193622e-06  3.955393791544456e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306394003273e-08 
 7.264000000000022e-06  8.155401866951099e-08  8.155401866477624e-08  3.829572301300637e-06  3.955393791526977e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798945674233e-09 -5.571306394003273e-08 
 7.314000000000023e-06  8.155401863535862e-08  8.155401865390714e-08  3.829572301280849e-06  3.955393791494607e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306482821115e-08 
 7.364000000000023e-06  8.155401865067298e-08  8.155401865043965e-08  3.829572301265174e-06  3.955393791607652e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 7.414000000000023e-06  8.155401865793713e-08  8.155401865274514e-08  3.829572301251689e-06  3.955393791595624e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 7.464000000000024e-06  8.155401866173184e-08  8.155401865680092e-08  3.829572301233847e-06  3.955393791564839e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 7.514000000000024e-06  8.155401866717996e-08  8.155401866176368e-08  3.829572301329802e-06  3.955393791548278e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 7.564000000000024e-06  8.155401863294627e-08  8.155401865122929e-08  3.829572301205863e-06  3.955393791544310e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306438412194e-08 
 7.614000000000025e-06  8.155401865021219e-08  8.155401864871559e-08  3.829572301305349e-06  3.955393791532035e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 7.664000000000025e-06  8.155401865392558e-08  8.155401865029684e-08  3.829572301290597e-06  3.955393791509104e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 7.714000000000025e-06  8.155401865896712e-08  8.155401865408120e-08  3.829572301277252e-06  3.955393791503148e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 7.764000000000024e-06  8.155401866170474e-08  8.155401865788749e-08  3.829572301267773e-06  3.955393791460908e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 7.814000000000024e-06  8.155401866723417e-08  8.155401866238742e-08  3.829572301253236e-06  3.955393791457110e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 7.864000000000023e-06  8.155401863205181e-08  8.155401865115317e-08  3.829572301243973e-06  3.955393791558913e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 7.914000000000023e-06  8.155401868759006e-08  8.155401866348107e-08  3.829572301230462e-06  3.955393791547583e-06  1.199999972143468e+00  3.299999997139601e+00 -5.720798057495813e-09 -5.571306438412194e-08 
 7.964000000000022e-06  8.155401868005486e-08  8.155401867257616e-08  3.829572301215837e-06  3.955393791519625e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306482821115e-08 
 8.014000000000022e-06  8.155401868450009e-08  8.155401867916476e-08  3.829572301210188e-06  3.955393791480993e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306438412194e-08 
 8.064000000000021e-06  8.155401865175718e-08  8.155401866951946e-08  3.829572301196266e-06  3.955393791603383e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 8.114000000000021e-06  8.155401866804732e-08  8.155401866700155e-08  3.829572301175675e-06  3.955393791597650e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 8.164000000000020e-06  8.155401867382069e-08  8.155401866922562e-08  3.829572301167856e-06  3.955393791430303e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306482821115e-08 
 8.214000000000020e-06  8.155401867718172e-08  8.155401867285288e-08  3.829572301274816e-06  3.955393791559967e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306394003273e-08 
 8.264000000000019e-06  8.155401868197932e-08  8.155401867722890e-08  3.829572301258013e-06  3.955393791544443e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306438412194e-08 
 8.314000000000019e-06  8.155401868683112e-08  8.155401868194498e-08  3.829572301251989e-06  3.955393791505740e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 8.364000000000019e-06  8.155401865191981e-08  8.155401867087813e-08  3.829572301237354e-06  3.955393791489551e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 8.414000000000018e-06  8.155401866964652e-08  8.155401866817212e-08  3.829572301337706e-06  3.955393791592798e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 8.464000000000018e-06  8.155401867476937e-08  8.155401867026983e-08  3.829572301204835e-06  3.955393791581780e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 8.514000000000017e-06  8.155401867864539e-08  8.155401867403960e-08  3.829572301309552e-06  3.955393791559215e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 8.564000000000017e-06  8.155401868338878e-08  8.155401867853323e-08  3.829572301293520e-06  3.955393791513401e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 8.614000000000016e-06  8.155401864793537e-08  8.155401866719282e-08  3.829572301285452e-06  3.955393791496599e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 8.664000000000016e-06  8.155401866633970e-08  8.155401866458348e-08  3.829572301151876e-06  3.955393791454857e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306394003273e-08 
 8.714000000000015e-06  8.155401867173361e-08  8.155401866692166e-08  3.829572301248911e-06  3.955393791576986e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306394003273e-08 
 8.764000000000015e-06  8.155401863774387e-08  8.155401865571818e-08  3.829572301241813e-06  3.955393791566157e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 8.814000000000014e-06  8.155401865305822e-08  8.155401865241350e-08  3.829572301216774e-06  3.955393791525191e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306394003273e-08 
 8.864000000000014e-06  8.155401865888581e-08  8.155401865434148e-08  3.829572301322200e-06  3.955393791669644e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 8.914000000000013e-06  8.155401866249078e-08  8.155401865798680e-08  3.829572301194059e-06  3.955393791651406e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 8.964000000000013e-06  8.155401862790473e-08  8.155401864668303e-08  3.829572301294496e-06  3.955393791610667e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 9.014000000000012e-06  8.155401864381540e-08  8.155401864327523e-08  3.829572301165577e-06  3.955393791584782e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306482821115e-08 
 9.064000000000012e-06  8.155401865094403e-08  8.155401864566119e-08  3.829572301154364e-06  3.955393791570155e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306482821115e-08 
 9.114000000000011e-06  8.155401861527378e-08  8.155401863398341e-08  3.829572301259904e-06  3.955393791541569e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 9.164000000000011e-06  8.155401863188918e-08  8.155401863081016e-08  3.829572301243370e-06  3.955393791502284e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 9.214000000000010e-06  8.155401863617177e-08  8.155401863232016e-08  3.829572301237405e-06  3.955393791648719e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 9.264000000000010e-06  8.155401867905197e-08  8.155401865131487e-08  3.829572301222504e-06  3.955393791468166e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 9.314000000000009e-06  8.155401867154387e-08  8.155401866320541e-08  3.829572301210241e-06  3.955393791451770e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 9.364000000000009e-06  8.155401863739150e-08  8.155401865525794e-08  3.829572301326271e-06  3.955393791561400e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 9.414000000000008e-06  8.155401865330217e-08  8.155401865288614e-08  3.829572301301137e-06  3.955393791545256e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306394003273e-08 
 9.464000000000008e-06  8.155401865831660e-08  8.155401865458397e-08  3.829572301288646e-06  3.955393791528014e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306394003273e-08 
 9.514000000000008e-06  8.155401866254499e-08  8.155401865810794e-08  3.829572301269082e-06  3.955393791485069e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 9.564000000000007e-06  8.155401866739680e-08  8.155401866252828e-08  3.829572301255483e-06  3.955393791467915e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306394003273e-08 
 9.614000000000007e-06  8.155401867064940e-08  8.155401866666079e-08  3.829572301242694e-06  3.955393791572246e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 9.664000000000006e-06  8.155401867560963e-08  8.155401867106683e-08  3.829572301229388e-06  3.955393791561387e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 9.714000000000006e-06  8.155401864072542e-08  8.155401865981148e-08  3.829572301212426e-06  3.955393791519943e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 9.764000000000005e-06  8.155401865796424e-08  8.155401865682151e-08  3.829572301206191e-06  3.955393791507126e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 9.814000000000005e-06  8.155401866262631e-08  8.155401865854543e-08  3.829572301189974e-06  3.955393791466797e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 9.864000000000004e-06  8.155401866604154e-08  8.155401866188866e-08  3.829572301174972e-06  3.955393791588004e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 9.914000000000004e-06  8.155401867054098e-08  8.155401866601825e-08  3.829572301162601e-06  3.955393791574292e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 9.964000000000003e-06  8.155401867482358e-08  8.155401867036631e-08  3.829572301266100e-06  3.955393791542318e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306394003273e-08 
 1.001400000000000e-05  8.155401867869960e-08  8.155401867456923e-08  3.829572301255208e-06  3.955393791672470e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 1.006400000000000e-05  8.155401868360562e-08  8.155401867902439e-08  3.829572301242336e-06  3.955393791662106e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 1.011400000000000e-05  8.155401868824058e-08  8.155401868360190e-08  3.829572301219431e-06  3.955393791494173e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306394003273e-08 
 1.016400000000000e-05  8.155401869428501e-08  8.155401868879065e-08  3.829572301216212e-06  3.955393791461393e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 1.021400000000000e-05  8.155401869732078e-08  8.155401869324045e-08  3.829572301318939e-06  3.955393791595153e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 1.026400000000000e-05  8.155401866392735e-08  8.155401868240516e-08  3.829572301190190e-06  3.955393791423574e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720792728425295e-09 -5.571306438412194e-08 
 1.031400000000000e-05  8.155401867989223e-08  8.155401867923294e-08  3.829572301291940e-06  3.955393791539852e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306482821115e-08 
 1.036400000000000e-05  8.155401868466272e-08  8.155401868077041e-08  3.829572301275099e-06  3.955393791499306e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 1.041400000000000e-05  8.155401868899952e-08  8.155401868436956e-08  3.829572301271997e-06  3.955393791489602e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 1.046400000000000e-05  8.155401865519952e-08  8.155401867342137e-08  3.829572301253417e-06  3.955393791453417e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
