 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 5.477499999999995e-06 -9.383910083482928e-06 -9.029263262017000e-06 -7.126305593628669e-06 -6.809574601526796e-07  1.319999978946799e+00  2.741400654825100e+00  1.801309650183214e-03 -4.210640280888356e-08 
 5.482499999999995e-06 -9.416616162405324e-06 -9.064599984074511e-06 -7.142741345272229e-06 -6.810914413194660e-07  1.319999978951351e+00  2.732400654893635e+00  1.801309787255789e-03 -4.209729898008163e-08 
 5.487499999999995e-06 -9.449203850953611e-06 -9.099680451397426e-06 -7.159336768132014e-06 -6.812257670283438e-07  1.319999978956010e+00  2.723400654962087e+00  1.801309924158723e-03 -4.208797932392372e-08 
 5.492499999999995e-06 -9.481683595257426e-06 -9.134518293927087e-06 -7.176093830731993e-06 -6.813604376561510e-07  1.319999978960785e+00  2.714400655030444e+00  1.801310060873362e-03 -4.207842918546589e-08 
 5.497499999999995e-06 -9.514065631409667e-06 -9.169126828310268e-06 -7.193014534337201e-06 -6.814954552221178e-07  1.319999978965677e+00  2.705400655098719e+00  1.801310197421913e-03 -4.206864590017290e-08 
 5.502499999999995e-06 -9.546359993061219e-06 -9.203519068101947e-06 -7.210100915929798e-06 -6.816308205750083e-07  1.319999978970694e+00  2.696400655166894e+00  1.801310333772399e-03 -4.205861170447633e-08 
 5.507499999999995e-06 -9.578576518420780e-06 -9.237707733681774e-06 -7.227355045953114e-06 -6.817665364802073e-07  1.319999978975836e+00  2.687400655234962e+00  1.801310469907058e-03 -4.204832748655463e-08 
 5.512499999999995e-06 -9.610724857081975e-06 -9.271705261887983e-06 -7.244779031375884e-06 -6.819026038012970e-07  1.319999978981114e+00  2.678400655302930e+00  1.801310605843653e-03 -4.203777237421491e-08 
 5.517499999999995e-06 -9.642814477374352e-06 -9.305523815420321e-06 -7.262375016655773e-06 -6.820390248451869e-07  1.319999978986530e+00  2.669400655370781e+00  1.801310741545770e-03 -4.202694015020825e-08 
 5.522499999999995e-06 -9.674854672163326e-06 -9.339175291945615e-06 -7.280145181018806e-06 -6.821758008447234e-07  1.319999978992091e+00  2.660400655438512e+00  1.801310877006301e-03 -4.201581793594755e-08 
 5.527499999999995e-06 -9.706854566038760e-06 -9.372671332990591e-06 -7.298091744795311e-06 -6.823129346837181e-07  1.319999978997805e+00  2.651400655506112e+00  1.801311012206597e-03 -4.200439107648890e-08 
 5.532499999999995e-06 -9.738823121263986e-06 -9.406023332584233e-06 -7.316216965831920e-06 -6.824504273207380e-07  1.319999979003675e+00  2.642400655573582e+00  1.801311147147544e-03 -4.199265069004809e-08 
 5.537499999999995e-06 -9.770769143856227e-06 -9.439242445661744e-06 -7.334523141567641e-06 -6.825882821989330e-07  1.319999979009712e+00  2.633400655640908e+00  1.801311281798945e-03 -4.198057546034306e-08 
 5.542499999999995e-06 -9.802701289831272e-06 -9.472339596259062e-06 -7.353012610677529e-06 -6.827265015684749e-07  1.319999979015924e+00  2.624400655708088e+00  1.801311416159024e-03 -4.196815206469751e-08 
 5.547499999999995e-06 -9.834628070809351e-06 -9.505325485480117e-06 -7.371687754649382e-06 -6.828650863845729e-07  1.319999979022314e+00  2.615400655775109e+00  1.801311550200246e-03 -4.195537206541644e-08 
 5.552499999999995e-06 -9.866557859846618e-06 -9.538210599259603e-06 -7.390550994477107e-06 -6.830040410923730e-07  1.319999979028898e+00  2.606400655841961e+00  1.801311683903073e-03 -4.194220393216597e-08 
 5.557499999999995e-06 -9.898498896715869e-06 -9.571005215906708e-06 -7.409604798307138e-06 -6.831433684602820e-07  1.319999979035681e+00  2.597400655908633e+00  1.801311817247075e-03 -4.192863833907268e-08 
 5.562499999999995e-06 -9.930459294020142e-06 -9.603719413491018e-06 -7.428851676561849e-06 -6.832830700945709e-07  1.319999979042675e+00  2.588400655975128e+00  1.801311950236695e-03 -4.191464952896240e-08 
 5.567499999999995e-06 -9.962447041483120e-06 -9.636363076985622e-06 -7.448294185771193e-06 -6.834231519090086e-07  1.319999979049888e+00  2.579400656041424e+00  1.801312082830187e-03 -4.190022329098042e-08 
 5.572499999999995e-06 -9.994470012067284e-06 -9.668945905270289e-06 -7.467934929199883e-06 -6.835636145572198e-07  1.319999979057333e+00  2.570400656107505e+00  1.801312214991135e-03 -4.188533431204178e-08 
 5.577499999999994e-06 -1.002653596644441e-05 -9.701477417932630e-06 -7.487776557963971e-06 -6.837044649129855e-07  1.319999979065022e+00  2.561400656173369e+00  1.801312346719541e-03 -4.186995639088309e-08 
 5.582499999999994e-06 -1.005865255821684e-05 -9.733966961907375e-06 -7.507821771224136e-06 -6.838457060736018e-07  1.319999979072969e+00  2.552400656239009e+00  1.801312477999417e-03 -4.185406199397335e-08 
 5.587499999999994e-06 -1.009082733869477e-05 -9.766423717948695e-06 -7.528073318900552e-06 -6.839873422163946e-07  1.319999979081190e+00  2.543400656304384e+00  1.801312608749051e-03 -4.183762092324628e-08 
 5.592499999999994e-06 -1.012306776133074e-05 -9.798856706922986e-06 -7.548534001157163e-06 -6.841293798802247e-07  1.319999979089695e+00  2.534400656369504e+00  1.801312738987981e-03 -4.182060919788455e-08 
 5.597499999999994e-06 -1.015538118697605e-05 -9.831274795980768e-06 -7.569206670985757e-06 -6.842718244684641e-07  1.319999979098506e+00  2.525400656434343e+00  1.801312868666471e-03 -4.180298862621612e-08 
 5.602499999999994e-06 -1.018777488777172e-05 -9.863686704548260e-06 -7.590094234767677e-06 -6.844146821529727e-07  1.319999979107636e+00  2.516400656498889e+00  1.801312997757876e-03 -4.178472812199630e-08 
 5.607499999999994e-06 -1.022025605194594e-05 -9.896101010187956e-06 -7.611199652826229e-06 -6.845579604852611e-07  1.319999979117106e+00  2.507400656563117e+00  1.801313126214232e-03 -4.176578860537461e-08 
 5.612499999999994e-06 -1.025283178786069e-05 -9.928526154304906e-06 -7.632525943076570e-06 -6.847016676165288e-07  1.319999979126940e+00  2.498400656627002e+00  1.801313253984027e-03 -4.174612078244877e-08 
 5.617499999999994e-06 -1.028550912876710e-05 -9.960970447745341e-06 -7.654076178422072e-06 -6.848458120377018e-07  1.319999979137154e+00  2.489400656690542e+00  1.801313381064595e-03 -4.172569134652804e-08 
 5.622499999999994e-06 -1.031829503627183e-05 -9.993442076228383e-06 -7.675853493488195e-06 -6.849904046338497e-07  1.319999979147777e+00  2.480400656753684e+00  1.801313507347579e-03 -4.170444700690723e-08 
 5.627499999999994e-06 -1.035119640514174e-05 -1.002594910568642e-05 -7.697861079630780e-06 -6.851354556626550e-07  1.319999979158833e+00  2.471400656816437e+00  1.801313632853407e-03 -4.168233314061354e-08 
 5.632499999999994e-06 -1.038422006670206e-05 -1.005849948745553e-05 -7.720102193105338e-06 -6.852809788306643e-07  1.319999979170353e+00  2.462400656878750e+00  1.801313757479939e-03 -4.165929334831731e-08 
 5.637499999999994e-06 -1.041737279308577e-05 -1.009110106336027e-05 -7.742580150510194e-06 -6.854269875342101e-07  1.319999979182367e+00  2.453400656940591e+00  1.801313881161448e-03 -4.163526634570758e-08 
 5.642499999999994e-06 -1.045066130109793e-05 -1.012376157068910e-05 -7.765298334195280e-06 -6.855734991694061e-07  1.319999979194911e+00  2.444400657001946e+00  1.801314003870402e-03 -4.161017885806473e-08 
 5.647499999999994e-06 -1.048409225588886e-05 -1.015648864705435e-05 -7.788260193571964e-06 -6.857205315537072e-07  1.319999979208019e+00  2.435400657062764e+00  1.801314125506437e-03 -4.158396293973965e-08 
 5.652499999999994e-06 -1.051767227473277e-05 -1.018928983514839e-05 -7.811469243755902e-06 -6.858681063814704e-07  1.319999979221731e+00  2.426400657123001e+00  1.801314245980734e-03 -4.155653865467457e-08 
 5.657499999999994e-06 -1.055140793072503e-05 -1.022217258740132e-05 -7.834929070909927e-06 -6.860162479176366e-07  1.319999979236096e+00  2.417400657182627e+00  1.801314365232898e-03 -4.152780785915411e-08 
 5.662499999999994e-06 -1.058530575623502e-05 -1.025514427053247e-05 -7.858643332143876e-06 -6.861649824848693e-07  1.319999979251162e+00  2.408400657241599e+00  1.801314483176775e-03 -4.149767596217657e-08 
 5.667499999999994e-06 -1.061937224674039e-05 -1.028821217002394e-05 -7.882615756440709e-06 -6.863143444921982e-07  1.319999979266982e+00  2.399400657299855e+00  1.801314599687132e-03 -4.146603638233159e-08 
 5.672499999999994e-06 -1.065361386403665e-05 -1.032138349449083e-05 -7.906850149668635e-06 -6.864643692923644e-07  1.319999979283615e+00  2.390400657357336e+00  1.801314714649394e-03 -4.143277099188936e-08 
 5.677499999999993e-06 -1.068803703969056e-05 -1.035466537996171e-05 -7.931350391791630e-06 -6.866151003129724e-07  1.319999979301128e+00  2.381400657413993e+00  1.801314827964084e-03 -4.139774345546243e-08 
 5.682499999999993e-06 -1.072264817873465e-05 -1.038806489409467e-05 -7.956120443757062e-06 -6.867665861573894e-07  1.319999979319596e+00  2.372400657469753e+00  1.801314939482879e-03 -4.136080722361157e-08 
 5.687499999999993e-06 -1.075745366267808e-05 -1.042158904029768e-05 -7.981164345214307e-06 -6.869188859592182e-07  1.319999979339096e+00  2.363400657524532e+00  1.801315049041463e-03 -4.132180730920254e-08 
 5.692499999999993e-06 -1.079245985294850e-05 -1.045524476177680e-05 -8.006486219860182e-06 -6.870720667152650e-07  1.319999979359722e+00  2.354400657578261e+00  1.801315156499506e-03 -4.128055586249957e-08 
 5.697499999999993e-06 -1.082767309410512e-05 -1.048903894550954e-05 -8.032090275276085e-06 -6.872262077553491e-07  1.319999979381571e+00  2.345400657630835e+00  1.801315261647396e-03 -4.123685837242874e-08 
 5.702499999999993e-06 -1.086309971716774e-05 -1.052297842615466e-05 -8.057980806595034e-06 -6.873814031758118e-07  1.319999979404756e+00  2.336400657682155e+00  1.801315364287071e-03 -4.119048835349304e-08 
 5.707499999999993e-06 -1.089874604269048e-05 -1.055706998988975e-05 -8.084162197352892e-06 -6.875377624151192e-07  1.319999979429401e+00  2.327400657732103e+00  1.801315464182274e-03 -4.114119889209178e-08 
 5.712499999999993e-06 -1.093461838386114e-05 -1.059132037818018e-05 -8.110638924024834e-06 -6.876954170280046e-07  1.319999979455645e+00  2.318400657780555e+00  1.801315561086980e-03 -4.108871065611197e-08 
 5.717499999999993e-06 -1.097072304989742e-05 -1.062573629150326e-05 -8.137415555682642e-06 -6.878545230026157e-07  1.319999979483647e+00  2.309400657827361e+00  1.801315654698321e-03 -4.103270567767936e-08 
 5.722499999999993e-06 -1.100706634872464e-05 -1.066032439299306e-05 -8.164496758321278e-06 -6.880152666333445e-07  1.319999979513582e+00  2.300400657872363e+00  1.801315744702769e-03 -4.097283534676421e-08 
 5.727499999999993e-06 -1.104365459043944e-05 -1.069509131204902e-05 -8.191887296849442e-06 -6.881778712365377e-07  1.319999979545648e+00  2.291400657915378e+00  1.801315830731731e-03 -4.090870442396977e-08 
 5.732499999999993e-06 -1.108049409013557e-05 -1.073004364788442e-05 -8.219592038077119e-06 -6.883426056409931e-07  1.319999979580067e+00  2.282400657956203e+00  1.801315912381973e-03 -4.083986571146170e-08 
 5.737499999999993e-06 -1.111759117087955e-05 -1.076518797302017e-05 -8.247615952724756e-06 -6.885097987533803e-07  1.319999979617092e+00  2.273400657994611e+00  1.801315989196972e-03 -4.076581694434367e-08 
 5.742499999999993e-06 -1.115495216687614e-05 -1.080053083674110e-05 -8.275964118717402e-06 -6.886798438241204e-07  1.319999979657009e+00  2.264400658030338e+00  1.801316060652702e-03 -4.068598302708892e-08 
 5.747499999999993e-06 -1.119258342624789e-05 -1.083607876849806e-05 -8.304641724828811e-06 -6.888532282939522e-07  1.319999979700138e+00  2.255400658063094e+00  1.801316126162966e-03 -4.059972491532449e-08 
 5.752499999999993e-06 -1.123049131418214e-05 -1.087183828127737e-05 -8.333654070718735e-06 -6.890305459310271e-07  1.319999979746839e+00  2.246400658092547e+00  1.801316185069624e-03 -4.050632140817356e-08 
 5.757499999999993e-06 -1.126868221579768e-05 -1.090781587492842e-05 -8.363006574140091e-06 -6.892125286603128e-07  1.319999979797527e+00  2.237400658118338e+00  1.801316236649697e-03 -4.040494516743820e-08 
 5.762499999999993e-06 -1.130716253899399e-05 -1.094401803944847e-05 -8.392704772173493e-06 -6.894000853277991e-07  1.319999979852660e+00  2.228400658140043e+00  1.801316280061194e-03 -4.029468092525690e-08 
 5.767499999999993e-06 -1.134593871756446e-05 -1.098045125824323e-05 -8.422754322769224e-06 -6.895943473787365e-07  1.319999979912753e+00  2.219400658157192e+00  1.801316314358203e-03 -4.017449350968150e-08 
 5.772499999999993e-06 -1.138501721391144e-05 -1.101712201134586e-05 -8.453161011110181e-06 -6.897967267110892e-07  1.319999979978385e+00  2.210400658169280e+00  1.801316338534420e-03 -4.004323050921244e-08 
 5.777499999999993e-06 -1.142440452211937e-05 -1.105403677861377e-05 -8.483930752454730e-06 -6.900090027796604e-07  1.319999980050190e+00  2.201400658175729e+00  1.801316351432547e-03 -3.989962005235270e-08 
 5.782499999999992e-06 -1.146410717077918e-05 -1.109120204289534e-05 -8.515069593458829e-06 -6.902334191581258e-07  1.319999980128866e+00  2.192400658175922e+00  1.801316351818016e-03 -3.974226769898337e-08 
 5.787499999999992e-06 -1.150413172581793e-05 -1.112862429316599e-05 -8.546583719070407e-06 -6.904728257894588e-07  1.319999980215156e+00  2.183400658169199e+00  1.801316338372771e-03 -3.956968752660828e-08 
 5.792499999999992e-06 -1.154448479370154e-05 -1.116631002765904e-05 -8.578479454859442e-06 -6.907308522825911e-07  1.319999980309842e+00  2.174400658154874e+00  1.801316309722800e-03 -3.938031589711954e-08 
 5.797499999999992e-06 -1.158517302387153e-05 -1.120426575695140e-05 -8.610763271221076e-06 -6.910121602702796e-07  1.319999980413703e+00  2.165400658132257e+00  1.801316264487873e-03 -3.917259316921218e-08 
 5.802499999999992e-06 -1.162620311202073e-05 -1.124249800704709e-05 -8.643441787793358e-06 -6.913227357995123e-07  1.319999980527470e+00  2.156400658100716e+00  1.801316201405889e-03 -3.894505962165340e-08 
 5.807499999999992e-06 -1.166758180291925e-05 -1.128101332244401e-05 -8.676521777561515e-06 -6.916703313275872e-07  1.319999980651755e+00  2.147400658059750e+00  1.801316119472318e-03 -3.869649045640244e-08 
 5.812499999999992e-06 -1.170931589320845e-05 -1.131981826917832e-05 -8.710010172649459e-06 -6.920650335998935e-07  1.319999980786940e+00  2.138400658009041e+00  1.801316018054777e-03 -3.842611917548311e-08 
 5.817499999999992e-06 -1.175141223441116e-05 -1.135891943785985e-05 -8.743914066351992e-06 -6.925199840106440e-07  1.319999980933051e+00  2.129400657948636e+00  1.801315897243860e-03 -3.813389870543915e-08 
 5.822499999999992e-06 -1.179387773591310e-05 -1.139832344670116e-05 -8.778240722083607e-06 -6.930524567349490e-07  1.319999981089583e+00  2.120400657879065e+00  1.801315758102717e-03 -3.782083402015246e-08 
 5.827499999999992e-06 -1.183671936784241e-05 -1.143803694453539e-05 -8.812997573349701e-06 -6.936851055835789e-07  1.319999981255360e+00  2.111400657801484e+00  1.801315602940612e-03 -3.748928012470287e-08 
 5.832499999999992e-06 -1.187994416401944e-05 -1.147806661382634e-05 -8.848192233562585e-06 -6.944476668722224e-07  1.319999981428395e+00  2.102400657717807e+00  1.801315435586481e-03 -3.714320984116171e-08 
 5.837499999999992e-06 -1.192355922508253e-05 -1.151841917368327e-05 -8.883832497400480e-06 -6.953789044932136e-07  1.319999981605875e+00  2.093400657630749e+00  1.801315261470648e-03 -3.678825022390697e-08 
 5.842499999999992e-06 -1.196757172152525e-05 -1.155910138287869e-05 -8.919926347786968e-06 -6.965284784688185e-07  1.319999981784276e+00  2.084400657543693e+00  1.801315087358368e-03 -3.643144763643136e-08 
 5.847499999999992e-06 -1.201198889678524e-05 -1.160012004287142e-05 -8.956481958454083e-06 -6.979584215303711e-07  1.319999981959679e+00  2.075400657460431e+00  1.801314920832908e-03 -3.608064114146714e-08 
 5.852499999999992e-06 -1.205681807031134e-05 -1.164148200083414e-05 -8.993507701337175e-06 -6.997431032588427e-07  1.319999982128250e+00  2.066400657384773e+00  1.801314769516615e-03 -3.574350060375764e-08 
 5.857499999999992e-06 -1.210206664074885e-05 -1.168319415269216e-05 -9.031012151933779e-06 -7.019668481979815e-07  1.319999982286749e+00  2.057400657320033e+00  1.801314640036189e-03 -3.542650217625010e-08 
 5.862499999999992e-06 -1.214774208899768e-05 -1.172526344616689e-05 -9.069004095618783e-06 -7.047181793360605e-07  1.319999982432983e+00  2.048400657268618e+00  1.801314537207332e-03 -3.513403346033783e-08 
 5.867499999999992e-06 -1.219385198120040e-05 -1.176769688381733e-05 -9.107492535346847e-06 -7.080804969237212e-07  1.319999982566006e+00  2.039400657231835e+00  1.801314463641290e-03 -3.486798716423323e-08 
 5.872499999999992e-06 -1.224040397190416e-05 -1.181050152608853e-05 -9.146486699008444e-06 -7.121195332986951e-07  1.319999982686068e+00  2.030400657209840e+00  1.801314419650701e-03 -3.462786413166441e-08 
 5.877499999999992e-06 -1.228740580715051e-05 -1.185368449436465e-05 -9.185996048124216e-06 -7.168690509643030e-07  1.319999982794323e+00  2.021400657201882e+00  1.801314403733656e-03 -3.441135376647253e-08 
 5.882499999999992e-06 -1.233486532792782e-05 -1.189725297404864e-05 -9.226030284103841e-06 -7.223172497126631e-07  1.319999982892421e+00  2.012400657206549e+00  1.801314413068411e-03 -3.421515737400682e-08 
 5.887499999999991e-06 -1.238279047288725e-05 -1.194121421762730e-05 -9.266599359021384e-06 -7.283967541549253e-07  1.319999982982108e+00  2.003400657222127e+00  1.801314444224822e-03 -3.403578441307786e-08 
 5.892499999999991e-06 -1.243118928237756e-05 -1.198557554779252e-05 -9.307713478447815e-06 -7.349807197860472e-07  1.319999983064905e+00  1.994400657246839e+00  1.801314493648398e-03 -3.387019109624134e-08 
 5.897499999999991e-06 -1.248006990120065e-05 -1.203034436055716e-05 -9.349383113508313e-06 -7.418871015760613e-07  1.319999983141923e+00  1.985400657278997e+00  1.801314557964062e-03 -3.371615386882354e-08 
