 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.408919796919226e-09  4.408919796919226e-09  2.148781614974797e-07  5.311835491819944e-08  1.199999999291523e+00  3.299999999765897e+00 -4.682068066585998e-10 -1.416954997779385e-09 
 3.801400000000051e-05  4.408919629123736e-09  4.408919661859262e-09  2.148781614890182e-07  5.311835493653651e-08  1.199999999291521e+00  3.299999999765878e+00 -4.682441101522272e-10 -1.416958994582274e-09 
 3.806400000000051e-05  4.408919664035046e-09  4.408919657651095e-09  2.148781614462500e-07  5.311835481912616e-08  1.199999999291521e+00  3.299999999765878e+00 -4.682441101522272e-10 -1.416958994582274e-09 
 3.811400000000051e-05  4.408919681599122e-09  4.408919666388672e-09  2.148781614041806e-07  5.311835469455147e-08  1.199999999291520e+00  3.299999999765879e+00 -4.682423337953878e-10 -1.416959438671483e-09 
 3.816400000000051e-05  4.408919630018203e-09  4.408919653588000e-09  2.148781615169907e-07  5.311835476636361e-08  1.199999999291521e+00  3.299999999765880e+00 -4.682405574385484e-10 -1.416958994582274e-09 
 3.821400000000051e-05  4.408919662110588e-09  4.408919654436901e-09  2.148781614716153e-07  5.311835484842693e-08  1.199999999291521e+00  3.299999999765878e+00 -4.682449983306469e-10 -1.416958994582274e-09 
 3.826400000000051e-05  4.408919679186772e-09  4.408919664506630e-09  2.148781614301494e-07  5.311835472293027e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682387810817090e-10 -1.416958994582274e-09 
 3.831400000000051e-05  4.408919694094552e-09  4.408919678355745e-09  2.148781615443129e-07  5.311835480114605e-08  1.199999999291520e+00  3.299999999765881e+00 -4.682387810817090e-10 -1.416959438671483e-09 
 3.836400000000052e-05  4.408919709842588e-09  4.408919693720305e-09  2.148781613412392e-07  5.311835487562720e-08  1.199999999291520e+00  3.299999999765880e+00 -4.682414456169681e-10 -1.416959438671483e-09 
 3.841400000000052e-05  4.408919659129032e-09  4.408919682956709e-09  2.148781614537830e-07  5.311835474729124e-08  1.199999999291520e+00  3.299999999765880e+00 -4.682396692601287e-10 -1.416959438671483e-09 
 3.846400000000052e-05  4.408919691573782e-09  4.408919684250819e-09  2.148781615690305e-07  5.311835462597125e-08  1.199999999291521e+00  3.299999999765879e+00 -4.682432219738075e-10 -1.416958994582274e-09 
 3.851400000000052e-05  4.408919708731281e-09  4.408919694301826e-09  2.148781615228445e-07  5.311835470563747e-08  1.199999999291521e+00  3.299999999765880e+00 -4.682414456169681e-10 -1.416958994582274e-09 
 3.856400000000052e-05  4.408919658234565e-09  4.408919681885123e-09  2.148781614812151e-07  5.311835478884184e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416958994582274e-09 
 3.861400000000052e-05  4.408919690570895e-09  4.408919682876091e-09  2.148781614379524e-07  5.311835486287215e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416958994582274e-09 
 3.866400000000052e-05  4.408919708460230e-09  4.408919693307940e-09  2.148781613897573e-07  5.311835494318481e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416959438671483e-09 
 3.871400000000052e-05  4.408919723069855e-09  4.408919707299076e-09  2.148781615045810e-07  5.311835481869831e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416958550493064e-09 
 3.876400000000053e-05  4.408919671488936e-09  4.408919695773248e-09  2.148781614577403e-07  5.311835489569705e-08  1.199999999291520e+00  3.299999999765878e+00 -4.682441101522272e-10 -1.416959438671483e-09 
 3.881400000000053e-05  4.408919638393665e-09  4.408919670516250e-09  2.148781614201767e-07  5.311835477348349e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416958994582274e-09 
 3.886400000000053e-05  4.408919673006819e-09  4.408919666461078e-09  2.148781615321147e-07  5.311835465003163e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416959438671483e-09 
 3.891400000000053e-05  4.408919623106414e-09  4.408919648308178e-09  2.148781614889606e-07  5.311835473209258e-08  1.199999999291521e+00  3.299999999765880e+00 -4.682414456169681e-10 -1.416958994582274e-09 
 3.896400000000053e-05  4.408919656011950e-09  4.408919647759107e-09  2.148781614450528e-07  5.311835480666801e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416958994582274e-09 
 3.901400000000053e-05  4.408919606518121e-09  4.408919631152898e-09  2.148781615554803e-07  5.311835488641580e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416959438671483e-09 
 3.906400000000053e-05  4.408919638800241e-09  4.408919630890594e-09  2.148781615146644e-07  5.311835476832586e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682387810817090e-10 -1.416958994582274e-09 
 3.911400000000053e-05  4.408919589441937e-09  4.408919614258671e-09  2.148781614684168e-07  5.311835484186098e-08  1.199999999291520e+00  3.299999999765880e+00 -4.682396692601287e-10 -1.416959438671483e-09 
 3.916400000000054e-05  4.408919620938010e-09  4.408919613604022e-09  2.148781614246731e-07  5.311835492117680e-08  1.199999999291521e+00  3.299999999765880e+00 -4.682414456169681e-10 -1.416958994582274e-09 
 3.921400000000054e-05  4.408919638718926e-09  4.408919623519053e-09  2.148781615419803e-07  5.311835479487932e-08  1.199999999291521e+00  3.299999999765884e+00 -4.682334520111908e-10 -1.416958994582274e-09 
 3.926400000000054e-05  4.408919652921974e-09  4.408919637263228e-09  2.148781614979146e-07  5.311835487645183e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416958550493064e-09 
 3.931400000000054e-05  4.408919668697116e-09  4.408919652585619e-09  2.148781614510165e-07  5.311835475393045e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416958994582274e-09 
 3.936400000000054e-05  4.408919617766719e-09  4.408919641722537e-09  2.148781615662125e-07  5.311835482663400e-08  1.199999999291520e+00  3.299999999765884e+00 -4.682325638327711e-10 -1.416959438671483e-09 
 3.941400000000054e-05  4.408919650130154e-09  4.408919642912967e-09  2.148781615188340e-07  5.311835490942963e-08  1.199999999291520e+00  3.299999999765879e+00 -4.682423337953878e-10 -1.416959438671483e-09 
 3.946400000000054e-05  4.408919668209225e-09  4.408919653269557e-09  2.148781614781240e-07  5.311835478046708e-08  1.199999999291520e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416959438671483e-09 
 3.951400000000054e-05  4.408919683659106e-09  4.408919667496695e-09  2.148781614303123e-07  5.311835486000542e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416958550493064e-09 
 3.956400000000054e-05  4.408919698783726e-09  4.408919682856935e-09  2.148781615463165e-07  5.311835473639301e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416959438671483e-09 
 3.961400000000055e-05  4.408919714314922e-09  4.408919698512178e-09  2.148781615035501e-07  5.311835481468596e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416958994582274e-09 
 3.966400000000055e-05  4.408919663438735e-09  4.408919687613850e-09  2.148781614558962e-07  5.311835469023867e-08  1.199999999291521e+00  3.299999999765879e+00 -4.682432219738075e-10 -1.416958550493064e-09 
 3.971400000000055e-05  4.408919695964800e-09  4.408919688774564e-09  2.148781615677854e-07  5.311835477107272e-08  1.199999999291520e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416959438671483e-09 
 3.976400000000055e-05  4.408919713691506e-09  4.408919698973483e-09  2.148781615274522e-07  5.311835485227552e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416958994582274e-09 
 3.981400000000055e-05  4.408919728517971e-09  4.408919712831062e-09  2.148781614828370e-07  5.311835493359778e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416959438671483e-09 
 3.986400000000055e-05  4.408919677208103e-09  4.408919701353394e-09  2.148781615954326e-07  5.311835480079090e-08  1.199999999291520e+00  3.299999999765883e+00 -4.682343401896105e-10 -1.416959438671483e-09 
 3.991400000000055e-05  4.408919710411794e-09  4.408919702681221e-09  2.148781613899780e-07  5.311835488295254e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416959438671483e-09 
 3.996400000000055e-05  4.408919660999280e-09  4.408919686274010e-09  2.148781613483463e-07  5.311835496347077e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682387810817090e-10 -1.416958994582274e-09 
 4.001400000000056e-05  4.408919693010349e-09  4.408919685687104e-09  2.148781614621830e-07  5.311835463229619e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416959438671483e-09 
 4.006400000000056e-05  4.408919710574425e-09  4.408919695524651e-09  2.148781615759181e-07  5.311835491108301e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416959438671483e-09 
 4.011400000000056e-05  4.408919659020611e-09  4.408919682890545e-09  2.148781615342879e-07  5.311835479331330e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682343401896105e-10 -1.416958550493064e-09 
 4.016400000000056e-05  4.408919691600887e-09  4.408919683847860e-09  2.148781614874987e-07  5.311835487061078e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416959438671483e-09 
 4.021400000000056e-05  4.408919642432318e-09  4.408919667473107e-09  2.148781614419099e-07  5.311835474219144e-08  1.199999999291520e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416959438671483e-09 
 4.026400000000056e-05  4.408919675093909e-09  4.408919667246477e-09  2.148781613986009e-07  5.311835481933452e-08  1.199999999291521e+00  3.299999999765884e+00 -4.682334520111908e-10 -1.416958994582274e-09 
 4.031400000000056e-05  4.408919625735605e-09  4.408919650596802e-09  2.148781615084776e-07  5.311835489586284e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416958994582274e-09 
 4.036400000000056e-05  4.408919657665359e-09  4.408919650094289e-09  2.148781614671713e-07  5.311835476622081e-08  1.199999999291520e+00  3.299999999765880e+00 -4.682405574385484e-10 -1.416959438671483e-09 
 4.041400000000057e-05  4.408919674795753e-09  4.408919659874373e-09  2.148781615811798e-07  5.311835485272294e-08  1.199999999291521e+00  3.299999999765880e+00 -4.682396692601287e-10 -1.416958994582274e-09 
 4.046400000000057e-05  4.408919623946671e-09  4.408919647459309e-09  2.148781615408415e-07  5.311835493321062e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416959438671483e-09 
 4.051400000000057e-05  4.408919656310106e-09  4.408919648516615e-09  2.148781614910819e-07  5.311835480476597e-08  1.199999999291520e+00  3.299999999765884e+00 -4.682334520111908e-10 -1.416959438671483e-09 
 4.056400000000057e-05  4.408919673955496e-09  4.408919658903630e-09  2.148781614503685e-07  5.311835488839989e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416958994582274e-09 
 4.061400000000057e-05  4.408919622726944e-09  4.408919646510358e-09  2.148781615661033e-07  5.311835475874187e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416958994582274e-09 
 4.066400000000057e-05  4.408919655253009e-09  4.408919647528765e-09  2.148781615208422e-07  5.311835483845714e-08  1.199999999291521e+00  3.299999999765884e+00 -4.682334520111908e-10 -1.416958994582274e-09 
 4.071400000000057e-05  4.408919606409701e-09  4.408919631284820e-09  2.148781614773094e-07  5.311835472005923e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416958994582274e-09 
 4.076400000000057e-05  4.408919638176825e-09  4.408919630792833e-09  2.148781614353020e-07  5.311835479363521e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416958550493064e-09 
 4.081400000000058e-05  4.408919655605375e-09  4.408919640619453e-09  2.148781615459937e-07  5.311835487201525e-08  1.199999999291520e+00  3.299999999765883e+00 -4.682343401896105e-10 -1.416959438671483e-09 
 4.086400000000058e-05  4.408919671055255e-09  4.408919654759098e-09  2.148781615019735e-07  5.311835474876466e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416959438671483e-09 
 4.091400000000058e-05  4.408919619501442e-09  4.408919643483964e-09  2.148781616198303e-07  5.311835482941694e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682343401896105e-10 -1.416958994582274e-09 
 4.096400000000058e-05  4.408919651891982e-09  4.408919644592145e-09  2.148781614136123e-07  5.311835490682480e-08  1.199999999291520e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416959438671483e-09 
 4.101400000000058e-05  4.408919669645793e-09  4.408919654835240e-09  2.148781615281059e-07  5.311835478081398e-08  1.199999999291521e+00  3.299999999765880e+00 -4.682414456169681e-10 -1.416958994582274e-09 
 4.106400000000058e-05  4.408919618579870e-09  4.408919642381711e-09  2.148781614848464e-07  5.311835486766446e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416958550493064e-09 
 4.111400000000058e-05  4.408919650319889e-09  4.408919643066277e-09  2.148781615987954e-07  5.311835473708409e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416958994582274e-09 
 4.116400000000058e-05  4.408919667992384e-09  4.408919653173633e-09  2.148781615553164e-07  5.311835461731882e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416958994582274e-09 
 4.121400000000058e-05  4.408919683360950e-09  4.408919667270032e-09  2.148781615095641e-07  5.311835468735983e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416959882760693e-09 
 4.126400000000059e-05  4.408919698377150e-09  4.408919682532158e-09  2.148781614639766e-07  5.311835477040646e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416958994582274e-09 
 4.131400000000059e-05  4.408919647013072e-09  4.408919671376949e-09  2.148781615796040e-07  5.311835485007182e-08  1.199999999291520e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416959438671483e-09 
 4.136400000000059e-05  4.408919679783083e-09  4.408919672508361e-09  2.148781615342837e-07  5.311835472054832e-08  1.199999999291520e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416959438671483e-09 
 4.141400000000059e-05  4.408919630912670e-09  4.408919656096367e-09  2.148781614900505e-07  5.311835480645229e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416958994582274e-09 
 4.146400000000059e-05  4.408919663465840e-09  4.408919655761758e-09  2.148781614460289e-07  5.311835488276557e-08  1.199999999291521e+00  3.299999999765884e+00 -4.682316756543514e-10 -1.416958994582274e-09 
 4.151400000000059e-05  4.408919680054134e-09  4.408919665411786e-09  2.148781614010895e-07  5.311835475968858e-08  1.199999999291521e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416958994582274e-09 
 4.156400000000059e-05  4.408919695097439e-09  4.408919679216053e-09  2.148781615157406e-07  5.311835483950601e-08  1.199999999291520e+00  3.299999999765880e+00 -4.682396692601287e-10 -1.416959438671483e-09 
 4.161400000000059e-05  4.408919710655740e-09  4.408919694552782e-09  2.148781614732998e-07  5.311835491856630e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416959438671483e-09 
 4.166400000000060e-05  4.408919659508502e-09  4.408919683602416e-09  2.148781614246180e-07  5.311835479543349e-08  1.199999999291520e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416959438671483e-09 
 4.171400000000060e-05  4.408919691844832e-09  4.408919684709309e-09  2.148781613824946e-07  5.311835486769928e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416958994582274e-09 
 4.176400000000060e-05  4.408919709951008e-09  4.408919695027367e-09  2.148781614942800e-07  5.311835474253360e-08  1.199999999291520e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416959438671483e-09 
 4.181400000000060e-05  4.408919724858788e-09  4.408919709023547e-09  2.148781616123452e-07  5.311835482509091e-08  1.199999999291520e+00  3.299999999765883e+00 -4.682352283680302e-10 -1.416959438671483e-09 
 4.186400000000060e-05  4.408919740471300e-09  4.408919724401884e-09  2.148781614091127e-07  5.311835490633863e-08  1.199999999291521e+00  3.299999999765885e+00 -4.682298992975120e-10 -1.416958994582274e-09 
 4.191400000000060e-05  4.408919689595113e-09  4.408919713554843e-09  2.148781615235546e-07  5.311835477530057e-08  1.199999999291521e+00  3.299999999765884e+00 -4.682325638327711e-10 -1.416958994582274e-09 
 4.196400000000060e-05  4.408919722175388e-09  4.408919714833653e-09  2.148781614788245e-07  5.311835485119941e-08  1.199999999291520e+00  3.299999999765881e+00 -4.682378929032893e-10 -1.416959438671483e-09 
 4.201400000000060e-05  4.408919673250765e-09  4.408919698456259e-09  2.148781615957063e-07  5.311835472764913e-08  1.199999999291521e+00  3.299999999765883e+00 -4.682343401896105e-10 -1.416958994582274e-09 
 4.206400000000061e-05  4.408919638908661e-09  4.408919671361742e-09  2.148781615506011e-07  5.311835480526731e-08  1.199999999291521e+00  3.299999999765882e+00 -4.682361165464499e-10 -1.416958994582274e-09 
 4.211400000000061e-05  4.408919606355491e-09  4.408919639940338e-09  2.148781613469339e-07  5.311835467629613e-08  1.199999999291520e+00  3.299999999765882e+00 -4.682370047248696e-10 -1.416959438671483e-09 
