 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  2.511756607160105e-09  2.511756607160105e-09  1.590783190674897e-07  4.060479612167861e-08  1.079999999510135e+00  2.999999999839489e+00 -3.210223198379936e-10 -9.797296307567649e-10 
 7.054958730413430e-05 -2.283222142268609e-05 -2.285092298795749e-05 -4.118144121063891e-03  4.574866904510622e-06  1.079999993029116e+00  2.101112671080381e-09  4.202225342160761e-09 -1.394176862845597e-08 
 7.059958730413430e-05 -2.281324820914898e-05 -2.283213500093688e-05 -3.878106160891413e-03  4.601912991367004e-06  1.079999992995621e+00  2.016095102537993e-09  4.032190205075985e-09 -1.400875770940502e-08 
 7.064958730413430e-05 -2.279411792154585e-05 -2.281317057177635e-05 -3.633832404103443e-03  4.629092979651167e-06  1.079999992961687e+00  1.938061792694850e-09  3.876123585389701e-09 -1.407662519881114e-08 
 7.069958730413430e-05 -2.277484619418070e-05 -2.279404793490598e-05 -3.385719528421232e-03  4.656406890701256e-06  1.079999992927354e+00  1.866159502891433e-09  3.732319005782865e-09 -1.414529249288421e-08 
 7.074958730413430e-05 -2.275544669198540e-05 -2.277478291036368e-05 -3.134114340791615e-03  4.683854908801715e-06  1.079999992892646e+00  1.799671401327713e-09  3.599342802655426e-09 -1.421470896545429e-08 
 7.079958730413430e-05 -2.273593142802983e-05 -2.275538931252168e-05 -2.879321838953736e-03  4.711437284906827e-06  1.079999992857590e+00  1.737990551979792e-09  3.475981103959583e-09 -1.428482088172700e-08 
 7.084958730413431e-05 -2.271631101933031e-05 -2.273587927567673e-05 -2.621611713371561e-03  4.739154266015541e-06  1.079999992822210e+00  1.680599255359894e-09  3.361198510719789e-09 -1.435557939188925e-08 
 7.089958730413431e-05 -2.269659489513915e-05 -2.271626351609271e-05 -2.361223604310621e-03  4.767006242485988e-06  1.079999992786524e+00  1.627053050080283e-09  3.254106100160566e-09 -1.442695252151793e-08 
 7.094958730413431e-05 -2.267679146762651e-05 -2.269655154478943e-05 -2.098371442817566e-03  4.794993608543741e-06  1.079999992750542e+00  1.576967990356668e-09  3.153935980713336e-09 -1.449891673388493e-08 
 7.099958730413431e-05 -2.265690827301435e-05 -2.267675184181874e-05 -1.833246986161973e-03  4.823116814572481e-06  1.079999992714281e+00  1.530010558067616e-09  3.060021116135233e-09 -1.457143872229949e-08 
 7.104958730413431e-05 -2.263695208894163e-05 -2.265687200007376e-05 -1.566022809434522e-03  4.851376356595473e-06  1.079999992677749e+00  1.485889536705647e-09  2.971779073411295e-09 -1.464450294363928e-08 
 7.109958730413431e-05 -2.261692903289988e-05 -2.263691884485521e-05 -1.296854772596464e-03  4.879772674901640e-06  1.079999992640958e+00  1.444349415799181e-09  2.888698831598362e-09 -1.471808319664092e-08 
 7.114958730413431e-05 -2.259684464516934e-05 -2.261689853393715e-05 -1.025884125558753e-03  4.908306287839868e-06  1.079999992603915e+00  1.405164987149315e-09  2.810329974298629e-09 -1.479216926725258e-08 
 7.119958730413431e-05 -2.257670395904951e-05 -2.259681664179848e-05 -7.532392737771146e-04  4.936977645457146e-06  1.079999992566629e+00  1.368136974852660e-09  2.736273949705319e-09 -1.486674294781665e-08 
 7.124958730413432e-05 -2.255651156080733e-05 -2.257667823097429e-05 -4.790372878102992e-04  4.965787339952689e-06  1.079999992529102e+00  1.333088294384302e-09  2.666176588768604e-09 -1.494179580063815e-08 
 7.129958730413432e-05 -2.253627164096737e-05 -2.255648791280668e-05 -2.033852019005776e-04  4.994735907693249e-06  1.079999992491343e+00  1.299861076667528e-09  2.599722153335056e-09 -1.501731494712999e-08 
 7.134958730413432e-05 -2.251598803844297e-05 -2.253624989942767e-05  7.361887234519224e-05  5.023823911998801e-06  1.079999992453356e+00  1.268314033491895e-09  2.536628066983790e-09 -1.509328884097272e-08 
 7.139958730413432e-05 -2.249566427869412e-05 -2.251596804845846e-05  3.518847869602149e-04  5.053051934472521e-06  1.079999992415144e+00  1.238320369429827e-09  2.476640738859653e-09 -1.516971170900661e-08 
 7.144958730413432e-05 -2.247530360686488e-05 -2.249564590162718e-05  6.313295197457511e-04  5.082420507183051e-06  1.079999992376713e+00  1.209765900842761e-09  2.419531801685522e-09 -1.524657422535824e-08 
 7.149958730413432e-05 -2.245490901661433e-05 -2.247528671825578e-05  9.118764400977391e-04  5.111930119903455e-06  1.079999992338064e+00  1.182547532941598e-09  2.365095065883197e-09 -1.532387150504633e-08 
 7.154958730413432e-05 -2.243448327529968e-05 -2.245489350439907e-05  1.193454678982494e-03  5.141581359543259e-06  1.079999992299200e+00  1.156571920080324e-09  2.313143840160648e-09 -1.540159955126796e-08 
 7.159958730413432e-05 -2.241402894622545e-05 -2.243446903835828e-05  1.475998569445194e-03  5.171374831937096e-06  1.079999992260123e+00  1.131754345273390e-09  2.263508690546781e-09 -1.547975436722027e-08 
 7.164958730413433e-05 -2.239354840798909e-05 -2.241401589300245e-05  1.759447147754485e-03  5.201311016773495e-06  1.079999992220837e+00  1.108017717079680e-09  2.216035434159360e-09 -1.555832618294062e-08 
 7.169958730413433e-05 -2.237304387186577e-05 -2.239353645547661e-05  2.043743718684043e-03  5.231390460912061e-06  1.079999992181343e+00  1.085291705456501e-09  2.170583410913002e-09 -1.563731411025060e-08 
 7.174958730413433e-05 -2.235251739692607e-05 -2.237303294455123e-05  2.328835471401808e-03  5.261613830827000e-06  1.079999992141643e+00  1.063512049816123e-09  2.127024099632247e-09 -1.571671370825811e-08 
 7.179958730413433e-05 -2.233197090367584e-05 -2.235250742601600e-05  2.614673135371219e-03  5.291981763771733e-06  1.079999992101738e+00  1.042619892200368e-09  2.085239784400735e-09 -1.579652408878474e-08 
 7.184958730413433e-05 -2.231140618610407e-05 -2.233196182634418e-05  2.901210679001418e-03  5.322494737370016e-06  1.079999992061628e+00  1.022561211792654e-09  2.045122423585308e-09 -1.587674391956284e-08 
 7.189958730413433e-05 -2.229082492246068e-05 -2.231139794485641e-05  3.188405022969725e-03  5.353153319870583e-06  1.079999992021317e+00  1.003286325356543e-09  2.006572650713085e-09 -1.595736609516507e-08 
 7.194958730413433e-05 -2.227022868496001e-05 -2.229081746460030e-05  3.476215802088543e-03  5.383958150740653e-06  1.079999991980807e+00  9.847494697842906e-10  1.969498939568581e-09 -1.603838706287775e-08 
 7.199958730413433e-05 -2.224961894840746e-05 -2.227022196207194e-05  3.764605150081540e-03  5.414909847316065e-06  1.079999991940092e+00  9.669084288860027e-10  1.933816857772005e-09 -1.611981614857427e-08 
 7.204958730413434e-05 -2.222899709802634e-05 -2.224961291594803e-05  4.053537490620753e-03  5.446009010870770e-06  1.079999991899180e+00  9.497241733475506e-10  1.899448346695101e-09 -1.620164091775678e-08 
 7.209958730413434e-05 -2.220836443649371e-05 -2.222899171494152e-05  4.342979362954874e-03  5.477256242338643e-06  1.079999991858069e+00  9.331605678347579e-10  1.866321135669516e-09 -1.628386181451447e-08 
 7.214958730413434e-05 -2.218772219031468e-05 -2.220835966488949e-05  4.632899271203643e-03  5.508651947890153e-06  1.079999991816758e+00  9.171841223691980e-10  1.834368244738396e-09 -1.636648461200707e-08 
 7.219958730413434e-05 -2.216707151553109e-05 -2.218771799513572e-05  4.923267515011440e-03  5.540196715012679e-06  1.079999991775248e+00  9.017637008723757e-10  1.803527401744751e-09 -1.644950442525328e-08 
 7.224958730413434e-05 -2.214641350298949e-05 -2.216706786432648e-05  5.214056073732165e-03  5.571891238112021e-06  1.079999991733541e+00  8.868703942190282e-10  1.773740788438056e-09 -1.653291814562863e-08 
 7.229958730413434e-05 -2.212574918307914e-05 -2.214641036566569e-05  5.505238476916047e-03  5.603736071685878e-06  1.079999991691636e+00  8.724772706037184e-10  1.744954541207437e-09 -1.661672754948995e-08 
 7.234958730413434e-05 -2.210507953007126e-05 -2.212574653169576e-05  5.796789703938023e-03  5.635731811651238e-06  1.079999991649534e+00  8.585592015794834e-10  1.717118403158967e-09 -1.670093219274804e-08 
 7.239958730413434e-05 -2.208440546598950e-05 -2.210507733861927e-05  6.088686060798068e-03  5.667878978319194e-06  1.079999991607236e+00  8.450927605202430e-10  1.690185521040486e-09 -1.678552719042159e-08 
 7.244958730413435e-05 -2.206372786430391e-05 -2.208440371027783e-05  6.380905116364978e-03  5.700178188733141e-06  1.079999991564740e+00  8.320560215306268e-10  1.664112043061254e-09 -1.687051964793795e-08 
 7.249958730413435e-05 -2.204304755318114e-05 -2.206372652177086e-05  6.673425604577296e-03  5.732630053981722e-06  1.079999991522049e+00  8.194284885372234e-10  1.638856977074447e-09 -1.695590245986978e-08 
 7.254958730413435e-05 -2.202236531848387e-05 -2.204304660275467e-05  6.966227347242147e-03  5.765235159697473e-06  1.079999991479158e+00  8.071909503654610e-10  1.614381900730922e-09 -1.704168450800125e-08 
 7.259958730413435e-05 -2.200168190661736e-05 -2.202236474049651e-05  7.259291167483950e-03  5.797994086902615e-06  1.079999991436072e+00  7.953253914790511e-10  1.590650782958102e-09 -1.712785646645898e-08 
 7.264958730413435e-05 -2.198099802697147e-05 -2.200168168263487e-05  7.552598856043325e-03  5.830907441238391e-06  1.079999991392789e+00  7.838149002298194e-10  1.567629800459639e-09 -1.721442233204584e-08 
 7.269958730413435e-05 -2.196031435439725e-05 -2.198099813976749e-05  7.846133094019495e-03  5.863975945439171e-06  1.079999991349308e+00  7.726435826823141e-10  1.545287165364628e-09 -1.730138432520789e-08 
 7.274958730413435e-05 -2.193963153125922e-05 -2.196031478779071e-05  8.139877394794165e-03  5.897200121515234e-06  1.079999991305629e+00  7.617964968244731e-10  1.523592993648946e-09 -1.738874200185592e-08 
 7.279958730413435e-05 -2.191895016947018e-05 -2.193963227006714e-05  8.433816052530537e-03  5.930580472711715e-06  1.079999991261753e+00  7.512595621129303e-10  1.502519124225861e-09 -1.747649491790071e-08 
 7.284958730413435e-05 -2.189827085236292e-05 -2.191895119944074e-05  8.727934101750786e-03  5.964117634158623e-06  1.079999991217681e+00  7.410195004050969e-10  1.482039000810194e-09 -1.756463818836096e-08 
 7.289958730413436e-05 -2.187759413634637e-05 -2.189827216007771e-05  9.022217274546928e-03  5.997812191601375e-06  1.079999991173411e+00  7.310638122174047e-10  1.462127624434809e-09 -1.765317758639640e-08 
 7.294958730413436e-05 -2.185692055255401e-05 -2.187759570919562e-05  9.316651953085465e-03  6.031664752399866e-06  1.079999991128942e+00  7.213806679181157e-10  1.442761335836231e-09 -1.774211666472070e-08 
 7.299958730413436e-05 -2.183625060823912e-05 -2.185692237863661e-05  9.611225121787591e-03  6.065675960953242e-06  1.079999991084273e+00  7.119589070283877e-10  1.423917814056775e-09 -1.783145409106623e-08 
 7.304958730413436e-05 -2.181558478817049e-05 -2.183625267633836e-05  9.905924371688657e-03  6.099846334678996e-06  1.079999991039408e+00  7.027879796603371e-10  1.405575959320674e-09 -1.792118453636249e-08 
 7.309958730413436e-05 -2.179492355591498e-05 -2.181558708770936e-05  1.020073781152248e-02  6.134176484497274e-06  1.079999990994343e+00  6.938578749231816e-10  1.387715749846363e-09 -1.801131332967998e-08 
 7.314958730413436e-05 -2.177426735498955e-05 -2.179492607689564e-05  1.049565408455623e-02  6.168666882542690e-06  1.079999990949081e+00  6.851591522810704e-10  1.370318304562141e-09 -1.810183825057265e-08 
 7.319958730413436e-05 -2.175361660996943e-05 -2.177427008796241e-05  1.079066230932608e-02  6.203318219813127e-06  1.079999990903617e+00  6.766828038534756e-10  1.353365607706951e-09 -1.819276551628946e-08 
 7.324958730413436e-05 -2.173297172751945e-05 -2.175361954599858e-05  1.108575209118045e-02  6.238131190154550e-06  1.079999990857955e+00  6.684203430519092e-10  1.336840686103818e-09 -1.828409024184907e-08 
 7.329958730413437e-05 -2.171233309730100e-05 -2.173297485812678e-05  1.138091344313507e-02  6.273106357611763e-06  1.079999990812090e+00  6.603636884175417e-10  1.320727376835083e-09 -1.837581953267886e-08 
 7.334958730413437e-05 -2.169170109294276e-05 -2.171233641447881e-05  1.167613681175806e-02  6.308244359390413e-06  1.079999990766026e+00  6.525051580409512e-10  1.305010316081902e-09 -1.846794761561910e-08 
 7.339958730413437e-05 -2.167107607281738e-05 -2.169170458908465e-05  1.197141302558504e-02  6.343545840874708e-06  1.079999990719762e+00  6.448374670355418e-10  1.289674934071084e-09 -1.856047537884820e-08 
 7.344958730413437e-05 -2.165045838083544e-05 -2.167107974070613e-05  1.226673329979319e-02  6.379011324344781e-06  1.079999990673295e+00  6.373536710793770e-10  1.274707342158754e-09 -1.865340992779352e-08 
 7.349958730413437e-05 -2.162984834719624e-05 -2.165046221362647e-05  1.256208918513946e-02  6.414641345688102e-06  1.079999990626626e+00  6.300471680700075e-10  1.260094336140015e-09 -1.874674859791980e-08 
 7.354958730413437e-05 -2.160924628903313e-05 -2.162985233837321e-05  1.285747258314219e-02  6.450436549964500e-06  1.079999990579756e+00  6.229116681933525e-10  1.245823336386705e-09 -1.884048828060259e-08 
 7.359958730413437e-05 -2.158865251110422e-05 -2.160925043241496e-05  1.315287570611875e-02  6.486397639113793e-06  1.079999990532681e+00  6.159411709913077e-10  1.231882341982615e-09 -1.893463785762606e-08 
 7.364958730413437e-05 -2.156806730634309e-05 -2.158865680079456e-05  1.344829106359993e-02  6.522525186296340e-06  1.079999990485407e+00  6.091299784681268e-10  1.218259956936254e-09 -1.902918711493840e-08 
 7.369958730413438e-05 -2.154749095650426e-05 -2.156807173675436e-05  1.374371147209196e-02  6.558819832543697e-06  1.079999990437924e+00  6.024726179761948e-10  1.204945235952390e-09 -1.912415115157273e-08 
 7.374958730413438e-05 -2.152692373260580e-05 -2.154749552228689e-05  1.403913001466415e-02  6.595282189820723e-06  1.079999990390240e+00  5.959638963070707e-10  1.191927792614141e-09 -1.921952019756645e-08 
 7.379958730413438e-05 -2.150636589547526e-05 -2.152692842866875e-05  1.433454004300611e-02  6.631912817754424e-06  1.079999990342351e+00  5.895988486958886e-10  1.179197697391777e-09 -1.931529869381166e-08 
 7.384958730413438e-05 -2.148581769626899e-05 -2.150637071698522e-05  1.462993514536167e-02  6.668712327600450e-06  1.079999990294258e+00  5.833727151299043e-10  1.166745430259809e-09 -1.941148397577308e-08 
 7.389958730413438e-05 -2.146527937683437e-05 -2.148582263858817e-05  1.492530915048324e-02  6.705681227361529e-06  1.079999990245959e+00  5.772809615026154e-10  1.154561923005231e-09 -1.950808270478888e-08 
 7.394958730413438e-05 -2.144475117015803e-05 -2.146528443553671e-05  1.522065611692105e-02  6.742820213128464e-06  1.079999990197453e+00  5.713192298051541e-10  1.142638459610308e-09 -1.960509488085904e-08 
 7.399958730413438e-05 -2.142423330080943e-05 -2.144475634103550e-05  1.551597033943536e-02  6.780129956960784e-06  1.079999990148740e+00  5.654833741203079e-10  1.130966748240616e-09 -1.970251917171595e-08 
 7.404958730413438e-05 -2.140372598526921e-05 -2.142423857982875e-05  1.581124629268094e-02  6.817611089737483e-06  1.079999990099820e+00  5.597694040267583e-10  1.119538808053517e-09 -1.980036001825169e-08 
 7.409958730413439e-05 -2.138322943227215e-05 -2.140373136856476e-05  1.610647867083240e-02  6.855264267227207e-06  1.079999990050692e+00  5.541735111045264e-10  1.108347022209053e-09 -1.989861520002023e-08 
 7.414958730413439e-05 -2.136274384319768e-05 -2.138323491616513e-05  1.640166234757627e-02  6.893090004487799e-06  1.079999990001356e+00  5.486920443093555e-10  1.097384088618711e-09 -1.999728738155682e-08 
 7.419958730413439e-05 -2.134226941231907e-05 -2.136274942414678e-05  1.669679236435681e-02  6.931088932952490e-06  1.079999989951814e+00  5.433214889731312e-10  1.086642977946262e-09 -2.009637256605856e-08 
 7.424958730413439e-05 -2.132180632717546e-05 -2.134227508695458e-05  1.699186395839072e-02  6.969261807467526e-06  1.079999989902060e+00  5.380584776632313e-10  1.076116955326463e-09 -2.019587963530967e-08 
 7.429958730413439e-05 -2.130135476880299e-05 -2.132181209225550e-05  1.728687253857094e-02  7.007609310353665e-06  1.079999989852097e+00  5.328997867890083e-10  1.065799573578017e-09 -2.029580681295329e-08 
 7.434958730413439e-05 -2.128091491202114e-05 -2.130136062122195e-05  1.758181364894117e-02  7.046131960134955e-06  1.079999989801922e+00  5.278423280652241e-10  1.055684656130448e-09 -2.039615587534627e-08 
 7.439958730413439e-05 -2.126048692568645e-05 -2.128092084880104e-05  1.787668300782298e-02  7.084830455954281e-06  1.079999989751537e+00  5.228831100064492e-10  1.045766220012898e-09 -2.049692637839939e-08 
 7.444958730413439e-05 -2.124007097294591e-05 -2.126049294397481e-05  1.817147645767324e-02  7.123705472547332e-06  1.079999989700940e+00  5.180192818085210e-10  1.036038563617042e-09 -2.059812054255872e-08 
 7.449958730413439e-05 -2.121966721146629e-05 -2.124007707000616e-05  1.846618998984992e-02  7.162757436491236e-06  1.079999989650130e+00  5.132480983388403e-10  1.026496196677681e-09 -2.069974014418108e-08 
 7.454958730413440e-05 -2.119927579363638e-05 -2.121967338466451e-05  1.876081974597887e-02  7.201986936679928e-06  1.079999989599109e+00  5.085669000965529e-10  1.017133800193106e-09 -2.080178207464201e-08 
 7.459958730413440e-05 -2.117889686678207e-05 -2.119928204044321e-05  1.905536196265021e-02  7.241394761584643e-06  1.079999989547874e+00  5.039731426936120e-10  1.007946285387224e-09 -2.090425299527965e-08 
 7.464958730413440e-05 -2.115853057338919e-05 -2.117890318477734e-05  1.934981305283112e-02  7.280981465584763e-06  1.079999989496426e+00  4.994643929761569e-10  9.989287859523139e-10 -2.100714890929112e-08 
 7.469958730413440e-05 -2.113817705125552e-05 -2.115853696023544e-05  1.964416950594352e-02  7.320747641874968e-06  1.079999989444763e+00  4.950382773923071e-10  9.900765547846142e-10 -2.111047336939009e-08 
 7.474958730413440e-05 -2.111783643367326e-05 -2.113818350470219e-05  1.993842793684214e-02  7.360694104708651e-06  1.079999989392886e+00  4.906925292400441e-10  9.813850584800883e-10 -2.121422859602262e-08 
 7.479958730413440e-05 -2.109750884965941e-05 -2.111784295157843e-05  2.023258508715478e-02  7.400821543881612e-06  1.079999989340793e+00  4.864249593668294e-10  9.728499187336587e-10 -2.131841414509950e-08 
