 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.363999999999989e-08  7.478762437465591e-09  7.478762408835358e-09  2.857586712897011e-07  7.294906134279743e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 6.413999999999988e-08  7.478762413179463e-09  7.478762408917625e-09  2.857586712687185e-07  7.294906185033324e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039364233041852e-09 
 6.463999999999988e-08  7.478762402771122e-09  7.478762408904158e-09  2.857586712340546e-07  7.294906129229885e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039364233041852e-09 
 6.513999999999988e-08  7.478762397566951e-09  7.478762408824620e-09  2.857586712619405e-07  7.294906097320782e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039364233041852e-09 
 6.563999999999988e-08  7.478762409710016e-09  7.478762408804146e-09  2.857586713232364e-07  7.294906153457392e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039364233041852e-09 
 6.613999999999988e-08  7.478762390628058e-09  7.478762408676995e-09  2.857586710779533e-07  7.294906150140169e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039364233041852e-09 
 6.663999999999987e-08  7.478762376750270e-09  7.478762408423457e-09  2.857586713720454e-07  7.294906130331283e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364233041852e-09 
 6.713999999999987e-08  7.478762404505845e-09  7.478762408313558e-09  2.857586708975721e-07  7.294906145887575e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364233041852e-09 
 6.763999999999987e-08  7.478762420118357e-09  7.478762408355344e-09  2.857586714905813e-07  7.294906096973307e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039364233041852e-09 
 6.813999999999987e-08  7.478762421853080e-09  7.478762408458569e-09  2.857586710366024e-07  7.294906161921438e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 6.863999999999987e-08  7.478762423587804e-09  7.478762408592943e-09  2.857586712200579e-07  7.294906113815745e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 6.913999999999986e-08  7.478762449608656e-09  7.478762408909065e-09  2.857586707478860e-07  7.294906141881227e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039364233041852e-09 
 6.963999999999986e-08  7.478762368076652e-09  7.478762408743328e-09  2.857586717802969e-07  7.294906131631504e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039364233041852e-09 
 7.013999999999986e-08  7.478762383689164e-09  7.478762408522527e-09  2.857586707864000e-07  7.294906173524180e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 7.063999999999986e-08  7.478762383689164e-09  7.478762408284954e-09  2.857586719501129e-07  7.294906146724652e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 7.113999999999985e-08  7.478762411444739e-09  7.478762408227214e-09  2.857586710917206e-07  7.294906131473198e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 7.163999999999985e-08  7.478762388893334e-09  7.478762408080055e-09  2.857586709358816e-07  7.294906130048652e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039364233041852e-09 
 7.213999999999985e-08  7.478762414914186e-09  7.478762408076587e-09  2.857586715874839e-07  7.294906143796239e-08  1.319999998980318e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039364233041852e-09 
 7.263999999999985e-08  7.478762489507296e-09  7.478762408614715e-09  2.857586705362540e-07  7.294906089251862e-08  1.319999998980318e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039364233041852e-09 
 7.313999999999985e-08  7.478762364607205e-09  7.478762408501464e-09  2.857586714336336e-07  7.294906187390348e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 7.363999999999984e-08  7.478762404505845e-09  7.478762408437501e-09  2.857586715376228e-07  7.294906123492603e-08  1.319999998980318e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039364233041852e-09 
 7.413999999999984e-08  7.478762401036398e-09  7.478762408367308e-09  2.857586705337781e-07  7.294906137071572e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039364233041852e-09 
 7.463999999999984e-08  7.478762399301675e-09  7.478762408284029e-09  2.857586714229160e-07  7.294906112707409e-08  1.319999998980318e+00  3.599999999651572e+00 -6.968559063125213e-10 -2.039364233041852e-09 
 7.513999999999984e-08  7.478762395832228e-09  7.478762408173991e-09  2.857586714786035e-07  7.294906148497729e-08  1.319999998980318e+00  3.599999999651572e+00 -6.968559063125213e-10 -2.039364233041852e-09 
 7.563999999999984e-08  7.478762409710016e-09  7.478762408147726e-09  2.857586711575940e-07  7.294906134295027e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039364233041852e-09 
 7.613999999999983e-08  7.478762407975292e-09  7.478762408137888e-09  2.857586710671914e-07  7.294906075463921e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039364233041852e-09 
 7.663999999999983e-08  7.478762413179463e-09  7.478762408168017e-09  2.857586714349853e-07  7.294906222675845e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 7.713999999999983e-08  7.478762402771122e-09  7.478762408142254e-09  2.857586711266964e-07  7.294906110431225e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 7.763999999999983e-08  7.478762406240569e-09  7.478762408121128e-09  2.857586714345315e-07  7.294906115948648e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039364233041852e-09 
 7.813999999999982e-08  7.478762402771122e-09  7.478762408078702e-09  2.857586711374758e-07  7.294906154419520e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364233041852e-09 
 7.863999999999982e-08  7.478762409710016e-09  7.478762408075457e-09  2.857586712027974e-07  7.294906116375448e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364233041852e-09 
 7.913999999999982e-08  7.478762401036398e-09  7.478762408027767e-09  2.857586714485610e-07  7.294906124593375e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364233041852e-09 
 7.963999999999982e-08  7.478762376750270e-09  7.478762407804840e-09  2.857586706309286e-07  7.294906121025852e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039364233041852e-09 
 8.013999999999982e-08  7.478762428791974e-09  7.478762407870010e-09  2.857586717627739e-07  7.294906166604467e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 8.063999999999981e-08  7.478762394097505e-09  7.478762407800382e-09  2.857586713829748e-07  7.294906131360976e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 8.113999999999981e-08  7.478762427057251e-09  7.478762407904853e-09  2.857586710320042e-07  7.294906078711734e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039364233041852e-09 
 8.163999999999981e-08  7.478762394097505e-09  7.478762407848007e-09  2.857586709883162e-07  7.294906126332958e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 8.213999999999981e-08  7.478762411444739e-09  7.478762407853005e-09  2.857586715286539e-07  7.294906173610902e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039364233041852e-09 
 8.263999999999981e-08  7.478762414914186e-09  7.478762407901423e-09  2.857586712062873e-07  7.294906155131699e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 8.313999999999980e-08  7.478762397566951e-09  7.478762407849017e-09  2.857586708833753e-07  7.294906106925747e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 8.363999999999980e-08  7.478762411444739e-09  7.478762407855477e-09  2.857586715038206e-07  7.294906194258943e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039364233041852e-09 
 8.413999999999980e-08  7.478762378484993e-09  7.478762407663111e-09  2.857586708496441e-07  7.294906101361280e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039364233041852e-09 
 8.463999999999980e-08  7.478762466955891e-09  7.478762407992081e-09  2.857586714834733e-07  7.294906198329172e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039364233041852e-09 
 8.513999999999979e-08  7.478762385423887e-09  7.478762407951552e-09  2.857586709527083e-07  7.294906090669537e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039364233041852e-09 
 8.563999999999979e-08  7.478762406240569e-09  7.478762407926801e-09  2.857586713030010e-07  7.294906135476167e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 8.613999999999979e-08  7.478762416648910e-09  7.478762407976368e-09  2.857586710297551e-07  7.294906136155686e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968541299556819e-10 -2.039364233041852e-09 
 8.663999999999979e-08  7.478762407975292e-09  7.478762407992774e-09  2.857586711261714e-07  7.294906160282926e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968541299556819e-10 -2.039364233041852e-09 
 8.713999999999979e-08  7.478762394097505e-09  7.478762407906185e-09  2.857586712577495e-07  7.294906097186924e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968541299556819e-10 -2.039364233041852e-09 
 8.763999999999978e-08  7.478762409710016e-09  7.478762407889459e-09  2.857586710919628e-07  7.294906154112786e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039364233041852e-09 
 8.813999999999978e-08  7.478762388893334e-09  7.478762407758118e-09  2.857586715111916e-07  7.294906140025747e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039364233041852e-09 
 8.863999999999978e-08  7.478762432261421e-09  7.478762407876901e-09  2.857586709329256e-07  7.294906154203274e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 8.913999999999978e-08  7.478762392362781e-09  7.478762407813489e-09  2.857586715628388e-07  7.294906120234535e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039364233041852e-09 
 8.963999999999978e-08  7.478762433996144e-09  7.478762407965887e-09  2.857586711234520e-07  7.294906158255389e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 9.013999999999977e-08  7.478762409710016e-09  7.478762408027901e-09  2.857586709986195e-07  7.294906090439724e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968461363499046e-10 -2.039364233041852e-09 
 9.063999999999977e-08  7.478762397566951e-09  7.478762407979159e-09  2.857586710250331e-07  7.294906154127618e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039364233041852e-09 
 9.113999999999977e-08  7.478762373280823e-09  7.478762407733226e-09  2.857586715239265e-07  7.294906079390685e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968488008851637e-10 -2.039364233041852e-09 
 9.163999999999977e-08  7.478762416648910e-09  7.478762407710834e-09  2.857586713583838e-07  7.294906166491972e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039364233041852e-09 
 9.213999999999976e-08  7.478762375015546e-09  7.478762407486895e-09  2.857586709742582e-07  7.294906159585727e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364233041852e-09 
 9.263999999999976e-08  7.478762487772572e-09  7.478762407944437e-09  2.857586715012157e-07  7.294906093648040e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039364233041852e-09 
 9.313999999999976e-08  7.478762427057251e-09  7.478762408222517e-09  2.857586710539653e-07  7.294906114211696e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968514654204228e-10 -2.039364233041852e-09 
 9.363999999999976e-08  7.478762401036398e-09  7.478762408267006e-09  2.857586711548088e-07  7.294906216158980e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039364233041852e-09 
 9.413999999999976e-08  7.478762430526698e-09  7.478762408429153e-09  2.857586710119707e-07  7.294906100766109e-08  1.319999998980318e+00  3.599999999651578e+00 -6.968443599930652e-10 -2.039364233041852e-09 
 9.463999999999975e-08  7.478762399301675e-09  7.478762408422397e-09  2.857586712851899e-07  7.294906158418957e-08  1.319999998980318e+00  3.599999999651579e+00 -6.968416954578061e-10 -2.039364233041852e-09 
 9.513999999999975e-08  7.478762428791974e-09  7.478762408555057e-09  2.857586712410262e-07  7.294906099183469e-08  1.319999998980318e+00  3.599999999651579e+00 -6.968425836362258e-10 -2.039364233041852e-09 
 9.563999999999975e-08  7.478762387158611e-09  7.478762408457286e-09  2.857586711296952e-07  7.294906115549283e-08  1.319999998980318e+00  3.599999999651579e+00 -6.968425836362258e-10 -2.039364233041852e-09 
 9.613999999999975e-08  7.478762428791974e-09  7.478762408559578e-09  2.857586711098178e-07  7.294906199197270e-08  1.319999998980318e+00  3.599999999651578e+00 -6.968434718146455e-10 -2.039364233041852e-09 
 9.663999999999975e-08  7.478762409710016e-09  7.478762408601068e-09  2.857586708796644e-07  7.294906080809282e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039364233041852e-09 
 9.713999999999974e-08  7.478762413179463e-09  7.478762408645127e-09  2.857586715411395e-07  7.294906125162594e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039364233041852e-09 
 9.763999999999974e-08  7.478762402771122e-09  7.478762408620814e-09  2.857586710300084e-07  7.294906170704894e-08  1.319999998980318e+00  3.599999999651577e+00 -6.968470245283243e-10 -2.039364233041852e-09 
 9.813999999999974e-08  7.478762394097505e-09  7.478762408516583e-09  2.857586711215528e-07  7.294906108586194e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 9.863999999999974e-08  7.478762413179463e-09  7.478762408512950e-09  2.857586713695808e-07  7.294906113873446e-08  1.319999998980318e+00  3.599999999651574e+00 -6.968523535988425e-10 -2.039364233041852e-09 
 9.913999999999973e-08  7.478762390628058e-09  7.478762408393303e-09  2.857586710540864e-07  7.294906176607237e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364233041852e-09 
 9.963999999999973e-08  7.478762381954440e-09  7.478762408178592e-09  2.857586714551494e-07  7.294906104717685e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039364233041852e-09 
 1.001399999999997e-07  7.478762407975292e-09  7.478762408106147e-09  2.857586708390263e-07  7.294906116278483e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364233041852e-09 
 1.006399999999997e-07  7.478762407975292e-09  7.478762408081292e-09  2.857586711650498e-07  7.294906152593370e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364677131061e-09 
 1.011399999999997e-07  7.478762446139209e-09  7.478762408325102e-09  2.857586711114015e-07  7.294906107914678e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039364677131061e-09 
 1.016399999999997e-07  7.478762432261421e-09  7.478762408564351e-09  2.857586713828636e-07  7.294906153880835e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968505772420031e-10 -2.039364677131061e-09 
 1.021399999999997e-07  7.478762418383633e-09  7.478762408708601e-09  2.857586712093037e-07  7.294906080401365e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364677131061e-09 
 1.026399999999997e-07  7.478762406240569e-09  7.478762408740021e-09  2.857586704956077e-07  7.294906128435171e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968541299556819e-10 -2.039364677131061e-09 
 1.031399999999997e-07  7.478762404505845e-09  7.478762408722384e-09  2.857586718433979e-07  7.294906142463666e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968550181341016e-10 -2.039364677131061e-09 
 1.036399999999997e-07  7.478762425322527e-09  7.478762408826479e-09  2.857586713617464e-07  7.294906132410126e-08  1.319999998980318e+00  3.599999999651573e+00 -6.968532417772622e-10 -2.039364677131061e-09 
 1.041399999999997e-07  7.478762411444739e-09  7.478762408878289e-09  2.857586711299046e-07  7.294906125497625e-08  1.319999998980318e+00  3.599999999651575e+00 -6.968496890635834e-10 -2.039364677131061e-09 
 1.046399999999997e-07  7.478762414914186e-09  7.478762408935417e-09  2.857586712514844e-07  7.294906168437674e-08  1.319999998980318e+00  3.599999999651576e+00 -6.968479127067440e-10 -2.039364677131061e-09 
