 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.826400000000003e-05  4.994866480611192e-07  4.994866480545660e-07  1.368560665216172e-05  1.569399934387288e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.831400000000003e-05  4.994866480701994e-07  4.994866480612018e-07  1.368560665208706e-05  1.569399934380274e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.836400000000003e-05  4.994866480402484e-07  4.994866480541476e-07  1.368560665214361e-05  1.569399934373879e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.841400000000003e-05  4.994866480610379e-07  4.994866480554929e-07  1.368560665219016e-05  1.569399934382623e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.846400000000003e-05  4.994866480719884e-07  4.994866480623602e-07  1.368560665211971e-05  1.569399934392677e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.851400000000003e-05  4.994866480410073e-07  4.994866480551925e-07  1.368560665216890e-05  1.569399934369701e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.856400000000003e-05  4.994866480643176e-07  4.994866480574090e-07  1.368560665209704e-05  1.569399934377493e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.861400000000004e-05  4.994866480343395e-07  4.994866480486246e-07  1.368560665215193e-05  1.569399934371286e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.866400000000004e-05  4.994866480560235e-07  4.994866480498272e-07  1.368560665222214e-05  1.569399934382293e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.871400000000004e-05  4.994866480667029e-07  4.994866480568181e-07  1.368560665214827e-05  1.569399934389138e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.876400000000004e-05  4.994866480366976e-07  4.994866480501682e-07  1.368560665206574e-05  1.569399934383392e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.881400000000004e-05  4.994866480578937e-07  4.994866480519284e-07  1.368560665213036e-05  1.569399934392268e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.886400000000004e-05  4.994866480692237e-07  4.994866480591986e-07  1.368560665218374e-05  1.569399934385189e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.891400000000004e-05  4.994866480383239e-07  4.994866480523027e-07  1.368560665209904e-05  1.569399934394206e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.896400000000004e-05  4.994866480603874e-07  4.994866480541574e-07  1.368560665215800e-05  1.569399934387744e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.901400000000005e-05  4.994866480693592e-07  4.994866480606091e-07  1.368560665220839e-05  1.569399934390174e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.906400000000005e-05  4.994866480384323e-07  4.994866480530287e-07  1.368560665213917e-05  1.569399934383341e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 1.911400000000005e-05  4.994866480609024e-07  4.994866480546621e-07  1.368560665218031e-05  1.569399934375435e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.916400000000005e-05  4.994866480713107e-07  4.994866480616482e-07  1.368560665210281e-05  1.569399934385423e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.921400000000005e-05  4.994866480399231e-07  4.994866480543554e-07  1.368560665215835e-05  1.569399934378059e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.926400000000005e-05  4.994866480626100e-07  4.994866480561987e-07  1.368560665208204e-05  1.569399934388613e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.931400000000005e-05  4.994866480322795e-07  4.994866480469997e-07  1.368560665214793e-05  1.569399934397660e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 1.936400000000005e-05  4.994866480543430e-07  4.994866480480972e-07  1.368560665208110e-05  1.569399934389535e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.941400000000006e-05  4.994866480630979e-07  4.994866480543169e-07  1.368560665213534e-05  1.569399934383594e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.946400000000006e-05  4.994866480737231e-07  4.994866480633234e-07  1.368560665219845e-05  1.569399934378261e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 1.951400000000006e-05  4.994866480426878e-07  4.994866480568705e-07  1.368560665211542e-05  1.569399934369444e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.956400000000006e-05  4.994866480642634e-07  4.994866480585371e-07  1.368560665217580e-05  1.569399934379690e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.961400000000006e-05  4.994866480362097e-07  4.994866480499395e-07  1.368560665222395e-05  1.569399934372709e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.966400000000006e-05  4.994866480574059e-07  4.994866480512065e-07  1.368560665215021e-05  1.569399934381838e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.971400000000006e-05  4.994866480674889e-07  4.994866480579729e-07  1.368560665221576e-05  1.569399934391101e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.976400000000006e-05  4.994866480372397e-07  4.994866480510330e-07  1.368560665213371e-05  1.569399934384636e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.981400000000006e-05  4.994866480590864e-07  4.994866480528664e-07  1.368560665205752e-05  1.569399934394204e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.986400000000007e-05  4.994866480691152e-07  4.994866480597327e-07  1.368560665211761e-05  1.569399934387419e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.991400000000007e-05  4.994866480379444e-07  4.994866480523907e-07  1.368560665216750e-05  1.569399934371881e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 1.996400000000007e-05  4.994866480615258e-07  4.994866480545763e-07  1.368560665209668e-05  1.569399934382421e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.001400000000007e-05  4.994866480703350e-07  4.994866480613170e-07  1.368560665214176e-05  1.569399934378535e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.006400000000007e-05  4.994866480397605e-07  4.994866480540426e-07  1.368560665219669e-05  1.569399934387371e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.011400000000007e-05  4.994866480625829e-07  4.994866480560038e-07  1.368560665211410e-05  1.569399934381600e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.016400000000007e-05  4.994866480722052e-07  4.994866480628766e-07  1.368560665217472e-05  1.569399934372629e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.021400000000007e-05  4.994866480422812e-07  4.994866480560131e-07  1.368560665223373e-05  1.569399934382434e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.026400000000008e-05  4.994866480640737e-07  4.994866480578647e-07  1.368560665215503e-05  1.569399934392962e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.031400000000008e-05  4.994866480349900e-07  4.994866480490851e-07  1.368560665208009e-05  1.569399934385222e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.036400000000008e-05  4.994866480566469e-07  4.994866480503540e-07  1.368560665213422e-05  1.569399934394878e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.041400000000008e-05  4.994866480654561e-07  4.994866480566486e-07  1.368560665205102e-05  1.569399934388122e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.046400000000008e-05  4.994866480760812e-07  4.994866480656806e-07  1.368560665210911e-05  1.569399934373723e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.051400000000008e-05  4.994866480450188e-07  4.994866480592223e-07  1.368560665215749e-05  1.569399934383516e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.056400000000008e-05  4.994866480665674e-07  4.994866480608687e-07  1.368560665209285e-05  1.569399934375898e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.061400000000008e-05  4.994866480385136e-07  4.994866480522559e-07  1.368560665215065e-05  1.569399934386909e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.066400000000009e-05  4.994866480596827e-07  4.994866480535041e-07  1.368560665220900e-05  1.569399934379600e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.071400000000009e-05  4.994866480697658e-07  4.994866480602585e-07  1.368560665214013e-05  1.569399934387940e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.076400000000009e-05  4.994866480395165e-07  4.994866480533126e-07  1.368560665218265e-05  1.569399934397716e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.081400000000009e-05  4.994866480613632e-07  4.994866480551436e-07  1.368560665223940e-05  1.569399934374882e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.086400000000009e-05  4.994866480714192e-07  4.994866480620201e-07  1.368560665216022e-05  1.569399934385089e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.091400000000009e-05  4.994866480402755e-07  4.994866480546975e-07  1.368560665208110e-05  1.569399934394524e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.096400000000009e-05  4.994866480632063e-07  4.994866480566365e-07  1.368560665214367e-05  1.569399934386452e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.101400000000009e-05  4.994866480331739e-07  4.994866480476394e-07  1.368560665205648e-05  1.569399934380603e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.106400000000010e-05  4.994866480549393e-07  4.994866480487599e-07  1.368560665211895e-05  1.569399934389747e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.111400000000010e-05  4.994866480636942e-07  4.994866480549577e-07  1.368560665216273e-05  1.569399934381096e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.116400000000010e-05  4.994866480735334e-07  4.994866480636275e-07  1.368560665209261e-05  1.569399934391334e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.121400000000010e-05  4.994866480427962e-07  4.994866480570289e-07  1.368560665214783e-05  1.569399934384345e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.126400000000010e-05  4.994866480662692e-07  4.994866480594053e-07  1.368560665220242e-05  1.569399934376866e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.131400000000010e-05  4.994866480363723e-07  4.994866480506674e-07  1.368560665214428e-05  1.569399934386339e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.136400000000010e-05  4.994866480580564e-07  4.994866480518754e-07  1.368560665221487e-05  1.569399934395542e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.141400000000010e-05  4.994866480686816e-07  4.994866480588395e-07  1.368560665213303e-05  1.569399934372162e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.146400000000010e-05  4.994866480386492e-07  4.994866480521562e-07  1.368560665219264e-05  1.569399934381500e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.151400000000011e-05  4.994866480598453e-07  4.994866480538951e-07  1.368560665211329e-05  1.569399934375418e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.156400000000011e-05  4.994866480711481e-07  4.994866480611441e-07  1.368560665216835e-05  1.569399934384961e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.161400000000011e-05  4.994866480402755e-07  4.994866480542464e-07  1.368560665207898e-05  1.569399934376591e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.166400000000011e-05  4.994866480623390e-07  4.994866480561040e-07  1.368560665213734e-05  1.569399934387040e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.171400000000011e-05  4.994866480713107e-07  4.994866480625583e-07  1.368560665219553e-05  1.569399934379754e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.176400000000011e-05  4.994866480403297e-07  4.994866480549577e-07  1.368560665211629e-05  1.569399934372615e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.181400000000011e-05  4.994866480628540e-07  4.994866480565961e-07  1.368560665217184e-05  1.569399934382699e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.186400000000011e-05  4.994866480732352e-07  4.994866480635795e-07  1.368560665223024e-05  1.569399934391778e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.191400000000012e-05  4.994866480419018e-07  4.994866480563050e-07  1.368560665214463e-05  1.569399934384861e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.196400000000012e-05  4.994866480645887e-07  4.994866480581636e-07  1.368560665220737e-05  1.569399934394700e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.201400000000012e-05  4.994866480342310e-07  4.994866480489623e-07  1.368560665212402e-05  1.569399934387416e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.206400000000012e-05  4.994866480562945e-07  4.994866480500550e-07  1.368560665219061e-05  1.569399934380641e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.211400000000012e-05  4.994866480650766e-07  4.994866480562822e-07  1.368560665212248e-05  1.569399934389817e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.216400000000012e-05  4.994866480757018e-07  4.994866480652955e-07  1.368560665219503e-05  1.569399934383218e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.221400000000012e-05  4.994866480446394e-07  4.994866480588358e-07  1.368560665212777e-05  1.569399934369915e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.226400000000012e-05  4.994866480661879e-07  4.994866480604847e-07  1.368560665217713e-05  1.569399934379428e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.231400000000013e-05  4.994866480381071e-07  4.994866480518634e-07  1.368560665210777e-05  1.569399934391738e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.236400000000013e-05  4.994866480593032e-07  4.994866480531151e-07  1.368560665203725e-05  1.569399934371904e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.241400000000013e-05  4.994866480693592e-07  4.994866480598631e-07  1.368560665208873e-05  1.569399934383600e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.246400000000013e-05  4.994866480390828e-07  4.994866480529006e-07  1.368560665215251e-05  1.569399934376262e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.251400000000013e-05  4.994866480609566e-07  4.994866480547305e-07  1.368560665207859e-05  1.569399934385331e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.256400000000013e-05  4.994866480709584e-07  4.994866480615877e-07  1.368560665213830e-05  1.569399934378120e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.261400000000013e-05  4.994866480398960e-07  4.994866480542824e-07  1.368560665219199e-05  1.569399934388262e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.266400000000013e-05  4.994866480634232e-07  4.994866480564777e-07  1.368560665212901e-05  1.569399934379651e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.271400000000014e-05  4.994866480332010e-07  4.994866480476061e-07  1.368560665218276e-05  1.569399934390237e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.276400000000014e-05  4.994866480543159e-07  4.994866480485157e-07  1.368560665209433e-05  1.569399934382835e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.281400000000014e-05  4.994866480651037e-07  4.994866480553328e-07  1.368560665215371e-05  1.569399934376315e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.286400000000014e-05  4.994866480736418e-07  4.994866480640199e-07  1.368560665221446e-05  1.569399934386039e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.291400000000014e-05  4.994866480439346e-07  4.994866480577232e-07  1.368560665213944e-05  1.569399934371009e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.296400000000014e-05  4.994866480658626e-07  4.994866480597197e-07  1.368560665207241e-05  1.569399934381853e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.301400000000014e-05  4.994866480368873e-07  4.994866480509861e-07  1.368560665211824e-05  1.569399934389891e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.306400000000014e-05  4.994866480585443e-07  4.994866480522627e-07  1.368560665218218e-05  1.569399934383602e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.311400000000014e-05  4.994866480673263e-07  4.994866480585434e-07  1.368560665211605e-05  1.569399934376277e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.316400000000015e-05  4.994866480387847e-07  4.994866480518961e-07  1.368560665217939e-05  1.569399934385012e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.321400000000015e-05  4.994866480594387e-07  4.994866480535836e-07  1.368560665223525e-05  1.569399934378036e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.326400000000015e-05  4.994866480690068e-07  4.994866480600904e-07  1.368560665215086e-05  1.569399934372475e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.331400000000015e-05  4.994866480398418e-07  4.994866480532923e-07  1.368560665220798e-05  1.569399934381488e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.336400000000015e-05  4.994866480612819e-07  4.994866480551285e-07  1.368560665212880e-05  1.569399934383157e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.341400000000015e-05  4.994866480715547e-07  4.994866480620662e-07  1.368560665205477e-05  1.569399934392931e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.346400000000015e-05  4.994866480413597e-07  4.994866480551712e-07  1.368560665213214e-05  1.569399934385166e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.351400000000015e-05  4.994866480632334e-07  4.994866480570171e-07  1.368560665218871e-05  1.569399934378690e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.356400000000016e-05  4.994866480732623e-07  4.994866480638844e-07  1.368560665211803e-05  1.569399934388050e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.361400000000016e-05  4.994866480421457e-07  4.994866480565624e-07  1.368560665216139e-05  1.569399934397167e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.366400000000016e-05  4.994866480656729e-07  4.994866480587423e-07  1.368560665221806e-05  1.569399934391301e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.371400000000016e-05  4.994866480354508e-07  4.994866480498617e-07  1.368560665214182e-05  1.569399934384491e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.376400000000016e-05  4.994866480565927e-07  4.994866480507779e-07  1.368560665219231e-05  1.569399934392391e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.381400000000016e-05  4.994866480673534e-07  4.994866480575914e-07  1.368560665225695e-05  1.569399934370010e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.386400000000016e-05  4.994866480368060e-07  4.994866480506400e-07  1.368560665217962e-05  1.569399934379201e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.391400000000016e-05  4.994866480588424e-07  4.994866480525307e-07  1.368560665209410e-05  1.569399934389518e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.396400000000017e-05  4.994866480688171e-07  4.994866480594235e-07  1.368560665215224e-05  1.569399934381540e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.401400000000017e-05  4.994866480387305e-07  4.994866480525248e-07  1.368560665206715e-05  1.569399934374349e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.406400000000017e-05  4.994866480605771e-07  4.994866480543661e-07  1.368560665213401e-05  1.569399934384137e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.411400000000017e-05  4.994866480695489e-07  4.994866480608074e-07  1.368560665218667e-05  1.569399934378787e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.416400000000017e-05  4.994866480410886e-07  4.994866480542082e-07  1.368560665211861e-05  1.569399934363437e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.421400000000017e-05  4.994866480617698e-07  4.994866480559130e-07  1.368560665217305e-05  1.569399934373895e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.426400000000017e-05  4.994866480713650e-07  4.994866480624348e-07  1.368560665221749e-05  1.569399934382897e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.431400000000017e-05  4.994866480421999e-07  4.994866480556453e-07  1.368560665214215e-05  1.569399934384726e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.436400000000018e-05  4.994866480636942e-07  4.994866480575070e-07  1.368560665219715e-05  1.569399934378193e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.441400000000018e-05  4.994866480348273e-07  4.994866480488074e-07  1.368560665224846e-05  1.569399934387214e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.446400000000018e-05  4.994866480564030e-07  4.994866480501057e-07  1.368560665217638e-05  1.569399934396734e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.451400000000018e-05  4.994866480662150e-07  4.994866480568091e-07  1.368560665210474e-05  1.569399934382402e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.456400000000018e-05  4.994866480751597e-07  4.994866480654900e-07  1.368560665216470e-05  1.569399934392306e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.461400000000018e-05  4.994866480442057e-07  4.994866480587124e-07  1.368560665208321e-05  1.569399934384773e-05  1.199999899873531e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529377875817e-07 
 2.466400000000018e-05  4.994866480679226e-07  4.994866480610410e-07  1.368560665214844e-05  1.569399934371871e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.471400000000018e-05  4.994866480377276e-07  4.994866480521814e-07  1.368560665220573e-05  1.569399934380041e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.476400000000019e-05  4.994866480589237e-07  4.994866480531064e-07  1.368560665212730e-05  1.569399934389990e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.481400000000019e-05  4.994866480696844e-07  4.994866480599226e-07  1.368560665218832e-05  1.569399934382562e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.486400000000019e-05  4.994866480390828e-07  4.994866480529499e-07  1.368560665225782e-05  1.569399934392584e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
 2.491400000000019e-05  4.994866480611735e-07  4.994866480548449e-07  1.368560665203878e-05  1.569399934385176e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529368994033e-07 
 2.496400000000019e-05  4.994866480711210e-07  4.994866480617344e-07  1.368560665208833e-05  1.569399934393248e-05  1.199999899873532e+00  3.299999986523763e+00 -2.695247403039502e-08 -2.002529373434925e-07 
