 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  5.258518551537982e-07  5.258518551537982e-07  1.440088732118988e-05  1.570245050662668e-05  1.319999891197208e+00  3.599999984980805e+00 -3.003839044168899e-08 -2.176055846625502e-07 
 4.146399999999966e-06  5.258518551312739e-07  5.258518551295088e-07  1.440088732113967e-05  1.570245050662439e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.151399999999966e-06  5.258518551239013e-07  5.258518551293371e-07  1.440088732113789e-05  1.570245050672408e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.156399999999966e-06  5.258518551239013e-07  5.258518551289438e-07  1.440088732121396e-05  1.570245050654757e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055815539257e-07 
 4.161399999999966e-06  5.258518551265034e-07  5.258518551286684e-07  1.440088732121486e-05  1.570245050638359e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.166399999999966e-06  5.258518551219497e-07  5.258518551281625e-07  1.440088732114806e-05  1.570245050669806e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.171399999999966e-06  5.258518551230339e-07  5.258518551276839e-07  1.440088732128911e-05  1.570245050662753e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.176399999999966e-06  5.258518551226003e-07  5.258518551272167e-07  1.440088732115987e-05  1.570245050661951e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.181399999999966e-06  5.258518551540421e-07  5.258518551287473e-07  1.440088732121109e-05  1.570245050628682e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 4.186399999999966e-06  5.258518551301897e-07  5.258518551293157e-07  1.440088732112779e-05  1.570245050664748e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.191399999999965e-06  5.258518551234676e-07  5.258518551291279e-07  1.440088732128480e-05  1.570245050660195e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 4.196399999999965e-06  5.258518551540421e-07  5.258518551306263e-07  1.440088732111805e-05  1.570245050674062e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 4.201399999999965e-06  5.258518551343096e-07  5.258518551313248e-07  1.440088732126900e-05  1.570245050654345e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.206399999999965e-06  5.258518551562105e-07  5.258518551330984e-07  1.440088732119189e-05  1.570245050669226e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 4.211399999999965e-06  5.258518551366949e-07  5.258518551338774e-07  1.440088732120295e-05  1.570245050651835e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.216399999999965e-06  5.258518551301897e-07  5.258518551338904e-07  1.440088732122372e-05  1.570245050649185e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055815539257e-07 
 4.221399999999965e-06  5.258518551555600e-07  5.258518551352488e-07  1.440088732110914e-05  1.570245050672620e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.226399999999965e-06  5.258518551390801e-07  5.258518551359128e-07  1.440088732104832e-05  1.570245050651472e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.231399999999965e-06  5.258518551295392e-07  5.258518551357219e-07  1.440088732133084e-05  1.570245050660200e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.236399999999965e-06  5.258518551588126e-07  5.258518551371054e-07  1.440088732122696e-05  1.570245050655923e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.241399999999965e-06  5.258518551377791e-07  5.258518551375798e-07  1.440088732125709e-05  1.570245050665784e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.246399999999965e-06  5.258518551349602e-07  5.258518551375644e-07  1.440088732108262e-05  1.570245050661208e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 4.251399999999965e-06  5.258518551345265e-07  5.258518551373697e-07  1.440088732128208e-05  1.570245050659474e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055815539257e-07 
 4.256399999999965e-06  5.258518551330086e-07  5.258518551370362e-07  1.440088732117265e-05  1.570245050657733e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.261399999999965e-06  5.258518551564274e-07  5.258518551381441e-07  1.440088732119789e-05  1.570245050656910e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.266399999999965e-06  5.258518551416822e-07  5.258518551387114e-07  1.440088732107642e-05  1.570245050663827e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055815539257e-07 
 4.271399999999965e-06  5.258518551345265e-07  5.258518551386271e-07  1.440088732123770e-05  1.570245050646122e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 4.276399999999965e-06  5.258518551347433e-07  5.258518551383580e-07  1.440088732120544e-05  1.570245050660325e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.281399999999965e-06  5.258518551336591e-07  5.258518551379803e-07  1.440088732123150e-05  1.570245050662027e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055824421042e-07 
 4.286399999999965e-06  5.258518551314907e-07  5.258518551374566e-07  1.440088732123473e-05  1.570245050658525e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.291399999999965e-06  5.258518551306234e-07  5.258518551368659e-07  1.440088732117767e-05  1.570245050658574e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055824421042e-07 
 4.296399999999964e-06  5.258518551327918e-07  5.258518551364267e-07  1.440088732116287e-05  1.570245050665578e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.301399999999964e-06  5.258518551308402e-07  5.258518551359403e-07  1.440088732116783e-05  1.570245050662808e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055815539257e-07 
 4.306399999999964e-06  5.258518551308402e-07  5.258518551354694e-07  1.440088732117116e-05  1.570245050658444e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055815539257e-07 
 4.311399999999964e-06  5.258518551291055e-07  5.258518551349246e-07  1.440088732116951e-05  1.570245050670901e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.316399999999964e-06  5.258518551278044e-07  5.258518551343093e-07  1.440088732121629e-05  1.570245050646545e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055815539257e-07 
 4.321399999999964e-06  5.258518551319244e-07  5.258518551339680e-07  1.440088732114605e-05  1.570245050675455e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.326399999999964e-06  5.258518551262865e-07  5.258518551333813e-07  1.440088732122224e-05  1.570245050655001e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 4.331399999999964e-06  5.258518551280213e-07  5.258518551328630e-07  1.440088732129167e-05  1.570245050651608e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.336399999999964e-06  5.258518551293223e-07  5.258518551324797e-07  1.440088732115894e-05  1.570245050662775e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.341399999999964e-06  5.258518551267202e-07  5.258518551320000e-07  1.440088732116326e-05  1.570245050658547e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.346399999999964e-06  5.258518551291055e-07  5.258518551316692e-07  1.440088732121445e-05  1.570245050657273e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.351399999999964e-06  5.258518551549095e-07  5.258518551330183e-07  1.440088732123695e-05  1.570245050669297e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.356399999999964e-06  5.258518551317076e-07  5.258518551333580e-07  1.440088732119278e-05  1.570245050680312e-05  1.319999891197209e+00  3.599999984980796e+00 -3.003840820525738e-08 -2.176055815539257e-07 
 4.361399999999964e-06  5.258518551590294e-07  5.258518551350686e-07  1.440088732117182e-05  1.570245050640094e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055815539257e-07 
 4.366399999999964e-06  5.258518551343096e-07  5.258518551355557e-07  1.440088732136076e-05  1.570245050667443e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055815539257e-07 
 4.371399999999964e-06  5.258518551330086e-07  5.258518551355487e-07  1.440088732106774e-05  1.570245050660596e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.376399999999964e-06  5.258518551319244e-07  5.258518551353200e-07  1.440088732121265e-05  1.570245050656476e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.381399999999964e-06  5.258518551304065e-07  5.258518551349414e-07  1.440088732105201e-05  1.570245050666770e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 4.386399999999964e-06  5.258518551295392e-07  5.258518551344854e-07  1.440088732125580e-05  1.570245050664022e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.391399999999964e-06  5.258518551278044e-07  5.258518551339253e-07  1.440088732125576e-05  1.570245050675048e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.396399999999964e-06  5.258518551310570e-07  5.258518551335710e-07  1.440088732130775e-05  1.570245050653717e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.401399999999963e-06  5.258518551262865e-07  5.258518551330050e-07  1.440088732123051e-05  1.570245050654692e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055824421042e-07 
 4.406399999999963e-06  5.258518551288886e-07  5.258518551325709e-07  1.440088732122501e-05  1.570245050653971e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055815539257e-07 
 4.411399999999963e-06  5.258518551553432e-07  5.258518551338585e-07  1.440088732128667e-05  1.570245050653700e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.416399999999963e-06  5.258518551345265e-07  5.258518551343027e-07  1.440088732112954e-05  1.570245050665475e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 4.421399999999963e-06  5.258518551304065e-07  5.258518551341979e-07  1.440088732118160e-05  1.570245050677293e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.426399999999963e-06  5.258518551312739e-07  5.258518551339825e-07  1.440088732117363e-05  1.570245050656096e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.431399999999963e-06  5.258518551288886e-07  5.258518551335969e-07  1.440088732120848e-05  1.570245050654871e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.436399999999963e-06  5.258518551275876e-07  5.258518551331008e-07  1.440088732119704e-05  1.570245050662629e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.441399999999963e-06  5.258518551271539e-07  5.258518551325741e-07  1.440088732125349e-05  1.570245050659327e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.446399999999963e-06  5.258518551278044e-07  5.258518551321114e-07  1.440088732128818e-05  1.570245050655316e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.451399999999963e-06  5.258518551293223e-07  5.258518551317925e-07  1.440088732116492e-05  1.570245050667041e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055815539257e-07 
 4.456399999999963e-06  5.258518551262865e-07  5.258518551313487e-07  1.440088732118472e-05  1.570245050659110e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.461399999999963e-06  5.258518551551263e-07  5.258518551326961e-07  1.440088732115531e-05  1.570245050672983e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.466399999999963e-06  5.258518551321412e-07  5.258518551330825e-07  1.440088732115677e-05  1.570245050657072e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 4.471399999999963e-06  5.258518551295392e-07  5.258518551329818e-07  1.440088732123642e-05  1.570245050657527e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.476399999999963e-06  5.258518551278044e-07  5.258518551326268e-07  1.440088732128854e-05  1.570245050667659e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.481399999999963e-06  5.258518551293223e-07  5.258518551323093e-07  1.440088732120261e-05  1.570245050648155e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055824421042e-07 
 4.486399999999963e-06  5.258518551601137e-07  5.258518551339479e-07  1.440088732119117e-05  1.570245050646479e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 4.491399999999963e-06  5.258518551362612e-07  5.258518551346044e-07  1.440088732125704e-05  1.570245050673444e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055815539257e-07 
 4.496399999999963e-06  5.258518551273707e-07  5.258518551343575e-07  1.440088732107487e-05  1.570245050654199e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 4.501399999999963e-06  5.258518551291055e-07  5.258518551339521e-07  1.440088732130138e-05  1.570245050670440e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 4.506399999999962e-06  5.258518551321412e-07  5.258518551337123e-07  1.440088732117716e-05  1.570245050650583e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 4.511399999999962e-06  5.258518551234676e-07  5.258518551329970e-07  1.440088732118151e-05  1.570245050662883e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 4.516399999999962e-06  5.258518551291055e-07  5.258518551325302e-07  1.440088732119626e-05  1.570245050642967e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055815539257e-07 
 4.521399999999962e-06  5.258518551271539e-07  5.258518551320484e-07  1.440088732121533e-05  1.570245050657679e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 4.526399999999962e-06  5.258518551262865e-07  5.258518551315377e-07  1.440088732114688e-05  1.570245050655462e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055819980149e-07 
 4.531399999999962e-06  5.258518551267202e-07  5.258518551310770e-07  1.440088732142253e-05  1.570245050663333e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055824421042e-07 
 4.536399999999962e-06  5.258518551254192e-07  5.258518551305795e-07  1.440088732113304e-05  1.570245050658823e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055815539257e-07 
 4.541399999999962e-06  5.258518551562105e-07  5.258518551320260e-07  1.440088732131596e-05  1.570245050668825e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.546399999999962e-06  5.258518551340928e-07  5.258518551326072e-07  1.440088732120595e-05  1.570245050646057e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 4.551399999999962e-06  5.258518551297560e-07  5.258518551326106e-07  1.440088732107394e-05  1.570245050673070e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055815539257e-07 
 4.556399999999962e-06  5.258518551280213e-07  5.258518551323248e-07  1.440088732120839e-05  1.570245050652350e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
