 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.282799999999998e-07  4.236599858341294e-06  6.192244535767775e-06  5.790588274434683e-07  5.771605091978160e-07  4.999999261396135e+00 -8.967151139715242e-08  2.999998206992432e+00  4.463854533275427e-07 
 1.292799999999998e-07  4.236599995315060e-06  6.192244780535795e-06  5.790589381327038e-07  5.771607496790621e-07  4.999999261396812e+00 -8.967151470863112e-08  2.999998206992433e+00  4.463854536148563e-07 
 1.302799999999998e-07  4.236599270839025e-06  6.192243827009239e-06  5.790596405708115e-07  5.771610044683073e-07  4.999999261394137e+00 -8.967149858155748e-08  2.999998206992434e+00  4.463854549469071e-07 
 1.312799999999998e-07  4.236600034582261e-06  6.192244960008111e-06  5.790595944965560e-07  5.771612701516160e-07  4.999999261392878e+00 -8.967151577667868e-08  2.999998206992433e+00  4.463854529808148e-07 
 1.322799999999998e-07  4.236600788364714e-06  6.192245930015400e-06  5.790596864230224e-07  5.771615325875223e-07  4.999999261393437e+00 -8.967153215284776e-08  2.999998206992433e+00  4.463854543989513e-07 
 1.332799999999997e-07  4.236599224785587e-06  6.192243677282743e-06  5.790605084321498e-07  5.771618129951639e-07  4.999999261390307e+00 -8.967149725422298e-08  2.999998206992432e+00  4.463854550186813e-07 
 1.342799999999997e-07  4.236599493202819e-06  6.192244148918791e-06  5.790604523658871e-07  5.771621067185428e-07  4.999999261388901e+00 -8.967150382871653e-08  2.999998206992431e+00  4.463854535305053e-07 
 1.352799999999997e-07  4.236600478352281e-06  6.192245510995883e-06  5.790605471789334e-07  5.771623979161644e-07  4.999999261389480e+00 -8.967152550216190e-08  2.999998206992432e+00  4.463854535957743e-07 
 1.362799999999997e-07  4.236600689842829e-06  6.192245690924082e-06  5.790607604527764e-07  5.771626736400526e-07  4.999999261391204e+00 -8.967152979955984e-08  2.999998206992431e+00  4.463854539522600e-07 
 1.372799999999997e-07  4.236599774581906e-06  6.192244374621865e-06  5.790612492839742e-07  5.771629391290722e-07  4.999999261391681e+00 -8.967150948779108e-08  2.999998206992432e+00  4.463854542365378e-07 
 1.382799999999997e-07  4.236601828157965e-06  6.192247258076703e-06  5.790605142053096e-07  5.771631478718176e-07  4.999999261399240e+00 -8.967155533870096e-08  2.999998206992432e+00  4.463854537412743e-07 
 1.392799999999997e-07  4.236600398927967e-06  6.192245177767393e-06  5.790615754674988e-07  5.771633193249470e-07  4.999999261401845e+00 -8.967152286356618e-08  2.999998206992432e+00  4.463854530723215e-07 
 1.402799999999997e-07  4.236599911083827e-06  6.192244653881560e-06  5.790616919298941e-07  5.771634697115946e-07  4.999999261403142e+00 -8.967151268209463e-08  2.999998206992430e+00  4.463854547426434e-07 
 1.412799999999997e-07  4.236600827614567e-06  6.192246067106177e-06  5.790617495504691e-07  5.771636026885574e-07  4.999999261404581e+00 -8.967153312461817e-08  2.999998206992430e+00  4.463854546433305e-07 
 1.422799999999997e-07  4.236602779546239e-06  6.192248714207108e-06  5.790612740419476e-07  5.771636893275867e-07  4.999999261410306e+00 -8.967157598196453e-08  2.999998206992430e+00  4.463854531787902e-07 
 1.432799999999997e-07  4.236601678369797e-06  6.192247004533116e-06  5.790617703116396e-07  5.771637365814541e-07  4.999999261413779e+00 -8.967155087002618e-08  2.999998206992430e+00  4.463854549594838e-07 
 1.442799999999997e-07  4.236601326472467e-06  6.192246578999608e-06  5.790615922318665e-07  5.771637425142084e-07  4.999999261418088e+00 -8.967154358025735e-08  2.999998206992430e+00  4.463854538525134e-07 
 1.452799999999997e-07  4.236601171717785e-06  6.192246495137127e-06  5.790618675671766e-07  5.771637210660874e-07  4.999999261420299e+00 -8.967154026389974e-08  2.999998206992430e+00  4.463854524302570e-07 
 1.462799999999997e-07  4.236602066061412e-06  6.192247832111923e-06  5.790616636192070e-07  5.771636741938591e-07  4.999999261422809e+00 -8.967156011106077e-08  2.999998206992431e+00  4.463854552736856e-07 
 1.472799999999997e-07  4.236601882947472e-06  6.192247557394197e-06  5.790618730072694e-07  5.771636165108340e-07  4.999999261423238e+00 -8.967155570676049e-08  2.999998206992432e+00  4.463854532100152e-07 
 1.482799999999997e-07  4.236602708217879e-06  6.192248686394417e-06  5.790613515355147e-07  5.771635334245184e-07  4.999999261426511e+00 -8.967157408992332e-08  2.999998206992433e+00  4.463854539320938e-07 
 1.492799999999997e-07  4.236602140852280e-06  6.192247836884192e-06  5.790615326128901e-07  5.771634305137829e-07  4.999999261428343e+00 -8.967156120014185e-08  2.999998206992434e+00  4.463854538635723e-07 
 1.502799999999997e-07  4.236602362133607e-06  6.192248183118323e-06  5.790612094269676e-07  5.771633017626066e-07  4.999999261431402e+00 -8.967156635660738e-08  2.999998206992434e+00  4.463854543250087e-07 
 1.512799999999997e-07  4.236602945932241e-06  6.192249004332196e-06  5.790609323153006e-07  5.771631372275543e-07  4.999999261435638e+00 -8.967157918957666e-08  2.999998206992433e+00  4.463854533980158e-07 
 1.522799999999997e-07  4.236602789984070e-06  6.192248770279876e-06  5.790608784694840e-07  5.771629399964340e-07  4.999999261439002e+00 -8.967157551098711e-08  2.999998206992431e+00  4.463854544423194e-07 
 1.532799999999997e-07  4.236601632056150e-06  6.192247232852437e-06  5.790611584677308e-07  5.771627392126000e-07  4.999999261438334e+00 -8.967154994750566e-08  2.999998206992431e+00  4.463854536061827e-07 
 1.542799999999997e-07  4.236604376333178e-06  6.192251131020076e-06  5.790597932264774e-07  5.771624930414609e-07  4.999999261445079e+00 -8.967161117508574e-08  2.999998206992432e+00  4.463854543371518e-07 
 1.552799999999997e-07  4.236602051878313e-06  6.192247764584547e-06  5.790608823552645e-07  5.771622454686653e-07  4.999999261443445e+00 -8.967155858989801e-08  2.999998206992432e+00  4.463854526976212e-07 
 1.562799999999996e-07  4.236602912002785e-06  6.192249097037372e-06  5.790598067711983e-07  5.771619847536047e-07  4.999999261445703e+00 -8.967157863267621e-08  2.999998206992432e+00  4.463854553927310e-07 
 1.572799999999996e-07  4.236603241296669e-06  6.192249546089652e-06  5.790597312760326e-07  5.771617112432237e-07  4.999999261447274e+00 -8.967158552676546e-08  2.999998206992432e+00  4.463854532121836e-07 
 1.582799999999996e-07  4.236603192283792e-06  6.192249445581958e-06  5.790594499455182e-07  5.771614263946900e-07  4.999999261448667e+00 -8.967158433628437e-08  2.999998206992432e+00  4.463854541740878e-07 
 1.592799999999996e-07  4.236603456336460e-06  6.192249797408821e-06  5.790589745480190e-07  5.771611217841865e-07  4.999999261451403e+00 -8.967159021791853e-08  2.999998206992432e+00  4.463854541016631e-07 
 1.602799999999996e-07  4.236602289047972e-06  6.192248192224194e-06  5.790591851573268e-07  5.771608204835355e-07  4.999999261450428e+00 -8.967156426095300e-08  2.999998206992432e+00  4.463854525983083e-07 
 1.612799999999996e-07  4.236603622262761e-06  6.192250135965559e-06  5.790582761067142e-07  5.771605047222295e-07  4.999999261453109e+00 -8.967159424871115e-08  2.999998206992430e+00  4.463854542109506e-07 
 1.622799999999996e-07  4.236602774201556e-06  6.192248904172203e-06  5.790585718701280e-07  5.771601946508165e-07  4.999999261451961e+00 -8.967157491302251e-08  2.999998206992431e+00  4.463854547632432e-07 
 1.632799999999996e-07  4.236602125295280e-06  6.192248068372398e-06  5.790583669229576e-07  5.771599086504264e-07  4.999999261449113e+00 -8.967156091139170e-08  2.999998206992431e+00  4.463854534426850e-07 
 1.642799999999996e-07  4.236603891167451e-06  6.192250549464996e-06  5.790573881503391e-07  5.771596183895555e-07  4.999999261451169e+00 -8.967160024537916e-08  2.999998206992432e+00  4.463854544640034e-07 
 1.652799999999996e-07  4.236602431812245e-06  6.192248390957983e-06  5.790578588849016e-07  5.771593458575586e-07  4.999999261448664e+00 -8.967156721551234e-08  2.999998206992433e+00  4.463854542760028e-07 
 1.662799999999996e-07  4.236601843831192e-06  6.192247650106555e-06  5.790575230424366e-07  5.771591008590926e-07  4.999999261445848e+00 -8.967155481812128e-08  2.999998206992433e+00  4.463854539193002e-07 
 1.672799999999996e-07  4.236602386822191e-06  6.192248471267817e-06  5.790571652175558e-07  5.771588807226835e-07  4.999999261443779e+00 -8.967156701816044e-08  2.999998206992434e+00  4.463854539969291e-07 
 1.682799999999996e-07  4.236604163066274e-06  6.192250839718300e-06  5.790562933594146e-07  5.771586473884982e-07  4.999999261447025e+00 -8.967160612685069e-08  2.999998206992433e+00  4.463854537850760e-07 
 1.692799999999996e-07  4.236599744940686e-06  6.192244592121675e-06  5.790579094000492e-07  5.771584744712621e-07  4.999999261437858e+00 -8.967150759778275e-08  2.999998206992433e+00  4.463854545364281e-07 
 1.702799999999996e-07  4.236603797199215e-06  6.192250454836842e-06  5.790554818974059e-07  5.771582898758676e-07  4.999999261442658e+00 -8.967159912523569e-08  2.999998206992432e+00  4.463854528433380e-07 
 1.712799999999996e-07  4.236600997867268e-06  6.192246366711390e-06  5.790572844555086e-07  5.771581459632080e-07  4.999999261436265e+00 -8.967153540415324e-08  2.999998206992432e+00  4.463854550321254e-07 
 1.722799999999996e-07  4.236602158881261e-06  6.192248081728742e-06  5.790559811647000e-07  5.771580193214554e-07  4.999999261435828e+00 -8.967156232738685e-08  2.999998206992432e+00  4.463854527056443e-07 
 1.732799999999996e-07  4.236602386940153e-06  6.192248312294627e-06  5.790560909657572e-07  5.771579003541194e-07  4.999999261435593e+00 -8.967156684341416e-08  2.999998206992432e+00  4.463854543317308e-07 
 1.742799999999996e-07  4.236602000270290e-06  6.192247704056420e-06  5.790559655105554e-07  5.771577854460364e-07  4.999999261435479e+00 -8.967155821676983e-08  2.999998206992432e+00  4.463854536348056e-07 
 1.752799999999996e-07  4.236601591944139e-06  6.192247149111538e-06  5.790558886831221e-07  5.771576752633401e-07  4.999999261435160e+00 -8.967154933211250e-08  2.999998206992432e+00  4.463854549388840e-07 
 1.762799999999996e-07  4.236602096585607e-06  6.192247888455903e-06  5.790555883677939e-07  5.771575605842405e-07  4.999999261436199e+00 -8.967156066441045e-08  2.999998206992432e+00  4.463854535001477e-07 
 1.772799999999996e-07  4.236602254485342e-06  6.192248077881763e-06  5.790555273055276e-07  5.771574377519406e-07  4.999999261437310e+00 -8.967156394734752e-08  2.999998206992432e+00  4.463854540767264e-07 
 1.782799999999996e-07  4.236601445547356e-06  6.192246950360241e-06  5.790556971696503e-07  5.771573213450565e-07  4.999999261436161e+00 -8.967154598387935e-08  2.999998206992432e+00  4.463854537462616e-07 
 1.792799999999996e-07  4.236602243502807e-06  6.192248113810482e-06  5.790551808049216e-07  5.771571992621571e-07  4.999999261437456e+00 -8.967156397426284e-08  2.999998206992432e+00  4.463854541168419e-07 
 1.802799999999995e-07  4.236599914454395e-06  6.192244899021709e-06  5.790562452867576e-07  5.771571246759866e-07  4.999999261430397e+00 -8.967151205469394e-08  2.999998206992431e+00  4.463854539806661e-07 
 1.812799999999995e-07  4.236603130274366e-06  6.192249481812016e-06  5.790546124817553e-07  5.771570471060916e-07  4.999999261433095e+00 -8.967158419989174e-08  2.999998206992432e+00  4.463854541122882e-07 
 1.822799999999995e-07  4.236599767353313e-06  6.192244629348491e-06  5.790564255869768e-07  5.771570287388395e-07  4.999999261424268e+00 -8.967150839231321e-08  2.999998206992432e+00  4.463854533500941e-07 
 1.832799999999995e-07  4.236600475410190e-06  6.192245782205080e-06  5.790554850060303e-07  5.771570609006127e-07  4.999999261419678e+00 -8.967152548448941e-08  2.999998206992432e+00  4.463854548187544e-07 
 1.842799999999995e-07  4.236600952670783e-06  6.192246406613867e-06  5.790557215945569e-07  5.771571392407249e-07  4.999999261415102e+00 -8.967153566831910e-08  2.999998206992432e+00  4.463854524736251e-07 
 1.852799999999995e-07  4.236601077749549e-06  6.192246452761235e-06  5.790556485418819e-07  5.771572510124279e-07  4.999999261412121e+00 -8.967153826143254e-08  2.999998206992431e+00  4.463854545600637e-07 
 1.862799999999995e-07  4.236599555996340e-06  6.192244263097513e-06  5.790561929952531e-07  5.771574090873699e-07  4.999999261406724e+00 -8.967150452230776e-08  2.999998206992431e+00  4.463854542254789e-07 
 1.872799999999995e-07  4.236600718278416e-06  6.192245926441178e-06  5.790556621976251e-07  5.771575833923848e-07  4.999999261406308e+00 -8.967153085790379e-08  2.999998206992431e+00  4.463854533399026e-07 
 1.882799999999995e-07  4.236600742455257e-06  6.192245857660501e-06  5.790560392293642e-07  5.771577633109648e-07  4.999999261405960e+00 -8.967153089858848e-08  2.999998206992432e+00  4.463854534632848e-07 
 1.892799999999995e-07  4.236599694187881e-06  6.192244369350817e-06  5.790564775454143e-07  5.771579585228670e-07  4.999999261403772e+00 -8.967150770023986e-08  2.999998206992432e+00  4.463854548807707e-07 
 1.902799999999995e-07  4.236600864411522e-06  6.192246047383014e-06  5.790560718699211e-07  5.771581434790840e-07  4.999999261405772e+00 -8.967153403052330e-08  2.999998206992432e+00  4.463854536014122e-07 
 1.912799999999995e-07  4.236598558962287e-06  6.192242834698751e-06  5.790574704178653e-07  5.771583655375667e-07  4.999999261399643e+00 -8.967148247549027e-08  2.999998206992432e+00  4.463854544551130e-07 
 1.922799999999995e-07  4.236601079279576e-06  6.192246466844237e-06  5.790563980534458e-07  5.771585861388817e-07  4.999999261401304e+00 -8.967153922463775e-08  2.999998206992431e+00  4.463854530983424e-07 
 1.932799999999995e-07  4.236600417364608e-06  6.192245373278765e-06  5.790573028852108e-07  5.771588132558181e-07  4.999999261399885e+00 -8.967152351059093e-08  2.999998206992433e+00  4.463854545088894e-07 
 1.942799999999995e-07  4.236599929305362e-06  6.192244669186876e-06  5.790573284203404e-07  5.771590447928299e-07  4.999999261399273e+00 -8.967151303738768e-08  2.999998206992433e+00  4.463854537989538e-07 
 1.952799999999995e-07  4.236600186884043e-06  6.192245060234369e-06  5.790574199027176e-07  5.771592714101659e-07  4.999999261399951e+00 -8.967151892184076e-08  2.999998206992433e+00  4.463854536291677e-07 
 1.962799999999995e-07  4.236598801669184e-06  6.192243181260700e-06  5.790583806897232e-07  5.771595255124606e-07  4.999999261395450e+00 -8.967148811445287e-08  2.999998206992432e+00  4.463854544830854e-07 
 1.972799999999995e-07  4.236602246646126e-06  6.192248014690455e-06  5.790570924979477e-07  5.771597459680589e-07  4.999999261401293e+00 -8.967156496880149e-08  2.999998206992431e+00  4.463854529836338e-07 
 1.982799999999995e-07  4.236599452653658e-06  6.192243905165338e-06  5.790588515353079e-07  5.771599736748012e-07  4.999999261398314e+00 -8.967150168874539e-08  2.999998206992432e+00  4.463854557895490e-07 
 1.991399999999997e-07  4.236601172062995e-06  6.192246407181582e-06  5.790576452779916e-07  5.771601420505312e-07  4.999999261403052e+00 -8.967154102015786e-08  2.999998206992429e+00  4.463854528101614e-07 
 2.000000000000000e-07  4.236599516461992e-06  6.192244057295427e-06  5.790589951981673e-07  5.771603095901245e-07  4.999999261401644e+00 -8.967150347987448e-08  2.999998206992426e+00  4.463854502995829e-07 
 2.001000000000000e-07  4.237743328146248e-06  6.192708041932482e-06  5.790431671925944e-07  5.771603089422053e-07  4.999999261421260e+00 -8.964062345618445e-08  2.999998207760070e+00  5.901731180606509e-06 
 2.003000000000000e-07  4.237456426983699e-06  6.192187189880648e-06  5.790571648844889e-07  5.771602876519441e-07  4.999999261437086e+00 -8.963002852977256e-08  2.999998210922252e+00 -2.213799110903358e-07 
 2.007000000000000e-07  4.238317997257157e-06  6.192492271737527e-06  5.790659540760856e-07  5.771602512565782e-07  4.999999261426381e+00 -8.960480219171851e-08  2.999998224612002e+00 -1.431232187553561e-06 
 2.013500000000000e-07  4.228693707640160e-06  6.190472265800384e-06  5.790986550291422e-07  5.771610078648959e-07  4.999999261234374e+00 -8.994994690048443e-08  2.999998183624391e+00 -1.901976957859410e-04 
 2.020000000000000e-07  4.203486168422726e-06  6.186772726817742e-06  5.791107269281781e-07  5.771635038995249e-07  4.999999260941373e+00 -9.092604538930458e-08  2.999997786042762e+00 -1.368510764249327e-06 
 2.021000000000000e-07  4.198400290110482e-06  6.186199307319406e-06  5.791048711678570e-07  5.771640722304974e-07  4.999999260897508e+00 -9.113082216584065e-08  2.999997679208450e+00  1.303803267256251e-05 
 2.023000000000000e-07  4.189964447898209e-06  6.185773269106185e-06  5.790641082192849e-07  5.771652523845622e-07  4.999999260873909e+00 -9.149426239123820e-08  2.999997417303420e+00  1.039853219239259e-05 
 2.027000000000000e-07  4.169867596784393e-06  6.183048996391360e-06  5.790834911589826e-07  5.771678312782580e-07  4.999999260820982e+00 -9.228270333983511e-08  2.999996615516575e+00 -3.340499705635491e-07 
 2.035000000000000e-07  4.145555006704327e-06  6.180593508998745e-06  5.790745291056609e-07  5.771734552934005e-07  4.999999260788287e+00 -9.327461553929354e-08  2.999993656485007e+00  1.283136364266593e-06 
