 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.990000000000001e-01  3.989999999903724e-01  9.999999951612628e-01  3.774301739466444e-09  2.682142702381540e-13  5.375675858505266e-11 -5.402286039866144e-11  4.817522456573788e-10 -1.092118728251890e-10  1.305661487465439e-09  0.000000000000000e+00 -2.056307733706140e-09 
 4.000000000000001e-01  3.999999999901467e-01  9.999999949749617e-01  3.919343526558785e-09  2.744991733916180e-13  5.582650139905400e-11 -5.609889267083735e-11  4.804586567178413e-10 -1.112816165072138e-10  1.307737519737613e-09  0.000000000000000e+00 -2.055134151825613e-09 
 4.010000000000001e-01  4.009999999899155e-01  9.999999947814857e-01  4.069964683642674e-09  2.809419363813959e-13  5.797595475672664e-11 -5.825478435727629e-11  4.791665519221940e-10 -1.134310707329068e-10  1.309893411424055e-09  0.000000000000000e+00 -2.053962838779063e-09 
 4.020000000000001e-01  4.019999999896781e-01  9.999999945805600e-01  4.226379942886643e-09  2.875573043570334e-13  6.020817263874611e-11 -6.049360899230717e-11  4.778759092113320e-10 -1.156632886156915e-10  1.312132236059085e-09  0.000000000000000e+00 -2.052792961899206e-09 
 4.030000000000001e-01  4.029999999894349e-01  9.999999943718983e-01  4.388812302901032e-09  2.943313995307228e-13  6.252633479323965e-11 -6.281855843064292e-11  4.765867422367673e-10 -1.179814499035937e-10  1.314457185497418e-09  0.000000000000000e+00 -2.051624903378226e-09 
 4.040000000000001e-01  4.039999999891855e-01  9.999999941551994e-01  4.557493347005098e-09  3.012789670520100e-13  6.493378750178789e-11 -6.523294740284600e-11  4.752990385958944e-10 -1.203889026130277e-10  1.316871574469625e-09  0.000000000000000e+00 -2.050458503068560e-09 
 4.050000000000001e-01  4.049999999889297e-01  9.999999939301568e-01  4.732663573749742e-09  3.084052110913227e-13  6.743393515920751e-11 -6.774021824621155e-11  4.740127821917801e-10 -1.228890502713476e-10  1.319378845312989e-09  0.000000000000000e+00 -2.049294052403737e-09 
 4.060000000000001e-01  4.059999999886675e-01  9.999999936964491e-01  4.914572740165899e-09  3.157109990103990e-13  7.003035042849200e-11 -7.034394581779845e-11  4.727279791602714e-10 -1.254854664090198e-10  1.321982572884574e-09  0.000000000000000e+00 -2.048130753963975e-09 
 4.070000000000001e-01  4.069999999883984e-01  9.999999934537419e-01  5.103480218228828e-09  3.232084738735708e-13  7.272674648523599e-11 -7.304784259662330e-11  4.714446088173766e-10 -1.281818615994535e-10  1.324686469663403e-09  0.000000000000000e+00 -2.046969654969251e-09 
 4.080000000000001e-01  4.079999999881225e-01  9.999999932016878e-01  5.299655365048320e-09  3.308906967869341e-13  7.552698395652909e-11 -7.585576398231896e-11  4.701626816952443e-10 -1.309820990719356e-10  1.327494391049096e-09  0.000000000000000e+00 -2.045810214185826e-09 
 4.090000000000001e-01  4.089999999878393e-01  9.999999929399284e-01  5.503377907311237e-09  3.387819538791526e-13  7.843504403274203e-11 -7.877171379779029e-11  4.688821715906955e-10 -1.338901582820141e-10  1.330410340864565e-09  0.000000000000000e+00 -2.044652452983400e-09 
 4.100000000000001e-01  4.099999999875490e-01  9.999999926680885e-01  5.714938340527560e-09  3.468692347241564e-13  8.145509438701870e-11 -8.179985000375806e-11  4.676030881534763e-10 -1.369102095050311e-10  1.333438477070537e-09  0.000000000000000e+00 -2.043496155703258e-09 
 4.110000000000001e-01  4.109999999872512e-01  9.999999923857805e-01  5.934638343648066e-09  3.551681518332295e-13  8.459144147038048e-11 -8.494449063332335e-11  4.663254079327710e-10 -1.400465565898247e-10  1.336583117700101e-09  0.000000000000000e+00 -2.042342127257078e-09 
 4.120000000000001e-01  4.119999999869455e-01  9.999999920926034e-01  6.162791209646058e-09  3.636813072915857e-13  8.784854178742884e-11 -8.821011995502822e-11  4.650491403543086e-10 -1.433036577758339e-10  1.339848747021803e-09  0.000000000000000e+00 -2.041189195524808e-09 
 4.130000000000001e-01  4.129999999866318e-01  9.999999917881356e-01  6.399722292678577e-09  3.724234462487708e-13  9.123107735681643e-11 -9.160139487322794e-11  4.637742534758847e-10 -1.466861933468911e-10  1.343240021940007e-09  0.000000000000000e+00 -2.040038366093063e-09 
 4.140000000000001e-01  4.139999999863100e-01  9.999999914719429e-01  6.645769472464271e-09  3.813876298108809e-13  9.474387417924376e-11 -9.512315157488628e-11  4.625007701635167e-10 -1.501989893038124e-10  1.346761778641664e-09  0.000000000000000e+00 -2.038889083850313e-09 
 4.150000000000001e-01  4.149999999859796e-01  9.999999911435745e-01  6.901283636541236e-09  3.905894704891999e-13  9.839193606456683e-11 -9.878041243229762e-11  4.612286538201533e-10 -1.538470520584435e-10  1.350419039499073e-09  0.000000000000000e+00 -2.037741647722015e-09 
 4.160000000000001e-01  4.159999999856406e-01  9.999999908025615e-01  7.166629181094430e-09  4.000350398158936e-13  1.021804775915432e-10 -1.025783931715987e-10  4.599579090915690e-10 -1.576355927202121e-10  1.354217020238378e-09  0.000000000000000e+00 -2.036595620004852e-09 
 4.170000000000001e-01  4.169999999852927e-01  9.999999904484187e-01  7.442184531065495e-09  4.097278072379140e-13  1.061148868112770e-10 -1.065225103172766e-10  4.586885292738381e-10 -1.615700010748523e-10  1.358161137384054e-09  0.000000000000000e+00 -2.035451611321469e-09 
 4.180000000000001e-01  4.179999999849356e-01  9.999999900806360e-01  7.728342680288517e-09  4.196773137343790e-13  1.102008293306277e-10 -1.106183889233151e-10  4.574204989355434e-10 -1.656559444640660e-10  1.362257015990090e-09  0.000000000000000e+00 -2.034308754863148e-09 
 4.190000000000001e-01  4.189999999845688e-01  9.999999896986935e-01  8.025511752424424e-09  4.298931002844064e-13  1.144440826461180e-10 -1.148718706020394e-10  4.561538138014003e-10 -1.698991977821986e-10  1.366510497668818e-09  0.000000000000000e+00 -2.033168278261107e-09 
 4.200000000000001e-01  4.199999999841926e-01  9.999999893020410e-01  8.334115583491408e-09  4.403751668879963e-13  1.188507599232619e-10 -1.192890218620710e-10  4.548884618265584e-10 -1.743058759296090e-10  1.370927648928848e-09  0.000000000000000e+00 -2.032029237825759e-09 
 4.210000000000001e-01  4.209999999838060e-01  9.999999888901157e-01  8.654594326825290e-09  4.511460649503363e-13  1.234271139728122e-10 -1.238761427673308e-10  4.536244346096300e-10 -1.788822291148752e-10  1.375514769834106e-09  0.000000000000000e+00 -2.030891932482561e-09 
 4.220000000000001e-01  4.219999999834091e-01  9.999999884623282e-01  8.987405081334183e-09  4.622023250244744e-13  1.281796899064259e-10 -1.286397759294606e-10  4.523617119991696e-10 -1.836348059192250e-10  1.380278402996240e-09  0.000000000000000e+00 -2.029756174328375e-09 
 4.230000000000001e-01  4.229999999830016e-01  9.999999880180683e-01  9.333022543940591e-09  4.735534880895287e-13  1.331152696255134e-10 -1.335867158464493e-10  4.511002988312671e-10 -1.885703839071730e-10  1.385225342913227e-09  0.000000000000000e+00 -2.028622379696819e-09 
 4.240000000000001e-01  4.239999999825832e-01  9.999999875566992e-01  9.691939687147379e-09  4.852108298480928e-13  1.382409273323890e-10 -1.387240186008622e-10  4.498401812346597e-10 -1.936960424853307e-10  1.390362645667638e-09  0.000000000000000e+00 -2.027489737290324e-09 
 4.250000000000001e-01  4.249999999821535e-01  9.999999870775654e-01  1.006466846269038e-08  4.971821565558088e-13  1.435639427940974e-10 -1.440590119314617e-10  4.485813464264923e-10 -1.990190588185738e-10  1.395697638998241e-09  0.000000000000000e+00 -2.026359419228959e-09 
 4.260000000000001e-01  4.259999999817124e-01  9.999999865799800e-01  1.045174053228493e-08  5.094709376596285e-13  1.490919513959941e-10 -1.495993056926286e-10  4.473237837144965e-10 -2.045470656903026e-10  1.401237932759406e-09  0.000000000000000e+00 -2.025230481823135e-09 
 4.270000000000001e-01  4.269999999812589e-01  9.999999860632349e-01  1.085370802650818e-08  5.221040613734296e-13  1.548328166395699e-10 -1.553528027165026e-10  4.460674761400999e-10 -2.102879318060982e-10  1.406991429783278e-09  0.000000000000000e+00 -2.024103293387249e-09 
 4.280000000000001e-01  4.279999999807931e-01  9.999999855265916e-01  1.127114433290198e-08  5.350797929737361e-13  1.607947446341999e-10 -1.613277100933656e-10  4.448124087076040e-10 -2.162498606733843e-10  1.412966337160145e-09  0.000000000000000e+00 -2.022977568873648e-09 
 4.290000000000001e-01  4.289999999803146e-01  9.999999849692832e-01  1.170464491441777e-08  5.484102755248799e-13  1.669862554742064e-10 -1.675325508863216e-10  4.435585901954406e-10 -2.224413715190456e-10  1.419171177953099e-09  0.000000000000000e+00 -2.021853960538343e-09 
 4.300000000000001e-01  4.299999999798231e-01  9.999999843905145e-01  1.215482815937786e-08  5.621024479207648e-13  1.734161832388584e-10 -1.739761762970799e-10  4.423059857778917e-10 -2.288712992898512e-10  1.425614803363855e-09  0.000000000000000e+00 -2.020731726472704e-09 
 4.310000000000001e-01  4.309999999793181e-01  9.999999837894576e-01  1.262233626415983e-08  5.761701879491987e-13  1.800937245646286e-10 -1.806677783001168e-10  4.410546005047501e-10 -2.355488397548413e-10  1.432306405366896e-09  0.000000000000000e+00 -2.019611206129531e-09 
 4.320000000000001e-01  4.319999999787995e-01  9.999999831652562e-01  1.310783614986944e-08  5.906221692275615e-13  1.870283952771069e-10 -1.876169027633252e-10  4.398044101508059e-10 -2.424835113418345e-10  1.439255529830102e-09  0.000000000000000e+00 -2.018492455019958e-09 
 4.330000000000001e-01  4.329999999782662e-01  9.999999825170194e-01  1.361202041430658e-08  6.054783410758269e-13  1.942300902389595e-10 -1.948334630738266e-10  4.385553933626437e-10 -2.496852054439849e-10  1.446472090140602e-09  0.000000000000000e+00 -2.017375244713506e-09 
 4.340000000000001e-01  4.339999999777179e-01  9.999999818438193e-01  1.413560832058676e-08  6.207517139200647e-13  2.017091189117602e-10 -2.023277542884445e-10  4.373075551223234e-10 -2.571642332577396e-10  1.453966381355223e-09  0.000000000000000e+00 -2.016259803640671e-09 
 4.350000000000001e-01  4.349999999771547e-01  9.999999811446962e-01  1.467934682382686e-08  6.364396856750609e-13  2.094761429059451e-10 -2.101104678290081e-10  4.360608689390409e-10 -2.649312581281995e-10  1.461749094895785e-09  0.000000000000000e+00 -2.015146215068162e-09 
 4.360000000000001e-01  4.359999999765757e-01  9.999999804186530e-01  1.524401163736136e-08  6.525726140016452e-13  2.175422410329423e-10 -2.181927067434628e-10  4.348153238595558e-10 -2.729973562648647e-10  1.469831333810238e-09  0.000000000000000e+00 -2.014033778720716e-09 
 4.370000000000001e-01  4.369999999759806e-01  9.999999796646500e-01  1.583040834001069e-08  6.691513662615556e-13  2.259189630816000e-10 -2.265860015545816e-10  4.335709081700762e-10 -2.813740791912558e-10  1.478224628621361e-09  0.000000000000000e+00 -2.012923472429370e-09 
 4.380000000000001e-01  4.379999999753686e-01  9.999999788816126e-01  1.643937352598511e-08  6.861993612217177e-13  2.346182482861821e-10 -2.353023267189262e-10  4.323275916327034e-10 -2.900733635397169e-10  1.486940953785703e-09  0.000000000000000e+00 -2.011814657815867e-09 
 4.390000000000001e-01  4.389999999747395e-01  9.999999780684234e-01  1.707177599906183e-08  7.037252724995113e-13  2.436525094604569e-10 -2.443541177195108e-10  4.310853785033874e-10 -2.991076247260596e-10  1.495992744786286e-09  0.000000000000000e+00 -2.010707606050090e-09 
 4.400000000000001e-01  4.399999999740930e-01  9.999999772239195e-01  1.772851801274091e-08  7.217369063505785e-13  2.530346659574426e-10 -2.537542888165720e-10  4.298442435868366e-10 -3.084897812361154e-10  1.505392915883351e-09  0.000000000000000e+00 -2.009601893306508e-09 
 4.410000000000001e-01  4.409999999734279e-01  9.999999763468970e-01  1.841053655815202e-08  7.402646204357488e-13  2.627780950971498e-10 -2.635162514818173e-10  4.286041650998822e-10 -3.182332095225017e-10  1.515154878548594e-09  0.000000000000000e+00 -2.008498504908039e-09 
 4.420000000000001e-01  4.419999999727438e-01  9.999999754361020e-01  1.911880470155069e-08  7.593240272663060e-13  2.728967232395632e-10 -2.736539335424609e-10  4.273651202952859e-10 -3.283518394148366e-10  1.525292560609236e-09  0.000000000000000e+00 -2.007396060567814e-09 
 4.430000000000001e-01  4.429999999720405e-01  9.999999744902341e-01  1.985433297331046e-08  7.789159942039880e-13  2.834050006311511e-10 -2.841817990623398e-10  4.261271100655924e-10 -3.388601159553985e-10  1.535820426129119e-09  0.000000000000000e+00 -2.006295718528114e-09 
 4.440000000000001e-01  4.439999999713173e-01  9.999999735079448e-01  2.061817081039371e-08  7.990648073774587e-13  2.943179083437586e-10 -2.951148689884865e-10  4.248901121874117e-10 -3.497730236856789e-10  1.546753496055264e-09  0.000000000000000e+00 -2.005196743266167e-09 
 4.450000000000001e-01  4.449999999705732e-01  9.999999724878281e-01  2.141140805436516e-08  8.197956202771195e-13  3.056510640927390e-10 -3.064687425927059e-10  4.236540878164814e-10 -3.611061785863025e-10  1.558107369659481e-09  0.000000000000000e+00 -2.004099697385400e-09 
 4.460000000000001e-01  4.459999999698078e-01  9.999999714284307e-01  2.223517650708367e-08  8.411145044351365e-13  3.174206164188215e-10 -3.182596197387193e-10  4.224190415097991e-10 -3.728757326676602e-10  1.569898246805498e-09  0.000000000000000e+00 -2.003004046037978e-09 
 4.470000000000001e-01  4.469999999690203e-01  9.999999703282381e-01  2.309065154628701e-08  8.630544195975531e-13  3.296433895375208e-10 -3.305043240065753e-10  4.211849273551406e-10 -3.850985058084690e-10  1.582142951073353e-09  0.000000000000000e+00 -2.001910427602125e-09 
 4.480000000000001e-01  4.479999999682102e-01  9.999999691856811e-01  2.397905380338623e-08  8.856240393817494e-13  3.423368174196437e-10 -3.432203267074915e-10  4.199517447264533e-10 -3.977919319797685e-10  1.594858953774267e-09  0.000000000000000e+00 -2.000818044658061e-09 
 4.490000000000001e-01  4.489999999673770e-01  9.999999679991262e-01  2.490165090586007e-08  9.088346394903191e-13  3.555190478746981e-10 -3.564257718233345e-10  4.187194752229807e-10 -4.109741633279053e-10  1.608064398890114e-09  0.000000000000000e+00 -1.999727611358855e-09 
 4.500000000000001e-01  4.499999999665192e-01  9.999999667668814e-01  2.585975928673002e-08  9.327321900953756e-13  3.692088766313989e-10 -3.701395019062509e-10  4.174880685681594e-10 -4.246639903776772e-10  1.621778128973028e-09  0.000000000000000e+00 -1.998638753004221e-09 
 4.510000000000001e-01  4.509999999656366e-01  9.999999654871854e-01  2.685474606371423e-08  9.573210280056088e-13  3.834258722377583e-10 -3.843810849756348e-10  4.162575347867285e-10 -4.388809877486812e-10  1.636019712042410e-09  0.000000000000000e+00 -1.997551435452707e-09 
 4.520000000000001e-01  4.519999999647285e-01  9.999999641582119e-01  2.788803099072366e-08  9.826202351792546e-13  3.981903257541038e-10 -3.991708424505534e-10  4.150278283400449e-10 -4.536454395626277e-10  1.650809469517332e-09  0.000000000000000e+00 -1.996465623456841e-09 
 4.530000000000001e-01  4.529999999637936e-01  9.999999627780624e-01  2.896108848450328e-08  1.008661904000618e-12  4.135233270809099e-10 -4.145298781577487e-10  4.137989296664602e-10 -4.689784417916023e-10  1.666168505224526e-09  0.000000000000000e+00 -1.995381997028210e-09 
 4.540000000000001e-01  4.539999999628315e-01  9.999999613447678e-01  3.007544972930069e-08  1.035466851151412e-12  4.294467519483718e-10 -4.304801084564740e-10  4.125708218205688e-10 -4.849018675640194e-10  1.682118735523249e-09  0.000000000000000e+00 -1.994299245268884e-09 
 4.550000000000001e-01  4.549999999618410e-01  9.999999598562809e-01  3.123270486256863e-08  1.063060230122037e-12  4.459833460504916e-10 -4.470442935231947e-10  4.113434699714284e-10 -5.014384608392666e-10  1.698682920589974e-09  0.000000000000000e+00 -1.993218817854688e-09 
 4.560000000000001e-01  4.559999999608216e-01  9.999999583104763e-01  3.243450524482607e-08  1.091461990232467e-12  4.631567198409077e-10 -4.642460698408794e-10  4.101168522494171e-10 -5.186118346734048e-10  1.715884696907657e-09  0.000000000000000e+00 -1.992139646195943e-09 
 4.570000000000001e-01  4.569999999597718e-01  9.999999567051469e-01  3.368256581690638e-08  1.120705091228746e-12  4.809913945030653e-10 -4.821099839390934e-10  4.088909317202429e-10 -5.364465093826612e-10  1.733748611005869e-09  0.000000000000000e+00 -1.991062376162802e-09 
 4.580000000000001e-01  4.579999999586913e-01  9.999999550380012e-01  3.497866754797457e-08  1.150808615069110e-12  4.995128279710668e-10 -5.006615274332970e-10  4.076656962808454e-10 -5.549679420341514e-10  1.752300154500076e-09  0.000000000000000e+00 -1.989986431274068e-09 
 4.590000000000001e-01  4.589999999575783e-01  9.999999533066576e-01  3.632465997778750e-08  1.181815062478719e-12  5.187474791144393e-10 -5.199271734130801e-10  4.064410950948365e-10 -5.742025940996722e-10  1.771565800479858e-09  0.000000000000000e+00 -1.988912449907963e-09 
 4.600000000000001e-01  4.599999999564324e-01  9.999999515086453e-01  3.772246385684872e-08  1.213739178607121e-12  5.387227964624299e-10 -5.399344142315920e-10  4.052171073046636e-10 -5.941779106394430e-10  1.791573041298367e-09  0.000000000000000e+00 -1.987839787300374e-09 
 4.610000000000001e-01  4.609999999552522e-01  9.999999496413976e-01  3.917407388819842e-08  1.246615657923833e-12  5.594672962665609e-10 -5.607118007497093e-10  4.039937130427609e-10 -6.149224105073028e-10  1.812350427816488e-09  0.000000000000000e+00 -1.986769004948704e-09 
 4.620000000000001e-01  4.619999999540371e-01  9.999999477022470e-01  4.068156157478584e-08  1.280468786557520e-12  5.810106136749701e-10 -5.822889830914495e-10  4.027708652043136e-10 -6.364657279844977e-10  1.833927610158227e-09  0.000000000000000e+00 -1.985699631008151e-09 
 4.630000000000001e-01  4.629999999527850e-01  9.999999456884240e-01  4.224707817644995e-08  1.315350606212462e-12  6.033835157428343e-10 -6.046967529682280e-10  4.015485254996397e-10 -6.588386301264917e-10  1.856335380035003e-09  0.000000000000000e+00 -1.984631992159749e-09 
 4.640000000000001e-01  4.639999999514954e-01  9.999999435970552e-01  4.387285778077087e-08  1.351273259952990e-12  6.266179257184968e-10 -6.279670876330019e-10  4.003266708558337e-10 -6.820730410495191e-10  1.879605714699781e-09  0.000000000000000e+00 -1.983565872744782e-09 
 4.650000000000001e-01  4.649999999501671e-01  9.999999414251545e-01  4.556122049213053e-08  1.388278381142527e-12  6.507470193206170e-10 -6.521331955263728e-10  3.991052654835900e-10 -7.062021356052286e-10  1.903771822593151e-09  0.000000000000000e+00 -1.982501827874748e-09 
 4.660000000000001e-01  4.659999999487986e-01  9.999999391696184e-01  4.731457574357853e-08  1.426404133697545e-12  6.758052741777873e-10 -6.772295636804535e-10  3.978842703845602e-10 -7.312603896880877e-10  1.928868190747229e-09  0.000000000000000e+00 -1.981438588285080e-09 
 4.670000000000001e-01  4.669999999473889e-01  9.999999368272291e-01  4.913542573619254e-08  1.465676538470184e-12  7.018284386035074e-10 -7.032920069475873e-10  3.966636470865086e-10 -7.572835542141068e-10  1.954930634014366e-09  0.000000000000000e+00 -1.980377728551693e-09 
 4.680000000000001e-01  4.679999999459362e-01  9.999999343946417e-01  5.102636901086691e-08  1.506145902441247e-12  7.288536747108683e-10 -7.303577191245800e-10  3.954433544301457e-10 -7.843087886949707e-10  1.981996346191358e-09  0.000000000000000e+00 -1.979318041307030e-09 
 4.690000000000001e-01  4.689999999444391e-01  9.999999318683805e-01  5.299010415761852e-08  1.547853858974158e-12  7.569195939743803e-10 -7.584653260452452e-10  3.942233398028763e-10 -8.123747098098724e-10  2.010103953112020e-09  0.000000000000000e+00 -1.978260200176820e-09 
 4.700000000000001e-01  4.699999999428965e-01  9.999999292448429e-01  5.502943366770143e-08  1.590828163644531e-12  7.860662234028614e-10 -7.876549407170332e-10  3.930035837613703e-10 -8.415213376295084e-10  2.039293567783812e-09  0.000000000000000e+00 -1.977203795213319e-09 
 4.710000000000001e-01  4.709999999413068e-01  9.999999265202796e-01  5.714726793403181e-08  1.635117388709695e-12  8.163352145736127e-10 -8.179682205804601e-10  3.917840308146923e-10 -8.717903298033250e-10  2.069606847647237e-09  0.000000000000000e+00 -1.976149312139084e-09 
 4.720000000000001e-01  4.719999999396685e-01  9.999999236908012e-01  5.934662940563715e-08  1.680757963362645e-12  8.477697768455602e-10 -8.494484269731601e-10  3.905646409516975e-10 -9.032248930890441e-10  2.101087054039935e-09  0.000000000000000e+00 -1.975095814756458e-09 
 4.730000000000001e-01  4.729999999379794e-01  9.999999207523688e-01  6.163065690204230e-08  1.727814072371991e-12  8.804147814426590e-10 -8.821404868831449e-10  3.893453523787158e-10 -9.358698978439897e-10  2.133779113949924e-09  0.000000000000000e+00 -1.974044586207809e-09 
 4.740000000000001e-01  4.739999999362384e-01  9.999999177007856e-01  6.400261009377972e-08  1.776316940760303e-12  9.143168542615946e-10 -9.160910570798751e-10  3.881261260692068e-10 -9.697719699658547e-10  2.167729684146653e-09  0.000000000000000e+00 -1.972994752192490e-09 
 4.750000000000001e-01  4.749999999344439e-01  9.999999145316953e-01  6.646587415538489e-08  1.826308201891003e-12  9.495243914842889e-10 -9.513485907141474e-10  3.869069233971096e-10 -1.004979506504790e-09  2.202987217780923e-09  0.000000000000000e+00 -1.971946583880382e-09 
 4.760000000000001e-01  4.759999999325937e-01  9.999999112405725e-01  6.902396459753686e-08  1.877852040532701e-12  9.860876688654736e-10 -9.879634064821796e-10  3.856876859551455e-10 -1.041542784951405e-09  2.239602033548959e-09  0.000000000000000e+00 -1.970899726834892e-09 
 4.770000000000001e-01  4.769999999306862e-01  9.999999078227195e-01  7.168053228524054e-08  1.930991824772299e-12  1.024058877294516e-09 -1.025987760452539e-09  3.844683504144757e-10 -1.079513992726645e-09  2.277626387519316e-09  0.000000000000000e+00 -1.969854833312033e-09 
 4.780000000000001e-01  4.779999999287192e-01  9.999999042732561e-01  7.443936864920544e-08  1.985790004654930e-12  1.063492232950352e-09 -1.065475920658377e-09  3.832488716449262e-10 -1.118947348612859e-09  2.317114547725153e-09  0.000000000000000e+00 -1.968811119769811e-09 
 4.790000000000001e-01  4.789999999266913e-01  9.999999005871125e-01  7.730441109786419e-08  2.042284744097067e-12  1.104444060568207e-09 -1.106484244561492e-09  3.820291905314455e-10 -1.159899175611757e-09  2.358122871628271e-09  0.000000000000000e+00 -1.967769564039264e-09 
 4.800000000000001e-01  4.799999999245996e-01  9.999998967590273e-01  8.027974863773554e-08  2.100555840378604e-12  1.146972811654186e-09 -1.149071259498482e-09  3.808092433167978e-10 -1.202427926965694e-09  2.400709886565260e-09  0.000000000000000e+00 -1.966729139164079e-09 
 4.810000000000001e-01  4.809999999224425e-01  9.999998927835357e-01  8.336962771019841e-08  2.160650131033393e-12  1.191139198926331e-09 -1.193297746224475e-09  3.795889732562315e-10 -1.246594314526774e-09  2.444936373291250e-09  0.000000000000000e+00 -1.965690449381043e-09 
 4.820000000000002e-01  4.819999999202180e-01  9.999998886549596e-01  8.657845825295289e-08  2.222623127212664e-12  1.237006304734834e-09 -1.239226825672875e-09  3.783683222260467e-10 -1.292461419779584e-09  2.490865452739654e-09  0.000000000000000e+00 -1.964653390053746e-09 
 4.830000000000002e-01  4.829999999179233e-01  9.999998843674051e-01  8.991081999483544e-08  2.286549422025885e-12  1.284639607082877e-09 -1.286924049055184e-09  3.771472221640447e-10 -1.340094721596342e-09  2.538562676121961e-09  0.000000000000000e+00 -1.963618016693323e-09 
 4.840000000000002e-01  4.839999999155563e-01  9.999998799147508e-01  9.337146899300235e-08  2.352491465518192e-12  1.334107113200332e-09 -1.336457491429921e-09  3.759255953777282e-10 -1.389562228076308e-09  2.588096118496697e-09  0.000000000000000e+00 -1.962584045358142e-09 
 4.850000000000002e-01  4.849999999131149e-01  9.999998752906407e-01  9.696534442177227e-08  2.420504768840814e-12  1.385479435004215e-09 -1.387897848873644e-09  3.747033953771447e-10 -1.440934551138463e-09  2.639536475940423e-09  0.000000000000000e+00 -1.961551954278880e-09 
 4.860000000000002e-01  4.859999999105957e-01  9.999998704884692e-01  1.006975756228142e-07  2.490686476508408e-12  1.438829960836309e-09 -1.441318539392659e-09  3.734805196449927e-10 -1.494285076524843e-09  2.692957166459437e-09  0.000000000000000e+00 -1.960521243855160e-09 
 4.870000000000002e-01  4.869999999079968e-01  9.999998655013832e-01  1.045734894267865e-07  2.563086895501776e-12  1.494234825105478e-09 -1.496795807720137e-09  3.722569117392703e-10 -1.549689939513978e-09  2.748434434786912e-09  0.000000000000000e+00 -1.959492074234561e-09 
 4.880000000000002e-01  4.879999999053155e-01  9.999998603222600e-01  1.085986177568104e-07  2.637785823100813e-12  1.551773158955207e-09 -1.554408834147195e-09  3.710325023809998e-10 -1.607228274721501e-09  2.806047461213974e-09  0.000000000000000e+00 -1.958464451802973e-09 
 4.890000000000002e-01  4.889999999025486e-01  9.999998549437075e-01  1.127787055246804e-07  2.714869995479319e-12  1.611527085059407e-09 -1.614239847544052e-09  3.698071965378712e-10 -1.666982200487212e-09  2.865878474610830e-09  0.000000000000000e+00 -1.957438709627289e-09 
 4.900000000000002e-01  4.899999998996935e-01  9.999998493580446e-01  1.171197188310611e-07  2.794408801576331e-12  1.673581938799650e-09 -1.676374242732204e-09  3.685809117835313e-10 -1.729037053063171e-09  2.928012869798979e-09  0.000000000000000e+00 -1.956414119676666e-09 
 4.910000000000002e-01  4.909999998967468e-01  9.999998435572968e-01  1.216278534813435e-07  2.876497651183030e-12  1.738026315102679e-09 -1.740900702374777e-09  3.673535737783751e-10 -1.793481429981360e-09  2.992539329441556e-09  0.000000000000000e+00 -1.955391548759840e-09 
 4.920000000000002e-01  4.919999998937061e-01  9.999998375331821e-01  1.263095438293725e-07  2.961207667961929e-12  1.804952221963424e-09 -1.807911323559791e-09  3.661250892270959e-10 -1.860407337505604e-09  3.059549950626568e-09  0.000000000000000e+00 -1.954370386254132e-09 
 4.930000000000002e-01  4.929999998905675e-01  9.999998312770993e-01  1.311714719615873e-07  3.048644670045064e-12  1.874455217488131e-09 -1.877501749255884e-09  3.648953608248715e-10 -1.929910332878472e-09  3.129140376322659e-09  0.000000000000000e+00 -1.953350653529242e-09 
 4.940000000000002e-01  4.939999998873283e-01  9.999998247801176e-01  1.362205772347643e-07  3.138884985265378e-12  1.946634520049280e-09 -1.949771304829240e-09  3.636643075030026e-10 -2.002089635344001e-09  3.201409931896019e-09  0.000000000000000e+00 -1.952332440237788e-09 
 4.950000000000002e-01  4.949999998839843e-01  9.999998180329592e-01  1.414640661808679e-07  3.232043105372284e-12  2.021593201707238e-09 -2.024823139815099e-09  3.624318133452430e-10 -2.077048316966857e-09  3.276461766881876e-09  0.000000000000000e+00 -1.951316287613479e-09 
 4.960000000000002e-01  4.959999998805322e-01  9.999998110259919e-01  1.469094227932714e-07  3.328214440156962e-12  2.099438274079033e-09 -2.102764375147913e-09  3.611977851462090e-10 -2.154893389368933e-09  3.354403002214688e-09  0.000000000000000e+00 -1.950301120680777e-09 
 4.970000000000002e-01  4.969999998769687e-01  9.999998037492126e-01  1.525644192088729e-07  3.427490929963639e-12  2.180280867882221e-09 -2.183706256058090e-09  3.599621265273766e-10 -2.235735982405441e-09  3.435344883124869e-09  0.000000000000000e+00 -1.949288014415237e-09 
 4.980000000000002e-01  4.979999998732895e-01  9.999997961922306e-01  1.584371268014684e-07  3.529985331818253e-12  2.264236420284977e-09 -2.267764310855212e-09  3.587247167412933e-10 -2.319691536719642e-09  3.519402937921990e-09  0.000000000000000e+00 -1.948276205538511e-09 
 4.990000000000002e-01  4.989999998694907e-01  9.999997883442558e-01  1.645359277021550e-07  3.635813872193694e-12  2.351424805877699e-09 -2.355058515823466e-09  3.574854435510619e-10 -2.406879919968897e-09  3.606697142890242e-09  0.000000000000000e+00 -1.947266020731633e-09 
