 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.950000000000001e-01  3.949999991589180e-01  9.999997139544351e-01  2.867161197585533e-07  8.410819628155583e-12  2.860455649254801e-09 -2.867161197585533e-09  1.277507175563683e-10 -3.235392863184914e-09  3.948922188686807e-09  0.000000000000000e+00 -2.481948267930962e-09 
 3.960000000000001e-01  3.959999991355376e-01  9.999997048486611e-01  2.958452735823853e-07  8.644625215157983e-12  2.951513389595761e-09 -2.958452735823853e-09  1.265694181655781e-10 -3.326450604393277e-09  4.040213726925126e-09  0.000000000000000e+00 -2.481426046775754e-09 
 3.970000000000001e-01  3.969999991114856e-01  9.999996954528242e-01  3.052651615792635e-07  8.885143747758212e-12  3.045471758458818e-09 -3.052651615792636e-09  1.253819777827804e-10 -3.420408973256483e-09  4.134412606893908e-09  0.000000000000000e+00 -2.480904797065693e-09 
 3.980000000000001e-01  3.979999990867436e-01  9.999996857576857e-01  3.149850434264966e-07  9.132564744460765e-12  3.142423142879491e-09 -3.149850434264963e-09  1.241882059993725e-10 -3.517360358134147e-09  4.231611425366235e-09  0.000000000000000e+00 -2.480384366145112e-09 
 3.990000000000001e-01  3.989999990612891e-01  9.999996757537091e-01  3.250144737140823e-07  9.387108948790632e-12  3.242462909280874e-09 -3.250144737140822e-09  1.229878781518130e-10 -3.617400124078349e-09  4.331905728242084e-09  0.000000000000000e+00 -2.479864601358346e-09 
 4.000000000000001e-01  3.999999990351029e-01  9.999996654310577e-01  3.353633113367056e-07  9.648972384460664e-12  3.345689423422948e-09 -3.353633113367057e-09  1.217807985809966e-10 -3.720626638220465e-09  4.435394104468319e-09  0.000000000000000e+00 -2.479346071694695e-09 
 4.010000000000001e-01  4.009999990081613e-01  9.999996547795800e-01  3.460417291845843e-07  9.918387504374774e-12  3.452204200456166e-09 -3.460417291845842e-09  1.205667374546978e-10 -3.827141414386470e-09  4.542178282947108e-09  0.000000000000000e+00 -2.478828013875829e-09 
 4.020000000000001e-01  4.019999989804430e-01  9.999996437888035e-01  3.570602241430171e-07  1.019557028156074e-11  3.562111965636772e-09 -3.570602241430171e-09  1.193454734970036e-10 -3.937049180024066e-09  4.652363232531444e-09  0.000000000000000e+00 -2.478310788724232e-09 
 4.030000000000001e-01  4.029999989519244e-01  9.999996324479190e-01  3.684296274102037e-07  1.048075663836368e-11  3.675520810451915e-09 -3.684296274102032e-09  1.181167728815940e-10 -4.050458024382029e-09  4.766057265203303e-09  0.000000000000000e+00 -2.477794812573537e-09 
 4.040000000000001e-01  4.039999989225820e-01  9.999996207457754e-01  3.801611151436467e-07  1.077418076240235e-11  3.792542245528718e-09 -3.801611151436468e-09  1.168803966534797e-10 -4.167479460326235e-09  4.883372142537730e-09  0.000000000000000e+00 -2.477279558067809e-09 
 4.050000000000001e-01  4.049999988923905e-01  9.999996086708618e-01  3.922662194454132e-07  1.107609635693168e-11  3.913291381912876e-09 -3.922662194454131e-09  1.156360875763383e-10 -4.288228596710541e-09  5.004423185555401e-09  0.000000000000000e+00 -2.476764747651290e-09 
 4.060000000000001e-01  4.059999988613245e-01  9.999995962113066e-01  4.047568396972632e-07  1.138675582416003e-11  4.037886933670742e-09 -4.047568396972634e-09  1.143835983374041e-10 -4.412824149792760e-09  5.129329388073898e-09  0.000000000000000e+00 -2.476251075213372e-09 
 4.070000000000001e-01  4.069999988293580e-01  9.999995833548589e-01  4.176452542565599e-07  1.170642110727211e-11  4.166451410443639e-09 -4.176452542565600e-09  1.131226639562069e-10 -4.541388626108476e-09  5.258213533666861e-09  0.000000000000000e+00 -2.475738221564934e-09 
 4.080000000000001e-01  4.079999987964649e-01  9.999995700888732e-01  4.309441325246057e-07  1.203535198104382e-11  4.299111268368794e-09 -4.309441325246054e-09  1.118530183377899e-10 -4.674048483166310e-09  5.391202316347328e-09  0.000000000000000e+00 -2.475225950783584e-09 
 4.090000000000001e-01  4.089999987626159e-01  9.999995564003076e-01  4.446665473990687e-07  1.237384117999392e-11  4.435996923957131e-09 -4.446665473990686e-09  1.105743731565713e-10 -4.810934138754796e-09  5.528426465091954e-09  0.000000000000000e+00 -2.474714831858622e-09 
 4.100000000000001e-01  4.099999987277838e-01  9.999995422756986e-01  4.588259881230215e-07  1.272216365772034e-11  4.577243013434429e-09 -4.588259881230213e-09  1.092864515975650e-10 -4.952180228689085e-09  5.670020872331483e-09  0.000000000000000e+00 -2.474204490089778e-09 
 4.110000000000001e-01  4.109999986919379e-01  9.999995277011594e-01  4.734363735428363e-07  1.308062168971208e-11  4.722988405751749e-09 -4.734363735428360e-09  1.079889482254284e-10 -5.097925621416586e-09  5.816124726529624e-09  0.000000000000000e+00 -2.473695008743777e-09 
 4.120000000000001e-01  4.119999986550487e-01  9.999995126623570e-01  4.885120657882966e-07  1.344951451568671e-11  4.873376430701570e-09 -4.885120657882965e-09  1.066815659182057e-10 -5.248313644631725e-09  5.966881648984226e-09  0.000000000000000e+00 -2.473186193531591e-09 
 4.130000000000001e-01  4.129999986170843e-01  9.999994971445028e-01  5.040678843880682e-07  1.382915785522993e-11  5.028554972592858e-09 -5.040678843880686e-09  1.053639795836292e-10 -5.403492186523162e-09  6.122439834981957e-09  0.000000000000000e+00 -2.472678294253401e-09 
 4.140000000000001e-01  4.139999985780130e-01  9.999994811323375e-01  5.201191208346144e-07  1.421987176473104e-11  5.188676625508815e-09 -5.201191208346143e-09  1.040358778979254e-10 -5.563613840763471e-09  6.282952199447410e-09  0.000000000000000e+00 -2.472171116620177e-09 
 4.150000000000001e-01  4.149999985378004e-01  9.999994646101174e-01  5.366815536126593e-07  1.462199711725466e-11  5.353898826013226e-09 -5.366815536126591e-09  1.026969145664111e-10 -5.728836040810701e-09  6.448576527227854e-09  0.000000000000000e+00 -2.471664965943250e-09 
 4.160000000000001e-01  4.159999984964136e-01  9.999994475615935e-01  5.537714637061302e-07  1.503586524488048e-11  5.524384064786725e-09 -5.537714637061299e-09  1.013467512324779e-10 -5.899321279584241e-09  6.619475628162563e-09  0.000000000000000e+00 -2.471159509155714e-09 
 4.170000000000001e-01  4.169999984538166e-01  9.999994299700037e-01  5.714056505985999e-07  1.546183480157675e-11  5.700299962954625e-09 -5.714056505985996e-09  9.998503818933546e-11 -6.075237177752290e-09  6.795817497087256e-09  0.000000000000000e+00 -2.470654649113053e-09 
 4.180000000000001e-01  4.179999984099730e-01  9.999994118180499e-01  5.896014487831189e-07  1.590027138019842e-11  5.881819501070418e-09 -5.896014487831195e-09  9.861140622581088e-11 -6.256756717192436e-09  6.977775478932456e-09  0.000000000000000e+00 -2.470150816026691e-09 
 4.190000000000001e-01  4.189999983648452e-01  9.999993930878804e-01  6.083767447975004e-07  1.635154837984871e-11  6.069121195190208e-09 -6.083767447975005e-09  9.722547486284688e-11 -6.444058409987683e-09  7.165528439076279e-09  0.000000000000000e+00 -2.469647940507687e-09 
 4.200000000000001e-01  4.199999983183948e-01  9.999993737610809e-01  6.277499948018323e-07  1.681605351109172e-11  6.262389190547779e-09 -6.277499948018317e-09  9.582685971612448e-11 -6.637326405345296e-09  7.359260939119588e-09  0.000000000000000e+00 -2.469146008678254e-09 
 4.210000000000001e-01  4.209999982705817e-01  9.999993538186470e-01  6.477402427155203e-07  1.729418402546257e-11  6.461813529569371e-09 -6.477402427155203e-09  9.441515989422409e-11 -6.836750745234398e-09  7.559163418256471e-09  0.000000000000000e+00 -2.468644604204757e-09 
 4.220000000000001e-01  4.219999982213651e-01  9.999993332409670e-01  6.683671389314274e-07  1.778634931755180e-11  6.667590329682838e-09 -6.683671389314272e-09  9.298996197593822e-11 -7.042527545804856e-09  7.765432380415544e-09  0.000000000000000e+00 -2.468143949131803e-09 
 4.230000000000001e-01  4.229999981707027e-01  9.999993120078087e-01  6.896509596257870e-07  1.829297352709036e-11  6.879921913421905e-09 -6.896509596257869e-09  9.155085066012618e-11 -7.254859128219380e-09  7.978270587359137e-09  0.000000000000000e+00 -2.467644376526297e-09 
 4.240000000000001e-01  4.239999981185505e-01  9.999992900982936e-01  7.116126266826188e-07  1.881449510526762e-11  7.099017064297886e-09 -7.116126266826187e-09  9.009737915746866e-11 -7.473954278228040e-09  8.197887257927455e-09  0.000000000000000e+00 -2.467145664343635e-09 
 4.250000000000001e-01  4.249999980648639e-01  9.999992674908793e-01  7.342737282521744e-07  1.935136204424147e-11  7.325091207210921e-09 -7.342737282521742e-09  8.862910015353233e-11 -7.700028422008586e-09  8.424498273623013e-09  0.000000000000000e+00 -2.466647479516910e-09 
 4.260000000000001e-01  4.259999980095969e-01  9.999992441633340e-01  7.576565399637550e-07  1.990403187713810e-11  7.558366660852245e-09 -7.576565399637549e-09  8.714555244988872e-11 -7.933303875239539e-09  8.658326390738817e-09  0.000000000000000e+00 -2.466150085724090e-09 
 4.270000000000001e-01  4.269999979527007e-01  9.999992200927237e-01  7.817840468134436e-07  2.047299379577518e-11  7.799072763471637e-09 -7.817840468134430e-09  8.564624879995057e-11 -8.174009977401751e-09  8.899601459235698e-09  0.000000000000000e+00 -2.465653871543234e-09 
 4.280000000000001e-01  4.279999978941270e-01  9.999991952553778e-01  8.066799657485655e-07  2.105873092042476e-11  8.047446221556842e-09 -8.066799657485656e-09  8.413070287443403e-11 -8.422383436354359e-09  9.148560648586924e-09  0.000000000000000e+00 -2.465158267985042e-09 
 4.290000000000001e-01  4.289999978338247e-01  9.999991696268778e-01  8.323687689705723e-07  2.166175412692216e-11  8.303731221723232e-09 -8.323687689705721e-09  8.259840142995406e-11 -8.678668436520897e-09  9.405448680806989e-09  0.000000000000000e+00 -2.464663441582966e-09 
 4.300000000000001e-01  4.299999977717420e-01  9.999991431820202e-01  8.588757079796474e-07  2.228258079630060e-11  8.568179797607822e-09 -8.588757079796476e-09  8.104883070955228e-11 -8.943117012862479e-09  9.670518070897738e-09  0.000000000000000e+00 -2.464169309070281e-09 
 4.310000000000001e-01  4.309999977078246e-01  9.999991158948076e-01  8.862268383842003e-07  2.292175563147324e-11  8.841051924411703e-09 -8.862268383842003e-09  7.948143855865528e-11 -9.215989138341816e-09  9.944029374943277e-09  0.000000000000000e+00 -2.463676203513894e-09 
 4.320000000000001e-01  4.319999976420170e-01  9.999990877384077e-01  9.144490454999397e-07  2.357983070791163e-11  9.122615923090605e-09 -9.144490454999394e-09  7.789567514037733e-11 -9.497553137888121e-09  1.022625144610066e-08  0.000000000000000e+00 -2.463183944502563e-09 
 4.330000000000001e-01  4.329999975742626e-01  9.999990586851373e-01  9.435700707633722e-07  2.425737544830510e-11  9.413148626888357e-09 -9.435700707633714e-09  7.629096781881228e-11 -9.788085841686022e-09  1.051746169873498e-08  0.000000000000000e+00 -2.462692268358320e-09 
 4.340000000000001e-01  4.339999975045017e-01  9.999990287064301e-01  9.736185389855177e-07  2.495498399513419e-11  9.712935698791281e-09 -9.736185389855184e-09  7.466672788084943e-11 -1.008787291404594e-08  1.081794638095645e-08  0.000000000000000e+00 -2.462201660803738e-09 
 4.350000000000001e-01  4.349999974326743e-01  9.999989977728103e-01  1.004623986473017e-06  2.567325873079610e-11  1.002227189694088e-08 -1.004623986473017e-08  7.302234269625451e-11 -1.039720911087100e-08  1.112800085583143e-08  0.000000000000000e+00 -2.461711608360668e-09 
 4.360000000000001e-01  4.359999973587176e-01  9.999989658538633e-01  1.036616890043611e-06  2.641282458907329e-11  1.034146136780212e-08 -1.036616890043610e-08  7.135718884745156e-11 -1.071639858259963e-08  1.144792989153736e-08  0.000000000000000e+00 -2.461222582873897e-09 
 4.370000000000001e-01  4.369999972825658e-01  9.999989329182067e-01  1.069628696964645e-06  2.717434336660007e-11  1.067081793239277e-08 -1.069628696964646e-08  6.967060944249971e-11 -1.104575514719044e-08  1.177804796074772e-08  0.000000000000000e+00 -2.460734195765364e-09 
 4.380000000000001e-01  4.379999972041546e-01  9.999988989334588e-01  1.103691855844388e-06  2.795845517594261e-11  1.101066541154411e-08 -1.103691855844388e-08  6.796195115183721e-11 -1.138560262766613e-08  1.211867954954515e-08  0.000000000000000e+00 -2.460246474790646e-09 
 4.390000000000001e-01  4.389999971234140e-01  9.999988638662084e-01  1.138839848505310e-06  2.876586214600917e-11  1.136133791559968e-08 -1.138839848505310e-08  6.623052190676099e-11 -1.173627513039715e-08  1.247015947615437e-08  0.000000000000000e+00 -2.459759891794529e-09 
 4.400000000000001e-01  4.399999970402729e-01  9.999988276819728e-01  1.175107222871830e-06  2.959727160984971e-11  1.172318027202468e-08 -1.175107222871829e-08  6.447560771281252e-11 -1.209811748682220e-08  1.283283321981956e-08  0.000000000000000e+00 -2.459274113710104e-09 
 4.410000000000001e-01  4.409999969546604e-01  9.999987903451812e-01  1.212529626903782e-06  3.045339740569993e-11  1.209654818760258e-08 -1.212529626903783e-08  6.269649525653451e-11 -1.247148540153289e-08  1.320705726013910e-08  0.000000000000000e+00 -2.458788835226040e-09 
 4.420000000000001e-01  4.419999968665000e-01  9.999987518191251e-01  1.251143843609256e-06  3.133500064298150e-11  1.248180874890287e-08 -1.251143843609256e-08  6.089242053125510e-11 -1.285674596329016e-08  1.359319942719382e-08  0.000000000000000e+00 -2.458304583698274e-09 
 4.430000000000001e-01  4.429999967757150e-01  9.999987120659274e-01  1.290987827170950e-06  3.224285153838126e-11  1.287934072585761e-08 -1.290987827170949e-08  5.906261087688806e-11 -1.325427794065509e-08  1.399163926281076e-08  0.000000000000000e+00 -2.457821053815474e-09 
 4.440000000000001e-01  4.439999966822248e-01  9.999986710465054e-01  1.332100740221520e-06  3.317775326829947e-11  1.328953494559443e-08 -1.332100740221518e-08  5.720626932200935e-11 -1.366447216125931e-08  1.440276839331645e-08  0.000000000000000e+00 -2.457338412111094e-09 
 4.450000000000001e-01  4.449999965859485e-01  9.999986287205299e-01  1.374522992304315e-06  3.414051681535493e-11  1.371279470096382e-08 -1.374522992304315e-08  5.532257680964134e-11 -1.408773191489412e-08  1.482699091414443e-08  0.000000000000000e+00 -2.456856311640439e-09 
 4.460000000000001e-01  4.459999964868002e-01  9.999985850463898e-01  1.418296279556976e-06  3.513199956598365e-11  1.414953610182068e-08 -1.418296279556978e-08  5.341067481580919e-11 -1.452447331707534e-08  1.526472378667105e-08  0.000000000000000e+00 -2.456375210370505e-09 
 4.470000000000001e-01  4.469999963846935e-01  9.999985399811507e-01  1.463463625657202e-06  3.615306584547295e-11  1.460018849222533e-08 -1.463463625657203e-08  5.146969861346092e-11 -1.497512570702281e-08  1.571639724767330e-08  0.000000000000000e+00 -2.455894927890052e-09 
 4.480000000000001e-01  4.479999962795382e-01  9.999984934805077e-01  1.510069424070003e-06  3.720461857666607e-11  1.506519492315561e-08 -1.510069424070002e-08  4.949874978942479e-11 -1.544013213795313e-08  1.618245523180129e-08  0.000000000000000e+00 -2.455415478076868e-09 
 4.490000000000001e-01  4.489999961712418e-01  9.999984454987453e-01  1.558159481638671e-06  3.828758280008383e-11  1.554501254715651e-08 -1.558159481638671e-08  4.749689257236259e-11 -1.591994976282154e-08  1.666335580748797e-08  0.000000000000000e+00 -2.454936625008559e-09 
 4.500000000000001e-01  4.499999960597086e-01  9.999983959886969e-01  1.607781063561158e-06  3.940291478122181e-11  1.604011303120434e-08 -1.607781063561157e-08  4.546317285970387e-11 -1.641505024645899e-08  1.715957162671285e-08  0.000000000000000e+00 -2.454458410318490e-09 
 4.510000000000001e-01  4.509999959448397e-01  9.999983449016898e-01  1.658982939796454e-06  4.055160417895084e-11  1.655098310140990e-08 -1.658982939796454e-08  4.339660517315656e-11 -1.692592031620737e-08  1.767159038906580e-08  0.000000000000000e+00 -2.453981402995960e-09 
 4.520000000000001e-01  4.519999958265346e-01  9.999982921875009e-01  1.711815432946367e-06  4.173465539723564e-11  1.707812499057715e-08 -1.711815432946367e-08  4.129617516122269e-11 -1.745306220537466e-08  1.819991532056493e-08  0.000000000000000e+00 -2.453505034051668e-09 
 4.530000000000001e-01  4.529999957046877e-01  9.999982377943133e-01  1.766330467658856e-06  4.295312444800756e-11  1.762205686754725e-08 -1.766330467658857e-08  3.916083166477623e-11 -1.799699408234492e-08  1.874506566768983e-08  0.000000000000000e+00 -2.453029358996768e-09 
 4.540000000000001e-01  4.539999955791917e-01  9.999981816686558e-01  1.822581621601978e-06  4.420808469036911e-11  1.818331344174973e-08 -1.822581621601975e-08  3.698950307570447e-11 -1.855825065700438e-08  1.930757720712102e-08  0.000000000000000e+00 -2.452554488853560e-09 
 4.550000000000001e-01  4.549999954499354e-01  9.999981237553542e-01  1.880624178057783e-06  4.550064721359340e-11  1.876244645759861e-08 -1.880624178057782e-08  3.478107197767781e-11 -1.913738367239609e-08  1.988800277167909e-08  0.000000000000000e+00 -2.452080506888772e-09 
 4.560000000000001e-01  4.559999953168045e-01  9.999980639974843e-01  1.940515180187555e-06  4.683195693399156e-11  1.936002515766366e-08 -1.940515180187554e-08  3.253438651700823e-11 -1.973496237246117e-08  2.048691279297682e-08  0.000000000000000e+00 -2.451607524124706e-09 
 4.570000000000001e-01  4.569999951796802e-01  9.999980023363021e-01  2.002313487021544e-06  4.820319996748231e-11  1.997663697916180e-08 -2.002313487021543e-08  3.024826549690027e-11 -2.035157419309210e-08  2.110489586131671e-08  0.000000000000000e+00 -2.451134874427547e-09 
 4.580000000000001e-01  4.579999950384414e-01  9.999979387111955e-01  2.066079831227972e-06  4.961558845075632e-11  2.061288804575123e-08 -2.066079831227974e-08  2.792150106367398e-11 -2.098782526100588e-08  2.174255930338101e-08  0.000000000000000e+00 -2.450663057397657e-09 
 4.590000000000001e-01  4.589999948929626e-01  9.999978730596260e-01  2.131876878717098e-06  5.107037528642346e-11  2.126940373999020e-08 -2.131876878717096e-08  2.555283047716190e-11 -2.164434095478767e-08  2.240052977827223e-08  0.000000000000000e+00 -2.450192295079641e-09 
 4.600000000000001e-01  4.599999947431151e-01  9.999978053170633e-01  2.199769290139338e-06  5.256885110723986e-11  2.194682936686870e-08 -2.199769290139339e-08  2.314096703872387e-11 -2.232176658253358e-08  2.307945389249467e-08  0.000000000000000e+00 -2.449722282162166e-09 
 4.610000000000001e-01  4.609999945887651e-01  9.999977354169185e-01  2.269823784336826e-06  5.411235034763303e-11  2.264583081473814e-08 -2.269823784336825e-08  2.068457593701772e-11 -2.302076802953581e-08  2.377999883446952e-08  0.000000000000000e+00 -2.449252741089476e-09 
 4.620000000000001e-01  4.619999944297747e-01  9.999976632904884e-01  2.342109203810348e-06  5.570225427946357e-11  2.336709511562701e-08 -2.342109203810347e-08  1.818226721225866e-11 -2.374203233001430e-08  2.450285302920475e-08  0.000000000000000e+00 -2.448784226973084e-09 
 4.630000000000001e-01  4.629999942660034e-01  9.999975888668818e-01  2.416696582266368e-06  5.733996759325102e-11  2.411133118163100e-08 -2.416696582266369e-08  1.563263971900959e-11 -2.448626839642847e-08  2.524872681376495e-08  0.000000000000000e+00 -2.448316601035112e-09 
 4.640000000000001e-01  4.639999940973049e-01  9.999975120729490e-01  2.493659214308251e-06  5.902695309263815e-11  2.487927051007810e-08 -2.493659214308251e-08  1.303423458983011e-11 -2.525420772487561e-08  2.601835313418377e-08  0.000000000000000e+00 -2.447849585719804e-09 
 4.650000000000001e-01  4.649999939235281e-01  9.999974328332111e-01  2.573072727341397e-06  6.076472041867972e-11  2.567166788869368e-08 -2.573072727341396e-08  1.038552827444605e-11 -2.604660510349135e-08  2.681248826451524e-08  0.000000000000000e+00 -2.447383375316188e-09 
 4.660000000000001e-01  4.659999937445193e-01  9.999973510697920e-01  2.655015155761528e-06  6.255480913627914e-11  2.648930207908157e-08 -2.655015155761529e-08  7.684994710816095e-12 -2.686423929520358e-08  2.763191254871657e-08  0.000000000000000e+00 -2.446917803290811e-09 
 4.670000000000001e-01  4.669999935601186e-01  9.999972667023307e-01  2.739567017497976e-06  6.439881562240046e-11  2.733297669362672e-08 -2.739567017497977e-08  4.931025815002956e-12 -2.770791390755683e-08  2.847743116608105e-08  0.000000000000000e+00 -2.446453119443854e-09 
 4.680000000000001e-01  4.679999933701602e-01  9.999971796479135e-01  2.826811393045998e-06  6.629839964896598e-11  2.820352086596589e-08 -2.826811393045996e-08  2.122352020860541e-12 -2.857845808076356e-08  2.934987492156122e-08  0.000000000000000e+00 -2.445989656842225e-09 
 4.690000000000001e-01  4.689999931744756e-01  9.999970898209833e-01  2.916834006719040e-06  6.825524545203782e-11  2.910179016605424e-08 -2.916834006719041e-08 -7.434911109740545e-13 -2.947672738171908e-08  3.025010105829169e-08  0.000000000000000e+00 -2.445526568940866e-09 
 4.700000000000001e-01  4.699999929728892e-01  9.999969971332664e-01  3.009723310979917e-06  7.027110950359024e-11  3.002866733568810e-08 -3.009723310979921e-08 -3.668248986941625e-12 -3.040360455048561e-08  3.117899410090048e-08  0.000000000000000e+00 -2.445063855739778e-09 
 4.710000000000001e-01  4.709999927652212e-01  9.999969014936713e-01  3.105570573231244e-06  7.234778949602887e-11  3.098506328683831e-08 -3.105570573231244e-08 -6.652962096325197e-12 -3.136000050250334e-08  3.213746672341370e-08  0.000000000000000e+00 -2.444602100106048e-09 
 4.720000000000001e-01  4.719999925512844e-01  9.999968028082163e-01  3.204469964954314e-06  7.448715627018979e-11  3.197191783630565e-08 -3.204469964954315e-08 -9.699878317995651e-12 -3.234685505242767e-08  3.312646064064441e-08  0.000000000000000e+00 -2.444141385306404e-09 
 4.730000000000001e-01  4.729999923308897e-01  9.999967009799218e-01  3.306518654297953e-06  7.669110414076127e-11  3.299020078211673e-08 -3.306518654297951e-08 -1.281090106686122e-11 -3.336513799778157e-08  3.414694753408077e-08  0.000000000000000e+00 -2.443681336640575e-09 
 4.740000000000001e-01  4.739999921038374e-01  9.999965959087264e-01  3.411816901268764e-06  7.896162673514710e-11  3.404091273619125e-08 -3.411816901268762e-08 -1.598801617737842e-11 -3.441584995098877e-08  3.519993000378888e-08  0.000000000000000e+00 -2.443222092886439e-09 
 4.750000000000001e-01  4.749999918699250e-01  9.999964874913845e-01  3.520468156009290e-06  8.130075150762612e-11  3.512508615563514e-08 -3.520468156009290e-08 -1.923325989397190e-11 -3.550002337043281e-08  3.628644255119416e-08  0.000000000000000e+00 -2.442763334854876e-09 
 4.760000000000001e-01  4.759999916289431e-01  9.999963756213612e-01  3.632579160191739e-06  8.371057053069381e-11  3.624378638791143e-08 -3.632579160191740e-08 -2.254872080002624e-11 -3.661872360229872e-08  3.740755259301866e-08  0.000000000000000e+00 -2.442305631535187e-09 
 4.770000000000001e-01  4.769999913806743e-01  9.999962601887390e-01  3.748260051627417e-06  8.619325827595556e-11  3.739811261019299e-08 -3.748260051627418e-08 -2.593657862675839e-11 -3.777304982499047e-08  3.856436150737544e-08  0.000000000000000e+00 -2.441848830271705e-09 
 4.780000000000001e-01  4.779999911248972e-01  9.999961410800952e-01  3.867624472193770e-06  8.875102911338531e-11  3.858919904800584e-08 -3.867624472193768e-08 -2.939904299657580e-11 -3.896413626280335e-08  3.975800571303894e-08  0.000000000000000e+00 -2.441392486975220e-09 
 4.790000000000001e-01  4.789999908613811e-01  9.999960181784048e-01  3.990789679182084e-06  9.138619022037998e-11  3.981821595274576e-08 -3.990789679182083e-08 -3.293842981946618e-11 -4.019315316667607e-08  4.098965778292209e-08  0.000000000000000e+00 -2.440937004101580e-09 
 4.800000000000001e-01  4.799999905898896e-01  9.999958913629138e-01  4.117876660175891e-06  9.410110601989980e-11  4.108637086195494e-08 -4.117876660175889e-08 -3.655710110042076e-11 -4.146130807807695e-08  4.226052759286015e-08  0.000000000000000e+00 -2.440482381650784e-09 
 4.810000000000001e-01  4.809999903101779e-01  9.999957605090346e-01  4.249010251569228e-06  9.689822333395237e-11  4.239490965403381e-08 -4.249010251569227e-08 -4.025750402430735e-11 -4.276984686883128e-08  4.357186350679353e-08  0.000000000000000e+00 -2.440028397578227e-09 
 4.820000000000002e-01  4.819999900219956e-01  9.999956254882070e-01  4.384319260841665e-06  9.978004536271101e-11  4.374511792994834e-08 -4.384319260841666e-08 -4.404214242287711e-11 -4.412005514561322e-08  4.492495359951792e-08  0.000000000000000e+00 -2.439575287806302e-09 
 4.830000000000002e-01  4.829999897250831e-01  9.999954861677870e-01  4.523936592706603e-06  1.027491711494540e-10  4.513832212952457e-08 -4.523936592706607e-08 -4.791362051938750e-11 -4.551325934518960e-08  4.632112691816733e-08  0.000000000000000e+00 -2.439122733145889e-09 
 4.840000000000002e-01  4.839999894191728e-01  9.999953424109117e-01  4.667999379255920e-06  1.058082734628199e-10  4.657589088279818e-08 -4.667999379255919e-08 -5.187460556081079e-11 -4.695082809892019e-08  4.776175478366047e-08  0.000000000000000e+00 -2.438671094419471e-09 
 4.850000000000002e-01  4.849999891039889e-01  9.999951940763598e-01  4.816649114227111e-06  1.089601131082434e-10  4.805923640213011e-08 -4.816649114227111e-08 -5.592786883507677e-11 -4.843417361606023e-08  4.924825213337237e-08  0.000000000000000e+00 -2.438220177338020e-09 
 4.860000000000002e-01  4.859999887792484e-01  9.999950410184218e-01  4.970031791522089e-06  1.122075172438997e-10  4.958981578151445e-08 -4.970031791522094e-08 -6.007623249648534e-11 -4.996475299631196e-08  5.078207890632220e-08  0.000000000000000e+00 -2.437770148434988e-09 
 4.870000000000002e-01  4.869999884446585e-01  9.999948830867543e-01  5.128298048111086e-06  1.155534166772155e-10  5.116913245721555e-08 -5.128298048111088e-08 -6.432262604360001e-11 -5.154406967201322e-08  5.236474147221214e-08  0.000000000000000e+00 -2.437320688521256e-09 
 4.880000000000002e-01  4.879999880999168e-01  9.999947201262320e-01  5.291603311460711e-06  1.190008332881084e-10  5.279873767968096e-08 -5.291603311460711e-08 -6.867007803933889e-11 -5.317367489580298e-08  5.399779410570837e-08  0.000000000000000e+00 -2.436872089030369e-09 
 4.890000000000002e-01  4.889999877447139e-01  9.999945519767949e-01  5.460107951628437e-06  1.225528635490691e-10  5.448023205137376e-08 -5.460107951628439e-08 -7.312168334664497e-11 -5.485516926617123e-08  5.568284050738565e-08  0.000000000000000e+00 -2.436424100162145e-09 
 4.900000000000002e-01  4.899999873787272e-01  9.999943784732960e-01  5.633977438167811e-06  1.262127296994852e-10  5.621526704031876e-08 -5.633977438167814e-08 -7.768066729128166e-11 -5.659020425511628e-08  5.742153537277940e-08  0.000000000000000e+00 -2.435977054983491e-09 
 4.910000000000002e-01  4.909999870016280e-01  9.999941994453295e-01  5.813382502000415e-06  1.299837220660306e-10  5.800554670441771e-08 -5.813382502000415e-08 -8.235031958416709e-11 -5.838048391921538e-08  5.921558601110541e-08  0.000000000000000e+00 -2.435530662060865e-09 
 4.920000000000002e-01  4.919999866130750e-01  9.999940147170825e-01  5.998499302404445e-06  1.338692511043533e-10  5.985282917463780e-08 -5.998499302404440e-08 -8.713405367642373e-11 -6.022776639075983e-08  6.106675401514566e-08  0.000000000000000e+00 -2.435084935272054e-09 
 4.930000000000002e-01  4.929999862127178e-01  9.999938241071430e-01  6.189509599286144e-06  1.378728235465738e-10  6.175892857014642e-08 -6.189509599286138e-08 -9.203537577461222e-11 -6.213386578494390e-08  6.297685698396263e-08  0.000000000000000e+00 -2.434640041150511e-09 
 4.940000000000002e-01  4.939999858001938e-01  9.999936274283363e-01  6.386600930895988e-06  1.419980636516032e-10  6.372571663675747e-08 -6.386600930895985e-08 -9.705790924930247e-11 -6.410065385242235e-08  6.494777030006110e-08  0.000000000000000e+00 -2.434195951940661e-09 
 4.950000000000002e-01  4.949999853751316e-01  9.999934244875308e-01  6.589966797163115e-06  1.462486867505738e-10  6.575512469155637e-08 -6.589966797163121e-08 -1.022053765971299e-10 -6.613006190722139e-08  6.698142896273246e-08  0.000000000000000e+00 -2.433752501109050e-09 
