 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.582097086213528e-07  8.344237958265498e-07  1.199998457268050e+00  7.449998476380031e-01  7.549998399075170e-01  1.200000000000000e+00 
 1.584097086213528e-07  9.412682256403615e-07  1.199998517553435e+00  7.449998467271421e-01  7.549998331443856e-01  1.200000000000000e+00 
 1.586097086213528e-07  8.276698234129297e-07  1.199998468648859e+00  7.449998476091257e-01  7.549998398605925e-01  1.200000000000000e+00 
 1.588097086213527e-07  9.337747652634743e-07  1.199998528358162e+00  7.449998467558128e-01  7.549998331909690e-01  1.200000000000000e+00 
 1.590097086213527e-07  8.210311411251011e-07  1.199998479844713e+00  7.449998475805232e-01  7.549998398140519e-01  1.200000000000000e+00 
 1.592097086213527e-07  9.264002251152613e-07  1.199998538982612e+00  7.449998467842175e-01  7.549998332371723e-01  1.200000000000000e+00 
 1.594097086213527e-07  8.145049159124559e-07  1.199998490859531e+00  7.449998475521807e-01  7.549998397678780e-01  1.200000000000000e+00 
 1.596097086213527e-07  9.191417539827231e-07  1.199998549432164e+00  7.449998468123550e-01  7.549998332830054e-01  1.200000000000000e+00 
 1.598097086213527e-07  8.080883351579392e-07  1.199998501697966e+00  7.449998475241070e-01  7.549998397220807e-01  1.200000000000000e+00 
 1.600097086213527e-07  9.119965977203317e-07  1.199998559710168e+00  7.449998468402339e-01  7.549998333284722e-01  1.200000000000000e+00 
 1.602097086213527e-07  8.017787359447074e-07  1.199998512364187e+00  7.449998474962971e-01  7.549998396766445e-01  1.200000000000000e+00 
 1.604097086213527e-07  9.049620655199745e-07  1.199998569821373e+00  7.449998468678501e-01  7.549998333735605e-01  1.200000000000000e+00 
 1.606097086213526e-07  7.955735089358299e-07  1.199998522862121e+00  7.449998474687495e-01  7.549998396315741e-01  1.200000000000000e+00 
 1.608097086213526e-07  8.980355884286800e-07  1.199998579769469e+00  7.449998468952007e-01  7.549998334182949e-01  1.200000000000000e+00 
 1.610097086213526e-07  7.894701273854479e-07  1.199998533196018e+00  7.449998474414535e-01  7.549998395868799e-01  1.200000000000000e+00 
 1.612097086213526e-07  8.912146531115691e-07  1.199998589558598e+00  7.449998469223027e-01  7.549998334626782e-01  1.200000000000000e+00 
 1.614097086213526e-07  7.834661578620166e-07  1.199998543369574e+00  7.449998474144288e-01  7.549998395425440e-01  1.200000000000000e+00 
 1.616097086213526e-07  8.844968112419387e-07  1.199998599192218e+00  7.449998469491508e-01  7.549998335066966e-01  1.200000000000000e+00 
 1.618097086213526e-07  7.775592587472303e-07  1.199998553386754e+00  7.449998473876561e-01  7.549998394985653e-01  1.200000000000000e+00 
 1.620097086213526e-07  8.778797116041744e-07  1.199998608674441e+00  7.449998469757443e-01  7.549998335503553e-01  1.200000000000000e+00 
 1.622097086213526e-07  7.717471125174982e-07  1.199998563250787e+00  7.449998473611320e-01  7.549998394549453e-01  1.200000000000000e+00 
 1.624097086213525e-07  8.713610717538761e-07  1.199998618008115e+00  7.449998470020830e-01  7.549998335936737e-01  1.200000000000000e+00 
 1.626097086213525e-07  7.660275202249171e-07  1.199998572965185e+00  7.449998473348676e-01  7.549998394116875e-01  1.200000000000000e+00 
 1.628097086213525e-07  8.649386873172485e-07  1.199998627197298e+00  7.449998470281830e-01  7.549998336366390e-01  1.200000000000000e+00 
 1.630097086213525e-07  7.603983149095540e-07  1.199998582533499e+00  7.449998473088523e-01  7.549998393687690e-01  1.200000000000000e+00 
 1.632097086213525e-07  8.586103907385972e-07  1.199998636244681e+00  7.449998470540267e-01  7.549998336792461e-01  1.200000000000000e+00 
 1.634097086213525e-07  7.548574399728084e-07  1.199998591959377e+00  7.449998472830739e-01  7.549998393262040e-01  1.200000000000000e+00 
 1.636097086213525e-07  8.523741067831639e-07  1.199998645154591e+00  7.449998470796183e-01  7.549998337215198e-01  1.200000000000000e+00 
 1.638097086213525e-07  7.494028199947950e-07  1.199998601245060e+00  7.449998472575455e-01  7.549998392839916e-01  1.200000000000000e+00 
 1.640097086213525e-07  8.462278353265219e-07  1.199998653928704e+00  7.449998471049701e-01  7.549998337634461e-01  1.200000000000000e+00 
 1.642097086213524e-07  7.440325386519249e-07  1.199998610394511e+00  7.449998472322590e-01  7.549998392421141e-01  1.200000000000000e+00 
 1.644097086213524e-07  8.401695801680405e-07  1.199998662570951e+00  7.449998471300794e-01  7.549998338050302e-01  1.200000000000000e+00 
 1.646097086213524e-07  7.387446820695741e-07  1.199998619410613e+00  7.449998472072156e-01  7.549998392005792e-01  1.200000000000000e+00 
 1.648097086213524e-07  8.341974374795814e-07  1.199998671084112e+00  7.449998471549496e-01  7.549998338462708e-01  1.200000000000000e+00 
 1.650097086213524e-07  7.335373987599196e-07  1.199998628295596e+00  7.449998471824110e-01  7.549998391593814e-01  1.200000000000000e+00 
 1.652097086213524e-07  8.283095723488382e-07  1.199998679470621e+00  7.449998471795799e-01  7.549998338871886e-01  1.200000000000000e+00 
 1.654097086213524e-07  7.284089058953004e-07  1.199998637052993e+00  7.449998471578519e-01  7.549998391185380e-01  1.200000000000000e+00 
 1.656097086213524e-07  8.225041839608206e-07  1.199998687734217e+00  7.449998472039822e-01  7.549998339277750e-01  1.200000000000000e+00 
 1.658097086213523e-07  7.233574456738201e-07  1.199998645685696e+00  7.449998471335277e-01  7.549998390780164e-01  1.200000000000000e+00 
 1.660097086213523e-07  8.167795146021182e-07  1.199998695876645e+00  7.449998472281418e-01  7.549998339680222e-01  1.200000000000000e+00 
 1.662097086213523e-07  7.183813340047047e-07  1.199998654195634e+00  7.449998471094317e-01  7.549998390378286e-01  1.200000000000000e+00 
 1.664097086213523e-07  8.111338893964686e-07  1.199998703900872e+00  7.449998472520715e-01  7.549998340079447e-01  1.200000000000000e+00 
 1.666097086213523e-07  7.134789314659198e-07  1.199998662586123e+00  7.449998470855773e-01  7.549998389979685e-01  1.200000000000000e+00 
 1.668097086213523e-07  8.055656370842018e-07  1.199998711809563e+00  7.449998472757718e-01  7.549998340475375e-01  1.200000000000000e+00 
 1.670097086213523e-07  7.086486419402125e-07  1.199998670859162e+00  7.449998470619502e-01  7.549998389584349e-01  1.200000000000000e+00 
 1.672097086213523e-07  8.000731746191580e-07  1.199998719605148e+00  7.449998472992397e-01  7.549998340868045e-01  1.200000000000000e+00 
 1.674097086213523e-07  7.038888943763719e-07  1.199998679017230e+00  7.449998470385485e-01  7.549998389192260e-01  1.200000000000000e+00 
 1.676097086213522e-07  7.946549478761969e-07  1.199998727289616e+00  7.449998473224818e-01  7.549998341257539e-01  1.200000000000000e+00 
 1.678097086213522e-07  6.991982001184014e-07  1.199998687063085e+00  7.449998470153839e-01  7.549998388803382e-01  1.200000000000000e+00 
 1.680097086213522e-07  7.893094278452013e-07  1.199998734865803e+00  7.449998473455065e-01  7.549998341643805e-01  1.200000000000000e+00 
 1.682097086213522e-07  6.945750861511317e-07  1.199998694998625e+00  7.449998469924454e-01  7.549998388417672e-01  1.200000000000000e+00 
 1.684097086213522e-07  7.840351520310463e-07  1.199998742335940e+00  7.449998473683026e-01  7.549998342026893e-01  1.200000000000000e+00 
 1.686097086213522e-07  6.900181435118243e-07  1.199998702826906e+00  7.449998469697242e-01  7.549998388035216e-01  1.200000000000000e+00 
 1.688097086213522e-07  7.788306567107945e-07  1.199998749701695e+00  7.449998473908677e-01  7.549998342406896e-01  1.200000000000000e+00 
 1.690097086213522e-07  6.855259763467680e-07  1.199998710548942e+00  7.449998469472230e-01  7.549998387655880e-01  1.200000000000000e+00 
 1.692097086213522e-07  7.736945902591695e-07  1.199998756965841e+00  7.449998474132173e-01  7.549998342783729e-01  1.200000000000000e+00 
 1.694097086213521e-07  6.810972284402544e-07  1.199998718167726e+00  7.449998469249464e-01  7.549998387279663e-01  1.200000000000000e+00 
 1.696097086213521e-07  7.686255706072069e-07  1.199998764130223e+00  7.449998474353516e-01  7.549998343157426e-01  1.200000000000000e+00 
 1.698097086213521e-07  6.767305981469285e-07  1.199998725684855e+00  7.449998469028838e-01  7.549998386906565e-01  1.200000000000000e+00 
 1.700097086213521e-07  7.636222867366703e-07  1.199998771196749e+00  7.449998474572602e-01  7.549998343528184e-01  1.200000000000000e+00 
 1.702000000000000e-07  6.725453194081496e-07  1.199998732932837e+00  7.449998468804860e-01  7.549998386527275e-01  1.200000000000000e+00 
 1.702003180918959e-07 -4.942362269129460e-05  1.199947319680856e+00  7.449912122569309e-01  7.549911474314756e-01  1.198091448624698e+00 
 1.702009542756877e-07 -1.407959341848027e-04  1.199852274746325e+00  7.449689341956889e-01  7.549686677395417e-01  1.194274345874014e+00 
 1.702022266432712e-07 -2.868222334717096e-04  1.199690336342206e+00  7.449227685038107e-01  7.549218140460413e-01  1.186640140372646e+00 
 1.702037055953997e-07 -4.129204798732280e-04  1.199533969694613e+00  7.448792453105371e-01  7.548773239041958e-01  1.177766427601832e+00 
 1.702058357970631e-07 -5.331314833576053e-04  1.199359382778958e+00  7.448243324624880e-01  7.548208865730157e-01  1.164985217621424e+00 
 1.702100962003899e-07 -6.417479340674019e-04  1.199127599517946e+00  7.447355719673598e-01  7.547288564480207e-01  1.139422797660766e+00 
 1.702168420137789e-07 -6.314492018378669e-04  1.198947652939479e+00  7.446284376913841e-01  7.546161402028541e-01  1.098947917326489e+00 
 1.702273645923792e-07 -4.919071428651498e-04  1.198866678277202e+00  7.445106661527183e-01  7.544897003617589e-01  1.035812445724585e+00 
 1.702453129645866e-07 -3.019563957879146e-04  1.198903604170121e+00  7.443663925888110e-01  7.543344128341780e-01  9.281222124805593e-01 
 1.702636171465621e-07 -2.150645625033013e-04  1.198991291329234e+00  7.442367772233155e-01  7.542007253756144e-01  8.182971206271754e-01 
 1.702769433463890e-07 -9.163570864111309e-05  1.199094472681876e+00  7.441556950700575e-01  7.541246892724818e-01  7.383399216660307e-01 
 1.702936446647847e-07  3.775193749697632e-04  1.199461834404112e+00  7.441801159828084e-01  7.541815650784699e-01  6.381320112921012e-01 
 1.703078380269559e-07  1.028326980021743e-03  1.199998658305828e+00  7.444491106367173e-01  7.545148455705883e-01  5.529718382645896e-01 
 1.703199052052993e-07  1.729906915564994e-03  1.200561088818227e+00  7.450116761987682e-01  7.551643954072397e-01  4.805687682041040e-01 
 1.703310714051553e-07  2.533554814296799e-03  1.201158765601939e+00  7.459607284931806e-01  7.562209696304147e-01  4.135715690684194e-01 
 1.703438111732770e-07  3.684539280693794e-03  1.201939934576832e+00  7.476949883686280e-01  7.581091925456694e-01  3.371329603378347e-01 
 1.703568544042082e-07  5.166246952517723e-03  1.202857042440063e+00  7.502346207132968e-01  7.608402118765171e-01  2.588735747505744e-01 
 1.703709896276528e-07  7.231547679497888e-03  1.204050565202417e+00  7.538309170611733e-01  7.646684249854261e-01  1.740622340834854e-01 
 1.703794729225781e-07  8.618696309543764e-03  1.204846822999410e+00  7.563468001025990e-01  7.673041443588432e-01  1.231624645314122e-01 
 1.703857424682833e-07  9.355313214530370e-03  1.205303640853931e+00  7.583141779623541e-01  7.693063023512904e-01  8.554519030028307e-02 
 1.703919918842208e-07  9.141398143676260e-03  1.205284242188343e+00  7.603236458276761e-01  7.712275944808605e-01  4.804869467545636e-02 
 1.703959959421104e-07  8.034454531314475e-03  1.204766862495565e+00  7.616176081313648e-01  7.723797626810959e-01  2.402434733762360e-02 
 1.704000000000000e-07  5.678700444548247e-03  1.203579790155474e+00  7.628852085759569e-01  7.734657857790523e-01  0.000000000000000e+00 
 1.704001835783437e-07  5.575991743201586e-03  1.203546846320008e+00  7.629463074930460e-01  7.735180387107873e-01  0.000000000000000e+00 
 1.704005507350309e-07  5.356736061884790e-03  1.203471627517570e+00  7.630710551567030e-01  7.736252353921007e-01  0.000000000000000e+00 
 1.704012850484054e-07  4.836269726215411e-03  1.203269005390240e+00  7.633216618921983e-01  7.738416941024260e-01  0.000000000000000e+00 
 1.704026615349770e-07  3.602874861524094e-03  1.202735243803130e+00  7.637769005964885e-01  7.742368301188138e-01  0.000000000000000e+00 
 1.704043613049239e-07  1.673825042141835e-03  1.201829577181311e+00  7.643151699645027e-01  7.747099113771609e-01  0.000000000000000e+00 
 1.704077608448177e-07 -3.225710257749009e-03  1.199378451501477e+00  7.653110482583297e-01  7.756102786209798e-01  0.000000000000000e+00 
 1.704132646779607e-07 -1.329262360115005e-02  1.194115185207190e+00  7.667291151384659e-01  7.769541363068130e-01  0.000000000000000e+00 
 1.704169277124563e-07 -2.073355284681171e-02  1.190009602651947e+00  7.675703233397809e-01  7.777756319062049e-01  0.000000000000000e+00 
 1.704209762914928e-07 -2.876787926296893e-02  1.185843606224781e+00  7.684302965845182e-01  7.786237918252206e-01  0.000000000000000e+00 
 1.704241296521207e-07 -3.381288900474388e-02  1.183868275920861e+00  7.690563098364465e-01  7.792446116843730e-01  0.000000000000000e+00 
 1.704266451707514e-07 -3.600721225520570e-02  1.183671884780994e+00  7.695323288821945e-01  7.797174030023017e-01  0.000000000000000e+00 
 1.704285676555277e-07 -3.634264214398744e-02  1.184424283792039e+00  7.698828967975834e-01  7.800665749554210e-01  0.000000000000000e+00 
 1.704307156011848e-07 -3.524076121223028e-02  1.186078309645988e+00  7.702627601339225e-01  7.804453201677736e-01  0.000000000000000e+00 
 1.704331135283613e-07 -3.237341467713692e-02  1.188621482040516e+00  7.706716011496930e-01  7.808540960380280e-01  0.000000000000000e+00 
 1.704362969775739e-07 -2.703902186539762e-02  1.192305738866201e+00  7.711887378826410e-01  7.813720889341873e-01  0.000000000000000e+00 
 1.704390674186999e-07 -2.206017172967549e-02  1.195199312706291e+00  7.716123896528180e-01  7.817974177230574e-01  0.000000000000000e+00 
 1.704418657298535e-07 -1.749789316862005e-02  1.197515192989106e+00  7.720139543847192e-01  7.822009425397829e-01  0.000000000000000e+00 
 1.704449443398668e-07 -1.330071409317081e-02  1.199368375701406e+00  7.724241316640992e-01  7.826136948316138e-01  0.000000000000000e+00 
 1.704484440382437e-07 -9.574981166340132e-03  1.200763708682345e+00  7.728508290348267e-01  7.830433835234411e-01  0.000000000000000e+00 
 1.704526938184604e-07 -6.295328406761017e-03  1.201742936244193e+00  7.733135466988802e-01  7.835099568224619e-01  0.000000000000000e+00 
 1.704578867827393e-07 -3.660101894676554e-03  1.202271505795905e+00  7.738006253540676e-01  7.840016502957839e-01  0.000000000000000e+00 
 1.704646849751886e-07 -1.684469789357296e-03  1.202369232326200e+00  7.743176494726555e-01  7.845246173503500e-01  0.000000000000000e+00 
 1.704732179385837e-07 -5.390019351347308e-04  1.202080088256665e+00  7.747958195016200e-01  7.850096036494369e-01  0.000000000000000e+00 
 1.704828922697845e-07 -9.032893138662124e-05  1.201609725284686e+00  7.751458878856687e-01  7.853664950090620e-01  0.000000000000000e+00 
 1.704945181580377e-07  1.259896811409145e-05  1.201105044834665e+00  7.753586832782142e-01  7.855859257099995e-01  0.000000000000000e+00 
 1.705085916540054e-07 -1.653970268973570e-05  1.200675984168950e+00  7.754009854301380e-01  7.856342544623647e-01  0.000000000000000e+00 
 1.705225825061483e-07 -4.767697929723702e-05  1.200418931268350e+00  7.752879868216419e-01  7.855252596039253e-01  0.000000000000000e+00 
 1.705385903177510e-07 -5.304668506778132e-05  1.200254880671798e+00  7.750445460910865e-01  7.852846182278168e-01  0.000000000000000e+00 
 1.705561172469803e-07 -4.230641730149087e-05  1.200160866143583e+00  7.746969935024576e-01  7.849384023083573e-01  0.000000000000000e+00 
 1.705779592922126e-07 -2.527871495351663e-05  1.200101663750933e+00  7.742026103933742e-01  7.844440302729319e-01  0.000000000000000e+00 
 1.706039810999050e-07 -1.243078398666109e-05  1.200066448229682e+00  7.735735151340155e-01  7.838132551341340e-01  0.000000000000000e+00 
 1.706386020565048e-07 -4.293727898660449e-06  1.200042431637118e+00  7.727164838712972e-01  7.829523677933004e-01  0.000000000000000e+00 
 1.706843967955216e-07 -1.645757559988470e-06  1.200026056994875e+00  7.715889116146442e-01  7.818180479430838e-01  0.000000000000000e+00 
 1.707536078858726e-07 -4.254185695037882e-07  1.200014463739005e+00  7.699392108809969e-01  7.801567282042814e-01  0.000000000000000e+00 
 1.708471480062119e-07 -5.365119486004655e-07  1.200007798277460e+00  7.678428510833897e-01  7.780439510757873e-01  0.000000000000000e+00 
