 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.663757839462447e-07  8.540957107342257e-07  1.199998706005118e+00  7.399998249721356e-01  7.599998074464076e-01  1.200000000000000e+00 
 4.665757839462447e-07  6.756665600475631e-07  1.199998652616507e+00  7.399998798127441e-01  7.599998540158218e-01  1.200000000000000e+00 
 4.667757839462447e-07  8.482985381016503e-07  1.199998713972835e+00  7.399998251314893e-01  7.599998075768372e-01  1.200000000000000e+00 
 4.669757839462447e-07  6.709931250948688e-07  1.199998660942256e+00  7.399998796538600e-01  7.599998538857022e-01  1.200000000000000e+00 
 4.671757839462447e-07  8.425790671101292e-07  1.199998721825871e+00  7.399998252898046e-01  7.599998077064306e-01  1.200000000000000e+00 
 4.673757839462447e-07  6.663898375857738e-07  1.199998669151846e+00  7.399998794960037e-01  7.599998537564141e-01  1.200000000000000e+00 
 4.675757839462448e-07  8.369357098404122e-07  1.199998729566895e+00  7.399998254470911e-01  7.599998078351816e-01  1.200000000000000e+00 
 4.677757839462448e-07  6.618551800987805e-07  1.199998677248050e+00  7.399998793391829e-01  7.599998536279621e-01  1.200000000000000e+00 
 4.679757839462448e-07  8.313669362251958e-07  1.199998737198459e+00  7.399998256033574e-01  7.599998079631121e-01  1.200000000000000e+00 
 4.681757839462448e-07  6.573876556325482e-07  1.199998685232988e+00  7.399998791833807e-01  7.599998535003396e-01  1.200000000000000e+00 
 4.683757839462448e-07  8.258712390145677e-07  1.199998744722326e+00  7.399998257586063e-01  7.599998080902184e-01  1.200000000000000e+00 
 4.685757839462448e-07  6.529858491425128e-07  1.199998693109173e+00  7.399998790285873e-01  7.599998533735476e-01  1.200000000000000e+00 
 4.687757839462449e-07  8.204471618501831e-07  1.199998752141762e+00  7.399998259128407e-01  7.599998082165191e-01  1.200000000000000e+00 
 4.689757839462449e-07  6.486483328342300e-07  1.199998700878448e+00  7.399998788748079e-01  7.599998532475741e-01  1.200000000000000e+00 
 4.691757839462449e-07  8.150932987746264e-07  1.199998759457974e+00  7.399998260660827e-01  7.599998083420032e-01  1.200000000000000e+00 
 4.693757839462449e-07  6.443737597735023e-07  1.199998708543477e+00  7.399998787220281e-01  7.599998531224031e-01  1.200000000000000e+00 
 4.695757839462449e-07  8.098082419885960e-07  1.199998766672912e+00  7.399998262183256e-01  7.599998084666738e-01  1.200000000000000e+00 
 4.697757839462449e-07  6.401608365937296e-07  1.199998716105768e+00  7.399998785702411e-01  7.599998529980353e-01  1.200000000000000e+00 
 4.699757839462449e-07  8.045906557136114e-07  1.199998773789400e+00  7.399998263695807e-01  7.599998085905433e-01  1.200000000000000e+00 
 4.700878919731225e-07  6.372312052953518e-07  1.199998722050563e+00  7.399998783606094e-01  7.599998528262771e-01  1.200000000000000e+00 
 4.702000000000001e-07  8.010705008875699e-07  1.199998777485177e+00  7.399998266370372e-01  7.599998088096440e-01  1.199999999999960e+00 
 4.702001998360769e-07 -3.187185179284116e-05  1.199965420735029e+00  7.399952309795739e-01  7.599951838360810e-01  1.198800983539031e+00 
 4.702005995082305e-07 -9.291802123309575e-05  1.199902734055647e+00  7.399822620528550e-01  7.599821043763162e-01  1.196402950617491e+00 
 4.702013988525377e-07 -1.968928796286505e-04  1.199792200891340e+00  7.399513931693513e-01  7.599508189630024e-01  1.191606884774411e+00 
 4.702026705131820e-07 -3.297008284351596e-04  1.199639342558903e+00  7.399092946316510e-01  7.599078733839330e-01  1.183976920908581e+00 
 4.702040352321188e-07 -4.356028953424497e-04  1.199503524129531e+00  7.398700647717403e-01  7.598676397720343e-01  1.175788607287694e+00 
 4.702067646699925e-07 -5.698434945448788e-04  1.199296810936428e+00  7.398033253373150e-01  7.597987912438653e-01  1.159411980045604e+00 
 4.702122235457398e-07 -6.559323849087853e-04  1.199051301186911e+00  7.396980520831555e-01  7.596891426949675e-01  1.126658725561422e+00 
 4.702197689111936e-07 -5.972577656141341e-04  1.198909295432049e+00  7.395913905005757e-01  7.595761997887268e-01  1.081386532838974e+00 
 4.702332840117769e-07 -4.146231824184798e-04  1.198865985743303e+00  7.394582397216763e-01  7.594327856572772e-01  1.000295929338778e+00 
 4.702503927427061e-07 -2.721114891214775e-04  1.198927834387215e+00  7.393310467305022e-01  7.592969638820581e-01  8.976435437635643e-01 
 4.702665893860069e-07 -2.008757074928626e-04  1.199007567851056e+00  7.392164315882188e-01  7.591803147998369e-01  8.004636839590096e-01 
 4.702800665079683e-07 -3.209752937812437e-05  1.199139697803432e+00  7.391457004992588e-01  7.591173206137244e-01  7.196009521906881e-01 
 4.702955202566865e-07  4.533342119697273e-04  1.199523802276186e+00  7.391973222743097e-01  7.592036988402686e-01  6.268784598815101e-01 
 4.703094931093275e-07  1.114834529317770e-03  1.200070350395822e+00  7.395040894271987e-01  7.595781368832860e-01  5.430413440351100e-01 
 4.703213953015048e-07  1.824719444835504e-03  1.200635219930730e+00  7.401113994288959e-01  7.602750206712235e-01  4.716281909716337e-01 
 4.703326259049701e-07  2.655438603077076e-03  1.201246304470112e+00  7.411343302681905e-01  7.614101920840318e-01  4.042445701797478e-01 
 4.703452146080862e-07  3.822309159485564e-03  1.202030025099823e+00  7.429315218604704e-01  7.633652952458010e-01  3.287123514831698e-01 
 4.703587098644864e-07  5.396649943892056e-03  1.202994880965335e+00  7.456590265869329e-01  7.662996341422644e-01  2.477408130816986e-01 
 4.703727424545811e-07  7.502236152023081e-03  1.204206124074655e+00  7.493302759600988e-01  7.702127235751378e-01  1.635452725138924e-01 
 4.703806508494127e-07  8.769513331144039e-03  1.204937366931616e+00  7.517065323439694e-01  7.727094984651288e-01  1.160949035243524e-01 
 4.703869089004515e-07  9.390932936415328e-03  1.205337351809316e+00  7.536783735158955e-01  7.747204884115244e-01  7.854659729151003e-02 
 4.703934544502258e-07  8.834857672331047e-03  1.205144770845396e+00  7.557840373139671e-01  7.767270754127453e-01  3.927329864553131e-02 
 4.703967272251129e-07  7.728507608851645e-03  1.204616146514231e+00  7.568354591004965e-01  7.776661919868476e-01  1.963664932270093e-02 
 4.704000000000001e-07  5.743675692151014e-03  1.203616756205118e+00  7.578632899777304e-01  7.785611515287260e-01  0.000000000000000e+00 
 4.704001616416058e-07  5.655916688464824e-03  1.203589505625609e+00  7.579165625024347e-01  7.786075209175513e-01  0.000000000000000e+00 
 4.704004849248172e-07  5.469828569811652e-03  1.203527836740835e+00  7.580254740590002e-01  7.787027771772380e-01  0.000000000000000e+00 
 4.704011314912400e-07  5.033199957625453e-03  1.203362829191137e+00  7.582450969071377e-01  7.788959406613953e-01  0.000000000000000e+00 
 4.704024246240856e-07  3.934570713422778e-03  1.202898266880973e+00  7.586717239467291e-01  7.792729411274881e-01  0.000000000000000e+00 
 4.704039241521243e-07  2.325316802895550e-03  1.202156841834926e+00  7.591469455727562e-01  7.796975208081001e-01  0.000000000000000e+00 
 4.704069232082018e-07 -1.748873565067241e-03  1.200148475728167e+00  7.600337457002606e-01  7.805091275461333e-01  0.000000000000000e+00 
 4.704129213203568e-07 -1.236159608817886e-02  1.194640192833420e+00  7.615912933889354e-01  7.820009512515443e-01  0.000000000000000e+00 
 4.704168384761816e-07 -2.028829261813007e-02  1.190285230959046e+00  7.624892431461546e-01  7.828874979755661e-01  0.000000000000000e+00 
 4.704207902710908e-07 -2.817270855679850e-02  1.186146085583808e+00  7.633259365400470e-01  7.837206491251267e-01  0.000000000000000e+00 
 4.704239432382330e-07 -3.339711710769573e-02  1.184013268953558e+00  7.639503704566935e-01  7.843456105277549e-01  0.000000000000000e+00 
 4.704265598764838e-07 -3.587532511066077e-02  1.183665122089129e+00  7.644437933402879e-01  7.848400493308714e-01  0.000000000000000e+00 
 4.704285026254668e-07 -3.634107565667784e-02  1.184343342076371e+00  7.647963423333518e-01  7.851944097718629e-01  0.000000000000000e+00 
 4.704305948342435e-07 -3.542353995259091e-02  1.185875134228421e+00  7.651646076985891e-01  7.855648749805711e-01  0.000000000000000e+00 
 4.704329920399940e-07 -3.271482575559163e-02  1.188356652970084e+00  7.655715388410262e-01  7.859755068386970e-01  0.000000000000000e+00 
 4.704360168883061e-07 -2.774881020620865e-02  1.191860481598731e+00  7.660616589951790e-01  7.864710292467006e-01  0.000000000000000e+00 
 4.704387883166244e-07 -2.275615329599974e-02  1.194820590176729e+00  7.664852321571759e-01  7.869004629381782e-01  0.000000000000000e+00 
 4.704415578214919e-07 -1.815374038249881e-02  1.197202080435476e+00  7.668827443362244e-01  7.873039993836877e-01  0.000000000000000e+00 
 4.704446512548572e-07 -1.381406812830023e-02  1.199156187059525e+00  7.672950668240847e-01  7.877234253909233e-01  0.000000000000000e+00 
 4.704480228444515e-07 -1.008735381163876e-02  1.200585294287268e+00  7.677069027242867e-01  7.881429092396510e-01  0.000000000000000e+00 
 4.704522123141756e-07 -6.690053903704724e-03  1.201636439866209e+00  7.681650459769914e-01  7.886106028979227e-01  0.000000000000000e+00 
 4.704571590078810e-07 -4.011595391420486e-03  1.202213350843189e+00  7.686332561975093e-01  7.890896403435833e-01  0.000000000000000e+00 
 4.704638165092654e-07 -1.896486057095109e-03  1.202372782898222e+00  7.691478972379615e-01  7.896181605254050e-01  0.000000000000000e+00 
 4.704721547422004e-07 -6.418582858095240e-04  1.202122906079457e+00  7.696267952860907e-01  7.901126808922913e-01  0.000000000000000e+00 
 4.704816497922663e-07 -1.243955405212244e-04  1.201665343957780e+00  7.699838832617976e-01  7.904851215456914e-01  0.000000000000000e+00 
 4.704929714435412e-07  9.984171043059265e-06  1.201159999380941e+00  7.702064659177853e-01  7.907223674576771e-01  0.000000000000000e+00 
 4.705066363163236e-07 -9.875813894485996e-06  1.200720209684669e+00  7.702644650769160e-01  7.907934485707926e-01  0.000000000000000e+00 
 4.705206069050351e-07 -4.427214598563822e-05  1.200444536601017e+00  7.701647245570410e-01  7.907025621812749e-01  0.000000000000000e+00 
 4.705363037094231e-07 -5.277151334991126e-05  1.200270714524419e+00  7.699357249381693e-01  7.904794619831573e-01  0.000000000000000e+00 
 4.705536753236540e-07 -4.404755615616818e-05  1.200169729093514e+00  7.695985454835713e-01  7.901450153182719e-01  0.000000000000000e+00 
 4.705749751034343e-07 -2.705900031794994e-05  1.200107278036051e+00  7.691222265251619e-01  7.896684101798145e-01  0.000000000000000e+00 
 4.706005987502903e-07 -1.385677766081034e-05  1.200069978731060e+00  7.685073027710019e-01  7.890495196945229e-01  0.000000000000000e+00 
 4.706342504645703e-07 -4.773350844873570e-06  1.200044899325430e+00  7.676778618106533e-01  7.882113661449571e-01  0.000000000000000e+00 
 4.706790460652963e-07 -1.984766418765271e-06  1.200027686292831e+00  7.665774885500262e-01  7.870959199387497e-01  0.000000000000000e+00 
 4.707459875593161e-07 -3.297221190731725e-07  1.200015429498829e+00  7.649824136043233e-01  7.854752567649658e-01  0.000000000000000e+00 
 4.708346985345563e-07 -6.997302193743893e-07  1.200008498159505e+00  7.629881226250477e-01  7.834455913015932e-01  0.000000000000000e+00 
 4.709598344431751e-07  1.258625577718608e-08  1.200004393902850e+00  7.604186825613213e-01  7.808279336524372e-01  0.000000000000000e+00 
 4.711236208705238e-07 -5.475401809486302e-07  1.200002097248356e+00  7.574652101624787e-01  7.778170711899273e-01  0.000000000000000e+00 
 4.713236208705238e-07  1.272698444826359e-07  1.200000995590109e+00  7.544184986732887e-01  7.747100605157402e-01  0.000000000000000e+00 
 4.715236208705238e-07 -4.404359116062795e-07  1.200000526185588e+00  7.518989400706287e-01  7.721400504147158e-01  0.000000000000000e+00 
 4.717236208705239e-07  2.139053832238974e-07  1.200000387812634e+00  7.498183624860428e-01  7.700176016031123e-01  0.000000000000000e+00 
 4.719236208705239e-07 -3.649376994867282e-07  1.200000317757242e+00  7.481017338705980e-01  7.682662409950798e-01  0.000000000000000e+00 
 4.721236208705239e-07  2.736522454332979e-07  1.200000356103409e+00  7.466859368592014e-01  7.668217629815776e-01  0.000000000000000e+00 
 4.723236208705239e-07 -3.121141832606450e-07  1.200000362402639e+00  7.455186793999330e-01  7.656307620199024e-01  0.000000000000000e+00 
 4.725236208705239e-07  3.139552239173754e-07  1.200000426599814e+00  7.445563871939438e-01  7.646489083746961e-01  0.000000000000000e+00 
 4.727236208705239e-07 -2.752722847391281e-07  1.200000437764335e+00  7.437632492409614e-01  7.638395793476946e-01  0.000000000000000e+00 
 4.729236208705240e-07  3.407990868103256e-07  1.200000493165895e+00  7.431094507140408e-01  7.631724652074457e-01  0.000000000000000e+00 
 4.731236208705240e-07 -2.495413223072007e-07  1.200000493526655e+00  7.425706171100243e-01  7.626226014653830e-01  0.000000000000000e+00 
 4.733236208705240e-07  3.584716053682546e-07  1.200000534378248e+00  7.421264086470734e-01  7.621693389847407e-01  0.000000000000000e+00 
 4.735236208705240e-07 -2.314777240233767e-07  1.200000522934109e+00  7.417602882553004e-01  7.617957061389480e-01  0.000000000000000e+00 
 4.737236208705240e-07  3.699312357396262e-07  1.200000551054804e+00  7.414583906941628e-01  7.614876570183962e-01  0.000000000000000e+00 
 4.739236208705240e-07 -2.186806699021326e-07  1.200000530406079e+00  7.412095231479950e-01  7.612336715217309e-01  0.000000000000000e+00 
 4.741236208705240e-07  3.771915471090931e-07  1.200000549098292e+00  7.410042294802174e-01  7.610242011602896e-01  0.000000000000000e+00 
 4.743236208705241e-07 -2.094895726664076e-07  1.200000522216843e+00  7.408349522848622e-01  7.608514347971325e-01  0.000000000000000e+00 
 4.745236208705241e-07  3.816157597633096e-07  1.200000534503856e+00  7.406952327196693e-01  7.607088815355816e-01  0.000000000000000e+00 
 4.747236208705241e-07 -2.027621442864114e-07  1.200000503850662e+00  7.405799831008818e-01  7.605912502483138e-01  0.000000000000000e+00 
 4.749236208705241e-07  3.841253213201362e-07  1.200000512071623e+00  7.404847801361294e-01  7.604941266269982e-01  0.000000000000000e+00 
 4.751236208705241e-07 -1.977157262720436e-07  1.200000479461201e+00  7.404062126451842e-01  7.604139303865022e-01  0.000000000000000e+00 
 4.753236208705241e-07  3.853429431637662e-07  1.200000485291090e+00  7.403412389462047e-01  7.603476566940717e-01  0.000000000000000e+00 
 4.755236208705242e-07 -1.938156244003786e-07  1.200000451977948e+00  7.402875853539029e-01  7.602928862048151e-01  0.000000000000000e+00 
 4.757236208705242e-07  3.856894669560657e-07  1.200000456556936e+00  7.402431476359924e-01  7.602475704143306e-01  0.000000000000000e+00 
 4.759236208705242e-07 -1.906973034308812e-07  1.200000423366778e+00  7.402064236463681e-01  7.602100775369188e-01  0.000000000000000e+00 
 4.761236208705242e-07  3.854494383618429e-07  1.200000427439777e+00  7.401759451293989e-01  7.601790078037201e-01  0.000000000000000e+00 
 4.763236208705242e-07 -1.881126728865701e-07  1.200000394888789e+00  7.401507331493110e-01  7.601532636043564e-01  0.000000000000000e+00 
 4.765236208705242e-07  3.848154230060019e-07  1.200000398923135e+00  7.401297508921989e-01  7.601318852071497e-01  0.000000000000000e+00 
 4.767236208705242e-07 -1.858930800506531e-07  1.200000367314734e+00  7.401123741811970e-01  7.601141372868634e-01  0.000000000000000e+00 
 4.769236208705242e-07  3.839175650721671e-07  1.200000371584961e+00  7.400978589154438e-01  7.600993585899575e-01  0.000000000000000e+00 
 4.771236208705242e-07 -1.839238986302977e-07  1.200000341078721e+00  7.400858214347891e-01  7.600870594960594e-01  0.000000000000000e+00 
 4.773236208705242e-07  3.828440082523366e-07  1.200000345733608e+00  7.400757162726702e-01  7.600767812278848e-01  0.000000000000000e+00 
 4.775236208705242e-07 -1.821273454549743e-07  1.200000316395635e+00  7.400673228176373e-01  7.600682008126500e-01  0.000000000000000e+00 
 4.777236208705243e-07  3.816543830015978e-07  1.200000321501772e+00  7.400602304436139e-01  7.600609968493136e-01  0.000000000000000e+00 
 4.779236208705243e-07 -1.804469635675182e-07  1.200000293201017e+00  7.400543285072754e-01  7.600549590299397e-01  0.000000000000000e+00 
 4.781236208705243e-07  3.803755966799716e-07  1.200000298791525e+00  7.400492984108008e-01  7.600498594207505e-01  0.000000000000000e+00 
 4.783236208705243e-07 -1.788401261977601e-07  1.200000271952146e+00  7.400451059091241e-01  7.600455655473932e-01  0.000000000000000e+00 
 4.785236208705243e-07  3.790608005815876e-07  1.200000277896775e+00  7.400414934866967e-01  7.600419120291132e-01  0.000000000000000e+00 
 4.787236208705243e-07 -1.773154126270826e-07  1.200000252008055e+00  7.400384764541428e-01  7.600388174016983e-01  0.000000000000000e+00 
 4.789236208705244e-07  3.777264287133791e-07  1.200000258432383e+00  7.400358405452068e-01  7.600361599573017e-01  0.000000000000000e+00 
 4.791236208705244e-07 -1.758333001786877e-07  1.200000233552891e+00  7.400336356034329e-01  7.600338937121220e-01  0.000000000000000e+00 
 4.793236208705244e-07  3.763705081327035e-07  1.200000240362107e+00  7.400316761271598e-01  7.600319260845249e-01  0.000000000000000e+00 
 4.795236208705244e-07 -1.743785913860263e-07  1.200000216453951e+00  7.400300352797938e-01  7.600302351267163e-01  0.000000000000000e+00 
 4.797236208705244e-07  3.750014326373702e-07  1.200000223588878e+00  7.400285472346746e-01  7.600287481059318e-01  0.000000000000000e+00 
 4.799236208705244e-07 -1.729449376052655e-07  1.200000200597058e+00  7.400273009005315e-01  7.600274593785015e-01  0.000000000000000e+00 
 4.801236208705244e-07  3.736264049397642e-07  1.200000208007607e+00  7.400261439377946e-01  7.600263097453103e-01  0.000000000000000e+00 
 4.803236208705245e-07 -1.715272293593278e-07  1.200000185808177e+00  7.400251756116487e-01  7.600253044508782e-01  0.000000000000000e+00 
 4.805236208705245e-07  3.722456903849231e-07  1.200000193395213e+00  7.400242528270596e-01  7.600243934838196e-01  0.000000000000000e+00 
 4.807236208705245e-07 -1.701229152602929e-07  1.200000172099650e+00  7.400234826534612e-01  7.600235900943697e-01  0.000000000000000e+00 
 4.809236208705245e-07  3.708730471115723e-07  1.200000179922619e+00  7.400227284920520e-01  7.600228506934333e-01  0.000000000000000e+00 
 4.811236208705245e-07 -1.687356195063244e-07  1.200000159357322e+00  7.400221017163130e-01  7.600221932661012e-01  0.000000000000000e+00 
 4.813236208705245e-07  3.695049740470163e-07  1.200000167338621e+00  7.400214701651630e-01  7.600215785213773e-01  0.000000000000000e+00 
 4.815236208705245e-07 -1.673584714700915e-07  1.200000147473793e+00  7.400209484258877e-01  7.600210279506574e-01  0.000000000000000e+00 
 4.817236208705246e-07  3.681409458927004e-07  1.200000155571261e+00  7.400204074780045e-01  7.600205052383568e-01  0.000000000000000e+00 
 4.819236208705246e-07 -1.659900005761966e-07  1.200000136368861e+00  7.400199640115217e-01  7.600200342480516e-01  0.000000000000000e+00 
 4.821236208705246e-07  3.667818491912000e-07  1.200000144549078e+00  7.400194912540413e-01  7.600195807298514e-01  0.000000000000000e+00 
 4.823236208705246e-07 -1.646297060099722e-07  1.200000125971824e+00  7.400191072479477e-01  7.600191701532396e-01  0.000000000000000e+00 
 4.825236208705246e-07  3.654284916054795e-07  1.200000134207102e+00  7.400186868570984e-01  7.600187697107339e-01  0.000000000000000e+00 
 4.827236208705246e-07 -1.632772733510535e-07  1.200000116220646e+00  7.400183489671830e-01  7.600184059575344e-01  0.000000000000000e+00 
 4.829236208705247e-07  3.640813185778330e-07  1.200000124486161e+00  7.400179696593788e-01  7.600180471021147e-01  0.000000000000000e+00 
 4.831236208705247e-07 -1.619323769051079e-07  1.200000107059601e+00  7.400176683162619e-01  7.600177204311486e-01  0.000000000000000e+00 
 4.833236208705247e-07  3.627405064793310e-07  1.200000115332492e+00  7.400173219493383e-01  7.600173948771412e-01  0.000000000000000e+00 
 4.835236208705247e-07 -1.605946879212200e-07  1.200000098438097e+00  7.400170502017354e-01  7.600170982163083e-01  0.000000000000000e+00 
 4.837236208705247e-07  3.614061569821164e-07  1.200000106699028e+00  7.400167308182909e-01  7.600167999051088e-01  0.000000000000000e+00 
 4.839236208705247e-07 -1.592639806129864e-07  1.200000090311542e+00  7.400164835411005e-01  7.600165280436681e-01  0.000000000000000e+00 
 4.841236208705247e-07  3.600782749121900e-07  1.200000098542992e+00  7.400161867127867e-01  7.600162524749512e-01  0.000000000000000e+00 
 4.843236208705248e-07 -1.579400365735173e-07  1.200000082639833e+00  7.400159600636872e-01  7.600160015092613e-01  0.000000000000000e+00 
 4.845236208705248e-07  3.587568245654732e-07  1.200000090826252e+00  7.400156824405377e-01  7.600157452813570e-01  0.000000000000000e+00 
 4.847236208705248e-07 -1.566227039659362e-07  1.200000075386368e+00  7.400154734858562e-01  7.600155122333484e-01  0.000000000000000e+00 
 4.849236208705248e-07  3.574417529444290e-07  1.200000083513641e+00  7.400152124854753e-01  7.600152727262676e-01  0.000000000000000e+00 
 4.851236208705248e-07 -1.553118053870123e-07  1.200000068518644e+00  7.400150189417067e-01  7.600150552798397e-01  0.000000000000000e+00 
 4.853236208705248e-07  3.561329947436576e-07  1.200000076574632e+00  7.400147725340269e-01  7.600148304358046e-01  0.000000000000000e+00 
 4.855236208705248e-07 -1.540072360750600e-07  1.200000062007420e+00  7.400145925883561e-01  7.600146267538577e-01  0.000000000000000e+00 
 4.857236208705249e-07  3.548304724765305e-07  1.200000069980854e+00  7.400143591458059e-01  7.600144149245671e-01  0.000000000000000e+00 
 4.859236208705249e-07 -1.527088557811557e-07  1.200000055826427e+00  7.400141913308159e-01  7.600142235212892e-01  0.000000000000000e+00 
 4.861236208705249e-07  3.535341021130428e-07  1.200000063707464e+00  7.400139695233577e-01  7.600140233609370e-01  0.000000000000000e+00 
 4.863236208705249e-07 -1.514166144654661e-07  1.200000049951016e+00  7.400138126289602e-01  7.600138430120418e-01  0.000000000000000e+00 
 4.865236208705249e-07  3.522438564561997e-07  1.200000057731008e+00  7.400136013500318e-01  7.600136534018823e-01  0.000000000000000e+00 
 4.867236208705249e-07 -1.501304164094192e-07  1.200000044359926e+00  7.400134543610322e-01  7.600134830810458e-01  0.000000000000000e+00 
 4.869236208705250e-07  3.509596407449966e-07  1.200000052030846e+00  7.400132526748231e-01  7.600133030756543e-01  0.000000000000000e+00 
 4.871236208705250e-07 -1.488501713987206e-07  1.200000039033409e+00  7.400131147262915e-01  7.600131419090150e-01  0.000000000000000e+00 
 4.873236208705250e-07  3.496813638214497e-07  1.200000046587767e+00  7.400129218298087e-01  7.600129706977232e-01  0.000000000000000e+00 
 4.875236208705250e-07 -1.475758057267046e-07  1.200000033952968e+00  7.400127921747255e-01  7.600128179310227e-01  0.000000000000000e+00 
 4.877236208705250e-07  3.484090145312868e-07  1.200000041385120e+00  7.400126073701655e-01  7.600126548097633e-01  0.000000000000000e+00 
 4.879236208705250e-07 -1.463072946648880e-07  1.200000029102783e+00  7.400124853557869e-01  7.600125097842189e-01  0.000000000000000e+00 
 4.881236208705250e-07  3.471425097135994e-07  1.200000036406639e+00  7.400123080301807e-01  7.600123541348266e-01  0.000000000000000e+00 
 4.883236208705251e-07 -1.450445645621162e-07  1.200000024467298e+00  7.400121930803906e-01  7.600122162692675e-01  0.000000000000000e+00 
 4.885236208705251e-07  3.458818042482298e-07  1.200000031637869e+00  7.400120226903091e-01  7.600120675439922e-01  0.000000000000000e+00 
 4.887236208705251e-07 -1.437875398364874e-07  1.200000020033372e+00  7.400119142923610e-01  7.600119363213547e-01  0.000000000000000e+00 
 4.889236208705251e-07  3.446268270201891e-07  1.200000027066125e+00  7.400117503523342e-01  7.600117940310226e-01  0.000000000000000e+00 
 4.891236208705251e-07 -1.425362050350848e-07  1.200000015787892e+00  7.400116480466614e-01  7.600116689879970e-01  0.000000000000000e+00 
 4.893236208705251e-07  3.433775533981387e-07  1.200000022678769e+00  7.400114901201786e-01  7.600115326929293e-01  0.000000000000000e+00 
 4.895236208705251e-07 -1.412904845170260e-07  1.200000011719845e+00  7.400113934924325e-01  7.600114134119085e-01  0.000000000000000e+00 
 4.897236208705252e-07  3.421339146852942e-07  1.200000018465211e+00  7.400112411848843e-01  7.600112827147517e-01  0.000000000000000e+00 
 4.899236208705252e-07 -1.400503724519053e-07  1.200000007817873e+00  7.400111498596307e-01  7.600111688174175e-01  0.000000000000000e+00 
 4.901236208705252e-07  3.408958935812584e-07  1.200000014414561e+00  7.400110028126374e-01  7.600110433573978e-01  0.000000000000000e+00 
 4.903236208705252e-07 -1.388157879877311e-07  1.200000004072810e+00  7.400109164482538e-01  7.600109344995898e-01  0.000000000000000e+00 
 4.905236208705252e-07  3.396634120737818e-07  1.200000010517774e+00  7.400107743350897e-01  7.600108139478637e-01  0.000000000000000e+00 
 4.907236208705252e-07 -1.375867030688205e-07  1.200000000475277e+00  7.400106926196311e-01  7.600107098153396e-01  0.000000000000000e+00 
 4.909236208705253e-07  3.384364483504515e-07  1.200000006766023e+00  7.400105551414238e-01  7.600105938711773e-01  0.000000000000000e+00 
 4.911236208705253e-07 -1.363630848499192e-07  1.199999997016952e+00  7.400104777891505e-01  7.600104941761160e-01  0.000000000000000e+00 
 4.913236208705253e-07  3.372149640721439e-07  1.200000003151195e+00  7.400103446717304e-01  7.600103825636746e-01  0.000000000000000e+00 
 4.915236208705253e-07 -1.351448951792539e-07  1.199999993690098e+00  7.400102714201746e-01  7.600102870417594e-01  0.000000000000000e+00 
 4.917236208705253e-07  3.359989053410006e-07  1.199999999665577e+00  7.400101424113552e-01  7.600101795073799e-01  0.000000000000000e+00 
 4.919236208705253e-07 -1.339320900607677e-07  1.199999990487260e+00  7.400100730188665e-01  7.600100879152626e-01  0.000000000000000e+00 
 4.921236208705253e-07  3.347882601978380e-07  1.199999996302499e+00  7.400099478861784e-01  7.600099842251551e-01  0.000000000000000e+00 
 4.923236208705254e-07 -1.327246465475385e-07  1.199999987402179e+00  7.400098821297852e-01  7.600098963383142e-01  0.000000000000000e+00 
 4.925236208705254e-07  3.335829816732833e-07  1.199999993055563e+00  7.400097606584923e-01  7.600097962765560e-01  0.000000000000000e+00 
 4.927236208705254e-07 -1.315225341726178e-07  1.199999984428459e+00  7.400096983320770e-01  7.600097118874518e-01  0.000000000000000e+00 
 4.929236208705254e-07  3.323830292806251e-07  1.199999989918374e+00  7.400095803234559e-01  7.600096152542450e-01  0.000000000000000e+00 
 4.931236208705254e-07 -1.303256951887960e-07  1.199999981560365e+00  7.400095212361055e-01  7.600095341706610e-01  0.000000000000000e+00 
 4.933236208705254e-07  3.311883831121770e-07  1.199999986886063e+00  7.400094065059256e-01  7.600094407808101e-01  0.000000000000000e+00 
 4.935236208705254e-07 -1.291341527164674e-07  1.199999978792322e+00  7.400093504805435e-01  7.600093628244409e-01  0.000000000000000e+00 
 4.937236208705255e-07  3.299989986375873e-07  1.199999983952122e+00  7.400092388577296e-01  7.600092725060005e-01  0.000000000000000e+00 
 4.939236208705255e-07 -1.279478079804774e-07  1.199999976119277e+00  7.400091857297668e-01  7.600091975112014e-01  0.000000000000000e+00 
 4.941236208705255e-07  3.288148475028008e-07  1.199999981112714e+00  7.400090770552239e-01  7.600091101043149e-01  0.000000000000000e+00 
 4.943236208705255e-07 -1.267666668875594e-07  1.199999973536873e+00  7.400090266715760e-01  7.600090379169430e-01  0.000000000000000e+00 
 4.945236208705255e-07  3.276358947878338e-07  1.199999978363017e+00  7.400089207971678e-01  7.600089532727484e-01  0.000000000000000e+00 
 4.947236208705255e-07 -1.255906992604638e-07  1.199999971040420e+00  7.400088730151898e-01  7.600088837492111e-01  0.000000000000000e+00 
 4.949236208705256e-07  3.264621234420895e-07  1.199999975698705e+00  7.400087698027669e-01  7.600088017289255e-01  0.000000000000000e+00 
 4.951236208705256e-07 -1.244198848549677e-07  1.199999968625712e+00  7.400087244893783e-01  7.600087347352436e-01  0.000000000000000e+00 
 4.953236208705256e-07  3.252935207032071e-07  1.199999973115961e+00  7.400086238099592e-01  7.600086552092914e-01  0.000000000000000e+00 
