 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.104612317572809e-08  1.199994591332315e+00  4.516592114660453e-06  7.340329666268144e-01  7.340247366307124e-01  1.200000000000000e+00 
 2.124612317572809e-08  1.199994700301111e+00  4.015041357571239e-06  7.367651653582832e-01  7.367576613667915e-01  1.200000000000000e+00 
 2.144612317572809e-08  1.199994732753118e+00  4.188070990311633e-06  7.390295891184949e-01  7.390227964921082e-01  1.200000000000000e+00 
 2.164612317572809e-08  1.199994626152661e+00  3.771820513348741e-06  7.409067317530831e-01  7.409006311315331e-01  1.200000000000000e+00 
 2.184612317572808e-08  1.199994802949036e+00  3.943606857720067e-06  7.424624463987102e-01  7.424569953877340e-01  1.200000000000000e+00 
 2.204612317572808e-08  1.199994661572112e+00  3.565846201343341e-06  7.437521786765438e-01  7.437473371717535e-01  1.200000000000000e+00 
 2.224612317572808e-08  1.199994880780953e+00  3.747458734168615e-06  7.448210173702954e-01  7.448167326423712e-01  1.200000000000000e+00 
 2.244612317572808e-08  1.199994741662975e+00  3.392606108259242e-06  7.457071959955979e-01  7.457034227962389e-01  1.200000000000000e+00 
 2.264612317572808e-08  1.199994974480832e+00  3.584842760112183e-06  7.464415316523146e-01  7.464382167972908e-01  1.200000000000000e+00 
 2.284612317572808e-08  1.199994840754511e+00  3.245492979329261e-06  7.470504364584931e-01  7.470475369492219e-01  1.200000000000000e+00 
 2.304612317572808e-08  1.199995079654013e+00  3.445607938978271e-06  7.475549453970854e-01  7.475524126980597e-01  1.200000000000000e+00 
 2.324612317572807e-08  1.199994950461337e+00  3.118136925693961e-06  7.479733480631446e-01  7.479711449157445e-01  1.200000000000000e+00 
 2.344612317572807e-08  1.199995191173427e+00  3.323890390186882e-06  7.483199525770732e-01  7.483180369511747e-01  1.200000000000000e+00 
 2.364612317572807e-08  1.199995064789695e+00  3.005818350996711e-06  7.486074670827240e-01  7.486058084638265e-01  1.200000000000000e+00 
 2.384612317572807e-08  1.199995305195628e+00  3.215589240128684e-06  7.488455800214299e-01  7.488441431668618e-01  1.200000000000000e+00 
 2.404612317572807e-08  1.199995180139241e+00  2.905151727207174e-06  7.490431639009112e-01  7.490419248476219e-01  1.200000000000000e+00 
 2.424612317572807e-08  1.199995419041302e+00  3.117779846284409e-06  7.492067345258865e-01  7.492056642966407e-01  1.200000000000000e+00 
 2.444612317572806e-08  1.199995294294359e+00  2.813707614782689e-06  7.493425281812937e-01  7.493416086348704e-01  1.200000000000000e+00 
 2.464612317572806e-08  1.199995530964026e+00  3.028352264070424e-06  7.494548819510225e-01  7.494540895167926e-01  1.200000000000000e+00 
 2.484612317572806e-08  1.199995405893335e+00  2.729726619973101e-06  7.495482199403523e-01  7.495475413879175e-01  1.200000000000000e+00 
 2.504612317572806e-08  1.199995639887937e+00  2.945768562373648e-06  7.496253832715850e-01  7.496247995010400e-01  1.200000000000000e+00 
 2.524612317572806e-08  1.199995514128285e+00  2.651917654235693e-06  7.496895500371031e-01  7.496890518208016e-01  1.200000000000000e+00 
 2.544612317572806e-08  1.199995745194739e+00  2.868894187193312e-06  7.497425344434681e-01  7.497421062712564e-01  1.200000000000000e+00 
 2.564612317572806e-08  1.199995618556511e+00  2.579318592169848e-06  7.497866575711305e-01  7.497862933996053e-01  1.200000000000000e+00 
 2.584612317572805e-08  1.199995846570273e+00  2.796879816539073e-06  7.498230289521748e-01  7.498227160921784e-01  1.200000000000000e+00 
 2.604612317572805e-08  1.199995718976609e+00  2.511200098260623e-06  7.498533799354413e-01  7.498531148312224e-01  1.200000000000000e+00 
 2.624612317572805e-08  1.199995943898367e+00  2.729078575327377e-06  7.498783367682824e-01  7.498781089113932e-01  1.200000000000000e+00 
 2.644612317572805e-08  1.199995815343256e+00  2.446999115509317e-06  7.498992247184385e-01  7.498990324695562e-01  1.200000000000000e+00 
 2.664612317572805e-08  1.199996037189873e+00  2.664988255272741e-06  7.499163388518130e-01  7.499161733664529e-01  1.200000000000000e+00 
 2.684612317572805e-08  1.199995907711571e+00  2.386272447387513e-06  7.499307245454589e-01  7.499305856443207e-01  1.200000000000000e+00 
 2.704612317572804e-08  1.199996126535572e+00  2.604210875673386e-06  7.499424501846174e-01  7.499423302795428e-01  1.200000000000000e+00 
 2.724612317572804e-08  1.199995996197188e+00  2.328664258672165e-06  7.499523679659232e-01  7.499522679799669e-01  1.200000000000000e+00 
 2.744612317572804e-08  1.199996212073417e+00  2.546424471474651e-06  7.499603913892355e-01  7.499603046744797e-01  1.200000000000000e+00 
 2.764612317572804e-08  1.199996080952344e+00  2.273883220371741e-06  7.499672390544760e-01  7.499671673600873e-01  1.200000000000000e+00 
 2.784612317572804e-08  1.199996293967474e+00  2.491363179657545e-06  7.499727189004990e-01  7.499726562770213e-01  1.200000000000000e+00 
 2.804612317572804e-08  1.199996162147823e+00  2.221686300496635e-06  7.499774568755602e-01  7.499774056874624e-01  1.200000000000000e+00 
 2.824612317572804e-08  1.199996372393513e+00  2.438803218758221e-06  7.499811892427570e-01  7.499811440561130e-01  1.200000000000000e+00 
 2.844612317572803e-08  1.199996239960625e+00  2.171867202571394e-06  7.499844774371052e-01  7.499844410722392e-01  1.200000000000000e+00 
 2.864612317572803e-08  1.199996447530854e+00  2.388553016785663e-06  7.499870093232087e-01  7.499869767245739e-01  1.200000000000000e+00 
 2.884612317572803e-08  1.199996314569791e+00  2.124248038462432e-06  7.499893011617654e-01  7.499892754859161e-01  1.200000000000000e+00 
 2.904612317572803e-08  1.199996519557562e+00  2.340445979050329e-06  7.499910084076159e-01  7.499909848753564e-01  1.200000000000000e+00 
 2.924612317572803e-08  1.199996386149608e+00  2.078673262881510e-06  7.499926154398766e-01  7.499925974548153e-01  1.200000000000000e+00 
 2.944612317572803e-08  1.199996588644085e+00  2.294335360829834e-06  7.499937562845188e-01  7.499937392683945e-01  1.200000000000000e+00 
 2.964612317572803e-08  1.199996454866281e+00  2.035005285976250e-06  7.499948925774189e-01  7.499948801147607e-01  1.200000000000000e+00 
 2.984612317572803e-08  1.199996654954416e+00  2.250090535391874e-06  7.499956444557113e-01  7.499956321137954e-01  1.200000000000000e+00 
 3.004612317572803e-08  1.199996520880541e+00  1.993121152531088e-06  7.499964570959237e-01  7.499964485913401e-01  1.200000000000000e+00 
 3.024612317572803e-08  1.199996718643427e+00  2.207594027725935e-06  7.499969419221817e-01  7.499969329272749e-01  1.200000000000000e+00 
 3.044612317572803e-08  1.199996584342097e+00  1.952910092747743e-06  7.499975319742122e-01  7.499975263017111e-01  1.200000000000000e+00 
 3.064612317572803e-08  1.199996779856944e+00  2.166739491433318e-06  7.499978335145864e-01  7.499978269124635e-01  1.200000000000000e+00 
 3.084612317572804e-08  1.199996645391679e+00  1.914271591517283e-06  7.499982704211176e-01  7.499982667718791e-01  1.200000000000000e+00 
 3.104612317572804e-08  1.199996838731771e+00  2.127430084041503e-06  7.499984462301458e-01  7.499984413360838e-01  1.200000000000000e+00 
 3.124612317572804e-08  1.199996704161984e+00  1.877113888642287e-06  7.499987777064924e-01  7.499987755005988e-01  1.200000000000000e+00 
 3.144612317572804e-08  1.199996895395543e+00  2.089577105240915e-06  7.499988673286914e-01  7.499988636522466e-01  1.200000000000000e+00 
 3.164612317572804e-08  1.199996760776907e+00  1.841352907801003e-06  7.499991261612922e-01  7.499991249836757e-01  1.200000000000000e+00 
 3.184612317572804e-08  1.199996949968041e+00  2.053098998099231e-06  7.499991567665023e-01  7.499991539569879e-01  1.200000000000000e+00 
 3.204612317572805e-08  1.199996815351568e+00  1.806911221745658e-06  7.499993654841405e-01  7.499993650381890e-01  1.200000000000000e+00 
 3.224612317572805e-08  1.199997002560501e+00  2.017920530749382e-06  7.499993557395386e-01  7.499993535465845e-01  1.200000000000000e+00 
 3.244612317572805e-08  1.199996867993477e+00  1.773717329687022e-06  7.499995298229827e-01  7.499995298970513e-01  1.200000000000000e+00 
 3.264612317572805e-08  1.199997053277446e+00  1.983972127530273e-06  7.499994925535874e-01  7.499994907986859e-01  1.200000000000000e+00 
 3.284612317572805e-08  1.199996918804011e+00  1.741705003485911e-06  7.499996426408992e-01  7.499996430841404e-01  1.200000000000000e+00 
 3.304612317572806e-08  1.199997102215697e+00  1.951189218920625e-06  7.499995866575473e-01  7.499995852136131e-01  1.200000000000000e+00 
 3.324612317572806e-08  1.199996967876795e+00  1.710812786746146e-06  7.499997200593709e-01  7.499997207644202e-01  1.200000000000000e+00 
 3.344612317572806e-08  1.199997149466487e+00  1.919511806863132e-06  7.499996514147734e-01  7.499996501914320e-01  1.200000000000000e+00 
 3.364612317572806e-08  1.199997015299355e+00  1.680983481055923e-06  7.499997731554804e-01  7.499997740460145e-01  1.200000000000000e+00 
 3.384612317572806e-08  1.199997195113922e+00  1.888884036988382e-06  7.499996960072342e-01  7.499996949403158e-01  1.200000000000000e+00 
 3.404612317572806e-08  1.199997061154399e+00  1.652163807266786e-06  7.499998095402989e-01  7.499998105621154e-01  1.200000000000000e+00 
 3.424612317572807e-08  1.199997239237921e+00  1.859253781446375e-06  7.499997267438681e-01  7.499997257878378e-01  1.200000000000000e+00 
 3.444612317572807e-08  1.199997105517773e+00  1.624304005953207e-06  7.499998344434002e-01  7.499998355580204e-01  1.200000000000000e+00 
 3.464612317572807e-08  1.199997281912798e+00  1.830572406259193e-06  7.499997479595452e-01  7.499997470821268e-01  1.200000000000000e+00 
 3.484612317572807e-08  1.199997148462059e+00  1.597357550858162e-06  7.499998514580221e-01  7.499998526381740e-01  1.200000000000000e+00 
 3.504612317572807e-08  1.199997323207557e+00  1.802794375393882e-06  7.499997626327529e-01  7.499997618111156e-01  1.200000000000000e+00 
 3.524612317572808e-08  1.199997190054808e+00  1.571280935669709e-06  7.499998630530735e-01  7.499998642794408e-01  1.200000000000000e+00 
 3.544612317572808e-08  1.199997363188218e+00  1.775877041784116e-06  7.499997728100203e-01  7.499997720280027e-01  1.200000000000000e+00 
 3.564612317572808e-08  1.199997230358287e+00  1.546033325798449e-06  7.499998709249570e-01  7.499998721838478e-01  1.200000000000000e+00 
 3.584612317572808e-08  1.199997401915423e+00  1.749780471533647e-06  7.499997798975184e-01  7.499997791436936e-01  1.200000000000000e+00 
 3.604612317572808e-08  1.199997269432886e+00  1.521576432760669e-06  7.499998762392630e-01  7.499998775209793e-01  1.200000000000000e+00 
 3.624612317572808e-08  1.199997439446633e+00  1.724467109749574e-06  7.499997848614203e-01  7.499997841277347e-01  1.200000000000000e+00 
 3.644612317572809e-08  1.199997307333404e+00  1.497874301183795e-06  7.499998797968580e-01  7.499998810945653e-01  1.200000000000000e+00 
 3.664612317572809e-08  1.199997475835936e+00  1.699901712262338e-06  7.499997883655890e-01  7.499997876463728e-01  1.200000000000000e+00 
 3.684612317572809e-08  1.199997344112797e+00  1.474893101842379e-06  7.499998821480329e-01  7.499998834568794e-01  1.200000000000000e+00 
 3.704612317572809e-08  1.199997511134594e+00  1.676051126814197e-06  7.499997908661742e-01  7.499997901574151e-01  1.200000000000000e+00 
 3.724612317572809e-08  1.199997379820425e+00  1.452600982704234e-06  7.499998836708875e-01  7.499998849874365e-01  1.200000000000000e+00 
 3.744612317572810e-08  1.199997545389924e+00  1.652884126735897e-06  7.499997926765859e-01  7.499997919754785e-01  1.200000000000000e+00 
 3.764612317572810e-08  1.199997414502533e+00  1.430967964940262e-06  7.499998846252109e-01  7.499998859470340e-01  1.200000000000000e+00 
 3.784612317572810e-08  1.199997578647649e+00  1.630371293931984e-06  7.499997940121798e-01  7.499997933167365e-01  1.200000000000000e+00 
 3.804612317572810e-08  1.199997448203055e+00  1.409965737151557e-06  7.499998851894972e-01  7.499998865148717e-01  1.200000000000000e+00 
 3.824612317572810e-08  1.199997610949727e+00  1.608484887388436e-06  7.499997950209281e-01  7.499997943297622e-01  1.200000000000000e+00 
 3.844612317572810e-08  1.199997480963548e+00  1.389567629422276e-06  7.499998854864059e-01  7.499998868141023e-01  1.200000000000000e+00 
 3.864612317572811e-08  1.199997642336902e+00  1.587198695920120e-06  7.499997958044921e-01  7.499997951166287e-01  1.200000000000000e+00 
 3.884612317572811e-08  1.199997512822580e+00  1.369748400507020e-06  7.499998856001782e-01  7.499998869293285e-01  1.200000000000000e+00 
 3.904612317572811e-08  1.199997672846709e+00  1.566487998964526e-06  7.499997964327304e-01  7.499997957474952e-01  1.200000000000000e+00 
 3.924612317572811e-08  1.199997543817652e+00  1.350484218261196e-06  7.499998855887329e-01  7.499998869187225e-01  1.200000000000000e+00 
 3.944612317572811e-08  1.199997702515359e+00  1.546329368443057e-06  7.499997969536486e-01  7.499997962705790e-01  1.200000000000000e+00 
 3.964612317572811e-08  1.199997573983616e+00  1.331752532626198e-06  7.499998854918302e-01  7.499998868222210e-01  1.200000000000000e+00 
 3.984612317572812e-08  1.199997731377029e+00  1.526700677619182e-06  7.499997974002274e-01  7.499997967189979e-01  1.200000000000000e+00 
 4.004612317572812e-08  1.199997603353168e+00  1.313531971492104e-06  7.499998853368227e-01  7.499998866672878e-01  1.200000000000000e+00 
 4.024612317572812e-08  1.199997759462939e+00  1.507580942271920e-06  7.499997977951574e-01  7.499997971155307e-01  1.200000000000000e+00 
 4.044612317572812e-08  1.199997631957892e+00  1.295802336672152e-06  7.499998851424934e-01  7.499998864727827e-01  1.200000000000000e+00 
 4.064612317572812e-08  1.199997786804983e+00  1.488950296460673e-06  7.499997981540034e-01  7.499997974758135e-01  1.200000000000000e+00 
 4.084612317572813e-08  1.199997659827403e+00  1.278544392225374e-06  7.499998849217164e-01  7.499998862516675e-01  1.200000000000000e+00 
 4.104612317572813e-08  1.199997813430941e+00  1.470789904202104e-06  7.499997984874570e-01  7.499997978106179e-01  1.200000000000000e+00 
 4.124612317572813e-08  1.199997686990185e+00  1.261739965318092e-06  7.499998846833620e-01  7.499998860128473e-01  1.200000000000000e+00 
 4.144612317572813e-08  1.199997839368982e+00  1.453081864463777e-06  7.499997988028922e-01  7.499997981273243e-01  1.200000000000000e+00 
 4.164612317572813e-08  1.199997713472713e+00  1.245371757154878e-06  7.499998844335193e-01  7.499998857624347e-01  1.200000000000000e+00 
 4.184612317572813e-08  1.199997864644892e+00  1.435809202403478e-06  7.499997991053595e-01  7.499997984310137e-01  1.200000000000000e+00 
 4.204612317572814e-08  1.199997739300656e+00  1.229423340234881e-06  7.499998841763582e-01  7.499998855046259e-01  1.200000000000000e+00 
 4.224612317572814e-08  1.199997889283394e+00  1.418955759663570e-06  7.499997993983403e-01  7.499997987251861e-01  1.200000000000000e+00 
 4.244612317572814e-08  1.199997764497699e+00  1.213879118206525e-06  7.499998839147476e-01  7.499998852422998e-01  1.200000000000000e+00 
 4.264612317572814e-08  1.199997913308102e+00  1.402506200356654e-06  7.499997996842199e-01  7.499997990122373e-01  1.200000000000000e+00 
 4.284612317572814e-08  1.199997789087255e+00  1.198724214146766e-06  7.499998836506540e-01  7.499998849774523e-01  1.200000000000000e+00 
 4.304612317572815e-08  1.199997936741790e+00  1.386445924551438e-06  7.499997999646499e-01  7.499997992938431e-01  1.200000000000000e+00 
 4.324612317572815e-08  1.199997813091602e+00  1.183944495352350e-06  7.499998833854261e-01  7.499998847114350e-01  1.200000000000000e+00 
 4.344612317572815e-08  1.199997959605096e+00  1.370760995535571e-06  7.499998002407621e-01  7.499997995711345e-01  1.200000000000000e+00 
 4.364612317572815e-08  1.199997836530549e+00  1.169526512635115e-06  7.499998831199866e-01  7.499998844451802e-01  1.200000000000000e+00 
 4.384612317572815e-08  1.199997981919137e+00  1.355438196367514e-06  7.499998005133507e-01  7.499997998449009e-01  1.200000000000000e+00 
 4.404612317572815e-08  1.199997859424825e+00  1.155457396008193e-06  7.499998828549832e-01  7.499998841793207e-01  1.200000000000000e+00 
 4.424612317572816e-08  1.199998003702583e+00  1.340464884186984e-06  7.499998007829553e-01  7.499998001156825e-01  1.200000000000000e+00 
 4.444612317572816e-08  1.199997881792615e+00  1.141724925005192e-06  7.499998825908345e-01  7.499998839142896e-01  1.200000000000000e+00 
 4.464612317572816e-08  1.199998024974200e+00  1.325829025646246e-06  7.499998010499450e-01  7.499998003838568e-01  1.200000000000000e+00 
