 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 9.393223960405154e-08  1.788465250965321e-07  1.199999960822187e+00  7.459466609588992e-01  7.540716770081540e-01  0.000000000000000e+00 
 9.413223960405155e-08  2.288071118163038e-08  1.199999996326660e+00  7.459466095020889e-01  7.540716073941854e-01  0.000000000000000e+00 
 9.433223960405155e-08  1.783086416885793e-07  1.199999958099623e+00  7.459465019303027e-01  7.540715177743712e-01  0.000000000000000e+00 
 9.453223960405155e-08  2.341710781880724e-08  1.199999993721798e+00  7.459464531485407e-01  7.540714508806600e-01  0.000000000000000e+00 
 9.473223960405155e-08  1.777729665714683e-07  1.199999955464029e+00  7.459463483034882e-01  7.540713639508357e-01  0.000000000000000e+00 
 9.493223960405155e-08  2.395130815381619e-08  1.199999991201230e+00  7.459463020590209e-01  7.540712996392398e-01  0.000000000000000e+00 
 9.513223960405156e-08  1.772394878172406e-07  1.199999952910812e+00  7.459461998072743e-01  7.540712152658378e-01  0.000000000000000e+00 
 9.533223960405156e-08  2.448335597454721e-08  1.199999988761294e+00  7.459461559714788e-01  7.540711534073772e-01  0.000000000000000e+00 
 9.553223960405156e-08  1.767081803105697e-07  1.199999950436624e+00  7.459460561883863e-01  7.540710714656034e-01  0.000000000000000e+00 
 9.573223960405156e-08  2.501322317674526e-08  1.199999986397751e+00  7.459460146410533e-01  7.540710119397352e-01  0.000000000000000e+00 
 9.593223960405156e-08  1.761790768585458e-07  1.199999948037589e+00  7.459459172100127e-01  7.540709323128847e-01  0.000000000000000e+00 
 9.613223960405156e-08  2.554090460307745e-08  1.199999984107330e+00  7.459458778386525e-01  7.540708750067970e-01  0.000000000000000e+00 
 9.633223960405157e-08  1.756521872987860e-07  1.199999945710733e+00  7.459457826504825e-01  7.540707975855905e-01  0.000000000000000e+00 
 9.653223960405157e-08  2.606638111087023e-08  1.199999981886780e+00  7.459457453497277e-01  7.540707423936055e-01  0.000000000000000e+00 
 9.673223960405157e-08  1.751274917166645e-07  1.199999943452181e+00  7.459456523020720e-01  7.540706670755909e-01  0.000000000000000e+00 
 9.693223960405157e-08  2.658968193715305e-08  1.199999979732769e+00  7.459456169730873e-01  7.540706138985857e-01  0.000000000000000e+00 
 9.713223960405157e-08  1.746049960033025e-07  1.199999941259339e+00  7.459455259698788e-01  7.540705405876398e-01  0.000000000000000e+00 
 9.733223960405157e-08  2.711079752186485e-08  1.199999977642577e+00  7.459454925198907e-01  7.540704893325755e-01  0.000000000000000e+00 
 9.753223960405158e-08  1.740846898752590e-07  1.199999939129202e+00  7.459454034708806e-01  7.540704179384032e-01  0.000000000000000e+00 
 9.773223960405158e-08  2.762972992065293e-08  1.199999975613177e+00  7.459453718127127e-01  7.540703685178429e-01  0.000000000000000e+00 
 9.793223960405158e-08  1.735665784725199e-07  1.199999937059040e+00  7.459452846330459e-01  7.540702989555417e-01  0.000000000000000e+00 
 9.813223960405158e-08  2.814649851211326e-08  1.199999973642484e+00  7.459452546846919e-01  7.540702512872365e-01  0.000000000000000e+00 
 9.833223960405158e-08  1.730506366884321e-07  1.199999935046559e+00  7.459451692944951e-01  7.540701834768948e-01  0.000000000000000e+00 
 9.853223960405159e-08  2.866107196540513e-08  1.199999971727091e+00  7.459451409787529e-01  7.540701374833891e-01  0.000000000000000e+00 
 9.873223960405159e-08  1.725369104203095e-07  1.199999933089006e+00  7.459450573027689e-01  7.540700713497209e-01  0.000000000000000e+00 
 9.893223960405159e-08  2.917348047686008e-08  1.199999969865698e+00  7.459450305468824e-01  7.540700269580487e-01  0.000000000000000e+00 
 9.913223960405159e-08  1.720253576132508e-07  1.199999931184782e+00  7.459449485141529e-01  7.540699624300894e-01  0.000000000000000e+00 
 9.933223960405159e-08  2.968370223926931e-08  1.199999968055634e+00  7.459449232495151e-01  7.540699195714036e-01  0.000000000000000e+00 
 9.953223960405159e-08  1.715159874630251e-07  1.199999929331091e+00  7.459448427930813e-01  7.540698565821664e-01  0.000000000000000e+00 
 9.973223960405160e-08  3.019177275201401e-08  1.199999966295016e+00  7.459448189549227e-01  7.540698151914963e-01  0.000000000000000e+00 
 9.993223960405160e-08  1.710087754042133e-07  1.199999927526287e+00  7.459447400115158e-01  7.540697536777223e-01  0.000000000000000e+00 
 1.001322396040516e-07  3.069767585614502e-08  1.199999964581506e+00  7.459447175386400e-01  7.540697136936690e-01  0.000000000000000e+00 
 1.003322396040516e-07  1.705037300740037e-07  1.199999925767969e+00  7.459446400484624e-01  7.540696535955598e-01  0.000000000000000e+00 
 1.005322396040516e-07  3.120143794721475e-08  1.199999962913467e+00  7.459446188830151e-01  7.540696149600764e-01  0.000000000000000e+00 
 1.007322396040516e-07  1.700008549349041e-07  1.199999924055067e+00  7.459445427894873e-01  7.540695562210672e-01  0.000000000000000e+00 
 1.009322396040516e-07  3.170303611646497e-08  1.199999961289368e+00  7.459445228767333e-01  7.540695188792200e-01  0.000000000000000e+00 
 1.011322396040516e-07  1.695001174747274e-07  1.199999922385115e+00  7.459444481262837e-01  7.540694614457447e-01  0.000000000000000e+00 
 1.013322396040516e-07  3.220250882618458e-08  1.199999959707135e+00  7.459444294143786e-01  7.540694253455049e-01  0.000000000000000e+00 
 1.015322396040516e-07  1.690015439311660e-07  1.199999920757297e+00  7.459443559562424e-01  7.540693691668249e-01  0.000000000000000e+00 
 1.017322396040516e-07  3.269980852239895e-08  1.199999958165273e+00  7.459443383960610e-01  7.540693342589001e-01  0.000000000000000e+00 
 1.019322396040516e-07  1.685051149794003e-07  1.199999919169060e+00  7.459442661821111e-01  7.540692792869141e-01  0.000000000000000e+00 
 1.021322396040516e-07  3.319501372736622e-08  1.199999956662594e+00  7.459442497270823e-01  7.540692455245513e-01  0.000000000000000e+00 
 1.023322396040516e-07  1.680107966500755e-07  1.199999917619780e+00  7.459441787116455e-01  7.540691917136075e-01  0.000000000000000e+00 
 1.025322396040516e-07  3.368809007621432e-08  1.199999955197343e+00  7.459441633175593e-01  7.540691590524329e-01  0.000000000000000e+00 
 1.027322396040516e-07  1.675186276257901e-07  1.199999916108017e+00  7.459440934572641e-01  7.540691063591897e-01  0.000000000000000e+00 
 1.029322396040516e-07  3.417902169969289e-08  1.199999953768253e+00  7.459440790821485e-01  7.540690747570646e-01  0.000000000000000e+00 
 1.031322396040516e-07  1.670285694928275e-07  1.199999914631613e+00  7.459440103357748e-01  7.540690231403495e-01  0.000000000000000e+00 
 1.033322396040516e-07  3.466785649351711e-08  1.199999952373592e+00  7.459439969397412e-01  7.540689925572251e-01  0.000000000000000e+00 
 1.035322396040516e-07  1.665406329856567e-07  1.199999913189814e+00  7.459439292681167e-01  7.540689419778918e-01  0.000000000000000e+00 
 1.037322396040516e-07  3.515459866786086e-08  1.199999951012875e+00  7.459439168132466e-01  7.540689123757035e-01  0.000000000000000e+00 
 1.039322396040516e-07  1.660547860344447e-07  1.199999911781637e+00  7.459438501790765e-01  7.540688627965056e-01  0.000000000000000e+00 
 1.041322396040516e-07  3.563922942352582e-08  1.199999949684185e+00  7.459438386292867e-01  7.540688341390065e-01  0.000000000000000e+00 
 1.043322396040516e-07  1.655710617567974e-07  1.199999910405618e+00  7.459437729970811e-01  7.540687855244973e-01  0.000000000000000e+00 
 1.045322396040516e-07  3.612177288704610e-08  1.199999948387120e+00  7.459437623180237e-01  7.540687577772003e-01  0.000000000000000e+00 
 1.047322396040516e-07  1.650894054117807e-07  1.199999909060664e+00  7.459436976539707e-01  7.540687100936121e-01  0.000000000000000e+00 
 1.049322396040516e-07  3.660224976234638e-08  1.199999947120129e+00  7.459436878129287e-01  7.540686832236515e-01  0.000000000000000e+00 
 1.051322396040516e-07  1.646098409611302e-07  1.199999907746108e+00  7.459436240847934e-01  7.540686364388047e-01  0.000000000000000e+00 
 1.053322396040516e-07  3.708062830745651e-08  1.199999945882261e+00  7.459436150505767e-01  7.540686104148580e-01  0.000000000000000e+00 
 1.055322396040516e-07  1.641323600660299e-07  1.199999906460413e+00  7.459435522276191e-01  7.540685644980604e-01  0.000000000000000e+00 
 1.057322396040517e-07  3.755695207954823e-08  1.199999944672706e+00  7.459435439705003e-01  7.540685392902469e-01  0.000000000000000e+00 
 1.059322396040517e-07  1.636569327955611e-07  1.199999905202834e+00  7.459434820233869e-01  7.540684942122157e-01  0.000000000000000e+00 
 1.061322396040517e-07  3.803121026435541e-08  1.199999943490050e+00  7.459434745149837e-01  7.540684697920305e-01  0.000000000000000e+00 
 1.063322396040517e-07  1.631835788440394e-07  1.199999903972370e+00  7.459434134157055e-01  7.540684255248140e-01  0.000000000000000e+00 
 1.065322396040517e-07  3.850342268456319e-08  1.199999942333998e+00  7.459434066289340e-01  7.540684018650295e-01  0.000000000000000e+00 
 1.067322396040517e-07  1.627122571453560e-07  1.199999902768108e+00  7.459433463507245e-01  7.540683583819289e-01  0.000000000000000e+00 
 1.069322396040517e-07  3.897360372276393e-08  1.199999941203256e+00  7.459433402597080e-01  7.540683354565504e-01  0.000000000000000e+00 
 1.071322396040517e-07  1.622429825053756e-07  1.199999901589426e+00  7.459432807770012e-01  7.540682927320411e-01  0.000000000000000e+00 
 1.073322396040517e-07  3.944173242696747e-08  1.199999940097023e+00  7.459432753570242e-01  7.540682705162054e-01  0.000000000000000e+00 
 1.075322396040517e-07  1.617757589607999e-07  1.199999900435364e+00  7.459432166453559e-01  7.540682285258871e-01  0.000000000000000e+00 
 1.077322396040517e-07  3.990784852928031e-08  1.199999939015112e+00  7.459432118727652e-01  7.540682069958239e-01  0.000000000000000e+00 
 1.079322396040517e-07  1.613105363625078e-07  1.199999899305316e+00  7.459431539087272e-01  7.540681657163576e-01  0.000000000000000e+00 
 1.081322396040517e-07  4.037193412909090e-08  1.199999937955829e+00  7.459431497609106e-01  7.540681448493354e-01  0.000000000000000e+00 
 1.083322396040517e-07  1.608473681850853e-07  1.199999898198491e+00  7.459430925221023e-01  7.540681042583804e-01  0.000000000000000e+00 
 1.085322396040517e-07  4.083399731368009e-08  1.199999936919367e+00  7.459430889774162e-01  7.540680840326356e-01  0.000000000000000e+00 
 1.087322396040517e-07  1.603861859728745e-07  1.199999897113853e+00  7.459430324423721e-01  7.540680441087947e-01  0.000000000000000e+00 
 1.089322396040517e-07  4.129407064380752e-08  1.199999935904204e+00  7.459430294800921e-01  7.540680245034692e-01  0.000000000000000e+00 
 1.091322396040517e-07  1.599270093022298e-07  1.199999896050897e+00  7.459429736282521e-01  7.540679852262387e-01  0.000000000000000e+00 
 1.093322396040517e-07  4.175216504129220e-08  1.199999934910409e+00  7.459429712285270e-01  7.540679662213727e-01  0.000000000000000e+00 
 1.095322396040517e-07  1.594698052203442e-07  1.199999895009088e+00  7.459429160401838e-01  7.540679275711170e-01  0.000000000000000e+00 
 1.097322396040517e-07  4.220827624912271e-08  1.199999933936855e+00  7.459429141839858e-01  7.540679091475595e-01  0.000000000000000e+00 
 1.099322396040517e-07  1.590146146233234e-07  1.199999893988265e+00  7.459428596402281e-01  7.540678711054289e-01  0.000000000000000e+00 
 1.101322396040517e-07  4.266236305894289e-08  1.199999932983008e+00  7.459428583093196e-01  7.540678532448304e-01  0.000000000000000e+00 
 1.103322396040517e-07  1.585614127323776e-07  1.199999892986794e+00  7.459428043920130e-01  7.540678157927595e-01  0.000000000000000e+00 
 1.105322396040517e-07  4.311449782433419e-08  1.199999932048411e+00  7.459428035688976e-01  7.540677984774998e-01  0.000000000000000e+00 
 1.107322396040517e-07  1.581101576886290e-07  1.199999892004467e+00  7.459427502606198e-01  7.540677615981396e-01  0.000000000000000e+00 
 1.109322396040517e-07  4.356468599232832e-08  1.199999931132322e+00  7.459427499285056e-01  7.540677448113215e-01  0.000000000000000e+00 
 1.111322396040517e-07  1.576608724476736e-07  1.199999891041186e+00  7.459426972125389e-01  7.540677084880152e-01  0.000000000000000e+00 
 1.113322396040517e-07  4.401289954020227e-08  1.199999930234302e+00  7.459426973553054e-01  7.540676922134103e-01  0.000000000000000e+00 
 1.115322396040517e-07  1.572135494842808e-07  1.199999890095974e+00  7.459426452155797e-01  7.540676564301673e-01  0.000000000000000e+00 
 1.117322396040517e-07  4.445917188740378e-08  1.199999929354005e+00  7.459426458177517e-01  7.540676406521878e-01  0.000000000000000e+00 
 1.119322396040517e-07  1.567681576133267e-07  1.199999889168391e+00  7.459425942388191e-01  7.540676053936297e-01  0.000000000000000e+00 
 1.121322396040517e-07  4.490350933444853e-08  1.199999928490544e+00  7.459425952855270e-01  7.540675900972955e-01  0.000000000000000e+00 
 1.123322396040517e-07  1.563246986614752e-07  1.199999888257742e+00  7.459425442525434e-01  7.540675553486504e-01  0.000000000000000e+00 
 1.125322396040517e-07  4.534593063369730e-08  1.199999927643690e+00  7.459425457294850e-01  7.540675405195550e-01  0.000000000000000e+00 
 1.127322396040517e-07  1.558831821436846e-07  1.199999887364344e+00  7.459424952281613e-01  7.540675062665959e-01  0.000000000000000e+00 
 1.129322396040517e-07  4.578639983474075e-08  1.199999926813048e+00  7.459424971216020e-01  7.540674918908887e-01  0.000000000000000e+00 
 1.131322396040517e-07  1.554435778306634e-07  1.199999886486660e+00  7.459424471381915e-01  7.540674581199492e-01  0.000000000000000e+00 
 1.133322396040517e-07  4.622497883424725e-08  1.199999925997955e+00  7.459424494349141e-01  7.540674441843148e-01  0.000000000000000e+00 
 1.135322396040517e-07  1.550058951246130e-07  1.199999885625231e+00  7.459423999561862e-01  7.540674108822352e-01  0.000000000000000e+00 
 1.137322396040517e-07  4.666162195000878e-08  1.199999925197982e+00  7.459424026434672e-01  7.540673973738459e-01  0.000000000000000e+00 
 1.139322396040517e-07  1.545701226197266e-07  1.199999884778776e+00  7.459423536566796e-01  7.540673645279601e-01  0.000000000000000e+00 
 1.141322396040517e-07  4.709638807068317e-08  1.199999924413004e+00  7.459423567222889e-01  7.540673514344802e-01  0.000000000000000e+00 
 1.143322396040517e-07  1.541362339794322e-07  1.199999883947532e+00  7.459423082151608e-01  7.540673190325798e-01  0.000000000000000e+00 
 1.145322396040517e-07  4.752925798594265e-08  1.199999923642342e+00  7.459423116473048e-01  7.540673063421147e-01  0.000000000000000e+00 
 1.147322396040517e-07  1.537042393171678e-07  1.199999883130777e+00  7.459422636080077e-01  7.540672743724395e-01  0.000000000000000e+00 
 1.149322396040517e-07  4.796024476866334e-08  1.199999922885714e+00  7.459422673953332e-01  7.540672620735308e-01  0.000000000000000e+00 
 1.151322396040517e-07  1.532741183522812e-07  1.199999882328059e+00  7.459422198124622e-01  7.540672305247490e-01  0.000000000000000e+00 
 1.153322396040517e-07  4.838937117841724e-08  1.199999922142807e+00  7.459422239440369e-01  7.540672186063632e-01  0.000000000000000e+00 
 1.155322396040517e-07  1.528458653827364e-07  1.199999881539370e+00  7.459421768065824e-01  7.540671874675502e-01  0.000000000000000e+00 
 1.157322396040517e-07  4.881661192293607e-08  1.199999921412902e+00  7.459421812718601e-01  7.540671759190436e-01  0.000000000000000e+00 
 1.159322396040517e-07  1.524195017074681e-07  1.199999880764090e+00  7.459421345692159e-01  7.540671451796581e-01  0.000000000000000e+00 
 1.161322396040517e-07  4.924197945753439e-08  1.199999920695962e+00  7.459421393580353e-01  7.540671339907734e-01  0.000000000000000e+00 
 1.163322396040517e-07  1.519949834639933e-07  1.199999880001500e+00  7.459420930799603e-01  7.540671036406539e-01  0.000000000000000e+00 
 1.165322396040517e-07  4.966551702019484e-08  1.199999919991469e+00  7.459420981825226e-01  7.540670928014880e-01  0.000000000000000e+00 
 1.167322396040517e-07  1.515723174576322e-07  1.199999879251973e+00  7.459420523191250e-01  7.540670628308164e-01  0.000000000000000e+00 
 1.169322396040518e-07  5.008721748640810e-08  1.199999919299755e+00  7.459420577259748e-01  7.540670523318156e-01  0.000000000000000e+00 
 1.171322396040518e-07  1.511514817493370e-07  1.199999878515220e+00  7.459420122677105e-01  7.540670227311232e-01  0.000000000000000e+00 
 1.173322396040518e-07  5.050707012864419e-08  1.199999918619837e+00  7.459420179697175e-01  7.540670125630679e-01  0.000000000000000e+00 
 1.175322396040518e-07  1.507324837776020e-07  1.199999877790375e+00  7.459419729073592e-01  7.540669833232052e-01  0.000000000000000e+00 
 1.177322396040518e-07  5.092508385123873e-08  1.199999917951202e+00  7.459419788957167e-01  7.540669734771860e-01  0.000000000000000e+00 
