 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.144885241352492e-08  1.199994646017535e+00  4.574425429619512e-06  7.489693043823570e-01  7.291810827590826e-01  1.200000000000000e+00 
 2.164885241352492e-08  1.199994459330806e+00  3.591244108091000e-06  7.508565278355592e-01  7.310320047668692e-01  1.200000000000000e+00 
 2.184885241352492e-08  1.199994616983799e+00  4.334005420076541e-06  7.524207115915148e-01  7.325660943294687e-01  1.200000000000000e+00 
 2.204885241352492e-08  1.199994550324640e+00  3.374221458956098e-06  7.537174120094727e-01  7.338378757772771e-01  1.200000000000000e+00 
 2.224885241352491e-08  1.199994687173313e+00  4.132591936303258e-06  7.547921286602456e-01  7.348919308619237e-01  1.200000000000000e+00 
 2.244885241352491e-08  1.199994647323052e+00  3.194871936989282e-06  7.556831187276175e-01  7.357658176215459e-01  1.200000000000000e+00 
 2.264885241352491e-08  1.199994787552031e+00  3.963357027451497e-06  7.564215374395278e-01  7.364900505733950e-01  1.200000000000000e+00 
 2.284885241352491e-08  1.199994756117061e+00  3.043163065407739e-06  7.570337603747734e-01  7.370905351613478e-01  1.200000000000000e+00 
 2.304885241352491e-08  1.199994901022634e+00  3.817543342008573e-06  7.575411093026881e-01  7.375881438274694e-01  1.200000000000000e+00 
 2.324885241352491e-08  1.199994873759118e+00  2.911964558496957e-06  7.579617959410238e-01  7.380007752153339e-01  1.200000000000000e+00 
 2.344885241352491e-08  1.199995020458256e+00  3.689536222280959e-06  7.583103795786446e-01  7.383426703931436e-01  1.200000000000000e+00 
 2.364885241352490e-08  1.199994995192789e+00  2.796360839898873e-06  7.585994620127108e-01  7.386262258962853e-01  1.200000000000000e+00 
 2.384885241352490e-08  1.199995141763539e+00  3.575258862288937e-06  7.588389579647387e-01  7.388611283580091e-01  1.200000000000000e+00 
 2.404885241352490e-08  1.199995117030987e+00  2.692881327022098e-06  7.590376140687312e-01  7.390559930615456e-01  1.200000000000000e+00 
 2.424885241352490e-08  1.199995262279622e+00  3.471768449896822e-06  7.592021549584587e-01  7.392173785621536e-01  1.200000000000000e+00 
 2.444885241352490e-08  1.199995237144665e+00  2.599039723882759e-06  7.593386777238236e-01  7.393513012204490e-01  1.200000000000000e+00 
 2.464885241352490e-08  1.199995380320616e+00  3.376930654294002e-06  7.594517159810156e-01  7.394621712678110e-01  1.200000000000000e+00 
 2.484885241352489e-08  1.199995354230451e+00  2.513030173515265e-06  7.595455456213756e-01  7.395542185003281e-01  1.200000000000000e+00 
 2.504885241352489e-08  1.199995494869429e+00  3.289184245388113e-06  7.596231955748708e-01  7.396303778879688e-01  1.200000000000000e+00 
 2.524885241352489e-08  1.199995467528059e+00  2.433521269230182e-06  7.596876896818705e-01  7.396936508381360e-01  1.200000000000000e+00 
 2.544885241352489e-08  1.199995605360009e+00  3.207373678855516e-06  7.597410237075866e-01  7.397459594664287e-01  1.200000000000000e+00 
 2.564885241352489e-08  1.199995576637208e+00  2.359515386853917e-06  7.597853605064510e-01  7.397894603276568e-01  1.200000000000000e+00 
 2.584885241352489e-08  1.199995711523502e+00  3.130630822727664e-06  7.598219866358584e-01  7.398253803800664e-01  1.200000000000000e+00 
 2.604885241352489e-08  1.199995681391668e+00  2.290251868476874e-06  7.598524726732139e-01  7.398552948684199e-01  1.200000000000000e+00 
 2.624885241352488e-08  1.199995813284013e+00  3.058292050629242e-06  7.598776185470658e-01  7.398799538735739e-01  1.200000000000000e+00 
 2.644885241352488e-08  1.199995781778791e+00  2.225139966096669e-06  7.598985871966621e-01  7.399005324238370e-01  1.200000000000000e+00 
 2.664885241352488e-08  1.199995910688523e+00  2.989840105285693e-06  7.599158448494390e-01  7.399174536984074e-01  1.200000000000000e+00 
 2.684885241352488e-08  1.199995877881998e+00  2.163712022383558e-06  7.599302736802357e-01  7.399316169500322e-01  1.200000000000000e+00 
 2.704885241352488e-08  1.199996003858396e+00  2.924863459097585e-06  7.599421112880130e-01  7.399432215018942e-01  1.200000000000000e+00 
 2.724885241352488e-08  1.199995969842215e+00  2.105590641465608e-06  7.599520462656223e-01  7.399529763441212e-01  1.200000000000000e+00 
 2.744885241352488e-08  1.199996092958806e+00  2.863027880089489e-06  7.599601597756602e-01  7.399609277442220e-01  1.200000000000000e+00 
 2.764885241352487e-08  1.199996057834125e+00  2.050465432061350e-06  7.599670067386138e-01  7.399676531937401e-01  1.200000000000000e+00 
 2.784885241352487e-08  1.199996178178066e+00  2.804056418013079e-06  7.599725614807780e-01  7.399730945488526e-01  1.200000000000000e+00 
 2.804885241352487e-08  1.199996142048763e+00  1.998076497690144e-06  7.599772864200119e-01  7.399777381862698e-01  1.200000000000000e+00 
 2.824885241352487e-08  1.199996259713922e+00  2.747715239502491e-06  7.599810831232952e-01  7.399814549714450e-01  1.200000000000000e+00 
 2.844885241352487e-08  1.199996222681696e+00  1.948202587961152e-06  7.599843497988358e-01  7.399846679201478e-01  1.200000000000000e+00 
 2.864885241352487e-08  1.199996337764706e+00  2.693803604755774e-06  7.599869386652678e-01  7.399871998671168e-01  1.200000000000000e+00 
 2.884885241352486e-08  1.199996299927512e+00  1.900652520715838e-06  7.599892031661252e-01  7.399894295425107e-01  1.200000000000000e+00 
 2.904885241352486e-08  1.199996412525032e+00  2.642146635673838e-06  7.599909622538930e-01  7.399911475225875e-01  1.200000000000000e+00 
 2.924885241352486e-08  1.199996373975323e+00  1.855258928821785e-06  7.599925379725913e-01  7.399927013638542e-01  1.200000000000000e+00 
 2.944885241352486e-08  1.199996484180987e+00  2.592590020924742e-06  7.599937270550924e-01  7.399938602172912e-01  1.200000000000000e+00 
 2.964885241352486e-08  1.199996445005500e+00  1.811873673463545e-06  7.599948293334448e-01  7.399949494800372e-01  1.200000000000000e+00 
 2.984885241352486e-08  1.199996552909873e+00  2.544996203656942e-06  7.599956269073189e-01  7.399957243172757e-01  1.200000000000000e+00 
 3.004885241352486e-08  1.199996513189936e+00  1.770364370497104e-06  7.599964037137421e-01  7.399964941653562e-01  1.200000000000000e+00 
 3.024885241352486e-08  1.199996618879444e+00  2.499241438275179e-06  7.599969324281022e-01  7.399970053110846e-01  1.200000000000000e+00 
 3.044885241352486e-08  1.199996578689047e+00  1.730611744030241e-06  7.599974854368603e-01  7.399975554938831e-01  1.200000000000000e+00 
 3.064885241352486e-08  1.199996682245584e+00  2.455213667447941e-06  7.599978295664094e-01  7.399978856271879e-01  1.200000000000000e+00 
 3.084885241352487e-08  1.199996641654038e+00  1.692507677072768e-06  7.599982286417397e-01  7.399982846879100e-01  1.200000000000000e+00 
 3.104885241352487e-08  1.199996743155807e+00  2.412810783365715e-06  7.599984460930368e-01  7.399984906199677e-01  1.200000000000000e+00 
 3.124885241352487e-08  1.199996702226492e+00  1.655953539092341e-06  7.599987392416026e-01  7.399987856587186e-01  1.200000000000000e+00 
 3.144885241352487e-08  1.199996801746061e+00  2.371939294502890e-06  7.599988698029205e-01  7.399989064257706e-01  1.200000000000000e+00 
 3.164885241352487e-08  1.199996760538039e+00  1.620859065504525e-06  7.599990900124488e-01  7.399991298081862e-01  1.200000000000000e+00 
 3.184885241352487e-08  1.199996858144921e+00  2.332513255759255e-06  7.599991610224697e-01  7.399991922325314e-01  1.200000000000000e+00 
 3.204885241352488e-08  1.199996816711714e+00  1.587141195319702e-06  7.599993309607233e-01  7.399993661995927e-01  1.200000000000000e+00 
 3.224885241352488e-08  1.199996912470352e+00  2.294453424800326e-06  7.599993612036522e-01  7.399993887108292e-01  1.200000000000000e+00 
 3.244885241352488e-08  1.199996870862204e+00  1.554723355067108e-06  7.599994964472787e-01  7.399995285464105e-01  1.200000000000000e+00 
 3.264885241352488e-08  1.199996964833744e+00  2.257686497160417e-06  7.599994988293155e-01  7.399995238071322e-01  1.200000000000000e+00 
 3.284885241352488e-08  1.199996923096098e+00  1.523534700465347e-06  7.599996100824351e-01  7.399996400146122e-01  1.200000000000000e+00 
 3.304885241352489e-08  1.199997015338501e+00  2.222144544089663e-06  7.599995934708044e-01  7.399996167246525e-01  1.200000000000000e+00 
 3.324885241352489e-08  1.199996973513422e+00  1.493509525975754e-06  7.599996880895057e-01  7.399997165225077e-01  1.200000000000000e+00 
 3.344885241352489e-08  1.199997064080503e+00  2.187764447161128e-06  7.599996585761676e-01  7.399996806587428e-01  1.200000000000000e+00 
 3.364885241352489e-08  1.199997022206821e+00  1.464586811711919e-06  7.599997416159919e-01  7.399997690082816e-01  1.200000000000000e+00 
 3.384885241352489e-08  1.199997111149919e+00  2.154487472859476e-06  7.599997033859297e-01  7.399997246764972e-01  1.200000000000000e+00 
 3.404885241352489e-08  1.199997069263831e+00  1.436709761082106e-06  7.599997783216736e-01  7.399998049880196e-01  1.200000000000000e+00 
 3.424885241352490e-08  1.199997156630980e+00  2.122258850762349e-06  7.599997342495211e-01  7.399997550083011e-01  1.200000000000000e+00 
 3.444885241352490e-08  1.199997114765204e+00  1.409825405151522e-06  7.599998034697758e-01  7.399998296263284e-01  1.200000000000000e+00 
 3.464885241352490e-08  1.199997200601837e+00  2.091027470961775e-06  7.599997555298209e-01  7.399997759353079e-01  1.200000000000000e+00 
 3.484885241352490e-08  1.199997158786839e+00  1.383884297454039e-06  7.599998206768540e-01  7.399998464720428e-01  1.200000000000000e+00 
 3.504885241352490e-08  1.199997243136151e+00  2.060745552596240e-06  7.599997702246931e-01  7.399997903992794e-01  1.200000000000000e+00 
 3.524885241352491e-08  1.199997201400157e+00  1.358840201282812e-06  7.599998324279083e-01  7.399998579637230e-01  1.200000000000000e+00 
 3.544885241352491e-08  1.199997284302581e+00  2.031368344556782e-06  7.599997803940295e-01  7.399998004216499e-01  1.200000000000000e+00 
 3.564885241352491e-08  1.199997242671736e+00  1.334649843829435e-06  7.599998404304572e-01  7.399998657769921e-01  1.200000000000000e+00 
 3.584885241352491e-08  1.199997324166183e+00  2.002853953242184e-06  7.599997874532659e-01  7.399998073914071e-01  1.200000000000000e+00 
 3.604885241352491e-08  1.199997282664048e+00  1.311272628270370e-06  7.599998458577943e-01  7.399998710632594e-01  1.200000000000000e+00 
 3.624885241352491e-08  1.199997362786861e+00  1.975163046636285e-06  7.599997923749719e-01  7.399998122629936e-01  1.200000000000000e+00 
 3.644885241352492e-08  1.199997321436038e+00  1.288670513099150e-06  7.599998495161139e-01  7.399998746136910e-01  1.200000000000000e+00 
 3.664885241352492e-08  1.199997400221664e+00  1.948258657774658e-06  7.599997958274369e-01  7.399998156922484e-01  1.200000000000000e+00 
 3.684885241352492e-08  1.199997359042346e+00  1.266807740632177e-06  7.599998519593945e-01  7.399998769719385e-01  1.200000000000000e+00 
 3.704885241352492e-08  1.199997436524554e+00  1.922106102744334e-06  7.599997982698761e-01  7.399998181298376e-01  1.200000000000000e+00 
 3.724885241352492e-08  1.199997395535917e+00  1.245650681856898e-06  7.599998535682589e-01  7.399998785115722e-01  1.200000000000000e+00 
 3.744885241352493e-08  1.199997471745016e+00  1.896672649128166e-06  7.599998000177951e-01  7.399998198854236e-01  1.200000000000000e+00 
 3.764885241352493e-08  1.199997430964717e+00  1.225167723175723e-06  7.599998546042634e-01  7.399998794892794e-01  1.200000000000000e+00 
 3.784885241352493e-08  1.199997505931266e+00  1.871927542347477e-06  7.599998012880075e-01  7.399998211717924e-01  1.200000000000000e+00 
 3.804885241352493e-08  1.199997465374891e+00  1.205329021183562e-06  7.599998552471057e-01  7.399998800814407e-01  1.200000000000000e+00 
 3.824885241352493e-08  1.199997539127292e+00  1.847841758104976e-06  7.599998022294969e-01  7.399998221351631e-01  1.200000000000000e+00 
 3.844885241352493e-08  1.199997498810364e+00  1.186106505086460e-06  7.599998556203018e-01  7.399998804092509e-01  1.200000000000000e+00 
 3.864885241352494e-08  1.199997571375398e+00  1.824387883301746e-06  7.599998029446369e-01  7.399998228760069e-01  1.200000000000000e+00 
 3.884885241352494e-08  1.199997531311365e+00  1.167473646642792e-06  7.599998558086823e-01  7.399998805559894e-01  1.200000000000000e+00 
 3.904885241352494e-08  1.199997602715933e+00  1.801540082665173e-06  7.599998035037646e-01  7.399998234633616e-01  1.200000000000000e+00 
 3.924885241352494e-08  1.199997562917500e+00  1.149405387826808e-06  7.599998558705580e-01  7.399998805788734e-01  1.200000000000000e+00 
 3.944885241352494e-08  1.199997633185532e+00  1.779273872468254e-06  7.599998039552206e-01  7.399998239446791e-01  1.200000000000000e+00 
 3.964885241352494e-08  1.199997593664779e+00  1.131878089495348e-06  7.599998558459949e-01  7.399998805172350e-01  1.200000000000000e+00 
 3.984885241352495e-08  1.199997662820542e+00  1.757566125719129e-06  7.599998043322179e-01  7.399998243525648e-01  1.200000000000000e+00 
 4.004885241352495e-08  1.199997623588254e+00  1.114869348387850e-06  7.599998557624978e-01  7.399998803980808e-01  1.200000000000000e+00 
 4.024885241352495e-08  1.199997691654281e+00  1.736394937628402e-06  7.599998046575723e-01  7.399998247094174e-01  1.200000000000000e+00 
 4.044885241352495e-08  1.199997652720270e+00  1.098357967557122e-06  7.599998556389859e-01  7.399998802399668e-01  1.200000000000000e+00 
 4.064885241352495e-08  1.199997719719007e+00  1.715739580730323e-06  7.599998049469753e-01  7.399998250306398e-01  1.200000000000000e+00 
 4.084885241352496e-08  1.199997681092309e+00  1.082323857326713e-06  7.599998554884566e-01  7.399998800556463e-01  1.200000000000000e+00 
 4.104885241352496e-08  1.199997747043958e+00  1.695580355377921e-06  7.599998052112098e-01  7.399998253268080e-01  1.200000000000000e+00 
 4.124885241352496e-08  1.199997708733418e+00  1.066748011323976e-06  7.599998553198190e-01  7.399998798538824e-01  1.200000000000000e+00 
 4.144885241352496e-08  1.199997773658918e+00  1.675898616410368e-06  7.599998054576740e-01  7.399998256052055e-01  1.200000000000000e+00 
 4.164885241352496e-08  1.199997735672329e+00  1.051612356887271e-06  7.599998551392236e-01  7.399998796406891e-01  1.200000000000000e+00 
 4.184885241352496e-08  1.199997799590262e+00  1.656676606344031e-06  7.599998056914761e-01  7.399998258708317e-01  1.200000000000000e+00 
 4.204885241352497e-08  1.199997761934636e+00  1.036899770208801e-06  7.599998549508631e-01  7.399998794201968e-01  1.200000000000000e+00 
 4.224885241352497e-08  1.199997824864405e+00  1.637897517409431e-06  7.599998059160975e-01  7.399998261271163e-01  1.200000000000000e+00 
 4.244885241352497e-08  1.199997787546238e+00  1.022593955191066e-06  7.599998547576352e-01  7.399998791952362e-01  1.200000000000000e+00 
 4.264885241352497e-08  1.199997849505532e+00  1.619545316396435e-06  7.599998061339578e-01  7.399998263764436e-01  1.200000000000000e+00 
 4.284885241352497e-08  1.199997812530869e+00  1.008679452315633e-06  7.599998545615201e-01  7.399998789677649e-01  1.200000000000000e+00 
 4.304885241352498e-08  1.199997873537288e+00  1.601604790984167e-06  7.599998063467253e-01  7.399998266204287e-01  1.200000000000000e+00 
 4.324885241352498e-08  1.199997836911464e+00  9.951415187581377e-07  7.599998543638994e-01  7.399998787391071e-01  1.200000000000000e+00 
 4.344885241352498e-08  1.199997896981054e+00  1.584061425223961e-06  7.599998065555298e-01  7.399998268602027e-01  1.200000000000000e+00 
 4.364885241352498e-08  1.199997860709393e+00  9.819661926833111e-07  7.599998541656747e-01  7.399998785101882e-01  1.200000000000000e+00 
 4.384885241352498e-08  1.199997919859280e+00  1.566901408127873e-06  7.599998067611502e-01  7.399998270965430e-01  1.200000000000000e+00 
 4.404885241352498e-08  1.199997883945956e+00  9.691400986238611e-07  7.599998539674974e-01  7.399998782816199e-01  1.200000000000000e+00 
 4.424885241352499e-08  1.199997942191177e+00  1.550111580605443e-06  7.599998069641383e-01  7.399998273299699e-01  1.200000000000000e+00 
 4.444885241352499e-08  1.199997906640511e+00  9.566505505115546e-07  7.599998537698043e-01  7.399998780538274e-01  1.200000000000000e+00 
 4.464885241352499e-08  1.199997963996408e+00  1.533679385047853e-06  7.599998071648659e-01  7.399998275608534e-01  1.200000000000000e+00 
 4.484885241352499e-08  1.199997928811966e+00  9.444854266208932e-07  7.599998535728941e-01  7.399998778271029e-01  1.200000000000000e+00 
 4.504885241352499e-08  1.199997985292912e+00  1.517592828880528e-06  7.599998073635992e-01  7.399998277894719e-01  1.200000000000000e+00 
