 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.083524762505516e-08  1.201954864149233e+00  1.141608063412788e-04  7.268245769147217e-01  7.341563491801054e-01  1.200000000000000e+00 
 2.086362752178376e-08  1.201091930115896e+00  2.657031156332902e-05  7.273083316731863e-01  7.346519965022360e-01  1.200000000000000e+00 
 2.089885665005649e-08  1.200508083401883e+00 -8.597565171481608e-07  7.279080935022624e-01  7.352609006573664e-01  1.200000000000000e+00 
 2.094507327288701e-08  1.200169970615421e+00 -2.733988587264556e-06  7.286779902536162e-01  7.360386682843264e-01  1.200000000000000e+00 
 2.100809171733225e-08  1.200026982593228e+00  2.407887788670113e-06  7.296823061866706e-01  7.370511977156851e-01  1.200000000000000e+00 
 2.110448281280916e-08  1.199993212333880e+00  4.090404904705247e-06  7.311118868075900e-01  7.384916522379100e-01  1.200000000000000e+00 
 2.127094094171692e-08  1.199995220493159e+00  4.361127934730553e-06  7.332991222964914e-01  7.406955250653813e-01  1.200000000000000e+00 
 2.147094094171692e-08  1.199994495037709e+00  3.768997615285542e-06  7.355152392623798e-01  7.429286221936987e-01  1.200000000000000e+00 
 2.167094094171692e-08  1.199994866545330e+00  4.115570154506355e-06  7.373519251134629e-01  7.447795278100819e-01  1.200000000000000e+00 
 2.187094094171692e-08  1.199994656554589e+00  3.537132484040303e-06  7.388745083330855e-01  7.463139805521392e-01  1.200000000000000e+00 
 2.207094094171691e-08  1.199994874869061e+00  3.905485595585888e-06  7.401363586110317e-01  7.475857784950243e-01  1.200000000000000e+00 
 2.227094094171691e-08  1.199994741497076e+00  3.349862704247379e-06  7.411824981045581e-01  7.486402122536879e-01  1.200000000000000e+00 
 2.247094094171691e-08  1.199994951883616e+00  3.731531683465574e-06  7.420494286532459e-01  7.495141005025787e-01  1.200000000000000e+00 
 2.267094094171691e-08  1.199994833536444e+00  3.192963339310943e-06  7.427682189870537e-01  7.502386840265591e-01  1.200000000000000e+00 
 2.287094094171691e-08  1.199995050061272e+00  3.583907831098635e-06  7.433638193768797e-01  7.508391504596360e-01  1.200000000000000e+00 
 2.307094094171691e-08  1.199994937760976e+00  3.058559596873190e-06  7.438577097365666e-01  7.513370848827700e-01  1.200000000000000e+00 
 2.327094094171691e-08  1.199995157742001e+00  3.455949328179516e-06  7.442668954609098e-01  7.517496739213562e-01  1.200000000000000e+00 
 2.347094094171690e-08  1.199995048782813e+00  2.941118450256234e-06  7.446062679317288e-01  7.520918675438282e-01  1.200000000000000e+00 
 2.367094094171690e-08  1.199995269699747e+00  3.342898908624222e-06  7.448873764570867e-01  7.523753568046698e-01  1.200000000000000e+00 
 2.387094094171690e-08  1.199995162368361e+00  2.836702512556792e-06  7.451205852302712e-01  7.526105319794060e-01  1.200000000000000e+00 
 2.407094094171690e-08  1.199995382643279e+00  3.241380221686565e-06  7.453136963345752e-01  7.528053091527576e-01  1.200000000000000e+00 
 2.427094094171690e-08  1.199995275778587e+00  2.742491046394541e-06  7.454739628936519e-01  7.529669448686191e-01  1.200000000000000e+00 
 2.447094094171690e-08  1.199995494428843e+00  3.148974289612222e-06  7.456066134364265e-01  7.531007621444679e-01  1.200000000000000e+00 
 2.467094094171689e-08  1.199995387295210e+00  2.656448917532457e-06  7.457167628901148e-01  7.532118635635201e-01  1.200000000000000e+00 
 2.487094094171689e-08  1.199995603707646e+00  3.063930053905290e-06  7.458078724375919e-01  7.533037910467265e-01  1.200000000000000e+00 
 2.507094094171689e-08  1.199995495872649e+00  2.577091600338018e-06  7.458835871970646e-01  7.533801664394546e-01  1.200000000000000e+00 
 2.527094094171689e-08  1.199995709674642e+00  2.984965115199818e-06  7.459461548452435e-01  7.534433084371482e-01  1.200000000000000e+00 
 2.547094094171689e-08  1.199995600907840e+00  2.503321139784632e-06  7.459982099046987e-01  7.534958207490171e-01  1.200000000000000e+00 
 2.567094094171689e-08  1.199995811890661e+00  2.911127284625195e-06  7.460411670358953e-01  7.535391821544430e-01  1.200000000000000e+00 
 2.587094094171689e-08  1.199995702092345e+00  2.434312448478817e-06  7.460769656751360e-01  7.535752961086691e-01  1.200000000000000e+00 
 2.607094094171688e-08  1.199995910155513e+00  2.841697921764606e-06  7.461064488726821e-01  7.536050648531347e-01  1.200000000000000e+00 
 2.627094094171688e-08  1.199995799308855e+00  2.369434530176927e-06  7.461310777584989e-01  7.536299100295317e-01  1.200000000000000e+00 
 2.647094094171688e-08  1.199996004425477e+00  2.776124582088910e-06  7.461513033683842e-01  7.536503383165511e-01  1.200000000000000e+00 
 2.667094094171688e-08  1.199995892565203e+00  2.308195600204998e-06  7.461682574737011e-01  7.536674396510874e-01  1.200000000000000e+00 
 2.687094094171688e-08  1.199996094755588e+00  2.713973968720453e-06  7.461821224857047e-01  7.536814495042005e-01  1.200000000000000e+00 
 2.707094094171688e-08  1.199995981945975e+00  2.250204746376511e-06  7.461938031597547e-01  7.536932292617169e-01  1.200000000000000e+00 
 2.727094094171687e-08  1.199996181261829e+00  2.654899164521640e-06  7.462032980566332e-01  7.537028286366356e-01  1.200000000000000e+00 
 2.747094094171687e-08  1.199996067583995e+00  2.195144963763732e-06  7.462113552371267e-01  7.537109513512171e-01  1.200000000000000e+00 
 2.767094094171687e-08  1.199996264093937e+00  2.598616520830947e-06  7.462178476542871e-01  7.537175200761458e-01  1.200000000000000e+00 
 2.787094094171687e-08  1.199996149636962e+00  2.142754238901919e-06  7.462234149946901e-01  7.537231295850956e-01  1.200000000000000e+00 
 2.807094094171687e-08  1.199996343420585e+00  2.544889535656555e-06  7.462278446176175e-01  7.537276158518277e-01  1.200000000000000e+00 
 2.827094094171687e-08  1.199996228275803e+00  2.092811955522978e-06  7.462317010391752e-01  7.537314981798940e-01  1.200000000000000e+00 
 2.847094094171687e-08  1.199996419417492e+00  2.493517346756693e-06  7.462347135143118e-01  7.537345535680382e-01  1.200000000000000e+00 
 2.867094094171686e-08  1.199996303674896e+00  2.045129254871019e-06  7.462373942060561e-01  7.537372488579597e-01  1.200000000000000e+00 
 2.887094094171686e-08  1.199996492260337e+00  2.444326569178484e-06  7.462394331491353e-01  7.537393211207712e-01  1.200000000000000e+00 
 2.907094094171686e-08  1.199996376006793e+00  1.999542076610954e-06  7.462413058345256e-01  7.537412005497085e-01  1.200000000000000e+00 
 2.927094094171686e-08  1.199996562121015e+00  2.397165379633935e-06  7.462426760482654e-01  7.537425973746857e-01  1.200000000000000e+00 
 2.947094094171686e-08  1.199996445438771e+00  1.955906041513833e-06  7.462439933870452e-01  7.537439160097135e-01  1.200000000000000e+00 
 2.967094094171686e-08  1.199996629163902e+00  2.351899236096439e-06  7.462449042972783e-01  7.537448488336567e-01  1.200000000000000e+00 
 2.987094094171686e-08  1.199996512130487e+00  1.914092718857978e-06  7.462458398901662e-01  7.537457819530613e-01  1.200000000000000e+00 
 3.007094094171686e-08  1.199996693546215e+00  2.308407709787933e-06  7.462464353902967e-01  7.537463960709911e-01  1.200000000000000e+00 
 3.027094094171686e-08  1.199996576233650e+00  1.873986787193191e-06  7.462471085174145e-01  7.537470641236396e-01  1.200000000000000e+00 
 3.047094094171686e-08  1.199996755415117e+00  2.266582089426364e-06  7.462474874742074e-01  7.537474593790779e-01  1.200000000000000e+00 
 3.067094094171686e-08  1.199996637890773e+00  1.835483954131488e-06  7.462479800925740e-01  7.537479451360136e-01  1.200000000000000e+00 
 3.087094094171686e-08  1.199996814910345e+00  2.226323598151017e-06  7.462482104354571e-01  7.537481901390103e-01  1.200000000000000e+00 
 3.107094094171687e-08  1.199996697235935e+00  1.798489242675356e-06  7.462485788577901e-01  7.537485504797696e-01  1.200000000000000e+00 
 3.127094094171687e-08  1.199996872161424e+00  2.187541964568450e-06  7.462487072594676e-01  7.537486923772612e-01  1.200000000000000e+00 
 3.147094094171687e-08  1.199996754395087e+00  1.762915803133619e-06  7.462489901785534e-01  7.537489663891711e-01  1.200000000000000e+00 
 3.167094094171687e-08  1.199996927290182e+00  2.150154276048233e-06  7.462490487064535e-01  7.537490375790085e-01  1.200000000000000e+00 
 3.187094094171687e-08  1.199996809484668e+00  1.728683794009365e-06  7.462492727086238e-01  7.537492521229364e-01  1.200000000000000e+00 
 3.207094094171687e-08  1.199996980410295e+00  2.114084181681700e-06  7.462492833950310e-01  7.537492748676168e-01  1.200000000000000e+00 
 3.227094094171688e-08  1.199996862614605e+00  1.695719588215203e-06  7.462494667483934e-01  7.537494484026003e-01  1.200000000000000e+00 
 3.247094094171688e-08  1.199997031627897e+00  2.079261082929790e-06  7.462494447305411e-01  7.537494379998128e-01  1.200000000000000e+00 
 3.267094094171688e-08  1.199996913887084e+00  1.663955071465545e-06  7.462495999878438e-01  7.537495832113349e-01  1.200000000000000e+00 
 3.287094094171688e-08  1.199997081041678e+00  2.045619544523646e-06  7.462495556654604e-01  7.537495501726426e-01  1.200000000000000e+00 
 3.307094094171688e-08  1.199996963397745e+00  1.633327104013271e-06  7.462496914524924e-01  7.537496757786830e-01  1.200000000000000e+00 
 3.327094094171689e-08  1.199997128744435e+00  2.013098779893589e-06  7.462496319701841e-01  7.537496273266953e-01  1.200000000000000e+00 
 3.347094094171689e-08  1.199997011235826e+00  1.603776978412901e-06  7.462497542145665e-01  7.537497393188596e-01  1.200000000000000e+00 
 3.367094094171689e-08  1.199997174822769e+00  1.981642214837808e-06  7.462496844803912e-01  7.537496804160769e-01  1.200000000000000e+00 
 3.387094094171689e-08  1.199997057484368e+00  1.575250016586181e-06  7.462497972558563e-01  7.537497829124408e-01  1.200000000000000e+00 
 3.407094094171689e-08  1.199997219356629e+00  1.951197106193924e-06  7.462497206411567e-01  7.537497169682408e-01  1.200000000000000e+00 
 3.427094094171689e-08  1.199997102222151e+00  1.547695263158532e-06  7.462498267476734e-01  7.537498127994386e-01  1.200000000000000e+00 
 3.447094094171690e-08  1.199997262422627e+00  1.921714171826058e-06  7.462497455679337e-01  7.537497421559226e-01  1.200000000000000e+00 
 3.467094094171690e-08  1.199997145521920e+00  1.521065069231783e-06  7.462498469302560e-01  7.537498332678967e-01  1.200000000000000e+00 
 3.487094094171690e-08  1.199997304090971e+00  1.893147344099260e-06  7.462497627754802e-01  7.537497595337436e-01  1.200000000000000e+00 
 3.507094094171690e-08  1.199997187451882e+00  1.495314885578670e-06  7.462498607170287e-01  7.537498472644782e-01  1.200000000000000e+00 
 3.527094094171690e-08  1.199997344428343e+00  1.865453498288926e-06  7.462497746787546e-01  7.537497715443809e-01  1.200000000000000e+00 
 3.547094094171691e-08  1.199997228076642e+00  1.470402945685225e-06  7.462498701097811e-01  7.537498568140947e-01  1.200000000000000e+00 
 3.567094094171691e-08  1.199997383496726e+00  1.838592194090089e-06  7.462497829370510e-01  7.537497798663875e-01  1.200000000000000e+00 
 3.587094094171691e-08  1.199997267456499e+00  1.446290118842794e-06  7.462498764839213e-01  7.537498633082166e-01  1.200000000000000e+00 
 3.607094094171691e-08  1.199997421354442e+00  1.812525448427731e-06  7.462497886904504e-01  7.537497856532414e-01  1.200000000000000e+00 
 3.627094094171691e-08  1.199997305647846e+00  1.422939668928877e-06  7.462498807844621e-01  7.537498677030432e-01  1.200000000000000e+00 
 3.647094094171691e-08  1.199997458056870e+00  1.787217607080956e-06  7.462497927222878e-01  7.537497896975817e-01  1.200000000000000e+00 
 3.667094094171692e-08  1.199997342704334e+00  1.400317034533751e-06  7.462498836607385e-01  7.537498706556550e-01  1.200000000000000e+00 
 3.687094094171692e-08  1.199997493655293e+00  1.762635113063799e-06  7.462497955707962e-01  7.537497925441029e-01  1.200000000000000e+00 
 3.707094094171692e-08  1.199997378675169e+00  1.378389718342354e-06  7.462498855588889e-01  7.537498726175977e-01  1.200000000000000e+00 
 3.727094094171692e-08  1.199997528198373e+00  1.738746410427541e-06  7.462497976057800e-01  7.537497945671130e-01  1.200000000000000e+00 
 3.747094094171692e-08  1.199997413608816e+00  1.357127122749292e-06  7.462498867854487e-01  7.537498738991588e-01  1.200000000000000e+00 
 3.767094094171692e-08  1.199997561732522e+00  1.715521720397793e-06  7.462497990813398e-01  7.537497960238303e-01  1.200000000000000e+00 
 3.787094094171693e-08  1.199997447549092e+00  1.336500392890537e-06  7.462498875510365e-01  7.537498747135715e-01  1.200000000000000e+00 
 3.807094094171693e-08  1.199997594300451e+00  1.692932979640563e-06  7.462498001720456e-01  7.537497970910053e-01  1.200000000000000e+00 
 3.827094094171693e-08  1.199997480538376e+00  1.316482320337436e-06  7.462498880003630e-01  7.537498752073505e-01  1.200000000000000e+00 
 3.847094094171693e-08  1.199997625942989e+00  1.670953688677349e-06  7.462498009978630e-01  7.537497978900954e-01  1.200000000000000e+00 
 3.867094094171693e-08  1.199997512615671e+00  1.297047205904805e-06  7.462498882328555e-01  7.537498754811831e-01  1.200000000000000e+00 
 3.887094094171694e-08  1.199997656698848e+00  1.649558825557169e-06  7.462498016412106e-01  7.537497985045608e-01  1.200000000000000e+00 
 3.907094094171694e-08  1.199997543819491e+00  1.278170784489697e-06  7.462498883168337e-01  7.537498756042621e-01  1.200000000000000e+00 
 3.927094094171694e-08  1.199997686604287e+00  1.628724686974538e-06  7.462498021587223e-01  7.537497989917760e-01  1.200000000000000e+00 
 3.947094094171694e-08  1.199997574184110e+00  1.259830083536720e-06  7.462498882992318e-01  7.537498756241474e-01  1.200000000000000e+00 
 3.967094094171694e-08  1.199997715694004e+00  1.608428923101086e-06  7.462498025893046e-01  7.537497993911475e-01  1.200000000000000e+00 
 3.987094094171694e-08  1.199997603744183e+00  1.242003365188593e-06  7.462498882122962e-01  7.537498755734944e-01  1.200000000000000e+00 
 4.007094094171695e-08  1.199997744000610e+00  1.588650283710952e-06  7.462498029597032e-01  7.537497997297652e-01  1.200000000000000e+00 
 4.027094094171695e-08  1.199997632530749e+00  1.224670054125548e-06  7.462498880781933e-01  7.537498754747718e-01  1.200000000000000e+00 
 4.047094094171695e-08  1.199997771554872e+00  1.569368691969842e-06  7.462498032882859e-01  7.537498000262469e-01  1.200000000000000e+00 
 4.067094094171695e-08  1.199997660574479e+00  1.207810636489281e-06  7.462498879121345e-01  7.537498753433909e-01  1.200000000000000e+00 
 4.087094094171695e-08  1.199997798386244e+00  1.550565065889164e-06  7.462498035876807e-01  7.537498002933790e-01  1.200000000000000e+00 
 4.107094094171696e-08  1.199997687903615e+00  1.191406615573673e-06  7.462498877245833e-01  7.537498751899642e-01  1.200000000000000e+00 
 4.127094094171696e-08  1.199997824522249e+00  1.532221311117163e-06  7.462498038665683e-01  7.537498005399601e-01  1.200000000000000e+00 
 4.147094094171696e-08  1.199997714545230e+00  1.175440431877887e-06  7.462498875227269e-01  7.537498750217693e-01  1.200000000000000e+00 
 4.167094094171696e-08  1.199997849989826e+00  1.514320254906673e-06  7.462498041309075e-01  7.537498007720306e-01  1.200000000000000e+00 
 4.187094094171696e-08  1.199997740525418e+00  1.159895392023580e-06  7.462498873114869e-01  7.537498748438134e-01  1.200000000000000e+00 
 4.207094094171696e-08  1.199997874814022e+00  1.496845575202008e-06  7.462498043847927e-01  7.537498009937427e-01  1.200000000000000e+00 
 4.227094094171697e-08  1.199997765868841e+00  1.144755635436616e-06  7.462498870942552e-01  7.537498746595269e-01  1.200000000000000e+00 
 4.247094094171697e-08  1.199997899017891e+00  1.479781712407130e-06  7.462498046310487e-01  7.537498012079566e-01  1.200000000000000e+00 
 4.267094094171697e-08  1.199997790597868e+00  1.130006120865653e-06  7.462498868733655e-01  7.537498744712722e-01  1.200000000000000e+00 
 4.287094094171697e-08  1.199997922625297e+00  1.463113922622471e-06  7.462498048716194e-01  7.537498014166242e-01  1.200000000000000e+00 
 4.307094094171697e-08  1.199997814736098e+00  1.115632471810160e-06  7.462498866504179e-01  7.537498742806686e-01  1.200000000000000e+00 
 4.327094094171698e-08  1.199997945657316e+00  1.446828114988583e-06  7.462498051078359e-01  7.537498016211120e-01  1.200000000000000e+00 
 4.347094094171698e-08  1.199997838303441e+00  1.101621032515549e-06  7.462498864264866e-01  7.537498740888408e-01  1.200000000000000e+00 
 4.367094094171698e-08  1.199997968134429e+00  1.430910905251583e-06  7.462498053406081e-01  7.537498018223496e-01  1.200000000000000e+00 
