 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.075513549482291e-08  5.233732640074217e-01 -9.139572237698863e-02  7.246370073716502e-01  7.331526874462979e-01  1.200000000000000e+00 
 2.076418527042090e-08  4.399846549734138e-01 -8.965903476317603e-02  7.247932392614123e-01  7.333039770935523e-01  1.200000000000000e+00 
 2.077350370289367e-08  3.561553293333291e-01 -7.633986103402760e-02  7.249611044091513e-01  7.334699854330239e-01  1.200000000000000e+00 
 2.078393226935703e-08  2.695632387175851e-01 -4.411199387562401e-02  7.251576153332274e-01  7.336686515360598e-01  1.200000000000000e+00 
 2.079393303368031e-08  1.991226941376729e-01  4.325296176293828e-03  7.253548020673837e-01  7.338722803545262e-01  1.200000000000000e+00 
 2.080362706738244e-08  1.459822379813272e-01  6.585712966166229e-02  7.255523670292047e-01  7.340797778175197e-01  1.200000000000000e+00 
 2.081579514126926e-08  1.002794432373020e-01  1.585398707061126e-01  7.258051600899654e-01  7.343479568797759e-01  1.200000000000000e+00 
 2.082675880596013e-08  7.539595345478957e-02  2.518100980593457e-01  7.260324202985025e-01  7.345893509762104e-01  1.200000000000000e+00 
 2.083809280640527e-08  6.031424410107707e-02  3.529304084569719e-01  7.262626750259378e-01  7.348320823286133e-01  1.200000000000000e+00 
 2.084883301333589e-08  5.193309266158009e-02  4.498637476131030e-01  7.264743899409936e-01  7.350527361410745e-01  1.200000000000000e+00 
 2.086109658175030e-08  4.561516710025770e-02  5.582873726702260e-01  7.267081022011912e-01  7.352932656675250e-01  1.200000000000000e+00 
 2.087434380552226e-08  3.967928730181051e-02  6.697244931595441e-01  7.269514922845102e-01  7.355407546679814e-01  1.200000000000000e+00 
 2.089041710457737e-08  3.210812982752743e-02  7.928564724657092e-01  7.272368013391461e-01  7.358282122269644e-01  1.200000000000000e+00 
 2.090612079015450e-08  2.490110998336327e-02  8.957553635545620e-01  7.275072018759552e-01  7.360994995848091e-01  1.200000000000000e+00 
 2.092226289620666e-08  1.838175832950545e-02  9.806602101805232e-01  7.277789464094080e-01  7.363720666093695e-01  1.200000000000000e+00 
 2.093882447355273e-08  1.297646458540594e-02  1.046614744541242e+00  7.280528869223375e-01  7.366472573791119e-01  1.200000000000000e+00 
 2.095756430019862e-08  8.495465579437884e-03  1.099682125522464e+00  7.283585395336404e-01  7.369550063557405e-01  1.200000000000000e+00 
 2.097736410555329e-08  5.331876676145093e-03  1.136933920176927e+00  7.286767114313416e-01  7.372760550158567e-01  1.200000000000000e+00 
 2.099566718417912e-08  3.436018418627409e-03  1.159255357854274e+00  7.289663917852190e-01  7.375687148444153e-01  1.200000000000000e+00 
 2.101603637705908e-08  2.094648019471678e-03  1.175132293232867e+00  7.292831742769549e-01  7.378889197219853e-01  1.200000000000000e+00 
 2.103778470082749e-08  1.225598689597081e-03  1.185405148943457e+00  7.296147403584708e-01  7.382240533047204e-01  1.200000000000000e+00 
 2.106379728732003e-08  6.421662539870679e-04  1.192356540735354e+00  7.300019799865352e-01  7.386153227206629e-01  1.200000000000000e+00 
 2.109338295795568e-08  3.027056884830459e-04  1.196374456480598e+00  7.304304208680175e-01  7.390479747680460e-01  1.200000000000000e+00 
 2.113027018892334e-08  1.174934128602656e-04  1.198606151518006e+00  7.309472782175624e-01  7.395696202317237e-01  1.200000000000000e+00 
 2.117555506917927e-08  3.322362589218588e-05  1.199592295825711e+00  7.315571044066913e-01  7.401847981957598e-01  1.200000000000000e+00 
 2.123686256377243e-08  6.134375000871410e-06  1.199939483006145e+00  7.323418934626478e-01  7.409762527747905e-01  1.200000000000000e+00 
 2.132270933379921e-08 -9.795613029069041e-07  1.200003604459715e+00  7.333677165177115e-01  7.420106599750028e-01  1.200000000000000e+00 
 2.146123033612999e-08  1.020593080941526e-06  1.200000997496407e+00  7.348595626435654e-01  7.435150054566770e-01  1.200000000000000e+00 
 2.166123033612999e-08 -9.093015828739563e-07  1.200002197150867e+00  7.367016366643389e-01  7.453726135041620e-01  1.200000000000000e+00 
 2.186123033612999e-08  9.925091049075825e-07  1.200000559580394e+00  7.382284321945735e-01  7.469124010596138e-01  1.200000000000000e+00 
 2.206123033612999e-08 -9.030072274361324e-07  1.200001595670221e+00  7.394940189610207e-01  7.481888417204650e-01  1.200000000000000e+00 
 2.226123033612998e-08  9.800599257783641e-07  1.200000164725576e+00  7.405429960960531e-01  7.492468968434336e-01  1.200000000000000e+00 
 2.246123033612998e-08 -9.010490274410685e-07  1.200001221319258e+00  7.414125417790989e-01  7.501240236943232e-01  1.200000000000000e+00 
 2.266123033612998e-08  9.718795760277369e-07  1.199999877847315e+00  7.421332446457223e-01  7.508510681518878e-01  1.200000000000000e+00 
 2.286123033612998e-08 -8.993268335998278e-07  1.200000969829068e+00  7.427306831811035e-01  7.514538002541180e-01  1.200000000000000e+00 
 2.306123033612998e-08  9.650700619902323e-07  1.199999678789592e+00  7.432258429981697e-01  7.519533891750073e-01  1.200000000000000e+00 
 2.326123033612998e-08 -8.969130090195581e-07  1.200000797325862e+00  7.436363329848521e-01  7.523675741137187e-01  1.200000000000000e+00 
 2.346123033612998e-08  9.590556137049384e-07  1.199999542456884e+00  7.439765341336497e-01  7.527108681136622e-01  1.200000000000000e+00 
 2.366123033612997e-08 -8.939449779781761e-07  1.200000678002525e+00  7.442585801388987e-01  7.529954922809312e-01  1.200000000000000e+00 
 2.386123033612997e-08  9.535843750781904e-07  1.199999449722998e+00  7.444923154455022e-01  7.532313870600315e-01  1.200000000000000e+00 
 2.406123033612997e-08 -8.905877882816309e-07  1.200000594998052e+00  7.446861120048719e-01  7.534269818181469e-01  1.200000000000000e+00 
 2.426123033612997e-08  9.484973659016246e-07  1.199999387043614e+00  7.448466980271574e-01  7.535890755195683e-01  1.200000000000000e+00 
 2.446123033612997e-08 -8.869649389468675e-07  1.200000536910469e+00  7.449798607869200e-01  7.537234919023675e-01  1.200000000000000e+00 
 2.466123033612997e-08  9.436824483774597e-07  1.199999345029855e+00  7.450901878546236e-01  7.538348716094558e-01  1.200000000000000e+00 
 2.486123033612996e-08 -8.831624189137056e-07  1.200000495940996e+00  7.451816904660457e-01  7.539272477170900e-01  1.200000000000000e+00 
 2.506123033612996e-08  9.390601231987502e-07  1.199999317214759e+00  7.452574857388152e-01  7.540037780290919e-01  1.200000000000000e+00 
 2.526123033612996e-08 -8.792397429292218e-07  1.200000466736793e+00  7.453203644242901e-01  7.540672649406591e-01  1.200000000000000e+00 
 2.546123033612996e-08  9.345749178387410e-07  1.199999299152180e+00  7.453724336010427e-01  7.541198475367613e-01  1.200000000000000e+00 
 2.566123033612996e-08 -8.752384017321801e-07  1.200000445621134e+00  7.454156452278063e-01  7.541634823177451e-01  1.200000000000000e+00 
 2.586123033612996e-08  9.301886790856210e-07  1.199999287786466e+00  7.454514126576618e-01  7.541996085567300e-01  1.200000000000000e+00 
 2.606123033612996e-08 -8.711874592151542e-07  1.200000430067755e+00  7.454811113028471e-01  7.542296012679502e-01  1.200000000000000e+00 
 2.626123033612995e-08  9.258754129665661e-07  1.199999281019420e+00  7.455056781104439e-01  7.542544190460577e-01  1.200000000000000e+00 
 2.646123033612995e-08 -8.671074141200517e-07  1.200000418340517e+00  7.455260921286629e-01  7.542750371127098e-01  1.200000000000000e+00 
 2.666123033612995e-08  9.216175765033516e-07  1.199999277407222e+00  7.455429632078592e-01  7.542920839615277e-01  1.200000000000000e+00 
 2.686123033612995e-08 -8.630127010790387e-07  1.200000409246052e+00  7.455569978324823e-01  7.543062598774690e-01  1.200000000000000e+00 
 2.706123033612995e-08  9.174033562152041e-07  1.199999275958575e+00  7.455685813400094e-01  7.543179667232777e-01  1.200000000000000e+00 
 2.726123033612995e-08 -8.589135025553700e-07  1.200000401965444e+00  7.455782327130958e-01  7.543277156464711e-01  1.200000000000000e+00 
 2.746123033612994e-08  9.132248172777109e-07  1.199999275992260e+00  7.455861832575166e-01  7.543357529792472e-01  1.200000000000000e+00 
 2.766123033612994e-08 -8.548169780251107e-07  1.200000395936095e+00  7.455928228999975e-01  7.543424596923771e-01  1.200000000000000e+00 
 2.786123033612994e-08  9.090766224208581e-07  1.199999277039935e+00  7.455982773392714e-01  7.543479754446247e-01  1.200000000000000e+00 
 2.806123033612994e-08 -8.507281657625013e-07  1.200000390771063e+00  7.456028476046518e-01  7.543525915479797e-01  1.200000000000000e+00 
 2.826123033612994e-08  9.049551985634917e-07  1.199999278779502e+00  7.456065870581517e-01  7.543563745599994e-01  1.200000000000000e+00 
 2.846123033612994e-08 -8.466506162852222e-07  1.200000386204702e+00  7.456097354252594e-01  7.543595539783614e-01  1.200000000000000e+00 
 2.866123033612994e-08  9.008581689165449e-07  1.199999280989427e+00  7.456122965894652e-01  7.543621463283587e-01  1.200000000000000e+00 
 2.886123033612993e-08 -8.425868012738531e-07  1.200000382055069e+00  7.456144679328786e-01  7.543643384288584e-01  1.200000000000000e+00 
 2.906123033612993e-08  8.967838778668085e-07  1.199999283516859e+00  7.456162195646787e-01  7.543661126241865e-01  1.200000000000000e+00 
 2.926123033612993e-08 -8.385384038680838e-07  1.200000378196701e+00  7.456177195522982e-01  7.543676262052214e-01  1.200000000000000e+00 
 2.946123033612993e-08  8.927312214992378e-07  1.199999286257686e+00  7.456189150195012e-01  7.543688382268465e-01  1.200000000000000e+00 
 2.966123033612993e-08 -8.345066118427586e-07  1.200000374544330e+00  7.456199536721778e-01  7.543698854902110e-01  1.200000000000000e+00 
 2.986123033612993e-08  8.886994289733053e-07  1.199999289139541e+00  7.456207670602801e-01  7.543707112439983e-01  1.200000000000000e+00 
 3.006123033612993e-08 -8.304922249085472e-07  1.200000371038999e+00  7.456214886809931e-01  7.543714380117982e-01  1.200000000000000e+00 
 3.026123033612993e-08  8.846879693228554e-07  1.199999292113164e+00  7.456220396016308e-01  7.543719983772651e-01  1.200000000000000e+00 
 3.046123033612994e-08 -8.264958002368365e-07  1.200000367639863e+00  7.456225433394790e-01  7.543725048565323e-01  1.200000000000000e+00 
 3.066123033612994e-08  8.806964605976442e-07  1.199999295143342e+00  7.456229139759863e-01  7.543728828999223e-01  1.200000000000000e+00 
 3.086123033612994e-08 -8.225176585792823e-07  1.200000364319720e+00  7.456232679553866e-01  7.543732379516931e-01  1.200000000000000e+00 
 3.106123033612994e-08  8.767246124103485e-07  1.199999298207474e+00  7.456235147745861e-01  7.543734907545649e-01  1.200000000000000e+00 
 3.126123033612994e-08 -8.185580388792236e-07  1.200000361059701e+00  7.456237658032961e-01  7.543737416993967e-01  1.200000000000000e+00 
 3.146123033612994e-08  8.727721945581495e-07  1.199999301288770e+00  7.456239276025078e-01  7.543739084870197e-01  1.200000000000000e+00 
 3.166123033612995e-08 -8.146170711767936e-07  1.200000357845806e+00  7.456241078418847e-01  7.543740878431723e-01  1.200000000000000e+00 
 3.186123033612995e-08  8.688390857346243e-07  1.199999304376119e+00  7.456242112779504e-01  7.543741955702500e-01  1.200000000000000e+00 
 3.206123033612995e-08 -8.106948213684824e-07  1.200000354670776e+00  7.456243428259871e-01  7.543743256840827e-01  1.200000000000000e+00 
 3.226123033612995e-08  8.649250893819254e-07  1.199999307461969e+00  7.456244062141583e-01  7.543743928731842e-01  1.200000000000000e+00 
 3.246123033612995e-08 -8.067913074544557e-07  1.200000351527513e+00  7.456245042544319e-01  7.543744891010691e-01  1.200000000000000e+00 
 3.266123033612995e-08  8.610301170194726e-07  1.199999310540865e+00  7.456245401785664e-01  7.543745284803099e-01  1.200000000000000e+00 
 3.286123033612996e-08 -8.029065219041930e-07  1.200000348412245e+00  7.456246151438569e-01  7.543746013752264e-01  1.200000000000000e+00 
 3.306123033612996e-08  8.571540496091195e-07  1.199999313608932e+00  7.456246322498431e-01  7.543746216908765e-01  1.200000000000000e+00 
 3.326123033612996e-08 -7.990404351796762e-07  1.200000345321979e+00  7.456246913087172e-01  7.543746785049641e-01  1.200000000000000e+00 
 3.346123033612996e-08  8.532967931354947e-07  1.199999316663974e+00  7.456246955367056e-01  7.543746857670278e-01  1.200000000000000e+00 
 3.366123033612996e-08 -7.951930100537911e-07  1.200000342254629e+00  7.456247436149148e-01  7.543747314841437e-01  1.200000000000000e+00 
 3.386123033612997e-08  8.494582588845760e-07  1.199999319703649e+00  7.456247390459781e-01  7.543747298222953e-01  1.200000000000000e+00 
 3.406123033612997e-08 -7.913641792733671e-07  1.200000339209039e+00  7.456247795282838e-01  7.543747678675797e-01  1.200000000000000e+00 
 3.426123033612997e-08  8.456383708222198e-07  1.199999322727475e+00  7.456247689661609e-01  7.543747601193711e-01  1.200000000000000e+00 
 3.446123033612997e-08 -7.875539063903467e-07  1.200000336184581e+00  7.456248041785112e-01  7.543747928468213e-01  1.200000000000000e+00 
 3.466123033612997e-08  8.418370454188750e-07  1.199999325734431e+00  7.456247895492706e-01  7.543747809618745e-01  1.200000000000000e+00 
 3.486123033612997e-08 -7.837621187585570e-07  1.200000333180141e+00  7.456248210901347e-01  7.543748099894323e-01  1.200000000000000e+00 
 3.506123033612998e-08  8.380541959718255e-07  1.199999328723451e+00  7.456248037168368e-01  7.543747953071990e-01  1.200000000000000e+00 
 3.526123033612998e-08 -7.799887408549369e-07  1.200000330195373e+00  7.456248326848317e-01  7.543748217469779e-01  1.200000000000000e+00 
 3.546123033612998e-08  8.342897461339771e-07  1.199999331694363e+00  7.456248134762007e-01  7.543748051876026e-01  1.200000000000000e+00 
 3.566123033612998e-08 -7.762337003954067e-07  1.200000327230002e+00  7.456248406264879e-01  7.543748298041357e-01  1.200000000000000e+00 
 3.586123033612998e-08  8.305436215891404e-07  1.199999334647511e+00  7.456248202065625e-01  7.543748119996259e-01  1.200000000000000e+00 
 3.606123033612999e-08 -7.724969338775213e-07  1.200000324284187e+00  7.456248460583440e-01  7.543748353185866e-01  1.200000000000000e+00 
 3.626123033612999e-08  8.268157350154370e-07  1.199999337581970e+00  7.456248248555799e-01  7.543748167029646e-01  1.200000000000000e+00 
 3.646123033612999e-08 -7.687783637947699e-07  1.200000321357047e+00  7.456248497659248e-01  7.543748390858929e-01  1.200000000000000e+00 
 3.666123033612999e-08  8.231060297994955e-07  1.199999340498248e+00  7.456248280743667e-01  7.543748199571021e-01  1.200000000000000e+00 
 3.686123033612999e-08 -7.650779214294372e-07  1.200000318449161e+00  7.456248522889232e-01  7.543748416527348e-01  1.200000000000000e+00 
 3.706123033612999e-08  8.194144128822348e-07  1.199999343396171e+00  7.456248303102900e-01  7.543748222152173e-01  1.200000000000000e+00 
 3.726123033613000e-08 -7.613955377708626e-07  1.200000315559619e+00  7.456248539981934e-01  7.543748433947798e-01  1.200000000000000e+00 
 3.746123033613000e-08  8.157408385844470e-07  1.199999346275628e+00  7.456248318707522e-01  7.543748237887316e-01  1.200000000000000e+00 
 3.766123033613000e-08 -7.577311435779012e-07  1.200000312688985e+00  7.456248551485158e-01  7.543748445701755e-01  1.200000000000000e+00 
 3.786123033613000e-08  8.120851976786223e-07  1.199999349136395e+00  7.456248329669443e-01  7.543748248916491e-01  1.200000000000000e+00 
 3.806123033613000e-08 -7.540846441765312e-07  1.200000309836639e+00  7.456248559149541e-01  7.543748453563430e-01  1.200000000000000e+00 
 3.826123033613000e-08  8.084474316126053e-07  1.199999351978942e+00  7.456248337439727e-01  7.543748256710310e-01  1.200000000000000e+00 
 3.846123033613001e-08 -7.504559737526176e-07  1.200000307003032e+00  7.456248564177846e-01  7.543748458751662e-01  1.200000000000000e+00 
 3.866123033613001e-08  8.048274550198248e-07  1.199999354803141e+00  7.456248343015539e-01  7.543748262279431e-01  1.200000000000000e+00 
 3.886123033613001e-08 -7.468450560236793e-07  1.200000304187640e+00  7.456248567396717e-01  7.543748462104461e-01  1.200000000000000e+00 
 3.906123033613001e-08  8.012252063034867e-07  1.199999357609408e+00  7.456248347081973e-01  7.543748266318336e-01  1.200000000000000e+00 
 3.926123033613001e-08 -7.432518275214374e-07  1.200000301390427e+00  7.456248569373797e-01  7.543748464197282e-01  1.200000000000000e+00 
 3.946123033613002e-08  7.976405988337845e-07  1.199999360397189e+00  7.456248350109608e-01  7.543748269304226e-01  1.200000000000000e+00 
 3.966123033613002e-08 -7.396761981272552e-07  1.200000298611462e+00  7.456248570499273e-01  7.543748465425785e-01  1.200000000000000e+00 
