 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 4.913680255095975e-06  3.089688136955909e+00  2.950807192877708e+00  3.875573999809676e+00  3.875573997213386e+00  1.986936421826913e-02  3.224568096505944e-04  3.299830680817571e+00  4.588038314884693e-08 
 4.914680255095975e-06  3.089706503719091e+00  2.950825839697250e+00  3.875574067402791e+00  3.875574064808294e+00  1.986928593355014e-02  3.224286659415803e-04  3.299830694980329e+00  4.588033706478594e-08 
 4.915680255095974e-06  3.089724850349999e+00  2.950844466077626e+00  3.875574134920070e+00  3.875574132327348e+00  1.986920773645426e-02  3.224005530792309e-04  3.299830709127566e+00  4.588028844685490e-08 
 4.916680255095974e-06  3.089743176870696e+00  2.950863072041245e+00  3.875574202361583e+00  3.875574199770637e+00  1.986912962688384e-02  3.223724710296712e-04  3.299830723259300e+00  4.588024201601481e-08 
 4.917680255095973e-06  3.089761483303427e+00  2.950881657610674e+00  3.875574269727412e+00  3.875574267138248e+00  1.986905160493432e-02  3.223444197587352e-04  3.299830737375542e+00  4.588019541351905e-08 
 4.918680255095973e-06  3.089779769669817e+00  2.950900222807892e+00  3.875574337017669e+00  3.875574334430268e+00  1.986897367012827e-02  3.223163992334907e-04  3.299830751476311e+00  4.588014712281082e-08 
 4.919680255095973e-06  3.089798035992577e+00  2.950918767655911e+00  3.875574404232393e+00  3.875574401646782e+00  1.986889582305432e-02  3.222884094187663e-04  3.299830765561626e+00  4.588010022550079e-08 
 4.920680255095972e-06  3.089816282292690e+00  2.950937292176074e+00  3.875574471371741e+00  3.875574468787879e+00  1.986881806265300e-02  3.222604502830635e-04  3.299830779631504e+00  4.588005386949480e-08 
 4.921680255095972e-06  3.089834508592804e+00  2.950955796391371e+00  3.875574538435727e+00  3.875574535853644e+00  1.986874038953229e-02  3.222325217910033e-04  3.299830793685961e+00  4.588000634404293e-08 
 4.922680255095972e-06  3.089852714914790e+00  2.950974280323984e+00  3.875574605424477e+00  3.875574602844162e+00  1.986866280352800e-02  3.222046239094302e-04  3.299830807725009e+00  4.587995981555667e-08 
 4.923680255095971e-06  3.089870901280199e+00  2.950992743995810e+00  3.875574672338082e+00  3.875574669759522e+00  1.986858530420241e-02  3.221767566053870e-04  3.299830821748671e+00  4.587991356548633e-08 
 4.924680255095971e-06  3.089889067711020e+00  2.951011187429187e+00  3.875574739176610e+00  3.875574736599812e+00  1.986850789159023e-02  3.221489198450090e-04  3.299830835756967e+00  4.587986551478043e-08 
 4.925680255095971e-06  3.089907214229492e+00  2.951029610646662e+00  3.875574805940141e+00  3.875574803365113e+00  1.986843056596307e-02  3.221211135941965e-04  3.299830849749910e+00  4.587982079107067e-08 
 4.926680255095970e-06  3.089925340857011e+00  2.951048013669962e+00  3.875574872628792e+00  3.875574870055514e+00  1.986835332678563e-02  3.220933378203991e-04  3.299830863727514e+00  4.587977198505554e-08 
 4.927680255095970e-06  3.089943447615399e+00  2.951066396521255e+00  3.875574939242625e+00  3.875574936671101e+00  1.986827617400005e-02  3.220655924900329e-04  3.299830877689796e+00  4.587972616930537e-08 
 4.928680255095970e-06  3.089961534526635e+00  2.951084759222846e+00  3.875575005781725e+00  3.875575003211959e+00  1.986819910770127e-02  3.220378775693940e-04  3.299830891636774e+00  4.587967981373559e-08 
 4.929680255095969e-06  3.089979601612347e+00  2.951103101796693e+00  3.875575072246189e+00  3.875575069678173e+00  1.986812212766959e-02  3.220101930254488e-04  3.299830905568467e+00  4.587963332319472e-08 
 4.930680255095969e-06  3.089997648894139e+00  2.951121424264744e+00  3.875575138636102e+00  3.875575136069831e+00  1.986804523368768e-02  3.219825388251025e-04  3.299830919484892e+00  4.587958711145812e-08 
 4.931680255095969e-06  3.090015676393945e+00  2.951139726649264e+00  3.875575204951537e+00  3.875575202387017e+00  1.986796842589220e-02  3.219549149346073e-04  3.299830933386064e+00  4.587953954973651e-08 
 4.932680255095968e-06  3.090033684133527e+00  2.951158008972323e+00  3.875575271192585e+00  3.875575268629816e+00  1.986789170424480e-02  3.219273213207192e-04  3.299830947272000e+00  4.587949471842900e-08 
 4.933680255095968e-06  3.090051672134126e+00  2.951176271255508e+00  3.875575337359349e+00  3.875575334798314e+00  1.986781506824162e-02  3.218997579510590e-04  3.299830961142717e+00  4.587944755986246e-08 
 4.934680255095968e-06  3.090069640417879e+00  2.951194513521275e+00  3.875575403451879e+00  3.875575400892596e+00  1.986773851828644e-02  3.218722247913513e-04  3.299830974998232e+00  4.587940211322786e-08 
 4.935680255095967e-06  3.090087589005926e+00  2.951212735791100e+00  3.875575469470300e+00  3.875575466912746e+00  1.986766205381105e-02  3.218447218096153e-04  3.299830988838560e+00  4.587935461094022e-08 
 4.936680255095967e-06  3.090105517920271e+00  2.951230938087309e+00  3.875575535414657e+00  3.875575532858851e+00  1.986758567512792e-02  3.218172489717814e-04  3.299831002663718e+00  4.587930953958314e-08 
 4.937680255095967e-06  3.090123427181977e+00  2.951249120431308e+00  3.875575601285078e+00  3.875575598730995e+00  1.986750938166038e-02  3.217898062459058e-04  3.299831016473722e+00  4.587926350724474e-08 
 4.938680255095966e-06  3.090141316813131e+00  2.951267282845508e+00  3.875575667081601e+00  3.875575664529263e+00  1.986743317385126e-02  3.217623935977893e-04  3.299831030268593e+00  4.587921688469547e-08 
 4.939680255095966e-06  3.090159186834899e+00  2.951285425351395e+00  3.875575732804351e+00  3.875575730253739e+00  1.986735705124706e-02  3.217350109953655e-04  3.299831044048341e+00  4.587917093533136e-08 
 4.940680255095965e-06  3.090177037268938e+00  2.951303547970956e+00  3.875575798453386e+00  3.875575795904508e+00  1.986728101391594e-02  3.217076584052389e-04  3.299831057812987e+00  4.587912577463941e-08 
 4.941680255095965e-06  3.090194868136506e+00  2.951321650725781e+00  3.875575864028812e+00  3.875575861481655e+00  1.986720506156064e-02  3.216803357949649e-04  3.299831071562546e+00  4.587907913501057e-08 
 4.942680255095965e-06  3.090212679459397e+00  2.951339733637983e+00  3.875575929530688e+00  3.875575926985265e+00  1.986712919442218e-02  3.216530431309719e-04  3.299831085297034e+00  4.587903260612324e-08 
 4.943680255095964e-06  3.090230471258553e+00  2.951357796728843e+00  3.875575994959129e+00  3.875575992415420e+00  1.986705341193620e-02  3.216257803814427e-04  3.299831099016468e+00  4.587898860359321e-08 
 4.944680255095964e-06  3.090248243555928e+00  2.951375840020626e+00  3.875576060314181e+00  3.875576057772205e+00  1.986697771455195e-02  3.215985475124233e-04  3.299831112720863e+00  4.587894069470223e-08 
 4.945680255095964e-06  3.090265996372302e+00  2.951393863534455e+00  3.875576125595975e+00  3.875576123055706e+00  1.986690210159159e-02  3.215713444924795e-04  3.299831126410239e+00  4.587889688644936e-08 
 4.946680255095963e-06  3.090283729729749e+00  2.951411867292706e+00  3.875576190804539e+00  3.875576188266004e+00  1.986682657366085e-02  3.215441712873051e-04  3.299831140084611e+00  4.587885056023860e-08 
 4.947680255095963e-06  3.090301443648693e+00  2.951429851316150e+00  3.875576255940024e+00  3.875576253403185e+00  1.986675112977809e-02  3.215170278662263e-04  3.299831153743996e+00  4.587880463027006e-08 
 4.948680255095963e-06  3.090319138151497e+00  2.951447815627448e+00  3.875576321002433e+00  3.875576318467332e+00  1.986667577088491e-02  3.214899141942286e-04  3.299831167388409e+00  4.587875925514240e-08 
 4.949680255095962e-06  3.090336813258295e+00  2.951465760247084e+00  3.875576385991943e+00  3.875576383458530e+00  1.986660049576028e-02  3.214628302413067e-04  3.299831181017866e+00  4.587871455375873e-08 
 4.950680255095962e-06  3.090354468991131e+00  2.951483685197432e+00  3.875576450908552e+00  3.875576448376862e+00  1.986652530510188e-02  3.214357759729409e-04  3.299831194632386e+00  4.587866824441620e-08 
 4.951680255095962e-06  3.090372105371214e+00  2.951501590499999e+00  3.875576515752389e+00  3.875576513222410e+00  1.986645019876804e-02  3.214087513570042e-04  3.299831208231985e+00  4.587862320107198e-08 
 4.952680255095961e-06  3.090389722419316e+00  2.951519476175893e+00  3.875576580523541e+00  3.875576577995258e+00  1.986637517623066e-02  3.213817563617449e-04  3.299831221816677e+00  4.587857788156898e-08 
 4.953680255095961e-06  3.090407320157169e+00  2.951537342247155e+00  3.875576645222057e+00  3.875576642695490e+00  1.986630023792574e-02  3.213547909535945e-04  3.299831235386478e+00  4.587853227781760e-08 
 4.954680255095961e-06  3.090424898605241e+00  2.951555188734598e+00  3.875576709848069e+00  3.875576707323189e+00  1.986622538308272e-02  3.213278551015849e-04  3.299831248941409e+00  4.587848757783513e-08 
 4.955680255095960e-06  3.090442457785346e+00  2.951573015660352e+00  3.875576774401606e+00  3.875576771878439e+00  1.986615061227476e-02  3.213009487718306e-04  3.299831262481482e+00  4.587844201313324e-08 
 4.956680255095960e-06  3.090459997718369e+00  2.951590823045609e+00  3.875576838882792e+00  3.875576836361321e+00  1.986607592516262e-02  3.212740719326802e-04  3.299831276006715e+00  4.587839659065666e-08 
 4.957680255095960e-06  3.090477518425168e+00  2.951608610911564e+00  3.875576903291700e+00  3.875576900771919e+00  1.986600132142263e-02  3.212472245521069e-04  3.299831289517122e+00  4.587835222477426e-08 
 4.958680255095959e-06  3.090495019927222e+00  2.951626379280007e+00  3.875576967628393e+00  3.875576965110315e+00  1.986592680136173e-02  3.212204065970770e-04  3.299831303012725e+00  4.587830668576775e-08 
 4.959680255095959e-06  3.090512502245103e+00  2.951644128171847e+00  3.875577031892989e+00  3.875577029376594e+00  1.986585236442151e-02  3.211936180363045e-04  3.299831316493536e+00  4.587826120603725e-08 
 4.960680255095959e-06  3.090529965400545e+00  2.951661857609109e+00  3.875577096085522e+00  3.875577093570834e+00  1.986577801118924e-02  3.211668588360998e-04  3.299831329959572e+00  4.587821708431718e-08 
 4.961680255095958e-06  3.090547409413578e+00  2.951679567612171e+00  3.875577160206143e+00  3.875577157693123e+00  1.986570374062291e-02  3.211401289664200e-04  3.299831343410847e+00  4.587817123217720e-08 
 4.962680255095958e-06  3.090564834306150e+00  2.951697258203288e+00  3.875577224254854e+00  3.875577221743539e+00  1.986562955358215e-02  3.211134283928689e-04  3.299831356847378e+00  4.587812662734830e-08 
 4.963680255095957e-06  3.090582240098362e+00  2.951714929402896e+00  3.875577288231816e+00  3.875577285722168e+00  1.986555544913546e-02  3.210867570853934e-04  3.299831370269185e+00  4.587808246467652e-08 
 4.964680255095957e-06  3.090599626812067e+00  2.951732581233141e+00  3.875577352137034e+00  3.875577349629090e+00  1.986548142808126e-02  3.210601150098032e-04  3.299831383676279e+00  4.587803799114577e-08 
 4.965680255095957e-06  3.090616994467502e+00  2.951750213714572e+00  3.875577415970661e+00  3.875577413464387e+00  1.986540748964788e-02  3.210335021357246e-04  3.299831397068679e+00  4.587799299370735e-08 
 4.966680255095956e-06  3.090634343085273e+00  2.951767826868162e+00  3.875577479732749e+00  3.875577477228142e+00  1.986533363350046e-02  3.210069184313455e-04  3.299831410446398e+00  4.587794832870692e-08 
 4.967680255095956e-06  3.090651672687314e+00  2.951785420716128e+00  3.875577543423343e+00  3.875577540920437e+00  1.986525986058654e-02  3.209803638627255e-04  3.299831423809452e+00  4.587790295541711e-08 
 4.968680255095956e-06  3.090668983293630e+00  2.951802995278785e+00  3.875577607042596e+00  3.875577604541351e+00  1.986518616996383e-02  3.209538383998284e-04  3.299831437157863e+00  4.587785885292533e-08 
 4.969680255095955e-06  3.090686274925141e+00  2.951820550577390e+00  3.875577670590542e+00  3.875577668090970e+00  1.986511256165777e-02  3.209273420102655e-04  3.299831450491645e+00  4.587781486097029e-08 
 4.970680255095955e-06  3.090703547602955e+00  2.951838086633359e+00  3.875577734067267e+00  3.875577731569373e+00  1.986503903588299e-02  3.209008746616135e-04  3.299831463810810e+00  4.587776927763749e-08 
 4.971680255095955e-06  3.090720801347599e+00  2.951855603467529e+00  3.875577797472870e+00  3.875577794976643e+00  1.986496559229015e-02  3.208744363226218e-04  3.299831477115376e+00  4.587772579616972e-08 
 4.972680255095954e-06  3.090738036179636e+00  2.951873101100804e+00  3.875577860807427e+00  3.875577858312860e+00  1.986489223061663e-02  3.208480269618008e-04  3.299831490405361e+00  4.587768177279188e-08 
 4.973680255095954e-06  3.090755252120366e+00  2.951890579554781e+00  3.875577924070994e+00  3.875577921578106e+00  1.986481895132966e-02  3.208216465462503e-04  3.299831503680779e+00  4.587763670177573e-08 
 4.974680255095954e-06  3.090772449190096e+00  2.951908038850075e+00  3.875577987263692e+00  3.875577984772461e+00  1.986474575393046e-02  3.207952950451976e-04  3.299831516941648e+00  4.587759274639282e-08 
 4.975680255095953e-06  3.090789627409506e+00  2.951925479007690e+00  3.875578050385577e+00  3.875578047896008e+00  1.986467263832351e-02  3.207689724267927e-04  3.299831530187980e+00  4.587754920916382e-08 
 4.976680255095953e-06  3.090806786799292e+00  2.951942900048643e+00  3.875578113436737e+00  3.875578110948827e+00  1.986459960446396e-02  3.207426786593238e-04  3.299831543419793e+00  4.587750396374591e-08 
 4.977680255095953e-06  3.090823927380100e+00  2.951960301993900e+00  3.875578176417252e+00  3.875578173930999e+00  1.986452665227467e-02  3.207164137111850e-04  3.299831556637104e+00  4.587746062833882e-08 
 4.978680255095952e-06  3.090841049172864e+00  2.951977684864680e+00  3.875578239327190e+00  3.875578236842604e+00  1.986445378195228e-02  3.206901775502161e-04  3.299831569839926e+00  4.587741605635298e-08 
 4.979680255095952e-06  3.090858152197585e+00  2.951995048681316e+00  3.875578302166669e+00  3.875578299683724e+00  1.986438099282678e-02  3.206639701460630e-04  3.299831583028277e+00  4.587737209249974e-08 
 4.980680255095952e-06  3.090875236475115e+00  2.952012393464984e+00  3.875578364935730e+00  3.875578362454441e+00  1.986430828509875e-02  3.206377914664939e-04  3.299831596202176e+00  4.587732798410096e-08 
 4.981680255095951e-06  3.090892302026231e+00  2.952029719236759e+00  3.875578427634464e+00  3.875578425154832e+00  1.986423565889495e-02  3.206116414796726e-04  3.299831609361634e+00  4.587728422281014e-08 
 4.982680255095951e-06  3.090909348871004e+00  2.952047026017035e+00  3.875578490262974e+00  3.875578487784982e+00  1.986416311367745e-02  3.205855201551387e-04  3.299831622506670e+00  4.587724082640333e-08 
 4.983680255095950e-06  3.090926377030511e+00  2.952064313827182e+00  3.875578552821299e+00  3.875578550344966e+00  1.986409064990813e-02  3.205594274601842e-04  3.299831635637298e+00  4.587719632618300e-08 
 4.984680255095950e-06  3.090943386524387e+00  2.952081582687176e+00  3.875578615309577e+00  3.875578612834870e+00  1.986401826668074e-02  3.205333633652703e-04  3.299831648753538e+00  4.587715260544007e-08 
 4.985680255095950e-06  3.090960377374168e+00  2.952098832618836e+00  3.875578677727811e+00  3.875578675254769e+00  1.986394596495480e-02  3.205073278367006e-04  3.299831661855403e+00  4.587710853139483e-08 
 4.986680255095949e-06  3.090977349599313e+00  2.952116063641947e+00  3.875578740076164e+00  3.875578737604746e+00  1.986387374367665e-02  3.204813208453960e-04  3.299831674942905e+00  4.587706587495770e-08 
 4.987680255095949e-06  3.090994303220828e+00  2.952133275777823e+00  3.875578802354648e+00  3.875578799884880e+00  1.986380160334184e-02  3.204553423586214e-04  3.299831688016064e+00  4.587702136507144e-08 
 4.988680255095949e-06  3.091011238258602e+00  2.952150469046685e+00  3.875578864563395e+00  3.875578862095252e+00  1.986372954337726e-02  3.204293923462716e-04  3.299831701074893e+00  4.587697867996542e-08 
 4.989680255095948e-06  3.091028154733828e+00  2.952167643470003e+00  3.875578926702427e+00  3.875578924235940e+00  1.986365756449238e-02  3.204034707754752e-04  3.299831714119409e+00  4.587693386775130e-08 
 4.990680255095948e-06  3.091045052665977e+00  2.952184799067567e+00  3.875578988771895e+00  3.875578986307024e+00  1.986358566572163e-02  3.203775776169588e-04  3.299831727149624e+00  4.587689185569109e-08 
 4.991680255095948e-06  3.091061932075771e+00  2.952201935860422e+00  3.875579050771819e+00  3.875579048308585e+00  1.986351384738710e-02  3.203517128384827e-04  3.299831740165557e+00  4.587684710528920e-08 
 4.992680255095947e-06  3.091078792983744e+00  2.952219053869384e+00  3.875579112702297e+00  3.875579110240702e+00  1.986344210960950e-02  3.203258764087431e-04  3.299831753167226e+00  4.587680437243254e-08 
 4.993680255095947e-06  3.091095635409382e+00  2.952236153114283e+00  3.875579174563441e+00  3.875579172103454e+00  1.986337045152983e-02  3.203000682981770e-04  3.299831766154641e+00  4.587676107156744e-08 
 4.994680255095947e-06  3.091112459373872e+00  2.952253233616603e+00  3.875579236355263e+00  3.875579233896921e+00  1.986329887398311e-02  3.202742884737551e-04  3.299831779127825e+00  4.587671764900065e-08 
 4.995680255095946e-06  3.091129264896990e+00  2.952270295396411e+00  3.875579298077904e+00  3.875579295621181e+00  1.986322737640342e-02  3.202485369056679e-04  3.299831792086790e+00  4.587667468870718e-08 
 4.996680255095946e-06  3.091146051998893e+00  2.952287338474183e+00  3.875579359731418e+00  3.875579357276314e+00  1.986315595865554e-02  3.202228135628580e-04  3.299831805031550e+00  4.587663074776597e-08 
 4.997680255095946e-06  3.091162820699995e+00  2.952304362870636e+00  3.875579421315876e+00  3.875579418862398e+00  1.986308462086284e-02  3.201971184140069e-04  3.299831817962121e+00  4.587658725367741e-08 
 4.998680255095945e-06  3.091179571020103e+00  2.952321368605899e+00  3.875579482831382e+00  3.875579480379514e+00  1.986301336259183e-02  3.201714514289452e-04  3.299831830878520e+00  4.587654578107957e-08 
 4.999340127547972e-06  3.091190614037062e+00  2.952332580010979e+00  3.875579523386020e+00  3.875579520935226e+00  1.986296638495830e-02  3.201545299014717e-04  3.299831839393938e+00  4.587651977284907e-08 
 5.000000000000000e-06  3.091201649064322e+00  2.952343783304543e+00  3.875579563910689e+00  3.875579561460961e+00  1.986291944197577e-02  3.201376206179219e-04  3.299831847903199e+00  4.587648544273861e-08 
 5.000100000000000e-06  3.091203325694652e+00  2.952345483415042e+00  3.875579569993971e+00  3.875579567599185e+00  1.986291259397494e-02  3.201352595731117e-04  3.299831850884826e+00  8.688254415086263e-06 
 5.000299999999999e-06  3.091206671143150e+00  2.952348876674528e+00  3.875579582322473e+00  3.875579579873727e+00  1.986289857401927e-02  3.201304521507358e-04  3.299831860931306e+00  6.156638830450836e-08 
 5.000699999999999e-06  3.091213360045657e+00  2.952355662278784e+00  3.875579606898139e+00  3.875579604415240e+00  1.986286989759406e-02  3.201207299877780e-04  3.299831898423115e+00 -8.932120052584764e-06 
 5.001350000000000e-06  3.091224045560962e+00  2.952366621134463e+00  3.875579647041531e+00  3.875579644295938e+00  1.986281815407920e-02  3.200933512747389e-04  3.299831533398889e+00 -1.834856349196099e-03 
 5.002000000000001e-06  3.091234306977353e+00  2.952377464297274e+00  3.875579687209880e+00  3.875579684215475e+00  1.986275998990178e-02  3.200352394340774e-04  3.299829138992819e+00  1.209590100477670e-04 
 5.002100000000001e-06  3.091235760651728e+00  2.952379073400609e+00  3.875579694208756e+00  3.875579690366006e+00  1.986274652401440e-02  3.200197263388310e-04  3.299828487501280e+00  5.672201202503744e-05 
 5.002300000000000e-06  3.091238639887314e+00  2.952382323709435e+00  3.875579706666898e+00  3.875579702682520e+00  1.986271911193810e-02  3.199827049844704e-04  3.299826795223392e+00 -3.229873237394353e-06 
 5.002700000000000e-06  3.091243570479963e+00  2.952388555737941e+00  3.875579732687680e+00  3.875579727426632e+00  1.986265067821574e-02  3.198529245577579e-04  3.299820165537285e+00 -2.561319945177209e-06 
 5.003221634888001e-06  3.091246903808859e+00  2.952395802933967e+00  3.875579769112563e+00  3.875579760160502e+00  1.986250094159556e-02  3.194627758779361e-04  3.299796871395218e+00  7.064665886063749e-01 
 5.003767987789951e-06  3.091261568675385e+00  2.952408124253257e+00  3.875579771115743e+00  3.875579793220715e+00  1.986284072196084e-02  3.196963062350379e-04  3.259017858743417e+00  1.180165271677679e+00 
 5.004275937727436e-06  3.091292139482472e+00  2.952423742844505e+00  3.875579788621419e+00  3.875579821176656e+00  1.986344945522400e-02  3.211862517404969e-04  3.181475379956237e+00  1.222855090321996e+00 
 5.004882782083247e-06  3.091284495175012e+00  2.952422720357128e+00  3.875579951187709e+00  3.875579859084708e+00  1.986200820421946e-02  3.205258122873712e-04  3.069436199776820e+00  1.206110224761088e+00 
 5.005604491507370e-06  3.091285084563493e+00  2.952434946644882e+00  3.875579879833813e+00  3.875579905755544e+00  1.986205799220378e-02  3.193664299350087e-04  2.930536041814791e+00  1.199879642259103e+00 
 5.006363684864829e-06  3.091275236916339e+00  2.952442908625943e+00  3.875579962968911e+00  3.875579955883038e+00  1.986196827964035e-02  3.175913887856570e-04  2.783060807046132e+00  1.199715548566290e+00 
 5.007363684864829e-06  3.091088213597773e+00  2.952401562666735e+00  3.875580186822459e+00  3.875580048994890e+00  1.985817385350061e-02  3.030736813377734e-04  2.589075454051032e+00  1.199962991771075e+00 
 5.008363684864828e-06  3.090433950118445e+00  2.952240280165692e+00  3.875580511236750e+00  3.875580222365808e+00  1.984916598067366e-02  2.539463935689129e-04  2.396261285676416e+00  1.200004284543389e+00 
 5.009363684864828e-06  3.089225356899595e+00  2.951952477301264e+00  3.875580780052322e+00  3.875580503215947e+00  1.983990813817174e-02  1.621875731425489e-04  2.205167864305569e+00  1.200001784136620e+00 
 5.010363684864828e-06  3.087400110713337e+00  2.951502927709631e+00  3.875581204228876e+00  3.875580907720080e+00  1.983101172036855e-02  2.509624869752401e-05  2.016303427964969e+00  1.199999994864468e+00 
 5.011363684864827e-06  3.084744967077604e+00  2.950805594110488e+00  3.875581916423337e+00  3.875581474022000e+00  1.981902047014497e-02 -1.700043953874178e-04  1.830262246931179e+00  1.199999809789615e+00 
 5.012363684864827e-06  3.080545521091258e+00  2.949642366488943e+00  3.875583227944897e+00  3.875582323275400e+00  1.979415002790003e-02 -4.725718361499368e-04  1.647799945797455e+00  1.199999870970315e+00 
 5.013363684864827e-06  3.072846437455478e+00  2.947471689444896e+00  3.875585911685302e+00  3.875583789509138e+00  1.973310609216283e-02 -1.023493662024785e-03  1.469891600776372e+00  1.199999942039627e+00 
 5.014363684864826e-06  3.059903799609661e+00  2.943907529917993e+00  3.875589095337920e+00  3.875586234092443e+00  1.964674609404271e-02 -1.958081578989618e-03  1.297778795868659e+00  1.200000026506646e+00 
 5.015363684864826e-06  3.045079868572747e+00  2.939944838245942e+00  3.875589199983211e+00  3.875589235287382e+00  1.964629843554833e-02 -3.040417705293017e-03  1.132992479402604e+00  1.200000065955398e+00 
 5.016363684864826e-06  3.032551721906779e+00  2.936189502807448e+00  3.875589838399336e+00  3.875592015546919e+00  1.973436948348414e-02 -3.914641279986556e-03  9.773118435653404e-01  1.200000081797616e+00 
 5.017363684864825e-06  3.024821622296674e+00  2.932880562310000e+00  3.875591249237383e+00  3.875593989015362e+00  1.985724542144729e-02 -4.355220103303173e-03  8.326237474904604e-01  1.200000108773599e+00 
 5.018363684864825e-06  3.019089569948686e+00  2.929137010154439e+00  3.875595334418009e+00  3.875595424143735e+00  1.990265596079052e-02 -4.553390823159181e-03  7.006820819115466e-01  1.200000069584638e+00 
 5.019363684864825e-06  3.014131720787709e+00  2.925230086949203e+00  3.875596516703657e+00  3.875596572050343e+00  1.992101151507825e-02 -4.658121001110473e-03  5.828189401075673e-01  1.200000031617098e+00 
 5.020363684864824e-06  3.009619063000693e+00  2.921325313586872e+00  3.875597076783122e+00  3.875597493835962e+00  1.994151698348440e-02 -4.718699379531482e-03  4.797074456496803e-01  1.200000009619902e+00 
 5.021363684864824e-06  3.005357715522881e+00  2.917418313947644e+00  3.875597813846858e+00  3.875598208431409e+00  1.996160640008288e-02 -4.754013144934408e-03  3.912676267246605e-01  1.199999991354055e+00 
 5.022363684864824e-06  3.001249492193772e+00  2.913510412914428e+00  3.875598356821807e+00  3.875598727759377e+00  1.998056759800343e-02 -4.773977400043838e-03  3.167377940463206e-01  1.199999979154368e+00 
 5.023363684864823e-06  2.997238759455459e+00  2.909605810064746e+00  3.875598691611997e+00  3.875599059364477e+00  1.999890663034562e-02 -4.784554540678736e-03  2.548612903590197e-01  1.199999976363471e+00 
 5.024363684864823e-06  2.993283958291658e+00  2.905705134570368e+00  3.875598850677175e+00  3.875599209798901e+00  2.001669127658254e-02 -4.789948784495656e-03  2.041092584520409e-01  1.199999980479038e+00 
 5.025363684864823e-06  2.989366220241867e+00  2.901811520376925e+00  3.875598822405835e+00  3.875599183200975e+00  2.003430596773001e-02 -4.792352657625405e-03  1.628765448960836e-01  1.199999956245608e+00 
 5.026363684864822e-06  2.985480137329983e+00  2.897927509251355e+00  3.875598616286558e+00  3.875598981597982e+00  2.005197152906268e-02 -4.792558394759881e-03  1.296214565762409e-01  1.199999943570215e+00 
 5.027363684864822e-06  2.981619651741435e+00  2.894053058823243e+00  3.875598242716867e+00  3.875598607049350e+00  2.006959563004243e-02 -4.791165478515937e-03  1.029475876542441e-01  1.199999956962913e+00 
 5.028363684864821e-06  2.977780787223673e+00  2.890188667159835e+00  3.875597697111014e+00  3.875598061609846e+00  2.008719377469603e-02 -4.788619764330042e-03  8.163986077375066e-02  1.199999962524632e+00 
 5.029363684864821e-06  2.973959608209030e+00  2.886334356996899e+00  3.875596983110151e+00  3.875597347397947e+00  2.010476720328006e-02 -4.785315714673309e-03  6.466327149355439e-02  1.199999965398865e+00 
 5.030363684864821e-06  2.970156891727239e+00  2.882491286258523e+00  3.875596098763993e+00  3.875596465908098e+00  2.012241223538311e-02 -4.781291279326325e-03  5.117229924065570e-02  1.199999967918411e+00 
 5.031363684864820e-06  2.966369101988942e+00  2.878658606032754e+00  3.875595053548412e+00  3.875595419147698e+00  2.014002725752242e-02 -4.776814241954139e-03  4.047110345407474e-02  1.199999970190163e+00 
 5.032363684864820e-06  2.962595606628771e+00  2.874836822752882e+00  3.875593841956352e+00  3.875594208901672e+00  2.015767322057249e-02 -4.771998066029601e-03  3.199362647069511e-02  1.199999972216089e+00 
 5.033363684864820e-06  2.958835505978444e+00  2.871025872743892e+00  3.875592469299833e+00  3.875592836892416e+00  2.017534895898324e-02 -4.766926077822035e-03  2.528371890392270e-02  1.199999973825990e+00 
 5.034363684864819e-06  2.955088141596737e+00  2.867225730056581e+00  3.875590936624115e+00  3.875591304823920e+00  2.019305414560132e-02 -4.761661309586007e-03  1.997619444894827e-02  1.199999975127798e+00 
 5.035363684864819e-06  2.951352989135141e+00  2.863436348649345e+00  3.875589245491146e+00  3.875589614370201e+00  2.021079187822403e-02 -4.756251430634249e-03  1.577990268210014e-02  1.199999976177866e+00 
 5.036363684864819e-06  2.947629618781576e+00  2.859657662862363e+00  3.875587397614826e+00  3.875587767177387e+00  2.022856399366052e-02 -4.750732735158874e-03  1.246334053013652e-02  1.199999977020266e+00 
 5.037363684864818e-06  2.943917672477395e+00  2.855889593449718e+00  3.875585394608831e+00  3.875585764865198e+00  2.024637195019893e-02 -4.745133012819588e-03  9.842769044416770e-03  1.199999977693239e+00 
 5.038363684864818e-06  2.940216846647938e+00  2.852132051290283e+00  3.875583238064574e+00  3.875583609027359e+00  2.026421702749179e-02 -4.739473639723456e-03  7.772549769484159e-03  1.199999978229481e+00 
 5.039363684864818e-06  2.936526879428626e+00  2.848384940073555e+00  3.875580929551137e+00  3.875581301232039e+00  2.028210032087910e-02 -4.733771119006639e-03  6.137355404226238e-03  1.199999978655743e+00 
 5.040363684864817e-06  2.932847541258536e+00  2.844648158398054e+00  3.875578470611375e+00  3.875578843022221e+00  2.030002279550283e-02 -4.728038227297679e-03  4.845926847844711e-03  1.199999978994127e+00 
 5.041363684864817e-06  2.929178627840517e+00  2.840921601372078e+00  3.875575862763310e+00  3.875576235916010e+00  2.031798531963308e-02 -4.722284875764065e-03  3.826089325328865e-03  1.199999979262356e+00 
