 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 1.642799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933927513966e-09 -1.214377931546551e-09 
 1.652799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392810e+00 -1.169933483424757e-09 -1.214379707903390e-09 
 1.662799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933927513966e-09 -1.214377043368131e-09 
 1.672799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.682799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.692799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.702799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.712799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933927513966e-09 -1.214377043368131e-09 
 1.722799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.732799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933927513966e-09 -1.214377043368131e-09 
 1.742799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.752799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933927513966e-09 -1.214377043368131e-09 
 1.762799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.772799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933927513966e-09 -1.214377043368131e-09 
 1.782799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.792799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933927513966e-09 -1.214377931546551e-09 
 1.802799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.812799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.822799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.832799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933927513966e-09 -1.214377931546551e-09 
 1.842799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.852799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933927513966e-09 -1.214377931546551e-09 
 1.862799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214378819724971e-09 
 1.872799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.882799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.892799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392810e+00 -1.169933483424757e-09 -1.214379707903390e-09 
 1.902799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933927513966e-09 -1.214377931546551e-09 
 1.912799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.922799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392812e+00 -1.169933483424757e-09 -1.214377043368131e-09 
 1.932799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.942799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.952799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214378819724971e-09 
 1.962799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214377931546551e-09 
 1.972799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214378819724971e-09 
 1.982799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392811e+00 -1.169933483424757e-09 -1.214378819724971e-09 
 1.991399999999997e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392808e+00 -1.169933927513966e-09 -1.214384148795489e-09 
 2.000000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999415033e+00  3.299999999392807e+00 -1.169934371603176e-09 -1.214386813330748e-09 
 2.001000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000238695094e+00  3.300000069126656e+00  4.773901882693110e-07  1.382533110216855e-07 
 2.003000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000655680345e+00  3.300000223485416e+00  1.311360688927010e-06  4.469708310139708e-07 
 2.007000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000868719109e+00  3.300000514893116e+00  1.737438216853349e-06  1.029786231399044e-06 
 2.013500000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199996310229441e+00  3.299996211498728e+00 -7.379541118623933e-06 -7.577002545389178e-06 
 2.020000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199997652148257e+00  3.299969044894048e+00 -4.695703486934377e-06 -6.191021190549151e-05 
 2.021000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199998075365324e+00  3.299960924848364e+00 -3.849269351707818e-06 -7.815030327318340e-05 
 2.023000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199998925120699e+00  3.299939970843836e+00 -2.149758602243423e-06 -1.200583123290855e-04 
 2.027000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199976571771074e+00  3.299675216304049e+00 -4.685645785196257e-05 -6.495673919024725e-04 
 2.031891728969493e-07  1.200000000000000e+00  3.300000000000000e+00  1.199951708128664e+00  3.299641982945488e+00 -9.658374267162984e-05 -7.160341090246547e-04 
 2.036937670334628e-07  1.200000000000000e+00  3.300000000000000e+00  1.199959037905407e+00  3.299768088287490e+00 -8.192418918628874e-05 -4.638234250204931e-04 
 2.043684574142109e-07  1.200000000000000e+00  3.300000000000000e+00  1.199979130428071e+00  3.299085209934626e+00 -4.173914385896538e-05 -1.829580130749520e-03 
 2.050589356287212e-07  1.200000000000000e+00  3.300000000000000e+00  1.199989908898102e+00  3.298189048430162e+00 -2.018220379573776e-05 -3.621903139676697e-03 
 2.055691469700084e-07  1.200000000000000e+00  3.300000000000000e+00  1.199991904224996e+00  3.297776753079208e+00 -1.619155000875949e-05 -4.446493841584243e-03 
 2.060591799258942e-07  1.200000000000000e+00  3.300000000000000e+00  1.199992676249469e+00  3.297601134202323e+00 -1.464750106228152e-05 -4.797731595354904e-03 
 2.065004769090620e-07  1.200000000000000e+00  3.300000000000000e+00  1.199993361501264e+00  3.297549210654688e+00 -1.327699747255551e-05 -4.901578690624575e-03 
 2.070716676724863e-07  1.200000000000000e+00  3.300000000000000e+00  1.199993971997923e+00  3.297534733975479e+00 -1.205600415410402e-05 -4.930532049042036e-03 
 2.076802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994206850718e+00  3.297537263484906e+00 -1.158629856412574e-05 -4.925473030188421e-03 
 2.086802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994220844757e+00  3.297544378723059e+00 -1.155831048560430e-05 -4.911242553881756e-03 
 2.096802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994155739706e+00  3.297549958917486e+00 -1.168852058830439e-05 -4.900082165028685e-03 
 2.106802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994120617011e+00  3.297554248131156e+00 -1.175876597780956e-05 -4.891503737688652e-03 
 2.116802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994111575124e+00  3.297557999338380e+00 -1.177684975139925e-05 -4.884001323239850e-03 
 2.126802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994111627734e+00  3.297561622832518e+00 -1.177674453334276e-05 -4.876754334965483e-03 
 2.136802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994112870279e+00  3.297565258811646e+00 -1.177425944298705e-05 -4.869482376708589e-03 
 2.146802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113530878e+00  3.297568929647797e+00 -1.177293824472514e-05 -4.862140704407381e-03 
 2.156802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113723886e+00  3.297572624983485e+00 -1.177255222906126e-05 -4.854750033031152e-03 
 2.166802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113741003e+00  3.297576332865694e+00 -1.177251799377999e-05 -4.847334268613501e-03 
 2.176802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113724186e+00  3.297580045847008e+00 -1.177255162909674e-05 -4.839908305983798e-03 
 2.186802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113712348e+00  3.297583759755309e+00 -1.177257530526887e-05 -4.832480489382895e-03 
 2.196802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707966e+00  3.297587471965181e+00 -1.177258406803716e-05 -4.825056069639011e-03 
 2.206802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707113e+00  3.297591180517181e+00 -1.177258577511608e-05 -4.817638965637805e-03 
 2.216802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707216e+00  3.297594883819109e+00 -1.177258556772642e-05 -4.810232361783129e-03 
 2.226802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707362e+00  3.297598580567581e+00 -1.177258527595981e-05 -4.802838864838677e-03 
 2.236802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707392e+00  3.297602269717061e+00 -1.177258521645186e-05 -4.795460565878429e-03 
 2.246802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707346e+00  3.297605950448833e+00 -1.177258530882241e-05 -4.788099102333909e-03 
 2.256802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707269e+00  3.297609622137346e+00 -1.177258546203319e-05 -4.780755725309227e-03 
 2.266802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707184e+00  3.297613284318482e+00 -1.177258563211936e-05 -4.773431363036984e-03 
 2.276802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707097e+00  3.297616936662078e+00 -1.177258580575824e-05 -4.766126675844973e-03 
 2.286802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113707010e+00  3.297620578948945e+00 -1.177258597984121e-05 -4.758842102110528e-03 
 2.296802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706923e+00  3.297624211051725e+00 -1.177258615392418e-05 -4.751577896550785e-03 
 2.306802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706835e+00  3.297627832918879e+00 -1.177258632978351e-05 -4.744334162243291e-03 
 2.316802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706748e+00  3.297631444561151e+00 -1.177258650519875e-05 -4.737110877697681e-03 
 2.326802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706661e+00  3.297635046040162e+00 -1.177258667883763e-05 -4.729907919677423e-03 
 2.336802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706575e+00  3.297638637458661e+00 -1.177258684936788e-05 -4.722725082679347e-03 
 2.346802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706491e+00  3.297642218952241e+00 -1.177258701856587e-05 -4.715562095519488e-03 
 2.356802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706407e+00  3.297645790682171e+00 -1.177258718554341e-05 -4.708418635658518e-03 
 2.366802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706327e+00  3.297649352829299e+00 -1.177258734719189e-05 -4.701294341402651e-03 
 2.376802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706248e+00  3.297652905588729e+00 -1.177258750528765e-05 -4.694188822542245e-03 
 2.386802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706170e+00  3.297656449165235e+00 -1.177258766116296e-05 -4.687101669530236e-03 
 2.396802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706093e+00  3.297659983769272e+00 -1.177258781437374e-05 -4.680032461457095e-03 
 2.406802550961519e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113706018e+00  3.297663509613471e+00 -1.177258796358771e-05 -4.672980773057667e-03 
 2.416802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705946e+00  3.297667026909658e+00 -1.177258810836079e-05 -4.665946180685054e-03 
 2.426802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705874e+00  3.297670535866174e+00 -1.177258825135752e-05 -4.658928267653017e-03 
 2.436802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705805e+00  3.297674036685641e+00 -1.177258839080153e-05 -4.651926628718606e-03 
 2.446802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705736e+00  3.297677529562932e+00 -1.177258852802510e-05 -4.644940874136694e-03 
 2.456802550961520e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705669e+00  3.297681014683543e+00 -1.177258866258413e-05 -4.637970632915156e-03 
 2.466802550961521e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705603e+00  3.297684492222121e+00 -1.177258879492271e-05 -4.631015555759177e-03 
 2.476802550961521e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705537e+00  3.297687962341278e+00 -1.177258892637312e-05 -4.624075317444465e-03 
 2.486802550961521e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705472e+00  3.297691425190647e+00 -1.177258905604717e-05 -4.617149618706406e-03 
 2.496802550961521e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705409e+00  3.297694880906111e+00 -1.177258918305668e-05 -4.610238187779281e-03 
 2.506802550961522e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705345e+00  3.297698329609227e+00 -1.177258930962211e-05 -4.603340781546450e-03 
 2.516802550961522e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705282e+00  3.297701771406880e+00 -1.177258943574344e-05 -4.596457186241132e-03 
 2.526802550961522e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705219e+00  3.297705206391050e+00 -1.177258956186478e-05 -4.589587217901148e-03 
 2.536802550961522e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705156e+00  3.297708634638793e+00 -1.177258968754202e-05 -4.582730722414219e-03 
 2.546802550961522e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705094e+00  3.297712056212354e+00 -1.177258981321927e-05 -4.575887575293258e-03 
 2.556802550961523e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113705031e+00  3.297715471159441e+00 -1.177258993889652e-05 -4.569057681117705e-03 
 2.566802550961523e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113704968e+00  3.297718879513637e+00 -1.177259006457376e-05 -4.562240972726173e-03 
 2.576802550961523e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113704905e+00  3.297722281294928e+00 -1.177259019069510e-05 -4.555437410144414e-03 
 2.586802550961523e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113704840e+00  3.297725676510354e+00 -1.177259031948097e-05 -4.548646979292137e-03 
 2.596802550961524e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113704776e+00  3.297729065154789e+00 -1.177259044915502e-05 -4.541869690421585e-03 
 2.606802550961524e-07  1.200000000000000e+00  3.300000000000000e+00  1.199994113704711e+00  3.297732447211791e+00 -1.177259057927316e-05 -4.535105576419340e-03 
