 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.539291740722083e-07  9.796112491092915e-07  1.199998359785276e+00  7.490998436264584e-01  7.508998416584693e-01  1.200000000000000e+00 
 4.541291740722083e-07  9.752843869994888e-07  1.199998366376265e+00  7.490998436264401e-01  7.508998416584159e-01  1.200000000000000e+00 
 4.543291740722083e-07  9.709966746172845e-07  1.199998372907182e+00  7.490998436264232e-01  7.508998416583641e-01  1.200000000000000e+00 
 4.545291740722083e-07  9.667476204523393e-07  1.199998379379329e+00  7.490998436263997e-01  7.508998416583106e-01  1.200000000000000e+00 
 4.547291740722084e-07  9.625366849138725e-07  1.199998385793706e+00  7.490998436263786e-01  7.508998416582583e-01  1.200000000000000e+00 
 4.549291740722084e-07  9.583633407940707e-07  1.199998392150166e+00  7.490998436263593e-01  7.508998416582084e-01  1.200000000000000e+00 
 4.551291740722084e-07  9.542271215980939e-07  1.199998398450344e+00  7.490998436263370e-01  7.508998416581567e-01  1.200000000000000e+00 
 4.553291740722084e-07  9.501275135986025e-07  1.199998404694517e+00  7.490998436263160e-01  7.508998416581073e-01  1.200000000000000e+00 
 4.555291740722084e-07  9.460640460539923e-07  1.199998410883716e+00  7.490998436262971e-01  7.508998416580595e-01  1.200000000000000e+00 
 4.557291740722084e-07  9.420362236741129e-07  1.199998417018393e+00  7.490998436262795e-01  7.508998416580137e-01  1.200000000000000e+00 
 4.559291740722084e-07  9.380435968988290e-07  1.199998423099501e+00  7.490998436262624e-01  7.508998416579656e-01  1.200000000000000e+00 
 4.561291740722085e-07  9.340857068777509e-07  1.199998429127633e+00  7.490998436262470e-01  7.508998416579193e-01  1.200000000000000e+00 
 4.563291740722085e-07  9.301620896502701e-07  1.199998435103352e+00  7.490998436262278e-01  7.508998416578750e-01  1.200000000000000e+00 
 4.565291740722085e-07  9.262723149671061e-07  1.199998441027454e+00  7.490998436262091e-01  7.508998416578323e-01  1.200000000000000e+00 
 4.567291740722085e-07  9.224159491613370e-07  1.199998446900877e+00  7.490998436261886e-01  7.508998416577873e-01  1.200000000000000e+00 
 4.569291740722085e-07  9.185925462794408e-07  1.199998452723828e+00  7.490998436261720e-01  7.508998416577464e-01  1.200000000000000e+00 
 4.571291740722085e-07  9.148017041647502e-07  1.199998458497236e+00  7.490998436261574e-01  7.508998416577048e-01  1.200000000000000e+00 
 4.573291740722086e-07  9.110430015357127e-07  1.199998464221647e+00  7.490998436261433e-01  7.508998416576645e-01  1.200000000000000e+00 
 4.575291740722086e-07  9.073160244157737e-07  1.199998469897363e+00  7.490998436261308e-01  7.508998416576210e-01  1.200000000000000e+00 
 4.577291740722086e-07  9.036203941222744e-07  1.199998475525633e+00  7.490998436261092e-01  7.508998416575815e-01  1.200000000000000e+00 
 4.579291740722086e-07  8.999556932210319e-07  1.199998481106717e+00  7.490998436260858e-01  7.508998416575416e-01  1.200000000000000e+00 
 4.581291740722086e-07  8.963215512837129e-07  1.199998486641105e+00  7.490998436260641e-01  7.508998416575028e-01  1.200000000000000e+00 
 4.583291740722086e-07  8.927175826584619e-07  1.199998492129549e+00  7.490998436260441e-01  7.508998416574652e-01  1.200000000000000e+00 
 4.585291740722086e-07  8.891434139638987e-07  1.199998497572619e+00  7.490998436260258e-01  7.508998416574332e-01  1.200000000000000e+00 
 4.587291740722087e-07  8.855986729958182e-07  1.199998502970641e+00  7.490998436260092e-01  7.508998416573998e-01  1.200000000000000e+00 
 4.589291740722087e-07  8.820830066010177e-07  1.199998508324436e+00  7.490998436259942e-01  7.508998416573699e-01  1.200000000000000e+00 
 4.591291740722087e-07  8.785960544525418e-07  1.199998513634478e+00  7.490998436259814e-01  7.508998416573389e-01  1.200000000000000e+00 
 4.593291740722087e-07  8.751374579275789e-07  1.199998518901039e+00  7.490998436259695e-01  7.508998416572987e-01  1.200000000000000e+00 
 4.595291740722087e-07  8.717068994744750e-07  1.199998524125262e+00  7.490998436259577e-01  7.508998416572574e-01  1.200000000000000e+00 
 4.597291740722087e-07  8.683040031855854e-07  1.199998529307053e+00  7.490998436259476e-01  7.508998416572178e-01  1.200000000000000e+00 
 4.599291740722087e-07  8.649284623411702e-07  1.199998534447011e+00  7.490998436259376e-01  7.508998416571802e-01  1.200000000000000e+00 
 4.601291740722088e-07  8.615799425404031e-07  1.199998539545881e+00  7.490998436259279e-01  7.508998416571409e-01  1.200000000000000e+00 
 4.603291740722088e-07  8.582581197018457e-07  1.199998544604046e+00  7.490998436259146e-01  7.508998416571049e-01  1.200000000000000e+00 
 4.605291740722088e-07  8.549626733491739e-07  1.199998549622004e+00  7.490998436259010e-01  7.508998416570715e-01  1.200000000000000e+00 
 4.607291740722088e-07  8.516932930823984e-07  1.199998554600296e+00  7.490998436258828e-01  7.508998416570373e-01  1.200000000000000e+00 
 4.609291740722088e-07  8.484496732326083e-07  1.199998559539299e+00  7.490998436258650e-01  7.508998416570035e-01  1.200000000000000e+00 
 4.611291740722088e-07  8.452315105064275e-07  1.199998564439518e+00  7.490998436258479e-01  7.508998416569695e-01  1.200000000000000e+00 
 4.613291740722089e-07  8.420384964880913e-07  1.199998569301304e+00  7.490998436258320e-01  7.508998416569338e-01  1.200000000000000e+00 
 4.615291740722089e-07  8.388703627792231e-07  1.199998574125482e+00  7.490998436258146e-01  7.508998416568986e-01  1.200000000000000e+00 
 4.617291740722089e-07  8.357267788255602e-07  1.199998578911752e+00  7.490998436257962e-01  7.508998416568647e-01  1.200000000000000e+00 
 4.619291740722089e-07  8.326075031433325e-07  1.199998583661085e+00  7.490998436257759e-01  7.508998416568361e-01  1.200000000000000e+00 
 4.621291740722089e-07  8.295122387800110e-07  1.199998588374037e+00  7.490998436257562e-01  7.508998416568070e-01  1.200000000000000e+00 
 4.623291740722089e-07  8.264407001962921e-07  1.199998593050650e+00  7.490998436257414e-01  7.508998416567739e-01  1.200000000000000e+00 
 4.625291740722089e-07  8.233926267644459e-07  1.199998597691591e+00  7.490998436257293e-01  7.508998416567405e-01  1.200000000000000e+00 
 4.627291740722090e-07  8.203677472928781e-07  1.199998602297230e+00  7.490998436257159e-01  7.508998416567088e-01  1.200000000000000e+00 
 4.629291740722090e-07  8.173657988241028e-07  1.199998606867759e+00  7.490998436257061e-01  7.508998416566786e-01  1.200000000000000e+00 
 4.631291740722090e-07  8.143865259246278e-07  1.199998611403858e+00  7.490998436256971e-01  7.508998416566498e-01  1.200000000000000e+00 
 4.633291740722090e-07  8.114296606176781e-07  1.199998615905627e+00  7.490998436256895e-01  7.508998416566232e-01  1.200000000000000e+00 
 4.635291740722090e-07  8.084949642304167e-07  1.199998620373633e+00  7.490998436256823e-01  7.508998416565925e-01  1.200000000000000e+00 
 4.637291740722090e-07  8.055821844299674e-07  1.199998624808217e+00  7.490998436256716e-01  7.508998416565621e-01  1.200000000000000e+00 
 4.639291740722090e-07  8.026910826758737e-07  1.199998629210256e+00  7.490998436256635e-01  7.508998416565330e-01  1.200000000000000e+00 
 4.641291740722091e-07  7.998213973581637e-07  1.199998633579207e+00  7.490998436256567e-01  7.508998416565092e-01  1.200000000000000e+00 
 4.643291740722091e-07  7.969729093104654e-07  1.199998637915743e+00  7.490998436256502e-01  7.508998416564866e-01  1.200000000000000e+00 
 4.645291740722091e-07  7.941453926835408e-07  1.199998642220520e+00  7.490998436256440e-01  7.508998416564620e-01  1.200000000000000e+00 
 4.647291740722091e-07  7.913385929506381e-07  1.199998646493511e+00  7.490998436256294e-01  7.508998416564326e-01  1.200000000000000e+00 
 4.649291740722091e-07  7.885523014393769e-07  1.199998650735364e+00  7.490998436256096e-01  7.508998416564033e-01  1.200000000000000e+00 
 4.651291740722091e-07  7.857862902961200e-07  1.199998654946267e+00  7.490998436255902e-01  7.508998416563752e-01  1.200000000000000e+00 
 4.653291740722092e-07  7.830403378428686e-07  1.199998659126712e+00  7.490998436255721e-01  7.508998416563487e-01  1.200000000000000e+00 
 4.655291740722092e-07  7.803142224425994e-07  1.199998663276766e+00  7.490998436255586e-01  7.508998416563235e-01  1.200000000000000e+00 
 4.657291740722092e-07  7.776077368385772e-07  1.199998667397031e+00  7.490998436255445e-01  7.508998416562993e-01  1.200000000000000e+00 
 4.659291740722092e-07  7.749206683043172e-07  1.199998671487662e+00  7.490998436255341e-01  7.508998416562771e-01  1.200000000000000e+00 
 4.661291740722092e-07  7.722528054298483e-07  1.199998675548973e+00  7.490998436255253e-01  7.508998416562551e-01  1.200000000000000e+00 
 4.663291740722092e-07  7.696039533459413e-07  1.199998679581594e+00  7.490998436255174e-01  7.508998416562340e-01  1.200000000000000e+00 
 4.665291740722092e-07  7.669738956388983e-07  1.199998683585517e+00  7.490998436255101e-01  7.508998416562135e-01  1.200000000000000e+00 
 4.667291740722093e-07  7.643624326788348e-07  1.199998687560711e+00  7.490998436255030e-01  7.508998416561935e-01  1.200000000000000e+00 
 4.669291740722093e-07  7.617693856058932e-07  1.199998691507943e+00  7.490998436254972e-01  7.508998416561744e-01  1.200000000000000e+00 
 4.671291740722093e-07  7.591945582816959e-07  1.199998695427825e+00  7.490998436254910e-01  7.508998416561594e-01  1.200000000000000e+00 
 4.673291740722093e-07  7.566377316681634e-07  1.199998699319958e+00  7.490998436254850e-01  7.508998416561353e-01  1.200000000000000e+00 
 4.675291740722093e-07  7.540987477081471e-07  1.199998703184957e+00  7.490998436254799e-01  7.508998416561066e-01  1.200000000000000e+00 
 4.677291740722093e-07  7.515774097259624e-07  1.199998707023058e+00  7.490998436254706e-01  7.508998416560809e-01  1.200000000000000e+00 
 4.679291740722094e-07  7.490735328456867e-07  1.199998710834483e+00  7.490998436254600e-01  7.508998416560542e-01  1.200000000000000e+00 
 4.681291740722094e-07  7.465869438295457e-07  1.199998714619727e+00  7.490998436254498e-01  7.508998416560285e-01  1.200000000000000e+00 
 4.683291740722094e-07  7.441174493361310e-07  1.199998718378794e+00  7.490998436254400e-01  7.508998416560045e-01  1.200000000000000e+00 
 4.685291740722094e-07  7.416648940631961e-07  1.199998722112017e+00  7.490998436254322e-01  7.508998416559821e-01  1.200000000000000e+00 
 4.687291740722094e-07  7.392290826569541e-07  1.199998725819595e+00  7.490998436254251e-01  7.508998416559587e-01  1.200000000000000e+00 
 4.689291740722094e-07  7.368098668089875e-07  1.199998729502023e+00  7.490998436254145e-01  7.508998416559284e-01  1.200000000000000e+00 
 4.691291740722094e-07  7.344070672642333e-07  1.199998733159563e+00  7.490998436254065e-01  7.508998416558978e-01  1.200000000000000e+00 
 4.693291740722095e-07  7.320205081206027e-07  1.199998736792245e+00  7.490998436253951e-01  7.508998416558714e-01  1.200000000000000e+00 
 4.695291740722095e-07  7.296500353594952e-07  1.199998740400328e+00  7.490998436253840e-01  7.508998416558448e-01  1.200000000000000e+00 
 4.697291740722095e-07  7.272954931028253e-07  1.199998743984235e+00  7.490998436253711e-01  7.508998416558197e-01  1.200000000000000e+00 
 4.699291740722095e-07  7.249567105116903e-07  1.199998747544161e+00  7.490998436253614e-01  7.508998416557963e-01  1.200000000000000e+00 
 4.700645870361048e-07  7.233833362625046e-07  1.199998749935757e+00  7.490998436253580e-01  7.508998416557777e-01  1.200000000000000e+00 
 4.702000000000001e-07  7.218161926558710e-07  1.199998752319971e+00  7.490998436253582e-01  7.508998416557618e-01  1.199999999999960e+00 
 4.702002346517088e-07 -3.723074419807749e-05  1.199959935687672e+00  7.490940282212663e-01  7.508940252000021e-01  1.198592089747523e+00 
 4.702007039551263e-07 -1.067647793599437e-04  1.199888113530634e+00  7.490778629912901e-01  7.508778179765061e-01  1.195776269242648e+00 
 4.702014032128727e-07 -1.970259853386385e-04  1.199791726219559e+00  7.490515323500029e-01  7.508513194165076e-01  1.191580722763913e+00 
 4.702021846861164e-07 -2.829445261112528e-04  1.199694939861962e+00  7.490240425444380e-01  7.508235375860828e-01  1.186891883301787e+00 
 4.702034485529837e-07 -3.948702349852259e-04  1.199558784345847e+00  7.489848000135615e-01  7.507836903745932e-01  1.179308682098237e+00 
 4.702058186385781e-07 -5.375493753582914e-04  1.199358111207609e+00  7.489222165486070e-01  7.507197472842981e-01  1.165088168531553e+00 
 4.702090629351706e-07 -6.364948762581121e-04  1.199167830506460e+00  7.488512983614383e-01  7.506467018527417e-01  1.145622388976757e+00 
 4.702135909829880e-07 -6.671423629636189e-04  1.199006843118817e+00  7.487709327461959e-01  7.505630420637726e-01  1.118454102072637e+00 
 4.702203016779279e-07 -6.103553547703314e-04  1.198892574192947e+00  7.486779933438853e-01  7.504648882742301e-01  1.078189932433170e+00 
 4.702309757034806e-07 -4.651293609095105e-04  1.198850190927523e+00  7.485678366565934e-01  7.503468716087113e-01  1.014145779116798e+00 
 4.702430505146404e-07 -3.315185666449763e-04  1.198884680077012e+00  7.484708539089761e-01  7.502429765303561e-01  9.416969121580228e-01 
 4.702583858150339e-07 -2.353077449078517e-04  1.198958441590928e+00  7.483580095305783e-01  7.501256163684374e-01  8.496851097967077e-01 
 4.702672574631476e-07 -1.894720140079641e-04  1.199006635207889e+00  7.482952656152800e-01  7.500633121617771e-01  7.964552211147626e-01 
 4.702763726407737e-07 -9.002812181529225e-05  1.199086593486392e+00  7.482428714304835e-01  7.500159874676816e-01  7.417641553583507e-01 
 4.702865460247477e-07  1.387662823839575e-04  1.199263670607193e+00  7.482263800339789e-01  7.500152176072474e-01  6.807238515142626e-01 
 4.702966707871798e-07  4.968179142240474e-04  1.199551338100820e+00  7.482935329165066e-01  7.501133743198305e-01  6.199752769214935e-01 
 4.703065388818191e-07  9.544853122671192e-04  1.199924104579939e+00  7.484906456795464e-01  7.503588967762972e-01  5.607667090855867e-01 
 4.703152696552040e-07  1.441360435648529e-03  1.200313195807033e+00  7.488271199821418e-01  7.507545394895065e-01  5.083820687763545e-01 
 4.703232467723862e-07  1.958872399036330e-03  1.200710570804502e+00  7.493215029123271e-01  7.513166067060386e-01  4.605193656830209e-01 
 4.703314963667772e-07  2.582034876345742e-03  1.201164909723872e+00  7.500790246989201e-01  7.521575099978725e-01  4.110217993374373e-01 
 4.703403614000579e-07  3.367708833690322e-03  1.201703876336967e+00  7.512178900302524e-01  7.534008201019105e-01  3.578315996526676e-01 
 4.703502732993231e-07  4.403181873990233e-03  1.202367017477588e+00  7.529086110520700e-01  7.552264582922330e-01  2.983602040615448e-01 
 4.703594471475352e-07  5.538879336450990e-03  1.203051111480762e+00  7.548672505597935e-01  7.573253070574639e-01  2.433171147889508e-01 
 4.703678053363901e-07  6.767079747651599e-03  1.203761174571490e+00  7.569684270699670e-01  7.595601082932677e-01  1.931679816600265e-01 
 4.703742608313724e-07  7.838963453695634e-03  1.204371390445049e+00  7.587768157198401e-01  7.614638632922934e-01  1.544350117659046e-01 
 4.703784854474491e-07  8.535280784074197e-03  1.204772135281799e+00  7.600332153184126e-01  7.627698949073166e-01  1.290873153055143e-01 
 4.703822982522057e-07  9.070254802141364e-03  1.205091566767651e+00  7.612039265183500e-01  7.639674245693756e-01  1.062104867659701e-01 
 4.703866104179136e-07  9.419636827396067e-03  1.205328858687409e+00  7.625565552611816e-01  7.653119829588411e-01  8.033749251865485e-02 
 4.703906292102322e-07  9.278990063233142e-03  1.205314319008110e+00  7.638367038941706e-01  7.665248810702935e-01  5.622473860733535e-02 
 4.703940552237460e-07  8.567661156343609e-03  1.204993989926211e+00  7.649362047870046e-01  7.675117056784061e-01  3.566865752444337e-02 
 4.703970276118730e-07  7.316603486588705e-03  1.204378751638876e+00  7.658871478937744e-01  7.683290375572384e-01  1.783432876215674e-02 
 4.704000000000001e-07  5.309849707960654e-03  1.203354585217731e+00  7.668234059965627e-01  7.691127056541189e-01  0.000000000000000e+00 
 4.704002290383724e-07  5.171556959661219e-03  1.203307934124555e+00  7.669003386718857e-01  7.691770338543003e-01  0.000000000000000e+00 
 4.704006871151170e-07  4.868446921502456e-03  1.203197197167763e+00  7.670571581903910e-01  7.693088168209161e-01  0.000000000000000e+00 
 4.704016032686062e-07  4.142946090586880e-03  1.202902069353309e+00  7.673691913110257e-01  7.695718273530888e-01  0.000000000000000e+00 
 4.704024381340707e-07  3.351633747358765e-03  1.202554814283786e+00  7.676476926063867e-01  7.698071921678415e-01  0.000000000000000e+00 
 4.704041078649997e-07  1.444365755829083e-03  1.201663866586483e+00  7.681859665454379e-01  7.702652264881662e-01  0.000000000000000e+00 
 4.704074473268577e-07 -3.400962812939140e-03  1.199254771903828e+00  7.691874770782842e-01  7.711377772854878e-01  0.000000000000000e+00 
 4.704116811313679e-07 -1.104593424489458e-02  1.195310155356840e+00  7.703217794344384e-01  7.721718368562182e-01  0.000000000000000e+00 
 4.704143947781413e-07 -1.655584030958548e-02  1.192365601734771e+00  7.709812360517434e-01  7.727951559434316e-01  0.000000000000000e+00 
 4.704168034585353e-07 -2.156478207242639e-02  1.189621260960242e+00  7.715312030998576e-01  7.733241552943574e-01  0.000000000000000e+00 
