 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.952799999999999e-08  0.000000000000000e+00  5.239256771456278e-09 -4.481496055329381e-11 -9.684464090598726e-12 
 1.962799999999999e-08  0.000000000000000e+00  5.239257011383113e-09 -4.481496098697468e-11 -9.684459238144551e-12 
 1.972799999999999e-08  0.000000000000000e+00  5.239256430701275e-09 -4.481496207117686e-11 -9.684464879350739e-12 
 1.982799999999999e-08  0.000000000000000e+00  5.239255907507034e-09 -4.481496337221946e-11 -9.684464936232932e-12 
 1.992799999999999e-08  0.000000000000000e+00  5.239256426203684e-09 -4.481496142065555e-11 -9.684459918030213e-12 
 2.002799999999999e-08  0.000000000000000e+00  5.239256875146539e-09 -4.481496250485772e-11 -9.684461922880979e-12 
 2.012799999999999e-08  0.000000000000000e+00  5.239256316380312e-09 -4.481496077013425e-11 -9.684462629247489e-12 
 2.022799999999999e-08  0.000000000000000e+00  5.239256634810825e-09 -4.481496185433642e-11 -9.684460378490863e-12 
 2.032800000000000e-08  0.000000000000000e+00  5.239256896244395e-09 -4.481496250485772e-11 -9.684458805300487e-12 
 2.042800000000000e-08  0.000000000000000e+00  5.239256451390262e-09 -4.481496358905990e-11 -9.684464337810666e-12 
 2.052800000000000e-08  0.000000000000000e+00  5.239255971127716e-09 -4.481496142065555e-11 -9.684462739277558e-12 
 2.062800000000000e-08  0.000000000000000e+00  5.239256436098414e-09 -4.481496250485772e-11 -9.684462439400023e-12 
 2.072800000000000e-08  0.000000000000000e+00  5.239256802939513e-09 -4.481496033645338e-11 -9.684460891771672e-12 
 2.082800000000000e-08  0.000000000000000e+00  5.239256389568624e-09 -4.481496120381512e-11 -9.684465041705193e-12 
 2.092800000000000e-08  0.000000000000000e+00  5.239255918464840e-09 -4.481496185433642e-11 -9.684465369133314e-12 
 2.102800000000000e-08  0.000000000000000e+00  5.239256362828327e-09 -4.481496250485772e-11 -9.684465041642358e-12 
 2.112800000000000e-08  0.000000000000000e+00  5.239256759844276e-09 -4.481496337221946e-11 -9.684462357240420e-12 
 2.122800000000000e-08  0.000000000000000e+00  5.239257032808070e-09 -4.481496120381512e-11 -9.684458993963340e-12 
 2.132800000000000e-08  0.000000000000000e+00  5.239256514683845e-09 -4.481496163749599e-11 -9.684464472208773e-12 
 2.142800000000000e-08  0.000000000000000e+00  5.239256001629660e-09 -4.481496272169816e-11 -9.684464393423419e-12 
 2.152800000000001e-08  0.000000000000000e+00  5.239256384089732e-09 -4.481496098697468e-11 -9.684463766940273e-12 
 2.162800000000001e-08  0.000000000000000e+00  5.239256749785987e-09 -4.481496163749599e-11 -9.684459347927281e-12 
 2.172800000000001e-08  0.000000000000000e+00  5.239256315399011e-09 -4.481496293853859e-11 -9.684464826083901e-12 
 2.182800000000001e-08  0.000000000000000e+00  5.239255814120379e-09 -4.481496120381512e-11 -9.684463444519604e-12 
 2.192800000000001e-08  0.000000000000000e+00  5.239256320877929e-09 -4.481496185433642e-11 -9.684463659488108e-12 
 2.202800000000001e-08  0.000000000000000e+00  5.239256749785993e-09 -4.481496250485772e-11 -9.684460378078163e-12 
 2.212800000000001e-08  0.000000000000000e+00  5.239257021277844e-09 -4.481496315537903e-11 -9.684462247722975e-12 
 2.222800000000001e-08  0.000000000000000e+00  5.239256546412411e-09 -4.481496163749599e-11 -9.684464498935242e-12 
 2.232800000000001e-08  0.000000000000000e+00  5.239256054128989e-09 -4.481496272169816e-11 -9.684464338971926e-12 
 2.242800000000001e-08  0.000000000000000e+00  5.239256447056218e-09 -4.481496098697468e-11 -9.684463793713433e-12 
 2.252800000000001e-08  0.000000000000000e+00  5.239256812752473e-09 -4.481496163749599e-11 -9.684459184965060e-12 
 2.262800000000002e-08  0.000000000000000e+00  5.239256420070571e-09 -4.481496293853859e-11 -9.684464988285571e-12 
