 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.315999999999996e-08  4.236610953482793e-06  6.192260972933863e-06  5.790575192676783e-07  5.771596644195756e-07  4.999999261419441e+00 -8.967175130062711e-08  2.999998206992465e+00  4.463854474925242e-07 
 1.325999999999996e-08  4.236612293457104e-06  6.192262993470186e-06  5.790599706401167e-07  5.771596681036946e-07  4.999999261418370e+00 -8.967178656994063e-08  2.999998206992465e+00  4.463854571427468e-07 
 1.335999999999996e-08  4.236609918000407e-06  6.192259261502516e-06  5.790628501145534e-07  5.771596746639851e-07  4.999999261413767e+00 -8.967172660120058e-08  2.999998206992465e+00  4.463854517547465e-07 
 1.345999999999996e-08  4.236609842812864e-06  6.192259217822531e-06  5.790595070109816e-07  5.771596839382505e-07  4.999999261411084e+00 -8.967172976230044e-08  2.999998206992465e+00  4.463854567785006e-07 
 1.355999999999996e-08  4.236603278021575e-06  6.192249317271101e-06  5.790639123759433e-07  5.771596982024479e-07  4.999999261405058e+00 -8.967157268460757e-08  2.999998206992465e+00  4.463854473259636e-07 
 1.365999999999996e-08  4.236605021227176e-06  6.192252346364582e-06  5.790578372355526e-07  5.771597151459258e-07  4.999999261403588e+00 -8.967162772087825e-08  2.999998206992465e+00  4.463854588774957e-07 
 1.375999999999996e-08  4.236607018554666e-06  6.192255334470782e-06  5.790523660564872e-07  5.771597300589099e-07  4.999999261407997e+00 -8.967167081574620e-08  2.999998206992465e+00  4.463854564124994e-07 
 1.385999999999996e-08  4.236603822284603e-06  6.192250498898635e-06  5.790582910947251e-07  5.771597437428423e-07  4.999999261408923e+00 -8.967159110932245e-08  2.999998206992465e+00  4.463854474057473e-07 
 1.395999999999995e-08  4.236612700100261e-06  6.192264092510587e-06  5.790504253866402e-07  5.771597522841870e-07  4.999999261415911e+00 -8.967181005310916e-08  2.999998206992465e+00  4.463854599339999e-07 
 1.405999999999995e-08  4.236610149746071e-06  6.192259760534519e-06  5.790574864050768e-07  5.771597575837673e-07  4.999999261418164e+00 -8.967173046096032e-08  2.999998206992465e+00  4.463854485611392e-07 
 1.415999999999995e-08  4.236612159161787e-06  6.192262877720740e-06  5.790590265064566e-07  5.771597618524880e-07  4.999999261417988e+00 -8.967178522856570e-08  2.999998206992465e+00  4.463854487606053e-07 
 1.425999999999995e-08  4.236612471413934e-06  6.192263146877137e-06  5.790592236820657e-07  5.771597664651178e-07  4.999999261416852e+00 -8.967178776408090e-08  2.999998206992465e+00  4.463854639949520e-07 
 1.435999999999995e-08  4.236608646314408e-06  6.192257292528795e-06  5.790626591561931e-07  5.771597741269577e-07  4.999999261412428e+00 -8.967169605792434e-08  2.999998206992465e+00  4.463854493660052e-07 
 1.445999999999995e-08  4.236606330526163e-06  6.192253969201915e-06  5.790625241530734e-07  5.771597862361949e-07  4.999999261407307e+00 -8.967164845516060e-08  2.999998206992465e+00  4.463854587699530e-07 
 1.455999999999995e-08  4.236603890730168e-06  6.192250438502818e-06  5.790610133615814e-07  5.771598025521366e-07  4.999999261403303e+00 -8.967159418932398e-08  2.999998206992465e+00  4.463854508995431e-07 
 1.465999999999995e-08  4.236603682420852e-06  6.192250336920233e-06  5.790572510377956e-07  5.771598205941281e-07  4.999999261402905e+00 -8.967159400088964e-08  2.999998206992465e+00  4.463854543776128e-07 
 1.475999999999995e-08  4.236605052255692e-06  6.192252513887192e-06  5.790541512951108e-07  5.771598370458118e-07  4.999999261406217e+00 -8.967162694220425e-08  2.999998206992465e+00  4.463854590423181e-07 
 1.485999999999995e-08  4.236606031814391e-06  6.192254009940476e-06  5.790551274031941e-07  5.771598506404060e-07  4.999999261409748e+00 -8.967164775888596e-08  2.999998206992465e+00  4.463854486842978e-07 
 1.495999999999995e-08  4.236610607848207e-06  6.192260901258831e-06  5.790533146310395e-07  5.771598597698220e-07  4.999999261414953e+00 -8.967175540021237e-08  2.999998206992465e+00  4.463854495707585e-07 
 1.505999999999995e-08  4.236612368992689e-06  6.192263290996495e-06  5.790554746809562e-07  5.771598648690417e-07  4.999999261418665e+00 -8.967178827105383e-08  2.999998206992465e+00  4.463854612991985e-07 
 1.515999999999995e-08  4.236613869489370e-06  6.192265378213816e-06  5.790576009800930e-07  5.771598675621999e-07  4.999999261420117e+00 -8.967182120976636e-08  2.999998206992465e+00  4.463854488924325e-07 
 1.525999999999995e-08  4.236612539390188e-06  6.192263172580012e-06  5.790612114253690e-07  5.771598709340686e-07  4.999999261417782e+00 -8.967178637630212e-08  2.999998206992465e+00  4.463854577499153e-07 
 1.535999999999995e-08  4.236611157295834e-06  6.192261045067965e-06  5.790618464729391e-07  5.771598770801939e-07  4.999999261413875e+00 -8.967175607567032e-08  2.999998206992465e+00  4.463854529690580e-07 
 1.545999999999995e-08  4.236607944407514e-06  6.192256197055856e-06  5.790622870094353e-07  5.771598873220013e-07  4.999999261409106e+00 -8.967168173626416e-08  2.999998206992465e+00  4.463854573110675e-07 
 1.555999999999995e-08  4.236602324702836e-06  6.192247897422459e-06  5.790648573977819e-07  5.771599037940681e-07  4.999999261401920e+00 -8.967155385158215e-08  2.999998206992465e+00  4.463854493833626e-07 
 1.565999999999995e-08  4.236605754132761e-06  6.192253426740818e-06  5.790551158568746e-07  5.771599218885350e-07  4.999999261402638e+00 -8.967164669506679e-08  2.999998206992465e+00  4.463854560776893e-07 
 1.575999999999995e-08  4.236602737530873e-06  6.192248798167908e-06  5.790562846996750e-07  5.771599394461049e-07  4.999999261404374e+00 -8.967156700642395e-08  2.999998206992465e+00  4.463854500251713e-07 
 1.585999999999995e-08  4.236608966995730e-06  6.192258442375168e-06  5.790503712077566e-07  5.771599518962153e-07  4.999999261411737e+00 -8.967172282991175e-08  2.999998206992465e+00  4.463854584663595e-07 
 1.595999999999996e-08  4.236610395186650e-06  6.192260293462822e-06  5.790534753913334e-07  5.771599585467115e-07  4.999999261417836e+00 -8.967174380488697e-08  2.999998206992465e+00  4.463854511111387e-07 
 1.605999999999996e-08  4.236610796651517e-06  6.192260807754858e-06  5.790592503274183e-07  5.771599626528019e-07  4.999999261418687e+00 -8.967175168031472e-08  2.999998206992465e+00  4.463854515482890e-07 
 1.615999999999996e-08  4.236610130058734e-06  6.192259723555890e-06  5.790628820889765e-07  5.771599683717515e-07  4.999999261414938e+00 -8.967173495801409e-08  2.999998206992465e+00  4.463854630460616e-07 
 1.625999999999996e-08  4.236608971678750e-06  6.192257959340224e-06  5.790621493417802e-07  5.771599775705565e-07  4.999999261410490e+00 -8.967170852429776e-08  2.999998206992465e+00  4.463854496678589e-07 
 1.635999999999996e-08  4.236606463179723e-06  6.192254215078332e-06  5.790608517131091e-07  5.771599903203403e-07  4.999999261406921e+00 -8.967165076212598e-08  2.999998206992465e+00  4.463854443370435e-07 
 1.645999999999996e-08  4.236605022491488e-06  6.192252194297048e-06  5.790589048260131e-07  5.771600053590918e-07  4.999999261405314e+00 -8.967162124602288e-08  2.999998206992465e+00  4.463854636115832e-07 
 1.655999999999996e-08  4.236606577976267e-06  6.192254660436501e-06  5.790550430262442e-07  5.771600196167841e-07  4.999999261407650e+00 -8.967166095557796e-08  2.999998206992465e+00  4.463854494874172e-07 
 1.665999999999996e-08  4.236607470078387e-06  6.192255969812365e-06  5.790548600614898e-07  5.771600312415998e-07  4.999999261411214e+00 -8.967167900559257e-08  2.999998206992465e+00  4.463854609695841e-07 
 1.675999999999996e-08  4.236608244027442e-06  6.192257118587265e-06  5.790570973829290e-07  5.771600406247190e-07  4.999999261413246e+00 -8.967169609934086e-08  2.999998206992465e+00  4.463854503045448e-07 
 1.685999999999996e-08  4.236609415743476e-06  6.192258842782587e-06  5.790584198805959e-07  5.771600488971816e-07  4.999999261413750e+00 -8.967172263475535e-08  2.999998206992465e+00  4.463854565685906e-07 
 1.695999999999996e-08  4.236613935287327e-06  6.192265547829217e-06  5.790537693783904e-07  5.771600539968350e-07  4.999999261417812e+00 -8.967182820829138e-08  2.999998206992465e+00  4.463854480355062e-07 
 1.705999999999997e-08  4.236607586455304e-06  6.192255676067512e-06  5.790633945679247e-07  5.771600603238052e-07  4.999999261414388e+00 -8.967166753863672e-08  2.999998206992465e+00  4.463854513158530e-07 
 1.715999999999997e-08  4.236606671060610e-06  6.192254598256620e-06  5.790645030145924e-07  5.771600711935825e-07  4.999999261408194e+00 -8.967165928525610e-08  2.999998206992465e+00  4.463854627320716e-07 
 1.725999999999997e-08  4.236608385996637e-06  6.192257216314976e-06  5.790576116382340e-07  5.771600843076582e-07  4.999999261407073e+00 -8.967170073278727e-08  2.999998206992465e+00  4.463854516853017e-07 
 1.735999999999997e-08  4.236606401198988e-06  6.192254156025390e-06  5.790564641117157e-07  5.771600974013510e-07  4.999999261408251e+00 -8.967164990473890e-08  2.999998206992465e+00  4.463854557602162e-07 
 1.745999999999997e-08  4.236605835840694e-06  6.192253442815829e-06  5.790575805519893e-07  5.771601098527625e-07  4.999999261409240e+00 -8.967164087073272e-08  2.999998206992465e+00  4.463854472427172e-07 
 1.755999999999997e-08  4.236610576131810e-06  6.192260634147983e-06  5.790532187077702e-07  5.771601188542426e-07  4.999999261414026e+00 -8.967175484618506e-08  2.999998206992465e+00  4.463854598455104e-07 
 1.765999999999997e-08  4.236609582572455e-06  6.192258878114076e-06  5.790572101815883e-07  5.771601251747076e-07  4.999999261416287e+00 -8.967172147249063e-08  2.999998206992465e+00  4.463854519108615e-07 
 1.775999999999997e-08  4.236608237417932e-06  6.192256882982280e-06  5.790619290735322e-07  5.771601321855925e-07  4.999999261413895e+00 -8.967169226408410e-08  2.999998206992465e+00  4.463854508040723e-07 
 1.785999999999997e-08  4.236608783978880e-06  6.192257748408096e-06  5.790607850997276e-07  5.771601412057209e-07  4.999999261411194e+00 -8.967170767580114e-08  2.999998206992465e+00  4.463854611257007e-07 
 1.795999999999997e-08  4.236605242707310e-06  6.192252382166219e-06  5.790622790158295e-07  5.771601537039699e-07  4.999999261407031e+00 -8.967162175624842e-08  2.999998206992465e+00  4.463854580795669e-07 
 1.805999999999997e-08  4.236606399673949e-06  6.192254342604852e-06  5.790574890696121e-07  5.771601675895639e-07  4.999999261406707e+00 -8.967165670572229e-08  2.999998206992465e+00  4.463854487137898e-07 
 1.815999999999998e-08  4.236604519557948e-06  6.192251495842844e-06  5.790580503983733e-07  5.771601818611340e-07  4.999999261406888e+00 -8.967160890086326e-08  2.999998206992465e+00  4.463854467760766e-07 
 1.825999999999998e-08  4.236606921254941e-06  6.192255276400963e-06  5.790555102080930e-07  5.771601945029313e-07  4.999999261409535e+00 -8.967167045622476e-08  2.999998206992465e+00  4.463854638041459e-07 
 1.835999999999998e-08  4.236606779244513e-06  6.192254977575193e-06  5.790575441366741e-07  5.771602055977890e-07  4.999999261411058e+00 -8.967166190664011e-08  2.999998206992465e+00  4.463854482349892e-07 
 1.845999999999998e-08  4.236613023816527e-06  6.192264400256432e-06  5.790519894688373e-07  5.771602120366488e-07  4.999999261417141e+00 -8.967181179954202e-08  2.999998206992465e+00  4.463854583241596e-07 
 1.855999999999998e-08  4.236613979765024e-06  6.192265439065690e-06  5.790543431416495e-07  5.771602134144529e-07  4.999999261422266e+00 -8.967182178764611e-08  2.999998206992465e+00  4.463854500408888e-07 
 1.865999999999998e-08  4.236609850799745e-06  6.192259068246824e-06  5.790643555769748e-07  5.771602155451271e-07  4.999999261418552e+00 -8.967172224053944e-08  2.999998206992465e+00  4.463854564003207e-07 
 1.875999999999998e-08  4.236608951336312e-06  6.192257841300976e-06  5.790655235315967e-07  5.771602226071863e-07  4.999999261411487e+00 -8.967170898074688e-08  2.999998206992465e+00  4.463854504519709e-07 
 1.885999999999998e-08  4.236606128495012e-06  6.192253594900562e-06  5.790631218971498e-07  5.771602353578376e-07  4.999999261405443e+00 -8.967164248944656e-08  2.999998206992465e+00  4.463854535536480e-07 
 1.895999999999998e-08  4.236602846954454e-06  6.192248832034482e-06  5.790606101285789e-07  5.771602524470322e-07  4.999999261401875e+00 -8.967156982816853e-08  2.999998206992465e+00  4.463854595922085e-07 
 1.905999999999998e-08  4.236602962986789e-06  6.192249266564788e-06  5.790564001628695e-07  5.771602704842532e-07  4.999999261402716e+00 -8.967157896734232e-08  2.999998206992465e+00  4.463854463979272e-07 
 1.915999999999998e-08  4.236605001276994e-06  6.192252438788114e-06  5.790534709504414e-07  5.771602857840806e-07  4.999999261407353e+00 -8.967162707729584e-08  2.999998206992465e+00  4.463854564593064e-07 
 1.925999999999999e-08  4.236608536835439e-06  6.192257739549195e-06  5.790524628679350e-07  5.771602957639448e-07  4.999999261413945e+00 -8.967170763308357e-08  2.999998206992465e+00  4.463854555364386e-07 
 1.935999999999999e-08  4.236610306162704e-06  6.192260238742567e-06  5.790559773899417e-07  5.771603012083744e-07  4.999999261418030e+00 -8.967174317171291e-08  2.999998206992465e+00  4.463854529152596e-07 
 1.945999999999999e-08  4.236613120368211e-06  6.192264339012175e-06  5.790573887054506e-07  5.771603035962213e-07  4.999999261420220e+00 -8.967180730617454e-08  2.999998206992465e+00  4.463854501535730e-07 
 1.955999999999999e-08  4.236613235448228e-06  6.192264260408150e-06  5.790595993815373e-07  5.771603051036960e-07  4.999999261419881e+00 -8.967180437622659e-08  2.999998206992465e+00  4.463854606278130e-07 
 1.965999999999999e-08  4.236609653320931e-06  6.192258746816323e-06  5.790640891234489e-07  5.771603095818846e-07  4.999999261414928e+00 -8.967171886303284e-08  2.999998206992465e+00  4.463854578783136e-07 
 1.975999999999999e-08  4.236605863078414e-06  6.192253157280599e-06  5.790656443238618e-07  5.771603200700227e-07  4.999999261407422e+00 -8.967163542305048e-08  2.999998206992465e+00  4.463854461342475e-07 
 1.985999999999999e-08  4.236605931180283e-06  6.192253455738225e-06  5.790593258225840e-07  5.771603344127164e-07  4.999999261404668e+00 -8.967164402576104e-08  2.999998206992465e+00  4.463854446943966e-07 
 1.995999999999999e-08  4.236604066895160e-06  6.192250692281705e-06  5.790568877728219e-07  5.771603496670073e-07  4.999999261405303e+00 -8.967159888305203e-08  2.999998206992465e+00  4.463854645309256e-07 
 2.005999999999999e-08  4.236604370415273e-06  6.192251330472383e-06  5.790560653196053e-07  5.771603636731647e-07  4.999999261407699e+00 -8.967161020255639e-08  2.999998206992465e+00  4.463854653029403e-07 
 2.015999999999999e-08  4.236608084737243e-06  6.192256980677616e-06  5.790535428928933e-07  5.771603738390779e-07  4.999999261412825e+00 -8.967169811487270e-08  2.999998206992465e+00  4.463854423664519e-07 
 2.025999999999999e-08  4.236607182946063e-06  6.192255467003795e-06  5.790584571840895e-07  5.771603816904364e-07  4.999999261414390e+00 -8.967166924170149e-08  2.999998206992465e+00  4.463854527487024e-07 
 2.036000000000000e-08  4.236607951442244e-06  6.192256690054997e-06  5.790605683841932e-07  5.771603895183761e-07  4.999999261413253e+00 -8.967169012798898e-08  2.999998206992465e+00  4.463854513939393e-07 
 2.046000000000000e-08  4.236610316901119e-06  6.192260197700634e-06  5.790575627884209e-07  5.771603968649300e-07  4.999999261413895e+00 -8.967174475768384e-08  2.999998206992465e+00  4.463854607197551e-07 
 2.056000000000000e-08  4.236607589444482e-06  6.192255936401895e-06  5.790603809785466e-07  5.771604049825685e-07  4.999999261412490e+00 -8.967167487976963e-08  2.999998206992465e+00  4.463854516298583e-07 
 2.066000000000000e-08  4.236608347964785e-06  6.192257202309332e-06  5.790590300591703e-07  5.771604137910606e-07  4.999999261411808e+00 -8.967169891479707e-08  2.999998206992465e+00  4.463854571324113e-07 
 2.076000000000000e-08  4.236608426996411e-06  6.192257257791052e-06  5.790580646092280e-07  5.771604226160326e-07  4.999999261412099e+00 -8.967169863463922e-08  2.999998206992465e+00  4.463854541798577e-07 
 2.086000000000000e-08  4.236608621053126e-06  6.192257531639224e-06  5.790576720343665e-07  5.771604308130347e-07  4.999999261413016e+00 -8.967170326548354e-08  2.999998206992465e+00  4.463854455617668e-07 
 2.096000000000000e-08  4.236606940813760e-06  6.192254977427665e-06  5.790603987421150e-07  5.771604396358383e-07  4.999999261411770e+00 -8.967166275795566e-08  2.999998206992465e+00  4.463854605341719e-07 
 2.106000000000000e-08  4.236607085355653e-06  6.192255285483948e-06  5.790600514643529e-07  5.771604496703463e-07  4.999999261410267e+00 -8.967166963721844e-08  2.999998206992465e+00  4.463854452391014e-07 
 2.116000000000000e-08  4.236604980925250e-06  6.192252127319496e-06  5.790613242240283e-07  5.771604619404791e-07  4.999999261407567e+00 -8.967161883042044e-08  2.999998206992465e+00  4.463854594707745e-07 
 2.126000000000000e-08  4.236607191063657e-06  6.192255605097347e-06  5.790566603991465e-07  5.771604742440054e-07  4.999999261408630e+00 -8.967167597871695e-08  2.999998206992465e+00  4.463854610007786e-07 
