 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.371128010542896e-07 -1.233408039365002e-04  1.199947075871417e+00  7.400482812559096e-01  7.599436514481274e-01  1.200000000000000e+00 
 1.381128010542896e-07  1.244478919801368e-04  1.200045653451287e+00  7.400514278584174e-01  7.599559162698982e-01  1.200000000000000e+00 
 1.391128010542896e-07 -1.187257995959028e-04  1.199949145717986e+00  7.400482905974679e-01  7.599438364926729e-01  1.200000000000000e+00 
 1.401128010542896e-07  1.196337606438326e-04  1.200044127173556e+00  7.400514194762173e-01  7.599557372885263e-01  1.200000000000000e+00 
 1.411128010542896e-07 -1.142842092844473e-04  1.199951125093493e+00  7.400482988009368e-01  7.599440111669810e-01  1.200000000000000e+00 
 1.421128010542896e-07  1.150357226702397e-04  1.200042608411212e+00  7.400514108735965e-01  7.599555669552353e-01  1.200000000000000e+00 
 1.431128010542896e-07 -1.100113006368363e-04  1.199953023591852e+00  7.400483069372804e-01  7.599441772009312e-01  1.200000000000000e+00 
 1.441128010542896e-07  1.106388171303280e-04  1.200041105977222e+00  7.400514021069174e-01  7.599554047068878e-01  1.200000000000000e+00 
 1.451128010542896e-07 -1.059016129573229e-04  1.199954848051162e+00  7.400483153131436e-01  7.599443354957177e-01  1.200000000000000e+00 
 1.461128010542896e-07  1.064302450764599e-04  1.200039626347363e+00  7.400513930359641e-01  7.599552498371713e-01  1.200000000000000e+00 
 1.471128010542896e-07 -1.019493746262624e-04  1.199956603524596e+00  7.400483240928032e-01  7.599444867575690e-01  1.200000000000000e+00 
 1.481128010542896e-07  1.023988458481747e-04  1.200038174330836e+00  7.400513835337577e-01  7.599551017018920e-01  1.200000000000000e+00 
 1.491128010542896e-07 -9.814874208134645e-05  1.199958293890250e+00  7.400483333871942e-01  7.599446315930103e-01  1.200000000000000e+00 
 1.501128010542896e-07  9.853473770984204e-05  1.200036753501470e+00  7.400513735065838e-01  7.599549597338942e-01  1.200000000000000e+00 
 1.511128010542895e-07 -9.449393644303204e-05  1.199959922244832e+00  7.400483432722689e-01  7.599447705321378e-01  1.200000000000000e+00 
 1.521128010542895e-07  9.482906226675051e-05  1.200035366495679e+00  7.400513628905744e-01  7.599548234349414e-01  1.200000000000000e+00 
 1.531128010542895e-07 -9.097932015709597e-05  1.199961491162966e+00  7.400483537966414e-01  7.599449040407267e-01  1.200000000000000e+00 
 1.541128010542895e-07  9.127379707614710e-05  1.200034015219530e+00  7.400513516462588e-01  7.599546923663771e-01  1.200000000000000e+00 
 1.551128010542895e-07 -8.759943793667548e-05  1.199963002866625e+00  7.400483649873529e-01  7.599450325294388e-01  1.200000000000000e+00 
 1.561128010542895e-07  8.786161466294995e-05  1.200032701002391e+00  7.400513397537185e-01  7.599545661408151e-01  1.200000000000000e+00 
 1.571128010542895e-07 -8.434903632603028e-05  1.199964459341460e+00  7.400483768539176e-01  7.599451563616031e-01  1.200000000000000e+00 
 1.581128010542895e-07  8.458577408266905e-05  1.200031424711248e+00  7.400513272086532e-01  7.599544444150984e-01  1.200000000000000e+00 
 1.591128010542895e-07 -8.122307045329809e-05  1.199965862410890e+00  7.400483893924101e-01  7.599452758595644e-01  1.200000000000000e+00 
 1.601128010542895e-07  8.144003595844247e-05  1.200030186839334e+00  7.400513140190625e-01  7.599543268841988e-01  1.200000000000000e+00 
 1.611128010542895e-07 -7.821670323069500e-05  1.199967213787235e+00  7.400484025880502e-01  7.599453913102800e-01  1.200000000000000e+00 
 1.621128010542895e-07  7.841859484729388e-05  1.200028987577340e+00  7.400513002024682e-01  7.599542132762230e-01  1.200000000000000e+00 
 1.631128010542895e-07 -7.531542203907345e-05  1.199968516034106e+00  7.400484167878214e-01  7.599455042445001e-01  1.200000000000000e+00 
 1.641128010542895e-07  7.551617091236694e-05  1.200027826514737e+00  7.400512838533159e-01  7.599541022079667e-01  1.200000000000000e+00 
 1.651128010542895e-07 -7.254458438744161e-05  1.199969768271175e+00  7.400484300635024e-01  7.599456105671654e-01  1.200000000000000e+00 
 1.661128010542895e-07  7.272738225092907e-05  1.200026704195744e+00  7.400512705967753e-01  7.599539967864942e-01  1.200000000000000e+00 
 1.671128010542895e-07 -6.986997621950808e-05  1.199970974077126e+00  7.400484457030674e-01  7.599457156942087e-01  1.200000000000000e+00 
 1.681128010542895e-07  7.004757627388094e-05  1.200025619731932e+00  7.400512552900975e-01  7.599538937175597e-01  1.200000000000000e+00 
 1.691128010542895e-07 -6.729756452231377e-05  1.199972134457232e+00  7.400484613300965e-01  7.599458173213570e-01  1.200000000000000e+00 
 1.696564005271447e-07  6.643759011856031e-05  1.200024115538517e+00  7.400512328830537e-01  7.599537525745865e-01  1.200000000000000e+00 
 1.702000000000000e-07 -6.278720071500242e-05  1.199974101351514e+00  7.400484923364494e-01  7.599459967511798e-01  1.200000000000000e+00 
 1.702200000000000e-07 -2.418406740519051e-05  1.199969836924760e+00  7.398430936779277e-01  7.597282806540798e-01  1.080000000000063e+00 
 1.702600000000000e-07  1.845248346931366e-05  1.200011848265048e+00  7.395954073933894e-01  7.594708634962197e-01  8.400000000001080e-01 
 1.703300000000000e-07  1.406431069123251e-04  1.200192854632357e+00  7.436975919550591e-01  7.639674980458151e-01  4.199999999999494e-01 
 1.704000000000000e-07 -1.378407171985123e-02  1.193640812313378e+00  7.597022560891887e-01  7.798172886888945e-01  0.000000000000000e+00 
 1.704076368194757e-07 -9.839383886626548e-03  1.196450780667490e+00  7.618550341379193e-01  7.819425269179319e-01  0.000000000000000e+00 
 1.704229104584272e-07 -2.115101625958517e-03  1.201419337819411e+00  7.655196626715521e-01  7.856400221650731e-01  0.000000000000000e+00 
 1.704534577363300e-07  5.277552762122670e-04  1.201047694581785e+00  7.696757945785357e-01  7.898903500890160e-01  0.000000000000000e+00 
 1.704819857258777e-07 -4.584174324378774e-04  1.199998222611449e+00  7.706897937407956e-01  7.909661845649345e-01  0.000000000000000e+00 
 1.705199610989514e-07  3.141524701719015e-04  1.200296723510366e+00  7.702883257562302e-01  7.906081034265174e-01  0.000000000000000e+00 
 1.705760389043355e-07 -2.897353810753643e-04  1.199765677923755e+00  7.689654289176928e-01  7.893001074072868e-01  0.000000000000000e+00 
 1.706448189958648e-07  2.644159930095798e-04  1.200226499334578e+00  7.672450027075356e-01  7.875712564297239e-01  0.000000000000000e+00 
 1.707823791789235e-07 -2.527210018147801e-04  1.199777787139300e+00  7.639737885571876e-01  7.842603079908466e-01  0.000000000000000e+00 
 1.710574995450407e-07  2.473204902199464e-04  1.200219253711798e+00  7.584363065485161e-01  7.786399185441673e-01  0.000000000000000e+00 
 1.716077402772751e-07 -2.444420320402895e-04  1.199781599955618e+00  7.507477451326999e-01  7.708259881793348e-01  0.000000000000000e+00 
 1.725633252019899e-07  2.430404950776899e-04  1.200217212793958e+00  7.440102673436756e-01  7.639768536987992e-01  0.000000000000000e+00 
 1.735633252019899e-07 -2.414109173094471e-04  1.199783076847782e+00  7.414535421045324e-01  7.613765260637652e-01  0.000000000000000e+00 
 1.745633252019899e-07  2.400981565921643e-04  1.200215759342130e+00  7.405643817348367e-01  7.604729304052489e-01  0.000000000000000e+00 
 1.755633252019899e-07 -2.384866865810970e-04  1.199784542277487e+00  7.402519405900111e-01  7.601546650413884e-01  0.000000000000000e+00 
 1.765633252019899e-07  2.371928659055060e-04  1.200214284686970e+00  7.401411317243595e-01  7.600425818191546e-01  0.000000000000000e+00 
 1.775633252019899e-07 -2.355989467494046e-04  1.199786028179382e+00  7.400993983983845e-01  7.599996090696252e-01  0.000000000000000e+00 
 1.785633252019899e-07  2.343235688552879e-04  1.200212790166389e+00  7.400835059837482e-01  7.599840442085379e-01  0.000000000000000e+00 
 1.795633252019899e-07 -2.327466893020414e-04  1.199787533241495e+00  7.400755823840457e-01  7.599754477135355e-01  0.000000000000000e+00 
 1.805633252019899e-07  2.314892966499257e-04  1.200211277070244e+00  7.400721497818529e-01  7.599725452927405e-01  0.000000000000000e+00 
 1.815633252019899e-07 -2.299289866760737e-04  1.199789056201987e+00  7.400690952698986e-01  7.599688943932273e-01  0.000000000000000e+00 
 1.825633252019899e-07  2.286891575370156e-04  1.200209746641041e+00  7.400677852960807e-01  7.599681438877647e-01  0.000000000000000e+00 
 1.835633252019899e-07 -2.271449844730213e-04  1.199790595840644e+00  7.400657936356204e-01  7.599655697135391e-01  0.000000000000000e+00 
 1.845633252019899e-07  2.259223294863425e-04  1.200208200079728e+00  7.400651148975091e-01  7.599654563296487e-01  0.000000000000000e+00 
 1.855633252019899e-07 -2.243938945242429e-04  1.199792150979240e+00  7.400635490782090e-01  7.599633125169750e-01  0.000000000000000e+00 
 1.865633252019899e-07  2.231880535770835e-04  1.200206638548148e+00  7.400631850399841e-01  7.599635156537894e-01  0.000000000000000e+00 
 1.875633252019899e-07 -2.216749886439240e-04  1.199793720475757e+00  7.400618687451039e-01  7.599616238398258e-01  0.000000000000000e+00 
 1.885633252019899e-07  2.204856280825760e-04  1.200205063171622e+00  7.400617018111098e-01  7.599620247674325e-01  0.000000000000000e+00 
 1.895633252019899e-07 -2.189875929948342e-04  1.199795303225183e+00  7.400605551473224e-01  7.599603043130878e-01  0.000000000000000e+00 
 1.905633252019899e-07  2.178144030847557e-04  1.200203475040146e+00  7.400605221623032e-01  7.599608393835702e-01  0.000000000000000e+00 
 1.915633252019898e-07 -2.163310829851509e-04  1.199796898155727e+00  7.400594989745041e-01  7.599592437527339e-01  0.000000000000000e+00 
 1.925633252019898e-07  2.151737756352985e-04  1.200201875210867e+00  7.400595604753033e-01  7.599598732348933e-01  0.000000000000000e+00 
 1.935633252019898e-07 -2.137048786571532e-04  1.199798504229683e+00  7.400586313395813e-01  7.599583727772584e-01  0.000000000000000e+00 
 1.945633252019898e-07  2.125631853372793e-04  1.200200264707973e+00  7.400587609347281e-01  7.599590701191338e-01  0.000000000000000e+00 
 1.955633252019898e-07 -2.111084405075874e-04  1.199800120438715e+00  7.400579060852827e-01  7.599576449235197e-01  0.000000000000000e+00 
 1.965633252019898e-07  2.099821103910843e-04  1.200198644524515e+00  7.400580853699746e-01  7.599583916191336e-01  0.000000000000000e+00 
 1.975633252019898e-07 -2.085412656841447e-04  1.199801745808091e+00  7.400572910224792e-01  7.599570278028642e-01  0.000000000000000e+00 
 1.982816626009949e-07  2.069330486932821e-04  1.200196695205135e+00  7.400575815679858e-01  7.599578855817724e-01  0.000000000000000e+00 
 1.990000000000000e-07 -2.050153263596244e-04  1.199804021927492e+00  7.400569075162525e-01  7.599566432715954e-01  0.000000000000000e+00 
 1.991000000000000e-07 -3.010897852259377e-06  1.199997691334456e+00  7.400575597885035e-01  7.599566899231751e-01  0.000000000000000e+00 
 1.993000000000000e-07  3.130176823568539e-06  1.200001893240044e+00  7.400592214770795e-01  7.599549547740432e-01  0.000000000000000e+00 
 1.996500000000000e-07 -2.875974177147031e-06  1.199997695139891e+00  7.400654211812084e-01  7.599485501365935e-01  0.000000000000000e+00 
 2.000000000000000e-07  3.033772984029944e-06  1.200001891581643e+00  7.400749177273096e-01  7.599389117423557e-01  0.000000000000000e+00 
 2.000700000000000e-07  1.611114268715870e-07  1.199999796555704e+00  7.400769384217708e-01  7.599368425620318e-01  0.000000000000000e+00 
 2.002100000000000e-07  4.671977016401471e-08  1.199999788112982e+00  7.400807327831629e-01  7.599329806580529e-01  0.000000000000000e+00 
 2.004900000000000e-07  1.578826816794058e-07  1.199999801213209e+00  7.400869431692438e-01  7.599266385395791e-01  0.000000000000000e+00 
 2.010500000000000e-07  4.827586505330417e-08  1.199999785548673e+00  7.400953268301460e-01  7.599179963915818e-01  0.000000000000000e+00 
 2.020500000000000e-07  1.570930222097402e-07  1.199999802548157e+00  7.401025349869020e-01  7.599103508026164e-01  0.000000000000000e+00 
 2.030500000000000e-07  4.883420776282594e-08  1.199999784597369e+00  7.401048869289919e-01  7.599075882808288e-01  0.000000000000000e+00 
 2.040500000000000e-07  1.565407526182083e-07  1.199999803491997e+00  7.401055765235874e-01  7.599065166019527e-01  0.000000000000000e+00 
 2.050499999999999e-07  4.938050846251402e-08  1.199999783662238e+00  7.401056997288628e-01  7.599060330192754e-01  0.000000000000000e+00 
 2.060499999999999e-07  1.560003048108264e-07  1.199999804417608e+00  7.401056353310327e-01  7.599057593649959e-01  0.000000000000000e+00 
 2.070499999999999e-07  4.991523724713857e-08  1.199999782747776e+00  7.401055111340155e-01  7.599055627785134e-01  0.000000000000000e+00 
 2.080499999999999e-07  1.554711454587210e-07  1.199999805319877e+00  7.401053727773408e-01  7.599053991998823e-01  0.000000000000000e+00 
 2.090499999999999e-07  5.043898517466086e-08  1.199999781858001e+00  7.401052334406202e-01  7.599052508766662e-01  0.000000000000000e+00 
 2.100499999999999e-07  1.549526520324125e-07  1.199999806196679e+00  7.401050994170659e-01  7.599051134975885e-01  0.000000000000000e+00 
 2.110499999999999e-07  5.095239044378244e-08  1.199999780995122e+00  7.401049703993733e-01  7.599049830562421e-01  0.000000000000000e+00 
 2.120499999999999e-07  1.544441650978535e-07  1.199999807045206e+00  7.401048481192319e-01  7.599048600554182e-01  0.000000000000000e+00 
 2.130499999999999e-07  5.145613231141542e-08  1.199999780161409e+00  7.401047307523946e-01  7.599047422009485e-01  0.000000000000000e+00 
 2.140499999999999e-07  1.539449947584613e-07  1.199999807863670e+00  7.401046195636986e-01  7.599046306399425e-01  0.000000000000000e+00 
 2.150499999999999e-07  5.195090336498295e-08  1.199999779358112e+00  7.401045126188961e-01  7.599045233518384e-01  0.000000000000000e+00 
 2.160499999999999e-07  1.534544541471404e-07  1.199999808651286e+00  7.401044111796213e-01  7.599044216121336e-01  0.000000000000000e+00 
 2.170499999999999e-07  5.243738369639141e-08  1.199999778586218e+00  7.401043133599238e-01  7.599043234947268e-01  0.000000000000000e+00 
 2.180499999999999e-07  1.529718743849140e-07  1.199999809407794e+00  7.401042204566329e-01  7.599042303256067e-01  0.000000000000000e+00 
 2.190499999999999e-07  5.291622199104026e-08  1.199999777845591e+00  7.401041306446441e-01  7.599041402457820e-01  0.000000000000000e+00 
 2.200000000000000e-07  1.524842073533240e-07  1.199999810151159e+00  7.401040494809124e-01  7.599040588542364e-01  0.000000000000000e+00 
 2.200200000000000e-07  5.266132462823572e-06  1.200013621304975e+00  7.403886200376383e-01  7.601892470413879e-01  1.199999999999773e-01 
 2.200600000000000e-07 -7.661499988585497e-06  1.199990333066706e+00  7.408411433779410e-01  7.606426926652149e-01  3.599999999999318e-01 
 2.201011370976018e-07  8.621395253380653e-06  1.200010216540907e+00  7.392419264451749e-01  7.590204619667648e-01  6.068225856106968e-01 
 2.201419554252770e-07 -1.237626926078415e-05  1.199978703046185e+00  7.280339343001349e-01  7.474724777570592e-01  8.517325516620177e-01 
 2.201709777126385e-07 -1.570305037686896e-04  1.199684952355071e+00  7.183943634300884e-01  7.376593028797938e-01  1.025866275830974e+00 
 2.202000000000000e-07 -1.255823153393372e-04  1.199773725252033e+00  7.116624645144588e-01  7.311445920102249e-01  1.199999999999931e+00 
 2.202032840800766e-07 -1.486960296731805e-04  1.199781222374218e+00  7.111219616335858e-01  7.306779228734641e-01  1.200000000000000e+00 
 2.202098522402299e-07 -1.164525395405277e-04  1.199879794642563e+00  7.102624835302788e-01  7.299410989982382e-01  1.200000000000000e+00 
 2.202229885605365e-07  7.539969422842849e-05  1.200277009248433e+00  7.093562159796447e-01  7.291722680892508e-01  1.200000000000000e+00 
 2.202492612011497e-07  1.262910850918751e-03  1.201123737929870e+00  7.092538512848224e-01  7.292374321967617e-01  1.200000000000000e+00 
 2.202885015227249e-07  4.087932912750957e-03  1.201627255305445e+00  7.101166033563243e-01  7.298678538138924e-01  1.200000000000000e+00 
 2.203331070081297e-07  5.165741624162340e-03  1.203143972841009e+00  7.108708802852450e-01  7.302535665361265e-01  1.200000000000000e+00 
 2.203943640782914e-07  5.370574870733828e-04  1.201641732275799e+00  7.122898259447787e-01  7.316295467330051e-01  1.200000000000000e+00 
 2.204604202071550e-07 -3.132106306512916e-04  1.199828996592761e+00  7.139210205015630e-01  7.332368173007093e-01  1.200000000000000e+00 
 2.205711561874914e-07  2.642930174785367e-04  1.200080747467698e+00  7.165155454655581e-01  7.359044866145510e-01  1.200000000000000e+00 
 2.206737375448476e-07 -1.941432279532742e-04  1.199909137545498e+00  7.186807901953436e-01  7.380905326696819e-01  1.200000000000000e+00 
