 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 8.377630088187415e-06 -3.575210617310171e-04  1.199661913251738e+00  4.941933826031800e-01  5.058936298330394e-01  0.000000000000000e+00 
 8.378630088187416e-06  3.554750842360402e-04  1.200336331078168e+00  4.941821799585439e-01  5.058823332663118e-01  0.000000000000000e+00 
 8.379630088187416e-06 -3.532845453805127e-04  1.199664566754830e+00  4.941750225747356e-01  5.058750927695732e-01  0.000000000000000e+00 
 8.380630088187417e-06  3.512612667120153e-04  1.200333666561951e+00  4.941726063083657e-01  5.058726847167294e-01  0.000000000000000e+00 
 8.381630088187417e-06 -3.490895830996083e-04  1.199667244202794e+00  4.941690682727188e-01  5.058691025720243e-01  0.000000000000000e+00 
 8.382630088187418e-06  3.470888189033048e-04  1.200330979517902e+00  4.941683744703676e-01  5.058684322336013e-01  0.000000000000000e+00 
 8.383630088187418e-06 -3.449357877152564e-04  1.199669942719957e+00  4.941657622697677e-01  5.058657833394060e-01  0.000000000000000e+00 
 8.384630088187419e-06  3.429573763884477e-04  1.200328272677912e+00  4.941656718301341e-01  5.058657196363886e-01  0.000000000000000e+00 
 8.385630088187419e-06 -3.408228219441190e-04  1.199672659708865e+00  4.941634724439474e-01  5.058634861025036e-01  0.000000000000000e+00 
 8.386630088187420e-06  3.388666192656705e-04  1.200325548519155e+00  4.941637062537450e-01  5.058637477276877e-01  0.000000000000000e+00 
 8.387630088187420e-06 -3.367503875176411e-04  1.199675392804427e+00  4.941617550293316e-01  5.058617637771872e-01  0.000000000000000e+00 
 8.388630088187421e-06  3.348162623933007e-04  1.200322809307445e+00  4.941621962935004e-01  5.058622332818343e-01  0.000000000000000e+00 
 8.389630088187421e-06 -3.327182165103068e-04  1.199678139838495e+00  4.941604134991819e-01  5.058604187579447e-01  0.000000000000000e+00 
 8.390630088187422e-06  3.308060475371711e-04  1.200320057124062e+00  4.941609968737262e-01  5.058610305036110e-01  0.000000000000000e+00 
 8.391630088187422e-06 -3.287260643045557e-04  1.199680898810217e+00  4.941593359484311e-01  5.058593386265945e-01  0.000000000000000e+00 
 8.392630088187423e-06  3.268357370817130e-04  1.200317293898027e+00  4.941600201268927e-01  5.058600511445368e-01  0.000000000000000e+00 
 8.393630088187423e-06 -3.247737040315615e-04  1.199683667863535e+00  4.941584515535964e-01  5.058584522678429e-01  0.000000000000000e+00 
 8.394630088187424e-06  3.229051089834403e-04  1.200314521422269e+00  4.941592087473725e-01  5.058592376716593e-01  0.000000000000000e+00 
 8.395630088187424e-06 -3.208609220432709e-04  1.199686445267413e+00  4.941577128911336e-01  5.058577120775559e-01  0.000000000000000e+00 
 8.396630088187425e-06  3.190139527118966e-04  1.200311741372826e+00  4.941585236069359e-01  5.058585508121919e-01  0.000000000000000e+00 
 8.397630088187425e-06 -3.169875143169951e-04  1.199689229400603e+00  4.941570869309515e-01  5.058570849080173e-01  0.000000000000000e+00 
 8.398315044093713e-06  3.142816397997917e-04  1.200308313570724e+00  4.941580222550472e-01  5.058580481624591e-01  0.000000000000000e+00 
 8.399000000000000e-06 -3.114028295155185e-04  1.199693302949099e+00  4.941567141705832e-01  5.058567115990469e-01  0.000000000000000e+00 
 8.399100000000001e-06 -4.619697552356982e-06  1.199996204833407e+00  4.941576863223324e-01  5.058568085180465e-01  0.000000000000000e+00 
 8.399300000000001e-06  4.702048109120263e-06  1.200003343072406e+00  4.941593467981428e-01  5.058550716283654e-01  0.000000000000000e+00 
 8.399650000000000e-06 -4.425758878735583e-06  1.199996263019394e+00  4.941655448177522e-01  5.058486646359820e-01  0.000000000000000e+00 
 8.399999999999999e-06  4.561128489434092e-06  1.200003307264038e+00  4.941750413508211e-01  5.058390246989700e-01  0.000000000000000e+00 
 8.400069999999999e-06  1.895694722914114e-07  1.199999815822293e+00  4.941770610457295e-01  5.058369544413667e-01  0.000000000000000e+00 
 8.400209999999999e-06  1.818761917634992e-08  1.199999769658488e+00  4.941808553531866e-01  5.058330921362113e-01  0.000000000000000e+00 
 8.400489999999998e-06  1.862783087601103e-07  1.199999819663613e+00  4.941870644817424e-01  5.058267484752741e-01  0.000000000000000e+00 
 8.401049999999996e-06  1.997687985209628e-08  1.199999767060266e+00  4.941954460319949e-01  5.058181045793608e-01  0.000000000000000e+00 
 8.402049999999997e-06  1.853310864893477e-07  1.199999821065275e+00  4.942026494946051e-01  5.058104559058769e-01  0.000000000000000e+00 
 8.403049999999997e-06  2.066142334261699e-08  1.199999766047377e+00  4.942049973954331e-01  5.058076907930557e-01  0.000000000000000e+00 
 8.404049999999998e-06  1.846442108319127e-07  1.199999822078040e+00  4.942056830249738e-01  5.058066160690708e-01  0.000000000000000e+00 
 8.405049999999998e-06  2.135011484648305e-08  1.199999765037670e+00  4.942058030050894e-01  5.058061298199398e-01  0.000000000000000e+00 
 8.406049999999999e-06  1.839541514653123e-07  1.199999823081808e+00  4.942057353350589e-01  5.058058532636123e-01  0.000000000000000e+00 
 8.407049999999999e-06  2.204115917893290e-08  1.199999764041704e+00  4.942056084265923e-01  5.058056542386284e-01  0.000000000000000e+00 
 8.408050000000000e-06  1.832624554898672e-07  1.199999824067707e+00  4.942054672594357e-01  5.058054880765357e-01  0.000000000000000e+00 
 8.409050000000000e-06  2.273322980404435e-08  1.199999763067865e+00  4.942053255742543e-01  5.058053376025140e-01  0.000000000000000e+00 
 8.410050000000001e-06  1.825702508269442e-07  1.199999825028430e+00  4.942051890954716e-01  5.058051979507869e-01  0.000000000000000e+00 
 8.411050000000001e-06  2.342536586375252e-08  1.199999762121635e+00  4.942050580160805e-01  5.058050656148788e-01  0.000000000000000e+00 
 8.412050000000002e-06  1.818783602243707e-07  1.199999825959461e+00  4.942049335720972e-01  5.058049406091082e-01  0.000000000000000e+00 
 8.413050000000002e-06  2.411686343921649e-08  1.199999761206990e+00  4.942048143793167e-01  5.058048210756747e-01  0.000000000000000e+00 
 8.414050000000003e-06  1.811873778215020e-07  1.199999826856659e+00  4.942047012712676e-01  5.058047077364212e-01  0.000000000000000e+00 
 8.415050000000003e-06  2.480723367176306e-08  1.199999760327744e+00  4.942045926974063e-01  5.058045989500820e-01  0.000000000000000e+00 
 8.416050000000004e-06  1.804977082679320e-07  1.199999827717887e+00  4.942044895462605e-01  5.058044956248021e-01  0.000000000000000e+00 
 8.417050000000004e-06  2.549613537000955e-08  1.199999759485641e+00  4.942043902636271e-01  5.058043961616360e-01  0.000000000000000e+00 
 8.418050000000005e-06  1.798096295738282e-07  1.199999828540855e+00  4.942042958260311e-01  5.058043015719743e-01  0.000000000000000e+00 
 8.419050000000005e-06  2.618334621995360e-08  1.199999758681972e+00  4.942042046923552e-01  5.058042102759760e-01  0.000000000000000e+00 
 8.420000000000001e-06  1.791052886613557e-07  1.199999829344956e+00  4.942041222132011e-01  5.058041276672911e-01  9.529120656610881e-13 
 8.420020000000000e-06  5.268234844426465e-06  1.200013623021886e+00  4.944867874405109e-01  5.060871581227354e-01  1.199999999991832e-01 
 8.420060000000000e-06 -7.665104692726278e-06  1.199990328480117e+00  4.949526437547666e-01  5.065535869308767e-01  3.599999999956437e-01 
 8.420107627241287e-06  9.399957620116797e-06  1.200012550509832e+00  4.927901253296291e-01  5.043378098431287e-01  6.457634477211071e-01 
 8.420150874759328e-06 -5.807047691221801e-06  1.199998737432337e+00  4.872607329433646e-01  4.986734137399094e-01  9.052485559669563e-01 
 8.420175437379665e-06 -9.256564540988455e-06  1.199974717352908e+00  4.845510317525011e-01  4.959603601523241e-01  1.052624277985270e+00 
 8.420200000000001e-06 -8.642061364818035e-06  1.199975439875426e+00  4.821092249272081e-01  4.935176003932255e-01  1.200000000000000e+00 
 8.420204912524068e-06 -4.764071627153137e-05  1.199917931353066e+00  4.816297676176887e-01  4.930372947490615e-01  1.200000000000000e+00 
 8.420214737572202e-06 -5.541905046529327e-05  1.199877289165387e+00  4.807904182422719e-01  4.921975677221005e-01  1.200000000000000e+00 
 8.420234387668471e-06 -2.316432940518923e-05  1.199904589658503e+00  4.795031276334769e-01  4.909115591864267e-01  1.200000000000000e+00 
 8.420273687861010e-06 -2.859946694277428e-05  1.199940206455418e+00  4.775358281527066e-01  4.889646877937255e-01  1.200000000000000e+00 
 8.420342985790499e-06  3.787999755732153e-04  1.200292522665889e+00  4.750224823584652e-01  4.873209386802744e-01  1.200000000000000e+00 
 8.420422106909131e-06  3.401110587726248e-03  1.201220866215180e+00  4.746214578978775e-01  4.871200271815921e-01  1.200000000000000e+00 
 8.420515772978974e-06  2.667741025087825e-03  1.201090826473283e+00  4.758036990283364e-01  4.871950363999800e-01  1.200000000000000e+00 
 8.420613322889494e-06 -1.131922177029536e-03  1.200257385826953e+00  4.770456260869523e-01  4.882663111363175e-01  1.200000000000000e+00 
 8.420731229692522e-06  7.280691488076356e-04  1.199798519945004e+00  4.789252862763677e-01  4.901896756558172e-01  1.200000000000000e+00 
 8.420862151037408e-06 -4.995852437838914e-04  1.200092305627717e+00  4.806743785338490e-01  4.919802882557129e-01  1.200000000000000e+00 
 8.421098566829603e-06  4.285528919023297e-04  1.199948983956674e+00  4.834077253492600e-01  4.947713026847255e-01  1.200000000000000e+00 
 8.421510386516522e-06 -3.874493557930216e-04  1.200024759075629e+00  4.869090194049287e-01  4.983507306893722e-01  1.200000000000000e+00 
 8.422310368531804e-06  3.754586336321221e-04  1.199980073893493e+00  4.909157874454200e-01  5.024439301711715e-01  1.200000000000000e+00 
 8.423310368531804e-06 -3.587777791908775e-04  1.200008220229340e+00  4.930136653065706e-01  5.045884891186462e-01  1.200000000000000e+00 
 8.424310368531805e-06  3.510264505070611e-04  1.199993802534485e+00  4.937823077067207e-01  5.053729378397436e-01  1.200000000000000e+00 
 8.425310368531805e-06 -3.361581185652306e-04  1.199995810330221e+00  4.940427225304011e-01  5.056397016525475e-01  1.200000000000000e+00 
 8.426310368531806e-06  3.291654833733366e-04  1.200005478479996e+00  4.941505968745258e-01  5.057492521471548e-01  1.200000000000000e+00 
 8.427310368531806e-06 -3.158329050481939e-04  1.199985317197340e+00  4.941756133005495e-01  5.057753468417295e-01  1.200000000000000e+00 
 8.428310368531807e-06  3.095158174112275e-04  1.200015309115821e+00  4.941975418862089e-01  5.057972755199723e-01  1.200000000000000e+00 
 8.429310368531807e-06 -2.974906669561637e-04  1.199976540739640e+00  4.941931273961282e-01  5.057931607395378e-01  1.200000000000000e+00 
 8.430310368531808e-06  2.917729161731106e-04  1.200023496323656e+00  4.942031978762896e-01  5.058031129348326e-01  1.200000000000000e+00 
 8.431310368531808e-06 -2.808659337358083e-04  1.199969288123146e+00  4.941957392680663e-01  5.057957723435368e-01  1.200000000000000e+00 
 8.432310368531809e-06  2.756787042663618e-04  1.200030231523016e+00  4.942035921878686e-01  5.058035633145914e-01  1.200000000000000e+00 
 8.433310368531809e-06 -2.668987431446795e-04  1.199963395420885e+00  4.941963873226806e-01  5.057963924753960e-01  1.200000000000000e+00 
 8.434310368531810e-06  2.599292698934123e-04  1.200035739307912e+00  4.942033542877503e-01  5.058033560169293e-01  1.200000000000000e+00 
 8.435310368531810e-06 -2.528505711188417e-04  1.199958655641950e+00  4.941967408755919e-01  5.057967229713751e-01  1.200000000000000e+00 
 8.436310368531811e-06  2.466976515929460e-04  1.200040080549647e+00  4.942030711719690e-01  5.058030925157893e-01  1.200000000000000e+00 
 8.437310368531811e-06 -2.399835432527581e-04  1.199954937276474e+00  4.941970220153485e-01  5.057969888456016e-01  1.200000000000000e+00 
 8.438310368531812e-06  2.345137833512188e-04  1.200043461411361e+00  4.942028144294287e-01  5.058028475975916e-01  1.200000000000000e+00 
 8.439310368531812e-06 -2.281430049121028e-04  1.199952101065477e+00  4.941972641305602e-01  5.057972224084860e-01  1.200000000000000e+00 
 8.440310368531813e-06  2.232513854625721e-04  1.200046014684417e+00  4.942025886709998e-01  5.058026275649341e-01  1.200000000000000e+00 
 8.441310368531813e-06 -2.172019690096784e-04  1.199950022606216e+00  4.941974756358853e-01  5.057974307446480e-01  1.200000000000000e+00 
 8.442310368531814e-06  2.128021997977854e-04  1.200047858772818e+00  4.942023906858726e-01  5.058024305308269e-01  1.200000000000000e+00 
 8.443310368531814e-06 -2.070524188292697e-04  1.199948591337411e+00  4.941976611109112e-01  5.057976172431587e-01  1.200000000000000e+00 
 8.444310368531815e-06  2.030733611660448e-04  1.200049098535546e+00  4.942022168260343e-01  5.058022539573482e-01  1.200000000000000e+00 
 8.445310368531815e-06 -1.976023111889321e-04  1.199947709629630e+00  4.941978241261182e-01  5.057977844606814e-01  1.200000000000000e+00 
 8.446310368531816e-06  1.939851264657668e-04  1.200049826283223e+00  4.942020638606794e-01  5.058020955444371e-01  1.200000000000000e+00 
 8.447310368531816e-06 -1.887730638426053e-04  1.199947291760429e+00  4.941979676916365e-01  5.057979345591938e-01  1.200000000000000e+00 
 8.448310368531817e-06  1.854689305146476e-04  1.200050122860782e+00  4.942019290087114e-01  5.058019532831887e-01  1.200000000000000e+00 
 8.449310368531817e-06 -1.804974469085396e-04  1.199947262837803e+00  4.941980943839962e-01  5.057980694150460e-01  1.200000000000000e+00 
 8.450310368531818e-06  1.774657249682131e-04  1.200050058734479e+00  4.942018098801984e-01  5.058018254165064e-01  1.200000000000000e+00 
 8.451310368531818e-06 -1.727178118573182e-04  1.199947557729997e+00  4.941982064187729e-01  5.057981906731140e-01  1.200000000000000e+00 
 8.452310368531819e-06  1.699245614735897e-04  1.200049695062907e+00  4.942017044173133e-01  5.058017103987146e-01  1.200000000000000e+00 
 8.453310368531819e-06 -1.653846030350578e-04  1.199948120032655e+00  4.941983057060593e-01  5.057982997847541e-01  1.200000000000000e+00 
 8.454310368531820e-06  1.628013848980666e-04  1.200049084715537e+00  4.942016108442286e-01  5.058016068627661e-01  1.200000000000000e+00 
 8.455310368531820e-06 -1.584551059488260e-04  1.199948901088643e+00  4.941983938960849e-01  5.057983980367673e-01  1.200000000000000e+00 
 8.456310368531821e-06  1.560580067145226e-04  1.200048273221059e+00  4.942015276258548e-01  5.058015135944304e-01  1.200000000000000e+00 
 8.457310368531821e-06 -1.518923941170734e-04  1.199949859083291e+00  4.941984724170797e-01  5.057984865743677e-01  1.200000000000000e+00 
 8.458310368531822e-06  1.496612325161799e-04  1.200047299646993e+00  4.942014534328989e-01  5.058014295116985e-01  1.200000000000000e+00 
 8.459310368531822e-06 -1.456644426483702e-04  1.199950958215098e+00  4.941985425068139e-01  5.057985664195856e-01  1.200000000000000e+00 
 8.460310368531823e-06  1.435821211128111e-04  1.200046197395562e+00  4.942013871127611e-01  5.058013536481469e-01  1.200000000000000e+00 
 8.461310368531823e-06 -1.397433818482595e-04  1.199952167939360e+00  4.941986052392396e-01  5.057986384864026e-01  1.200000000000000e+00 
 8.462310368531824e-06  1.377953558329166e-04  1.200044994924650e+00  4.942013276649434e-01  5.058012851390555e-01  1.200000000000000e+00 
 8.463310368531824e-06 -1.341048685464032e-04  1.199953462293560e+00  4.941986615470564e-01  5.057987035931168e-01  1.200000000000000e+00 
 8.464310368531825e-06  1.322787112709311e-04  1.200043716390660e+00  4.942012742202628e-01  5.058012232099378e-01  1.200000000000000e+00 
 8.465310368531825e-06 -1.287275563633573e-04  1.199954819294087e+00  4.941987122411013e-01  5.057987624730398e-01  1.200000000000000e+00 
 8.466310368531826e-06  1.270126011899732e-04  1.200042382221380e+00  4.942012260230360e-01  5.058011671667211e-01  1.200000000000000e+00 
 8.467310368531826e-06 -1.235926492200279e-04  1.199956220400074e+00  4.941987580264393e-01  5.057988157835789e-01  1.200000000000000e+00 
 8.468310368531827e-06  1.219796953413111e-04  1.200041009622237e+00  4.942011824159008e-01  5.058011163872498e-01  1.200000000000000e+00 
 8.469255184265913e-06 -1.185427791785166e-04  1.199957690854646e+00  4.941988006843551e-01  5.057988654739904e-01  1.200000000000000e+00 
 8.470200000000001e-06  1.168910509260750e-04  1.200039528625631e+00  4.942011406603203e-01  5.058010677971561e-01  1.199999999999325e+00 
 8.470220000000000e-06  9.848178900304906e-06  1.199982242316506e+00  4.940055867415898e-01  5.055819040699533e-01  1.080000000001095e+00 
 8.470260000000000e-06 -4.058776945134409e-06  1.200001696662083e+00  4.937611266857400e-01  5.053124221337580e-01  8.400000000046344e-01 
 8.470320725525392e-06  1.455119967789124e-04  1.200181819421014e+00  4.958031493412113e-01  5.078306845770763e-01  4.756468476498777e-01 
 8.470360362762697e-06  1.958740202054693e-04  1.200314435310302e+00  5.017306633797665e-01  5.136437992117103e-01  2.378234238232858e-01 
