 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.795204709565623e-08  1.199999851165833e+00  1.075343551096980e-07  7.490000072257265e-01  7.510000072083645e-01  0.000000000000000e+00 
 1.805204709565623e-08  1.199999747679535e+00  9.833528453670470e-08  7.490000071911321e-01  7.510000071826245e-01  0.000000000000000e+00 
 1.815204709565623e-08  1.199999850476630e+00  1.075208144090192e-07  7.490000072264651e-01  7.510000072097283e-01  0.000000000000000e+00 
 1.825204709565623e-08  1.199999748363647e+00  9.834908926142916e-08  7.490000071923020e-01  7.510000071842295e-01  0.000000000000000e+00 
 1.835204709565623e-08  1.199999849797586e+00  1.075067400753069e-07  7.490000072269368e-01  7.510000072107272e-01  0.000000000000000e+00 
 1.845204709565624e-08  1.199999749037477e+00  9.836339482163781e-08  7.490000071932187e-01  7.510000071854935e-01  0.000000000000000e+00 
 1.855204709565624e-08  1.199999849128684e+00  1.074921896233177e-07  7.490000072271782e-01  7.510000072114236e-01  0.000000000000000e+00 
 1.865204709565624e-08  1.199999749701665e+00  9.837820203091596e-08  7.490000071939212e-01  7.510000071864729e-01  0.000000000000000e+00 
 1.875204709565624e-08  1.199999848469718e+00  1.074771269985592e-07  7.490000072272415e-01  7.510000072118663e-01  0.000000000000000e+00 
 1.885204709565624e-08  1.199999750355813e+00  9.839347860519237e-08  7.490000071944557e-01  7.510000071872175e-01  0.000000000000000e+00 
 1.895204709565624e-08  1.199999847820272e+00  1.074615982553373e-07  7.490000072271583e-01  7.510000072121028e-01  0.000000000000000e+00 
 1.905204709565624e-08  1.199999751000415e+00  9.840924450072591e-08  7.490000071948472e-01  7.510000071877695e-01  0.000000000000000e+00 
 1.915204709565624e-08  1.199999847180746e+00  1.074456140986307e-07  7.490000072269491e-01  7.510000072121710e-01  0.000000000000000e+00 
 1.925204709565624e-08  1.199999751635205e+00  9.842541217296163e-08  7.490000071951215e-01  7.510000071881651e-01  0.000000000000000e+00 
 1.935204709565624e-08  1.199999846550308e+00  1.074292013403255e-07  7.490000072266453e-01  7.510000072121087e-01  0.000000000000000e+00 
 1.945204709565624e-08  1.199999752260980e+00  9.844207406357885e-08  7.490000071952989e-01  7.510000071884372e-01  0.000000000000000e+00 
 1.955204709565625e-08  1.199999845929331e+00  1.074123096638999e-07  7.490000072262579e-01  7.510000072119329e-01  0.000000000000000e+00 
 1.965204709565625e-08  1.199999752877163e+00  9.845914316058274e-08  7.490000071953964e-01  7.510000071885944e-01  0.000000000000000e+00 
 1.975204709565625e-08  1.199999845317721e+00  1.073950489458714e-07  7.490000072258063e-01  7.510000072116644e-01  0.000000000000000e+00 
 1.985204709565625e-08  1.199999753484598e+00  9.847661894008680e-08  7.490000071954257e-01  7.510000071886659e-01  0.000000000000000e+00 
 1.992602354782812e-08  1.199999844609771e+00  1.073741784096693e-07  7.490000072252905e-01  7.510000072113115e-01  0.000000000000000e+00 
 2.000000000000000e-08  1.199999754290935e+00  9.850088793575407e-08  7.490000071955638e-01  7.510000071887821e-01  0.000000000000000e+00 
 2.000023545815936e-08  1.200056338009791e+00  5.636248877706473e-05  7.490044465729376e-01  7.510044456354701e-01  1.412748956173698e-03 
 2.000070637447808e-08  1.200163297797882e+00  1.626307313388128e-04  7.490154998349292e-01  7.510154985870821e-01  4.238246868501242e-03 
 2.000164820711553e-08  1.200342453056257e+00  3.378897050341154e-04  7.490393124412342e-01  7.510393136217128e-01  9.889242693176184e-03 
 2.000322156589372e-08  1.200569764385559e+00  5.511803193301371e-04  7.490764512622966e-01  7.510764564570737e-01  1.932939536233992e-02 
 2.000560474115746e-08  1.200797875986027e+00  7.513603243506153e-04  7.491301417302212e-01  7.511301546168648e-01  3.362844694472935e-02 
 2.001037109168492e-08  1.201038120574626e+00  9.294181594271186e-04  7.492276064411819e-01  7.512276354626827e-01  6.222655010950821e-02 
 2.001990379273984e-08  1.201182652505757e+00  9.443134859845534e-04  7.493983318063769e-01  7.513983928731194e-01  1.194227564390461e-01 
 2.003351308540046e-08  1.201177575468966e+00  7.863561913265399e-04  7.496088171467769e-01  7.516089204669546e-01  2.010785124027492e-01 
 2.004967885051149e-08  1.201161325522250e+00  6.679780692322897e-04  7.498360110595410e-01  7.518361607311821e-01  2.980731030689217e-01 
 2.006701922280865e-08  1.201219380015354e+00  6.597794660644571e-04  7.500374281200045e-01  7.520376175229598e-01  4.021153368519266e-01 
 2.007546363980700e-08  1.201276869134722e+00  6.754008752802576e-04  7.500905876294214e-01  7.520907864799091e-01  4.527818388420167e-01 
 2.008244892460043e-08  1.201337057770299e+00  6.821914759139597e-04  7.500749971182479e-01  7.520751908871377e-01  4.946935476026019e-01 
 2.008971981261444e-08  1.201411129426954e+00  6.738604595750361e-04  7.499664898954632e-01  7.519666589689268e-01  5.383188756866658e-01 
 2.009731586683424e-08  1.201501347103006e+00  6.405889788875102e-04  7.497082455048991e-01  7.517083593164968e-01  5.838952010054614e-01 
 2.010513956365031e-08  1.201607683407326e+00  5.721550161937317e-04  7.492352274750501e-01  7.512352446541402e-01  6.308373819018428e-01 
 2.011364895664928e-08  1.201738690551567e+00  4.547573544596978e-04  7.484213851187566e-01  7.504211768129058e-01  6.818937398956489e-01 
 2.012047048597244e-08  1.201864036259347e+00  3.487989650761483e-04  7.474743848812616e-01  7.494697456848118e-01  7.228229158346365e-01 
 2.012335355885368e-08  1.201974558597457e+00  3.739503429812385e-04  7.468805129011634e-01  7.488666636386049e-01  7.401213531220676e-01 
 2.012717135784454e-08  1.202142576847978e+00  4.546712593742827e-04  7.458166139581462e-01  7.477905268942354e-01  7.630281470672212e-01 
 2.013006450804202e-08  1.202196315848692e+00  4.563849433713643e-04  7.448712028953948e-01  7.468399412505866e-01  7.803870482521174e-01 
 2.013341166348202e-08  1.202109166696770e+00  3.292387076804862e-04  7.437050495086022e-01  7.456698831571344e-01  8.004699808921195e-01 
 2.013664338964422e-08  1.201846204550360e+00  5.650560168843355e-05  7.425608472737301e-01  7.445236008614936e-01  8.198603378653211e-01 
 2.014047131111145e-08  1.201316985805472e+00 -4.356961806142451e-04  7.412373862611626e-01  7.431982213072619e-01  8.428278666687236e-01 
 2.014480531800913e-08  1.200496693257588e+00 -1.141996715097751e-03  7.398242614336616e-01  7.417838818019094e-01  8.688319080547577e-01 
 2.015087559028984e-08  1.199171354122996e+00 -2.184424017038653e-03  7.380047409847774e-01  7.399629278043985e-01  9.052535417390312e-01 
 2.015573951960160e-08  1.198108671130951e+00 -2.934911547422016e-03  7.366460259968950e-01  7.386035226369855e-01  9.344371176096155e-01 
 2.016108706839125e-08  1.197044360696998e+00 -3.597607908326292e-03  7.351985326952621e-01  7.371550853636744e-01  9.665224103475114e-01 
 2.016606493163175e-08  1.196172397976946e+00 -4.062989843720784e-03  7.338717930159471e-01  7.358276147498359e-01  9.963895897904965e-01 
 2.017326338278791e-08  1.195088362066609e+00 -4.539372173176258e-03  7.319729170623029e-01  7.339271233995629e-01  1.039580296727434e+00 
 2.018157868408354e-08  1.193753034369023e+00 -5.147167530874779e-03  7.298467557720788e-01  7.317981319859734e-01  1.089472104501263e+00 
 2.018964565274094e-08  1.191865140352827e+00 -6.229452623607627e-03  7.279224062894163e-01  7.298677396339395e-01  1.137873916445659e+00 
 2.019482282637047e-08  1.190240007174751e+00 -7.248225165123398e-03  7.267810216801009e-01  7.287197553634881e-01  1.168936958222825e+00 
 2.020000000000000e-08  1.188403216734592e+00 -8.396846827416891e-03  7.257064589821157e-01  7.276372154659365e-01  1.199999999999991e+00 
 2.020028923853740e-08  1.188247113026582e+00 -8.511591687962262e-03  7.256408270216747e-01  7.275711849746256e-01  1.200000000000000e+00 
 2.020086771561220e-08  1.187942658924301e+00 -8.732586504018251e-03  7.255048508961047e-01  7.274344003820684e-01  1.200000000000000e+00 
 2.020202466976180e-08  1.187358209582824e+00 -9.143524375247007e-03  7.252341173688633e-01  7.271621099845168e-01  1.200000000000000e+00 
 2.020345241862951e-08  1.186667196116057e+00 -9.609097111353951e-03  7.249169802796327e-01  7.268432633569701e-01  1.200000000000000e+00 
 2.020538459716794e-08  1.185791431874325e+00 -1.016706470386487e-02  7.245031803872932e-01  7.264275954636310e-01  1.200000000000000e+00 
 2.020924895424479e-08  1.184246912416932e+00 -1.105170559084601e-02  7.237122573366510e-01  7.256346795041845e-01  1.200000000000000e+00 
 2.021453989044015e-08  1.182586242219557e+00 -1.179491074349916e-02  7.226974388122919e-01  7.246211869943849e-01  1.200000000000000e+00 
 2.022258179845629e-08  1.181019677767582e+00 -1.204260305802872e-02  7.213442805916417e-01  7.232767419183624e-01  1.200000000000000e+00 
 2.023132770013740e-08  1.180457985668975e+00 -1.140253085249650e-02  7.201769298034321e-01  7.221211747405623e-01  1.200000000000000e+00 
 2.024183212809658e-08  1.180970790063365e+00 -9.902144164330381e-03  7.191798793362071e-01  7.211351970687796e-01  1.200000000000000e+00 
 2.025258295863135e-08  1.182381414123099e+00 -8.031268289782737e-03  7.185372710431875e-01  7.204998334346320e-01  1.200000000000000e+00 
 2.026431935956352e-08  1.184457410477260e+00 -6.017467891832742e-03  7.181592765242609e-01  7.201269691247192e-01  1.200000000000000e+00 
 2.027686474866631e-08  1.186883797965246e+00 -4.146550688879265e-03  7.180142227193593e-01  7.199862329625861e-01  1.200000000000000e+00 
 2.029078752516692e-08  1.189479215931491e+00 -2.523017166471755e-03  7.180582787820232e-01  7.200351032504133e-01  1.200000000000000e+00 
 2.030645891388719e-08  1.192029531275525e+00 -1.236563672272829e-03  7.182644803588979e-01  7.202478251704838e-01  1.200000000000000e+00 
 2.032480720700211e-08  1.194386987045413e+00 -2.946431770813884e-04  7.186241354025406e-01  7.206175227668157e-01  1.200000000000000e+00 
 2.034546243015249e-08  1.196267096036130e+00  3.000900031513189e-04  7.191052466619442e-01  7.211142527682756e-01  1.200000000000000e+00 
 2.036857512833894e-08  1.197601106569527e+00  6.795926037643802e-04  7.196862538774208e-01  7.217199785947525e-01  1.200000000000000e+00 
 2.039440906450309e-08  1.198487515026298e+00  1.031008577538941e-03  7.203562466483034e-01  7.224300957115077e-01  1.200000000000000e+00 
 2.042203356369445e-08  1.199213407784465e+00  1.557929202772795e-03  7.210881546956694e-01  7.232256525084815e-01  1.200000000000000e+00 
 2.045055497754949e-08  1.200173630137281e+00  2.430595701493433e-03  7.218749498170913e-01  7.241107044719270e-01  1.200000000000000e+00 
 2.047752781618979e-08  1.201421497899098e+00  3.604780621529018e-03  7.226851053895654e-01  7.250536527258714e-01  1.200000000000000e+00 
 2.050347829897838e-08  1.203664665817144e+00  5.080303345107234e-03  7.235272190992226e-01  7.260449053242460e-01  1.200000000000000e+00 
 2.051948275670829e-08  1.206673526538324e+00  6.147342086814092e-03  7.240150577662157e-01  7.265841513910911e-01  1.200000000000000e+00 
 2.053098135520186e-08  1.210097104195534e+00  6.848596381040822e-03  7.242921631233038e-01  7.268384688311794e-01  1.200000000000000e+00 
 2.054299560429195e-08  1.213741669216926e+00  7.072693268784371e-03  7.245033346121894e-01  7.269764742376148e-01  1.200000000000000e+00 
 2.055675117445372e-08  1.214689861192919e+00  6.045739745297949e-03  7.246825727247000e-01  7.270513529911371e-01  1.200000000000000e+00 
 2.057130214892496e-08  1.206182354893242e+00  2.805605572495519e-03  7.248481153076441e-01  7.271167914096910e-01  1.200000000000000e+00 
 2.058551661053262e-08  1.181388281876147e+00 -3.123114024526284e-03  7.250132360332912e-01  7.272029029309204e-01  1.200000000000000e+00 
 2.059878235660299e-08  1.137986377543883e+00 -1.136494312469829e-02  7.251789932908290e-01  7.273081867690270e-01  1.200000000000000e+00 
 2.061313159144462e-08  1.067064542884258e+00 -2.253092678345529e-02  7.253711078298889e-01  7.274446241705999e-01  1.200000000000000e+00 
 2.062604158150303e-08  9.844798589047309e-01 -3.405454980316294e-02  7.255555257807667e-01  7.275857636654980e-01  1.200000000000000e+00 
 2.063775904967452e-08  8.973330087351172e-01 -4.585856330509852e-02  7.257323915055712e-01  7.277292102616771e-01  1.200000000000000e+00 
 2.065057569997820e-08  7.924262478778978e-01 -6.062774713961391e-02  7.259367438806863e-01  7.279038248643600e-01  1.200000000000000e+00 
 2.066501965475759e-08  6.665246942166140e-01 -7.749842928944167e-02  7.261803241135549e-01  7.281224443953380e-01  1.200000000000000e+00 
 2.067712698212977e-08  5.569252359164325e-01 -8.707034333468582e-02  7.263957524736590e-01  7.283234931484852e-01  1.200000000000000e+00 
 2.068695901208378e-08  4.668143962731439e-01 -8.713665954201760e-02  7.265780592459801e-01  7.284981926614054e-01  1.200000000000000e+00 
 2.069626327165405e-08  3.826839925070774e-01 -7.648573481389152e-02  7.267573959939356e-01  7.286735984703617e-01  1.200000000000000e+00 
 2.070700527070865e-08  2.914073419088726e-01 -4.676147550867574e-02  7.269730309464290e-01  7.288889161655928e-01  1.200000000000000e+00 
 2.071647108655022e-08  2.211141598973941e-01 -3.996507423429956e-03  7.271710898003455e-01  7.290906768071836e-01  1.200000000000000e+00 
 2.072654182000293e-08  1.610945090001703e-01  5.713195508718139e-02  7.273886765977706e-01  7.293161279428748e-01  1.200000000000000e+00 
 2.073724619171614e-08  1.151857202760459e-01  1.364119857802943e-01  7.276251399804209e-01  7.295640536208569e-01  1.200000000000000e+00 
 2.074754072166720e-08  8.629446447197539e-02  2.224300185521466e-01  7.278534042409462e-01  7.298043713406653e-01  1.200000000000000e+00 
 2.075905666190943e-08  6.666238444628449e-02  3.249484138397568e-01  7.281054022318378e-01  7.300685445856164e-01  1.200000000000000e+00 
 2.076990587051557e-08  5.592164645828553e-02  4.238575229037843e-01  7.283366887935264e-01  7.303086922789864e-01  1.200000000000000e+00 
 2.078158044101145e-08  4.860472165473736e-02  5.290721418732905e-01  7.285778936723623e-01  7.305561741394624e-01  1.200000000000000e+00 
 2.079401853967234e-08  4.237767539980030e-02  6.367778226412043e-01  7.288260847187068e-01  7.308077890235237e-01  1.200000000000000e+00 
 2.080873754798445e-08  3.498922732674930e-02  7.550274567945038e-01  7.291101608472319e-01  7.310929075384893e-01  1.200000000000000e+00 
 2.082470882066033e-08  2.720033198334145e-02  8.671385801203426e-01  7.294089031726881e-01  7.313910291034430e-01  1.200000000000000e+00 
 2.083975898836193e-08  2.064885002195084e-02  9.538216630907117e-01  7.296836329122944e-01  7.316647612160069e-01  1.200000000000000e+00 
 2.085781697339723e-08  1.421615745158868e-02  1.033205770381198e+00  7.300067864385107e-01  7.319869931357951e-01  1.200000000000000e+00 
 2.087414778298994e-08  9.844143169283918e-03  1.084799217482375e+00  7.302946803685618e-01  7.322745941880389e-01  1.200000000000000e+00 
 2.089022114760556e-08  6.757069381316485e-03  1.120898629011311e+00  7.305744755020693e-01  7.325546458150068e-01  1.200000000000000e+00 
 2.090971500787546e-08  4.222329065029196e-03  1.150484996082550e+00  7.309091928762291e-01  7.328901419227356e-01  1.200000000000000e+00 
 2.092797920749873e-08  2.703167525184551e-03  1.168261795211853e+00  7.312176868926713e-01  7.331996022390083e-01  1.200000000000000e+00 
 2.094983503634843e-08  1.569821270116999e-03  1.181522720143274e+00  7.315801437426572e-01  7.335632528137668e-01  1.200000000000000e+00 
 2.097247442780274e-08  8.923845545887164e-04  1.189495311395120e+00  7.319474649645143e-01  7.339317080425960e-01  1.200000000000000e+00 
 2.100095369632013e-08  4.306035050812615e-04  1.194908706546628e+00  7.323980458821304e-01  7.343834537624103e-01  1.200000000000000e+00 
 2.103270463274754e-08  1.910008741894143e-04  1.197752622319459e+00  7.328855052604940e-01  7.348718933953358e-01  1.200000000000000e+00 
 2.107452095549719e-08  6.072898936563586e-05  1.199272498241768e+00  7.335049567172994e-01  7.354922540553441e-01  1.200000000000000e+00 
 2.112551622317374e-08  1.518082406727371e-05  1.199831670939541e+00  7.342274416310611e-01  7.362155206519222e-01  1.200000000000000e+00 
 2.119948139029664e-08 -2.300410398204003e-08  1.199993348330983e+00  7.352156558460391e-01  7.372045920120381e-01  1.200000000000000e+00 
 2.129948139029664e-08  8.024576065469831e-07  1.200002840396220e+00  7.364474858457952e-01  7.384374044899995e-01  1.200000000000000e+00 
 2.139948139029664e-08 -7.588811389915114e-07  1.200001945125850e+00  7.375692683031471e-01  7.395600694487717e-01  1.200000000000000e+00 
