 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-1.599999999999999e-01 -1.599999973024520e-01  1.199999999997750e+00  1.199999995898785e+00 -2.697547914209952e-11  2.250151435509593e-14  4.101215292603752e-11  1.376658753221769e-09 -2.408821361330926e-10 -2.818717903511761e-10  0.000000000000000e+00 -6.114356032206203e-10 
-1.499999999999999e-01 -1.499999973823980e-01  1.199999999997228e+00  1.199999995567687e+00 -2.617601903460998e-11  2.771909670509470e-14  4.432313379548431e-11  1.108503459990017e-09 -2.408873541761675e-10 -2.851827703084584e-10  0.000000000000000e+00 -6.009610514416985e-10 
-1.399999999999999e-01 -1.399999974604051e-01  1.199999999996567e+00  1.199999995108105e+00 -2.539594814825186e-11  3.432883785565833e-14  4.891894945277484e-11  9.226510105062271e-10 -2.408939646017024e-10 -2.897785864855195e-10  0.000000000000000e+00 -5.906459349282528e-10 
-1.299999999999999e-01 -1.299999975365072e-01  1.199999999995728e+00  1.199999994481550e+00 -2.463492745300583e-11  4.271691285059459e-14  5.518449685409448e-11  7.928657718198639e-10 -2.409023537244339e-10 -2.960441353291638e-10  0.000000000000000e+00 -5.804891983653467e-10 
-1.199999999999999e-01 -1.199999976107381e-01  1.199999999994662e+00  1.199999993637648e+00 -2.389261791885255e-11  5.337984878167423e-14  6.362351752763110e-11  7.012868971199452e-10 -2.409130142109650e-10 -3.044831545210983e-10  0.000000000000000e+00 -5.704887878378173e-10 
-1.099999999999999e-01 -1.099999976831317e-01  1.199999999993305e+00  1.199999992510464e+00 -2.316868181681531e-11  6.695682826992639e-14  7.489536159012913e-11  6.357557531530616e-10 -2.409265918864706e-10 -3.157549973500726e-10  0.000000000000000e+00 -5.606434272025262e-10 
-9.999999999999991e-02 -9.999999775372116e-02  1.199999999991573e+00  1.199999991013681e+00 -2.246278759786974e-11  8.427162545169174e-14  8.986318885287118e-11  5.879959093776223e-10 -2.409439090252992e-10 -3.307228258039606e-10  0.000000000000000e+00 -5.509508821279269e-10 
-8.999999999999991e-02 -8.999999782253976e-02  1.199999999989362e+00  1.199999989034283e+00 -2.177460154458716e-11  1.063871073173229e-13  1.096571763921340e-10  5.523737909419795e-10 -2.409660215454492e-10 -3.505168151682097e-10  0.000000000000000e+00 -5.414105275105049e-10 
-7.999999999999992e-02 -7.999999788962046e-02  1.199999999986532e+00  1.199999986424258e+00 -2.110379449318800e-11  1.346761156089737e-13  1.357574248641112e-10  5.250548262504872e-10 -2.409943120266666e-10 -3.766170610079580e-10  0.000000000000000e+00 -5.320202539239461e-10 
-6.999999999999992e-02 -6.999999795499572e-02  1.199999999982909e+00  1.199999982989727e+00 -2.045004205038226e-11  1.709137639005218e-13  1.701027270248956e-10  5.034289235895868e-10 -2.410305486602155e-10 -4.109623636463852e-10  0.000000000000000e+00 -5.227785354249314e-10 
