 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.027137815612857e-07  2.582800636315163e-07  1.199999930732661e+00  7.500066056728528e-01  7.500066104542301e-01  0.000000000000000e+00 
 1.029137815612858e-07 -5.199774089428844e-08  1.199999902358165e+00  7.500065811575373e-01  7.500065763777291e-01  0.000000000000000e+00 
 1.031137815612858e-07  2.572487815006436e-07  1.199999929249077e+00  7.500065224070006e-01  7.500065271765625e-01  0.000000000000000e+00 
 1.033137815612858e-07 -5.096892306127865e-08  1.199999901002028e+00  7.500064988843873e-01  7.500064941164859e-01  0.000000000000000e+00 
 1.035137815612858e-07  2.562220189992331e-07  1.199999927799468e+00  7.500064411997971e-01  7.500064459575719e-01  0.000000000000000e+00 
 1.037137815612858e-07 -4.994458135086643e-08  1.199999899679052e+00  7.500064186318505e-01  7.500064138758269e-01  0.000000000000000e+00 
 1.039137815612858e-07  2.551997529288280e-07  1.199999926383644e+00  7.500063619757987e-01  7.500063667218235e-01  0.000000000000000e+00 
 1.041137815612858e-07 -4.892473376254258e-08  1.199999898388162e+00  7.500063403263461e-01  7.500063355821625e-01  0.000000000000000e+00 
 1.043137815612858e-07  2.541819575582749e-07  1.199999924999699e+00  7.500062846632247e-01  7.500062893975179e-01  0.000000000000000e+00 
 1.045137815612858e-07 -4.790933777649997e-08  1.199999897127996e+00  7.500062638978060e-01  7.500062591654248e-01  0.000000000000000e+00 
 1.047137815612858e-07  2.531686011438689e-07  1.199999923646518e+00  7.500062091936832e-01  7.500062139162889e-01  0.000000000000000e+00 
 1.049137815612858e-07 -4.689837242166650e-08  1.199999895897204e+00  7.500061892795027e-01  7.500061845589036e-01  0.000000000000000e+00 
 1.051137815612858e-07  2.521597039159551e-07  1.199999922323535e+00  7.500061355020554e-01  7.500061402130104e-01  0.000000000000000e+00 
 1.053137815612858e-07 -4.589185786593730e-08  1.199999894695107e+00  7.500061164078539e-01  7.500061116989915e-01  0.000000000000000e+00 
 1.055137815612858e-07  2.511552206312107e-07  1.199999921029014e+00  7.500060635262447e-01  7.500060682255701e-01  0.000000000000000e+00 
 1.057137815612858e-07 -4.488970809478354e-08  1.199999893520995e+00  7.500060452222008e-01  7.500060405250495e-01  0.000000000000000e+00 
 1.059137815612858e-07  2.501551290556847e-07  1.199999919763210e+00  7.500059932070055e-01  7.500059978947364e-01  0.000000000000000e+00 
 1.061137815612858e-07 -4.389198353729751e-08  1.199999892373400e+00  7.500059756646764e-01  7.500059709791836e-01  0.000000000000000e+00 
 1.063137815612858e-07  2.491594449996470e-07  1.199999918524115e+00  7.500059244877878e-01  7.500059291639405e-01  0.000000000000000e+00 
 1.065137815612858e-07 -4.289860981200599e-08  1.199999891252098e+00  7.500059076800158e-01  7.500059030061451e-01  0.000000000000000e+00 
 1.067137815612858e-07  2.481680857254615e-07  1.199999917311105e+00  7.500058573146026e-01  7.500058619792068e-01  0.000000000000000e+00 
 1.069137815612858e-07 -4.190958097401165e-08  1.199999890155227e+00  7.500058412154460e-01  7.500058365531695e-01  0.000000000000000e+00 
 1.071137815612858e-07  2.471810875460945e-07  1.199999916123240e+00  7.500057916358508e-01  7.500057962889486e-01  0.000000000000000e+00 
 1.073137815612858e-07 -4.092486270007578e-08  1.199999889083071e+00  7.500057762205254e-01  7.500057715698119e-01  0.000000000000000e+00 
 1.075137815612858e-07  2.461984133297901e-07  1.199999914960704e+00  7.500057274022031e-01  7.500057320438241e-01  0.000000000000000e+00 
 1.077137815612858e-07 -3.994450512717629e-08  1.199999888034029e+00  7.500057126470099e-01  7.500057080078341e-01  0.000000000000000e+00 
 1.079137815612858e-07  2.452200525866755e-07  1.199999913821013e+00  7.500056645664899e-01  7.500056691966843e-01  0.000000000000000e+00 
 1.081137815612858e-07 -3.896839213986258e-08  1.199999887007924e+00  7.500056504487597e-01  7.500056458211065e-01  0.000000000000000e+00 
 1.083137815612858e-07  2.442459661917973e-07  1.199999912705078e+00  7.500056030835746e-01  7.500056077023676e-01  0.000000000000000e+00 
 1.085137815612858e-07 -3.799658188433086e-08  1.199999886003703e+00  7.500055895816210e-01  7.500055849654267e-01  0.000000000000000e+00 
 1.087137815612858e-07  2.432761631327579e-07  1.199999911611230e+00  7.500055429102505e-01  7.500055475176512e-01  0.000000000000000e+00 
 1.089137815612858e-07 -3.702901636704059e-08  1.199999885020988e+00  7.500055300032944e-01  7.500055253985344e-01  0.000000000000000e+00 
 1.091137815612858e-07  2.423106079466053e-07  1.199999910539387e+00  7.500054840051048e-01  7.500054886011638e-01  0.000000000000000e+00 
 1.093137815612858e-07 -3.606570620449945e-08  1.199999884058819e+00  7.500054716732544e-01  7.500054670798972e-01  0.000000000000000e+00 
 1.095137815612858e-07  2.413492779448911e-07  1.199999909488026e+00  7.500054263284869e-01  7.500054309132190e-01  0.000000000000000e+00 
 1.097137815612858e-07 -3.510659702526953e-08  1.199999883116456e+00  7.500054145526752e-01  7.500054099706851e-01  0.000000000000000e+00 
 1.099137815612858e-07  2.403921750670363e-07  1.199999908457428e+00  7.500053698423639e-01  7.500053744158048e-01  0.000000000000000e+00 
 1.101137815612858e-07 -3.415171468540423e-08  1.199999882193486e+00  7.500053586043071e-01  7.500053540336464e-01  0.000000000000000e+00 
 1.103137815612858e-07  2.394392789976940e-07  1.199999907446460e+00  7.500053145102549e-01  7.500053190724267e-01  0.000000000000000e+00 
 1.105137815612858e-07 -3.320100853271279e-08  1.199999881289554e+00  7.500053037924085e-01  7.500052992330501e-01  0.000000000000000e+00 
 1.107137815612858e-07  2.384905430242307e-07  1.199999906454639e+00  7.500052602971412e-01  7.500052648480895e-01  0.000000000000000e+00 
 1.109137815612858e-07 -3.225445185939257e-08  1.199999880403865e+00  7.500052500826920e-01  7.500052455346042e-01  0.000000000000000e+00 
 1.111137815612858e-07  2.375459829118132e-07  1.199999905482104e+00  7.500052071694482e-01  7.500052117091952e-01  0.000000000000000e+00 
 1.113137815612858e-07 -3.131207878571962e-08  1.199999879535988e+00  7.500051974422379e-01  7.500051929053917e-01  0.000000000000000e+00 
 1.115137815612858e-07  2.366055546453028e-07  1.199999904526956e+00  7.500051550949061e-01  7.500051596234796e-01  0.000000000000000e+00 
 1.117137815612858e-07 -3.037380269001189e-08  1.199999878685188e+00  7.500051458394305e-01  7.500051413137852e-01  0.000000000000000e+00 
 1.119137815612858e-07  2.356692564084439e-07  1.199999903589960e+00  7.500051040425131e-01  7.500051085599474e-01  0.000000000000000e+00 
 1.121137815612858e-07 -2.943967475008136e-08  1.199999877850922e+00  7.500050952438703e-01  7.500050907294004e-01  0.000000000000000e+00 
 1.123137815612858e-07  2.347370814913263e-07  1.199999902669752e+00  7.500050539824853e-01  7.500050584888079e-01  0.000000000000000e+00 
 1.125137815612858e-07 -2.850962418574077e-08  1.199999877033148e+00  7.500050456263486e-01  7.500050411230280e-01  0.000000000000000e+00 
 1.127137815612858e-07  2.338089835022400e-07  1.199999901766448e+00  7.500050048861646e-01  7.500050093814083e-01  0.000000000000000e+00 
 1.129137815612858e-07 -2.758366455385408e-08  1.199999876231020e+00  7.500049969587698e-01  7.500049924665532e-01  0.000000000000000e+00 
 1.131137815612858e-07  2.328849685647588e-07  1.199999900879279e+00  7.500049567260009e-01  7.500049612101827e-01  0.000000000000000e+00 
 1.133137815612858e-07 -2.666175786918135e-08  1.199999875444374e+00  7.500049492140995e-01  7.500049447329553e-01  0.000000000000000e+00 
 1.135137815612858e-07  2.319649843769700e-07  1.199999900007621e+00  7.500049094754718e-01  7.500049139486347e-01  0.000000000000000e+00 
 1.137137815612858e-07 -2.574387433784686e-08  1.199999874672549e+00  7.500049023663197e-01  7.500048978962371e-01  0.000000000000000e+00 
 1.139137815612858e-07  2.310490390296238e-07  1.199999899151601e+00  7.500048631090498e-01  7.500048675712374e-01  0.000000000000000e+00 
 1.141137815612859e-07 -2.483003666911565e-08  1.199999873915044e+00  7.500048563903861e-01  7.500048519313375e-01  0.000000000000000e+00 
 1.143137815612859e-07  2.301371318045448e-07  1.199999898310407e+00  7.500048176021753e-01  7.500048220534090e-01  0.000000000000000e+00 
 1.145137815612859e-07 -2.392020551598983e-08  1.199999873171910e+00  7.500048112621974e-01  7.500048068141423e-01  0.000000000000000e+00 
 1.147137815612859e-07  2.292292234137155e-07  1.199999897483972e+00  7.500047729311807e-01  7.500047773714847e-01  0.000000000000000e+00 
 1.149137815612859e-07 -2.301437419978403e-08  1.199999872442464e+00  7.500047669585248e-01  7.500047625214122e-01  0.000000000000000e+00 
 1.151137815612859e-07  2.283253012144715e-07  1.199999896671618e+00  7.500047290732649e-01  7.500047335026405e-01  0.000000000000000e+00 
 1.153137815612859e-07 -2.211252576010680e-08  1.199999871726063e+00  7.500047234569546e-01  7.500047190307610e-01  0.000000000000000e+00 
 1.155137815612859e-07  2.274253632066764e-07  1.199999895872967e+00  7.500046860064031e-01  7.500046904249108e-01  0.000000000000000e+00 
 1.157137815612859e-07 -2.121462731700940e-08  1.199999871023022e+00  7.500046807358908e-01  7.500046763205900e-01  0.000000000000000e+00 
 1.159137815612859e-07  2.265293455420980e-07  1.199999895087566e+00  7.500046437094218e-01  7.500046481170817e-01  0.000000000000000e+00 
 1.161137815612859e-07 -2.032064602870698e-08  1.199999870332436e+00  7.500046387745104e-01  7.500046343700886e-01  0.000000000000000e+00 
 1.163137815612859e-07  2.256372763614206e-07  1.199999894315783e+00  7.500046021618409e-01  7.500046065587023e-01  0.000000000000000e+00 
 1.165137815612859e-07 -1.943062519563221e-08  1.199999869654129e+00  7.500045975527307e-01  7.500045931591512e-01  0.000000000000000e+00 
 1.167137815612859e-07  2.247491333352836e-07  1.199999893556350e+00  7.500045613439604e-01  7.500045657300369e-01  0.000000000000000e+00 
 1.169137815612859e-07 -1.854448936945696e-08  1.199999868987995e+00  7.500045570511760e-01  7.500045526684057e-01  0.000000000000000e+00 
 1.171137815612859e-07  2.238648667482468e-07  1.199999892809328e+00  7.500045212367217e-01  7.500045256120436e-01  0.000000000000000e+00 
 1.173137815612859e-07 -1.766223815466428e-08  1.199999868333265e+00  7.500045172511133e-01  7.500045128791202e-01  0.000000000000000e+00 
 1.175137815612859e-07  2.229844911841306e-07  1.199999892074496e+00  7.500044818217210e-01  7.500044861863198e-01  0.000000000000000e+00 
 1.177137815612859e-07 -1.678385102080182e-08  1.199999867690262e+00  7.500044781344750e-01  7.500044737732341e-01  0.000000000000000e+00 
 1.179137815612859e-07  2.221079831270234e-07  1.199999891351965e+00  7.500044430812260e-01  7.500044474351177e-01  0.000000000000000e+00 
 1.181137815612859e-07 -1.590935641733460e-08  1.199999867058061e+00  7.500044396838180e-01  7.500044353332842e-01  0.000000000000000e+00 
 1.183137815612859e-07  2.212353277450396e-07  1.199999890640247e+00  7.500044049980522e-01  7.500044093412750e-01  0.000000000000000e+00 
 1.185137815612859e-07 -1.503866095195483e-08  1.199999866436874e+00  7.500044018822574e-01  7.500043975424130e-01  0.000000000000000e+00 
 1.187137815612859e-07  2.203664984847670e-07  1.199999889940439e+00  7.500043675556357e-01  7.500043718882151e-01  0.000000000000000e+00 
 1.189137815612859e-07 -1.417181996407613e-08  1.199999865826020e+00  7.500043647135027e-01  7.500043603843185e-01  0.000000000000000e+00 
 1.191137815612859e-07  2.195015044413606e-07  1.199999889251376e+00  7.500043307379376e-01  7.500043350599057e-01  0.000000000000000e+00 
 1.193137815612859e-07 -1.330877666926022e-08  1.199999865225724e+00  7.500043281617915e-01  7.500043238432255e-01  0.000000000000000e+00 
 1.195137815612859e-07  2.186402902042833e-07  1.199999888573034e+00  7.500042945294743e-01  7.500042988408482e-01  0.000000000000000e+00 
 1.197137815612859e-07 -1.244951075562994e-08  1.199999864635392e+00  7.500042922118795e-01  7.500042879039178e-01  0.000000000000000e+00 
 1.198568907806429e-07  2.176128626185658e-07  1.199999887986103e+00  7.500042639527736e-01  7.500042682515087e-01  0.000000000000000e+00 
 1.200000000000000e-07 -1.125498783408063e-08  1.199999864247500e+00  7.500042668389608e-01  7.500042625457273e-01  7.940933880509067e-14 
 1.200002250525704e-07  5.414874455539342e-05  1.200053850026971e+00  7.500084633510861e-01  7.500084607717641e-01  1.350315422681908e-03 
 1.200006751577113e-07  1.565682359301046e-04  1.200156421572888e+00  7.500190041943851e-01  7.500190006074891e-01  4.050946267886906e-03 
 1.200015753679931e-07  3.254460950284921e-04  1.200330573850075e+00  7.500418967919722e-01  7.500418898600697e-01  9.452207958455720e-03 
 1.200031094473562e-07  5.344992889445982e-04  1.200560837026150e+00  7.500783552326880e-01  7.500783456323363e-01  1.865668413722667e-02 
 1.200053658977769e-07  7.241598578246189e-04  1.200793013057580e+00  7.501296447938026e-01  7.501296319090782e-01  3.219538666146379e-02 
 1.200098787986183e-07  8.938327617336733e-04  1.201053379486319e+00  7.502231067605233e-01  7.502230929729820e-01  5.927279170977919e-02 
 1.200189046003011e-07  9.101160354274274e-04  1.201236973277815e+00  7.503874961180398e-01  7.503874853087539e-01  1.134276018064100e-01 
 1.200325128160141e-07  7.483679328773446e-04  1.201265401365963e+00  7.506012976121196e-01  7.506012950342323e-01  1.950768960847515e-01 
 1.200482348523933e-07  6.207037923716408e-04  1.201262562732415e+00  7.508251575248146e-01  7.508251605266091e-01  2.894091143595178e-01 
 1.200690935288437e-07  6.183643679274625e-04  1.201331076893837e+00  7.510631255930466e-01  7.510631321611602e-01  4.145611730622147e-01 
 1.200787918397725e-07  6.614425240593635e-04  1.201378664928217e+00  7.511084060478125e-01  7.511084113988243e-01  4.727510386347117e-01 
 1.200853977951458e-07  6.999006054648066e-04  1.201401528641956e+00  7.510735414442130e-01  7.510735454943483e-01  5.123867708747283e-01 
 1.200922410156736e-07  7.449781864400790e-04  1.201406070043105e+00  7.509465574511112e-01  7.509465575579587e-01  5.534460940413780e-01 
 1.200997269334811e-07  7.997009837590330e-04  1.201378085317735e+00  7.506594522339202e-01  7.506594464769248e-01  5.983616008863399e-01 
 1.201076885527656e-07  8.626675539889911e-04  1.201299030825102e+00  7.501323739011819e-01  7.501323572527423e-01  6.461313165933508e-01 
 1.201161517261406e-07  9.413854755201123e-04  1.201170112772645e+00  7.492199980876872e-01  7.492199653552236e-01  6.969103568435862e-01 
 1.201197023161333e-07  1.025379714955504e-03  1.201175525517995e+00  7.485974809572375e-01  7.485974378321038e-01  7.182138967998639e-01 
 1.201242447058129e-07  1.129055426266110e-03  1.201212349536493e+00  7.474865396743268e-01  7.474864798828590e-01  7.454682348776849e-01 
 1.201277263482340e-07  1.114802103212159e-03  1.201162527321584e+00  7.464681465868654e-01  7.464680688385922e-01  7.663580894041391e-01 
 1.201317600660085e-07  9.324137945128652e-04  1.200940859113064e+00  7.451883609691270e-01  7.451882587096917e-01  7.905603960512606e-01 
 1.201354811685124e-07  5.885793203680295e-04  1.200551625137120e+00  7.439736316497848e-01  7.439734989840994e-01  8.128870110745150e-01 
 1.201397811195072e-07  9.483258386691618e-06  1.199895326127852e+00  7.425866675881410e-01  7.425864924236587e-01  8.386867170429014e-01 
 1.201446427315585e-07 -7.919272775549074e-04  1.198960246321811e+00  7.410885543970577e-01  7.410883182142458e-01  8.678563893509881e-01 
 1.201505594967776e-07 -1.791346987371767e-03  1.197721162977708e+00  7.393749225507230e-01  7.393745978859706e-01  9.033569806656686e-01 
 1.201557944228920e-07 -2.573401430701713e-03  1.196660190195148e+00  7.379328407917685e-01  7.379324233701400e-01  9.347665373521428e-01 
 1.201616440184808e-07 -3.266090496304982e-03  1.195600241263715e+00  7.363588612045753e-01  7.363583260065705e-01  9.698641108846046e-01 
 1.201672810658609e-07 -3.759092095135030e-03  1.194719866334356e+00  7.348610795611402e-01  7.348604111293613e-01  1.003686395165354e+00 
 1.201752062991281e-07 -4.304575631457849e-03  1.193609825999282e+00  7.327852634622651e-01  7.327843620546536e-01  1.051237794768619e+00 
 1.201827136731626e-07 -5.044094271205085e-03  1.192312430957137e+00  7.308998975140796e-01  7.308986775040304e-01  1.096282038975760e+00 
 1.201899119995403e-07 -6.239576475423447e-03  1.190512065487688e+00  7.292171582932552e-01  7.292154417389290e-01  1.139471997241888e+00 
 1.201949559997702e-07 -7.349791362150290e-03  1.188904655811794e+00  7.281217804641819e-01  7.281196094911394e-01  1.169735998620949e+00 
 1.202000000000000e-07 -8.517074955483567e-03  1.187165932616591e+00  7.270824719359257e-01  7.270799875777416e-01  1.200000000000000e+00 
 1.202002698460080e-07 -8.624333931967501e-03  1.187025992864619e+00  7.270215278472834e-01  7.270190394542838e-01  1.200000000000000e+00 
