 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.074363212348931e-08  3.514156356573789e-03  2.034719359276043e-01  7.295349218587918e-01  7.276244744919504e-01  1.200000000000000e+00 
 2.075296346950402e-08  6.198686601393812e-02  1.495050872750778e-01  7.297343150622811e-01  7.278157460311748e-01  1.200000000000000e+00 
 2.076428793236748e-08  1.472569759187034e-01  1.037794687251858e-01  7.299854083331723e-01  7.280534568425848e-01  1.200000000000000e+00 
 2.077555778356195e-08  2.424914985493387e-01  7.601521044485759e-02  7.302369531822376e-01  7.282906577746469e-01  1.200000000000000e+00 
 2.078635274492416e-08  3.386569643836806e-01  6.063613453414064e-02  7.304727285057979e-01  7.285142600770863e-01  1.200000000000000e+00 
 2.079707806839614e-08  4.354946281377374e-01  5.170933930280172e-02  7.306981290892497e-01  7.287303250057406e-01  1.200000000000000e+00 
 2.080853620808533e-08  5.371993972244712e-01  4.558138810092417e-02  7.309286072958557e-01  7.289540288303220e-01  1.200000000000000e+00 
 2.082162415280097e-08  6.483297370040478e-01  3.971785296429331e-02  7.311798931666936e-01  7.292009677526272e-01  1.200000000000000e+00 
 2.083676524134511e-08  7.668399744820440e-01  3.273080585568946e-02  7.314587841524592e-01  7.294778483122838e-01  1.200000000000000e+00 
 2.085290154331485e-08  8.764321679638212e-01  2.546256168348041e-02  7.317466561539222e-01  7.297653016714597e-01  1.200000000000000e+00 
 2.086842597478906e-08  9.623115433968611e-01  1.921730168416282e-02  7.320181417882287e-01  7.300369322860112e-01  1.200000000000000e+00 
 2.088622546056123e-08  1.037298585831049e+00  1.335160349045223e-02  7.323254106452887e-01  7.303443262630391e-01  1.200000000000000e+00 
 2.090355015249252e-08  1.089561074498217e+00  9.083992924222770e-03  7.326221183721433e-01  7.306407609665415e-01  1.200000000000000e+00 
 2.092055107715612e-08  1.125397658538856e+00  6.130557210067642e-03  7.329110464595913e-01  7.309289784335373e-01  1.200000000000000e+00 
 2.094010112641532e-08  1.153022040272623e+00  3.849457710943418e-03  7.332399292274872e-01  7.312567137671583e-01  1.200000000000000e+00 
 2.095901427814321e-08  1.170143314547047e+00  2.441232218125828e-03  7.335535539611167e-01  7.315691050307194e-01  1.200000000000000e+00 
 2.098128588313184e-08  1.182635450792472e+00  1.413707693252410e-03  7.339163617807033e-01  7.319305271412377e-01  1.200000000000000e+00 
 2.100494513882413e-08  1.190282948676873e+00  7.900874976936052e-04  7.342932746514071e-01  7.323061741727435e-01  1.200000000000000e+00 
 2.103426861269091e-08  1.195331718050924e+00  3.767912589372879e-04  7.347482658970150e-01  7.327599514329257e-01  1.200000000000000e+00 
 2.106757216556914e-08  1.197993275789367e+00  1.629049633698355e-04  7.352488964906231e-01  7.332596090572909e-01  1.200000000000000e+00 
 2.111107001461118e-08  1.199368274305731e+00  5.005283604944677e-05  7.358785383444484e-01  7.338884202618339e-01  1.200000000000000e+00 
 2.116503192261552e-08  1.199863362614683e+00  1.230194114582202e-05  7.366237309004661e-01  7.346329481765483e-01  1.200000000000000e+00 
 2.124329123692168e-08  1.199996089300666e+00 -1.709831933928777e-07  7.376392941717429e-01  7.356478255045826e-01  1.200000000000000e+00 
 2.135745816094705e-08  1.200000621919769e+00  1.348492917694483e-06  7.389938035431378e-01  7.370015087215932e-01  1.200000000000000e+00 
 2.155745816094705e-08  1.200000425896323e+00 -6.143269370667385e-07  7.410478314538419e-01  7.390542867826013e-01  1.200000000000000e+00 
 2.175745816094705e-08  1.199999868023988e+00  1.268186442103200e-06  7.427503606701911e-01  7.407557652806023e-01  1.200000000000000e+00 
 2.195745816094705e-08  1.200000515463174e+00 -7.280851903569089e-07  7.441616686679701e-01  7.421661950099008e-01  1.200000000000000e+00 
 2.215745816094704e-08  1.199999658281070e+00  1.188119971631211e-06  7.453314627932009e-01  7.433352515468913e-01  1.200000000000000e+00 
 2.235745816094704e-08  1.200000452365791e+00 -7.958154362317166e-07  7.463011998987613e-01  7.443043724966236e-01  1.200000000000000e+00 
 2.255745816094704e-08  1.199999565098462e+00  1.128350172412205e-06  7.471049668036317e-01  7.451076217649941e-01  1.200000000000000e+00 
 2.275745816094704e-08  1.200000387699693e+00 -8.399738762160901e-07  7.477712924216690e-01  7.457735153555335e-01  1.200000000000000e+00 
 2.295745816094704e-08  1.199999510032480e+00  1.085252472906575e-06  7.483235600996587e-01  7.463254198669509e-01  1.200000000000000e+00 
 2.315745816094704e-08  1.200000339251975e+00 -8.687843392680191e-07  7.487814155144921e-01  7.467829726249967e-01  1.200000000000000e+00 
 2.335745816094704e-08  1.199999474274652e+00  1.054195979639750e-06  7.491608794245858e-01  7.471621818017670e-01  1.200000000000000e+00 
 2.355745816094703e-08  1.200000304614000e+00 -8.872524047940939e-07  7.494754941807068e-01  7.474765847028312e-01  1.200000000000000e+00 
 2.375745816094703e-08  1.199999450756682e+00  1.031520623620140e-06  7.497362231239940e-01  7.477371349920349e-01  1.200000000000000e+00 
 2.395745816094703e-08  1.200000279872637e+00 -8.986389910000227e-07  7.499524150591295e-01  7.479531787572097e-01  1.200000000000000e+00 
 2.415745816094703e-08  1.199999435483604e+00  1.014622424526119e-06  7.501315590617017e-01  7.481321974576507e-01  1.200000000000000e+00 
 2.435745816094703e-08  1.200000262008108e+00 -9.051549286542620e-07  7.502801224117974e-01  7.482806572783416e-01  1.200000000000000e+00 
 2.455745816094703e-08  1.199999425835981e+00  1.001692493679410e-06  7.504032074157873e-01  7.484036543768652e-01  1.200000000000000e+00 
 2.475745816094702e-08  1.200000248896038e+00 -9.083149718380930e-07  7.505053012328450e-01  7.485056759397234e-01  1.200000000000000e+00 
 2.495745816094702e-08  1.199999420034306e+00  9.914833779036672e-07  7.505898665037887e-01  7.485901795072627e-01  1.200000000000000e+00 
 2.515745816094702e-08  1.200000239065749e+00 -9.091605901208463e-07  7.506600295900627e-01  7.486602922404954e-01  1.200000000000000e+00 
 2.535745816094702e-08  1.199999416860656e+00  9.831376054556494e-07  7.507181267575227e-01  7.487183460564029e-01  1.200000000000000e+00 
 2.555745816094702e-08  1.200000231503846e+00 -9.084090272000077e-07  7.507663491002343e-01  7.487665333758954e-01  1.200000000000000e+00 
 2.575745816094702e-08  1.199999415480720e+00  9.760668858258426e-07  7.508062591757667e-01  7.488064129493917e-01  1.200000000000000e+00 
 2.595745816094702e-08  1.200000225512393e+00 -9.065548102880515e-07  7.508394051956867e-01  7.488395346714010e-01  1.200000000000000e+00 
 2.615745816094701e-08  1.199999415322665e+00  9.698682241482534e-07  7.508668183228574e-01  7.488669262911412e-01  1.200000000000000e+00 
 2.635745816094701e-08  1.200000220609988e+00 -9.039392294066121e-07  7.508896047899194e-01  7.488896959606023e-01  1.200000000000000e+00 
 2.655745816094701e-08  1.199999415995397e+00  9.642659148075342e-07  7.509084308590533e-01  7.489085068172543e-01  1.200000000000000e+00 
 2.675745816094701e-08  1.200000216464616e+00 -9.007980887953222e-07  7.509240988308854e-01  7.489241632338425e-01  1.200000000000000e+00 
 2.695745816094701e-08  1.199999417229819e+00  9.590715916112493e-07  7.509370244663921e-01  7.489370780619616e-01  1.200000000000000e+00 
 2.715745816094701e-08  1.200000212848061e+00 -8.972944326046282e-07  7.509478009915874e-01  7.489478466939665e-01  1.200000000000000e+00 
 2.735745816094701e-08  1.199999418842461e+00  9.541567069111783e-07  7.509566722714367e-01  7.489567102489888e-01  1.200000000000000e+00 
 2.755745816094700e-08  1.200000209601699e+00 -8.935411873883803e-07  7.509640876382508e-01  7.489641202790314e-01  1.200000000000000e+00 
 2.775745816094700e-08  1.199999420708159e+00  9.494337763626829e-07  7.509701730715047e-01  7.489702001448670e-01  1.200000000000000e+00 
 2.795745816094700e-08  1.200000206617176e+00 -8.896167084188273e-07  7.509752787992350e-01  7.489753023189479e-01  1.200000000000000e+00 
 2.815745816094700e-08  1.199999422740635e+00  9.448433120238468e-07  7.509794500264131e-01  7.489794694891144e-01  1.200000000000000e+00 
 2.835745816094700e-08  1.200000203819044e+00 -8.855754225709769e-07  7.509829686545240e-01  7.489829858060328e-01  1.200000000000000e+00 
 2.855745816094700e-08  1.199999424881821e+00  9.403450307337484e-07  7.509858246129740e-01  7.489858387655732e-01  1.200000000000000e+00 
 2.875745816094699e-08  1.200000201155151e+00 -8.814553097453038e-07  7.509882526265413e-01  7.489882653324924e-01  1.200000000000000e+00 
 2.895745816094699e-08  1.199999427091371e+00  9.359117446145707e-07  7.509902048689753e-01  7.489902153179763e-01  1.200000000000000e+00 
 2.915745816094699e-08  1.200000198588848e+00 -8.772828941614776e-07  7.509918834224466e-01  7.489918930252837e-01  1.200000000000000e+00 
 2.935745816094699e-08  1.199999429341712e+00  9.315252006112133e-07  7.509932147423880e-01  7.489932226093376e-01  1.200000000000000e+00 
 2.955745816094699e-08  1.200000196095940e+00 -8.730767966847646e-07  7.509943782565844e-01  7.489943856933983e-01  1.200000000000000e+00 
 2.975745816094699e-08  1.199999431615464e+00  9.271732169754444e-07  7.509952829721835e-01  7.489952890398633e-01  1.200000000000000e+00 
 2.995745816094699e-08  1.200000193658439e+00 -8.688501949747577e-07  7.509960925271029e-01  7.489960984518753e-01  1.200000000000000e+00 
 3.015745816094699e-08  1.199999433899734e+00  9.228477809624996e-07  7.509967041616220e-01  7.489967089762511e-01  1.200000000000000e+00 
 3.035745816094699e-08  1.200000191263820e+00 -8.646124623539961e-07  7.509972704419331e-01  7.489972753109817e-01  1.200000000000000e+00 
 3.055745816094699e-08  1.199999436185763e+00  9.185436898785258e-07  7.509976807441362e-01  7.489976846867654e-01  1.200000000000000e+00 
 3.075745816094700e-08  1.200000188904498e+00 -8.603702735349118e-07  7.509980798059306e-01  7.489980839375483e-01  1.200000000000000e+00 
 3.095745816094700e-08  1.199999438468892e+00  9.142575779298766e-07  7.509983518196732e-01  7.489983551560438e-01  1.200000000000000e+00 
 3.115745816094700e-08  1.200000186573861e+00 -8.561284951820848e-07  7.509986359243520e-01  7.489986395405295e-01  1.200000000000000e+00 
 3.135745816094700e-08  1.199999440744415e+00  9.099873981493556e-07  7.509988129692206e-01  7.489988158846355e-01  1.200000000000000e+00 
 3.155745816094700e-08  1.200000184267359e+00 -8.518906652629603e-07  7.509990180279643e-01  7.489990212834889e-01  1.200000000000000e+00 
 3.175745816094700e-08  1.199999443010651e+00  9.057319561504677e-07  7.509991298702327e-01  7.489991324938764e-01  1.200000000000000e+00 
 3.195745816094701e-08  1.200000181982656e+00 -8.476594319480665e-07  7.509992805593212e-01  7.489992835621171e-01  1.200000000000000e+00 
 3.215745816094701e-08  1.199999445265613e+00  9.014905859063005e-07  7.509993476522744e-01  7.489993500741678e-01  1.200000000000000e+00 
 3.235745816094701e-08  1.200000179716728e+00 -8.434367775957997e-07  7.509994609280642e-01  7.489994637533421e-01  1.200000000000000e+00 
 3.255745816094701e-08  1.199999447508318e+00  8.972630392877542e-07  7.509994973256496e-01  7.489994996084935e-01  1.200000000000000e+00 
 3.275745816094701e-08  1.200000177468600e+00 -8.392242319128600e-07  7.509995848398062e-01  7.489995875399782e-01  1.200000000000000e+00 
 3.295745816094702e-08  1.199999449738600e+00  8.930492662601996e-07  7.509996001987118e-01  7.489996023862061e-01  1.200000000000000e+00 
 3.315745816094702e-08  1.200000175236988e+00 -8.350229829116092e-07  7.509996699578748e-01  7.489996725694861e-01  1.200000000000000e+00 
 3.335745816094702e-08  1.199999451955835e+00  8.888493712480268e-07  7.509996709132939e-01  7.489996730358675e-01  1.200000000000000e+00 
 3.355745816094702e-08  1.200000173020918e+00 -8.308339679245075e-07  7.509997284194313e-01  7.489997309679479e-01  1.200000000000000e+00 
 3.375745816094702e-08  1.199999454159673e+00  8.846635399057876e-07  7.509997195303688e-01  7.489997216092057e-01  1.200000000000000e+00 
 3.395745816094702e-08  1.200000170819675e+00 -8.266579435391641e-07  7.509997685644221e-01  7.489997710675866e-01  1.200000000000000e+00 
 3.415745816094703e-08  1.199999456350558e+00  8.804920186329538e-07  7.509997529632358e-01  7.489997550130619e-01  1.200000000000000e+00 
 3.435745816094703e-08  1.200000168633333e+00 -8.224955328949230e-07  7.509997961235362e-01  7.489997985937105e-01  1.200000000000000e+00 
 3.455745816094703e-08  1.199999458527608e+00  8.763350374573278e-07  7.509997759622807e-01  7.489997779933449e-01  1.200000000000000e+00 
 3.475745816094703e-08  1.200000166460504e+00 -8.183472330140209e-07  7.509998150345496e-01  7.489998174803414e-01  1.200000000000000e+00 
 3.495745816094703e-08  1.199999460691924e+00  8.721928822875763e-07  7.509997917916859e-01  7.489997938111006e-01  1.200000000000000e+00 
 3.515745816094704e-08  1.200000164301539e+00 -8.142135095234523e-07  7.509998280032684e-01  7.489998304307013e-01  1.200000000000000e+00 
 3.535745816094704e-08  1.199999462842918e+00  8.680658027090992e-07  7.509998026943913e-01  7.489998047071126e-01  1.200000000000000e+00 
 3.555745816094704e-08  1.200000162155978e+00 -8.100947135312488e-07  7.509998368889480e-01  7.489998393022188e-01  1.200000000000000e+00 
 3.575745816094704e-08  1.199999464981037e+00  8.639540471044828e-07  7.509998102116119e-01  7.489998122210720e-01  1.200000000000000e+00 
 3.595745816094704e-08  1.200000160023954e+00 -8.059911721036922e-07  7.509998429691700e-01  7.489998453712046e-01  1.200000000000000e+00 
 3.615745816094704e-08  1.199999467106141e+00  8.598578269984267e-07  7.509998154023904e-01  7.489998174109637e-01  1.200000000000000e+00 
 3.635745816094705e-08  1.200000157904762e+00 -8.019031508003840e-07  7.509998471218090e-01  7.489998495146630e-01  1.200000000000000e+00 
 3.655745816094705e-08  1.199999469218437e+00  8.557773614361990e-07  7.509998189944277e-01  7.489998210037516e-01  1.200000000000000e+00 
 3.675745816094705e-08  1.200000155798335e+00 -7.978308916311867e-07  7.509998499500768e-01  7.489998523351844e-01  1.200000000000000e+00 
 3.695745816094705e-08  1.199999471317966e+00  8.517128356331409e-07  7.509998214877470e-01  7.489998234989498e-01  1.200000000000000e+00 
 3.715745816094705e-08  1.200000153704868e+00 -7.937745956894740e-07  7.509998518684733e-01  7.489998542468335e-01  1.200000000000000e+00 
 3.735745816094706e-08  1.199999473404984e+00  8.476644131640270e-07  7.509998232259528e-01  7.489998252397966e-01  1.200000000000000e+00 
 3.755745816094706e-08  1.200000151624092e+00 -7.897344415551616e-07  7.509998531618099e-01  7.489998555341351e-01  1.200000000000000e+00 
 3.775745816094706e-08  1.199999475479124e+00  8.436322371517839e-07  7.509998244451275e-01  7.489998264621536e-01  1.200000000000000e+00 
 3.795745816094706e-08  1.200000149555448e+00 -7.857105773584555e-07  7.509998540257926e-01  7.489998563926060e-01  1.200000000000000e+00 
 3.815745816094706e-08  1.199999477541149e+00  8.396164574722914e-07  7.509998253075139e-01  7.489998273280773e-01  1.200000000000000e+00 
 3.835745816094706e-08  1.200000147499638e+00 -7.817031407132344e-07  7.509998545949074e-01  7.489998569565572e-01  1.200000000000000e+00 
 3.855745816094707e-08  1.199999479590502e+00  8.356171671474941e-07  7.509998259245823e-01  7.489998279489094e-01  1.200000000000000e+00 
 3.875745816094707e-08  1.200000145456290e+00 -7.777122239958001e-07  7.509998549615508e-01  7.489998573183040e-01  1.200000000000000e+00 
 3.895745816094707e-08  1.199999481628000e+00  8.316344660977892e-07  7.509998263729410e-01  7.489998284011926e-01  1.200000000000000e+00 
 3.915745816094707e-08  1.200000143424754e+00 -7.737379513811284e-07  7.509998551892196e-01  7.489998575412731e-01  1.200000000000000e+00 
 3.935745816094707e-08  1.199999483653031e+00  8.276684608781327e-07  7.509998267052082e-01  7.489998287374919e-01  1.200000000000000e+00 
 3.955745816094707e-08  1.200000141405572e+00 -7.697803969405025e-07  7.509998553215441e-01  7.489998576690492e-01  1.200000000000000e+00 
 3.975745816094708e-08  1.199999485665975e+00  8.237192116569746e-07  7.509998269575743e-01  7.489998289939357e-01  1.200000000000000e+00 
 3.995745816094708e-08  1.200000139398526e+00 -7.658396157447789e-07  7.509998553885030e-01  7.489998577315615e-01  1.200000000000000e+00 
 4.015745816094708e-08  1.199999487666976e+00  8.197867653289862e-07  7.509998271548816e-01  7.489998291953365e-01  1.200000000000000e+00 
 4.035745816094708e-08  1.200000137403413e+00 -7.619156668329944e-07  7.509998554106951e-01  7.489998577493865e-01  1.200000000000000e+00 
