 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.992287580295899e-08  5.742750686540459e-03  1.203349871672680e+00  4.899968281904810e-01  5.099877701737519e-01  1.200000000000000e+00 
 4.092287580295900e-08 -5.623590837713973e-03  1.196751650920024e+00  4.900031080041339e-01  5.100120788472761e-01  1.200000000000000e+00 
 4.192287580295900e-08  5.537703673073023e-03  1.203245418538551e+00  4.899969063257196e-01  5.099880096621013e-01  1.200000000000000e+00 
 4.292287580295900e-08 -5.423416708060955e-03  1.196851604180335e+00  4.900030298341527e-01  5.100118388985392e-01  1.200000000000000e+00 
 4.392287580295900e-08  5.339811675137049e-03  1.203144403111866e+00  4.899969844971657e-01  5.099882498765915e-01  1.200000000000000e+00 
 4.492287580295901e-08 -5.230176150097039e-03  1.196948336907112e+00  4.900029517997161e-01  5.100115987272301e-01  1.200000000000000e+00 
 4.592287580295901e-08  5.148825384950492e-03  1.203046708001463e+00  4.899970623242675e-01  5.099884898093834e-01  1.200000000000000e+00 
 4.692287580295901e-08 -5.043631245373268e-03  1.197041955234101e+00  4.900028742683544e-01  5.100113592619985e-01  1.200000000000000e+00 
 4.792287580295901e-08  4.964504262402189e-03  1.202952219978749e+00  4.899971395060572e-01  5.099887286597437e-01  1.200000000000000e+00 
 4.892287580295901e-08 -4.863552181478422e-03  1.197132561752143e+00  4.900027975026875e-01  5.100111212107558e-01  1.200000000000000e+00 
 4.992287580295902e-08  4.786616215052968e-03  1.202860829820273e+00  4.899972158200007e-01  5.099889658078464e-01  1.200000000000000e+00 
 5.092287580295902e-08 -4.689716977214863e-03  1.197220255636133e+00  4.900027216924566e-01  5.100108851171808e-01  1.200000000000000e+00 
 5.192287580295902e-08  4.614937292039017e-03  1.202772432150052e+00  4.899972911052453e-01  5.099892007771238e-01  1.200000000000000e+00 
 5.292287580295902e-08 -4.521911217288925e-03  1.197305132759276e+00  4.900026469733801e-01  5.100106513980146e-01  1.200000000000000e+00 
 5.392287580295903e-08  4.449251390770589e-03  1.202686925298924e+00  4.899973652477989e-01  5.099894332029536e-01  1.200000000000000e+00 
 5.492287580295903e-08 -4.359927796110540e-03  1.197387285809626e+00  4.900025734404840e-01  5.100104203712013e-01  1.200000000000000e+00 
 5.592287580295903e-08  4.289349975505621e-03  1.202604211163774e+00  4.899974381688070e-01  5.099896628079553e-01  1.200000000000000e+00 
 5.692287580295903e-08 -4.203566670362556e-03  1.197466804396244e+00  4.900025011584008e-01  5.100101922776370e-01  1.200000000000000e+00 
 5.792287580295904e-08  4.135031807000246e-03  1.202524195078220e+00  4.899975098158025e-01  5.099898893829868e-01  1.200000000000000e+00 
 5.892287580295904e-08 -4.052634620011076e-03  1.197543775151948e+00  4.900024301688478e-01  5.100099672979463e-01  1.200000000000000e+00 
 5.992287580295904e-08  3.986102682629115e-03  1.202446785684697e+00  4.899975801560350e-01  5.099901127722898e-01  1.200000000000000e+00 
 6.092287580295904e-08 -3.906945017412492e-03  1.197618281833977e+00  4.900023604967112e-01  5.100097455655991e-01  1.200000000000000e+00 
 6.192287580295903e-08  3.842375186348294e-03  1.202371894815076e+00  4.899976491714401e-01  5.099903328618995e-01  1.200000000000000e+00 
 6.292287580295903e-08 -3.766317604246535e-03  1.197690405419703e+00  4.900022921542246e-01  5.100095271769738e-01  1.200000000000000e+00 
 6.392287580295902e-08  3.703668448054713e-03  1.202299437373762e+00  4.899977168546483e-01  5.099905495707681e-01  1.200000000000000e+00 
 6.492287580295902e-08 -3.630578275957459e-03  1.197760224198740e+00  4.900022251443563e-01  5.100093121992894e-01  1.200000000000000e+00 
 6.592287580295901e-08  3.569807911850444e-03  1.202229331228370e+00  4.899977832063850e-01  5.099907628437250e-01  1.200000000000000e+00 
 6.692287580295901e-08 -3.499558873479288e-03  1.197827813862742e+00  4.900021594632840e-01  5.100091006768273e-01  1.200000000000000e+00 
 6.792287580295901e-08  3.440625112850191e-03  1.202161497100777e+00  4.899978482330348e-01  5.099909726460951e-01  1.200000000000000e+00 
 6.892287580295900e-08 -3.373096981928982e-03  1.197893247591355e+00  4.900020951022746e-01  5.100088926356708e-01  1.200000000000000e+00 
 6.956143790147950e-08  3.281469817574730e-03  1.202077684747498e+00  4.899979296821599e-01  5.099912365585901e-01  1.200000000000000e+00 
 7.020000000000001e-08 -3.183832766498067e-03  1.197991559138967e+00  4.900019968335955e-01  5.100085735987547e-01  1.200000000000000e+00 
 7.022000000000000e-08 -6.142000830612734e-04  1.199661921489160e+00  4.898119954424885e-01  5.097852974607222e-01  1.080000000000023e+00 
 7.026000000000001e-08  3.905682928182865e-04  1.200222395053419e+00  4.895532475334877e-01  5.094941950574799e-01  8.399999999999890e-01 
 7.032235864741566e-08 -1.719352270132385e-04  1.199981078928258e+00  4.916262200094285e-01  5.120679114647393e-01  4.658481155060907e-01 
 7.036117932370783e-08  6.570269411918819e-04  1.200713984983466e+00  4.973817019378629e-01  5.177269826965079e-01  2.329240577530399e-01 
 7.040000000000001e-08 -1.954675247404479e-02  1.200097872793560e+00  5.052257133453316e-01  5.256182915421985e-01  0.000000000000000e+00 
 7.040692068996533e-08 -1.420037354268015e-02  1.204361190979681e+00  5.065709097730806e-01  5.269897007656930e-01  0.000000000000000e+00 
 7.042076206989598e-08 -3.512977558721901e-03  1.209212172910248e+00  5.087170353044027e-01  5.291866717881546e-01  0.000000000000000e+00 
 7.044117228533455e-08 -3.107941501379743e-04  1.204342512864175e+00  5.102319794568415e-01  5.307609674895772e-01  0.000000000000000e+00 
 7.046322311674256e-08 -8.789784096116037e-04  1.201434120810905e+00  5.105826637157044e-01  5.311509421631726e-01  0.000000000000000e+00 
 7.049352639607366e-08  3.180737017763951e-04  1.200798516127562e+00  5.103511779902267e-01  5.309444031358206e-01  0.000000000000000e+00 
 7.054420815826850e-08 -3.913146152011128e-04  1.199690787204590e+00  5.095688551824371e-01  5.301670927588327e-01  0.000000000000000e+00 
 7.062095100032657e-08  3.652217957997458e-04  1.200311507314523e+00  5.082895121106638e-01  5.288651607701269e-01  0.000000000000000e+00 
 7.077443668444271e-08 -3.533926992217246e-04  1.199691645289570e+00  5.058633869268908e-01  5.263727674889976e-01  0.000000000000000e+00 
 7.105623726163112e-08  3.470107031486143e-04  1.200305830442535e+00  5.021242040055903e-01  5.225175591923177e-01  0.000000000000000e+00 
 7.158233515829695e-08 -3.437120785177397e-04  1.199695330455290e+00  4.972446763673916e-01  5.174807251444481e-01  0.000000000000000e+00 
 7.258233515829695e-08  3.419060208272770e-04  1.200303744146934e+00  4.925516887719169e-01  5.126344500007286e-01  0.000000000000000e+00 
 7.358233515829695e-08 -3.402111213768177e-04  1.199696820671629e+00  4.909120399912259e-01  5.109410230382603e-01  0.000000000000000e+00 
 7.458233515829694e-08  3.384189453901743e-04  1.200302223906403e+00  4.903403126410493e-01  5.103505600578705e-01  0.000000000000000e+00 
 7.558233515829694e-08 -3.367362024466530e-04  1.199698372149353e+00  4.901375956886198e-01  5.101412815769724e-01  0.000000000000000e+00 
 7.658233515829693e-08  3.349576481634459e-04  1.200300645571154e+00  4.900655836826527e-01  5.100669801229838e-01  0.000000000000000e+00 
 7.758233515829693e-08 -3.332867168511216e-04  1.199699978703796e+00  4.900372483803399e-01  5.100378118298682e-01  0.000000000000000e+00 
 7.858233515829692e-08  3.315216023490497e-04  1.200299014883554e+00  4.900268013671807e-01  5.100270765126522e-01  0.000000000000000e+00 
 7.958233515829692e-08 -3.298622211853356e-04  1.199701634991187e+00  4.900205688207829e-01  5.100207154803328e-01  0.000000000000000e+00 
 8.058233515829692e-08  3.281104255730699e-04  1.200297336825829e+00  4.900184657505195e-01  5.100185752085535e-01  0.000000000000000e+00 
 8.158233515829691e-08 -3.264623995705627e-04  1.199703336357347e+00  4.900155439227923e-01  5.100156173044439e-01  0.000000000000000e+00 
 8.258233515829691e-08  3.247238495191353e-04  1.200295615753143e+00  4.900149933021991e-01  5.100150647434664e-01  0.000000000000000e+00 
 8.358233515829690e-08 -3.230870365537247e-04  1.199705078719590e+00  4.900128419997850e-01  5.100128925081493e-01  0.000000000000000e+00 
 8.458233515829690e-08  3.213616954318958e-04  1.200293855501172e+00  4.900128131996652e-01  5.100128685632280e-01  0.000000000000000e+00 
 8.558233515829689e-08 -3.197359952405334e-04  1.199706858465947e+00  4.900109797565534e-01  5.100110183305594e-01  0.000000000000000e+00 
 8.658233515829689e-08  3.180238544084267e-04  1.200292059477807e+00  4.900112316028356e-01  5.100112771974049e-01  0.000000000000000e+00 
 8.758233515829689e-08 -3.164091997004066e-04  1.199708672378266e+00  4.900095815475971e-01  5.100096123309096e-01  0.000000000000000e+00 
 8.858233515829688e-08  3.147102714669294e-04  1.200290230730902e+00  4.900100164580088e-01  5.100100552463221e-01  0.000000000000000e+00 
 8.958233515829688e-08 -3.131066207373583e-04  1.199710517564510e+00  4.900084874901161e-01  5.100085127380531e-01  0.000000000000000e+00 
 9.058233515829687e-08  3.114209327392400e-04  1.200288372008826e+00  4.900090507970444e-01  5.100090845441860e-01  0.000000000000000e+00 
 9.158233515829687e-08 -3.098282644622913e-04  1.199712391408500e+00  4.900076074019449e-01  5.100076285401461e-01  0.000000000000000e+00 
 9.258233515829686e-08  3.081558551421329e-04  1.200286485807153e+00  4.900082640656873e-01  5.100082939307933e-01  0.000000000000000e+00 
 9.358233515829686e-08 -3.065741630781580e-04  1.199714291527140e+00  4.900068842100436e-01  5.100069022032894e-01  0.000000000000000e+00 
 9.458233515829686e-08  3.049150780779215e-04  1.200284574408576e+00  4.900076102443832e-01  5.100076370297151e-01  0.000000000000000e+00 
 9.558233515829685e-08 -3.033443675057379e-04  1.199716215734131e+00  4.900062796302365e-01  5.100062951600365e-01  0.000000000000000e+00 
 9.658233515829685e-08  3.016986567831575e-04  1.200282639911473e+00  4.900070578909715e-01  5.100070821727790e-01  0.000000000000000e+00 
 9.758233515829684e-08 -3.001389414369747e-04  1.199718162012464e+00  4.900057669460232e-01  5.100057805095481e-01  0.000000000000000e+00 
 9.829116757914841e-08  2.978540094753449e-04  1.200280279914115e+00  4.900066494542092e-01  5.100066718859602e-01  0.000000000000000e+00 
 9.900000000000000e-08 -2.956584024480935e-04  1.199720941630761e+00  4.900054488446795e-01  5.100054613553661e-01  0.000000000000000e+00 
 9.909999999999999e-08 -3.914927851772634e-06  1.199997332292008e+00  4.900063926539915e-01  5.100055206973255e-01  0.000000000000000e+00 
 9.930000000000000e-08  3.891641221551636e-06  1.200002522483182e+00  4.900080552736527e-01  5.100037863998137e-01  0.000000000000000e+00 
 9.965000000000000e-08 -3.788446713397333e-06  1.199997313218623e+00  4.900142754855507e-01  5.099974033301767e-01  0.000000000000000e+00 
 1.000000000000000e-07  3.798230360940794e-06  1.200002538050040e+00  4.900237822080254e-01  5.099877757637024e-01  0.000000000000000e+00 
 1.000700000000000e-07  8.716805845074684e-08  1.199999914278051e+00  4.900258070122568e-01  5.099857110105103e-01  0.000000000000000e+00 
 1.002100000000000e-07 -3.041889166731583e-08  1.199999925198014e+00  4.900296080099564e-01  5.099818560251569e-01  0.000000000000000e+00 
 1.004900000000000e-07  8.683538771297558e-08  1.199999920773494e+00  4.900358289392926e-01  5.099755247306617e-01  0.000000000000000e+00 
 1.010500000000000e-07 -3.005589673199791e-08  1.199999921543975e+00  4.900442352924986e-01  5.099669052017600e-01  0.000000000000000e+00 
 1.020500000000000e-07  8.661125482646641e-08  1.199999922693264e+00  4.900514807319542e-01  5.099592960927555e-01  0.000000000000000e+00 
 1.030500000000000e-07 -2.988210772461008e-08  1.199999920168611e+00  4.900538687684322e-01  5.099565689517216e-01  0.000000000000000e+00 
 1.040500000000000e-07  8.642909985684035e-08  1.199999924063465e+00  4.900545911330783e-01  5.099555296751721e-01  0.000000000000000e+00 
 1.050500000000000e-07 -2.969212561053668e-08  1.199999918806256e+00  4.900547460708019e-01  5.099550776836705e-01  0.000000000000000e+00 
 1.060500000000000e-07  8.623177414448316e-08  1.199999925416027e+00  4.900547106804089e-01  5.099548330078357e-01  0.000000000000000e+00 
 1.070500000000000e-07 -2.948788958438380e-08  1.199999917465139e+00  4.900546147242351e-01  5.099546646828657e-01  0.000000000000000e+00 
 1.080500000000000e-07  8.602102134024130e-08  1.199999926744236e+00  4.900545022872333e-01  5.099545270638473e-01  0.000000000000000e+00 
 1.090500000000000e-07 -2.927097211067969e-08  1.199999916151036e+00  4.900543882689934e-01  5.099544041051355e-01  0.000000000000000e+00 
 1.100500000000000e-07  8.579826033379691e-08  1.199999928042988e+00  4.900542775584852e-01  5.099542900862110e-01  0.000000000000000e+00 
 1.110500000000000e-07 -2.904265350615533e-08  1.199999914868661e+00  4.900541713697578e-01  5.099541825191782e-01  0.000000000000000e+00 
 1.120499999999999e-07  8.556464541801925e-08  1.199999929308113e+00  4.900540701739214e-01  5.099540806468006e-01  0.000000000000000e+00 
 1.130499999999999e-07 -2.880397763408903e-08  1.199999913621352e+00  4.900539734944429e-01  5.099539835208916e-01  0.000000000000000e+00 
 1.140499999999999e-07  8.532112514276423e-08  1.199999930536930e+00  4.900538814682314e-01  5.099538911625431e-01  0.000000000000000e+00 
 1.150499999999999e-07 -2.855580884628723e-08  1.199999912411287e+00  4.900537933546614e-01  5.099538027427863e-01  0.000000000000000e+00 
 1.160499999999999e-07  8.506849046061889e-08  1.199999931727695e+00  4.900537094088625e-01  5.099537185330564e-01  0.000000000000000e+00 
 1.170499999999999e-07 -2.829886933040467e-08  1.199999911240524e+00  4.900536288012334e-01  5.099536376611907e-01  0.000000000000000e+00 
 1.180499999999999e-07  8.480739721652966e-08  1.199999932878636e+00  4.900535519326809e-01  5.099535605601604e-01  0.000000000000000e+00 
 1.190499999999999e-07 -2.803375915895441e-08  1.199999910110028e+00  4.900534779119257e-01  5.099534863018309e-01  0.000000000000000e+00 
 1.200000000000000e-07  8.453121446389457e-08  1.199999934017069e+00  4.900534107639417e-01  5.099534189551697e-01  7.940933880509067e-14 
 1.200200000000000e-07  4.482148527532269e-06  1.200011916135498e+00  4.903386116715180e-01  5.102393137599150e-01  1.200000000000567e-01 
 1.200600000000000e-07 -6.688268502091147e-06  1.199991353267917e+00  4.908520627004339e-01  5.107538933975387e-01  3.600000000000112e-01 
 1.201065596677340e-07  9.333792621588501e-06  1.200014404068880e+00  4.895944122466560e-01  5.094864939598849e-01  6.393580064038983e-01 
 1.201496602533542e-07 -6.457528815105382e-06  1.199997143289318e+00  4.849296273052060e-01  5.044339266095189e-01  8.979615201254021e-01 
 1.201904396065671e-07 -2.748431375769755e-06  1.199983034861630e+00  4.808024103150607e-01  5.002833032456687e-01  1.142637639402546e+00 
 1.202000000000000e-07  2.081532519729182e-06  1.199994698343466e+00  4.800169449540109e-01  4.995039612606620e-01  1.200000000000000e+00 
 1.202042571612463e-07 -2.706728272164143e-05  1.199955099427382e+00  4.795727663921949e-01  4.990556667164111e-01  1.200000000000000e+00 
 1.202127714837390e-07 -3.283122887365818e-05  1.199932369703135e+00  4.787898199223107e-01  4.982707191466613e-01  1.200000000000000e+00 
 1.202298001287242e-07 -2.189793664213597e-05  1.199949864546018e+00  4.775618221831215e-01  4.970446635491657e-01  1.200000000000000e+00 
 1.202638574186948e-07 -2.969651165657760e-05  1.199954946036611e+00  4.757790108845951e-01  4.952698888527613e-01  1.200000000000000e+00 
 1.203319719986359e-07 -3.134488703963333e-05  1.200023883673090e+00  4.733378461332980e-01  4.930279431171571e-01  1.200000000000000e+00 
 1.204036133318674e-07  2.081100841963209e-03  1.200775634561120e+00  4.718539743796046e-01  4.925255136004261e-01  1.200000000000000e+00 
 1.205152224449623e-07  3.068485482980898e-03  1.203318304603850e+00  4.725318082614661e-01  4.922844599100311e-01  1.200000000000000e+00 
 1.206140538243329e-07 -8.220403616218838e-04  1.200048308848646e+00  4.736634852688723e-01  4.928380400832027e-01  1.200000000000000e+00 
 1.207168752418100e-07  2.870667165818870e-04  1.199613308770960e+00  4.751973383186292e-01  4.945332637303390e-01  1.200000000000000e+00 
 1.208734037967012e-07 -8.239061335855998e-05  1.200342122498680e+00  4.772380949054901e-01  4.965903411325894e-01  1.200000000000000e+00 
 1.210345414686449e-07 -1.908562575851671e-05  1.199712941869195e+00  4.790542389123814e-01  4.985334420189613e-01  1.200000000000000e+00 
 1.213568168125322e-07  5.959479482626454e-05  1.200244350307834e+00  4.819522604462607e-01  5.014950144618273e-01  1.200000000000000e+00 
 1.218769973892731e-07 -7.137364637186640e-05  1.199765175714585e+00  4.851498881929503e-01  5.048704574680924e-01  1.200000000000000e+00 
 1.228074966987789e-07  8.430399413838761e-05  1.200215787622298e+00  4.881353211469190e-01  5.079296775876125e-01  1.200000000000000e+00 
 1.238074966987789e-07 -8.684412311635494e-05  1.199785084198181e+00  4.893674724176171e-01  5.092608256758164e-01  1.200000000000000e+00 
 1.248074966987789e-07  9.696948918115232e-05  1.200198602173849e+00  4.898003410437005e-01  5.096657910840604e-01  1.200000000000000e+00 
 1.258074966987789e-07 -9.893931213541491e-05  1.199802731986338e+00  4.899652450616769e-01  5.098843768621619e-01  1.200000000000000e+00 
 1.268074966987789e-07  1.072913943791319e-04  1.200182642952164e+00  4.900145811293614e-01  5.098899322539230e-01  1.200000000000000e+00 
 1.278074966987789e-07 -1.086744019731954e-04  1.199818865712301e+00  4.900423964556940e-01  5.099648348553165e-01  1.200000000000000e+00 
 1.288074966987789e-07  1.155856163270876e-04  1.200167954083271e+00  4.900420448947033e-01  5.099189654720346e-01  1.200000000000000e+00 
 1.298074966987789e-07 -1.164094397698808e-04  1.199833555890409e+00  4.900524369590155e-01  5.099750908443516e-01  1.200000000000000e+00 
 1.308074966987789e-07  1.221354312311754e-04  1.200154523509131e+00  4.900455033594029e-01  5.099228812130269e-01  1.200000000000000e+00 
 1.318074966987789e-07 -1.224481447242006e-04  1.199846884068607e+00  4.900537869186101e-01  5.099762161944661e-01  1.200000000000000e+00 
 1.328074966987789e-07  1.271907903355959e-04  1.200142305641066e+00  4.900459119640592e-01  5.099236135796176e-01  1.200000000000000e+00 
 1.338074966987789e-07 -1.270485148800092e-04  1.199858939854176e+00  4.900539795652689e-01  5.099761091604090e-01  1.200000000000000e+00 
 1.348074966987789e-07  1.309702264680854e-04  1.200131234901322e+00  4.900459619780311e-01  5.099239828433000e-01  1.200000000000000e+00 
 1.358074966987789e-07 -1.304304939124234e-04  1.199869817370189e+00  4.900539923253429e-01  5.099758002604488e-01  1.200000000000000e+00 
 1.368074966987788e-07  1.336637323687591e-04  1.200121234521939e+00  4.900459935553524e-01  5.099243433759798e-01  1.200000000000000e+00 
 1.378074966987788e-07 -1.327819446334303e-04  1.199879612059507e+00  4.900539569945386e-01  5.099754314403759e-01  1.200000000000000e+00 
 1.388074966987788e-07  1.354358689648433e-04  1.200112222465806e+00  4.900460451371593e-01  5.099247328277090e-01  1.200000000000000e+00 
 1.398074966987788e-07 -1.342634898536843e-04  1.199888418118374e+00  4.900538954334441e-01  5.099750284008279e-01  1.200000000000000e+00 
 1.408074966987788e-07  1.364287824353038e-04  1.200104115451223e+00  4.900461172271720e-01  5.099251493354084e-01  1.200000000000000e+00 
 1.418074966987788e-07 -1.350125241473816e-04  1.199896326591867e+00  4.900538145023031e-01  5.099746005769912e-01  1.200000000000000e+00 
 1.428074966987788e-07  1.367649974088783e-04  1.200096831671739e+00  4.900462062078693e-01  5.099255870798725e-01  1.200000000000000e+00 
 1.438074966987788e-07 -1.351465832676747e-04  1.199903424042127e+00  4.900537184330069e-01  5.099741542610454e-01  1.200000000000000e+00 
 1.448074966987788e-07  1.365499398502288e-04  1.200090292588239e+00  4.900463085651294e-01  5.099260406829731e-01  1.200000000000000e+00 
 1.458074966987788e-07 -1.347661974702166e-04  1.199909791696321e+00  4.900536105417305e-01  5.099736944725368e-01  1.200000000000000e+00 
 1.468074966987788e-07  1.358741832874326e-04  1.200084424061985e+00  4.900464213242271e-01  5.099265056151860e-01  1.200000000000000e+00 
 1.478074966987788e-07 -1.339573204773163e-04  1.199915504962949e+00  4.900534935477094e-01  5.099732253451752e-01  1.200000000000000e+00 
 1.488074966987788e-07  1.348154307695231e-04  1.200079157005206e+00  4.900465420164731e-01  5.099269781160100e-01  1.200000000000000e+00 
 1.498074966987788e-07 -1.327934041590418e-04  1.199920633234439e+00  4.900533696955613e-01  5.099727502971468e-01  1.200000000000000e+00 
 1.508074966987788e-07  1.334402530797311e-04  1.200074427693602e+00  4.900466686012100e-01  5.099274550737611e-01  1.200000000000000e+00 
 1.518074966987788e-07 -1.313371745463334e-04  1.199925239897174e+00  4.900532408383572e-01  5.099722721528708e-01  1.200000000000000e+00 
 1.528074966987788e-07  1.318056066931914e-04  1.200070177834210e+00  4.900467993942622e-01  5.099279339193102e-01  1.200000000000000e+00 
 1.538074966987788e-07 -1.296421543876422e-04  1.199929382491340e+00  4.900531085040645e-01  5.099717932416282e-01  1.200000000000000e+00 
 1.548074966987788e-07  1.299601552413266e-04  1.200066354468069e+00  4.900469330080967e-01  5.099284125364868e-01  1.200000000000000e+00 
 1.558074966987788e-07 -1.277539696835382e-04  1.199933112972132e+00  4.900529739502402e-01  5.099713154791351e-01  1.200000000000000e+00 
 1.568074966987788e-07  1.279454171338890e-04  1.200062909753683e+00  4.900470683018763e-01  5.099288891877274e-01  1.200000000000000e+00 
 1.578074966987788e-07 -1.257114714972088e-04  1.199936478039036e+00  4.900528382097358e-01  5.099708404354882e-01  1.200000000000000e+00 
 1.588074966987788e-07  1.257967603211567e-04  1.200059800686698e+00  4.900472043400249e-01  5.099293624518828e-01  1.200000000000000e+00 
 1.598074966987788e-07 -1.235476995841884e-04  1.199939519499366e+00  4.900527021281549e-01  5.099703693917846e-01  1.200000000000000e+00 
 1.608074966987787e-07  1.235442632498701e-04  1.200056988767364e+00  4.900473403576953e-01  5.099298311724881e-01  1.200000000000000e+00 
 1.618074966987787e-07 -1.212907102494299e-04  1.199942274652831e+00  4.900525663955234e-01  5.099699033874293e-01  1.200000000000000e+00 
 1.628074966987787e-07  1.212134590224146e-04  1.200054439655118e+00  4.900474757322022e-01  5.099302944144257e-01  1.200000000000000e+00 
 1.638074966987787e-07 -1.189642876730745e-04  1.199944776677588e+00  4.900524315722802e-01  5.099694432595957e-01  1.200000000000000e+00 
 1.648074966987787e-07  1.188259779354377e-04  1.200052122813525e+00  4.900476099590569e-01  5.099307514278253e-01  1.200000000000000e+00 
 1.658074966987787e-07 -1.165885550733788e-04  1.199947055006908e+00  4.900522981111021e-01  5.099689896762666e-01  1.200000000000000e+00 
 1.668074966987787e-07  1.164001017346876e-04  1.200050011162501e+00  4.900477426321850e-01  5.099312016176880e-01  1.200000000000000e+00 
 1.678074966987787e-07 -1.141804997837140e-04  1.199949135692415e+00  4.900521663750460e-01  5.099685431639952e-01  1.200000000000000e+00 
 1.688074966987787e-07  1.139512413315002e-04  1.200048080745331e+00  4.900478734272585e-01  5.099316445186385e-01  1.200000000000000e+00 
 1.695037483493894e-07 -1.112178680875486e-04  1.199951426408500e+00  4.900520084513146e-01  5.099680088791606e-01  1.200000000000000e+00 
 1.702000000000000e-07  1.104320351750695e-04  1.200045562951450e+00  4.900480571508196e-01  5.099322663253489e-01  1.200000000000000e+00 
 1.702200000000000e-07  2.409531179483289e-06  1.199984803343871e+00  4.898609488421609e-01  5.097318308172204e-01  1.080000000000063e+00 
 1.702600000000000e-07 -2.535493009097090e-06  1.200003614636036e+00  4.896039127744881e-01  5.094467520432926e-01  8.400000000001080e-01 
 1.703210152038315e-07  1.159483961032887e-04  1.200142914783835e+00  4.914830231172688e-01  5.117879683051785e-01  4.739087770110575e-01 
 1.703605076019158e-07  5.075017982998528e-04  1.200642264858675e+00  4.972343130506925e-01  5.174849405491480e-01  2.369543885055034e-01 
 1.704000000000000e-07 -2.118020142899420e-02  1.186696970836829e+00  5.052353090545973e-01  5.255274847391627e-01  0.000000000000000e+00 
 1.704074784875737e-07 -1.465703307756950e-02  1.191654733722400e+00  5.066795146650057e-01  5.269992493698499e-01  0.000000000000000e+00 
 1.704224354627211e-07 -2.100876657966413e-03  1.200766191838101e+00  5.089328428876937e-01  5.293066984783854e-01  0.000000000000000e+00 
 1.704443409553762e-07  6.758734750827544e-04  1.201015916125881e+00  5.103953263771418e-01  5.308299996566967e-01  0.000000000000000e+00 
 1.704684821518062e-07 -6.496766710202733e-04  1.199806486864420e+00  5.106397718891469e-01  5.311128668125491e-01  0.000000000000000e+00 
 1.705015488477320e-07  4.958362117508574e-04  1.200474787207806e+00  5.103020792843547e-01  5.307966947101302e-01  0.000000000000000e+00 
 1.705535061457147e-07 -4.598387601329469e-04  1.199596603324862e+00  5.094724553136784e-01  5.299673915856637e-01  0.000000000000000e+00 
 1.706404962572841e-07  4.323276352074996e-04  1.200391154347574e+00  5.080268594629623e-01  5.284932231997994e-01  0.000000000000000e+00 
 1.708080713704418e-07 -4.188284756785346e-04  1.199615571246529e+00  5.054247432666340e-01  5.258179033049697e-01  0.000000000000000e+00 
 1.710991707726672e-07  4.110198427044733e-04  1.200380060392150e+00  5.016898057915479e-01  5.219664761489071e-01  0.000000000000000e+00 
 1.716569861523171e-07 -4.071743828497778e-04  1.199621957502203e+00  4.967799615066051e-01  5.168985480660364e-01  0.000000000000000e+00 
 1.726569861523170e-07  4.048588315656572e-04  1.200376603471126e+00  4.924220375754270e-01  5.123986488605941e-01  0.000000000000000e+00 
 1.736569861523170e-07 -4.027868758105587e-04  1.199624457747621e+00  4.908989559217687e-01  5.108257818810191e-01  0.000000000000000e+00 
 1.746569861523170e-07  4.004925840010019e-04  1.200374090513979e+00  4.903686788976675e-01  5.102781854229776e-01  0.000000000000000e+00 
 1.756569861523170e-07 -3.984377256199574e-04  1.199626986735887e+00  4.901794417652397e-01  5.100828561631500e-01  0.000000000000000e+00 
 1.766569861523170e-07  3.961645868848884e-04  1.200371549856006e+00  4.901130235665843e-01  5.100143352564990e-01  0.000000000000000e+00 
 1.776569861523170e-07 -3.941266603299209e-04  1.199629542266232e+00  4.900858199402899e-01  5.099863409955808e-01  0.000000000000000e+00 
 1.786569861523170e-07  3.918745776968173e-04  1.200368983636410e+00  4.900765940264138e-01  5.099768646021954e-01  0.000000000000000e+00 
 1.796569861523170e-07 -3.898534334453483e-04  1.199632122262552e+00  4.900700389692245e-01  5.099701718874783e-01  0.000000000000000e+00 
 1.806569861523170e-07  3.876223169549268e-04  1.200366393876598e+00  4.900685709339932e-01  5.099686860473601e-01  0.000000000000000e+00 
 1.816569861523170e-07 -3.856178190904325e-04  1.199634724759516e+00  4.900651812263576e-01  5.099652449221754e-01  0.000000000000000e+00 
 1.826569861523170e-07  3.834075841318613e-04  1.200363782493864e+00  4.900651466738498e-01  5.099652252578212e-01  0.000000000000000e+00 
 1.836569861523170e-07 -3.814196083738726e-04  1.199637347888948e+00  4.900625402864934e-01  5.099625819662696e-01  0.000000000000000e+00 
 1.846569861523170e-07  3.792301743263548e-04  1.200361151311120e+00  4.900629736301293e-01  5.099630364217960e-01  0.000000000000000e+00 
 1.856569861523170e-07 -3.772586063284196e-04  1.199639989874244e+00  4.900607156668899e-01  5.099607457644596e-01  0.000000000000000e+00 
 1.866569861523170e-07  3.750898954127525e-04  1.200358502066280e+00  4.900613897573852e-01  5.099614428485488e-01  0.000000000000000e+00 
 1.876569861523170e-07 -3.731346293185456e-04  1.199642649020563e+00  4.900593456325351e-01  5.099593681651252e-01  0.000000000000000e+00 
 1.886569861523170e-07  3.709865656397199e-04  1.200355836417823e+00  4.900601692289346e-01  5.099602155199420e-01  0.000000000000000e+00 
 1.896569861523170e-07 -3.690475028434747e-04  1.199645323707050e+00  4.900582741074768e-01  5.099582912759832e-01  0.000000000000000e+00 
