 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.365237909538749e-07  3.847810755552811e-04  1.200111873958113e+00  4.900471273566139e-01  5.099371539246605e-01  1.200000000000000e+00 
 1.375237909538749e-07 -3.753937369852829e-04  1.199886312130808e+00  4.900528570639621e-01  5.099626998251409e-01  1.200000000000000e+00 
 1.385237909538749e-07  3.690981594525456e-04  1.200111135517727e+00  4.900470850110962e-01  5.099373524276805e-01  1.200000000000000e+00 
 1.395237909538749e-07 -3.602509580831042e-04  1.199887333716355e+00  4.900528887083036e-01  5.099624926493602e-01  1.200000000000000e+00 
 1.405237909538749e-07  3.543065564751034e-04  1.200109945646039e+00  4.900470652431161e-01  5.099375694044994e-01  1.200000000000000e+00 
 1.415237909538749e-07 -3.459436254956201e-04  1.199888762850770e+00  4.900528986244491e-01  5.099622680174217e-01  1.200000000000000e+00 
 1.425237909538749e-07  3.403216476863133e-04  1.200108384332367e+00  4.900470644794775e-01  5.099378009048232e-01  1.200000000000000e+00 
 1.435237909538749e-07 -3.323951672212485e-04  1.199890525260871e+00  4.900528912874216e-01  5.099620307472515e-01  1.200000000000000e+00 
 1.445237909538749e-07  3.270700471964783e-04  1.200106520836832e+00  4.900470791398833e-01  5.099380431173345e-01  1.200000000000000e+00 
 1.455237909538749e-07 -3.195389353544706e-04  1.199892556775226e+00  4.900528700880633e-01  5.099617843968833e-01  1.200000000000000e+00 
 1.465237909538749e-07  3.144879237352453e-04  1.200104414879468e+00  4.900471062214257e-01  5.099382929326617e-01  1.200000000000000e+00 
 1.475237909538748e-07 -3.073167525788037e-04  1.199894802180474e+00  4.900528377601417e-01  5.099615317587810e-01  1.200000000000000e+00 
 1.485237909538748e-07  3.025195813922005e-04  1.200102117748119e+00  4.900471432592148e-01  5.099385478653663e-01  1.200000000000000e+00 
 1.495237909538748e-07 -2.956776772847098e-04  1.199897214157563e+00  4.900527965369287e-01  5.099612750548385e-01  1.200000000000000e+00 
 1.505237909538748e-07  2.911162590222544e-04  1.200099673315000e+00  4.900471882310947e-01  5.099388059285220e-01  1.200000000000000e+00 
 1.515237909538748e-07 -2.845769544949360e-04  1.199899752317611e+00  4.900527482516015e-01  5.099610160628337e-01  1.200000000000000e+00 
 1.525237909538748e-07  2.802351141181784e-04  1.200097118957991e+00  4.900472394742313e-01  5.099390655290665e-01  1.200000000000000e+00 
 1.535237909538748e-07 -2.739751246435675e-04  1.199902382327575e+00  4.900526944134719e-01  5.099607562103694e-01  1.200000000000000e+00 
 1.545237909538748e-07  2.698383624680941e-04  1.200094486390139e+00  4.900472956176385e-01  5.099393253856285e-01  1.200000000000000e+00 
 1.555237909538748e-07 -2.638372664129789e-04  1.199905075126415e+00  4.900526362683577e-01  5.099604966470495e-01  1.200000000000000e+00 
 1.565237909538748e-07  2.598925493884014e-04  1.200091802402462e+00  4.900473555284584e-01  5.099395844651821e-01  1.200000000000000e+00 
 1.575237909538748e-07 -2.541323534123461e-04  1.199907806227668e+00  4.900525748466557e-01  5.099602383007149e-01  1.200000000000000e+00 
 1.585237909538748e-07  2.503679321326650e-04  1.200089089519794e+00  4.900474182689782e-01  5.099398419336093e-01  1.200000000000000e+00 
 1.595237909538748e-07 -2.448327074461769e-04  1.199910555101920e+00  4.900525110019475e-01  5.099599819207603e-01  1.200000000000000e+00 
 1.605237909538748e-07  2.412379562541463e-04  1.200086366584803e+00  4.900474830618892e-01  5.099400971169841e-01  1.200000000000000e+00 
 1.615237909538748e-07 -2.359135337831557e-04  1.199913304631805e+00  4.900524454421321e-01  5.099597281125331e-01  1.200000000000000e+00 
 1.625237909538748e-07  2.324788114160158e-04  1.200083649266349e+00  4.900475492623560e-01  5.099403494714329e-01  1.200000000000000e+00 
 1.635237909538748e-07 -2.273525259642653e-04  1.199916040634460e+00  4.900523787544909e-01  5.099594773640929e-01  1.200000000000000e+00 
 1.645237909538748e-07  2.240690543563651e-04  1.200080950509173e+00  4.900476163354138e-01  5.099405985590288e-01  1.200000000000000e+00 
 1.655237909538748e-07 -2.191295296130240e-04  1.199918751446204e+00  4.900523114262799e-01  5.099592300675324e-01  1.200000000000000e+00 
 1.665237909538748e-07  2.159892886454339e-04  1.200078280922695e+00  4.900476838372945e-01  5.099408440288996e-01  1.200000000000000e+00 
 1.675237909538748e-07 -2.112262562862798e-04  1.199921427553614e+00  4.900522438614520e-01  5.099589865360614e-01  1.200000000000000e+00 
 1.685237909538748e-07  2.082218925343583e-04  1.200075649122923e+00  4.900477514004636e-01  5.099410856019583e-01  1.200000000000000e+00 
 1.693618954769374e-07 -2.029061728561537e-04  1.199924311184866e+00  4.900521698725595e-01  5.099587240515514e-01  1.200000000000000e+00 
 1.702000000000000e-07  1.993427087971166e-04  1.200072564085554e+00  4.900478316376387e-01  5.099413683548271e-01  1.200000000000000e+00 
 1.702200000000000e-07  2.314183652881155e-05  1.199988709480426e+00  4.898550621024262e-01  5.097273178701852e-01  1.080000000000063e+00 
 1.702600000000000e-07 -1.325959662021066e-05  1.199998556060974e+00  4.896086836053651e-01  5.094536637359390e-01  8.400000000001080e-01 
 1.703207371942894e-07  1.489896137311179e-04  1.200172415930129e+00  4.916298918471287e-01  5.119546090192250e-01  4.755768342636181e-01 
 1.703603685971447e-07  2.594565954980346e-04  1.200366912305925e+00  4.974990245612094e-01  5.178683646770177e-01  2.377884171317839e-01 
 1.704000000000000e-07 -2.097292677717394e-02  1.189952470780904e+00  5.055054082542703e-01  5.257919382364797e-01  0.000000000000000e+00 
 1.704075801353683e-07 -1.513786732157712e-02  1.194455396999501e+00  5.069605145799491e-01  5.272711043254279e-01  0.000000000000000e+00 
 1.704227404061049e-07 -3.082731475261778e-03  1.202526042363023e+00  5.093104059416487e-01  5.296706477498172e-01  0.000000000000000e+00 
 1.704452934980037e-07  4.899032325999108e-04  1.201972960060653e+00  5.110382769303072e-01  5.314570404996367e-01  0.000000000000000e+00 
 1.704698179356615e-07 -7.296319721878443e-04  1.200192291453509e+00  5.114638998048240e-01  5.319206434088706e-01  0.000000000000000e+00 
 1.705033892793059e-07  4.551826685168771e-04  1.200585752266235e+00  5.112105410977049e-01  5.316895778991126e-01  0.000000000000000e+00 
 1.705568939858667e-07 -4.434215024315552e-04  1.199609197136859e+00  5.103679737133801e-01  5.308482849800288e-01  0.000000000000000e+00 
 1.706362403861104e-07  4.101983081490348e-04  1.200378329153773e+00  5.090123501443773e-01  5.294683149920871e-01  0.000000000000000e+00 
 1.707949331865978e-07 -3.947476746156277e-04  1.199629824062943e+00  5.064353736655636e-01  5.268245691865372e-01  0.000000000000000e+00 
 1.710849148343303e-07  3.866269496075019e-04  1.200364744078244e+00  5.024915696754517e-01  5.227663937296499e-01  0.000000000000000e+00 
 1.716205731056919e-07 -3.821842299409261e-04  1.199637541257597e+00  4.974271957266844e-01  5.175499882908401e-01  0.000000000000000e+00 
 1.726205731056919e-07  3.799365848836722e-04  1.200360528714278e+00  4.926620189410169e-01  5.126402435961843e-01  0.000000000000000e+00 
 1.736205731056918e-07 -3.775502115321972e-04  1.199640506735719e+00  4.909915483688611e-01  5.109189735558972e-01  0.000000000000000e+00 
 1.746205731056918e-07  3.753293055019969e-04  1.200357551249220e+00  4.904070235786072e-01  5.103167773916717e-01  0.000000000000000e+00 
 1.756205731056918e-07 -3.729651707066268e-04  1.199643498293130e+00  4.901983213988526e-01  5.101018325821183e-01  0.000000000000000e+00 
 1.766205731056918e-07  3.707706157488572e-04  1.200354549774633e+00  4.901235693523802e-01  5.100249405434240e-01  0.000000000000000e+00 
 1.776205731056918e-07 -3.684283294784439e-04  1.199646511805561e+00  4.900934634533635e-01  5.099940077332902e-01  0.000000000000000e+00 
 1.786205731056918e-07  3.662597929286108e-04  1.200351528130996e+00  4.900821390994066e-01  5.099824383324831e-01  0.000000000000000e+00 
 1.796205731056918e-07 -3.639390235293873e-04  1.199649543689345e+00  4.900750556365706e-01  5.099751970982485e-01  0.000000000000000e+00 
 1.806205731056918e-07  3.617962157896671e-04  1.200348489672682e+00  4.900725595078434e-01  5.099726955115665e-01  0.000000000000000e+00 
 1.816205731056918e-07 -3.594966781590643e-04  1.199652590801773e+00  4.900690912189877e-01  5.099691585132961e-01  0.000000000000000e+00 
 1.826205731056918e-07  3.573793433229773e-04  1.200345437354466e+00  4.900683335268449e-01  5.099684297472291e-01  0.000000000000000e+00 
 1.836205731056918e-07 -3.551007895212761e-04  1.199655650361139e+00  4.900657804568385e-01  5.099658231702253e-01  0.000000000000000e+00 
 1.846205731056918e-07  3.530086979413979e-04  1.200342373803389e+00  4.900656373637403e-01  5.099657159262718e-01  0.000000000000000e+00 
 1.856205731056918e-07 -3.507509096785446e-04  1.199658719885489e+00  4.900634870985336e-01  5.099635165840352e-01  0.000000000000000e+00 
 1.866205731056918e-07  3.486838520232886e-04  1.200339301373339e+00  4.900636775664335e-01  5.099637451937168e-01  0.000000000000000e+00 
 1.876205731056918e-07 -3.464466346273891e-04  1.199661797141010e+00  4.900617667578446e-01  5.099617875119793e-01  0.000000000000000e+00 
 1.886205731056918e-07  3.444044171621556e-04  1.200336222190996e+00  4.900621726062681e-01  5.099622325531706e-01  0.000000000000000e+00 
 1.896205731056918e-07 -3.421875947334870e-04  1.199664880103204e+00  4.900604227590434e-01  5.099604372733544e-01  0.000000000000000e+00 
 1.906205731056918e-07  3.401700355475147e-04  1.200333138191100e+00  4.900609774847185e-01  5.099610317120042e-01  0.000000000000000e+00 
 1.916205731056918e-07 -3.379734470617963e-04  1.199667966923460e+00  4.900593431258132e-01  5.099593529855811e-01  0.000000000000000e+00 
 1.926205731056918e-07  3.359803730788898e-04  1.200330051145977e+00  4.900600044253199e-01  5.099600542275924e-01  0.000000000000000e+00 
 1.936205731056918e-07 -3.338038692514980e-04  1.199671055903947e+00  4.900584569830484e-01  5.099584632651705e-01  0.000000000000000e+00 
 1.946205731056918e-07  3.318351138483930e-04  1.200326962688823e+00  4.900591962059869e-01  5.099592424829793e-01  0.000000000000000e+00 
 1.956205731056918e-07 -3.296785546047457e-04  1.199674145476468e+00  4.900577168641984e-01  5.099577203316845e-01  0.000000000000000e+00 
 1.966205731056917e-07  3.277339557135866e-04  1.200323874331273e+00  4.900585137715354e-01  5.099585571720940e-01  0.000000000000000e+00 
 1.976205731056917e-07 -3.255972081457246e-04  1.199677234185062e+00  4.900570897018347e-01  5.099570909130713e-01  0.000000000000000e+00 
 1.983102865528459e-07  3.227698317894603e-04  1.200320093119847e+00  4.900580136934218e-01  5.099580549772357e-01  0.000000000000000e+00 
 1.990000000000000e-07 -3.197572497418773e-04  1.199681708064442e+00  4.900567126199715e-01  5.099567126638493e-01  0.000000000000000e+00 
 1.991000000000000e-07 -4.857338249112345e-06  1.199995843784376e+00  4.900576826729570e-01  5.099568137141804e-01  0.000000000000000e+00 
 1.993000000000000e-07  4.937486620419641e-06  1.200003668390125e+00  4.900593410488663e-01  5.099550748276788e-01  0.000000000000000e+00 
 1.996500000000000e-07 -4.643298922944862e-06  1.199995936145362e+00  4.900655405022434e-01  5.099486696719626e-01  0.000000000000000e+00 
 2.000000000000000e-07  4.782452337301576e-06  1.200003609172958e+00  4.900750359745878e-01  5.099390292786274e-01  0.000000000000000e+00 
 2.000700000000000e-07  2.032415968042012e-07  1.199999822424777e+00  4.900770559166006e-01  5.099369593541051e-01  0.000000000000000e+00 
 2.002100000000000e-07  1.583136575467468e-08  1.199999750807043e+00  4.900808504412624e-01  5.099330974187632e-01  0.000000000000000e+00 
 2.004900000000000e-07  1.990963314988467e-07  1.199999824440223e+00  4.900870593941211e-01  5.099267536754731e-01  0.000000000000000e+00 
 2.010500000000000e-07  1.803817991240804e-08  1.199999749045360e+00  4.900954410795595e-01  5.099181096223707e-01  0.000000000000000e+00 
 2.020500000000000e-07  1.979351707479599e-07  1.199999825424092e+00  4.901026446320129e-01  5.099104600332076e-01  0.000000000000000e+00 
 2.030500000000000e-07  1.887479565571405e-08  1.199999748325362e+00  4.901049929433329e-01  5.099076944180336e-01  0.000000000000000e+00 
 2.040500000000000e-07  1.970973578307908e-07  1.199999826148296e+00  4.901056788472242e-01  5.099066193396355e-01  0.000000000000000e+00 
 2.050499999999999e-07  1.971326788373009e-08  1.199999747599805e+00  4.901057992692374e-01  5.099061330991247e-01  0.000000000000000e+00 
 2.060499999999999e-07  1.962586970813791e-07  1.199999826872665e+00  4.901057318777358e-01  5.099058564968554e-01  0.000000000000000e+00 
 2.070499999999999e-07  2.055171505013503e-08  1.199999746879284e+00  4.901056053661932e-01  5.099056576017995e-01  0.000000000000000e+00 
 2.080499999999999e-07  1.954208105881300e-07  1.199999827587368e+00  4.901054644538296e-01  5.099054914611042e-01  0.000000000000000e+00 
 2.090499999999999e-07  2.138874481867207e-08  1.199999746172082e+00  4.901053231172767e-01  5.099053411229305e-01  0.000000000000000e+00 
 2.100499999999999e-07  1.945848945913368e-07  1.199999828285650e+00  4.901051868699278e-01  5.099052015062370e-01  0.000000000000000e+00 
 2.110499999999999e-07  2.222333509512016e-08  1.199999745484801e+00  4.901050560970735e-01  5.099050692924300e-01  0.000000000000000e+00 
 2.120499999999999e-07  1.937518108817567e-07  1.199999828961358e+00  4.901049318645715e-01  5.099049443256686e-01  0.000000000000000e+00 
 2.130499999999999e-07  2.305475773956720e-08  1.199999744821476e+00  4.901048129423880e-01  5.099048248994104e-01  0.000000000000000e+00 
 2.140499999999999e-07  1.929221783059802e-07  1.199999829610791e+00  4.901047000288549e-01  5.099047116012536e-01  0.000000000000000e+00 
 2.150499999999999e-07  2.388250160759181e-08  1.199999744186660e+00  4.901045916948741e-01  5.099046029087025e-01  0.000000000000000e+00 
 2.160499999999999e-07  1.920964095318256e-07  1.199999830230773e+00  4.901044887237376e-01  5.099044996260308e-01  0.000000000000000e+00 
 2.170499999999999e-07  2.470622169720748e-08  1.199999743581612e+00  4.901043896546141e-01  5.099044002449642e-01  0.000000000000000e+00 
 2.180499999999999e-07  1.912747966579779e-07  1.199999830819636e+00  4.901042953844414e-01  5.099043056989548e-01  0.000000000000000e+00 
 2.190499999999999e-07  2.552568599303848e-08  1.199999743008652e+00  4.901042044415417e-01  5.099042144748726e-01  0.000000000000000e+00 
 2.200000000000000e-07  1.904360690911761e-07  1.199999831390218e+00  4.901041221107172e-01  5.099041319077416e-01  0.000000000000000e+00 
 2.200200000000000e-07  5.482719046141787e-06  1.200013763321065e+00  4.903863424490351e-01  5.101870458736444e-01  1.199999999999773e-01 
 2.200600000000000e-07 -7.849351311315947e-06  1.199990159597970e+00  4.908571677238406e-01  5.106589358670489e-01  3.599999999999318e-01 
 2.201075097416711e-07  9.539301671760792e-06  1.200012472817723e+00  4.888396010049167e-01  5.085692000144705e-01  6.450584500263439e-01 
 2.201507068530558e-07 -5.435985612102422e-06  1.199999027547919e+00  4.834126865104713e-01  5.028164131989641e-01  9.042411183346786e-01 
 2.201753534265279e-07 -1.007164349141326e-05  1.199973688496559e+00  4.806680309764340e-01  5.000605201145787e-01  1.052120559167305e+00 
 2.202000000000000e-07 -7.996226672020098e-06  1.199981068495707e+00  4.782444273152671e-01  4.976350436771848e-01  1.199999999999931e+00 
 2.202049293146944e-07 -4.702252296085634e-05  1.199926843022022e+00  4.777579848568410e-01  4.971455040256414e-01  1.200000000000000e+00 
 2.202147879440833e-07 -5.626910368828177e-05  1.199891845780406e+00  4.769107391869251e-01  4.962968846251531e-01  1.200000000000000e+00 
 2.202345052028609e-07 -2.715045586511224e-05  1.199923032587942e+00  4.756178569431396e-01  4.950067652053863e-01  1.200000000000000e+00 
 2.202739397204163e-07 -3.618733656751660e-05  1.199954342013358e+00  4.736466856598933e-01  4.930591962370703e-01  1.200000000000000e+00 
 2.203395294806292e-07  6.083852997696143e-04  1.200339770013294e+00  4.712337168366987e-01  4.914868894208817e-01  1.200000000000000e+00 
 2.204244633818305e-07  3.954790833886910e-03  1.201645227335644e+00  4.705580674582217e-01  4.909062816786753e-01  1.200000000000000e+00 
 2.205103277916950e-07  2.281817459923756e-03  1.200181733083864e+00  4.716612456629635e-01  4.909291837202799e-01  1.200000000000000e+00 
 2.206041497576768e-07 -1.185521805668063e-03  1.200144426938607e+00  4.728870670682182e-01  4.920507019633796e-01  1.200000000000000e+00 
 2.207203590026131e-07  8.511489171445741e-04  1.199974421572495e+00  4.747238858573131e-01  4.939289868862810e-01  1.200000000000000e+00 
