 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.012021007019957e-05  1.199700743209524e+00 -2.232618505103139e-05  7.250053058708270e-01  7.151322993247442e-01  1.200000000000000e+00 
 3.012022349713234e-05  1.200073325150039e+00  1.584297436095241e-04  7.240224697018895e-01  7.141110060831968e-01  1.200000000000000e+00 
 3.012025035099786e-05  1.200663189929203e+00  3.008648893051679e-04  7.236123067357473e-01  7.136507339834876e-01  1.200000000000000e+00 
 3.012029174062388e-05  1.200672439310819e+00  6.345487756490983e-04  7.246716591594029e-01  7.145473998171473e-01  1.200000000000000e+00 
 3.012034762680384e-05  1.200816551618444e+00  2.919132663882276e-03  7.269005759854723e-01  7.164091244856641e-01  1.200000000000000e+00 
 3.012041993971561e-05  1.203511184213157e+00  4.123427243198080e-03  7.277593327736230e-01  7.177996800762568e-01  1.200000000000000e+00 
 3.012049628624366e-05  1.200704654423537e+00 -6.878772329471872e-04  7.290882426515822e-01  7.192705596217938e-01  1.200000000000000e+00 
 3.012058075461402e-05  1.199537385739404e+00  1.678157167999665e-04  7.312771768222942e-01  7.213711039381797e-01  1.200000000000000e+00 
 3.012069514398039e-05  1.200246110967695e+00  2.112428243484083e-05  7.335380070025723e-01  7.236785879460876e-01  1.200000000000000e+00 
 3.012082906146379e-05  1.199795089913806e+00 -6.114817431156524e-05  7.362285860004911e-01  7.262738000297997e-01  1.200000000000000e+00 
 3.012109689643062e-05  1.200135424818083e+00  1.027567519679906e-04  7.403040065707888e-01  7.303801747793999e-01  1.200000000000000e+00 
 3.012150919108245e-05  1.199841698578804e+00 -9.063883242840454e-05  7.452039353552927e-01  7.351642632958965e-01  1.200000000000000e+00 
 3.012219054851304e-05  1.200118337503041e+00  1.129932149084916e-04  7.498721992639229e-01  7.398561115984668e-01  1.200000000000000e+00 
 3.012319054851304e-05  1.199859558500060e+00 -1.006698523618053e-04  7.532719177570816e-01  7.431555285677087e-01  1.200000000000000e+00 
 3.012419054851304e-05  1.200113874284434e+00  1.151992208028580e-04  7.543171622604135e-01  7.442578112405893e-01  1.200000000000000e+00 
 3.012519054851304e-05  1.199871297990390e+00 -1.069027680867465e-04  7.548749353830042e-01  7.447432813529855e-01  1.200000000000000e+00 
 3.012619054851304e-05  1.200108389957880e+00  1.177341818584982e-04  7.548979284070483e-01  7.448327253954016e-01  1.200000000000000e+00 
 3.012719054851304e-05  1.199880485639663e+00 -1.114325709985658e-04  7.550828053283523e-01  7.449492978008068e-01  1.200000000000000e+00 
 3.012819054851304e-05  1.200103036969439e+00  1.199708141653532e-04  7.549748282574260e-01  7.449086716791424e-01  1.200000000000000e+00 
 3.012919054851304e-05  1.199888027389267e+00 -1.148104917288843e-04  7.551087462953276e-01  7.449751936308371e-01  1.200000000000000e+00 
 3.013019054851304e-05  1.200098122253076e+00  1.217646035564216e-04  7.549860214838938e-01  7.449195222821815e-01  1.200000000000000e+00 
 3.013119054851303e-05  1.199894360813709e+00 -1.173177621024764e-04  7.551109654697110e-01  7.449776399874736e-01  1.200000000000000e+00 
 3.013219054851303e-05  1.200093714772766e+00  1.231036717592308e-04  7.549886424530691e-01  7.449218494940480e-01  1.200000000000000e+00 
 3.013319054851303e-05  1.199899750174559e+00 -1.191322073684932e-04  7.551100964098392e-01  7.449770640012520e-01  1.200000000000000e+00 
 3.013419054851303e-05  1.200089802177426e+00  1.240188311952906e-04  7.549901391361669e-01  7.449230306283782e-01  1.200000000000000e+00 
 3.013519054851303e-05  1.199904377822925e+00 -1.203807103895032e-04  7.551088322559902e-01  7.449761281885142e-01  1.200000000000000e+00 
 3.013619054851303e-05  1.200086343057008e+00  1.245540341016140e-04  7.549914804873318e-01  7.449240285632410e-01  1.200000000000000e+00 
 3.013719054851303e-05  1.199908379941210e+00 -1.211602395621207e-04  7.551075263559792e-01  7.449751787399930e-01  1.200000000000000e+00 
 3.013819054851303e-05  1.200083287131946e+00  1.247553143692500e-04  7.549927908469598e-01  7.449249698288878e-01  1.200000000000000e+00 
 3.013919054851302e-05  1.199911863127940e+00 -1.215479267193699e-04  7.551062266689935e-01  7.449742598026160e-01  1.200000000000000e+00 
 3.014019054851302e-05  1.200080583681304e+00  1.246664457018391e-04  7.549940846751653e-01  7.449258719247990e-01  1.200000000000000e+00 
 3.014119054851302e-05  1.199914913216789e+00 -1.216066286218004e-04  7.551049410784535e-01  7.449733761223718e-01  1.200000000000000e+00 
 3.014219054851302e-05  1.200078185109684e+00  1.243273218206207e-04  7.549953623455257e-01  7.449267381498970e-01  1.200000000000000e+00 
 3.014319054851302e-05  1.199917600532968e+00 -1.213883588510715e-04  7.551036720088525e-01  7.449725272943318e-01  1.200000000000000e+00 
 3.014419054851302e-05  1.200076048338779e+00  1.237735142233524e-04  7.549966226178007e-01  7.449275699624228e-01  1.200000000000000e+00 
 3.014519054851302e-05  1.199919983318387e+00 -1.209365963220690e-04  7.551024209597600e-01  7.449717122335475e-01  1.200000000000000e+00 
 3.014619054851302e-05  1.200074135179128e+00  1.230363515873312e-04  7.549978642449647e-01  7.449283685864808e-01  1.200000000000000e+00 
 3.014719054851301e-05  1.199922110137927e+00 -1.202879414521268e-04  7.551011891163132e-01  7.449709297631739e-01  1.200000000000000e+00 
 3.014819054851301e-05  1.200072412217501e+00  1.221432231425267e-04  7.549990861635089e-01  7.449291352163032e-01  1.200000000000000e+00 
 3.014919054851301e-05  1.199924021658870e+00 -1.194733612938388e-04  7.550999774473655e-01  7.449701786963231e-01  1.200000000000000e+00 
 3.015019054851301e-05  1.200070850483248e+00  1.211179651785008e-04  7.550002875000719e-01  7.449298710378033e-01  1.200000000000000e+00 
 3.015119054851301e-05  1.199925752025900e+00 -1.185191575312263e-04  7.550987867364044e-01  7.449694578515533e-01  1.200000000000000e+00 
 3.015219054851301e-05  1.200069425022257e+00  1.199812627987359e-04  7.550014675548992e-01  7.449305772267908e-01  1.200000000000000e+00 
 3.015319054851301e-05  1.199927329949602e+00 -1.174477371777916e-04  7.550976176023114e-01  7.449687660594690e-01  1.200000000000000e+00 
 3.015419054851301e-05  1.200068114450038e+00  1.187510347157691e-04  7.550026257835423e-01  7.449312549444652e-01  1.200000000000000e+00 
 3.015519054851301e-05  1.199928779588743e+00 -1.162782367411146e-04  7.550964705176882e-01  7.449681021674417e-01  1.200000000000000e+00 
 3.015619054851300e-05  1.200066900520096e+00  1.174427868094650e-04  7.550037617791633e-01  7.449319053330538e-01  1.200000000000000e+00 
 3.015719054851300e-05  1.199930121277122e+00 -1.150270339754210e-04  7.550953458255284e-01  7.449674650437814e-01  1.200000000000000e+00 
 3.015819054851300e-05  1.200065767718413e+00  1.160699293432739e-04  7.550048752568024e-01  7.449325295119832e-01  1.200000000000000e+00 
 3.015919054851300e-05  1.199931372123746e+00 -1.137081712454584e-04  7.550942437550052e-01  7.449668535813534e-01  1.200000000000000e+00 
 3.016019054851300e-05  1.200064702898521e+00  1.146440574473244e-04  7.550059660383995e-01  7.449331285747371e-01  1.200000000000000e+00 
 3.016119054851300e-05  1.199932546516663e+00 -1.123337081511261e-04  7.550931644351043e-01  7.449662667004633e-01  1.200000000000000e+00 
 3.016219054851300e-05  1.200063694956133e+00  1.131751967951016e-04  7.550070340394790e-01  7.449337035860806e-01  1.200000000000000e+00 
 3.016319054851300e-05  1.199933656544458e+00 -1.109140167500372e-04  7.550921079074976e-01  7.449657033512764e-01  1.200000000000000e+00 
 3.016419054851299e-05  1.200062734538562e+00  1.116720174241329e-04  7.550080792570624e-01  7.449342555798412e-01  1.200000000000000e+00 
 3.016519054851299e-05  1.199934712353884e+00 -1.094580296765923e-04  7.550910741381174e-01  7.449651625157312e-01  1.200000000000000e+00 
 3.016619054851299e-05  1.200061813794291e+00  1.101420190206823e-04  7.550091017588261e-01  7.449347855573761e-01  1.200000000000000e+00 
 3.016719054851299e-05  1.199935722448295e+00 -1.079734493817632e-04  7.550900630272970e-01  7.449646432091038e-01  1.200000000000000e+00 
 3.016819054851299e-05  1.200060926151870e+00  1.085916910260676e-04  7.550101016732051e-01  7.449352944862520e-01  1.200000000000000e+00 
 3.016919054851299e-05  1.199936693943990e+00 -1.064669250280822e-04  7.550890744190681e-01  7.449641444807956e-01  1.200000000000000e+00 
 3.016969527425650e-05  1.200059619030143e+00  1.062744531158829e-04  7.550115495504118e-01  7.449360156000874e-01  1.200000000000000e+00 
 3.017020000000000e-05  1.199938464316992e+00 -1.034028522358390e-04  7.550871793913813e-01  7.449632126107594e-01  1.199999999990114e+00 
 3.017022000000001e-05  1.199970409488616e+00 -2.150692042532277e-05  7.548315768141661e-01  7.447445164808220e-01  1.079999999981719e+00 
 3.017026000000001e-05  1.200012688597610e+00  1.925339849263854e-05  7.545547084396628e-01  7.444860858871751e-01  8.399999999852585e-01 
 3.017033000000000e-05  1.200162379094915e+00  1.174511656873056e-04  7.587476926047504e-01  7.483260909039511e-01  4.199999999965348e-01 
 3.017040000000000e-05  1.193735741134505e+00 -1.365161704318192e-02  7.746127929457505e-01  7.643137883024114e-01  7.811085112052751e-12 
 3.017040818703718e-05  1.196494038887776e+00 -9.766413675798311e-03  7.769137753850253e-01  7.666815956246193e-01  0.000000000000000e+00 
 3.017042456111153e-05  1.201541541354837e+00 -1.831685812419268e-03  7.808943535277137e-01  7.706607629331497e-01  0.000000000000000e+00 
 3.017045297995665e-05  1.201008547345454e+00  4.386912983528795e-04  7.849217754303657e-01  7.746565426010001e-01  0.000000000000000e+00 
 3.017048295267954e-05  1.200008887705680e+00 -4.650266875719938e-04  7.861338583921765e-01  7.758469303336163e-01  0.000000000000000e+00 
 3.017051940261876e-05  1.200303718721174e+00  3.299073508782169e-04  7.857846784080952e-01  7.754831975882883e-01  0.000000000000000e+00 
 3.017057644989814e-05  1.199758009043295e+00 -3.089629853415099e-04  7.844563855101701e-01  7.741524586611084e-01  0.000000000000000e+00 
 3.017064195760398e-05  1.200235504065022e+00  2.828393207119437e-04  7.827998985029261e-01  7.725008378417144e-01  0.000000000000000e+00 
 3.017077297301564e-05  1.199768367377058e+00 -2.704984800796315e-04  7.796236100969192e-01  7.693440398434710e-01  0.000000000000000e+00 
 3.017103500383898e-05  1.200228798010666e+00  2.647309229113056e-04  7.741842733324961e-01  7.639414641538688e-01  0.000000000000000e+00 
 3.017153946704240e-05  1.199772053233024e+00 -2.615575445269882e-04  7.667216294686772e-01  7.565345142492790e-01  0.000000000000000e+00 
 3.017248227780747e-05  1.200226803542055e+00  2.600990171034403e-04  7.594377213652145e-01  7.493042647298320e-01  0.000000000000000e+00 
 3.017348227780747e-05  1.199773430679738e+00 -2.584440760823263e-04  7.566019282991896e-01  7.464908190287940e-01  0.000000000000000e+00 
 3.017448227780747e-05  1.200225451881267e+00  2.570933876309204e-04  7.556164871160224e-01  7.455119425170571e-01  0.000000000000000e+00 
 3.017548227780747e-05  1.199774798651133e+00 -2.554531152628901e-04  7.552700631791421e-01  7.451690414521264e-01  0.000000000000000e+00 
 3.017648227780747e-05  1.200224070433989e+00  2.541179138545802e-04  7.551480142208044e-01  7.450469999475372e-01  0.000000000000000e+00 
 3.017748227780747e-05  1.199776195487618e+00 -2.524920399677594e-04  7.551017106927027e-01  7.450019336482397e-01  0.000000000000000e+00 
 3.017848227780747e-05  1.200222660923445e+00  2.511721189723574e-04  7.550848264994352e-01  7.449842604350054e-01  0.000000000000000e+00 
 3.017948227780747e-05  1.199777619498867e+00 -2.495603972903169e-04  7.550758660006069e-01  7.449762552508465e-01  0.000000000000000e+00 
 3.018048227780746e-05  1.200221225012727e+00  2.482555682521866e-04  7.550727220316643e-01  7.449722231945869e-01  0.000000000000000e+00 
 3.018148227780746e-05  1.199779069053534e+00 -2.466577737718806e-04  7.550690550878876e-01  7.449694736836837e-01  0.000000000000000e+00 
 3.018248227780746e-05  1.200219764307030e+00  2.453678642670507e-04  7.550682239185464e-01  7.449677412431652e-01  0.000000000000000e+00 
 3.018348227780746e-05  1.199780542574512e+00 -2.437837910340082e-04  7.550656640172165e-01  7.449660917635995e-01  0.000000000000000e+00 
 3.018448227780746e-05  1.200218280357737e+00  2.425086428063722e-04  7.550655132113370e-01  7.449650377935995e-01  0.000000000000000e+00 
 3.018548227780746e-05  1.199782038539984e+00 -2.409381019126664e-04  7.550633746403905e-01  7.449638070900272e-01  0.000000000000000e+00 
 3.018648227780746e-05  1.200216774663268e+00  2.396775691765495e-04  7.550635645890037e-01  7.449630937979147e-01  0.000000000000000e+00 
 3.018748227780746e-05  1.199783555478273e+00 -2.381203869702339e-04  7.550616645288519e-01  7.449620999691250e-01  0.000000000000000e+00 
 3.018848227780746e-05  1.200215248671499e+00  2.368743349144148e-04  7.550620709096424e-01  7.449616034809698e-01  0.000000000000000e+00 
 3.018948227780745e-05  1.199785091967408e+00 -2.353303513809820e-04  7.550603290695937e-01  7.449607665594397e-01  0.000000000000000e+00 
 3.019048227780745e-05  1.200213703781996e+00  2.340986548231541e-04  7.550608851249332e-01  7.449604202938691e-01  0.000000000000000e+00 
 3.019148227780745e-05  1.199786646633698e+00 -2.325677221215542e-04  7.550592560897176e-01  7.449596950311981e-01  0.000000000000000e+00 
 3.019248227780745e-05  1.200212141346359e+00  2.313502642901926e-04  7.550599198043783e-01  7.449594570624896e-01  0.000000000000000e+00 
 3.019348227780745e-05  1.199788218150062e+00 -2.298322454288475e-04  7.550583751529563e-01  7.449588151400773e-01  0.000000000000000e+00 
 3.019448227780745e-05  1.200210562670789e+00  2.286289168800164e-04  7.550591181433668e-01  7.449586571347766e-01  0.000000000000000e+00 
 3.019548227780745e-05  1.199789805235067e+00 -2.271236845205953e-04  7.550576391485532e-01  7.449580798939401e-01  0.000000000000000e+00 
 3.019648227780745e-05  1.200208969016292e+00  2.259343821571052e-04  7.550584413883195e-01  7.449579818545341e-01  0.000000000000000e+00 
 3.019748227780744e-05  1.199791406649848e+00 -2.244418175414538e-04  7.550570152598497e-01  7.449574565534552e-01  0.000000000000000e+00 
 3.019824113890372e-05  1.200207104912416e+00  2.228449517567850e-04  7.550579271827209e-01  7.449574688910766e-01  0.000000000000000e+00 
 3.019900000000000e-05  1.199793536772052e+00 -2.209481590273959e-04  7.550566030349287e-01  7.449570444270972e-01  0.000000000000000e+00 
 3.019910000000000e-05  1.199997696594753e+00 -3.168203542844709e-06  7.550575791229356e-01  7.449566826427108e-01  0.000000000000000e+00 
 3.019930000000000e-05  1.200001896065517e+00  3.289407518448306e-06  7.550592351442577e-01  7.449549406191722e-01  0.000000000000000e+00 
 3.019965000000000e-05  1.199997684295844e+00 -3.039499575116853e-06  7.550654388152779e-01  7.449485424889866e-01  0.000000000000000e+00 
 3.020000000000000e-05  1.200001905719781e+00  3.196249011900728e-06  7.550749320605959e-01  7.449389002912019e-01  0.000000000000000e+00 
 3.020007000000000e-05  1.199999789057591e+00  1.588342659439803e-07  7.550769539093978e-01  7.449368332448607e-01  0.000000000000000e+00 
 3.020021000000000e-05  1.199999792507853e+00  4.568646988157345e-08  7.550807489125624e-01  7.449329723641491e-01  0.000000000000000e+00 
 3.020049000000000e-05  1.199999794987925e+00  1.567865849050525e-07  7.550869592045013e-01  7.449266306446398e-01  0.000000000000000e+00 
 3.020105000000000e-05  1.199999789311206e+00  4.675634545948028e-08  7.550953439595771e-01  7.449179901313571e-01  0.000000000000000e+00 
 3.020205000000000e-05  1.199999796643285e+00  1.562270765023008e-07  7.551025529768625e-01  7.449103457459298e-01  0.000000000000000e+00 
 3.020305000000000e-05  1.199999788133396e+00  4.715841898809579e-08  7.551049057283750e-01  7.449075844201708e-01  0.000000000000000e+00 
 3.020405000000000e-05  1.199999797810324e+00  1.558250097745517e-07  7.551055950675171e-01  7.449065130572342e-01  0.000000000000000e+00 
 3.020505000000000e-05  1.199999786978753e+00  4.756034291704309e-08  7.551057182850003e-01  7.449060302065810e-01  0.000000000000000e+00 
 3.020605000000000e-05  1.199999798951890e+00  1.554233404016241e-07  7.551056533161672e-01  7.449057566959966e-01  0.000000000000000e+00 
 3.020705000000000e-05  1.199999785851185e+00  4.796166901059657e-08  7.551055289839571e-01  7.449055607091251e-01  0.000000000000000e+00 
 3.020805000000000e-05  1.199999800064093e+00  1.550224247751442e-07  7.551053900660147e-01  7.449053972381288e-01  0.000000000000000e+00 
 3.020904999999999e-05  1.199999784755033e+00  4.836213062497213e-08  7.551052505938453e-01  7.449052494444627e-01  0.000000000000000e+00 
 3.021004999999999e-05  1.199999801143447e+00  1.546224468732559e-07  7.551051160708577e-01  7.449051121598727e-01  0.000000000000000e+00 
 3.021104999999999e-05  1.199999783693379e+00  4.876161372620226e-08  7.551049869372856e-01  7.449049821937964e-01  0.000000000000000e+00 
 3.021204999999999e-05  1.199999802187525e+00  1.542234618862428e-07  7.551048642183320e-01  7.449048592791747e-01  0.000000000000000e+00 
 3.021304999999999e-05  1.199999782666981e+00  4.916010173061091e-08  7.551047467537414e-01  7.449047418536228e-01  0.000000000000000e+00 
 3.021404999999999e-05  1.199999803194941e+00  1.538254588558139e-07  7.551046351787771e-01  7.449046303724373e-01  0.000000000000000e+00 
 3.021504999999999e-05  1.199999781678586e+00  4.955764710957485e-08  7.551045281506031e-01  7.449045234728615e-01  0.000000000000000e+00 
 3.021604999999999e-05  1.199999804164610e+00  1.534283466940901e-07  7.551044263699209e-01  7.449044218077904e-01  0.000000000000000e+00 
 3.021704999999999e-05  1.199999780727909e+00  4.995435395653849e-08  7.551043284781502e-01  7.449043240434623e-01  0.000000000000000e+00 
 3.021804999999998e-05  1.199999805096597e+00  1.530320185658809e-07  7.551042352719042e-01  7.449042309446858e-01  0.000000000000000e+00 
 3.021904999999998e-05  1.199999779815247e+00  5.035033632833456e-08  7.551041453967060e-01  7.449041411866757e-01  0.000000000000000e+00 
 3.022000000000000e-05  1.199999806013108e+00  1.526259413506077e-07  7.551040639709545e-01  7.449040598532841e-01  0.000000000000000e+00 
 3.022002000000000e-05  1.200013333486403e+00  5.565310183387241e-06  7.553888175928071e-01  7.451885739614208e-01  1.200000000083947e-01 
 3.022006000000000e-05  1.199990041184769e+00 -7.834639751254867e-06  7.558492502682000e-01  7.456486321545817e-01  3.600000000048552e-01 
 3.022010197277665e-05  1.200010811035468e+00  8.807657056128472e-06  7.542243967201671e-01  7.440327058806773e-01  6.118366599087511e-01 
 3.022014309604648e-05  1.199979488615214e+00 -1.264073779999727e-05  7.426944234939779e-01  7.326496146796426e-01  8.585762788796076e-01 
 3.022017154802324e-05  1.199659942913071e+00 -1.470404747526140e-04  7.330936038267555e-01  7.231253110624429e-01  1.029288139441120e+00 
 3.022020000000000e-05  1.199625932934913e+00 -6.966542815349877e-05  7.264474270722084e-01  7.165298246580349e-01  1.200000000000000e+00 
 3.022020335642495e-05  1.199621235860535e+00 -7.948282111859203e-05  7.259141965459212e-01  7.159772172130662e-01  1.200000000000000e+00 
 3.022021006927483e-05  1.199701728768150e+00 -2.251118028403273e-05  7.250544644473791e-01  7.150833910980456e-01  1.200000000000000e+00 
 3.022022349497461e-05  1.200074328684514e+00  1.582611446062422e-04  7.240719873244307e-01  7.140618853769507e-01  1.200000000000000e+00 
 3.022025034637416e-05  1.200662672434490e+00  3.018206639150475e-04  7.236627482788659e-01  7.136015387160650e-01  1.200000000000000e+00 
 3.022029172687885e-05  1.200675508056467e+00  6.558489709581736e-04  7.247291844679757e-01  7.145012961787278e-01  1.200000000000000e+00 
 3.022034761151351e-05  1.200836073240459e+00  2.969146031840101e-03  7.269457401459618e-01  7.163590812695195e-01  1.200000000000000e+00 
 3.022041941045091e-05  1.203463391046256e+00  4.115081161006917e-03  7.277873467722054e-01  7.177338251937575e-01  1.200000000000000e+00 
 3.022049570974809e-05  1.200702041893198e+00 -7.121732873759736e-04  7.291240758873340e-01  7.192084783275845e-01  1.200000000000000e+00 
 3.022058037846129e-05  1.199545655656834e+00  1.880653439501942e-04  7.313176604634283e-01  7.213145763823735e-01  1.200000000000000e+00 
 3.022069440178776e-05  1.200239827227536e+00  3.459049264929536e-06  7.335728174507793e-01  7.236152850545613e-01  1.200000000000000e+00 
 3.022082932058364e-05  1.199802216507503e+00 -4.617492802262071e-05  7.362822012713715e-01  7.262297195947550e-01  1.200000000000000e+00 
 3.022109915817538e-05  1.200130523931034e+00  8.775258040885991e-05  7.403855931786568e-01  7.303625497450157e-01  1.200000000000000e+00 
 3.022151407978301e-05  1.199847871041466e+00 -7.702821209272698e-05  7.452998824582017e-01  7.351611740659897e-01  1.200000000000000e+00 
 3.022220361008836e-05  1.200113498162098e+00  9.910273224892645e-05  7.499898502778481e-01  7.398732509156410e-01  1.200000000000000e+00 
 3.022320361008836e-05  1.199865176047286e+00 -8.746712153796652e-05  7.533457815706949e-01  7.431297290817676e-01  1.200000000000000e+00 
 3.022420361008836e-05  1.200108875370467e+00  1.019716836251671e-04  7.543763401757201e-01  7.442165999542182e-01  1.200000000000000e+00 
 3.022520361008836e-05  1.199876650027100e+00 -9.411432001765367e-05  7.549276877716486e-01  7.446963984657685e-01  1.200000000000000e+00 
 3.022620361008836e-05  1.200103405802529e+00  1.050481115515580e-04  7.549494850838839e-01  7.447839137121912e-01  1.200000000000000e+00 
 3.022720361008836e-05  1.199885654769488e+00 -9.908392545652057e-05  7.551328035711842e-01  7.448996587522430e-01  1.200000000000000e+00 
 3.022820361008836e-05  1.200098124025428e+00  1.077740565168251e-04  7.550253921404239e-01  7.448588753502021e-01  1.200000000000000e+00 
 3.022920361008836e-05  1.199893041419945e+00 -1.028976777297523e-04  7.551583850302733e-01  7.449251892611628e-01  1.200000000000000e+00 
 3.023020361008835e-05  1.200093305120879e+00  1.100244407661711e-04  7.550364557989255e-01  7.448696029795527e-01  1.200000000000000e+00 
 3.023120361008835e-05  1.199899231129699e+00 -1.058285889061127e-04  7.551605579245066e-01  7.449275830206863e-01  1.200000000000000e+00 
 3.023220361008835e-05  1.200089006084489e+00  1.117951689238082e-04  7.550390588315584e-01  7.448719186785870e-01  1.200000000000000e+00 
 3.023320361008835e-05  1.199904482206792e+00 -1.080520188640213e-04  7.551596842935758e-01  7.449269960663634e-01  1.200000000000000e+00 
 3.023420361008835e-05  1.200085208972836e+00  1.131210434203451e-04  7.550405513227560e-01  7.448731020347968e-01  1.200000000000000e+00 
 3.023520361008835e-05  1.199908974662093e+00 -1.096943231402856e-04  7.551584217648891e-01  7.449260554665508e-01  1.200000000000000e+00 
 3.023620361008835e-05  1.200081869312270e+00  1.140484681373188e-04  7.550418895662396e-01  7.448741032744740e-01  1.200000000000000e+00 
 3.023720361008835e-05  1.199912843771625e+00 -1.108526764609438e-04  7.551571189578044e-01  7.449251027024497e-01  1.200000000000000e+00 
 3.023820361008834e-05  1.200078934933358e+00  1.146251913165476e-04  7.550431963443746e-01  7.448750473603466e-01  1.200000000000000e+00 
 3.023920361008834e-05  1.199916195846724e+00 -1.116047049489805e-04  7.551558231271684e-01  7.449241812290011e-01  1.200000000000000e+00 
 3.024020361008834e-05  1.200076353846844e+00  1.148962965430399e-04  7.550444859973549e-01  7.448759516613375e-01  1.200000000000000e+00 
 3.024120361008834e-05  1.199919116709182e+00 -1.120138645815249e-04  7.551545419858461e-01  7.449232956321328e-01  1.200000000000000e+00 
 3.024220361008834e-05  1.200074077552414e+00  1.149027395198308e-04  7.550457589576244e-01  7.448768195253571e-01  1.200000000000000e+00 
 3.024320361008834e-05  1.199921676789445e+00 -1.121327930208573e-04  7.551532778657091e-01  7.449224454236274e-01  1.200000000000000e+00 
 3.024420361008834e-05  1.200072062301895e+00  1.146809876161229e-04  7.550470140592935e-01  7.448776524761505e-01  1.200000000000000e+00 
 3.024520361008834e-05  1.199923934477473e+00 -1.120055822670501e-04  7.551520321911926e-01  7.449216294518166e-01  1.200000000000000e+00 
 3.024620361008833e-05  1.200070269395985e+00  1.142631460219960e-04  7.550482501246065e-01  7.448784517991270e-01  1.200000000000000e+00 
 3.024720361008833e-05  1.199925938493109e+00 -1.116694191703304e-04  7.551508060812543e-01  7.449208464812380e-01  1.200000000000000e+00 
 3.024820361008833e-05  1.200068665030870e+00  1.136772900370705e-04  7.550494661522902e-01  7.448792187437007e-01  1.200000000000000e+00 
 3.024920361008833e-05  1.199927729645551e+00 -1.111558245762280e-04  7.551496004460311e-01  7.449200952728938e-01  1.200000000000000e+00 
 3.025020361008833e-05  1.200067219932020e+00  1.129478707144780e-04  7.550506613245561e-01  7.448799545451081e-01  1.200000000000000e+00 
 3.025120361008833e-05  1.199929342202935e+00 -1.104916199938709e-04  7.551484160165484e-01  7.449193745988344e-01  1.200000000000000e+00 
 3.025220361008833e-05  1.200065908912826e+00  1.120961299805451e-04  7.550518349911804e-01  7.448806604230588e-01  1.200000000000000e+00 
 3.025320361008833e-05  1.199930804973752e+00 -1.096996992581108e-04  7.551472533650729e-01  7.449186832481152e-01  1.200000000000000e+00 
 3.025420361008833e-05  1.200064710412162e+00  1.111404952607209e-04  7.550529866516102e-01  7.448813375778636e-01  1.200000000000000e+00 
 3.025520361008832e-05  1.199932142194586e+00 -1.087996546755982e-04  7.551461129227389e-01  7.449180200312245e-01  1.200000000000000e+00 
 3.025620361008832e-05  1.200063606050670e+00  1.100969404556857e-04  7.550541159382043e-01  7.448819871866116e-01  1.200000000000000e+00 
 3.025720361008832e-05  1.199933374253762e+00 -1.078082911323706e-04  7.551449949958605e-01  7.449173837836703e-01  1.200000000000000e+00 
 3.025820361008832e-05  1.200062580219605e+00  1.089793089746144e-04  7.550552226005458e-01  7.448826103997523e-01  1.200000000000000e+00 
 3.025920361008832e-05  1.199934518294984e+00 -1.067400519074576e-04  7.551438997809238e-01  7.449167733691020e-01  1.200000000000000e+00 
 3.026020361008832e-05  1.200061619708397e+00  1.077995988692540e-04  7.550563064912342e-01  7.448832083382199e-01  1.200000000000000e+00 
 3.026120361008832e-05  1.199935588723404e+00 -1.056073736435620e-04  7.551428273782057e-01  7.449161876819201e-01  1.200000000000000e+00 
 3.026220361008832e-05  1.200060713371810e+00  1.065682122677741e-04  7.550573675528640e-01  7.448837820912193e-01  1.200000000000000e+00 
 3.026320361008831e-05  1.199936597630809e+00 -1.044209837103427e-04  7.551417778040114e-01  7.449156256493452e-01  1.200000000000000e+00 
 3.026420361008831e-05  1.200059851839199e+00  1.052941722906397e-04  7.550584058062629e-01  7.448843327141653e-01  1.200000000000000e+00 
 3.026520361008831e-05  1.199937555151312e+00 -1.031901503167595e-04  7.551407510018868e-01  7.449150862329584e-01  1.200000000000000e+00 
 3.026620361008831e-05  1.200059027255926e+00  1.039853109393712e-04  7.550594213400509e-01  7.448848612275824e-01  1.200000000000000e+00 
 3.026720361008831e-05  1.199938469767057e+00 -1.019228934928948e-04  7.551397468525607e-01  7.449145684300289e-01  1.200000000000000e+00 
 3.026820361008831e-05  1.200058233063604e+00  1.026484313480046e-04  7.550604143010416e-01  7.448853686159413e-01  1.200000000000000e+00 
 3.026920361008831e-05  1.199939348561775e+00 -1.006261635584174e-04  7.551387651829634e-01  7.449140712741575e-01  1.200000000000000e+00 
 3.027020000000000e-05  1.200057462265311e+00  1.012870643786736e-04  7.550613866193743e-01  7.448858566898892e-01  1.199999999990114e+00 
 3.027022000000000e-05  1.199979875230262e+00 -3.576837736603943e-06  7.548708039629511e-01  7.446893221511599e-01  1.080000000002048e+00 
 3.027026000000000e-05  1.200004421709986e+00  2.977209070755017e-06  7.546134901750843e-01  7.444402891046638e-01  8.400000000055874e-01 
 3.027033000000000e-05  1.200170305402860e+00  1.320218108305979e-04  7.587809989606958e-01  7.482640247678412e-01  4.199999999965348e-01 
 3.027040000000000e-05  1.193731339740265e+00 -1.366857621334726e-02  7.746674113268170e-01  7.642638768184918e-01  7.811085112052751e-12 
 3.027040771655366e-05  1.196344401154476e+00 -1.000109101242077e-02  7.768517555586205e-01  7.665157187903153e-01  0.000000000000000e+00 
