 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.392560703249730e-07 -1.445871796595537e-04  1.199919894011649e+00  7.400554320855944e-01  7.599668487028196e-01  1.200000000000000e+00 
 1.402560703249729e-07  1.485884346147967e-04  1.200058904018781e+00  7.400441492071971e-01  7.599327663850448e-01  1.200000000000000e+00 
 1.412560703249729e-07 -1.396907771637685e-04  1.199922538194242e+00  7.400552129425415e-01  7.599663822725400e-01  1.200000000000000e+00 
 1.422560703249729e-07  1.432874549299571e-04  1.200057062644790e+00  7.400443655409727e-01  7.599332312189861e-01  1.200000000000000e+00 
 1.432560703249729e-07 -1.349357094960120e-04  1.199925035142906e+00  7.400549997727734e-01  7.599659197083494e-01  1.200000000000000e+00 
 1.442560703249729e-07  1.382093809879368e-04  1.200055238324719e+00  7.400445755440264e-01  7.599336912493113e-01  1.200000000000000e+00 
 1.452560703249729e-07 -1.303265641798541e-04  1.199927404137757e+00  7.400547930505421e-01  7.599654625969855e-01  1.200000000000000e+00 
 1.462560703249729e-07  1.333391740348312e-04  1.200053441203865e+00  7.400447789490860e-01  7.599341451827839e-01  1.200000000000000e+00 
 1.472560703249729e-07 -1.258649131897108e-04  1.199929660129711e+00  7.400545930194481e-01  7.599650121321987e-01  1.200000000000000e+00 
 1.482560703249729e-07  1.286644439293126e-04  1.200051678604870e+00  7.400449755907182e-01  7.599345919756464e-01  1.200000000000000e+00 
 1.492560703249729e-07 -1.215503620805299e-04  1.199931814414464e+00  7.400543997962814e-01  7.599645692427928e-01  1.200000000000000e+00 
 1.502560703249729e-07  1.241746174576807e-04  1.200049954726629e+00  7.400451654020558e-01  7.599350308106942e-01  1.200000000000000e+00 
 1.512560703249729e-07 -1.173812405361795e-04  1.199933875685663e+00  7.400542134064891e-01  7.599641346469594e-01  1.200000000000000e+00 
 1.522560703249729e-07  1.198604063151391e-04  1.200048272278958e+00  7.400453483946733e-01  7.599354610600919e-01  1.200000000000000e+00 
 1.532560703249729e-07 -1.133550276777822e-04  1.199935851142114e+00  7.400540338062668e-01  7.599637088904015e-01  1.200000000000000e+00 
 1.542560703249729e-07  1.157134813256826e-04  1.200046632943812e+00  7.400455246403546e-01  7.599358822525422e-01  1.200000000000000e+00 
 1.552560703249729e-07 -1.094686301112901e-04  1.199937746819033e+00  7.400538608994132e-01  7.599632923766717e-01  1.200000000000000e+00 
 1.562560703249729e-07  1.117262524304229e-04  1.200045037639948e+00  7.400456942562637e-01  7.599362940456654e-01  1.200000000000000e+00 
 1.572560703249729e-07 -1.057185743413826e-04  1.199939567865011e+00  7.400536945506261e-01  7.599628853922296e-01  1.200000000000000e+00 
 1.582560703249729e-07  1.078917166373388e-04  1.200043486727804e+00  7.400458573930346e-01  7.599366962034300e-01  1.200000000000000e+00 
 1.592560703249729e-07 -1.021011416345398e-04  1.199941318748560e+00  7.400535345960552e-01  7.599624881271494e-01  1.200000000000000e+00 
 1.602560703249729e-07  1.042033509018480e-04  1.200041980161372e+00  7.400460142253918e-01  7.599370885773609e-01  1.200000000000000e+00 
 1.612560703249729e-07 -9.861246413702930e-05  1.199943003403950e+00  7.400533808518883e-01  7.599621006920765e-01  1.200000000000000e+00 
 1.622560703249729e-07  1.006550351042470e-04  1.200040517592520e+00  7.400461649446942e-01  7.599374710908608e-01  1.200000000000000e+00 
 1.632560703249729e-07 -9.524859431601206e-05  1.199944625340507e+00  7.400532331206905e-01  7.599617231324733e-01  1.200000000000000e+00 
 1.642560703249728e-07  9.724099545476954e-05  1.200039098452476e+00  7.400463097530279e-01  7.599378437264599e-01  1.200000000000000e+00 
 1.652560703249728e-07 -9.200555571310745e-05  1.199946187725083e+00  7.400530911967604e-01  7.599613554404101e-01  1.200000000000000e+00 
 1.662560703249728e-07  9.395576202144458e-05  1.200037722009328e+00  7.400464488584780e-01  7.599382065149800e-01  1.200000000000000e+00 
 1.672560703249728e-07 -8.887938032887946e-05  1.199947693440277e+00  7.400529548703267e-01  7.599609975643237e-01  1.200000000000000e+00 
 1.682560703249728e-07  9.079413621560565e-05  1.200036387414270e+00  7.400465824718404e-01  7.599385595266321e-01  1.200000000000000e+00 
 1.692560703249728e-07 -8.586613633738044e-05  1.199949145131618e+00  7.400528239304361e-01  7.599606494171463e-01  1.200000000000000e+00 
 1.702000000000000e-07  8.766493389686115e-05  1.200035052265161e+00  7.400467145320075e-01  7.599389129059058e-01  1.200000000000000e+00 
 1.702200000000000e-07 -7.334204784550884e-07  1.199971782590704e+00  7.398255631504758e-01  7.597056346047549e-01  1.080000000000063e+00 
 1.702600000000000e-07  1.148610228889586e-05  1.200004355895248e+00  7.396089659909110e-01  7.594847653003978e-01  8.400000000001080e-01 
 1.703300000000000e-07  2.166163081751702e-04  1.200232659214974e+00  7.439618501758148e-01  7.644021737303688e-01  4.199999999999494e-01 
 1.704000000000000e-07 -1.586113506634828e-02  1.196517284369781e+00  7.599792828743390e-01  7.804397343475238e-01  0.000000000000000e+00 
 1.704075244682220e-07 -1.232987899457405e-02  1.198872903799004e+00  7.622061431460910e-01  7.825350982049466e-01  0.000000000000000e+00 
 1.704225734046661e-07 -4.376314992738743e-03  1.203180740312697e+00  7.658977512103020e-01  7.862057692970220e-01  0.000000000000000e+00 
 1.704526712775542e-07  3.147724778181764e-04  1.202270219905172e+00  7.703323164837942e-01  7.907306092972379e-01  0.000000000000000e+00 
 1.704815639654493e-07 -5.610323780190567e-04  1.200383924147453e+00  7.718363144058856e-01  7.922973712292691e-01  0.000000000000000e+00 
 1.705201341303889e-07  2.632875678796336e-04  1.200432178102684e+00  7.717809312288869e-01  7.922932818756810e-01  0.000000000000000e+00 
 1.705806504571900e-07 -2.612231070980936e-04  1.199751834830420e+00  7.704725064458484e-01  7.910031573886775e-01  0.000000000000000e+00 
 1.706456410706214e-07  2.409224409030131e-04  1.200221628460940e+00  7.688203775409382e-01  7.893393004727380e-01  0.000000000000000e+00 
 1.707756222974843e-07 -2.164660436537811e-04  1.199774930066021e+00  7.656066929668799e-01  7.860710748142292e-01  0.000000000000000e+00 
 1.710156244137420e-07  2.204101928960376e-04  1.200207195094648e+00  7.604159795132750e-01  7.807751339283568e-01  0.000000000000000e+00 
 1.714956286462575e-07 -2.060617979565022e-04  1.199782541669104e+00  7.528215296911200e-01  7.730113495707116e-01  0.000000000000000e+00 
 1.722781377332790e-07  2.149312932611537e-04  1.200203112793541e+00  7.458519896317419e-01  7.658851894572706e-01  0.000000000000000e+00 
 1.732781377332790e-07 -2.023905602385244e-04  1.199785305343804e+00  7.421078996044367e-01  7.620538027457164e-01  0.000000000000000e+00 
 1.742781377332790e-07  2.117360178221198e-04  1.200200690420849e+00  7.407994285355746e-01  7.607166637676289e-01  0.000000000000000e+00 
 1.752781377332790e-07 -1.992182398954757e-04  1.199787725256902e+00  7.403413278146356e-01  7.602465854746847e-01  0.000000000000000e+00 
 1.762781377332790e-07  2.085878370349373e-04  1.200198274582151e+00  7.401761605663805e-01  7.600791254826229e-01  0.000000000000000e+00 
 1.772781377332790e-07 -1.960925509038453e-04  1.199790138099677e+00  7.401164354778113e-01  7.600166437161668e-01  0.000000000000000e+00 
 1.782781377332790e-07  2.054858299960983e-04  1.200195866249395e+00  7.400913520013460e-01  7.599924961220138e-01  0.000000000000000e+00 
 1.792781377332790e-07 -1.930126043852310e-04  1.199792542927578e+00  7.400815125410664e-01  7.599810418831762e-01  0.000000000000000e+00 
 1.802781377332790e-07  2.024291364518636e-04  1.200193466345914e+00  7.400749471891166e-01  7.599758194024062e-01  0.000000000000000e+00 
 1.812781377332790e-07 -1.899775682125687e-04  1.199794938844029e+00  7.400722465007258e-01  7.599716557747321e-01  0.000000000000000e+00 
 1.822781377332790e-07  1.994169495267841e-04  1.200191075747729e+00  7.400688786271289e-01  7.599696877585660e-01  0.000000000000000e+00 
 1.832781377332790e-07 -1.869866603744927e-04  1.199797324998207e+00  7.400676741053674e-01  7.599670461500756e-01  0.000000000000000e+00 
 1.842781377332790e-07  1.964485095158087e-04  1.200188695284400e+00  7.400652764195742e-01  7.599660588055008e-01  0.000000000000000e+00 
 1.852781377332790e-07 -1.840391431513395e-04  1.199799700583603e+00  7.400646285596203e-01  7.599639815059599e-01  0.000000000000000e+00 
 1.862781377332790e-07  1.935230984358017e-04  1.200186325743719e+00  7.400627249836776e-01  7.599634911407283e-01  0.000000000000000e+00 
 1.872781377332789e-07 -1.811343180343721e-04  1.199802064835782e+00  7.400623814500114e-01  7.599617221455194e-01  0.000000000000000e+00 
 1.882781377332789e-07  1.906400352484329e-04  1.200183967872830e+00  7.400607946973242e-01  7.599615495441228e-01  0.000000000000000e+00 
 1.892781377332789e-07 -1.782715212406364e-04  1.199804417030406e+00  7.400606461875103e-01  7.599599783267471e-01  0.000000000000000e+00 
 1.902781377332789e-07  1.877986716149798e-04  1.200181622376231e+00  7.400592807578114e-01  7.599600272062681e-01  0.000000000000000e+00 
 1.912781377332789e-07 -1.754501196781891e-04  1.199806756483331e+00  7.400592668206346e-01  7.599585927208937e-01  0.000000000000000e+00 
 1.922781377332789e-07  1.849983881314523e-04  1.200179289922136e+00  7.400580625952543e-01  7.599588025483960e-01  0.000000000000000e+00 
 1.932781377332789e-07 -1.726695074780524e-04  1.199809082547291e+00  7.400581462742102e-01  7.599574674945198e-01  0.000000000000000e+00 
 1.942781377332789e-07  1.822385910596753e-04  1.200176971140810e+00  7.400570625899222e-01  7.599577973605899e-01  0.000000000000000e+00 
 1.952781377332789e-07 -1.699291028816684e-04  1.199811394612197e+00  7.400572200900181e-01  7.599565377267672e-01  0.000000000000000e+00 
 1.962781377332789e-07  1.795187093844480e-04  1.200174666625836e+00  7.400562281894379e-01  7.599569587187633e-01  0.000000000000000e+00 
 1.972781377332789e-07 -1.672283454896222e-04  1.199813692102945e+00  7.400564436259609e-01  7.599557584764507e-01  0.000000000000000e+00 
 1.981390688666395e-07  1.766233835757430e-04  1.200172192630725e+00  7.400555685586904e-01  7.599562956947751e-01  0.000000000000000e+00 
 1.990000000000000e-07 -1.641403774523664e-04  1.199816341696785e+00  7.400558697258729e-01  7.599551828107280e-01  0.000000000000000e+00 
 1.991000000000000e-07  2.239501301886941e-06  1.199990765668197e+00  7.400559973065360e-01  7.599551270114484e-01  0.000000000000000e+00 
 1.993000000000000e-07  8.613748647267252e-06  1.199996383548916e+00  7.400576357010619e-01  7.599533687120008e-01  0.000000000000000e+00 
 1.996500000000000e-07  2.422722948860665e-06  1.199990866175084e+00  7.400638290138974e-01  7.599469559690256e-01  0.000000000000000e+00 
 2.000000000000000e-07  8.483360835630743e-06  1.199996312622543e+00  7.400733017544063e-01  7.599372928479848e-01  0.000000000000000e+00 
 2.000700000000000e-07  5.563656228905724e-06  1.199993651208590e+00  7.400753224329978e-01  7.599352231154595e-01  0.000000000000000e+00 
 2.002100000000000e-07  5.410637383618487e-06  1.199993562430732e+00  7.400791116579565e-01  7.599313556456573e-01  0.000000000000000e+00 
 2.004900000000000e-07  5.558307948890221e-06  1.199993651981847e+00  7.400853091486603e-01  7.599250001712813e-01  0.000000000000000e+00 
 2.010500000000000e-07  5.413270044831684e-06  1.199993561941631e+00  7.400936692628127e-01  7.599163345015968e-01  0.000000000000000e+00 
 2.020500000000000e-07  5.556955208483504e-06  1.199993652221151e+00  7.401008370694501e-01  7.599086495935617e-01  0.000000000000000e+00 
 2.030500000000000e-07  5.414233738306816e-06  1.199993561780769e+00  7.401031535178476e-01  7.599058525013385e-01  0.000000000000000e+00 
 2.040500000000000e-07  5.555996969737356e-06  1.199993652373052e+00  7.401038104999987e-01  7.599047486422772e-01  0.000000000000000e+00 
 2.050499999999999e-07  5.415186506064855e-06  1.199993561638545e+00  7.401039051371858e-01  7.599042366075274e-01  0.000000000000000e+00 
 2.060499999999999e-07  5.555049672861124e-06  1.199993652504960e+00  7.401038145532012e-01  7.599039367255069e-01  0.000000000000000e+00 
 2.070499999999999e-07  5.416128348261145e-06  1.199993561517404e+00  7.401036674562490e-01  7.599037171362812e-01  0.000000000000000e+00 
 2.080499999999999e-07  5.554113263054831e-06  1.199993652615355e+00  7.401035081279773e-01  7.599035324612000e-01  0.000000000000000e+00 
 2.090499999999999e-07  5.417059360688818e-06  1.199993561418704e+00  7.401033505453148e-01  7.599033657674861e-01  0.000000000000000e+00 
 2.100499999999999e-07  5.553187600955779e-06  1.199993652702197e+00  7.401031998864730e-01  7.599032116323815e-01  0.000000000000000e+00 
 2.110499999999999e-07  5.417979717607675e-06  1.199993561343042e+00  7.401030565271898e-01  7.599030667383436e-01  0.000000000000000e+00 
 2.120499999999999e-07  5.552272503055227e-06  1.199993652765931e+00  7.401029212724367e-01  7.599029306587385e-01  0.000000000000000e+00 
 2.130499999999999e-07  5.418889614278615e-06  1.199993561291411e+00  7.401027928758070e-01  7.599028016798014e-01  0.000000000000000e+00 
 2.140499999999999e-07  5.551367749561184e-06  1.199993652805664e+00  7.401026718285442e-01  7.599026801719087e-01  0.000000000000000e+00 
 2.150499999999999e-07  5.419789279223990e-06  1.199993561263291e+00  7.401025566825444e-01  7.599025646025990e-01  0.000000000000000e+00 
 2.160499999999999e-07  5.550473120117790e-06  1.199993652822164e+00  7.401024480526885e-01  7.599024555976813e-01  0.000000000000000e+00 
 2.170499999999999e-07  5.420678930104027e-06  1.199993561258615e+00  7.401023444607898e-01  7.599023516405794e-01  0.000000000000000e+00 
 2.180499999999999e-07  5.549588390517561e-06  1.199993652815169e+00  7.401022466621969e-01  7.599022535132895e-01  0.000000000000000e+00 
 2.190499999999999e-07  5.421558795882529e-06  1.199993561277200e+00  7.401021531731010e-01  7.599021596995389e-01  0.000000000000000e+00 
 2.200000000000000e-07  5.548690434878028e-06  1.199993652784144e+00  7.401020692012882e-01  7.599020754499161e-01  0.000000000000000e+00 
 2.200200000000000e-07  1.293294615299900e-05  1.200011182897190e+00  7.403791529761483e-01  7.601799246362018e-01  1.199999999999773e-01 
 2.200600000000000e-07 -4.942509830164815e-06  1.199981931321255e+00  7.406182663363978e-01  7.604196608299389e-01  3.599999999999318e-01 
 2.201017131292963e-07  1.365119691260979e-05  1.200000015679848e+00  7.378767374715822e-01  7.575041942999292e-01  6.102787757779479e-01 
 2.201446937729229e-07 -5.954707433008608e-06  1.199975700319780e+00  7.257408218149870e-01  7.450668557804127e-01  8.681626375374898e-01 
 2.201723468864615e-07 -1.902725224417307e-04  1.199637992673813e+00  7.177051275746903e-01  7.368413017886124e-01  1.034081318768711e+00 
 2.202000000000000e-07 -8.042998406982885e-05  1.199720983348807e+00  7.119384603684729e-01  7.311201540703298e-01  1.199999999999931e+00 
 2.202035660961171e-07 -8.195319332657269e-05  1.199737626726604e+00  7.113100709992567e-01  7.305384502313093e-01  1.200000000000000e+00 
 2.202106982883512e-07 -1.062327431260949e-05  1.199849378944479e+00  7.102411880547126e-01  7.295572851069130e-01  1.200000000000000e+00 
 2.202249626728196e-07  2.230768733249392e-04  1.200254627782888e+00  7.088645305778124e-01  7.283187691327601e-01  1.200000000000000e+00 
 2.202534914417562e-07  9.376760682090460e-04  1.200905538459512e+00  7.079882632771667e-01  7.277094914613842e-01  1.200000000000000e+00 
 2.203039979055558e-07  4.141895689871228e-03  1.201496097648042e+00  7.088950380747530e-01  7.287249582122155e-01  1.200000000000000e+00 
 2.203539574144410e-07  5.827425563947513e-03  1.202545604436849e+00  7.099083464688346e-01  7.292612010843482e-01  1.200000000000000e+00 
 2.204245108018843e-07  4.529274466426048e-04  1.200537091134993e+00  7.113569422914894e-01  7.304665075863777e-01  1.200000000000000e+00 
 2.204929950140310e-07 -2.481800308609659e-04  1.199723897076693e+00  7.131214305919700e-01  7.322738432542839e-01  1.200000000000000e+00 
 2.205990460136179e-07  3.334745031995389e-04  1.200029027306046e+00  7.156661433933319e-01  7.348532509456501e-01  1.200000000000000e+00 
 2.207094351795620e-07 -1.763623475257481e-04  1.199803497680439e+00  7.180939438582584e-01  7.373685173750955e-01  1.200000000000000e+00 
 2.209302135114503e-07  2.599871972970098e-04  1.200024346006229e+00  7.222158456623348e-01  7.415622462106140e-01  1.200000000000000e+00 
 2.213717701752270e-07 -1.713944211347670e-04  1.199848593040243e+00  7.283759069309697e-01  7.478998262396275e-01  1.200000000000000e+00 
 2.222548835027802e-07  2.237820805266782e-04  1.200054517346619e+00  7.352416021370034e-01  7.549068534809493e-01  1.200000000000000e+00 
