 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.400163342412481e-07  1.943238518832238e-04  1.200067333944527e+00  9.900393716001549e-01  1.009920517814434e+00  1.200000000000000e+00 
 1.410163342412481e-07 -1.841308468155249e-04  1.199913932847871e+00  9.900578174873959e-01  1.009976075562740e+00  1.200000000000000e+00 
 1.420163342412481e-07  1.865651889153975e-04  1.200065743493862e+00  9.900397625331845e-01  1.009921374608141e+00  1.200000000000000e+00 
 1.430163342412481e-07 -1.770205803115186e-04  1.199916248098402e+00  9.900574366255485e-01  1.009975232470976e+00  1.200000000000000e+00 
 1.440163342412481e-07  1.792146523404390e-04  1.200064048021177e+00  9.900401337770349e-01  1.009922204403335e+00  1.200000000000000e+00 
 1.450163342412481e-07 -1.702281250151862e-04  1.199918544232422e+00  9.900570748170020e-01  1.009974415916357e+00  1.200000000000000e+00 
 1.460163342412481e-07  1.722345698246101e-04  1.200062281007273e+00  9.900404864709159e-01  1.009923008003983e+00  1.200000000000000e+00 
 1.470163342412481e-07 -1.637345985778759e-04  1.199920815207595e+00  9.900567310170544e-01  1.009973625155009e+00  1.200000000000000e+00 
 1.480163342412481e-07  1.655933663759891e-04  1.200060469108442e+00  9.900408216702589e-01  1.009923786199235e+00  1.200000000000000e+00 
 1.490163342412481e-07 -1.575222033944542e-04  1.199923054946951e+00  9.900564042006802e-01  1.009972859397519e+00  1.200000000000000e+00 
 1.500163342412481e-07  1.592641669430639e-04  1.200058632535975e+00  9.900411403824269e-01  1.009924539789142e+00  1.200000000000000e+00 
 1.510163342412481e-07 -1.515744313257125e-04  1.199925257733121e+00  9.900560933846152e-01  1.009972117841642e+00  1.200000000000000e+00 
 1.520163342412481e-07  1.532237933354324e-04  1.200056787200300e+00  9.900414435673416e-01  1.009925269576917e+00  1.200000000000000e+00 
 1.530163342412481e-07 -1.458760815707245e-04  1.199927418858004e+00  9.900557976338588e-01  1.009971399686632e+00  1.200000000000000e+00 
 1.540163342412481e-07  1.474520475147936e-04  1.200054945678938e+00  9.900417321351777e-01  1.009925976359284e+00  1.200000000000000e+00 
 1.550163342412481e-07 -1.404131956718451e-04  1.199929534528489e+00  9.900555160634333e-01  1.009970704141921e+00  1.200000000000000e+00 
 1.560163342412481e-07  1.419311668036922e-04  1.200053117869096e+00  9.900420069452534e-01  1.009926660919248e+00  1.200000000000000e+00 
 1.570163342412481e-07 -1.351729625742608e-04  1.199931601799411e+00  9.900552478392579e-01  1.009970030433393e+00  1.200000000000000e+00 
 1.580163342412481e-07  1.366454010084845e-04  1.200051311515785e+00  9.900422688065252e-01  1.009927324021060e+00  1.200000000000000e+00 
 1.590163342412481e-07 -1.301436127966327e-04  1.199933618486666e+00  9.900549921776080e-01  1.009969377807492e+00  1.200000000000000e+00 
 1.600163342412480e-07  1.315806793717220e-04  1.200049532631825e+00  9.900425184782752e-01  1.009927966406927e+00  1.200000000000000e+00 
 1.610163342412480e-07 -1.253143129699576e-04  1.199935583069291e+00  9.900547483433437e-01  1.009968745534144e+00  1.200000000000000e+00 
 1.620163342412480e-07  1.267243449108935e-04  1.200047785829982e+00  9.900427566716886e-01  1.009928588794789e+00  1.200000000000000e+00 
 1.630163342412480e-07 -1.206750664736958e-04  1.199937494597985e+00  9.900545156486548e-01  1.009968132908009e+00  1.200000000000000e+00 
 1.640163342412480e-07  1.220649401855564e-04  1.200046074589683e+00  9.900429840521355e-01  1.009929191877138e+00  1.200000000000000e+00 
 1.650163342412480e-07 -1.162166227736689e-04  1.199939352604906e+00  9.900542934502845e-01  1.009967539249537e+00  1.200000000000000e+00 
 1.660163342412480e-07  1.175920330323245e-04  1.200044401470955e+00  9.900432012411315e-01  1.009929776320640e+00  1.200000000000000e+00 
 1.670163342412480e-07 -1.119303963129759e-04  1.199941157024265e+00  9.900540811475251e-01  1.009966963905085e+00  1.200000000000000e+00 
 1.680163342412480e-07  1.132960737227686e-04  1.200042768288951e+00  9.900434088189850e-01  1.009930342766129e+00  1.200000000000000e+00 
 1.690163342412480e-07 -1.078083948496301e-04  1.199942908120492e+00  9.900538781799328e-01  1.009966406246695e+00  1.200000000000000e+00 
 1.696081671206240e-07  1.078047928613183e-04  1.200040602236537e+00  9.900436737143858e-01  1.009931077126524e+00  1.200000000000000e+00 
 1.702000000000000e-07 -1.011526087290171e-04  1.199945681393652e+00  9.900535548566496e-01  1.009965502257682e+00  1.200000000000000e+00 
 1.702200000000000e-07 -3.463195371635009e-05  1.199957006194920e+00  9.898197772733580e-01  1.009706168953485e+00  1.080000000000063e+00 
 1.702600000000000e-07  3.290254642426462e-05  1.200014527619510e+00  9.895951226619684e-01  1.009475416935179e+00  8.400000000001080e-01 
 1.703300000000000e-07  1.876200798578921e-04  1.200211068846448e+00  9.941100251083772e-01  1.014436252628948e+00  4.199999999999494e-01 
 1.704000000000000e-07 -1.542152018708995e-02  1.196596452904092e+00  1.012117714953112e+00  1.032738146497417e+00  0.000000000000000e+00 
 1.704094945661135e-07 -1.169229042557508e-02  1.199069514595172e+00  1.015645924200764e+00  1.036180791652208e+00  0.000000000000000e+00 
 1.704284836983405e-07 -2.985643430632682e-03  1.203535325889921e+00  1.021874614749496e+00  1.042235789922699e+00  0.000000000000000e+00 
 1.704581791273184e-07  2.318505427219838e-04  1.201878016576349e+00  1.028095772927116e+00  1.048434168935128e+00  0.000000000000000e+00 
 1.704909364794730e-07 -5.831296590653926e-04  1.200235374496930e+00  1.031021639204543e+00  1.051456868667275e+00  0.000000000000000e+00 
 1.705323955680677e-07  3.484938684546592e-04  1.200380418759351e+00  1.031323631839963e+00  1.051831333311485e+00  0.000000000000000e+00 
 1.705901611929818e-07 -3.228043063125146e-04  1.199736221867678e+00  1.029751492990469e+00  1.050297980718031e+00  0.000000000000000e+00 
 1.706530750190005e-07  2.956913272262885e-04  1.200244055586879e+00  1.027664788820059e+00  1.048208643824850e+00  0.000000000000000e+00 
 1.707600073853976e-07 -2.653729499926235e-04  1.199752258943543e+00  1.024161893424140e+00  1.044669011229487e+00  0.000000000000000e+00 
 1.709738721181916e-07  2.670655076613009e-04  1.200230081069440e+00  1.017906142779906e+00  1.038316528561161e+00  0.000000000000000e+00 
 1.713762984830712e-07 -2.513466171146020e-04  1.199759743581021e+00  1.008898214348957e+00  1.029150196022161e+00  0.000000000000000e+00 
 1.720605781057300e-07  2.594983525060231e-04  1.200225885930777e+00  9.995537554801971e-01  1.019633383542601e+00  0.000000000000000e+00 
 1.730605781057300e-07 -2.466813015316956e-04  1.199762386720351e+00  9.933831102542243e-01  1.013346635382475e+00  0.000000000000000e+00 
 1.740605781057300e-07  2.557395949238377e-04  1.200223727116057e+00  9.912393164866909e-01  1.011161791523696e+00  0.000000000000000e+00 
 1.750605781057300e-07 -2.429472476237158e-04  1.199764556253155e+00  9.904910084595288e-01  1.010399180087797e+00  0.000000000000000e+00 
 1.760605781057300e-07  2.520311996223004e-04  1.200221549596240e+00  9.902283475441572e-01  1.010131349240875e+00  0.000000000000000e+00 
 1.770605781057300e-07 -2.392631730471843e-04  1.199766743431691e+00  9.901326101307029e-01  1.010033883488886e+00  0.000000000000000e+00 
 1.780605781057300e-07  2.483724392458338e-04  1.200219355362996e+00  9.900975065231846e-01  1.009998025009228e+00  0.000000000000000e+00 
 1.790605781057300e-07 -2.356283726850212e-04  1.199768946300557e+00  9.900818176921587e-01  1.009982167107831e+00  0.000000000000000e+00 
 1.800605781057300e-07  2.447626256378666e-04  1.200217146339885e+00  9.900755987489801e-01  1.009975751886988e+00  0.000000000000000e+00 
 1.810605781057300e-07 -2.320421779265071e-04  1.199771162973609e+00  9.900706619518770e-01  1.009970851166768e+00  0.000000000000000e+00 
 1.820605781057300e-07  2.412011051376444e-04  1.200214924380031e+00  9.900688671936383e-01  1.009968939172126e+00  0.000000000000000e+00 
 1.830605781057300e-07 -2.285039525611235e-04  1.199773391633906e+00  9.900658814169798e-01  1.009966022538552e+00  0.000000000000000e+00 
 1.840605781057300e-07  2.376872547507469e-04  1.200212691267036e+00  9.900651951964845e-01  1.009965234430106e+00  0.000000000000000e+00 
 1.850605781057300e-07 -2.250130891545686e-04  1.199775630536133e+00  9.900628380626545e-01  1.009962954973957e+00  0.000000000000000e+00 
 1.860605781057300e-07  2.342204786747232e-04  1.200210448714754e+00  9.900626534160315e-01  1.009962673410080e+00  0.000000000000000e+00 
 1.870605781057300e-07 -2.215690057741253e-04  1.199777878003113e+00  9.900606222425881e-01  1.009960723699362e+00  0.000000000000000e+00 
 1.880605781057300e-07  2.308002052027396e-04  1.200208198367262e+00  9.900607463525548e-01  1.009960753248498e+00  0.000000000000000e+00 
 1.890605781057300e-07 -2.181711430395729e-04  1.199780132425867e+00  9.900589228141592e-01  1.009959013461292e+00  0.000000000000000e+00 
 1.900605781057300e-07  2.274258839217293e-04  1.200205941801087e+00  9.900592590471547e-01  1.009959256425328e+00  0.000000000000000e+00 
 1.910605781057300e-07 -2.148189614605302e-04  1.199782392264905e+00  9.900575795608501e-01  1.009957662284943e+00  0.000000000000000e+00 
 1.920605781057300e-07  2.240969831496206e-04  1.200203680524976e+00  9.900580685771823e-01  1.009958058753779e+00  0.000000000000000e+00 
 1.930605781057299e-07 -2.115119390362006e-04  1.199784656044993e+00  9.900564943164646e-01  1.009956571047049e+00  0.000000000000000e+00 
 1.940605781057299e-07  2.208129877164732e-04  1.200201415983571e+00  9.900570964566767e-01  1.009957081016088e+00  0.000000000000000e+00 
 1.950605781057299e-07 -2.082495691614208e-04  1.199786922356368e+00  9.900556022617814e-01  1.009955674348150e+00  0.000000000000000e+00 
 1.960605781057299e-07  2.175733969286927e-04  1.200199149555942e+00  9.900562897188540e-01  1.009956269787895e+00  0.000000000000000e+00 
 1.970605781057299e-07 -2.050313586854005e-04  1.199789189852468e+00  9.900548586454077e-01  1.009954927063895e+00  0.000000000000000e+00 
 1.980605781057299e-07  2.143777227652357e-04  1.200196882559867e+00  9.900556112417198e-01  1.009955587647175e+00  0.000000000000000e+00 
 1.990000000000000e-07 -2.017552009401668e-04  1.199791530312002e+00  9.900542490388352e-01  1.009954314610054e+00  0.000000000000000e+00 
 1.991000000000000e-07  1.596318663675673e-06  1.199990735801772e+00  9.900552039219723e-01  1.009954334889720e+00  0.000000000000000e+00 
 1.993000000000000e-07  9.241214953617785e-06  1.199996446197703e+00  9.900568494485836e-01  1.009952583367074e+00  0.000000000000000e+00 
 1.996500000000000e-07  1.804487135376978e-06  1.199990785492818e+00  9.900630462464178e-01  1.009946175870227e+00  0.000000000000000e+00 
 2.000000000000000e-07  9.092275333493584e-06  1.199996410529530e+00  9.900725272759802e-01  1.009936521772840e+00  0.000000000000000e+00 
 2.000700000000000e-07  5.575349605561264e-06  1.199993631836975e+00  9.900745481101728e-01  1.009934452782759e+00  0.000000000000000e+00 
 2.002100000000000e-07  5.399003466644587e-06  1.199993578689428e+00  9.900783396227292e-01  1.009930588000826e+00  0.000000000000000e+00 
 2.004900000000000e-07  5.569872257298825e-06  1.199993637266057e+00  9.900845421061258e-01  1.009924237888781e+00  0.000000000000000e+00 
 2.010500000000000e-07  5.401745939263259e-06  1.199993575909444e+00  9.900929125284901e-01  1.009915582258355e+00  0.000000000000000e+00 
 2.020500000000000e-07  5.568455547356946e-06  1.199993638664778e+00  9.901000988677843e-01  1.009907914369067e+00  0.000000000000000e+00 
 2.030500000000000e-07  5.402757924885625e-06  1.199993574931666e+00  9.901024332263592e-01  1.009905133831477e+00  0.000000000000000e+00 
 2.040500000000000e-07  5.567447513835093e-06  1.199993639620977e+00  9.901031071614413e-01  1.009904046139171e+00  0.000000000000000e+00 
 2.050499999999999e-07  5.403761886998632e-06  1.199993573997754e+00  9.901032180926078e-01  1.009903549984570e+00  0.000000000000000e+00 
 2.060499999999999e-07  5.566447723389477e-06  1.199993640532479e+00  9.901031431820820e-01  1.009903265559437e+00  0.000000000000000e+00 
 2.070499999999999e-07  5.404757436182783e-06  1.199993573109933e+00  9.901030113430390e-01  1.009903061101243e+00  0.000000000000000e+00 
 2.080499999999999e-07  5.565456462606224e-06  1.199993641396470e+00  9.901028667782352e-01  1.009902891108707e+00  0.000000000000000e+00 
 2.090499999999999e-07  5.405744379981000e-06  1.199993572270102e+00  9.901027236393303e-01  1.009902738796445e+00  0.000000000000000e+00 
 2.100499999999999e-07  5.564473848548689e-06  1.199993642211478e+00  9.901025869824578e-01  1.009902598615216e+00  0.000000000000000e+00 
 2.110499999999999e-07  5.406722670558189e-06  1.199993571479939e+00  9.901024573575299e-01  1.009902467412284e+00  0.000000000000000e+00 
 2.120499999999999e-07  5.563499875598163e-06  1.199993642977376e+00  9.901023354293139e-01  1.009902344623976e+00  0.000000000000000e+00 
 2.130499999999999e-07  5.407692340031270e-06  1.199993570738712e+00  9.901022201275103e-01  1.009902228706625e+00  0.000000000000000e+00 
 2.140499999999999e-07  5.562534480512409e-06  1.199993643693265e+00  9.901021117948952e-01  1.009902119886469e+00  0.000000000000000e+00 
 2.150499999999999e-07  5.408653498843863e-06  1.199993570047484e+00  9.901020091585223e-01  1.009902016800859e+00  0.000000000000000e+00 
 2.160499999999999e-07  5.561577527086814e-06  1.199993644360190e+00  9.901019126822570e-01  1.009901919929075e+00  0.000000000000000e+00 
 2.170499999999999e-07  5.409606280538758e-06  1.199993569404548e+00  9.901018210590365e-01  1.009901827920552e+00  0.000000000000000e+00 
 2.180499999999999e-07  5.560628878058880e-06  1.199993644978560e+00  9.901017348947680e-01  1.009901741412331e+00  0.000000000000000e+00 
 2.190499999999999e-07  5.410550841294554e-06  1.199993568809926e+00  9.901016528699682e-01  1.009901659047632e+00  0.000000000000000e+00 
 2.200000000000000e-07  5.559663728863523e-06  1.199993645564394e+00  9.901015794908236e-01  1.009901585380367e+00  0.000000000000000e+00 
 2.200200000000000e-07  1.293250391584242e-05  1.200011177927671e+00  9.903800407874866e-01  1.010180885458387e+00  1.199999999999773e-01 
 2.200600000000000e-07 -4.940639700664893e-06  1.199981937001506e+00  9.905732645854070e-01  1.010374655577547e+00  3.599999999999318e-01 
 2.201020854475513e-07  1.352542719517590e-05  1.199999680032602e+00  9.871767903351574e-01  1.006721848253266e+00  6.125126853074745e-01 
 2.201434915188052e-07 -2.155342723456226e-05  1.199943774306386e+00  9.708803439371253e-01  9.900906088018370e-01  8.609491128309005e-01 
 2.201717457594026e-07 -2.709349079883341e-04  1.199461512763848e+00  9.569156388838990e-01  9.758394571946875e-01  1.030474556415495e+00 
 2.202000000000000e-07  5.343420861919268e-05  1.199856088464745e+00  9.492520989266694e-01  9.684637567368024e-01  1.199999999999931e+00 
 2.202046576160123e-07  9.185937089458362e-05  1.199976573765558e+00  9.487569086988421e-01  9.679907357847646e-01  1.200000000000000e+00 
 2.202139728480368e-07  2.255432361926730e-04  1.200264209756110e+00  9.480394259405365e-01  9.673112342467121e-01  1.200000000000000e+00 
 2.202326033120859e-07  5.709766163231474e-04  1.200791318079662e+00  9.476345792593583e-01  9.670091507632287e-01  1.200000000000000e+00 
 2.202698642401840e-07  2.396784434504009e-03  1.201289160387806e+00  9.486097866426495e-01  9.682632381147713e-01  1.200000000000000e+00 
 2.203316846375038e-07  5.664702354777172e-03  1.202164213372660e+00  9.505806731875525e-01  9.699071395437142e-01  1.200000000000000e+00 
 2.203875075226360e-07  2.630645115830357e-03  1.200950573552306e+00  9.520907405588858e-01  9.711795130485261e-01  1.200000000000000e+00 
 2.204592330454628e-07 -7.785180462311988e-04  1.200079399879849e+00  9.544917835821014e-01  9.736354955989227e-01  1.200000000000000e+00 
 2.205491868788134e-07  5.571373441381140e-04  1.199921226305986e+00  9.573366868054798e-01  9.764784437343408e-01  1.200000000000000e+00 
 2.206488939841611e-07 -3.046845821723646e-04  1.199843862035980e+00  9.602988413733768e-01  9.795511583561757e-01  1.200000000000000e+00 
 2.208483081948566e-07  3.546458474626737e-04  1.200012597756734e+00  9.653676371515533e-01  9.846665344145110e-01  1.200000000000000e+00 
 2.212471366162476e-07 -2.580435993134786e-04  1.199858543542904e+00  9.731854510401109e-01  9.926817119480434e-01  1.200000000000000e+00 
 2.220183867799125e-07  3.060649065381239e-04  1.200046458598026e+00  9.821499246282310e-01  1.001772015940391e+00  1.200000000000000e+00 
 2.230183867799125e-07 -2.592677047675204e-04  1.199883209660388e+00  9.872433132837930e-01  1.007009513643425e+00  1.200000000000000e+00 
