 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.291705000000004e-05  1.199999946242563e+00 -1.386186315424875e-08  1.006453543633078e+00  9.935535387226395e-01  0.000000000000000e+00 
 3.291805000000004e-05  1.199999901290455e+00  6.922131103300869e-08  1.006453469231972e+00  9.935534644455624e-01  0.000000000000000e+00 
 3.291905000000005e-05  1.199999944199047e+00 -1.410642870023475e-08  1.006453397233930e+00  9.935533925848650e-01  0.000000000000000e+00 
 3.292000000000001e-05  1.199999903352899e+00  6.945763272697998e-08  1.006453332194439e+00  9.935533276514523e-01  4.065758146820642e-11 
 3.292002000000001e-05  1.200011531255941e+00  4.570200039328545e-06  1.006741702709896e+00  9.938413850348267e-01  1.200000000490522e-01 
 3.292006000000001e-05  1.199991294367374e+00 -6.685044203671412e-06  1.007252228996507e+00  9.943513981980217e-01  3.600000000251840e-01 
 3.292010754479134e-05  1.200014708081562e+00  9.277004442410333e-06  1.005074201407840e+00  9.922429775520107e-01  6.452687480206550e-01 
 3.292015054753238e-05  1.199913094802562e+00 -3.795824338137196e-05  9.869290535817504e-01  9.743288804520822e-01  9.032851942824845e-01 
 3.292017527376619e-05  1.199431610897218e+00 -2.328459385138742e-04  9.716771632501741e-01  9.592528775887429e-01  1.051642597142558e+00 
 3.292020000000000e-05  1.199667298479209e+00  3.384350995962160e-05  9.650893970714545e-01  9.525277775440177e-01  1.200000000000000e+00 
 3.292020494524676e-05  1.199780521751653e+00  6.308192851970556e-05  9.648708195336190e-01  9.523162370808634e-01  1.200000000000000e+00 
 3.292021483574029e-05  1.200040258360793e+00  1.449943972022744e-04  9.646380223830879e-01  9.520898004866836e-01  1.200000000000000e+00 
 3.292023461672734e-05  1.200544019500128e+00  2.549549000078551e-04  9.649013837067257e-01  9.523405459097783e-01  1.200000000000000e+00 
 3.292027417870143e-05  1.200764535124835e+00  2.034842079013739e-04  9.662345981542750e-01  9.536434016392048e-01  1.200000000000000e+00 
 3.292034037532467e-05  1.200128104438428e+00  1.053126349525798e-03  9.690027977143854e-01  9.562045463141491e-01  1.200000000000000e+00 
 3.292041207350947e-05  1.202401943532367e+00  4.169351939686301e-03  9.715549294427517e-01  9.587235025491623e-01  1.200000000000000e+00 
 3.292048363401118e-05  1.200712226929214e+00  1.794304409692736e-03  9.730403190711014e-01  9.604855333564286e-01  1.200000000000000e+00 
 3.292057122426870e-05  1.199718936827361e+00 -1.171426336066145e-03  9.756640795665372e-01  9.630332646559814e-01  1.200000000000000e+00 
 3.292067434851717e-05  1.200232119960716e+00  8.963868475160069e-04  9.785636501695600e-01  9.659267013360723e-01  1.200000000000000e+00 
 3.292078456373547e-05  1.199778521842813e+00 -7.055361204277279e-04  9.812267231412327e-01  9.685592064956332e-01  1.200000000000000e+00 
 3.292100499417205e-05  1.200214742750838e+00  6.378786264487777e-04  9.860159619923602e-01  9.733034181619133e-01  1.200000000000000e+00 
 3.292144585504523e-05  1.199788628781264e+00 -6.030426839812281e-04  9.929459542259529e-01  9.801728094115738e-01  1.200000000000000e+00 
 3.292232757679159e-05  1.200208861047690e+00  5.905063328929457e-04  1.000889528949412e+00  9.880386568385621e-01  1.200000000000000e+00 
 3.292332757679159e-05  1.199792600151618e+00 -5.751090718298695e-04  1.004385717093645e+00  9.915074870536728e-01  1.200000000000000e+00 
 3.292432757679159e-05  1.200204973685588e+00  5.648543565802657e-04  1.005751189729810e+00  9.928548204087652e-01  1.200000000000000e+00 
 3.292532757679159e-05  1.199796625485151e+00 -5.504469820046170e-04  1.006147806378453e+00  9.932537660824861e-01  1.200000000000000e+00 
 3.292632757679160e-05  1.200200811600781e+00  5.406438601269187e-04  1.006388441260254e+00  9.934856695446447e-01  1.200000000000000e+00 
 3.292732757679160e-05  1.199800907694600e+00 -5.271259436037765e-04  1.006379704233189e+00  9.934839793126216e-01  1.200000000000000e+00 
 3.292832757679160e-05  1.200196411813031e+00  5.177527114363304e-04  1.006471371442482e+00  9.935673801685269e-01  1.200000000000000e+00 
 3.292932757679160e-05  1.199805409124588e+00 -5.050374138677865e-04  1.006410829345969e+00  9.935152419384128e-01  1.200000000000000e+00 
 3.293032757679160e-05  1.200191811985343e+00  4.960727517290865e-04  1.006481552836274e+00  9.935770590810794e-01  1.200000000000000e+00 
 3.293132757679161e-05  1.199810092354348e+00 -4.840846365230624e-04  1.006415617622645e+00  9.935203739634672e-01  1.200000000000000e+00 
 3.293232757679161e-05  1.200187048959516e+00  4.755078892693339e-04  1.006482182723116e+00  9.935773128953773e-01  1.200000000000000e+00 
 3.293332757679161e-05  1.199814921292689e+00 -4.641812055506506e-04  1.006416952869505e+00  9.935220494438802e-01  1.200000000000000e+00 
 3.293432757679161e-05  1.200182157858529e+00  4.559725634841313e-04  1.006481558757647e+00  9.935763588111031e-01  1.200000000000000e+00 
 3.293532757679162e-05  1.199819861885056e+00 -4.452498171615871e-04  1.006417833404244e+00  9.935232416818273e-01  1.200000000000000e+00 
 3.293632757679162e-05  1.200177171519593e+00  4.373904228896991e-04  1.006480773780743e+00  9.935752766372992e-01  1.200000000000000e+00 
 3.293732757679162e-05  1.199824882555085e+00 -4.272211745231654e-04  1.006418649044136e+00  9.935243395174720e-01  1.200000000000000e+00 
 3.293832757679162e-05  1.200172120162579e+00  4.196931758973387e-04  1.006479974437364e+00  9.935742091124347e-01  1.200000000000000e+00 
 3.293932757679162e-05  1.199829954444303e+00 -4.100330261354732e-04  1.006419448040707e+00  9.935253931517147e-01  1.200000000000000e+00 
 3.294032757679163e-05  1.200167031227570e+00  4.028195905805661e-04  1.006479182554521e+00  9.935731755790044e-01  1.200000000000000e+00 
 3.294132757679163e-05  1.199835051504320e+00 -3.936293221780763e-04  1.006420234429077e+00  9.935264087467631e-01  1.200000000000000e+00 
 3.294232757679163e-05  1.200161929339731e+00  3.867146239749529e-04  1.006478403028817e+00  9.935721788302029e-01  1.200000000000000e+00 
 3.294332757679163e-05  1.199840150487008e+00 -3.779594749693983e-04  1.006421006946706e+00  9.935273870090554e-01  1.200000000000000e+00 
 3.294432757679164e-05  1.200156836361228e+00  3.713286641311945e-04  1.006477638074520e+00  9.935712191970160e-01  1.200000000000000e+00 
 3.294532757679164e-05  1.199845230858453e+00 -3.629777111258514e-04  1.006421764056769e+00  9.935283281903118e-01  1.200000000000000e+00 
 3.294632757679164e-05  1.200151771501252e+00  3.566168703067724e-04  1.006476889169909e+00  9.935702964530735e-01  1.200000000000000e+00 
 3.294732757679164e-05  1.199850274663038e+00 -3.486425043569905e-04  1.006422504536422e+00  9.935292326922963e-01  1.200000000000000e+00 
 3.294832757679164e-05  1.200146751471160e+00  3.425385985626991e-04  1.006476157378030e+00  9.935694101120692e-01  1.200000000000000e+00 
 3.294932757679165e-05  1.199855266361070e+00 -3.349160790923926e-04  1.006423227494192e+00  9.935301011025961e-01  1.200000000000000e+00 
 3.295032757679165e-05  1.200141790658288e+00  3.290569016261141e-04  1.006475443443544e+00  9.935685595062942e-01  1.200000000000000e+00 
 3.295132757679165e-05  1.199860192642570e+00 -3.217639762060856e-04  1.006423932321908e+00  9.935309341631331e-01  1.200000000000000e+00 
 3.295232757679165e-05  1.200136901313692e+00  3.161380933601162e-04  1.006474747852026e+00  9.935677438300994e-01  1.200000000000000e+00 
 3.295332757679165e-05  1.199865042239619e+00 -3.091546731381843e-04  1.006424618645583e+00  9.935317327356720e-01  1.200000000000000e+00 
 3.295432757679166e-05  1.200132093744818e+00  3.037513693671858e-04  1.006474070876655e+00  9.935669621733663e-01  1.200000000000000e+00 
 3.295532757679166e-05  1.199869805734057e+00 -2.970592516262450e-04  1.006425286282895e+00  9.935324977722786e-01  1.200000000000000e+00 
 3.295632757679166e-05  1.200127376502899e+00  2.918684764050905e-04  1.006473412617251e+00  9.935662135486172e-01  1.200000000000000e+00 
 3.295732757679166e-05  1.199874475370627e+00 -2.854511070591960e-04  1.006425935207933e+00  9.935332302904516e-01  1.200000000000000e+00 
 3.295832757679167e-05  1.200122756564924e+00  2.804634242090980e-04  1.006472773033425e+00  9.935654969138153e-01  1.200000000000000e+00 
 3.295932757679167e-05  1.199879044883231e+00 -2.743056941722555e-04  1.006426565520870e+00  9.935339313525462e-01  1.200000000000000e+00 
 3.296032757679167e-05  1.200118239507945e+00  2.695122341265349e-04  1.006472151971725e+00  9.935648111907622e-01  1.200000000000000e+00 
 3.296132757679167e-05  1.199883509323433e+00 -2.636003045020275e-04  1.006427177422655e+00  9.935346020489366e-01  1.200000000000000e+00 
 3.296232757679167e-05  1.200113829667616e+00  2.589927197747566e-04  1.006471549188689e+00  9.935641552805333e-01  1.200000000000000e+00 
 3.296332757679168e-05  1.199887864908810e+00 -2.533138715119590e-04  1.006427771194101e+00  9.935352434841966e-01  1.200000000000000e+00 
 3.296432757679168e-05  1.200109530288870e+00  2.488842954539851e-04  1.006470964370462e+00  9.935635280758894e-01  1.200000000000000e+00 
 3.296532757679168e-05  1.199892108878243e+00 -2.434267998736545e-04  1.006428347178411e+00  9.935358567659212e-01  1.200000000000000e+00 
 3.296632757679168e-05  1.200105343661946e+00  2.391678087061281e-04  1.006470397148534e+00  9.935629284714980e-01  1.200000000000000e+00 
 3.296732757679169e-05  1.199896239362755e+00 -2.339208157977740e-04  1.006428905766199e+00  9.935364429954612e-01  1.200000000000000e+00 
 3.296832757679169e-05  1.200101271246582e+00  2.298253938161433e-04  1.006469847113136e+00  9.935623553719782e-01  1.200000000000000e+00 
 3.296926378839585e-05  1.199900389957209e+00 -2.244735300594657e-04  1.006429465532271e+00  9.935370218978088e-01  1.200000000000000e+00 
 3.297020000000000e-05  1.200097048159242e+00  2.202408096152703e-04  1.006469278071206e+00  9.935617712681096e-01  1.199999999990114e+00 
 3.297022000000001e-05  1.199999901112389e+00  3.401644928640983e-05  1.006237457785665e+00  9.933476317309302e-01  1.079999999981719e+00 
 3.297026000000001e-05  1.199996349718437e+00 -1.852794854041657e-05  1.005961040183705e+00  9.930788740685350e-01  8.399999999649297e-01 
 3.297033000000001e-05  1.200144787364867e+00  1.166390352862927e-04  1.010097880980947e+00  9.970132728121394e-01  4.199999999762061e-01 
 3.297040000000001e-05  1.193202572093305e+00 -1.250268518947151e-02  1.029256384607198e+00  1.015980661129934e+00  0.000000000000000e+00 
 3.297041019259126e-05  1.196157673907704e+00 -8.675464220191113e-03  1.033265238753569e+00  1.020061254475039e+00  0.000000000000000e+00 
 3.297043057777376e-05  1.201788231590046e+00 -3.248393052941187e-04  1.039931183653976e+00  1.026863051760890e+00  0.000000000000000e+00 
 3.297045963732875e-05  1.200401773628236e+00  2.362691335719486e-04  1.045404754648012e+00  1.032283696029879e+00  0.000000000000000e+00 
 3.297049108016289e-05  1.199965219757611e+00 -4.158976530863862e-04  1.047251417918650e+00  1.034087656485462e+00  0.000000000000000e+00 
 3.297052984853889e-05  1.200241955658732e+00  3.819560827375090e-04  1.046653317699459e+00  1.033462424822091e+00  0.000000000000000e+00 
 3.297058805828592e-05  1.199753700314981e+00 -3.694088027143236e-04  1.044755665031688e+00  1.031553304421508e+00  0.000000000000000e+00 
 3.297064428011930e-05  1.200256707795152e+00  3.474919191783379e-04  1.042849040687344e+00  1.029652906467161e+00  0.000000000000000e+00 
 3.297075672378605e-05  1.199741188843903e+00 -3.355596353834349e-04  1.039195454337539e+00  1.026019846896998e+00  0.000000000000000e+00 
 3.297098161111956e-05  1.200258791981937e+00  3.294354482876100e-04  1.032829246902657e+00  1.019703110120747e+00  0.000000000000000e+00 
 3.297133718465119e-05  1.199741132044642e+00 -3.255703433929774e-04  1.025096113439057e+00  1.012033448970030e+00  0.000000000000000e+00 
 3.297204833171443e-05  1.200258557209301e+00  3.236002708023552e-04  1.015543198718482e+00  1.002563681906683e+00  0.000000000000000e+00 
 3.297304833171443e-05  1.199741365659407e+00 -3.222336354246625e-04  1.009614738904579e+00  9.966862603428096e-01  0.000000000000000e+00 
 3.297404833171443e-05  1.200258316093771e+00  3.208229201485507e-04  1.007564973998385e+00  9.946555877107628e-01  0.000000000000000e+00 
 3.297504833171443e-05  1.199741647559798e+00 -3.194542604107557e-04  1.006854163920903e+00  9.939502082180021e-01  0.000000000000000e+00 
 3.297604833171443e-05  1.200257997011927e+00  3.180410708046767e-04  1.006606991946413e+00  9.937061685165839e-01  0.000000000000000e+00 
 3.297704833171444e-05  1.199742005737779e+00 -3.166710448176105e-04  1.006518919316997e+00  9.936179669547855e-01  0.000000000000000e+00 
 3.297804833171444e-05  1.200257603237957e+00  3.152561896428198e-04  1.006487384445591e+00  9.935876255465497e-01  0.000000000000000e+00 
 3.297904833171444e-05  1.199742436972307e+00 -3.138854205283822e-04  1.006474477738346e+00  9.935739118036728e-01  0.000000000000000e+00 
 3.298004833171444e-05  1.200257137940132e+00  3.124696660342417e-04  1.006469447346928e+00  9.935698350468634e-01  0.000000000000000e+00 
 3.298104833171445e-05  1.199742938148167e+00 -3.110987435664621e-04  1.006466178292997e+00  9.935656730720477e-01  0.000000000000000e+00 
 3.298204833171445e-05  1.200256604183328e+00  3.096828155254895e-04  1.006464805325973e+00  9.935652215188434e-01  0.000000000000000e+00 
 3.298304833171445e-05  1.199743506252091e+00 -3.083122979081708e-04  1.006463102296997e+00  9.935626130539317e-01  0.000000000000000e+00 
 3.298404833171445e-05  1.200256004930387e+00  3.068968835990353e-04  1.006462462593684e+00  9.935628890546591e-01  0.000000000000000e+00 
 3.298504833171445e-05  1.199744138370378e+00 -3.055272991369890e-04  1.006461211490855e+00  9.935607298480282e-01  0.000000000000000e+00 
 3.298604833171446e-05  1.200255343047543e+00  3.041130492381954e-04  1.006460843815556e+00  9.935612761100960e-01  0.000000000000000e+00 
 3.298704833171446e-05  1.199744831685894e+00 -3.027448979286353e-04  1.006459825878592e+00  9.935593490943261e-01  0.000000000000000e+00 
 3.298804833171446e-05  1.200254621304409e+00  3.013324282890138e-04  1.006459610437369e+00  9.935600466888697e-01  0.000000000000000e+00 
 3.298904833171446e-05  1.199745583475950e+00 -2.999661832840809e-04  1.006458748500106e+00  9.935582751721421e-01  0.000000000000000e+00 
 3.299004833171447e-05  1.200253842378861e+00  2.985560766074757e-04  1.006458631622802e+00  9.935590707495682e-01  0.000000000000000e+00 
 3.299104833171447e-05  1.199746391108710e+00 -2.971921856122324e-04  1.006457884350981e+00  9.935574136095520e-01  0.000000000000000e+00 
 3.299204833171447e-05  1.200253008858891e+00  2.957849930488655e-04  1.006457834430769e+00  9.935582757289532e-01  0.000000000000000e+00 
 3.299304833171447e-05  1.199747252041125e+00 -2.944238796189882e-04  1.006457175660564e+00  9.935567069217710e-01  0.000000000000000e+00 
 3.299404833171447e-05  1.200252123244767e+00  2.930201222657425e-04  1.006457172087418e+00  9.935576150715624e-01  0.000000000000000e+00 
 3.299504833171448e-05  1.199748163815868e+00 -2.916621870296245e-04  1.006456584077924e+00  9.935561169318891e-01  0.000000000000000e+00 
 3.299604833171448e-05  1.200251187952381e+00  2.902623573576458e-04  1.006456612740053e+00  9.935570570622133e-01  0.000000000000000e+00 
 3.299704833171448e-05  1.199749124058505e+00 -2.889079791700267e-04  1.006456082958221e+00  9.935556171075564e-01  0.000000000000000e+00 
 3.299804833171448e-05  1.200250205315960e+00  2.875125423803197e-04  1.006456133871456e+00  9.935565792744874e-01  0.000000000000000e+00 
 3.299900000000001e-05  1.199750156585912e+00 -2.860924778665974e-04  1.006455663233320e+00  9.935551984339583e-01  0.000000000000000e+00 
 3.299910000000001e-05  1.199998484019198e+00 -3.418940572380320e-06  1.006456210951232e+00  9.935553129934580e-01  0.000000000000000e+00 
 3.299930000000001e-05  1.200001450584091e+00  3.437431908556474e-06  1.006457886710250e+00  9.935535928063752e-01  0.000000000000000e+00 
 3.299965000000001e-05  1.199998346093931e+00 -3.358403132234897e-06  1.006464099861680e+00  9.935472067930327e-01  0.000000000000000e+00 
 3.300000000000000e-05  1.200001548659881e+00  3.388224138018424e-06  1.006473614470114e+00  9.935375916095035e-01  0.000000000000000e+00 
 3.300006999999999e-05  1.199999868222074e+00  6.206395386736238e-08  1.006475637343879e+00  9.935355259053875e-01  0.000000000000000e+00 
 3.300020999999999e-05  1.199999969886413e+00 -9.811493560783638e-09  1.006479437915250e+00  9.935316719450658e-01  0.000000000000000e+00 
 3.300048999999998e-05  1.199999881088265e+00  6.617601296749725e-08  1.006485661844907e+00  9.935253451679383e-01  0.000000000000000e+00 
 3.300104999999997e-05  1.199999963191841e+00 -1.143973687354100e-08  1.006494073456766e+00  9.935167309321363e-01  0.000000000000000e+00 
 3.300204999999998e-05  1.199999884546089e+00  6.693424008117610e-08  1.006501330665324e+00  9.935091303544772e-01  0.000000000000000e+00 
 3.300304999999998e-05  1.199999960731145e+00 -1.194960883158942e-08  1.006503727652825e+00  9.935064093533951e-01  0.000000000000000e+00 
 3.300404999999998e-05  1.199999886987329e+00  6.742085194743824e-08  1.006504457928805e+00  9.935053767733508e-01  0.000000000000000e+00 
 3.300504999999998e-05  1.199999958311561e+00 -1.241392452321139e-08  1.006504618469977e+00  9.935049302533157e-01  0.000000000000000e+00 
 3.300604999999999e-05  1.199999889383538e+00  6.786376736695646e-08  1.006504588745885e+00  9.935046915731601e-01  0.000000000000000e+00 
 3.300704999999999e-05  1.199999955940524e+00 -1.283626937349523e-08  1.006504497086258e+00  9.935045281144457e-01  0.000000000000000e+00 
 3.300804999999999e-05  1.199999891728131e+00  6.826631604163913e-08  1.006504389317278e+00  9.935043957536018e-01  0.000000000000000e+00 
 3.300904999999999e-05  1.199999953623683e+00 -1.321974120257669e-08  1.006504278938884e+00  9.935042770644616e-01  0.000000000000000e+00 
 3.301004999999999e-05  1.199999894016052e+00  6.863138231731017e-08  1.006504172256699e+00  9.935041676419030e-01  0.000000000000000e+00 
 3.301105000000000e-05  1.199999951365478e+00 -1.356702800370768e-08  1.006504069246552e+00  9.935040638305753e-01  0.000000000000000e+00 
 3.301205000000000e-05  1.199999896243847e+00  6.896147928674333e-08  1.006503971578887e+00  9.935039659937440e-01  0.000000000000000e+00 
 3.301305000000000e-05  1.199999949168340e+00 -1.388048907489406e-08  1.006503877708751e+00  9.935038721932785e-01  0.000000000000000e+00 
 3.301405000000000e-05  1.199999898409081e+00  6.925882460379944e-08  1.006503788796174e+00  9.935037833984218e-01  0.000000000000000e+00 
 3.301505000000001e-05  1.199999947035092e+00 -1.416220407622250e-08  1.006503703185127e+00  9.935036979432541e-01  0.000000000000000e+00 
 3.301605000000001e-05  1.199999900510693e+00  6.952537652438420e-08  1.006503622003254e+00  9.935036168976573e-01  0.000000000000000e+00 
 3.301705000000001e-05  1.199999944965924e+00 -1.441403295895067e-08  1.006503543639539e+00  9.935035386854327e-01  0.000000000000000e+00 
 3.301805000000001e-05  1.199999902547283e+00  6.976289775051093e-08  1.006503469237219e+00  9.935034644084232e-01  0.000000000000000e+00 
 3.301905000000001e-05  1.199999942961681e+00 -1.463764088134667e-08  1.006503397240147e+00  9.935033925498450e-01  0.000000000000000e+00 
 3.302000000000001e-05  1.199999904570126e+00  6.997814489199863e-08  1.006503332199723e+00  9.935033276165020e-01  0.000000000000000e+00 
 3.302002000000001e-05  1.200011531454042e+00  4.570301284789616e-06  1.006791704085760e+00  9.937913833178568e-01  1.200000000083947e-01 
 3.302006000000001e-05  1.199991294233288e+00 -6.685106793179261e-06  1.007302232293697e+00  9.943013935952196e-01  3.600000000251840e-01 
 3.302010754469324e-05  1.200014707826103e+00  9.277097168756141e-06  1.005123891237534e+00  9.921933308515156e-01  6.452681593801907e-01 
 3.302015054737454e-05  1.199913109432970e+00 -3.796006493565106e-05  9.869776718300696e-01  9.742804424811211e-01  9.032842472047818e-01 
 3.302017527368727e-05  1.199431909785861e+00 -2.328791531475988e-04  9.717251072306979e-01  9.592050435272357e-01  1.051642123603707e+00 
 3.302020000000001e-05  1.199668238262132e+00  3.371535778216254e-05  9.651379922969386e-01  9.524790839410980e-01  1.200000000000000e+00 
 3.302020494526256e-05  1.199781567728951e+00  6.293373882703714e-05  9.649193869531100e-01  9.522675721862222e-01  1.200000000000000e+00 
 3.302021483578765e-05  1.200041379563436e+00  1.448304799720130e-04  9.646865870122474e-01  9.520411638905553e-01  1.200000000000000e+00 
 3.302023461683783e-05  1.200544152311910e+00  2.550025716181316e-04  9.649501447005930e-01  9.522918601210053e-01  1.200000000000000e+00 
 3.302027417893821e-05  1.200758218556278e+00  2.068417580221873e-04  9.662845690583555e-01  9.535948297045644e-01  1.200000000000000e+00 
 3.302034027555211e-05  1.200156254657496e+00  1.138386537582508e-03  9.690852923281064e-01  9.561758782049572e-01  1.200000000000000e+00 
 3.302041098720264e-05  1.202599250376112e+00  4.242494990494092e-03  9.715362463992037e-01  9.586224116811382e-01  1.200000000000000e+00 
 3.302048085690297e-05  1.200786226133531e+00  1.704563243829665e-03  9.730037223503469e-01  9.603485700327634e-01  1.200000000000000e+00 
 3.302056720102454e-05  1.199686541270004e+00 -1.131028038877940e-03  9.756019022977851e-01  9.628757556021602e-01  1.200000000000000e+00 
 3.302066884609363e-05  1.200249425030272e+00  8.719325783878028e-04  9.784615609081958e-01  9.657285935980255e-01  1.200000000000000e+00 
 3.302077807633653e-05  1.199768723351921e+00 -6.925680618402096e-04  9.811297810411468e-01  9.683645726375149e-01  1.200000000000000e+00 
 3.302099653682235e-05  1.200221988119430e+00  6.279480625998966e-04  9.858946514425542e-01  9.730867779984311e-01  1.200000000000000e+00 
 3.302143345779399e-05  1.199782155928711e+00 -5.948584251296514e-04  9.928430828437873e-01  9.799709527516451e-01  1.200000000000000e+00 
 3.302230729973726e-05  1.200214751439891e+00  5.827045869856097e-04  1.000815152863217e+00  9.878674604633879e-01  1.200000000000000e+00 
 3.302330729973726e-05  1.199786863343782e+00 -5.682034061467491e-04  1.004400550925321e+00  9.914212189947756e-01  1.200000000000000e+00 
 3.302430729973726e-05  1.200210252938994e+00  5.583439216410437e-04  1.005778620117233e+00  9.927841658853160e-01  1.200000000000000e+00 
 3.302530729973726e-05  1.199791455158664e+00 -5.447249475916486e-04  1.006199406280888e+00  9.932036889417224e-01  1.200000000000000e+00 
 3.302630729973726e-05  1.200205573148673e+00  5.352927809385233e-04  1.006429302566443e+00  9.934283506376611e-01  1.200000000000000e+00 
 3.302730729973727e-05  1.199796216033900e+00 -5.224696790740112e-04  1.006436051550367e+00  9.934385057873951e-01  1.200000000000000e+00 
 3.302830729973727e-05  1.200200737910291e+00  5.134440983729750e-04  1.006514076254046e+00  9.935119563913730e-01  1.200000000000000e+00 
 3.302930729973727e-05  1.199801119014551e+00 -5.013420251528693e-04  1.006467714891007e+00  9.934702269457731e-01  1.200000000000000e+00 
 3.303030729973727e-05  1.200195774675461e+00  4.927028600679611e-04  1.006524587588627e+00  9.935220294001158e-01  1.200000000000000e+00 
 3.303130729973727e-05  1.199806136402007e+00 -4.812566321054748e-04  1.006472482826188e+00  9.934752739770050e-01  1.200000000000000e+00 
 3.303230729973728e-05  1.200190711047941e+00  4.729844736097959e-04  1.006525354361994e+00  9.935224796047464e-01  1.200000000000000e+00 
 3.303330729973728e-05  1.199811240868568e+00 -4.621371289181094e-04  1.006473719492858e+00  9.934767942568526e-01  1.200000000000000e+00 
 3.303430729973728e-05  1.200185573846942e+00  4.542134513037281e-04  1.006524846317772e+00  9.935216945349039e-01  1.200000000000000e+00 
 3.303530729973728e-05  1.199816406217674e+00 -4.439150491874626e-04  1.006474487340432e+00  9.934778238090218e-01  1.200000000000000e+00 
 3.303630729973729e-05  1.200180388484564e+00  4.363222753776234e-04  1.006524177861810e+00  9.935207757936177e-01  1.200000000000000e+00 
 3.303730729973729e-05  1.199821607883423e+00 -4.265288846166403e-04  1.006475185540801e+00  9.934787602032678e-01  1.200000000000000e+00 
 3.303830729973729e-05  1.200175178571807e+00  4.192504106379766e-04  1.006523497602267e+00  9.935198685307087e-01  1.200000000000000e+00 
 3.303930729973729e-05  1.199826823232169e+00 -4.099232538221014e-04  1.006475864373106e+00  9.934796551867853e-01  1.200000000000000e+00 
 3.304030729973729e-05  1.200169965692937e+00  4.029434443991759e-04  1.006522826886122e+00  9.935189920479595e-01  1.200000000000000e+00 
 3.304130729973730e-05  1.199832031722578e+00 -3.940481729771982e-04  1.006476528818552e+00  9.934805154416089e-01  1.200000000000000e+00 
 3.304230729973730e-05  1.200164769303499e+00  3.873523372128931e-04  1.006522169920421e+00  9.935181488533735e-01  1.200000000000000e+00 
 3.304330729973730e-05  1.199837214958344e+00 -3.788584163165322e-04  1.006477178316128e+00  9.934813419882951e-01  1.200000000000000e+00 
 3.304430729973730e-05  1.200159606718403e+00  3.724327701701406e-04  1.006521528297676e+00  9.935173390259299e-01  1.200000000000000e+00 
 3.304530729973731e-05  1.199842356665281e+00 -3.643129558092041e-04  1.006477811909932e+00  9.934821353056420e-01  1.200000000000000e+00 
 3.304630729973731e-05  1.200154493163873e+00  3.581445763475831e-04  1.006520902965159e+00  9.935165621469257e-01  1.200000000000000e+00 
 3.304730729973731e-05  1.199847442615262e+00 -3.503744704838059e-04  1.006478428866252e+00  9.934828959602396e-01  1.200000000000000e+00 
 3.304830729973731e-05  1.200149441871371e+00  3.444512455506218e-04  1.006520294537339e+00  9.935158175919818e-01  1.200000000000000e+00 
 3.304930729973731e-05  1.199852460517717e+00 -3.370089169033189e-04  1.006479028705613e+00  9.934836246535953e-01  1.200000000000000e+00 
 3.305030729973732e-05  1.200144464199739e+00  3.313194928332662e-04  1.006519703381497e+00  9.935151046015862e-01  1.200000000000000e+00 
 3.305130729973732e-05  1.199857399887631e+00 -3.241851532780736e-04  1.006479611165379e+00  9.934843221991715e-01  1.200000000000000e+00 
 3.305230729973732e-05  1.200139569773434e+00  3.187188825442720e-04  1.006519129667081e+00  9.935144223172647e-01  1.200000000000000e+00 
 3.305330729973732e-05  1.199862251902598e+00 -3.118746105761117e-04  1.006480176160230e+00  9.934849894947206e-01  1.200000000000000e+00 
 3.305430729973733e-05  1.200134766628673e+00  3.066215006605235e-04  1.006518573403927e+00  9.935137698084431e-01  1.200000000000000e+00 
 3.305530729973733e-05  1.199867009255253e+00 -3.000510047565754e-04  1.006480723747930e+00  9.934856274985416e-01  1.200000000000000e+00 
 3.305630729973733e-05  1.200130061359631e+00  2.950016691134726e-04  1.006518034473801e+00  9.935131460941876e-01  1.200000000000000e+00 
 3.305730729973733e-05  1.199871666007144e+00 -2.886900849570137e-04  1.006481254100411e+00  9.934862372098077e-01  1.200000000000000e+00 
 3.305830729973733e-05  1.200125459265408e+00  2.838356966192666e-04  1.006517512656975e+00  9.935125501613074e-01  1.200000000000000e+00 
 3.305930729973734e-05  1.199876217446281e+00 -2.777694131036949e-04  1.006481767479861e+00  9.934868196523907e-01  1.200000000000000e+00 
 3.306030729973734e-05  1.200120964486599e+00  2.731016612375325e-04  1.006517007654224e+00  9.935119809789030e-01  1.200000000000000e+00 
 3.306130729973734e-05  1.199880659953022e+00 -2.672681709361095e-04  1.006482264218388e+00  9.934873758615245e-01  1.200000000000000e+00 
 3.306230729973734e-05  1.200116580136995e+00  2.627792204833395e-04  1.006516519104810e+00  9.935114375102208e-01  1.200000000000000e+00 
 3.306330729973734e-05  1.199884898986713e+00 -2.577531068479641e-04  1.006482735121922e+00  9.934879008502677e-01  1.200000000000000e+00 
 3.306430729973735e-05  1.200112232532651e+00  2.522727978718902e-04  1.006516044594149e+00  9.935109174250096e-01  1.200000000000000e+00 
 3.306530729973735e-05  1.199889122038634e+00 -2.479961431694505e-04  1.006483211475240e+00  9.934884151470718e-01  1.200000000000000e+00 
 3.306630729973735e-05  1.200108077013504e+00  2.427540731332908e-04  1.006515591969361e+00  9.935104250534424e-01  1.200000000000000e+00 
