 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.680405000000001e-05  1.199999792897856e+00  1.673457093553239e-07  1.008405465285779e+00  9.916063783085280e-01  0.000000000000000e+00 
 3.680505000000001e-05  1.199999791601475e+00  3.595837750970764e-08  1.008405592607292e+00  9.916058993400153e-01  0.000000000000000e+00 
 3.680605000000002e-05  1.199999794616212e+00  1.671018401980579e-07  1.008405531098551e+00  9.916056293060903e-01  0.000000000000000e+00 
 3.680705000000002e-05  1.199999789903166e+00  3.621112169863804e-08  1.008405410161033e+00  9.916054368375817e-01  0.000000000000000e+00 
 3.680805000000002e-05  1.199999796292633e+00  1.668407034696671e-07  1.008405274205683e+00  9.916052764849554e-01  0.000000000000000e+00 
 3.680905000000002e-05  1.199999788249847e+00  3.648022122038222e-08  1.008405137691507e+00  9.916051318174870e-01  0.000000000000000e+00 
 3.681005000000003e-05  1.199999797922048e+00  1.665640362669416e-07  1.008405005786614e+00  9.916049973114163e-01  0.000000000000000e+00 
 3.681105000000003e-05  1.199999786645766e+00  3.676410305739297e-08  1.008404879274304e+00  9.916048701240672e-01  0.000000000000000e+00 
 3.681205000000003e-05  1.199999799500442e+00  1.662732627589595e-07  1.008404758896787e+00  9.916047496955864e-01  0.000000000000000e+00 
 3.681305000000003e-05  1.199999785093941e+00  3.706147624031219e-08  1.008404643773350e+00  9.916046347519131e-01  0.000000000000000e+00 
 3.681405000000003e-05  1.199999801024977e+00  1.659695570001495e-07  1.008404534307592e+00  9.916045255084263e-01  0.000000000000000e+00 
 3.681505000000004e-05  1.199999783596446e+00  3.737127038722177e-08  1.008404429382254e+00  9.916044208371446e-01  0.000000000000000e+00 
 3.681605000000004e-05  1.199999802494466e+00  1.656539016964149e-07  1.008404329512979e+00  9.916043211977669e-01  0.000000000000000e+00 
 3.681705000000004e-05  1.199999782154748e+00  3.769258235759959e-08  1.008404233519312e+00  9.916042254437510e-01  0.000000000000000e+00 
 3.681805000000004e-05  1.199999803908189e+00  1.653271288424118e-07  1.008404142054390e+00  9.916041341884635e-01  0.000000000000000e+00 
 3.681905000000005e-05  1.199999780769190e+00  3.802463918846315e-08  1.008404053899970e+00  9.916040462521962e-01  0.000000000000000e+00 
 3.682000000000001e-05  1.199999805300552e+00  1.649809486800171e-07  1.008403973987657e+00  9.916039665197856e-01  4.065758146820642e-11 
 3.682002000000001e-05  1.200013329554320e+00  5.564589893454778e-06  1.008690010360875e+00  9.918895633461621e-01  1.200000000490522e-01 
 3.682006000000001e-05  1.199990046370677e+00 -7.832917245547679e-06  1.009137577740955e+00  9.923364935455405e-01  3.600000000251840e-01 
 3.682010016953437e-05  1.200010033860213e+00  8.530019665612917e-06  1.007495783551774e+00  9.907156775530990e-01  6.010172062180346e-01 
 3.682014182309832e-05  1.199962118422784e+00 -1.881646770775859e-05  9.919088342492267e-01  9.754491241126177e-01  8.509385898957399e-01 
 3.682017091154916e-05  1.199463506151244e+00 -2.272479622635239e-04  9.752851994854927e-01  9.591338803982430e-01  1.025469294928857e+00 
 3.682020000000000e-05  1.199715760645143e+00  4.598168416769868e-05  9.666924205024889e-01  9.503724627616467e-01  1.200000000000000e+00 
 3.682020473632811e-05  1.199808515044742e+00  6.566986665954098e-05  9.664287199559807e-01  9.501083795306197e-01  1.200000000000000e+00 
 3.682021420898434e-05  1.200079468550641e+00  1.690085979641014e-04  9.661136468295293e-01  9.497919489119939e-01  1.200000000000000e+00 
 3.682023315429680e-05  1.200674109783658e+00  3.319040933122523e-04  9.662035309056646e-01  9.498638899081655e-01  1.200000000000000e+00 
 3.682027104492171e-05  1.200845813135350e+00  2.657654421365526e-04  9.673853690266015e-01  9.509884956698101e-01  1.200000000000000e+00 
 3.682033287394419e-05  1.200319179363481e+00  1.679651733748254e-03  9.702666383724244e-01  9.535307564598594e-01  1.200000000000000e+00 
 3.682039779438792e-05  1.202780956559987e+00  4.624363458189917e-03  9.721993400871154e-01  9.556148011408189e-01  1.200000000000000e+00 
 3.682046652614050e-05  1.200761301407199e+00  1.328798231602788e-03  9.737265229158814e-01  9.573769873347464e-01  1.200000000000000e+00 
 3.682054524885559e-05  1.199719919387529e+00 -8.667429053719935e-04  9.762112155043486e-01  9.597926766000564e-01  1.200000000000000e+00 
 3.682064291049661e-05  1.200229369247155e+00  6.791742814105551e-04  9.790207960122268e-01  9.625962410278410e-01  1.200000000000000e+00 
 3.682075135041594e-05  1.199776156267720e+00 -5.494557312850541e-04  9.818719296827155e-01  9.653872592151032e-01  1.200000000000000e+00 
 3.682096823025458e-05  1.200203551136408e+00  5.076239050559107e-04  9.867539729754933e-01  9.702326324337534e-01  1.200000000000000e+00 
 3.682140198993187e-05  1.199790863062551e+00 -4.791353461777600e-04  9.940773129648639e-01  9.774432458326243e-01  1.200000000000000e+00 
 3.682226950928646e-05  1.200196394332242e+00  4.746543384009352e-04  1.002344877579457e+00  9.856309619781097e-01  1.200000000000000e+00 
 3.682326950928646e-05  1.199796437978398e+00 -4.601061486434889e-04  1.006217421431209e+00  9.894338042472161e-01  1.200000000000000e+00 
 3.682426950928646e-05  1.200192397020159e+00  4.566766153470177e-04  1.007599829613712e+00  9.908206028130164e-01  1.200000000000000e+00 
 3.682526950928646e-05  1.199801655533040e+00 -4.432813989746904e-04  1.008119674363571e+00  9.913125994500630e-01  1.200000000000000e+00 
 3.682626950928647e-05  1.200188158576734e+00  4.396227056482867e-04  1.008288057437790e+00  9.915000773444540e-01  1.200000000000000e+00 
 3.682726950928647e-05  1.199806834531398e+00 -4.271844647685721e-04  1.008369078173480e+00  9.915590432979375e-01  1.200000000000000e+00 
 3.682826950928647e-05  1.200183751192579e+00  4.234018170752734e-04  1.008378050101523e+00  9.915887797050930e-01  1.200000000000000e+00 
 3.682926950928647e-05  1.199811985077572e+00 -4.117772045003412e-04  1.008401910282214e+00  9.915916202918023e-01  1.200000000000000e+00 
 3.683026950928647e-05  1.200179228155486e+00  4.079405896554528e-04  1.008389698085351e+00  9.916001219699657e-01  1.200000000000000e+00 
 3.683126950928648e-05  1.199817106173334e+00 -3.970206484875897e-04  1.008406339262361e+00  9.915961511688405e-01  1.200000000000000e+00 
 3.683226950928648e-05  1.200174630973333e+00  3.931778215128536e-04  1.008391110497682e+00  9.916013584334959e-01  1.200000000000000e+00 
 3.683326950928648e-05  1.199822191323925e+00 -3.828772219584568e-04  1.008407019725717e+00  9.915969807595545e-01  1.200000000000000e+00 
 3.683426950928648e-05  1.200169993056700e+00  3.790613382867897e-04  1.008391208159599e+00  9.916012971507679e-01  1.200000000000000e+00 
 3.683526950928649e-05  1.199827231579091e+00 -3.693116462609232e-04  1.008407183968165e+00  9.915973004555987e-01  1.200000000000000e+00 
 3.683626950928649e-05  1.200165341817455e+00  3.655459719228054e-04  1.008391157603907e+00  9.916010898252288e-01  1.200000000000000e+00 
 3.683726950928649e-05  1.199832217224388e+00 -3.562912300691798e-04  1.008407257614536e+00  9.915975304242475e-01  1.200000000000000e+00 
 3.683826950928649e-05  1.200160699970401e+00  3.525921626504488e-04  1.008391109555387e+00  9.916008852978043e-01  1.200000000000000e+00 
 3.683926950928649e-05  1.199837138727294e+00 -3.437858709319172e-04  1.008407298479282e+00  9.915977276782995e-01  1.200000000000000e+00 
 3.684026950928650e-05  1.200156086406483e+00  3.401649389085914e-04  1.008391081762875e+00  9.916007011585024e-01  1.200000000000000e+00 
 3.684126950928650e-05  1.199841987255474e+00 -3.317679216153632e-04  1.008407316078977e+00  9.915979015322648e-01  1.200000000000000e+00 
 3.684226950928650e-05  1.200151516826766e+00  3.282331425032519e-04  1.008391074666449e+00  9.916005379279803e-01  1.200000000000000e+00 
 3.684326950928650e-05  1.199846754941535e+00 -3.202119988546896e-04  1.008407313487786e+00  9.915980549282366e-01  1.200000000000000e+00 
 3.684426950928651e-05  1.200147004227385e+00  3.167688222914868e-04  1.008391086554379e+00  9.916003940138349e-01  1.200000000000000e+00 
 3.684526950928651e-05  1.199851434995138e+00 -3.090947742169905e-04  1.008407292819933e+00  9.915981898519786e-01  1.200000000000000e+00 
 3.684626950928651e-05  1.200142559290110e+00  3.057467492378185e-04  1.008391115549142e+00  9.916002676664220e-01  1.200000000000000e+00 
 3.684726950928651e-05  1.199856021721558e+00 -2.983947673506003e-04  1.008407255947864e+00  9.915983080463204e-01  1.200000000000000e+00 
 3.684826950928651e-05  1.200138190702660e+00  2.951440222454285e-04  1.008391159866213e+00  9.916001572311062e-01  1.200000000000000e+00 
 3.684926950928652e-05  1.199860510485966e+00 -2.880921515360366e-04  1.008407204599109e+00  9.915984111092827e-01  1.200000000000000e+00 
 3.685026950928652e-05  1.200133905438268e+00  2.849397439021819e-04  1.008391217845099e+00  9.916000611760434e-01  1.200000000000000e+00 
 3.685126950928652e-05  1.199864897645350e+00 -2.781685759784811e-04  1.008407140372150e+00  9.915985005120613e-01  1.200000000000000e+00 
 3.685226950928652e-05  1.200129708988894e+00  2.751147513154707e-04  1.008391287949743e+00  9.915999780903763e-01  1.200000000000000e+00 
 3.685326950928653e-05  1.199869180465425e+00 -2.686070061406062e-04  1.008407064742618e+00  9.915985776073200e-01  1.200000000000000e+00 
 3.685426950928653e-05  1.200125605574007e+00  2.656513910837793e-04  1.008391368763672e+00  9.915999066781950e-01  1.200000000000000e+00 
 3.685526950928653e-05  1.199873357028474e+00 -2.593915819329641e-04  1.008406979069051e+00  9.915986436360140e-01  1.200000000000000e+00 
 3.685626950928653e-05  1.200121598317955e+00  2.565333301368243e-04  1.008391458984618e+00  9.915998457517857e-01  1.200000000000000e+00 
 3.685726950928653e-05  1.199877426140242e+00 -2.505074926454741e-04  1.008406884598962e+00  9.915986997343410e-01  1.200000000000000e+00 
 3.685826950928654e-05  1.200117689408403e+00  2.477453959845220e-04  1.008391557418294e+00  9.915997942248244e-01  1.200000000000000e+00 
 3.685926950928654e-05  1.199881387242456e+00 -2.419408672057633e-04  1.008406782474998e+00  9.915987469405680e-01  1.200000000000000e+00 
 3.686026950928654e-05  1.200113880232418e+00  2.392734412705409e-04  1.008391662972118e+00  9.915997511053274e-01  1.200000000000000e+00 
 3.686126950928654e-05  1.199885240326734e+00 -2.336786781599381e-04  1.008406673741185e+00  9.915987862018150e-01  1.200000000000000e+00 
 3.686226950928654e-05  1.200110171498423e+00  2.311042285537290e-04  1.008391774648829e+00  9.915997154895079e-01  1.200000000000000e+00 
 3.686326950928655e-05  1.199888985859261e+00 -2.257086578369801e-04  1.008406559349631e+00  9.915988183805314e-01  1.200000000000000e+00 
 3.686426950928655e-05  1.200106563340571e+00  2.232253319600408e-04  1.008391891540318e+00  9.915996865547609e-01  1.200000000000000e+00 
 3.686526950928655e-05  1.199892624707253e+00 -2.180192252045512e-04  1.008406440166134e+00  9.915988442607971e-01  1.200000000000000e+00 
 3.686626950928655e-05  1.200103055408842e+00  2.156250530060083e-04  1.008392012821002e+00  9.915996635539372e-01  1.200000000000000e+00 
 3.686726950928656e-05  1.199896158076760e+00 -2.105994220516310e-04  1.008406316976953e+00  9.915988645543230e-01  1.200000000000000e+00 
 3.686826950928656e-05  1.200099646950134e+00  2.082923483126764e-04  1.008392137742545e+00  9.915996458093366e-01  1.200000000000000e+00 
 3.686926950928656e-05  1.199899587455831e+00 -2.034388572885985e-04  1.008406190494286e+00  9.915988799062068e-01  1.200000000000000e+00 
 3.687020000000000e-05  1.200096212722139e+00  2.009587129783744e-04  1.008392270449291e+00  9.915996322965956e-01  1.199999999990114e+00 
 3.687022000000001e-05  1.199993151547549e+00  2.374706388575950e-05  1.008173751769754e+00  9.913868881399912e-01  1.079999999981719e+00 
 3.687026000000001e-05  1.199997476548366e+00 -1.187177519356617e-05  1.007910900875016e+00  9.911314600676614e-01  8.399999999649297e-01 
 3.687033000000001e-05  1.200165962709073e+00  1.349306963535308e-04  1.012138029157515e+00  9.951046595054012e-01  4.199999999762061e-01 
 3.687040000000001e-05  1.193976918381241e+00 -1.302554274281214e-02  1.030724785141426e+00  1.013425213716547e+00  0.000000000000000e+00 
 3.687040985847290e-05  1.196481772017581e+00 -9.755164477647533e-03  1.034471608811194e+00  1.017245277316595e+00  0.000000000000000e+00 
 3.687042957541868e-05  1.202093532562945e+00 -1.190035049928119e-03  1.040920528514055e+00  1.023865569281138e+00  0.000000000000000e+00 
 3.687045730466860e-05  1.200946375567130e+00  3.765297835165579e-04  1.046622680700085e+00  1.029534439499834e+00  0.000000000000000e+00 
 3.687048823927409e-05  1.199975260140415e+00 -5.412416097069089e-04  1.049241306934095e+00  1.032092982163154e+00  0.000000000000000e+00 
 3.687052738063901e-05  1.200352181911279e+00  4.296839250709222e-04  1.049237887096861e+00  1.032046620842167e+00  0.000000000000000e+00 
 3.687058454024598e-05  1.199693232932140e+00 -4.053363429645917e-04  1.047524648095119e+00  1.030312646446293e+00  0.000000000000000e+00 
 3.687064044048178e-05  1.200302593215115e+00  3.699506393182110e-04  1.045638417552112e+00  1.028432165521056e+00  0.000000000000000e+00 
 3.687075224095338e-05  1.199701797601242e+00 -3.527247309773641e-04  1.041970626503357e+00  1.024790941118249e+00  0.000000000000000e+00 
 3.687097584189657e-05  1.200294776680785e+00  3.444244423832980e-04  1.035513309702866e+00  1.018400248405331e+00  0.000000000000000e+00 
 3.687134150763383e-05  1.199706738146013e+00 -3.392271055848677e-04  1.027395791160271e+00  1.010372794647861e+00  0.000000000000000e+00 
 3.687207283910835e-05  1.200291797366467e+00  3.368116660090277e-04  1.017477368884831e+00  1.000570328433740e+00  0.000000000000000e+00 
 3.687307283910835e-05  1.199708521516143e+00 -3.348580004741486e-04  1.011570976394953e+00  9.947327984549712e-01  0.000000000000000e+00 
 3.687407283910835e-05  1.200290261884271e+00  3.331351821967511e-04  1.009524901473213e+00  9.927120543639950e-01  0.000000000000000e+00 
 3.687507283910836e-05  1.199710083525817e+00 -3.311927692370555e-04  1.008813349139752e+00  9.920081519368809e-01  0.000000000000000e+00 
 3.687607283910836e-05  1.200288676954539e+00  3.294826140956068e-04  1.008564931145580e+00  9.917636207712870e-01  0.000000000000000e+00 
 3.687707283910836e-05  1.199711693536877e+00 -3.275516156933312e-04  1.008475422956891e+00  9.916742841550399e-01  0.000000000000000e+00 
 3.687807283910836e-05  1.200287045332532e+00  3.258543819077955e-04  1.008443104003693e+00  9.916432393067446e-01  0.000000000000000e+00 
 3.687907283910837e-05  1.199713348845790e+00 -3.239349533447154e-04  1.008429177211192e+00  9.916285680881434e-01  0.000000000000000e+00 
 3.688007283910837e-05  1.200285369674867e+00  3.222508844904159e-04  1.008423832153007e+00  9.916241715165907e-01  0.000000000000000e+00 
 3.688107283910837e-05  1.199715046843711e+00 -3.203431738760725e-04  1.008419777996410e+00  9.916192555712422e-01  0.000000000000000e+00 
 3.688207283910837e-05  1.200283652543899e+00  3.186724990750134e-04  1.008418366338180e+00  9.916187476821208e-01  0.000000000000000e+00 
 3.688307283910837e-05  1.199716785018239e+00 -3.167766472144415e-04  1.008415983433128e+00  9.916154853300431e-01  0.000000000000000e+00 
 3.688407283910838e-05  1.200281896409976e+00  3.151195813930852e-04  1.008415474754302e+00  9.916158720866561e-01  0.000000000000000e+00 
 3.688507283910838e-05  1.199718560944323e+00 -3.132357217683698e-04  1.008413588249366e+00  9.916131021315375e-01  0.000000000000000e+00 
 3.688607283910838e-05  1.200280103653190e+00  3.115924659808098e-04  1.008413465814943e+00  9.916138724224164e-01  0.000000000000000e+00 
 3.688707283910838e-05  1.199720372288301e+00 -3.097207246973654e-04  1.008411828864116e+00  9.916113504662459e-01  0.000000000000000e+00 
 3.688807283910838e-05  1.200278276567189e+00  3.080914664248587e-04  1.008411941169949e+00  9.916123541087375e-01  0.000000000000000e+00 
 3.688907283910839e-05  1.199722216799715e+00 -3.062319622446074e-04  1.008410463240366e+00  9.916099903326979e-01  0.000000000000000e+00 
 3.689007283910839e-05  1.200276417360930e+00  3.046168757390694e-04  1.008410736662114e+00  9.916111542216990e-01  0.000000000000000e+00 
 3.689107283910839e-05  1.199724092312584e+00 -3.027697200931777e-04  1.008409370036578e+00  9.916089012289137e-01  0.000000000000000e+00 
 3.689207283910839e-05  1.200274528162756e+00  3.011689667131752e-04  1.008409759399663e+00  9.916101804673415e-01  0.000000000000000e+00 
 3.689307283910840e-05  1.199725996740307e+00 -2.993342637700665e-04  1.008408475036321e+00  9.916080093936503e-01  0.000000000000000e+00 
 3.689407283910840e-05  1.200272611020551e+00  2.977479923264083e-04  1.008408949956040e+00  9.916093737659032e-01  0.000000000000000e+00 
 3.689507283910840e-05  1.199727928074527e+00 -2.959258390448134e-04  1.008407729062789e+00  9.916072659273902e-01  0.000000000000000e+00 
 3.689607283910840e-05  1.200270667906115e+00  2.943541861541392e-04  1.008408268079907e+00  9.916086940838622e-01  0.000000000000000e+00 
 3.689707283910840e-05  1.199729884381929e+00 -2.925446723783014e-04  1.008407098037241e+00  9.916066369307682e-01  0.000000000000000e+00 
 3.689807283910841e-05  1.200268700717884e+00  2.909877628279220e-04  1.008407685469305e+00  9.916081132629735e-01  0.000000000000000e+00 
 3.689900000000001e-05  1.199731941954628e+00 -2.890598139707646e-04  1.008406575958551e+00  9.916061164662796e-01  0.000000000000000e+00 
 3.689910000000001e-05  1.199997189330948e+00 -4.060293744173084e-06  1.008407426556604e+00  9.916065225105493e-01  0.000000000000000e+00 
 3.689930000000001e-05  1.200002414364409e+00  4.173247601611298e-06  1.008409081678481e+00  9.916047809868715e-01  0.000000000000000e+00 
 3.689965000000001e-05  1.199997158619915e+00 -3.917311717991625e-06  1.008415287331500e+00  9.915983856919138e-01  0.000000000000000e+00 
 3.690000000000000e-05  1.200002438854938e+00  4.067327826255882e-06  1.008424781250888e+00  9.915887471640881e-01  0.000000000000000e+00 
 3.690006999999999e-05  1.199999780495577e+00  1.684004153807052e-07  1.008426803089719e+00  9.915866800630310e-01  0.000000000000000e+00 
 3.690020999999999e-05  1.199999799430958e+00  3.491798571756544e-08  1.008430598917931e+00  9.915828206440163e-01  0.000000000000000e+00 
 3.690048999999998e-05  1.199999789078017e+00  1.679814067404851e-07  1.008436810231621e+00  9.915764805997609e-01  0.000000000000000e+00 
 3.690104999999997e-05  1.199999794705748e+00  3.538019857701840e-08  1.008445198324003e+00  9.915678433223125e-01  0.000000000000000e+00 
 3.690204999999998e-05  1.199999791536630e+00  1.676966548029642e-07  1.008452413207352e+00  9.915602031258026e-01  0.000000000000000e+00 
 3.690304999999998e-05  1.199999792953462e+00  3.560078930236189e-08  1.008454771540470e+00  9.915574459007909e-01  0.000000000000000e+00 
 3.690404999999998e-05  1.199999793275417e+00  1.674655494770322e-07  1.008455465310313e+00  9.915563782509982e-01  0.000000000000000e+00 
 3.690504999999998e-05  1.199999791230626e+00  3.584175094439047e-08  1.008455592636466e+00  9.915558992903351e-01  0.000000000000000e+00 
 3.690604999999999e-05  1.199999794980380e+00  1.672153268147032e-07  1.008455531121988e+00  9.915556292537534e-01  0.000000000000000e+00 
 3.690704999999999e-05  1.199999789545390e+00  3.610070183472076e-08  1.008455410187971e+00  9.915554367916453e-01  0.000000000000000e+00 
 3.690804999999999e-05  1.199999796643874e+00  1.669481263062686e-07  1.008455274227504e+00  9.915552764365018e-01  0.000000000000000e+00 
 3.690904999999999e-05  1.199999787904990e+00  3.637572848993193e-08  1.008455137716399e+00  9.915551317744623e-01  0.000000000000000e+00 
 3.691004999999999e-05  1.199999798260724e+00  1.666656653191018e-07  1.008455005807031e+00  9.915549972662256e-01  0.000000000000000e+00 
 3.691105000000000e-05  1.199999786313082e+00  3.666527197404439e-08  1.008454879297294e+00  9.915548700836652e-01  0.000000000000000e+00 
 3.691205000000000e-05  1.199999799826702e+00  1.663693571707425e-07  1.008454758915762e+00  9.915547496532711e-01  0.000000000000000e+00 
 3.691305000000000e-05  1.199999784773389e+00  3.696805871695663e-08  1.008454643794580e+00  9.915546347137443e-01  0.000000000000000e+00 
 3.691405000000000e-05  1.199999801339795e+00  1.660603604404645e-07  1.008454534325427e+00  9.915545254686220e-01  0.000000000000000e+00 
 3.691505000000000e-05  1.199999783287631e+00  3.728302432481012e-08  1.008454429402076e+00  9.915544208009646e-01  0.000000000000000e+00 
 3.691605000000001e-05  1.199999802797830e+00  1.657396468498396e-07  1.008454329529731e+00  9.915543211601880e-01  0.000000000000000e+00 
 3.691705000000001e-05  1.199999781857014e+00  3.760928178176098e-08  1.008454233537720e+00  9.915542254094272e-01  0.000000000000000e+00 
 3.691805000000001e-05  1.199999804200577e+00  1.654080395053436e-07  1.008454142070131e+00  9.915541341529351e-01  0.000000000000000e+00 
 3.691905000000001e-05  1.199999780482407e+00  3.794606653103959e-08  1.008454053917202e+00  9.915540462195271e-01  0.000000000000000e+00 
 3.692000000000001e-05  1.199999805581768e+00  1.650571142791460e-07  1.008453974002562e+00  9.915539664859909e-01  0.000000000000000e+00 
 3.692002000000001e-05  1.200013329608090e+00  5.564611998119665e-06  1.008740011766983e+00  9.918395616079945e-01  1.200000000083947e-01 
 3.692006000000001e-05  1.199990046335823e+00 -7.832929762383012e-06  1.009187580411386e+00  9.922864886683269e-01  3.600000000251840e-01 
 3.692010016778751e-05  1.200010033166584e+00  8.529794911276518e-06  1.007545973226665e+00  9.906659863124687e-01  6.010067250187927e-01 
 3.692014182311463e-05  1.199962114727888e+00 -1.881497740137731e-05  9.919575600124741e-01  9.754002896716316e-01  8.509386877585384e-01 
 3.692017091155732e-05  1.199463684154457e+00 -2.272670888510359e-04  9.753330028164511e-01  9.590859970569676e-01  1.025469343880585e+00 
 3.692020000000001e-05  1.199716339182465e+00  4.589813345284724e-05  9.667409613118738e-01  9.503238599717346e-01  1.200000000000000e+00 
 3.692020473640752e-05  1.199809142154128e+00  6.557963867859012e-05  9.664772641038532e-01  9.500597612798543e-01  1.200000000000000e+00 
 3.692021420922256e-05  1.200080105566233e+00  1.689218721780540e-04  9.661622191673314e-01  9.497433100046437e-01  1.200000000000000e+00 
 3.692023315485262e-05  1.200673947323105e+00  3.320209701894075e-04  9.662523225402935e-01  9.498151938592418e-01  1.200000000000000e+00 
 3.692027104611275e-05  1.200841379198365e+00  2.695270464121996e-04  9.674356222512527e-01  9.509399587567500e-01  1.200000000000000e+00 
 3.692033279224569e-05  1.200334906761197e+00  1.719734911434734e-03  9.703248769998397e-01  9.534868664059843e-01  1.200000000000000e+00 
 3.692039763716664e-05  1.202856130465639e+00  4.641164961674040e-03  9.722272627743735e-01  9.555531263254575e-01  1.200000000000000e+00 
 3.692046644978230e-05  1.200761453869119e+00  1.253796905121754e-03  9.737675482137461e-01  9.573209517510968e-01  1.200000000000000e+00 
 3.692054474533358e-05  1.199703632578563e+00 -8.411404409612916e-04  9.762488893257577e-01  9.597326576537261e-01  1.200000000000000e+00 
 3.692064273437178e-05  1.200238080887846e+00  6.684924005768334e-04  9.790615237530550e-01  9.625401934114601e-01  1.200000000000000e+00 
 3.692075100578730e-05  1.199770942667562e+00 -5.445346783128842e-04  9.819157458830079e-01  9.653323285682700e-01  1.200000000000000e+00 
 3.692096754861834e-05  1.200206620653403e+00  5.047745908318224e-04  9.867863273597342e-01  9.701679489422710e-01  1.200000000000000e+00 
 3.692140063428043e-05  1.199787481182311e+00 -4.766126362796842e-04  9.941111990011662e-01  9.773774580394239e-01  1.200000000000000e+00 
 3.692226680560460e-05  1.200198844152371e+00  4.727513000777114e-04  1.002374703749046e+00  9.855625587025999e-01  1.200000000000000e+00 
 3.692326680560461e-05  1.199793527123338e+00 -4.581900208530435e-04  1.006264092432324e+00  9.893796621660826e-01  1.200000000000000e+00 
 3.692426680560461e-05  1.200194619372297e+00  4.552279789189409e-04  1.007644696281244e+00  9.907666395587318e-01  1.200000000000000e+00 
 3.692526680560461e-05  1.199799098675824e+00 -4.418657935982556e-04  1.008171701618630e+00  9.912635780588642e-01  1.200000000000000e+00 
 3.692626680560461e-05  1.200190176550236e+00  4.385844456756246e-04  1.008334946937564e+00  9.914480694561226e-01  1.200000000000000e+00 
 3.692726680560461e-05  1.199804561881418e+00 -4.262021951685287e-04  1.008421755234392e+00  9.915106293776739e-01  1.200000000000000e+00 
 3.692826680560462e-05  1.200185592207322e+00  4.227312171047402e-04  1.008425256681101e+00  9.915370899275646e-01  1.200000000000000e+00 
 3.692926680560462e-05  1.199809942014782e+00 -4.111729430563580e-04  1.008454620565856e+00  9.915432250493790e-01  1.200000000000000e+00 
 3.693026680560462e-05  1.200180919516700e+00  4.075981366619816e-04  1.008436998026364e+00  9.915485336051431e-01  1.200000000000000e+00 
 3.693126680560462e-05  1.199815248757069e+00 -3.967478298816109e-04  1.008459002228220e+00  9.915476997402313e-01  1.200000000000000e+00 
 3.693226680560463e-05  1.200176198029636e+00  3.931277523761853e-04  1.008438474172149e+00  9.915498408710653e-01  1.200000000000000e+00 
 3.693326680560463e-05  1.199820483649751e+00 -3.828961103000478e-04  1.008459625183827e+00  9.915484655476394e-01  1.200000000000000e+00 
 3.693426680560463e-05  1.200171458499947e+00  3.792716280815487e-04  1.008438631272281e+00  9.915498441967410e-01  1.200000000000000e+00 
 3.693526680560463e-05  1.199825644060909e+00 -3.695880115547417e-04  1.008459731042188e+00  9.915487226270361e-01  1.200000000000000e+00 
 3.693626680560463e-05  1.200166725515497e+00  3.659880939759931e-04  1.008438639090337e+00  9.915496985314912e-01  1.200000000000000e+00 
 3.693726680560464e-05  1.199830725384455e+00 -3.567953795005576e-04  1.008459746731625e+00  9.915488922440137e-01  1.200000000000000e+00 
 3.693826680560464e-05  1.200162019052308e+00  3.532407659771959e-04  1.008438648697214e+00  9.915495531920324e-01  1.200000000000000e+00 
 3.693926680560464e-05  1.199835722293028e+00 -3.444919059873740e-04  1.008459730309110e+00  9.915490315029900e-01  1.200000000000000e+00 
 3.694026680560464e-05  1.200157355465286e+00  3.409975092172184e-04  1.008438677820360e+00  9.915494258841374e-01  1.200000000000000e+00 
 3.694126680560465e-05  1.199840629451938e+00 -3.326531497149387e-04  1.008459691384777e+00  9.915491496761136e-01  1.200000000000000e+00 
 3.694226680560465e-05  1.200152748168113e+00  3.292296767496280e-04  1.008438726840248e+00  9.915493171990244e-01  1.200000000000000e+00 
 3.694326680560465e-05  1.199845441923610e+00 -3.212564568478187e-04  1.008459633097332e+00  9.915492496435213e-01  1.200000000000000e+00 
 3.694426680560465e-05  1.200148208127869e+00  3.179115294788232e-04  1.008438793989257e+00  9.915492256104876e-01  1.200000000000000e+00 
 3.694526680560465e-05  1.199850155380597e+00 -3.102808363921684e-04  1.008459557613119e+00  9.915493333252776e-01  1.200000000000000e+00 
 3.694626680560466e-05  1.200143744249249e+00  3.070197817677328e-04  1.008438877342810e+00  9.915491494359274e-01  1.200000000000000e+00 
 3.694726680560466e-05  1.199854766202702e+00 -2.997068193734951e-04  1.008459466847680e+00  9.915494023968098e-01  1.200000000000000e+00 
 3.694826680560466e-05  1.200139363678269e+00  2.965332380255004e-04  1.008438975077630e+00  9.915490870883729e-01  1.200000000000000e+00 
 3.694926680560466e-05  1.199859271502520e+00 -2.895163170131226e-04  1.008459362563204e+00  9.915494583879000e-01  1.200000000000000e+00 
 3.695026680560467e-05  1.200135072058202e+00  2.864324974577865e-04  1.008439085502248e+00  9.915490371044748e-01  1.200000000000000e+00 
 3.695126680560467e-05  1.199863669109795e+00 -2.796924857164927e-04  1.008459246385613e+00  9.915495027013298e-01  1.200000000000000e+00 
 3.695226680560467e-05  1.200130873744384e+00  2.766997113244362e-04  1.008439207056313e+00  9.915489981420075e-01  1.200000000000000e+00 
 3.695326680560467e-05  1.199867957527982e+00 -2.702196025250296e-04  1.008459119811442e+00  9.915495366210827e-01  1.200000000000000e+00 
 3.695426680560467e-05  1.200126771986189e+00  2.673183815131087e-04  1.008439338305596e+00  9.915489689734915e-01  1.200000000000000e+00 
