 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.374700393336384e-07  8.307584763531335e-05  1.200013887600945e+00  7.400427386320976e-01  7.599298456438089e-01  1.200000000000000e+00 
 1.384700393336384e-07 -8.062209563109301e-05  1.199984399020120e+00  7.400569422464739e-01  7.599696518150285e-01  1.200000000000000e+00 
 1.394700393336384e-07  7.993739548749196e-05  1.200014345822146e+00  7.400429955613089e-01  7.599304049348000e-01  1.200000000000000e+00 
 1.404700393336384e-07 -7.758233299270561e-05  1.199984061593627e+00  7.400566944154564e-01  7.599691060209847e-01  1.200000000000000e+00 
 1.414700393336384e-07  7.694575835709304e-05  1.200014640370423e+00  7.400432360132986e-01  7.599309391426208e-01  1.200000000000000e+00 
 1.424700393336384e-07 -7.468145866418298e-05  1.199983871034088e+00  7.400564615119842e-01  7.599685835428567e-01  1.200000000000000e+00 
 1.434700393336383e-07  7.408842057591295e-05  1.200014799959956e+00  7.400434618957475e-01  7.599314505618712e-01  1.200000000000000e+00 
 1.444700393336383e-07 -7.190791059215427e-05  1.199983801228593e+00  7.400562424326101e-01  7.599680829267603e-01  1.200000000000000e+00 
 1.454700393336383e-07  7.135441881261392e-05  1.200014848587651e+00  7.400436745155964e-01  7.599319408467542e-01  1.200000000000000e+00 
 1.464700393336383e-07 -6.925154463185529e-05  1.199983830362916e+00  7.400560360269111e-01  7.599676026899741e-01  1.200000000000000e+00 
 1.474700393336383e-07  6.873412199634155e-05  1.200014806302895e+00  7.400438750012232e-01  7.599324114481647e-01  1.200000000000000e+00 
 1.484700393336383e-07 -6.670343465928459e-05  1.199983940220694e+00  7.400558412334824e-01  7.599671414598121e-01  1.200000000000000e+00 
 1.494700393336383e-07  6.621904389539911e-05  1.200014689856733e+00  7.400440643670158e-01  7.599328636819839e-01  1.200000000000000e+00 
 1.504700393336383e-07 -6.425570223751023e-05  1.199984115592078e+00  7.400556570887074e-01  7.599666979811324e-01  1.200000000000000e+00 
 1.514700393336383e-07  6.380168345931845e-05  1.200014513240699e+00  7.400442435307145e-01  7.599332987482389e-01  1.200000000000000e+00 
 1.524700393336383e-07 -6.190137135534253e-05  1.199984343783265e+00  7.400554827194847e-01  7.599662711076235e-01  1.200000000000000e+00 
 1.534700393336383e-07  6.147538865515375e-05  1.200014288135470e+00  7.400444133234738e-01  7.599337177428375e-01  1.200000000000000e+00 
 1.544700393336383e-07 -5.963424444027583e-05  1.199984614205434e+00  7.400553173347284e-01  7.599658597918334e-01  1.200000000000000e+00 
 1.554700393336383e-07  5.923424027757254e-05  1.200014024289259e+00  7.400445744982967e-01  7.599341216674622e-01  1.200000000000000e+00 
 1.564700393336383e-07 -5.744879648734513e-05  1.199984918031653e+00  7.400551602176670e-01  7.599654630759974e-01  1.200000000000000e+00 
 1.574700393336383e-07  5.707295271250859e-05  1.200013729830808e+00  7.400447277377770e-01  7.599345114385223e-01  1.200000000000000e+00 
 1.584700393336383e-07 -5.534008455862955e-05  1.199985247909539e+00  7.400550107183994e-01  7.599650800835406e-01  1.200000000000000e+00 
 1.594700393336383e-07  5.498678911775410e-05  1.200013411533641e+00  7.400448736607120e-01  7.599348878949735e-01  1.200000000000000e+00 
 1.604700393336383e-07 -5.330367037507485e-05  1.199985597722871e+00  7.400548682476861e-01  7.599647100114104e-01  1.200000000000000e+00 
 1.614700393336383e-07  5.297148884520013e-05  1.200013075035867e+00  7.400450128284184e-01  7.599352518058140e-01  1.200000000000000e+00 
 1.624700393336383e-07 -5.133555404645336e-05  1.199985962387463e+00  7.400547322708482e-01  7.599643521233488e-01  1.200000000000000e+00 
 1.634700393336383e-07  5.102320531169405e-05  1.200012725023532e+00  7.400451457502673e-01  7.599356038764848e-01  1.200000000000000e+00 
 1.644700393336383e-07 -4.943211727725508e-05  1.199986337687423e+00  7.400546023026964e-01  7.599640057435043e-01  1.200000000000000e+00 
 1.654700393336383e-07  4.913845272108583e-05  1.200012365387273e+00  7.400452728887211e-01  7.599359447548869e-01  1.200000000000000e+00 
 1.664700393336382e-07 -4.759007466948753e-05  1.199986720130587e+00  7.400544779025592e-01  7.599636702508170e-01  1.200000000000000e+00 
 1.674700393336382e-07  4.731406037566398e-05  1.200011999348020e+00  7.400453946637418e-01  7.599362750366416e-01  1.200000000000000e+00 
 1.684700393336382e-07 -4.580643189054330e-05  1.199987106833186e+00  7.400543586700039e-01  7.599633450739910e-01  1.200000000000000e+00 
 1.693350196668191e-07  4.541235060926022e-05  1.200011599353115e+00  7.400455203635327e-01  7.599366198314379e-01  1.200000000000000e+00 
 1.702000000000000e-07 -4.381201033242694e-05  1.199987553626019e+00  7.400542267716220e-01  7.599629812655064e-01  1.200000000000000e+00 
 1.702200000000000e-07 -1.976306755040052e-05  1.199977019612537e+00  7.398499733438417e-01  7.597364508882918e-01  1.080000000000063e+00 
 1.702600000000000e-07  1.539899871522058e-05  1.200010641985650e+00  7.395864457672300e-01  7.594592814235757e-01  8.400000000001080e-01 
 1.703300000000000e-07  1.110198734337694e-04  1.200154105385810e+00  7.436035387254953e-01  7.638309465417422e-01  4.199999999999494e-01 
 1.704000000000000e-07 -1.336584413033602e-02  1.192411498581802e+00  7.597349681982950e-01  7.800119517007944e-01  0.000000000000000e+00 
 1.704078445804867e-07 -9.081533185599627e-03  1.195521741001670e+00  7.619577452063895e-01  7.822599387719900e-01  0.000000000000000e+00 
 1.704235337414601e-07 -1.297741294723958e-03  1.200834428582700e+00  7.657460399453504e-01  7.861173568987369e-01  0.000000000000000e+00 
 1.704549120634068e-07  4.903109381887080e-04  1.200580293461923e+00  7.696277075481928e-01  7.901224375690269e-01  0.000000000000000e+00 
 1.704835642336910e-07 -4.099007897033165e-04  1.199890409226419e+00  7.701725519582119e-01  7.907327017137774e-01  0.000000000000000e+00 
 1.705211354251272e-07  3.203563652592815e-04  1.200239963823610e+00  7.695412967895805e-01  7.901366460210715e-01  0.000000000000000e+00 
 1.705723104069551e-07 -2.906875442060062e-04  1.199780449171225e+00  7.682936602060785e-01  7.888915948149237e-01  0.000000000000000e+00 
 1.706502260782449e-07  2.710075434488042e-04  1.200216256600988e+00  7.663635032665347e-01  7.869331602402373e-01  0.000000000000000e+00 
 1.708060574208247e-07 -2.617815543347730e-04  1.199785845492780e+00  7.627639184696137e-01  7.832542948405949e-01  0.000000000000000e+00 
 1.711177201059843e-07  2.573021476705786e-04  1.200212646444346e+00  7.568644020072226e-01  7.772070849291260e-01  0.000000000000000e+00 
 1.717223255626489e-07 -2.550156132038574e-04  1.199787871097542e+00  7.492705777599510e-01  7.694151500809994e-01  0.000000000000000e+00 
 1.727223255626489e-07  2.536521889669931e-04  1.200211493969880e+00  7.432710743400234e-01  7.632566843184468e-01  0.000000000000000e+00 
 1.737223255626489e-07 -2.522843681986604e-04  1.199788764187646e+00  7.411873280709302e-01  7.611172517929422e-01  0.000000000000000e+00 
 1.747223255626489e-07  2.509355044967760e-04  1.200210585657249e+00  7.404658841477184e-01  7.603764692010710e-01  0.000000000000000e+00 
 1.757223255626489e-07 -2.495817622107660e-04  1.199789690266069e+00  7.402114688569588e-01  7.601152421335213e-01  0.000000000000000e+00 
 1.767223255626489e-07  2.482471125971441e-04  1.200209645030537e+00  7.401231430687811e-01  7.600245884590497e-01  0.000000000000000e+00 
 1.777223255626489e-07 -2.469070459201463e-04  1.199790647896039e+00  7.400885503577967e-01  7.599891055671104e-01  0.000000000000000e+00 
 1.787223255626489e-07  2.455862933732384e-04  1.200208673505268e+00  7.400770032469631e-01  7.599772966022971e-01  0.000000000000000e+00 
 1.797223255626488e-07 -2.442595318954876e-04  1.199791635685684e+00  7.400697139911788e-01  7.599698434920076e-01  0.000000000000000e+00 
 1.807223255626488e-07  2.429523858385908e-04  1.200207672452407e+00  7.400680918336463e-01  7.599682172342374e-01  0.000000000000000e+00 
 1.817223255626488e-07 -2.416385886905945e-04  1.199792652284566e+00  7.400647063104263e-01  7.599647624819299e-01  0.000000000000000e+00 
 1.827223255626488e-07  2.403447825102733e-04  1.200206643204529e+00  7.400647001798790e-01  7.599647878061643e-01  0.000000000000000e+00 
 1.837223255626488e-07 -2.390436357800603e-04  1.199793696382022e+00  7.400621741500459e-01  7.599622078795616e-01  0.000000000000000e+00 
 1.847223255626488e-07  2.377629245701914e-04  1.200205587055732e+00  7.400626122416977e-01  7.599626839994819e-01  0.000000000000000e+00 
 1.857223255626488e-07 -2.364741389651073e-04  1.199794766702737e+00  7.400604454498989e-01  7.599604675004230e-01  0.000000000000000e+00 
 1.867223255626488e-07  2.352062975084130e-04  1.200204505264846e+00  7.400610900168998e-01  7.599611520841392e-01  0.000000000000000e+00 
 1.877223255626488e-07 -2.339296062282637e-04  1.199795862005811e+00  7.400591448473838e-01  7.599591592380950e-01  0.000000000000000e+00 
 1.887223255626488e-07  2.326744271597605e-04  1.200203399057719e+00  7.400599113574103e-01  7.599599666333273e-01  0.000000000000000e+00 
 1.897223255626488e-07 -2.314095839653874e-04  1.199796981083019e+00  7.400581240575531e-01  7.599581329782819e-01  0.000000000000000e+00 
 1.907223255626488e-07  2.301668761056480e-04  1.200202269628158e+00  7.400589683221308e-01  7.599590185481687e-01  0.000000000000000e+00 
 1.917223255626488e-07 -2.289136535549133e-04  1.199798122757312e+00  7.400573007675881e-01  7.599573056088809e-01  0.000000000000000e+00 
 1.927223255626488e-07  2.276832403891056e-04  1.200201118138597e+00  7.400581957967592e-01  7.599582421265337e-01  0.000000000000000e+00 
 1.937223255626488e-07 -2.264414282103312e-04  1.199799285883449e+00  7.400566227615417e-01  7.599566244677265e-01  0.000000000000000e+00 
 1.947223255626488e-07  2.252231464920150e-04  1.200199945720958e+00  7.400575509665728e-01  7.599575942045931e-01  0.000000000000000e+00 
 1.957223255626488e-07 -2.239925501101574e-04  1.199800469344789e+00  7.400560548456740e-01  7.599560540852507e-01  0.000000000000000e+00 
 1.967223255626488e-07  2.227862486140431e-04  1.200198753478890e+00  7.400570043275065e-01  7.599570450553906e-01  0.000000000000000e+00 
 1.977223255626488e-07 -2.215666878033819e-04  1.199801672053895e+00  7.400555723611907e-01  7.599555696223897e-01  0.000000000000000e+00 
 1.983611627813244e-07  2.196938802177188e-04  1.200197196728905e+00  7.400566096138224e-01  7.599566485485204e-01  0.000000000000000e+00 
 1.990000000000000e-07 -2.178148508719246e-04  1.199803590765062e+00  7.400553104364384e-01  7.599553067598253e-01  0.000000000000000e+00 
 1.991000000000000e-07 -2.929887229106125e-06  1.199998299882025e+00  7.400562990712070e-01  7.599554274508077e-01  0.000000000000000e+00 
 1.993000000000000e-07  2.917430168929337e-06  1.200001569252693e+00  7.400579795794023e-01  7.599537114043953e-01  0.000000000000000e+00 
 1.996500000000000e-07 -2.821680477562517e-06  1.199998259306211e+00  7.400641881289870e-01  7.599473182047213e-01  0.000000000000000e+00 
 2.000000000000000e-07  2.839580337938388e-06  1.200001598796133e+00  7.400737053819723e-01  7.599377029208521e-01  0.000000000000000e+00 
 2.000700000000000e-07  7.585560222387745e-08  1.199999905798058e+00  7.400757270304440e-01  7.599356353922624e-01  0.000000000000000e+00 
 2.002100000000000e-07 -1.789687469840721e-08  1.199999933982612e+00  7.400795266002678e-01  7.599317795074392e-01  0.000000000000000e+00 
 2.004900000000000e-07  7.388785347452589e-08  1.199999911685542e+00  7.400857496207742e-01  7.599254508194229e-01  0.000000000000000e+00 
 2.010500000000000e-07 -1.693034874773876e-08  1.199999930794348e+00  7.400941573224972e-01  7.599168323819394e-01  0.000000000000000e+00 
 2.020500000000000e-07  7.339500790591026e-08  1.199999913351169e+00  7.401014082530507e-01  7.599092269790587e-01  0.000000000000000e+00 
 2.030500000000000e-07 -1.658118480412429e-08  1.199999929602941e+00  7.401037996185813e-01  7.599065015662998e-01  0.000000000000000e+00 
 2.040500000000000e-07  7.304925471810123e-08  1.199999914537175e+00  7.401045262895353e-01  7.599054657036743e-01  0.000000000000000e+00 
 2.050499999999999e-07 -1.623884584562186e-08  1.199999928423484e+00  7.401046835283402e-01  7.599050155822307e-01  0.000000000000000e+00 
 2.060499999999999e-07  7.271031356842091e-08  1.199999915708372e+00  7.401046515271780e-01  7.599047741036254e-01  0.000000000000000e+00 
 2.070499999999999e-07 -1.590326099671076e-08  1.199999927261808e+00  7.401045573839425e-01  7.599046075055337e-01  0.000000000000000e+00 
 2.080499999999999e-07  7.237803049775918e-08  1.199999916859664e+00  7.401044478035611e-01  7.599044727055737e-01  0.000000000000000e+00 
 2.090499999999999e-07 -1.557420999804093e-08  1.199999926121884e+00  7.401043353183137e-01  7.599043512602909e-01  0.000000000000000e+00 
 2.100499999999999e-07  7.205213202062268e-08  1.199999917987399e+00  7.401042270747014e-01  7.599042396981313e-01  0.000000000000000e+00 
 2.110499999999999e-07 -1.525137533555435e-08  1.199999925006714e+00  7.401041222162014e-01  7.599041334537670e-01  0.000000000000000e+00 
 2.120499999999999e-07  7.173226711965374e-08  1.199999919089141e+00  7.401040231710416e-01  7.599040337267935e-01  0.000000000000000e+00 
 2.130499999999999e-07 -1.493437497751640e-08  1.199999923919119e+00  7.401039276615041e-01  7.599039377659961e-01  0.000000000000000e+00 
 2.140499999999999e-07  7.141802638765230e-08  1.199999920162657e+00  7.401038375213006e-01  7.599038472894912e-01  0.000000000000000e+00 
 2.150499999999999e-07 -1.462278400490099e-08  1.199999922860385e+00  7.401037504472995e-01  7.599037599055988e-01  0.000000000000000e+00 
 2.160499999999999e-07  7.110897513819804e-08  1.199999921206532e+00  7.401036681632223e-01  7.599036773539983e-01  0.000000000000000e+00 
 2.170499999999999e-07 -1.431616028101993e-08  1.199999921831627e+00  7.401035884875155e-01  7.599035974112011e-01  0.000000000000000e+00 
 2.180499999999999e-07  7.080466691030398e-08  1.199999922219749e+00  7.401035130892837e-01  7.599035217772772e-01  0.000000000000000e+00 
 2.190499999999999e-07 -1.401405366554744e-08  1.199999920833931e+00  7.401034399106338e-01  7.599034483588506e-01  0.000000000000000e+00 
 2.200000000000000e-07  7.049680693209206e-08  1.199999923226822e+00  7.401033740158746e-01  7.599033822625560e-01  0.000000000000000e+00 
 2.200200000000000e-07  4.481437128955022e-06  1.200011915096576e+00  7.403903551941254e-01  7.601910528747111e-01  1.199999999999773e-01 
 2.200600000000000e-07 -6.685845318091825e-06  1.199991357107032e+00  7.409029519689868e-01  7.607047501069646e-01  3.599999999999318e-01 
 2.201072944295448e-07  9.363704144740567e-06  1.200014497561626e+00  7.392195903111097e-01  7.589611252038160e-01  6.437665772686639e-01 
 2.201503336121993e-07 -1.929188278443396e-05  1.199962141460396e+00  7.271258918849881e-01  7.464225840395625e-01  9.020016731960256e-01 
 2.201751668060997e-07 -1.701965993011674e-04  1.199678498645227e+00  7.185248716438156e-01  7.375882254458404e-01  1.051000836597979e+00 
 2.202000000000000e-07 -1.354330131031653e-04  1.199788454779346e+00  7.122850922484875e-01  7.315258165828444e-01  1.199999999999931e+00 
 2.202039297214881e-07 -1.632822210899257e-04  1.199802402207906e+00  7.116206488655110e-01  7.309410859507370e-01  1.200000000000000e+00 
 2.202117891644643e-07 -1.401726398194605e-04  1.199915565688659e+00  7.106156512960559e-01  7.300530636596274e-01  1.200000000000000e+00 
 2.202275080504166e-07  8.868865365151244e-05  1.200342939749829e+00  7.098118717527748e-01  7.293336130311499e-01  1.200000000000000e+00 
 2.202589458223214e-07  1.986500074598511e-03  1.201310211358112e+00  7.102592975825418e-01  7.298940148311668e-01  1.200000000000000e+00 
 2.202961190292318e-07  4.879982776461572e-03  1.202022832201115e+00  7.111247344870407e-01  7.304924375698766e-01  1.200000000000000e+00 
 2.203437196251150e-07  4.538173319585736e-03  1.202628168229005e+00  7.118845049633817e-01  7.309761995781155e-01  1.200000000000000e+00 
 2.203962851156669e-07 -4.923108355836832e-04  1.201234555147768e+00  7.131598305251641e-01  7.322760342855641e-01  1.200000000000000e+00 
 2.204746643495586e-07  2.518907185518792e-04  1.199707092021225e+00  7.150145854164004e-01  7.341217585315962e-01  1.200000000000000e+00 
 2.205564392713342e-07 -1.586665680072264e-04  1.200061385197807e+00  7.169010728144458e-01  7.361024043916193e-01  1.200000000000000e+00 
 2.206899918609565e-07  1.302318760538707e-04  1.199980683241453e+00  7.196145100621647e-01  7.388502409146900e-01  1.200000000000000e+00 
 2.209570970402012e-07 -1.176923134497329e-04  1.200005542440704e+00  7.241953840563322e-01  7.435860623959624e-01  1.200000000000000e+00 
