 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.399361173026638e-07  1.454010341420158e-04  1.200047093665188e+00  9.900392575629378e-01  1.009920172658070e+00  1.200000000000000e+00 
 1.409361173026638e-07 -1.366074955809333e-04  1.199933341608308e+00  9.900579246143247e-01  1.009976459077946e+00  1.200000000000000e+00 
 1.419361173026638e-07  1.399790815620148e-04  1.200046430786518e+00  9.900396877643229e-01  1.009921077355963e+00  1.200000000000000e+00 
 1.429361173026638e-07 -1.317545631778291e-04  1.199934760356403e+00  9.900575074179812e-01  1.009975571396546e+00  1.200000000000000e+00 
 1.439361173026638e-07  1.348382958486406e-04  1.200045621474090e+00  9.900400926386884e-01  1.009921948694827e+00  1.200000000000000e+00 
 1.449361173026638e-07 -1.270995397195623e-04  1.199936198334941e+00  9.900571144947605e-01  1.009974716130723e+00  1.200000000000000e+00 
 1.459361173026638e-07  1.299501706620977e-04  1.200044701989500e+00  9.900404741188945e-01  1.009922788395955e+00  1.200000000000000e+00 
 1.469361173026638e-07 -1.226317146553941e-04  1.199937646913194e+00  9.900567440737474e-01  1.009973891697344e+00  1.200000000000000e+00 
 1.479361173026638e-07  1.252913136366737e-04  1.200043700962049e+00  9.900408339330402e-01  1.009923598021691e+00  1.200000000000000e+00 
 1.489361173026638e-07 -1.183406947492824e-04  1.199939098638386e+00  9.900563945095358e-01  1.009973096596071e+00  1.200000000000000e+00 
 1.499361173026638e-07  1.208422133383468e-04  1.200042640989470e+00  9.900411736616422e-01  1.009924379026921e+00  1.200000000000000e+00 
 1.509361173026638e-07 -1.142166772450539e-04  1.199940546219474e+00  9.900560642891858e-01  1.009972329421809e+00  1.200000000000000e+00 
 1.519361173026638e-07  1.165863450829562e-04  1.200041539536190e+00  9.900414947544653e-01  1.009925132770604e+00  1.200000000000000e+00 
 1.529361173026638e-07 -1.102505668122014e-04  1.199941983513782e+00  9.900557520244907e-01  1.009971588861607e+00  1.200000000000000e+00 
 1.539361173026638e-07  1.125095391686902e-04  1.200040410607639e+00  9.900417985412314e-01  1.009925860522005e+00  1.200000000000000e+00 
 1.549361173026638e-07 -1.064339795605710e-04  1.199943405460456e+00  9.900554564420648e-01  1.009970873688826e+00  1.200000000000000e+00 
 1.559361173026637e-07  1.085995186586410e-04  1.200039265399963e+00  9.900420862412646e-01  1.009926563466801e+00  1.200000000000000e+00 
 1.569361173026637e-07 -1.027592087755332e-04  1.199944807951939e+00  9.900551763743946e-01  1.009970182757445e+00  1.200000000000000e+00 
 1.579361173026637e-07  1.048455448711407e-04  1.200038112855691e+00  9.900423589729163e-01  1.009927242713023e+00  1.200000000000000e+00 
 1.589361173026637e-07 -9.921917275560909e-05  1.199946187716987e+00  9.900549107505323e-01  1.009969514996137e+00  1.200000000000000e+00 
 1.599361173026637e-07  1.012381421019143e-04  1.200036960103541e+00  9.900426177617290e-01  1.009927899296975e+00  1.200000000000000e+00 
 1.609361173026637e-07 -9.580735612615740e-05  1.199947542207117e+00  9.900546585881396e-01  1.009968869402555e+00  1.200000000000000e+00 
 1.619361173026637e-07  9.776888108562169e-05  1.200035812811902e+00  9.900428635489151e-01  1.009928534188605e+00  1.200000000000000e+00 
 1.629361173026637e-07 -9.251775118549134e-05  1.199948869486529e+00  9.900544189855902e-01  1.009968245037918e+00  1.200000000000000e+00 
 1.639361173026637e-07  9.443020681793286e-05  1.200034675468557e+00  9.900430971982521e-01  1.009929148296907e+00  1.200000000000000e+00 
 1.649361173026637e-07 -8.934480261868803e-05  1.199950168137717e+00  9.900541911149817e-01  1.009967641021967e+00  1.200000000000000e+00 
 1.659361173026637e-07  9.121530030098272e-05  1.200033551603142e+00  9.900433195034694e-01  1.009929742474896e+00  1.200000000000000e+00 
 1.669361173026637e-07 -8.628335709946096e-05  1.199951437173930e+00  9.900539742156503e-01  1.009967056528226e+00  1.200000000000000e+00 
 1.679361173026637e-07  8.811796668358367e-05  1.200032443967294e+00  9.900435311939247e-01  1.009930317523936e+00  1.200000000000000e+00 
 1.689361173026637e-07 -8.332861833773885e-05  1.199952675963015e+00  9.900537675880267e-01  1.009966490779455e+00  1.200000000000000e+00 
 1.695680586513319e-07  8.430230489639952e-05  1.200031010710800e+00  9.900437898654678e-01  1.009931032857342e+00  1.200000000000000e+00 
 1.702000000000000e-07 -7.882380395746343e-05  1.199954515698487e+00  9.900534599251557e-01  1.009965631838591e+00  1.200000000000000e+00 
 1.702200000000000e-07 -2.942036636970569e-05  1.199958245333788e+00  9.898202623466972e-01  1.009709040648747e+00  1.080000000000063e+00 
 1.702600000000000e-07  3.030143252683286e-05  1.200013924128056e+00  9.895999147753480e-01  1.009485758539437e+00  8.400000000001080e-01 
 1.703300000000000e-07  1.918519686569170e-04  1.200226660910520e+00  9.941468492887644e-01  1.014449410981185e+00  4.199999999999494e-01 
 1.704000000000000e-07 -1.509278621091866e-02  1.196558830040589e+00  1.012184784528811e+00  1.032587262089410e+00  0.000000000000000e+00 
 1.704094359915451e-07 -1.127828746373330e-02  1.199124397489543e+00  1.015691133267798e+00  1.035967933440360e+00  0.000000000000000e+00 
 1.704283079746353e-07 -2.776049610241123e-03  1.203502306454973e+00  1.021874594938814e+00  1.041905718753509e+00  0.000000000000000e+00 
 1.704583474157164e-07  2.291007351196965e-04  1.201788551728248e+00  1.028113706683441e+00  1.048071390383633e+00  0.000000000000000e+00 
 1.704912107182066e-07 -5.580055165503928e-04  1.200241626711544e+00  1.030976544610125e+00  1.051015176769855e+00  0.000000000000000e+00 
 1.705333595755986e-07  3.383068511737061e-04  1.200356304214368e+00  1.031223850864295e+00  1.051334808492300e+00  0.000000000000000e+00 
 1.705907131461233e-07 -3.134715917343394e-04  1.199750914738509e+00  1.029640055880279e+00  1.049800467502043e+00  0.000000000000000e+00 
 1.706546052557343e-07  2.882359539047247e-04  1.200232752571691e+00  1.027524276353568e+00  1.047700103847264e+00  0.000000000000000e+00 
 1.707623792895890e-07 -2.596381193025459e-04  1.199761648426957e+00  1.024003515565944e+00  1.044175367135922e+00  0.000000000000000e+00 
 1.709779273572983e-07  2.612811375684244e-04  1.200221173904576e+00  1.017729955643288e+00  1.037865355510963e+00  0.000000000000000e+00 
 1.713881433433005e-07 -2.464593091159361e-04  1.199767967754194e+00  1.008632725029996e+00  1.028697380324371e+00  0.000000000000000e+00 
 1.720843731357526e-07  2.542118429841350e-04  1.200217622327504e+00  9.992990856946321e-01  1.019283104764767e+00  0.000000000000000e+00 
 1.730843731357526e-07 -2.420622863790471e-04  1.199770235396372e+00  9.932942259751746e-01  1.013224493546246e+00  0.000000000000000e+00 
 1.740843731357526e-07  2.506312315575206e-04  1.200215745035910e+00  9.912082111260421e-01  1.011118983095521e+00  0.000000000000000e+00 
 1.750843731357526e-07 -2.385043235169548e-04  1.199772127246086e+00  9.904797142236215e-01  1.010383889056224e+00  0.000000000000000e+00 
 1.760843731357526e-07  2.470966912310044e-04  1.200213841412262e+00  9.902240949850462e-01  1.010125589249360e+00  0.000000000000000e+00 
 1.770843731357526e-07 -2.349920684178428e-04  1.199774044287087e+00  9.901306507643171e-01  1.010031483296075e+00  0.000000000000000e+00 
 1.780843731357526e-07  2.436075457430653e-04  1.200211913609896e+00  9.900965083918383e-01  1.009996763149816e+00  0.000000000000000e+00 
 1.790843731357526e-07 -2.315248688291789e-04  1.199775984402468e+00  9.900810270909436e-01  1.009981373309690e+00  0.000000000000000e+00 
 1.800843731357526e-07  2.401631610130409e-04  1.200209963712316e+00  9.900750234120684e-01  1.009975068833566e+00  0.000000000000000e+00 
 1.810843731357526e-07 -2.281021117857333e-04  1.199777945547391e+00  9.900700498469955e-01  1.009970292956860e+00  0.000000000000000e+00 
 1.820843731357525e-07  2.367629400446586e-04  1.200207993731269e+00  9.900683660794429e-01  1.009968352410529e+00  0.000000000000000e+00 
 1.830843731357525e-07 -2.247232191116676e-04  1.199779925749016e+00  9.900653202616183e-01  1.009965524632392e+00  0.000000000000000e+00 
 1.840843731357525e-07  2.334063187030688e-04  1.200206005605502e+00  9.900647213399535e-01  1.009964679568158e+00  0.000000000000000e+00 
 1.850843731357525e-07 -2.213876434317925e-04  1.199781923105565e+00  9.900623074730392e-01  1.009962490311645e+00  0.000000000000000e+00 
 1.860843731357525e-07  2.300927619598748e-04  1.200204001204494e+00  9.900621986259279e-01  1.009962139484762e+00  0.000000000000000e+00 
 1.870843731357525e-07 -2.180948646485971e-04  1.199783935785259e+00  9.900601167491286e-01  1.009960285496654e+00  0.000000000000000e+00 
 1.880843731357525e-07  2.268217605060851e-04  1.200201982324681e+00  9.900603083701784e-01  1.009960237280933e+00  0.000000000000000e+00 
 1.890843731357525e-07 -2.148443866624288e-04  1.199785962028274e+00  9.900584398049567e-01  1.009958598641395e+00  0.000000000000000e+00 
 1.900843731357525e-07  2.235928276499647e-04  1.200199950695085e+00  9.900588369371582e-01  1.009958757154858e+00  0.000000000000000e+00 
 1.910843731357525e-07 -2.116357345055572e-04  1.199788000142928e+00  9.900571173462104e-01  1.009957268906211e+00  0.000000000000000e+00 
 1.920843731357525e-07  2.204054965816047e-04  1.200197907974157e+00  9.900576618558335e-01  1.009957575501808e+00  0.000000000000000e+00 
 1.930843731357525e-07 -2.084684517052074e-04  1.199790048505552e+00  9.900560516524766e-01  1.009956197703234e+00  0.000000000000000e+00 
 1.940843731357525e-07  2.172593178942273e-04  1.200195855754750e+00  9.900567048319364e-01  1.009956613360769e+00  0.000000000000000e+00 
 1.950843731357525e-07 -2.053420979814834e-04  1.199792105558509e+00  9.900551781630552e-01  1.009955319941993e+00  0.000000000000000e+00 
 1.960843731357525e-07  2.141538573839431e-04  1.200193795562875e+00  9.900559129801350e-01  1.009955817427866e+00  0.000000000000000e+00 
 1.970843731357525e-07 -2.022562471399323e-04  1.199794169809733e+00  9.900544522892302e-01  1.009954590692471e+00  0.000000000000000e+00 
 1.980843731357525e-07  2.110886940555816e-04  1.200191728860375e+00  9.900552492059495e-01  1.009955150333576e+00  0.000000000000000e+00 
 1.990000000000000e-07 -1.990711247170056e-04  1.199796335283939e+00  9.900538660035065e-01  1.009954001816835e+00  0.000000000000000e+00 
 1.991000000000000e-07  1.460655935748496e-06  1.199990833363764e+00  9.900548377919951e-01  1.009953966358426e+00  0.000000000000000e+00 
 1.993000000000000e-07  8.808761217612027e-06  1.199996092284862e+00  9.900564864573220e-01  1.009952217742551e+00  0.000000000000000e+00 
 1.996500000000000e-07  1.652690329769295e-06  1.199990857125195e+00  9.900626848709891e-01  1.009945811561712e+00  0.000000000000000e+00 
 2.000000000000000e-07  8.671102304700204e-06  1.199996074570937e+00  9.900721691615648e-01  1.009936160054397e+00  0.000000000000000e+00 
 2.000700000000000e-07  5.279497063070540e-06  1.199993484941591e+00  9.900741903851005e-01  1.009934091420359e+00  0.000000000000000e+00 
 2.002100000000000e-07  5.115826756401935e-06  1.199993451501351e+00  9.900779827389300e-01  1.009930227325996e+00  0.000000000000000e+00 
 2.004900000000000e-07  5.274768747652213e-06  1.199993491757314e+00  9.900841873397610e-01  1.009923879200156e+00  0.000000000000000e+00 
 2.010500000000000e-07  5.118203061651220e-06  1.199993448062938e+00  9.900925616592754e-01  1.009915227604513e+00  0.000000000000000e+00 
 2.020500000000000e-07  5.273539753798187e-06  1.199993493489155e+00  9.900997551120909e-01  1.009907567487121e+00  0.000000000000000e+00 
 2.030500000000000e-07  5.119081550472492e-06  1.199993446850651e+00  9.901020964443248e-01  1.009904794516256e+00  0.000000000000000e+00 
 2.040500000000000e-07  5.272664268546434e-06  1.199993494677654e+00  9.901027773995060e-01  1.009903714210963e+00  0.000000000000000e+00 
 2.050499999999999e-07  5.119953922692734e-06  1.199993445686808e+00  9.901028952114881e-01  1.009903225152435e+00  0.000000000000000e+00 
 2.060499999999999e-07  5.271795090302129e-06  1.199993495815753e+00  9.901028272035128e-01  1.009902947765239e+00  0.000000000000000e+00 
 2.070499999999999e-07  5.120819855772758e-06  1.199993444574747e+00  9.901027021314721e-01  1.009902750170987e+00  0.000000000000000e+00 
 2.080499999999999e-07  5.270932439136728e-06  1.199993496901332e+00  9.901025643199617e-01  1.009902587009458e+00  0.000000000000000e+00 
 2.090499999999999e-07  5.121679217397590e-06  1.199993443516854e+00  9.901024278074603e-01  1.009902441391671e+00  0.000000000000000e+00 
 2.100499999999999e-07  5.270076362983519e-06  1.199993497932015e+00  9.901022977389919e-01  1.009902307860555e+00  0.000000000000000e+00 
 2.110499999999999e-07  5.122532016344422e-06  1.199993442513082e+00  9.901021745858987e-01  1.009902183187298e+00  0.000000000000000e+00 
 2.120499999999999e-07  5.269226823770608e-06  1.199993498908034e+00  9.901020590728804e-01  1.009902066868210e+00  0.000000000000000e+00 
 2.130499999999999e-07  5.123378325677846e-06  1.199993441564178e+00  9.901019500790312e-01  1.009901957310429e+00  0.000000000000000e+00 
 2.140499999999999e-07  5.268383714993878e-06  1.199993499829510e+00  9.901018479825536e-01  1.009901854774869e+00  0.000000000000000e+00 
 2.150499999999999e-07  5.124218273894716e-06  1.199993440669940e+00  9.901017514830753e-01  1.009901757872814e+00  0.000000000000000e+00 
 2.160499999999999e-07  5.267546890007328e-06  1.199993500696885e+00  9.901016610594845e-01  1.009901667097608e+00  0.000000000000000e+00 
 2.170499999999999e-07  5.125052022992365e-06  1.199993439830046e+00  9.901015753964831e-01  1.009901581091772e+00  0.000000000000000e+00 
 2.180499999999999e-07  5.266716173871959e-06  1.199993501510677e+00  9.901014950981737e-01  1.009901500489469e+00  0.000000000000000e+00 
 2.190499999999999e-07  5.125879740713012e-06  1.199993439042051e+00  9.901014188526243e-01  1.009901423942823e+00  0.000000000000000e+00 
 2.200000000000000e-07  5.265869789637360e-06  1.199993502291684e+00  9.901013508670405e-01  1.009901355703935e+00  0.000000000000000e+00 
 2.200200000000000e-07  1.231510235596801e-05  1.200010938106791e+00  9.903798945021491e-01  1.010180660780730e+00  1.199999999999773e-01 
 2.200600000000000e-07 -4.988898749113638e-06  1.199981987978087e+00  9.905491757817780e-01  1.010350370131150e+00  3.599999999999318e-01 
 2.201023215165609e-07  1.312435624150539e-05  1.199999214869581e+00  9.868794051926504e-01  1.006437900588209e+00  6.139290993656091e-01 
 2.201433624634508e-07 -2.507726968485814e-05  1.199934343359290e+00  9.704612355056322e-01  9.898383117045992e-01  8.601747807045683e-01 
 2.201716812317254e-07 -2.741198664869699e-04  1.199434098659222e+00  9.565385038578368e-01  9.757310838398238e-01  1.030087390352329e+00 
 2.202000000000000e-07  5.668272299671272e-05  1.199868993880766e+00  9.491517500982806e-01  9.687592832463376e-01  1.199999999999931e+00 
 2.202047211452152e-07  9.146943118898280e-05  1.200001919700746e+00  9.486874988683448e-01  9.683288131780619e-01  1.200000000000000e+00 
 2.202141634356456e-07  2.183112146531968e-04  1.200307159468192e+00  9.480258492473222e-01  9.677244904912319e-01  1.200000000000000e+00 
 2.202330480165064e-07  6.105129430157691e-04  1.200862916878801e+00  9.477197653264279e-01  9.675534473887393e-01  1.200000000000000e+00 
 2.202708171782281e-07  2.675004538982690e-03  1.201380330217849e+00  9.487743100136814e-01  9.688199895141774e-01  1.200000000000000e+00 
 2.203233968178638e-07  5.589525979884752e-03  1.201925388285686e+00  9.503705226642926e-01  9.700195454108704e-01  1.200000000000000e+00 
 2.203795981283803e-07  2.781461478415148e-03  1.201158472096396e+00  9.519139681503058e-01  9.713524128624534e-01  1.200000000000000e+00 
 2.204465242857018e-07 -5.824197066199019e-04  1.200336387652933e+00  9.542075627055085e-01  9.736840041969106e-01  1.200000000000000e+00 
 2.205387205640093e-07  4.237240343609455e-04  1.199837850585108e+00  9.571231679378889e-01  9.765672532682453e-01  1.200000000000000e+00 
 2.206359234492644e-07 -2.096917062831464e-04  1.199886500580981e+00  9.600425444203974e-01  9.795737528892743e-01  1.200000000000000e+00 
 2.208303292197744e-07  2.676081269862352e-04  1.199977305376031e+00  9.650343896783600e-01  9.845649261165553e-01  1.200000000000000e+00 
 2.212191407607946e-07 -1.795765460087892e-04  1.199890211760363e+00  9.727935756257341e-01  9.924522247465183e-01  1.200000000000000e+00 
 2.219362056689825e-07  2.283565067196206e-04  1.200014155067684e+00  9.814825656129974e-01  1.001179637883046e+00  1.200000000000000e+00 
 2.229362056689825e-07 -1.843472818175920e-04  1.199912620646790e+00  9.870043870809978e-01  1.006800852924289e+00  1.200000000000000e+00 
