 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 8.312934948737670e-07 -1.194471207044908e-04  1.199930126654062e+00  7.404019053470171e-01  7.596060074651697e-01  1.200000000000000e+00 
 8.322934948737670e-07  1.269566821142524e-04  1.200042933080394e+00  7.403969763204046e-01  7.595928123803305e-01  1.200000000000000e+00 
 8.332934948737669e-07 -1.152270725345159e-04  1.199933144373913e+00  7.404022054181713e-01  7.596062858536130e-01  1.200000000000000e+00 
 8.342934948737669e-07  1.215894021297656e-04  1.200041914899064e+00  7.403972406118161e-01  7.595931090453880e-01  1.200000000000000e+00 
 8.352934948737669e-07 -1.110470783869215e-04  1.199935838435218e+00  7.404021467386780e-01  7.596061924306510e-01  1.200000000000000e+00 
 8.362934948737668e-07  1.165657754634474e-04  1.200040737557280e+00  7.403973710825338e-01  7.595932787965500e-01  1.200000000000000e+00 
 8.372934948737668e-07 -1.069533885540650e-04  1.199938297636702e+00  7.404020445777091e-01  7.596060473716024e-01  1.200000000000000e+00 
 8.382934948737668e-07  1.118315374995081e-04  1.200039469108478e+00  7.403974808578772e-01  7.595934347229834e-01  1.200000000000000e+00 
 8.392934948737668e-07 -1.029703595088990e-04  1.199940575573877e+00  7.404019401693832e-01  7.596058935250044e-01  1.200000000000000e+00 
 8.402934948737667e-07  1.073499452556139e-04  1.200038151576922e+00  7.403975844502251e-01  7.595935903767913e-01  1.200000000000000e+00 
 8.412934948737667e-07 -9.911061053531204e-05  1.199942706607981e+00  7.404018390203519e-01  7.596057374871629e-01  1.200000000000000e+00 
 8.422934948737667e-07  1.030944303468513e-04  1.200036812125140e+00  7.403976836429830e-01  7.595937465919335e-01  1.200000000000000e+00 
 8.432934948737666e-07 -9.538011485895093e-05  1.199944713914164e+00  7.404017419136055e-01  7.596055809544913e-01  1.200000000000000e+00 
 8.442934948737666e-07  9.904472142153537e-05  1.200035468891744e+00  7.403977786338051e-01  7.595939027232785e-01  1.200000000000000e+00 
 8.452934948737666e-07 -9.178092735020182e-05  1.199946613804379e+00  7.404016489577505e-01  7.596054248297376e-01  1.200000000000000e+00 
 8.462934948737665e-07  9.518465770704925e-05  1.200034134188683e+00  7.403978694663812e-01  7.595940580757756e-01  1.200000000000000e+00 
 8.472934948737665e-07 -8.831272883540524e-05  1.199948418147710e+00  7.404015601285067e-01  7.596052697827688e-01  1.200000000000000e+00 
 8.482934948737665e-07  9.150089670931935e-05  1.200032816958861e+00  7.403979562032739e-01  7.595942120653536e-01  1.200000000000000e+00 
 8.492934948737664e-07 -8.497370867846173e-05  1.199950136982748e+00  7.404014753509069e-01  7.596051163459285e-01  1.200000000000000e+00 
 8.502934948737664e-07  8.798212781054905e-05  1.200031523630448e+00  7.403980389378960e-01  7.595943642192962e-01  1.200000000000000e+00 
 8.512934948737664e-07 -8.176113130701857e-05  1.199951777141027e+00  7.404013945192724e-01  7.596049649450396e-01  1.200000000000000e+00 
 8.522934948737664e-07  8.461851300401830e-05  1.200030258113257e+00  7.403981177879438e-01  7.595945141597544e-01  1.200000000000000e+00 
 8.532934948737663e-07 -7.867171273271498e-05  1.199953344431400e+00  7.404013175071261e-01  7.596048159186294e-01  1.200000000000000e+00 
 8.542934948737663e-07  8.140133581346059e-05  1.200029023285450e+00  7.403981928879955e-01  7.595946615877501e-01  1.200000000000000e+00 
 8.552934948737663e-07 -7.570183263938364e-05  1.199954843745445e+00  7.404012441739974e-01  7.596046695328679e-01  1.200000000000000e+00 
 8.562934948737662e-07  7.832276469483340e-05  1.200027821078240e+00  7.403982643836210e-01  7.595948062698388e-01  1.200000000000000e+00 
 8.572934948737662e-07 -7.284768161561812e-05  1.199956279274158e+00  7.404011743708674e-01  7.596045259941157e-01  1.200000000000000e+00 
 8.582934948737662e-07  7.537568055641899e-05  1.200026652716061e+00  7.403983324266966e-01  7.595949480268933e-01  1.200000000000000e+00 
 8.592934948737661e-07 -7.010536023139175e-05  1.199957654681646e+00  7.404011079442359e-01  7.596043854587976e-01  1.200000000000000e+00 
 8.602934948737661e-07  7.255355073382306e-05  1.200025518884606e+00  7.403983971720089e-01  7.595950867249266e-01  1.200000000000000e+00 
 8.612934948737661e-07 -6.747094620961698e-05  1.199958973222438e+00  7.404010447392539e-01  7.596042480420226e-01  1.200000000000000e+00 
 8.622934948737660e-07  6.985033496028629e-05  1.200024419863707e+00  7.403984587743303e-01  7.595952222674326e-01  1.200000000000000e+00 
 8.632934948737660e-07 -6.494054034207761e-05  1.199960237829538e+00  7.404009846019557e-01  7.596041138246358e-01  1.200000000000000e+00 
 8.642934948737660e-07  6.726041378626028e-05  1.200023355619510e+00  7.403985173864955e-01  7.595953545891139e-01  1.200000000000000e+00 
 8.652934948737660e-07 -6.251029789117966e-05  1.199961451177574e+00  7.404009273811366e-01  7.596039828588598e-01  1.200000000000000e+00 
 8.662934948737659e-07  6.477853307981631e-05  1.200022325882730e+00  7.403985731579227e-01  7.595954836503177e-01  1.200000000000000e+00 
 8.672934948737659e-07 -6.017645005637979e-05  1.199962615727494e+00  7.404008729296151e-01  7.596038551733807e-01  1.200000000000000e+00 
 8.682934948737659e-07  6.239976026243108e-05  1.200021330201530e+00  7.403986262335041e-01  7.595956094329583e-01  1.200000000000000e+00 
 8.692934948737658e-07 -5.793531844470914e-05  1.199963733760913e+00  7.404008211051759e-01  7.596037307773448e-01  1.200000000000000e+00 
 8.702000000000000e-07  6.000838917537891e-05  1.200020312927607e+00  7.403986793079084e-01  7.595957382620703e-01  1.200000000000000e+00 
 8.702200000000001e-07 -4.574136192561142e-06  1.199968947373031e+00  7.401764524908157e-01  7.593595988810620e-01  1.080000000000142e+00 
 8.702600000000001e-07  1.453027919551681e-05  1.200006400631672e+00  7.399633354156347e-01  7.591443535958469e-01  8.399999999998699e-01 
 8.703300000000001e-07  2.167180850923740e-04  1.200247111298209e+00  7.443442353713065e-01  7.640689860864458e-01  4.199999999997112e-01 
 8.704000000000001e-07 -1.546837354170267e-02  1.196487341153474e+00  7.603789505698209e-01  7.799226131415677e-01  1.878497357665765e-13 
 8.704075065113465e-07 -1.192599342125789e-02  1.198898125312976e+00  7.625944540897743e-01  7.819892454023027e-01  0.000000000000000e+00 
 8.704225195340393e-07 -4.124990159617418e-03  1.203163741588924e+00  7.662643192517066e-01  7.856141372804054e-01  0.000000000000000e+00 
 8.704525455794249e-07  3.094622060107780e-04  1.202200923903623e+00  7.706683572421045e-01  7.900829900725479e-01  0.000000000000000e+00 
 8.704815352128016e-07 -5.478978105227688e-04  1.200387075706569e+00  7.721663504846599e-01  7.916350945281539e-01  0.000000000000000e+00 
 8.705205341763558e-07  2.617305126848533e-04  1.200418834526751e+00  7.720991417819912e-01  7.916183087297985e-01  0.000000000000000e+00 
 8.705810227092181e-07 -2.595301215232387e-04  1.199758708913440e+00  7.707839113810327e-01  7.903292511039901e-01  0.000000000000000e+00 
 8.706465567520446e-07  2.397333611912826e-04  1.200217247866020e+00  7.691184399266836e-01  7.886656586980022e-01  0.000000000000000e+00 
 8.707776248376978e-07 -2.163712686905478e-04  1.199778103133795e+00  7.658825494482343e-01  7.854040687961328e-01  0.000000000000000e+00 
 8.710231917740971e-07  2.200888113113863e-04  1.200204276839615e+00  7.605973935967040e-01  7.800613521649824e-01  0.000000000000000e+00 
 8.715142921912365e-07 -2.064885116943346e-04  1.199784934592978e+00  7.529231070898716e-01  7.722886172826152e-01  0.000000000000000e+00 
 8.723057044037184e-07  2.148563290571226e-04  1.200200581946166e+00  7.460326500910378e-01  7.653088196828737e-01  0.000000000000000e+00 
 8.733057044037184e-07 -2.029378827486944e-04  1.199787472116636e+00  7.423985028156063e-01  7.616244288623726e-01  0.000000000000000e+00 
 8.743057044037183e-07  2.117454547100064e-04  1.200198340206430e+00  7.411284022773678e-01  7.603386819983542e-01  0.000000000000000e+00 
 8.753057044037183e-07 -1.998486776060180e-04  1.199789714653466e+00  7.406835763388815e-01  7.598863454308058e-01  0.000000000000000e+00 
 8.763057044037183e-07  2.086790548402077e-04  1.200196098529879e+00  7.405231028729418e-01  7.597252195767876e-01  0.000000000000000e+00 
 8.773057044037182e-07 -1.968034871897927e-04  1.199791956498684e+00  7.404649747503366e-01  7.596648319540730e-01  0.000000000000000e+00 
 8.783057044037182e-07  2.056562235625835e-04  1.200193858071330e+00  7.404405186488243e-01  7.596415664053724e-01  0.000000000000000e+00 
 8.793057044037182e-07 -1.938014402137992e-04  1.199794196526540e+00  7.404308648659111e-01  7.596303106443556e-01  0.000000000000000e+00 
 8.803057044037181e-07  2.026761202680293e-04  1.200191619933513e+00  7.404244220718113e-01  7.596252951046678e-01  0.000000000000000e+00 
 8.813057044037181e-07 -1.908417265136808e-04  1.199796433662709e+00  7.404217329753894e-01  7.596210957225020e-01  0.000000000000000e+00 
 8.823057044037181e-07  1.997379618501306e-04  1.200189385166948e+00  7.404184165240535e-01  7.596192416911471e-01  0.000000000000000e+00 
 8.833057044037181e-07 -1.879235898934488e-04  1.199798666884018e+00  7.404172018394588e-01  7.596165346026970e-01  0.000000000000000e+00 
 8.843057044037180e-07  1.968410160145293e-04  1.200187154774343e+00  7.404148402797602e-01  7.596156426568518e-01  0.000000000000000e+00 
 8.853057044037180e-07 -1.850463219015124e-04  1.199800895213630e+00  7.404141805081619e-01  7.596134968304902e-01  0.000000000000000e+00 
 8.863057044037180e-07  1.939845954332078e-04  1.200184929710384e+00  7.404123064968533e-01  7.596130945164837e-01  0.000000000000000e+00 
 8.873057044037179e-07 -1.822092563023345e-04  1.199803117721216e+00  7.404119523262923e-01  7.596112579458815e-01  0.000000000000000e+00 
 8.883057044037179e-07  1.911680525368230e-04  1.200182710885092e+00  7.404103907932196e-01  7.596111687007561e-01  0.000000000000000e+00 
 8.893057044037179e-07 -1.794117641991615e-04  1.199805333521097e+00  7.404102334316930e-01  7.596095315718212e-01  0.000000000000000e+00 
 8.903057044037178e-07  1.883907749260656e-04  1.200180499165526e+00  7.404088898867336e-01  7.596096602496705e-01  0.000000000000000e+00 
 8.913057044037178e-07 -1.766532497411345e-04  1.199807541768693e+00  7.404088688942617e-01  7.596081615974744e-01  0.000000000000000e+00 
 8.923057044037178e-07  1.856521813383411e-04  1.200178295376157e+00  7.404076838578015e-01  7.596084483644305e-01  0.000000000000000e+00 
 8.933057044037177e-07 -1.739331462875424e-04  1.199809741662737e+00  7.404077621510109e-01  7.596070507953826e-01  0.000000000000000e+00 
 8.943057044037177e-07  1.829517180038985e-04  1.200176100300337e+00  7.404066954208983e-01  7.596074552388761e-01  0.000000000000000e+00 
 8.953057044037177e-07 -1.712509130126897e-04  1.199811932441021e+00  7.404068490354351e-01  7.596061345912053e-01  0.000000000000000e+00 
 8.963057044037177e-07  1.802888554861363e-04  1.200173914682833e+00  7.404058722077302e-01  7.596066281755792e-01  0.000000000000000e+00 
 8.973057044037176e-07 -1.686060319492974e-04  1.199814113378808e+00  7.404060850822058e-01  7.596053682553632e-01  0.000000000000000e+00 
 8.981528522018590e-07  1.774279909069476e-04  1.200171543448957e+00  7.404052271524852e-01  7.596059800316532e-01  0.000000000000000e+00 
 8.990000000000002e-07 -1.655313176038317e-04  1.199816674219139e+00  7.404055301207382e-01  7.596048118686731e-01  0.000000000000000e+00 
 8.991000000000002e-07  2.012381896245571e-06  1.199990757907750e+00  7.404056609092095e-01  7.596047878221801e-01  0.000000000000000e+00 
 8.993000000000001e-07  8.268803518709488e-06  1.199996130431081e+00  7.404073013948783e-01  7.596030315421214e-01  0.000000000000000e+00 
 8.996499999999999e-07  2.185620402186667e-06  1.199990839469538e+00  7.404134957673691e-01  7.595966193442779e-01  0.000000000000000e+00 
 8.999999999999999e-07  8.145338812724976e-06  1.199996072609599e+00  7.404229710109443e-01  7.595869581687985e-01  0.000000000000000e+00 
 9.000699999999999e-07  5.270396841454038e-06  1.199993507190033e+00  7.404249918280711e-01  7.595848884461234e-01  0.000000000000000e+00 
 9.002099999999998e-07  5.125014497316497e-06  1.199993432506487e+00  7.404287816905878e-01  7.595810214437989e-01  0.000000000000000e+00 
 9.004899999999997e-07  5.265578718012266e-06  1.199993509148839e+00  7.404349806595765e-01  7.595746673036331e-01  0.000000000000000e+00 
 9.010499999999995e-07  5.127388191678664e-06  1.199993431450123e+00  7.404433435052414e-01  7.595660045205970e-01  0.000000000000000e+00 
 9.020499999999995e-07  5.264358821974931e-06  1.199993509674423e+00  7.404505162783154e-01  7.595583253141642e-01  0.000000000000000e+00 
 9.030499999999994e-07  5.128257367948244e-06  1.199993431086974e+00  7.404528376163894e-01  7.595555337728397e-01  0.000000000000000e+00 
 9.040499999999994e-07  5.263494462276836e-06  1.199993510025634e+00  7.404534995427766e-01  7.595544352677716e-01  0.000000000000000e+00 
 9.050499999999994e-07  5.129116917734171e-06  1.199993430748405e+00  7.404535990524239e-01  7.595539283459712e-01  0.000000000000000e+00 
 9.060499999999994e-07  5.262639705302170e-06  1.199993510351371e+00  7.404535133930248e-01  7.595536335405284e-01  0.000000000000000e+00 
 9.070499999999993e-07  5.129966912854918e-06  1.199993430436247e+00  7.404533711440588e-01  7.595534189076669e-01  0.000000000000000e+00 
 9.080499999999993e-07  5.261794431665493e-06  1.199993510649843e+00  7.404532166938097e-01  7.595532391979374e-01  0.000000000000000e+00 
 9.090499999999993e-07  5.130807512106714e-06  1.199993430151642e+00  7.404530639118007e-01  7.595530773807417e-01  0.000000000000000e+00 
 9.100499999999992e-07  5.260958449145699e-06  1.199993510919689e+00  7.404529180695001e-01  7.595529281312489e-01  0.000000000000000e+00 
 9.110499999999992e-07  5.131638944258137e-06  1.199993429896389e+00  7.404527794516728e-01  7.595527880426463e-01  0.000000000000000e+00 
 9.120499999999992e-07  5.260131510009070e-06  1.199993511161203e+00  7.404526489435186e-01  7.595526567696830e-01  0.000000000000000e+00 
 9.130499999999991e-07  5.132461451439373e-06  1.199993429669636e+00  7.404525252208530e-01  7.595525325213396e-01  0.000000000000000e+00 
 9.140499999999991e-07  5.259313365348437e-06  1.199993511373290e+00  7.404524088436705e-01  7.595524157371685e-01  0.000000000000000e+00 
 9.150499999999991e-07  5.133275298274759e-06  1.199993429471582e+00  7.404522982974070e-01  7.595523048184630e-01  0.000000000000000e+00 
 9.160499999999990e-07  5.258503755304833e-06  1.199993511557042e+00  7.404521942557877e-01  7.595522004500483e-01  0.000000000000000e+00 
 9.170499999999990e-07  5.134080739876593e-06  1.199993429302500e+00  7.404520951836602e-01  7.595521010586913e-01  0.000000000000000e+00 
 9.180499999999990e-07  5.257702411729600e-06  1.199993511711618e+00  7.404520018868027e-01  7.595520074767926e-01  0.000000000000000e+00 
 9.190499999999990e-07  5.134878049012807e-06  1.199993429161686e+00  7.404519128325863e-01  7.595519181397024e-01  0.000000000000000e+00 
 9.200000000000001e-07  5.256888316559735e-06  1.199993511842307e+00  7.404518330513414e-01  7.595518381185430e-01  0.000000000000000e+00 
 9.200200000000001e-07  1.231572062445843e-05  1.200010943329354e+00  7.407290479364301e-01  7.598297190580134e-01  1.200000000001361e-01 
 9.200600000000002e-07 -4.990884905126922e-06  1.199981982094113e+00  7.409474989707872e-01  7.600486624580107e-01  3.600000000004083e-01 
 9.201019312966967e-07  1.328358623032427e-05  1.199999669078355e+00  7.379914685392399e-01  7.569195645133073e-01  6.115877801796442e-01 
 9.201445510562559e-07 -7.305056959101727e-06  1.199972216451379e+00  7.258052900959141e-01  7.445851200865630e-01  8.673063375350611e-01 
 9.201722755281280e-07 -1.985062034643953e-04  1.199607454212345e+00  7.178166458215176e-01  7.364123107890422e-01  1.033653168767576e+00 
 9.202000000000001e-07 -7.024914609193720e-05  1.199722422285093e+00  7.120768820696015e-01  7.307998123429182e-01  1.200000000000000e+00 
 9.202036128331580e-07 -7.481619982172569e-05  1.199744448283044e+00  7.114567200816844e-01  7.302397946936339e-01  1.200000000000000e+00 
 9.202108384994737e-07 -1.043867936091972e-05  1.199864500693712e+00  7.104103451217149e-01  7.293025584738120e-01  1.200000000000000e+00 
 9.202252898321051e-07  2.164157926929986e-04  1.200291500054906e+00  7.090975606146021e-01  7.281606822574143e-01  1.200000000000000e+00 
 9.202541924973680e-07  1.048789870004709e-03  1.201008193526370e+00  7.083678072229630e-01  7.277425443509131e-01  1.200000000000000e+00 
 9.203054632806496e-07  4.244060506039104e-03  1.201477409112967e+00  7.092817810305885e-01  7.286110380064751e-01  1.200000000000000e+00 
