 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.106050000000001e-06  1.852830630573093e-07  1.199999826754890e+00  4.915557327591673e-01  5.084558543811677e-01  0.000000000000000e+00 
 3.107050000000001e-06  2.073567465350416e-08  1.199999760428110e+00  4.915556059671821e-01  5.084556553412984e-01  0.000000000000000e+00 
 3.108050000000001e-06  1.845448869691434e-07  1.199999827623939e+00  4.915554648633392e-01  5.084554891196391e-01  0.000000000000000e+00 
 3.109050000000001e-06  2.147348679720611e-08  1.199999759568892e+00  4.915553232833344e-01  5.084553386354285e-01  0.000000000000000e+00 
 3.110050000000001e-06  1.838076715004473e-07  1.199999828471852e+00  4.915551868614812e-01  5.084551989324877e-01  0.000000000000000e+00 
 3.111050000000001e-06  2.220991224577003e-08  1.199999758733708e+00  4.915550558747011e-01  5.084550665872943e-01  0.000000000000000e+00 
 3.112050000000001e-06  1.830721960800435e-07  1.199999829292736e+00  4.915549314812522e-01  5.084549415362498e-01  0.000000000000000e+00 
 3.113050000000001e-06  2.294430590635004e-08  1.199999757927317e+00  4.915548123700921e-01  5.084548219937851e-01  0.000000000000000e+00 
 3.114050000000001e-06  1.823390022503196e-07  1.199999830083934e+00  4.915546993071301e-01  5.084547086141884e-01  0.000000000000000e+00 
 3.115050000000001e-06  2.367620784067057e-08  1.199999757152414e+00  4.915545908055022e-01  5.084545998189973e-01  0.000000000000000e+00 
 3.116050000000001e-06  1.816084674864540e-07  1.199999830842040e+00  4.915544876948965e-01  5.084544964576344e-01  0.000000000000000e+00 
 3.117050000000001e-06  2.440532061143825e-08  1.199999756411769e+00  4.915543884765252e-01  5.084543969857610e-01  0.000000000000000e+00 
 3.118050000000001e-06  1.808808221420970e-07  1.199999831565069e+00  4.915542940756120e-01  5.084543023637077e-01  0.000000000000000e+00 
 3.119050000000002e-06  2.513145988870996e-08  1.199999755706017e+00  4.915542029993873e-01  5.084542110591453e-01  0.000000000000000e+00 
 3.120000000000000e-06  1.801371941076693e-07  1.199999832270216e+00  4.915541205515447e-01  5.084541284221661e-01  0.000000000000000e+00 
 3.120014699035635e-06  7.885392085967572e-06  1.200018176063474e+00  4.917705075373909e-01  5.086709252330062e-01  8.819421381097767e-02 
 3.120044097106907e-06 -1.059578831937784e-05  1.199989316800338e+00  4.921555363219985e-01  5.090566425551639e-01  2.645826414405563e-01 
 3.120086625184255e-06  7.953667776511370e-06  1.200004396349188e+00  4.918769174270077e-01  5.087775838232271e-01  5.197511055271803e-01 
 3.120140084113486e-06  5.382006793091829e-07  1.200014274332702e+00  4.860375229304719e-01  5.026704617436308e-01  8.405046809175323e-01 
 3.120170042056743e-06 -1.551708436249108e-05  1.199967605870776e+00  4.820594742510498e-01  4.986725361009232e-01  1.020252340458811e+00 
 3.120200000000000e-06 -9.920598066887938e-06  1.199969949340058e+00  4.794441448241739e-01  4.960592176593744e-01  1.200000000000000e+00 
 3.120204480422681e-06 -4.539241172561866e-05  1.199921549784127e+00  4.789329452664648e-01  4.955455247215618e-01  1.200000000000000e+00 
 3.120213441268043e-06 -5.636201895735079e-05  1.199884433326663e+00  4.781203713144108e-01  4.947316952944958e-01  1.200000000000000e+00 
 3.120231362958767e-06 -2.697682285767588e-05  1.199910229101385e+00  4.769725821951644e-01  4.935859112988312e-01  1.200000000000000e+00 
 3.120267003993713e-06 -3.230717857406985e-05  1.199946855406973e+00  4.751420675606481e-01  4.917728851288077e-01  1.200000000000000e+00 
 3.120315705612821e-06  2.710894676835097e-05  1.200096040228765e+00  4.730612548093323e-01  4.901758651017793e-01  1.200000000000000e+00 
 3.120413108851036e-06  3.233997707605592e-03  1.201198740378450e+00  4.717765625832978e-01  4.894948822717891e-01  1.200000000000000e+00 
 3.120501400083912e-06  2.930547585876883e-03  1.201565116490142e+00  4.730842212515590e-01  4.897145029915574e-01  1.200000000000000e+00 
 3.120608654751888e-06 -1.219414881431775e-03  1.200179327392860e+00  4.743760167121374e-01  4.907680256226817e-01  1.200000000000000e+00 
 3.120715635108469e-06  6.987663563117454e-04  1.199764510626477e+00  4.761406954326991e-01  4.926230649596363e-01  1.200000000000000e+00 
 3.120854830993258e-06 -4.575045992123139e-04  1.200132184057168e+00  4.779968848902909e-01  4.945061955595709e-01  1.200000000000000e+00 
 3.121063260640535e-06  3.710543808931410e-04  1.199916755809676e+00  4.804526848122662e-01  4.970538026930587e-01  1.200000000000000e+00 
 3.121426811021889e-06 -3.221068802456197e-04  1.200048920230238e+00  4.836850035140812e-01  5.003530114439445e-01  1.200000000000000e+00 
 3.122118306436963e-06  3.091502909331013e-04  1.199955588990448e+00  4.875716516424898e-01  5.043710630923423e-01  1.200000000000000e+00 
 3.123118306436963e-06 -2.910762916698769e-04  1.200029464451096e+00  4.901105578032443e-01  5.069587175989706e-01  1.200000000000000e+00 
 3.124118306436963e-06  2.849036350915298e-04  1.199970772121295e+00  4.910457298392264e-01  5.079424958547274e-01  1.200000000000000e+00 
 3.125118306436963e-06 -2.689877671510654e-04  1.200016033352730e+00  4.913576794796533e-01  5.082411388551878e-01  1.200000000000000e+00 
 3.126118306436963e-06  2.634541739974506e-04  1.199983807262264e+00  4.914919332529051e-01  5.084012893221134e-01  1.200000000000000e+00 
 3.127118306436963e-06 -2.493452691844193e-04  1.200004533544501e+00  4.915187140168524e-01  5.084068224643086e-01  1.200000000000000e+00 
 3.128118306436963e-06  2.443980246236168e-04  1.199994897716487e+00  4.915487616853986e-01  5.084596688472359e-01  1.200000000000000e+00 
 3.129118306436963e-06 -2.318124302695499e-04  1.199994789425253e+00  4.915399719408386e-01  5.084287798798679e-01  1.200000000000000e+00 
 3.130118306436964e-06  2.273951571014787e-04  1.200004245078670e+00  4.915555607149968e-01  5.084665609340847e-01  1.200000000000000e+00 
 3.131118306436964e-06 -2.161013317993132e-04  1.199986622453432e+00  4.915431908174739e-01  5.084322084064872e-01  1.200000000000000e+00 
 3.132118306436964e-06  2.121582618087145e-04  1.200012043019943e+00  4.915559772525235e-01  5.084668612585674e-01  1.200000000000000e+00 
 3.133118306436964e-06 -2.019658183136868e-04  1.199979858526592e+00  4.915440388360529e-01  5.084332202543344e-01  1.200000000000000e+00 
 3.134118306436964e-06  1.984441672495324e-04  1.200018473798329e+00  4.915556196635642e-01  5.084663447271321e-01  1.200000000000000e+00 
 3.135118306436964e-06 -1.891956282159180e-04  1.199974332430392e+00  4.915445378730405e-01  5.084338907876633e-01  1.200000000000000e+00 
 3.136118306436964e-06  1.860467980274387e-04  1.200023706236089e+00  4.915552036739519e-01  5.084657524398903e-01  1.200000000000000e+00 
 3.137118306436964e-06 -1.776112451554115e-04  1.199969890425005e+00  4.915449534140340e-01  5.084344889921174e-01  1.200000000000000e+00 
 3.138118306436964e-06  1.747913140448548e-04  1.200027894732425e+00  4.915548163542006e-01  5.084651778929603e-01  1.200000000000000e+00 
 3.139118306436964e-06 -1.670594204746922e-04  1.199966391560506e+00  4.915453242778949e-01  5.084350512873206e-01  1.200000000000000e+00 
 3.140118306436964e-06  1.645292069496490e-04  1.200031179028314e+00  4.915544645577249e-01  5.084646313656405e-01  1.200000000000000e+00 
 3.141118306436964e-06 -1.574093056171194e-04  1.199963708123035e+00  4.915456595144960e-01  5.084355840586494e-01  1.200000000000000e+00 
 3.142118306436964e-06  1.551341854627994e-04  1.200033684495121e+00  4.915541453821338e-01  5.084641125314928e-01  1.200000000000000e+00 
 3.143118306436965e-06 -1.485491274430847e-04  1.199961725493585e+00  4.915459638207981e-01  5.084360897288029e-01  1.200000000000000e+00 
 3.144118306436965e-06  1.464987161172156e-04  1.200035522778756e+00  4.915538551553962e-01  5.084636197938155e-01  1.200000000000000e+00 
 3.145118306436965e-06 -1.403833402652110e-04  1.199960341621365e+00  4.915462408827961e-01  5.084365701189626e-01  1.200000000000000e+00 
 3.146118306436965e-06  1.385311112955510e-04  1.200036792661605e+00  4.915535905256997e-01  5.084631514818730e-01  1.200000000000000e+00 
 3.147118306436965e-06 -1.328301926013730e-04  1.199959466263263e+00  4.915464938663259e-01  5.084370268852160e-01  1.200000000000000e+00 
 3.148118306436965e-06  1.311530757487995e-04  1.200037581050184e+00  4.915533485452538e-01  5.084627060017703e-01  1.200000000000000e+00 
 3.149118306436965e-06 -1.258196524504838e-04  1.199959020089712e+00  4.915467255321405e-01  5.084374615775022e-01  1.200000000000000e+00 
 3.150118306436965e-06  1.242976381508163e-04  1.200037964019671e+00  4.915531266335988e-01  5.084622818531868e-01  1.200000000000000e+00 
 3.151118306436965e-06 -1.192916411371727e-04  1.199958933730940e+00  4.915469382950303e-01  5.084378756493981e-01  1.200000000000000e+00 
 3.152118306436965e-06  1.179074064974918e-04  1.200038007857102e+00  4.915529225314982e-01  5.084618776295386e-01  1.200000000000000e+00 
 3.153118306436965e-06 -1.131945317343573e-04  1.199959146811353e+00  4.915471342694674e-01  5.084382704617582e-01  1.200000000000000e+00 
 3.154118306436965e-06  1.119330962252498e-04  1.200037770079429e+00  4.915527342598224e-01  5.084614920154273e-01  1.200000000000000e+00 
 3.155118306436965e-06 -1.074838738184338e-04  1.199959607014501e+00  4.915473153083385e-01  5.084386472854544e-01  1.200000000000000e+00 
 3.156118306436966e-06  1.063322881239985e-04  1.200037300398248e+00  4.915525600837095e-01  5.084611237839172e-01  1.200000000000000e+00 
 3.157118306436966e-06 -1.021213113512365e-04  1.199960269193360e+00  4.915474830362833e-01  5.084390073046376e-01  1.200000000000000e+00 
 3.158118306436966e-06  1.010683800074322e-04  1.200036641616467e+00  4.915523984816279e-01  5.084607717931739e-01  1.200000000000000e+00 
 3.159118306436966e-06 -9.707366511638688e-05  1.199961094535374e+00  4.915476388786746e-01  5.084393516200126e-01  1.200000000000000e+00 
 3.160118306436966e-06  9.610970185025222e-05  1.200035830457374e+00  4.915522481182493e-01  5.084604349829963e-01  1.200000000000000e+00 
 3.161118306436966e-06 -9.231215515788725e-05  1.199962049803971e+00  4.915477840866939e-01  5.084396812527119e-01  1.200000000000000e+00 
 3.162118306436966e-06  9.142876877560036e-05  1.200034898315274e+00  4.915521078210864e-01  5.084601123707891e-01  1.200000000000000e+00 
 3.163118306436966e-06 -8.781174215228570e-05  1.199963106643000e+00  4.915479197592745e-01  5.084399971481166e-01  1.200000000000000e+00 
 3.164118306436966e-06  8.700165038383146e-05  1.200033871931874e+00  4.915519765600941e-01  5.084598030475803e-01  1.200000000000000e+00 
 3.165118306436966e-06 -8.355056973225933e-05  1.199964240953244e+00  4.915480468621753e-01  5.084403001801809e-01  1.200000000000000e+00 
 3.166118306436966e-06  8.280743823054531e-05  1.200032774004172e+00  4.915518534297567e-01  5.084595061737682e-01  1.200000000000000e+00 
 3.167118306436966e-06 -7.950949245016906e-05  1.199965432332261e+00  4.915481662446197e-01  5.084405911556824e-01  1.200000000000000e+00 
 3.168118306436966e-06  7.882779614179889e-05  1.200031623721259e+00  4.915517376334991e-01  5.084592209747889e-01  1.200000000000000e+00 
 3.169118306436966e-06 -7.567167627400548e-05  1.199966663580762e+00  4.915482786538748e-01  5.084408708184019e-01  1.200000000000000e+00 
 3.169659153218484e-06  7.350848448117580e-05  1.200029907797816e+00  4.915515838772909e-01  5.084588332554292e-01  1.200000000000000e+00 
 3.170200000000000e-06 -6.903961895836908e-05  1.199968961019498e+00  4.915484701872095e-01  5.084413600761448e-01  1.200000000000000e+00 
 3.170220000000000e-06 -3.015553624991562e-05  1.199966827543844e+00  4.913553730267358e-01  5.082301862418421e-01  1.079999999999507e+00 
 3.170260000000000e-06  1.983193515280130e-05  1.200012644214745e+00  4.911125544979237e-01  5.079633205482439e-01  8.400000000005051e-01 
 3.170320446633732e-06  1.267215261980622e-04  1.200171600489198e+00  4.931168345611197e-01  5.104392356849581e-01  4.773201976088793e-01 
 3.170360223316866e-06  2.292082533810270e-04  1.200342377884868e+00  4.990334720537458e-01  5.163028447554118e-01  2.386600988045334e-01 
 3.170400000000000e-06 -2.057079617851774e-02  1.189427411098521e+00  5.070711082526264e-01  5.241977121834167e-01  1.878497357665765e-13 
 3.170407591335906e-06 -1.465564147889525e-02  1.194051897790726e+00  5.085215332846096e-01  5.256644576822371e-01  0.000000000000000e+00 
 3.170422774007716e-06 -2.833727301999078e-03  1.202133491689493e+00  5.108642124985978e-01  5.280424551323640e-01  0.000000000000000e+00 
 3.170445406847565e-06  4.992223398128934e-04  1.201735397136862e+00  5.125921554134629e-01  5.298151534332528e-01  0.000000000000000e+00 
 3.170470407072913e-06 -6.845189356304532e-04  1.200130353789008e+00  5.130206438285181e-01  5.302748025569710e-01  0.000000000000000e+00 
 3.170504857007181e-06  4.453053209136601e-04  1.200537854920129e+00  5.127480638497574e-01  5.300219980503618e-01  0.000000000000000e+00 
 3.170558431667922e-06 -4.294116860185908e-04  1.199625021949377e+00  5.118956374414585e-01  5.291739621769652e-01  0.000000000000000e+00 
 3.170637997380626e-06  3.980234055575714e-04  1.200364173301399e+00  5.105325769224408e-01  5.277971811688569e-01  0.000000000000000e+00 
 3.170797128806035e-06 -3.833895820696743e-04  1.199643085703876e+00  5.079443837617179e-01  5.251665455180998e-01  0.000000000000000e+00 
 3.171088406278722e-06  3.756983130156069e-04  1.200351994474893e+00  5.039821494042162e-01  5.211293450920271e-01  0.000000000000000e+00 
 3.171626640126819e-06 -3.714939929024348e-04  1.199650041675381e+00  4.989017535142797e-01  5.159484511831317e-01  0.000000000000000e+00 
 3.172626640126819e-06  3.693511288153232e-04  1.200348177751136e+00  4.941530355535719e-01  5.111045336590163e-01  0.000000000000000e+00 
 3.173626640126819e-06 -3.670826679644769e-04  1.199652740257094e+00  4.924883620615998e-01  5.094064066495894e-01  0.000000000000000e+00 
 3.174626640126819e-06  3.649643014370917e-04  1.200345464831200e+00  4.919059725668344e-01  5.088124115294844e-01  0.000000000000000e+00 
 3.175626640126819e-06 -3.627162460414144e-04  1.199655469451456e+00  4.916979177951262e-01  5.086002449677753e-01  0.000000000000000e+00 
 3.176626640126819e-06  3.606220385994858e-04  1.200342723310160e+00  4.916234781625847e-01  5.085244096236972e-01  0.000000000000000e+00 
 3.177626640126819e-06 -3.583940319912177e-04  1.199658225244524e+00  4.915934017341050e-01  5.084937761166638e-01  0.000000000000000e+00 
 3.178626640126819e-06  3.563236961315592e-04  1.200339956941783e+00  4.915821581572327e-01  5.084823795312285e-01  0.000000000000000e+00 
 3.179626640126820e-06 -3.541154363221043e-04  1.199661004121784e+00  4.915750387015483e-01  5.084751425760349e-01  0.000000000000000e+00 
 3.180626640126820e-06  3.520687241781113e-04  1.200337169026656e+00  4.915725864147432e-01  5.084726952205287e-01  0.000000000000000e+00 
 3.181626640126820e-06 -3.498799528677915e-04  1.199663802978660e+00  4.915690823322255e-01  5.084691332173754e-01  0.000000000000000e+00 
 3.182626640126820e-06  3.478566475503074e-04  1.200334362495246e+00  4.915683564782893e-01  5.084684355708977e-01  0.000000000000000e+00 
 3.183626640126820e-06 -3.456871414375247e-04  1.199666619045857e+00  4.915657746634683e-01  5.084658066633354e-01  0.000000000000000e+00 
 3.184626640126820e-06  3.436870501708320e-04  1.200331539973013e+00  4.915656555661578e-01  5.084657207105455e-01  0.000000000000000e+00 
 3.185626640126820e-06 -3.415366139849977e-04  1.199669449832360e+00  4.915634834401263e-01  5.084635049646419e-01  0.000000000000000e+00 
 3.186626640126820e-06  3.395595626179653e-04  1.200328703830578e+00  4.915636915238124e-01  5.084637478733861e-01  0.000000000000000e+00 
 3.187626640126820e-06 -3.374280234990611e-04  1.199672293080640e+00  4.915617648347711e-01  5.084617794052251e-01  0.000000000000000e+00 
 3.188626640126820e-06  3.354738521314261e-04  1.200325856226572e+00  4.915621829129066e-01  5.084622330531089e-01  0.000000000000000e+00 
 3.189626640126820e-06 -3.333610551246970e-04  1.199675146729007e+00  4.915604222825004e-01  5.084604318868574e-01  0.000000000000000e+00 
 3.190626640126820e-06  3.314296146052990e-04  1.200322999138071e+00  4.915609846751772e-01  5.084610301790378e-01  0.000000000000000e+00 
 3.191626640126820e-06 -3.293354190232255e-04  1.199678008879966e+00  4.915593438511502e-01  5.084593497593641e-01  0.000000000000000e+00 
 3.192626640126821e-06  3.274265681889339e-04  1.200320134389271e+00  4.915600089621431e-01  5.084600508709001e-01  0.000000000000000e+00 
 3.193626640126821e-06 -3.253508446576866e-04  1.199680877780771e+00  4.915584586962772e-01  5.084584617713455e-01  0.000000000000000e+00 
