 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.106330978662662e-05  1.199927951575872e+00 -1.283279129067248e-04  5.055264300374097e-01  4.945091795794749e-01  1.200000000000000e+00 
 3.106430978662662e-05  1.200056772237134e+00  1.299369110079029e-04  5.054739093665688e-01  4.944909063772117e-01  1.200000000000000e+00 
 3.106530978662662e-05  1.199929568350957e+00 -1.249449407839956e-04  5.055255874088062e-01  4.945088583809201e-01  1.200000000000000e+00 
 3.106630978662663e-05  1.200055339829253e+00  1.265043184931536e-04  5.054747397552416e-01  4.944912223542607e-01  1.200000000000000e+00 
 3.106730978662663e-05  1.199931134748850e+00 -1.216401449295969e-04  5.055247694479224e-01  4.945085476754921e-01  1.200000000000000e+00 
 3.106830978662663e-05  1.200053942204159e+00  1.231579042313610e-04  5.054755457142103e-01  4.944915279923116e-01  1.200000000000000e+00 
 3.106925489331332e-05  1.199932694284504e+00 -1.183191920686175e-04  5.055239528751696e-01  4.945082385346322e-01  1.200000000000000e+00 
 3.107020000000001e-05  1.200052491958212e+00  1.197143624988973e-04  5.054763723319530e-01  4.944918404152365e-01  1.199999999990114e+00 
 3.107022000000001e-05  1.199971826004825e+00  2.121505136985513e-07  5.052608344455241e-01  4.942897754665129e-01  1.079999999981719e+00 
 3.107026000000001e-05  1.200002686069458e+00  7.734193638670085e-06  5.050451326859106e-01  4.940893880814082e-01  8.399999999649297e-01 
 3.107031897598417e-05  1.200208283508561e+00  1.964442056326864e-04  5.077709799073519e-01  4.963201538006348e-01  4.861440949788011e-01 
 3.107035948799209e-05  1.199560855303602e+00 -5.751936694790146e-04  5.140862063620806e-01  5.024079579794003e-01  2.430720474628129e-01 
 3.107040000000001e-05  1.193747723686249e+00 -2.029714225838878e-02  5.220577219255348e-01  5.108229198036439e-01  0.000000000000000e+00 
 3.107040697203367e-05  1.197191628297604e+00 -1.627850699695440e-02  5.234160504130296e-01  5.121752042690298e-01  0.000000000000000e+00 
 3.107042091610102e-05  1.203678109256788e+00 -6.120102980127417e-03  5.257372677510779e-01  5.144773453843742e-01  0.000000000000000e+00 
 3.107044412296709e-05  1.203477879871740e+00 -1.685960030059562e-05  5.279619631724479e-01  5.166745029963391e-01  0.000000000000000e+00 
 3.107046926755567e-05  1.200863897092160e+00 -8.138805749883379e-04  5.287654679842869e-01  5.174588183618454e-01  0.000000000000000e+00 
 3.107050282906802e-05  1.200787691042522e+00  2.861924201629787e-04  5.287374314898012e-01  5.174185841486574e-01  0.000000000000000e+00 
 3.107055961646912e-05  1.199680876366041e+00 -3.400951421995383e-04  5.279180173564898e-01  5.165977887234985e-01  0.000000000000000e+00 
 3.107063150595332e-05  1.200303947635647e+00  3.070197560677152e-04  5.266277391265151e-01  5.153190641911858e-01  0.000000000000000e+00 
 3.107077528492172e-05  1.199697347924763e+00 -2.817057282974553e-04  5.240787593088180e-01  5.128029178804809e-01  0.000000000000000e+00 
 3.107105048706671e-05  1.200283924708727e+00  2.822579191468512e-04  5.198552829149719e-01  5.086402944141690e-01  0.000000000000000e+00 
 3.107157371757722e-05  1.199707943854864e+00 -2.692313673766731e-04  5.141505844772867e-01  5.030208131461209e-01  0.000000000000000e+00 
 3.107242423087814e-05  1.200278045905057e+00  2.754528482470498e-04  5.091691590753971e-01  4.981144068634898e-01  0.000000000000000e+00 
 3.107342423087814e-05  1.199712076080975e+00 -2.644889633652856e-04  5.068234231506024e-01  4.958041730819663e-01  0.000000000000000e+00 
 3.107442423087814e-05  1.200274259075111e+00  2.711329551467016e-04  5.059982723739197e-01  4.949913942859107e-01  0.000000000000000e+00 
 3.107542423087815e-05  1.199715852753146e+00 -2.602015747452273e-04  5.057048159933372e-01  4.947023625811577e-01  0.000000000000000e+00 
 3.107642423087815e-05  1.200270494918728e+00  2.668810035624657e-04  5.055977791862144e-01  4.945968098401212e-01  0.000000000000000e+00 
 3.107742423087815e-05  1.199719605058729e+00 -2.559813751323985e-04  5.055564288223844e-01  4.945560715026879e-01  0.000000000000000e+00 
 3.107842423087815e-05  1.200266756547280e+00  2.626954797323979e-04  5.055392323581090e-01  4.945390201105774e-01  0.000000000000000e+00 
 3.107942423087815e-05  1.199723330234540e+00 -2.518269405295797e-04  5.055304800294377e-01  4.945304059350312e-01  0.000000000000000e+00 
 3.108042423087816e-05  1.200263046418220e+00  2.585750358402549e-04  5.055258901424365e-01  4.945257911883203e-01  0.000000000000000e+00 
 3.108142423087816e-05  1.199727026095305e+00 -2.477369927866876e-04  5.055222240032443e-01  4.945222003695935e-01  0.000000000000000e+00 
 3.108242423087816e-05  1.200259366480187e+00  2.545184532614717e-04  5.055201509515709e-01  4.945200782692229e-01  0.000000000000000e+00 
 3.108342423087816e-05  1.199730690907522e+00 -2.437103676190371e-04  5.055177278095631e-01  4.945177200755997e-01  0.000000000000000e+00 
 3.108442423087816e-05  1.200255718279501e+00  2.505246143979599e-04  5.055165595251970e-01  4.945164980016262e-01  0.000000000000000e+00 
 3.108542423087817e-05  1.199734323294207e+00 -2.397459899119912e-04  5.055146534755638e-01  4.945146540786213e-01  0.000000000000000e+00 
 3.108642423087817e-05  1.200252103045068e+00  2.465924809024373e-04  5.055139845497790e-01  4.945139298227164e-01  0.000000000000000e+00 
 3.108742423087817e-05  1.199737922161344e+00 -2.358428546344546e-04  5.055123695581039e-01  4.945123756293925e-01  0.000000000000000e+00 
 3.108842423087817e-05  1.200248521755110e+00  2.427210768540252e-04  5.055120292925879e-01  4.945119793148207e-01  0.000000000000000e+00 
 3.108942423087818e-05  1.199741486638414e+00 -2.320000121243496e-04  5.055106001479460e-01  4.945106101255071e-01  0.000000000000000e+00 
 3.109042423087818e-05  1.200244975186233e+00  2.389094757890692e-04  5.055104922755808e-01  4.945104458266582e-01  0.000000000000000e+00 
 3.109142423087818e-05  1.199745016035804e+00 -2.282165566879909e-04  5.055091899201790e-01  4.945092028142313e-01  0.000000000000000e+00 
 3.109242423087818e-05  1.200241463955176e+00  2.351567906486626e-04  5.055092528854547e-01  4.945092091617196e-01  0.000000000000000e+00 
 3.109342423087818e-05  1.199748509806951e+00 -2.244916178441018e-04  5.055080413686112e-01  4.945080565067610e-01  0.000000000000000e+00 
 3.109442423087819e-05  1.200237988548377e+00  2.314621660831294e-04  5.055082331672817e-01  4.945081916103270e-01  0.000000000000000e+00 
 3.109542423087819e-05  1.199751967522335e+00 -2.208243535623576e-04  5.055070895861312e-01  4.945071064913087e-01  0.000000000000000e+00 
 3.109642423087819e-05  1.200234549345664e+00  2.278247724815131e-04  5.055073802814134e-01  4.945073404882191e-01  0.000000000000000e+00 
 3.109742423087819e-05  1.199755388849213e+00 -2.172139450269340e-04  5.055062895632103e-01  4.945063078854369e-01  0.000000000000000e+00 
 3.109821211543910e-05  1.200230691294542e+00  2.237659877934537e-04  5.055067299797151e-01  4.945066915289101e-01  0.000000000000000e+00 
 3.109900000000000e-05  1.199759678461427e+00 -2.127121474085286e-04  5.055057424923873e-01  4.945057616970715e-01  0.000000000000000e+00 
 3.109910000000000e-05  1.199989939389579e+00  1.096157920483972e-07  5.055065227120651e-01  4.945056245139330e-01  0.000000000000000e+00 
 3.109930000000000e-05  1.199998159198566e+00  8.582493983490716e-06  5.055081553446874e-01  4.945038590460735e-01  0.000000000000000e+00 
 3.109965000000000e-05  1.199990146109463e+00  3.712273414942309e-07  5.055143467126637e-01  4.944974454557830e-01  0.000000000000000e+00 
 3.110000000000000e-05  1.199998016008568e+00  8.396784357667775e-06  5.055238143315804e-01  4.944877750816193e-01  0.000000000000000e+00 
 3.110007000000000e-05  1.199994201952512e+00  4.540944820644255e-06  5.055258345671376e-01  4.944857055308809e-01  0.000000000000000e+00 
 3.110021000000000e-05  1.199994033857348e+00  4.324758345416243e-06  5.055296228863968e-01  4.944818370420206e-01  0.000000000000000e+00 
 3.110049000000000e-05  1.199994197714130e+00  4.532356208155718e-06  5.055358171958164e-01  4.944754784850436e-01  0.000000000000000e+00 
 3.110105000000000e-05  1.199994035612306e+00  4.328986962228529e-06  5.055441718795145e-01  4.944668084441607e-01  0.000000000000000e+00 
 3.110205000000000e-05  1.199994196834716e+00  4.530185043189712e-06  5.055513287963703e-01  4.944591152842660e-01  0.000000000000000e+00 
 3.110305000000001e-05  1.199994036235870e+00  4.330532470314082e-06  5.055536347288619e-01  4.944563101116294e-01  0.000000000000000e+00 
 3.110405000000001e-05  1.199994196214737e+00  4.528649373629020e-06  5.055542808181622e-01  4.944551972105343e-01  0.000000000000000e+00 
 3.110505000000001e-05  1.199994036853376e+00  4.332058142445369e-06  5.055543653288984e-01  4.944546765275112e-01  0.000000000000000e+00 
 3.110605000000001e-05  1.199994195598310e+00  4.527133820177776e-06  5.055542644709456e-01  4.944543675780961e-01  0.000000000000000e+00 
 3.110705000000002e-05  1.199994037469431e+00  4.333563488724881e-06  5.055541078737439e-01  4.944541395737611e-01  0.000000000000000e+00 
 3.110805000000002e-05  1.199994194981624e+00  4.525638742504930e-06  5.055539389479085e-01  4.944539462561645e-01  0.000000000000000e+00 
 3.110905000000002e-05  1.199994038086908e+00  4.335048256795262e-06  5.055537724646612e-01  4.944537715684455e-01  0.000000000000000e+00 
 3.111005000000002e-05  1.199994194363013e+00  4.524164311672291e-06  5.055536128173072e-01  4.944536092593964e-01  0.000000000000000e+00 
 3.111105000000002e-05  1.199994038707605e+00  4.336512341935606e-06  5.055534610849365e-01  4.944534567798238e-01  0.000000000000000e+00 
 3.111205000000003e-05  1.199994193739805e+00  4.522710560872852e-06  5.055533173752363e-01  4.944533129549592e-01  0.000000000000000e+00 
 3.111305000000003e-05  1.199994039333373e+00  4.337955779806556e-06  5.055531810668330e-01  4.944531767572630e-01  0.000000000000000e+00 
 3.111405000000003e-05  1.199994193111457e+00  4.521277408729859e-06  5.055530520340209e-01  4.944530478875127e-01  0.000000000000000e+00 
 3.111505000000003e-05  1.199994039964936e+00  4.339378683338087e-06  5.055529293833090e-01  4.944529254274428e-01  0.000000000000000e+00 
 3.111605000000004e-05  1.199994192476569e+00  4.519864705119094e-06  5.055528131849683e-01  4.944528094051568e-01  0.000000000000000e+00 
 3.111705000000004e-05  1.199994040602637e+00  4.340781235282451e-06  5.055527024514074e-01  4.944526988531496e-01  0.000000000000000e+00 
 3.111805000000004e-05  1.199994191835518e+00  4.518472253548434e-06  5.055525974584829e-01  4.944525940207206e-01  0.000000000000000e+00 
 3.111905000000004e-05  1.199994041247334e+00  4.342163648939100e-06  5.055524971548436e-01  4.944524938815618e-01  0.000000000000000e+00 
 3.112000000000001e-05  1.199994191170312e+00  4.517063963389990e-06  5.055524066642153e-01  4.944524035276207e-01  0.000000000000000e+00 
 3.112002000000001e-05  1.200010151898666e+00  1.186895717738786e-05  5.058279990542552e-01  4.947276349333182e-01  1.200000000083947e-01 
 3.112006000000001e-05  1.199982559055860e+00 -5.739960815753288e-06  5.060967469960164e-01  4.949960630168536e-01  3.600000000251840e-01 
 3.112010211428614e-05  1.200001465145268e+00  1.269151120991360e-05  5.036632381463202e-01  4.926136085150287e-01  6.126857167768585e-01 
 3.112014510935630e-05  1.200001777281161e+00  3.692337856849070e-06  4.971607208451863e-01  4.862847143513717e-01  8.706561377619990e-01 
 3.112017255467815e-05  1.199959078363764e+00 -1.471598632572422e-05  4.938202860791311e-01  4.829539753799091e-01  1.035328068882315e+00 
 3.112020000000001e-05  1.199897324809085e+00 -3.721474626775813e-05  4.911391217259215e-01  4.802742893138037e-01  1.200000000000000e+00 
 3.112020441870280e-05  1.199835955177513e+00 -7.619959813224674e-05  4.907131040005458e-01  4.798504915198268e-01  1.200000000000000e+00 
 3.112021325610840e-05  1.199789508397597e+00 -8.106393191584932e-05  4.899728957131880e-01  4.791121395188549e-01  1.200000000000000e+00 
 3.112023093091958e-05  1.199830971936534e+00 -2.646868055617346e-05  4.888087554574637e-01  4.779494294167587e-01  1.200000000000000e+00 
 3.112026628054193e-05  1.199889861950075e+00 -9.937706840021853e-06  4.868650738591440e-01  4.760158136765564e-01  1.200000000000000e+00 
 3.112033367750295e-05  1.200351316347888e+00  2.180885241198944e-04  4.845181574722515e-01  4.734372865833877e-01  1.200000000000000e+00 
 3.112041952478157e-05  1.200886756555907e+00  2.765401636076055e-03  4.855248340767609e-01  4.735756515298043e-01  1.200000000000000e+00 
 3.112049499691219e-05  1.202509388779861e+00  4.606719676179232e-03  4.860848375684047e-01  4.746119948969719e-01  1.200000000000000e+00 
 3.112058059873379e-05  1.200127137065609e+00 -7.295914375266661e-05  4.862128584330943e-01  4.754968337261457e-01  1.200000000000000e+00 
 3.112067293242694e-05  1.199669086275011e+00 -6.877815406445427e-05  4.876980317797916e-01  4.769819905611228e-01  1.200000000000000e+00 
 3.112080690040460e-05  1.200098095086790e+00  2.342801899713494e-04  4.897174309139235e-01  4.790255369631090e-01  1.200000000000000e+00 
 3.112094479885460e-05  1.199776092268795e+00 -1.601560195464631e-04  4.917552673375093e-01  4.809495689860369e-01  1.200000000000000e+00 
 3.112122059575459e-05  1.200069120650468e+00  2.399421283869088e-04  4.948411118787379e-01  4.840282236142379e-01  1.200000000000000e+00 
 3.112164999548646e-05  1.199824618601841e+00 -1.753826382440858e-04  4.985336601930733e-01  4.875738577499927e-01  1.200000000000000e+00 
 3.112231226348063e-05  1.200081791396202e+00  2.222985523223808e-04  5.018008948913300e-01  4.908230959157328e-01  1.200000000000000e+00 
 3.112331226348064e-05  1.199853135755719e+00 -1.857601151619279e-04  5.042698248029855e-01  4.931742104201323e-01  1.200000000000000e+00 
 3.112431226348064e-05  1.200091040122034e+00  2.110610496307811e-04  5.050265436272121e-01  4.939687539793692e-01  1.200000000000000e+00 
 3.112531226348064e-05  1.199866903050096e+00 -1.885020570920255e-04  5.054255235379821e-01  4.943011088969197e-01  1.200000000000000e+00 
 3.112631226348064e-05  1.200091838130711e+00  2.049122929870727e-04  5.054426359044807e-01  4.943732639196152e-01  1.200000000000000e+00 
 3.112731226348065e-05  1.199875585518634e+00 -1.880752373829292e-04  5.055734140541779e-01  4.944455047699836e-01  1.200000000000000e+00 
 3.112831226348065e-05  1.200090461445753e+00  2.000366876613300e-04  5.054971323873680e-01  4.944256423620949e-01  1.200000000000000e+00 
 3.112931226348065e-05  1.199882130259383e+00 -1.862993281253248e-04  5.055915007368422e-01  4.944636448167377e-01  1.200000000000000e+00 
 3.113031226348065e-05  1.200088353140378e+00  1.955799590240017e-04  5.055051221414226e-01  4.944327919822460e-01  1.200000000000000e+00 
 3.113131226348065e-05  1.199887478183413e+00 -1.837795271905714e-04  5.055928401748628e-01  4.944655517133201e-01  1.200000000000000e+00 
 3.113231226348066e-05  1.200086001857847e+00  1.912711192876820e-04  5.055071511024448e-01  4.944341369672378e-01  1.200000000000000e+00 
 3.113331226348066e-05  1.199892042343749e+00 -1.807954597877674e-04  5.055920045599562e-01  4.944653694113063e-01  1.200000000000000e+00 
 3.113431226348066e-05  1.200083604278878e+00  1.870142192478438e-04  5.055084250676556e-01  4.944347367877702e-01  1.200000000000000e+00 
 3.113531226348066e-05  1.199896043114203e+00 -1.775044177819198e-04  5.055908821765338e-01  4.944649203355477e-01  1.200000000000000e+00 
 3.113631226348067e-05  1.200081245489781e+00  1.827774865783330e-04  5.055096038413321e-01  4.944352373122102e-01  1.200000000000000e+00 
 3.113731226348067e-05  1.199899614643594e+00 -1.740066699161956e-04  5.055897250026051e-01  4.944644421325534e-01  1.200000000000000e+00 
 3.113831226348067e-05  1.200078961972944e+00  1.785550563900365e-04  5.055107647879611e-01  4.944357186511234e-01  1.200000000000000e+00 
 3.113931226348067e-05  1.199902846479729e+00 -1.703714826551430e-04  5.055885719263731e-01  4.944639676903441e-01  1.200000000000000e+00 
 3.114031226348067e-05  1.200076767358098e+00  1.743517028795111e-04  5.055119123662258e-01  4.944361891747393e-01  1.200000000000000e+00 
 3.114131226348068e-05  1.199905802409675e+00 -1.666492383753775e-04  5.055874326207747e-01  4.944635027863772e-01  1.200000000000000e+00 
 3.114231226348068e-05  1.200074664127234e+00  1.701761876475828e-04  5.055130431809653e-01  4.944366487106137e-01  1.200000000000000e+00 
 3.114331226348068e-05  1.199908530011596e+00 -1.628778115006580e-04  5.055863116831754e-01  4.944630491481724e-01  1.200000000000000e+00 
 3.114431226348068e-05  1.200072649339289e+00  1.660382279969577e-04  5.055141539592718e-01  4.944370964655503e-01  1.200000000000000e+00 
 3.114531226348069e-05  1.199911065946982e+00 -1.590862710721921e-04  5.055852120833673e-01  4.944626075834894e-01  1.200000000000000e+00 
 3.114631226348069e-05  1.200070717560470e+00  1.619471117056270e-04  5.055152422857441e-01  4.944375319022418e-01  1.200000000000000e+00 
 3.114731226348069e-05  1.199913439125168e+00 -1.552972099745468e-04  5.055841358567580e-01  4.944621785013312e-01  1.200000000000000e+00 
 3.114831226348069e-05  1.200068862397585e+00  1.579111005856888e-04  5.055163064831339e-01  4.944379547515708e-01  1.200000000000000e+00 
 3.114931226348069e-05  1.199915672676381e+00 -1.515283081841030e-04  5.055830843767037e-01  4.944617620635929e-01  1.200000000000000e+00 
 3.115031226348070e-05  1.200067077262240e+00  1.539372217058012e-04  5.055173454393216e-01  4.944383649427431e-01  1.200000000000000e+00 
 3.115131226348070e-05  1.199917785618775e+00 -1.477934308993262e-04  5.055820585245914e-01  4.944613582643691e-01  1.200000000000000e+00 
 3.115231226348070e-05  1.200065356293248e+00  1.500312631883859e-04  5.055183584683951e-01  4.944387625434698e-01  1.200000000000000e+00 
 3.115331226348070e-05  1.199919793776217e+00 -1.441034237482312e-04  5.055810588124485e-01  4.944609669829338e-01  1.200000000000000e+00 
 3.115431226348070e-05  1.200063693960268e+00  1.461978567246526e-04  5.055193452060001e-01  4.944391477164686e-01  1.200000000000000e+00 
 3.115531226348071e-05  1.199921709761038e+00 -1.404667328316523e-04  5.055800854732403e-01  4.944605880207288e-01  1.200000000000000e+00 
 3.115631226348071e-05  1.200062085005577e+00  1.424405799163126e-04  5.055203055309387e-01  4.944395206883427e-01  1.200000000000000e+00 
 3.115731226348071e-05  1.199923544139041e+00 -1.368898846302305e-04  5.055791385288020e-01  4.944602211275139e-01  1.200000000000000e+00 
 3.115831226348071e-05  1.200060524868437e+00  1.387620851592097e-04  5.055212395060384e-01  4.944398817275053e-01  1.200000000000000e+00 
 3.115931226348072e-05  1.199925305765511e+00 -1.333778506900941e-04  5.055782178410421e-01  4.944598660197775e-01  1.200000000000000e+00 
 3.116031226348072e-05  1.200059009580779e+00  1.351642307947686e-04  5.055221473338212e-01  4.944402311285983e-01  1.200000000000000e+00 
 3.116131226348072e-05  1.199927002073520e+00 -1.299343399928306e-04  5.055773231506584e-01  4.944595223937832e-01  1.200000000000000e+00 
 3.116231226348072e-05  1.200057535700974e+00  1.316482009197409e-04  5.055230293222761e-01  4.944405692016907e-01  1.200000000000000e+00 
 3.116331226348072e-05  1.199928639324544e+00 -1.265620344097661e-04  5.055764541067710e-01  4.944591899347348e-01  1.200000000000000e+00 
 3.116431226348073e-05  1.200056100255955e+00  1.282146125734639e-04  5.055238858590649e-01  4.944408962645352e-01  1.200000000000000e+00 
 3.116531226348073e-05  1.199930222807418e+00 -1.232627793718958e-04  5.055756102897516e-01  4.944588683230672e-01  1.200000000000000e+00 
 3.116631226348073e-05  1.200054700682931e+00  1.248636100058523e-04  5.055247173914375e-01  4.944412126372060e-01  1.200000000000000e+00 
 3.116731226348073e-05  1.199931757005779e+00 -1.200377390429532e-04  5.055747912286696e-01  4.944585572389126e-01  1.200000000000000e+00 
 3.116831226348074e-05  1.200053334777032e+00  1.215949464265254e-04  5.055255244105625e-01  4.944415186385627e-01  1.200000000000000e+00 
 3.116925613174037e-05  1.199933285497846e+00 -1.167927384184004e-04  5.055739730609456e-01  4.944582475338795e-01  1.200000000000000e+00 
 3.117020000000001e-05  1.200051914863340e+00  1.182254604076936e-04  5.055263531343835e-01  4.944418318165650e-01  1.199999999990114e+00 
 3.117022000000001e-05  1.199971676839860e+00 -1.374507158569424e-07  5.053108265980369e-01  4.942397811533778e-01  1.079999999981719e+00 
 3.117026000000001e-05  1.200002770645945e+00  7.928228802525218e-06  5.050951300165827e-01  4.940394027866905e-01  8.399999999649297e-01 
 3.117031897632799e-05  1.200208219920051e+00  1.963068756273652e-04  5.078210576084091e-01  4.962701984360406e-01  4.861420320944324e-01 
 3.117035948816400e-05  1.199561102515079e+00 -5.748729886941523e-04  5.141368930562296e-01  5.023579106047926e-01  2.430710160612861e-01 
 3.117040000000001e-05  1.193747186778792e+00 -2.029753096182087e-02  5.221089341840783e-01  5.107724379166070e-01  0.000000000000000e+00 
 3.117040697219124e-05  1.197191005037674e+00 -1.627903038558013e-02  5.234673205327733e-01  5.121246902610779e-01  0.000000000000000e+00 
 3.117042091657369e-05  1.203677856125253e+00 -6.120246773701718e-03  5.257886204837872e-01  5.144267341879269e-01  0.000000000000000e+00 
 3.117044412290489e-05  1.203477914628123e+00 -1.684714363911878e-05  5.280132536186449e-01  5.166235825933267e-01  0.000000000000000e+00 
 3.117046926743212e-05  1.200863863113407e+00 -8.139157495447003e-04  5.288167442516475e-01  5.174077018435476e-01  0.000000000000000e+00 
 3.117050282774850e-05  1.200787741850943e+00  2.862112525449987e-04  5.287887232506153e-01  5.173673560567529e-01  0.000000000000000e+00 
 3.117055961281165e-05  1.199680863607748e+00 -3.401171246548469e-04  5.279693614563601e-01  5.165465697388347e-01  0.000000000000000e+00 
 3.117063150928370e-05  1.200303968745776e+00  3.070407432969359e-04  5.266789240679213e-01  5.152677625301276e-01  0.000000000000000e+00 
 3.117077530222778e-05  1.199697325690722e+00 -2.817268466361508e-04  5.241295863532350e-01  5.127515130837824e-01  0.000000000000000e+00 
 3.117105045325849e-05  1.200283945275670e+00  2.822768289949330e-04  5.199066256553162e-01  5.085898821691430e-01  0.000000000000000e+00 
 3.117157368207364e-05  1.199707923534874e+00 -2.692499534511477e-04  5.142014171807856e-01  5.029705843904955e-01  0.000000000000000e+00 
 3.117242415276629e-05  1.200278065959953e+00  2.754711052242667e-04  5.092196884500340e-01  4.980644863068401e-01  0.000000000000000e+00 
 3.117342415276630e-05  1.199712056159788e+00 -2.645070705867918e-04  5.068736095380948e-01  4.957542011645327e-01  0.000000000000000e+00 
 3.117442415276630e-05  1.200274278859095e+00  2.711508966501706e-04  5.060483385088305e-01  4.949414041584141e-01  0.000000000000000e+00 
 3.117542415276630e-05  1.199715833107970e+00 -2.602193708654879e-04  5.057548399932921e-01  4.946523661121098e-01  0.000000000000000e+00 
 3.117642415276630e-05  1.200270514422739e+00  2.668986385488992e-04  5.056477882910407e-01  4.945468110954649e-01  0.000000000000000e+00 
 3.117742415276630e-05  1.199719585697418e+00 -2.559988686017110e-04  5.056064325824664e-01  4.945060719736345e-01  0.000000000000000e+00 
 3.117842415276631e-05  1.200266775763974e+00  2.627128161903908e-04  5.055892341391710e-01  4.944890202700727e-01  0.000000000000000e+00 
 3.117942415276631e-05  1.199723311162668e+00 -2.518441389175160e-04  5.055804810186795e-01  4.944804059902808e-01  0.000000000000000e+00 
 3.118042415276631e-05  1.200263065344666e+00  2.585920809811842e-04  5.055758908069152e-01  4.944757911911307e-01  0.000000000000000e+00 
 3.118142415276631e-05  1.199727007315029e+00 -2.477539029980278e-04  5.055722244774110e-01  4.944722003519988e-01  0.000000000000000e+00 
 3.118242415276632e-05  1.200259385114423e+00  2.545352137049162e-04  5.055701513509673e-01  4.944700782440608e-01  0.000000000000000e+00 
 3.118342415276632e-05  1.199730672419520e+00 -2.437269960203985e-04  5.055677281143447e-01  4.944677200380275e-01  0.000000000000000e+00 
 3.118442415276632e-05  1.200255736621179e+00  2.505410962783075e-04  5.055665598137865e-01  4.944664979708677e-01  0.000000000000000e+00 
 3.118542415276632e-05  1.199734305098447e+00 -2.397623424297013e-04  5.055646536912155e-01  4.944646540329501e-01  0.000000000000000e+00 
 3.118642415276632e-05  1.200252121095733e+00  2.466086899585282e-04  5.055639847739367e-01  4.944639297920036e-01  0.000000000000000e+00 
 3.118742415276633e-05  1.199737904256148e+00 -2.358589368521748e-04  5.055623697162140e-01  4.944623755798878e-01  0.000000000000000e+00 
 3.118842415276633e-05  1.200248539515860e+00  2.427370185084877e-04  5.055620294739727e-01  4.944619792861217e-01  0.000000000000000e+00 
 3.118942415276633e-05  1.199741469021428e+00 -2.320158293260084e-04  5.055606002656651e-01  4.944606100741774e-01  0.000000000000000e+00 
 3.119042415276633e-05  1.200244992660076e+00  2.389251552019394e-04  5.055604924267550e-01  4.944604458006804e-01  0.000000000000000e+00 
 3.119142415276634e-05  1.199744998704505e+00 -2.282321139269946e-04  5.055591900082611e-01  4.944592027622469e-01  0.000000000000000e+00 
 3.119242415276634e-05  1.200241481145084e+00  2.351722127601815e-04  5.055592530144246e-01  4.944592091386811e-01  0.000000000000000e+00 
 3.119342415276634e-05  1.199748492757601e+00 -2.245069199738671e-04  5.055580414342131e-01  4.944580564547839e-01  0.000000000000000e+00 
 3.119442415276634e-05  1.200238005457556e+00  2.314773356559325e-04  5.055582332793892e-01  4.944581915901672e-01  0.000000000000000e+00 
 3.119542415276634e-05  1.199751950752195e+00 -2.208394052590229e-04  5.055570896343388e-01  4.944571064396905e-01  0.000000000000000e+00 
 3.119642415276635e-05  1.200234565977940e+00  2.278396941046227e-04  5.055573803804001e-01  4.944573404707426e-01  0.000000000000000e+00 
 3.119742415276635e-05  1.199755372354080e+00 -2.172287508202257e-04  5.055562895975972e-01  4.944563078344908e-01  0.000000000000000e+00 
 3.119821207638318e-05  1.200230707723921e+00  2.237807450339124e-04  5.055567300558703e-01  4.944566915003652e-01  0.000000000000000e+00 
 3.119900000000000e-05  1.199759662098550e+00 -2.127268683803045e-04  5.055557424925639e-01  4.944557616215565e-01  0.000000000000000e+00 
 3.119910000000000e-05  1.199989939052770e+00  1.093185344248044e-07  5.055565227430406e-01  4.944556244575116e-01  0.000000000000000e+00 
 3.119930000000000e-05  1.199998159519866e+00  8.582778362108897e-06  5.055581553739962e-01  4.944538589890932e-01  0.000000000000000e+00 
 3.119965000000000e-05  1.199990145796125e+00  3.709500968122662e-07  5.055643467420049e-01  4.944474454006692e-01  0.000000000000000e+00 
 3.120000000000001e-05  1.199998016314139e+00  8.397054665937746e-06  5.055738143607740e-01  4.944377750280404e-01  0.000000000000000e+00 
 3.120007000000000e-05  1.199994201961719e+00  4.540953110160789e-06  5.055758345964246e-01  4.944357054777931e-01  0.000000000000000e+00 
 3.120021000000001e-05  1.199994033848698e+00  4.324750592267940e-06  5.055796229161521e-01  4.944318369901012e-01  0.000000000000000e+00 
 3.120049000000001e-05  1.199994197722368e+00  4.532363704530367e-06  5.055858172263298e-01  4.944254784352751e-01  0.000000000000000e+00 
 3.120105000000001e-05  1.199994035604194e+00  4.328979592835286e-06  5.055941719120204e-01  4.944168083990298e-01  0.000000000000000e+00 
 3.120205000000001e-05  1.199994196842751e+00  4.530192342732567e-06  5.056013288310686e-01  4.944091152457101e-01  0.000000000000000e+00 
 3.120305000000001e-05  1.199994036227850e+00  4.330525239672445e-06  5.056036347637696e-01  4.944063100773478e-01  0.000000000000000e+00 
 3.120405000000001e-05  1.199994196222443e+00  4.528656534934607e-06  5.056042808516629e-01  4.944051971786825e-01  0.000000000000000e+00 
 3.120505000000001e-05  1.199994036845756e+00  4.332051052424678e-06  5.056043653604115e-01  4.944046764972631e-01  0.000000000000000e+00 
 3.120605000000002e-05  1.199994195605953e+00  4.527140840639092e-06  5.056042645002151e-01  4.944043675489472e-01  0.000000000000000e+00 
 3.120705000000002e-05  1.199994037461893e+00  4.333556536217373e-06  5.056041079008738e-01  4.944041395455693e-01  0.000000000000000e+00 
 3.120805000000002e-05  1.199994194989380e+00  4.525645629982095e-06  5.056039389729372e-01  4.944039462287547e-01  0.000000000000000e+00 
