 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.244347399241805e-05 -2.980975578929445e-04  1.199867032175176e+00  4.962065271863690e-01  5.038315466044103e-01  1.200000000000000e+00 
 1.244447399241805e-05  2.959778470767347e-04  1.200126884332879e+00  4.961935317121063e-01  5.037687299039277e-01  1.200000000000000e+00 
 1.244547399241805e-05 -2.911040169986083e-04  1.199872874921321e+00  4.962063505434516e-01  5.038309225765475e-01  1.200000000000000e+00 
 1.244647399241805e-05  2.889199265704865e-04  1.200121439994732e+00  4.961937126725819e-01  5.037693605601015e-01  1.200000000000000e+00 
 1.244747399241806e-05 -2.841026628433168e-04  1.199878268979284e+00  4.962061659692877e-01  5.038302865996789e-01  1.200000000000000e+00 
 1.244847399241806e-05  2.818750595717811e-04  1.200116402963304e+00  4.961939002354505e-01  5.037700006629036e-01  1.200000000000000e+00 
 1.244947399241806e-05 -2.771239618260999e-04  1.199883260150544e+00  4.962059760127705e-01  5.038296435070480e-01  1.200000000000000e+00 
 1.245047399241806e-05  2.748702014788333e-04  1.200111732487101e+00  4.961940921192008e-01  5.037706458655727e-01  1.200000000000000e+00 
 1.245147399241806e-05 -2.701931165146216e-04  1.199887889643389e+00  4.962057827101534e-01  5.038289971905847e-01  1.200000000000000e+00 
 1.245247399241806e-05  2.679276387191046e-04  1.200107391714702e+00  4.961942865010497e-01  5.037712926676827e-01  1.200000000000000e+00 
 1.245347399241806e-05 -2.633308497869975e-04  1.199892194417236e+00  4.962055876870816e-01  5.038283507832020e-01  1.200000000000000e+00 
 1.245447399241806e-05  2.610656582156378e-04  1.200103347470390e+00  4.961944819265247e-01  5.037719382528855e-01  1.200000000000000e+00 
 1.245547399241806e-05 -2.565540742934546e-04  1.199896207526077e+00  4.962053922397403e-01  5.038277068038709e-01  1.200000000000000e+00 
 1.245647399241806e-05  2.542991285091406e-04  1.200099569994278e+00  4.961946772371915e-01  5.037725803588970e-01  1.200000000000000e+00 
 1.245747399241806e-05 -2.498764645333936e-04  1.199899958463682e+00  4.962051973991084e-01  5.038270672735805e-01  1.200000000000000e+00 
 1.245847399241806e-05  2.476400026554696e-04  1.200096032674703e+00  4.961948715128743e-01  5.037732171732728e-01  1.200000000000000e+00 
 1.245947399241806e-05 -2.433089460061167e-04  1.199903473492202e+00  4.962050039826157e-01  5.038264338085394e-01  1.200000000000000e+00 
 1.246047399241806e-05  2.410977524218153e-04  1.200092711771644e+00  4.961950640256152e-01  5.037738472496527e-01  1.200000000000000e+00 
 1.246147399241806e-05 -2.368601135117356e-04  1.199906775959257e+00  4.962048126353645e-01  5.038258076952081e-01  1.200000000000000e+00 
 1.246247399241806e-05  2.346797423983022e-04  1.200089586151358e+00  4.961952542026219e-01  5.037744694403034e-01  1.200000000000000e+00 
 1.246347399241806e-05 -2.305365888853136e-04  1.199909886592716e+00  4.962046238631289e-01  5.038251899507895e-01  1.200000000000000e+00 
 1.246447399241806e-05  2.283915518123497e-04  1.200086637029445e+00  4.961954415965255e-01  5.037750828415171e-01  1.200000000000000e+00 
 1.246547399241806e-05 -2.243433268677385e-04  1.199912823776149e+00  4.962044380590590e-01  5.038245813722324e-01  1.200000000000000e+00 
 1.246647399241806e-05  2.222372509315837e-04  1.200083847730410e+00  4.961956258616015e-01  5.037756867493661e-01  1.200000000000000e+00 
 1.246747399241807e-05 -2.182838765502070e-04  1.199915603801220e+00  4.962042555250010e-01  5.038239825759190e-01  1.200000000000000e+00 
 1.246847399241807e-05  2.162196381532189e-04  1.200081203463647e+00  4.961958067342865e-01  5.037762806238106e-01  1.200000000000000e+00 
 1.246933699620903e-05 -2.118938489598630e-04  1.199918440580872e+00  4.962040622851133e-01  5.038233473981168e-01  1.200000000000000e+00 
 1.247020000000000e-05  2.094248898534804e-04  1.200078295420237e+00  4.961960115841254e-01  5.037769551204528e-01  1.200000000000000e+00 
 1.247022000000000e-05  1.932958457752193e-05  1.199989034947371e+00  4.960102935747095e-01  5.035843845412885e-01  1.080000000002048e+00 
 1.247026000000000e-05 -1.357448193167881e-05  1.199999407859247e+00  4.957562092221096e-01  5.033074843106536e-01  8.400000000055874e-01 
 1.247032018053120e-05  1.250803449714447e-04  1.200152723422742e+00  4.975436432883447e-01  5.055298559076955e-01  4.789168128108867e-01 
 1.247036009026560e-05  4.876295632026155e-04  1.200652004661677e+00  5.033710117832877e-01  5.111150987441749e-01  2.394584064093489e-01 
 1.247040000000000e-05 -2.076035040283351e-02  1.186677276263714e+00  5.114755151818907e-01  5.191533842197394e-01  0.000000000000000e+00 
 1.247040740063476e-05 -1.430677195872458e-02  1.191661719534326e+00  5.129129145088243e-01  5.205999114528884e-01  0.000000000000000e+00 
 1.247042220190426e-05 -2.086688177137205e-03  1.200618926950128e+00  5.151739618392389e-01  5.228782015044664e-01  0.000000000000000e+00 
 1.247044405275523e-05  6.586378712558954e-04  1.200948124457527e+00  5.166890720808752e-01  5.244163234858706e-01  0.000000000000000e+00 
 1.247046847450956e-05 -6.201219877561579e-04  1.199807974992379e+00  5.169689680780030e-01  5.247129615573105e-01  0.000000000000000e+00 
 1.247050224962776e-05  4.770211673102586e-04  1.200449993557445e+00  5.166297488589688e-01  5.243849179087064e-01  0.000000000000000e+00 
 1.247055360478341e-05 -4.412804287524477e-04  1.199614374775165e+00  5.158046185765387e-01  5.235637840052955e-01  0.000000000000000e+00 
 1.247063771199971e-05  4.140719376600004e-04  1.200374368854238e+00  5.143951519226236e-01  5.221495195310550e-01  0.000000000000000e+00 
 1.247080592643231e-05 -4.012592597622376e-04  1.199631796301034e+00  5.117542473623118e-01  5.194902471902292e-01  0.000000000000000e+00 
 1.247109313530161e-05  3.937229338659311e-04  1.200364097552482e+00  5.080204376978091e-01  5.157253369999248e-01  0.000000000000000e+00 
 1.247165265493762e-05 -3.900741487224967e-04  1.199637769148377e+00  5.030223270463497e-01  5.106832872621950e-01  0.000000000000000e+00 
 1.247265265493763e-05  3.878688090815216e-04  1.200360888217601e+00  4.986041401211568e-01  5.062254935874421e-01  0.000000000000000e+00 
 1.247365265493763e-05 -3.858972756873069e-04  1.199640097553891e+00  4.970601556176582e-01  5.046676348164741e-01  0.000000000000000e+00 
 1.247465265493763e-05  3.837123040311222e-04  1.200358546055902e+00  4.965226136548647e-01  5.041252693978233e-01  0.000000000000000e+00 
 1.247565265493763e-05 -3.817572106564009e-04  1.199642456379781e+00  4.963308762342227e-01  5.039318483917233e-01  0.000000000000000e+00 
 1.247665265493763e-05  3.795924650582075e-04  1.200356174592914e+00  4.962635559592606e-01  5.038639356214797e-01  0.000000000000000e+00 
 1.247765265493763e-05 -3.776536092237305e-04  1.199644843294422e+00  4.962360611472636e-01  5.038362269688614e-01  0.000000000000000e+00 
 1.247865265493763e-05  3.755089629144872e-04  1.200353776081178e+00  4.962266967941368e-01  5.038267824919540e-01  0.000000000000000e+00 
 1.247965265493763e-05 -3.735861636843123e-04  1.199647256122322e+00  4.962201221405932e-01  5.038201754750816e-01  0.000000000000000e+00 
 1.248065265493763e-05  3.714615017158178e-04  1.200351352627550e+00  4.962186085407662e-01  5.038186466533352e-01  0.000000000000000e+00 
 1.248165265493763e-05 -3.695545963956241e-04  1.199649692824205e+00  4.962152365906307e-01  5.038152673436331e-01  0.000000000000000e+00 
 1.248265265493763e-05  3.674498132527798e-04  1.200348906213073e+00  4.962151677937694e-01  5.038151928113846e-01  0.000000000000000e+00 
 1.248365265493763e-05 -3.655586547026219e-04  1.199652151479184e+00  4.962125868010577e-01  5.038126093507913e-01  0.000000000000000e+00 
 1.248465265493763e-05  3.634736523242512e-04  1.200346438704873e+00  4.962129869044781e-01  5.038130056028132e-01  0.000000000000000e+00 
 1.248565265493763e-05 -3.615981066662193e-04  1.199654630271987e+00  4.962107574221739e-01  5.038107754487710e-01  0.000000000000000e+00 
 1.248665265493763e-05  3.595327928199893e-04  1.200343951872159e+00  4.962113978974321e-01  5.038114125716169e-01  0.000000000000000e+00 
 1.248765265493763e-05 -3.576727375219365e-04  1.199657127481420e+00  4.962093841645570e-01  5.038093992443555e-01  0.000000000000000e+00 
 1.248865265493763e-05  3.556270244463331e-04  1.200341447395344e+00  4.962101736370955e-01  5.038101854544075e-01  0.000000000000000e+00 
 1.248965265493763e-05 -3.537823466826646e-04  1.199659641470742e+00  4.962083102379350e-01  5.038083232631714e-01  0.000000000000000e+00 
 1.249065265493763e-05  3.517561499434274e-04  1.200338926872775e+00  4.962091986053863e-01  5.038092082764468e-01  0.000000000000000e+00 
 1.249165265493763e-05 -3.499267451839611e-04  1.199662170679874e+00  4.962074468494089e-01  5.038074583870739e-01  0.000000000000000e+00 
 1.249265265493764e-05  3.479199827394573e-04  1.200336391830458e+00  4.962084028302013e-01  5.038084108240293e-01  0.000000000000000e+00 
 1.249365265493764e-05 -3.461057535463645e-04  1.199664713620164e+00  4.962067377426399e-01  5.038067481752758e-01  0.000000000000000e+00 
 1.249465265493764e-05  3.441183449503063e-04  1.200333843726564e+00  4.962077405460690e-01  5.038077471878966e-01  0.000000000000000e+00 
 1.249565265493764e-05 -3.423191999539342e-04  1.199667268866064e+00  4.962061451761856e-01  5.038061547725718e-01  0.000000000000000e+00 
 1.249665265493764e-05  3.403510657104237e-04  1.200331283956808e+00  4.962071804103130e-01  5.038071859341855e-01  0.000000000000000e+00 
 1.249765265493764e-05 -3.385669187000268e-04  1.199669835054223e+00  4.962056428199569e-01  5.038056517749766e-01  0.000000000000000e+00 
 1.249832632746882e-05  3.357188057614645e-04  1.200328089595327e+00  4.962067707383139e-01  5.038067753856660e-01  0.000000000000000e+00 
 1.249900000000000e-05 -3.330598749334327e-04  1.199673661606103e+00  4.962053518763345e-01  5.038053606359714e-01  0.000000000000000e+00 
 1.249910000000000e-05 -4.569777564205997e-06  1.199996576651418e+00  4.962063982392836e-01  5.038055156614160e-01  0.000000000000000e+00 
 1.249930000000000e-05  4.516455969908456e-06  1.200003247300457e+00  4.962080739108935e-01  5.038037944088142e-01  0.000000000000000e+00 
 1.249965000000000e-05 -4.399096077341411e-06  1.199996612971582e+00  4.962142838255547e-01  5.037974006084113e-01  0.000000000000000e+00 
 1.250000000000000e-05  4.392220768867607e-06  1.200003227518199e+00  4.962237992817428e-01  5.037877812753604e-01  0.000000000000000e+00 
 1.250007000000000e-05  1.042542077740141e-07  1.199999936386206e+00  4.962258208064517e-01  5.037857131357572e-01  0.000000000000000e+00 
 1.250021000000000e-05 -4.748611268352974e-08  1.199999911629675e+00  4.962296207797443e-01  5.037818569852398e-01  0.000000000000000e+00 
 1.250049000000000e-05  1.016644374369223e-07  1.199999939670276e+00  4.962358425419539e-01  5.037755264588230e-01  0.000000000000000e+00 
 1.250104999999999e-05 -4.605715460105565e-08  1.199999909205069e+00  4.962442484254806e-01  5.037669067895779e-01  0.000000000000000e+00 
 1.250204999999999e-05  1.009054957095391e-07  1.199999941014503e+00  4.962514944488312e-01  5.037592993261142e-01  0.000000000000000e+00 
 1.250305000000000e-05 -4.550814935415307e-08  1.199999908220310e+00  4.962538817298713e-01  5.037565723913919e-01  0.000000000000000e+00 
 1.250405000000000e-05  1.003544157893789e-07  1.199999942008220e+00  4.962546042076896e-01  5.037555339135282e-01  0.000000000000000e+00 
 1.250505000000000e-05 -4.495551591584206e-08  1.199999907220681e+00  4.962547582619614e-01  5.037550815238004e-01  0.000000000000000e+00 
 1.250605000000000e-05  9.980068450056272e-08  1.199999943010668e+00  4.962547228726875e-01  5.037548372273171e-01  0.000000000000000e+00 
 1.250705000000000e-05 -4.440107527297974e-08  1.199999906218103e+00  4.962546261018068e-01  5.037546684013375e-01  0.000000000000000e+00 
 1.250805000000000e-05  9.924587006028096e-08  1.199999944010849e+00  4.962545136499055e-01  5.037545310483017e-01  0.000000000000000e+00 
 1.250905000000000e-05 -4.384617081334140e-08  1.199999905222062e+00  4.962543989105934e-01  5.037544076219566e-01  0.000000000000000e+00 
 1.251005000000000e-05  9.869112491921539e-08  1.199999945001190e+00  4.962542881833151e-01  5.037542938241777e-01  0.000000000000000e+00 
 1.251105000000000e-05 -4.329179458615167e-08  1.199999904239005e+00  4.962541813590138e-01  5.037541858413772e-01  0.000000000000000e+00 
 1.251205000000000e-05  9.813729096890043e-08  1.199999945974670e+00  4.962540801450541e-01  5.037540841598235e-01  0.000000000000000e+00 
 1.251305000000000e-05 -4.273864226882475e-08  1.199999903275624e+00  4.962539829040656e-01  5.037539866668145e-01  0.000000000000000e+00 
 1.251405000000000e-05  9.758494497243191e-08  1.199999946927155e+00  4.962538908575033e-01  5.037538944738144e-01  0.000000000000000e+00 
 1.251505000000000e-05 -4.218719927634928e-08  1.199999902335566e+00  4.962538022462422e-01  5.037538057298006e-01  0.000000000000000e+00 
 1.251605000000000e-05  9.703448439604979e-08  1.199999947854430e+00  4.962537182773308e-01  5.037537216630890e-01  0.000000000000000e+00 
 1.251705000000000e-05 -4.163778186254520e-08  1.199999901422007e+00  4.962536372272096e-01  5.037536405043377e-01  0.000000000000000e+00 
 1.251805000000000e-05  9.648615954648914e-08  1.199999948753903e+00  4.962535603325782e-01  5.037535635267109e-01  0.000000000000000e+00 
 1.251905000000000e-05 -4.109058517880895e-08  1.199999900537043e+00  4.962534859171644e-01  5.037534890141226e-01  0.000000000000000e+00 
 1.252000000000000e-05  9.592577843376329e-08  1.199999949645972e+00  4.962534187496381e-01  5.037534217768743e-01  1.016439536705161e-11 
 1.252002000000000e-05  4.335586611601049e-06  1.200011740879801e+00  4.965391350723348e-01  5.040393758863531e-01  1.200000000083947e-01 
 1.252006000000000e-05 -6.535683936500124e-06  1.199991519844276e+00  4.970519159438097e-01  5.045525563498779e-01  3.600000000048552e-01 
 1.252010662721354e-05  9.247256212870976e-06  1.200014605807136e+00  4.956948204452155e-01  5.031891963297481e-01  6.397632812411684e-01 
 1.252014962618379e-05 -6.741979580148878e-06  1.199997227708469e+00  4.908961401181578e-01  4.982681310510114e-01  8.977571027278163e-01 
 1.252019214763129e-05 -2.016812401859132e-06  1.199984174661898e+00  4.866230662460300e-01  4.939927606798162e-01  1.152885787731499e+00 
 1.252020000000000e-05  3.722160185210205e-06  1.199995875575782e+00  4.859675182072086e-01  4.933381783503312e-01  1.200000000000000e+00 
 1.252020438905602e-05 -2.571534291052825e-05  1.199954573636939e+00  4.855110846535773e-01  4.928810351563241e-01  1.200000000000000e+00 
 1.252021316716806e-05 -3.216412291850252e-05  1.199926154460224e+00  4.847035541390044e-01  4.920732486302352e-01  1.200000000000000e+00 
 1.252023072339213e-05 -1.983289252672550e-05  1.199931869155070e+00  4.834371928982245e-01  4.908072344483749e-01  1.200000000000000e+00 
 1.252026583584027e-05 -2.238260278779145e-05  1.199933599869466e+00  4.816222661955272e-01  4.889965094628548e-01  1.200000000000000e+00 
 1.252033606073656e-05 -2.657047238217214e-05  1.200005618360394e+00  4.790837885998885e-01  4.866512311721931e-01  1.200000000000000e+00 
 1.252041480415326e-05  1.521797594773544e-03  1.200642857708757e+00  4.778964073255577e-01  4.864851307929913e-01  1.200000000000000e+00 
 1.252051412098796e-05  3.495562693163778e-03  1.203790354651105e+00  4.787767983411886e-01  4.867398619621359e-01  1.200000000000000e+00 
 1.252060715049033e-05 -1.215972620554518e-04  1.200120567072108e+00  4.796837971698945e-01  4.868606556335677e-01  1.200000000000000e+00 
 1.252070328210254e-05 -2.260692658093340e-04  1.199586983693063e+00  4.810743820568729e-01  4.883126848155322e-01  1.200000000000000e+00 
 1.252083247463061e-05  3.283137222773130e-04  1.200354878224593e+00  4.828205107648806e-01  4.900332395325415e-01  1.200000000000000e+00 
 1.252096991457801e-05 -3.584237789622969e-04  1.199704273041298e+00  4.844657929804625e-01  4.917719250474297e-01  1.200000000000000e+00 
 1.252124479447281e-05  3.644898814642486e-04  1.200254212855799e+00  4.871607728841690e-01  4.944579151416623e-01  1.200000000000000e+00 
 1.252174043116775e-05 -3.600121692851229e-04  1.199752433610269e+00  4.906174999137057e-01  4.980401220140537e-01  1.200000000000000e+00 
 1.252247490886670e-05  3.620639773366066e-04  1.200228523281320e+00  4.935067128955538e-01  5.009266327196288e-01  1.200000000000000e+00 
 1.252347490886670e-05 -3.574450875882534e-04  1.199770325386212e+00  4.952744752691500e-01  5.027846134274111e-01  1.200000000000000e+00 
 1.252447490886670e-05  3.587771988055658e-04  1.200215182769724e+00  4.958907462809837e-01  5.033561799653031e-01  1.200000000000000e+00 
 1.252547490886670e-05 -3.541422303254119e-04  1.199784253504172e+00  4.961302870286835e-01  5.036560353726852e-01  1.200000000000000e+00 
