 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.403707718220501e-07 -7.768918866397257e-05  1.199981566838876e+00  7.400591169801289e-01  7.599747558742548e-01  1.200000000000000e+00 
 1.413707718220501e-07  7.716400654603003e-05  1.200017258598066e+00  7.400408552381565e-01  7.599253482601308e-01  1.200000000000000e+00 
 1.423707718220501e-07 -7.522971951774396e-05  1.199981370149207e+00  7.400588028756657e-01  7.599741236715903e-01  1.200000000000000e+00 
 1.433707718220501e-07  7.473411735176651e-05  1.200017423888661e+00  7.400411608455615e-01  7.599259688689115e-01  1.200000000000000e+00 
 1.443707718220501e-07 -7.285918002648301e-05  1.199981283975894e+00  7.400585055307419e-01  7.599735144438280e-01  1.200000000000000e+00 
 1.453707718220501e-07  7.239066248576365e-05  1.200017488057407e+00  7.400414503063715e-01  7.599265671932509e-01  1.200000000000000e+00 
 1.463707718220501e-07 -7.057121777905279e-05  1.199981288096303e+00  7.400582236880251e-01  7.599729267767795e-01  1.200000000000000e+00 
 1.473707718220501e-07  7.012762599604713e-05  1.200017469578849e+00  7.400417248561328e-01  7.599271446196576e-01  1.200000000000000e+00 
 1.483707718220501e-07 -6.836025615800211e-05  1.199981365771928e+00  7.400579561834888e-01  7.599723593617576e-01  1.200000000000000e+00 
 1.493707718220501e-07  6.793971610066907e-05  1.200017383752480e+00  7.400419856092390e-01  7.599277024023053e-01  1.200000000000000e+00 
 1.503707718220501e-07 -6.622138000019841e-05  1.199981503148377e+00  7.400577019563820e-01  7.599718110034880e-01  1.200000000000000e+00 
 1.513707718220501e-07  6.582225898451853e-05  1.200017243247901e+00  7.400422335783640e-01  7.599282416835837e-01  1.200000000000000e+00 
 1.523707718220501e-07 -6.415023907578308e-05  1.199981688758440e+00  7.400574600408978e-01  7.599712806107823e-01  1.200000000000000e+00 
 1.533707718220500e-07  6.377110912590662e-05  1.200017058556769e+00  7.400424696851766e-01  7.599287635068762e-01  1.200000000000000e+00 
 1.543707718220500e-07 -6.214296654332621e-05  1.199981913110429e+00  7.400572295573439e-01  7.599707671862055e-01  1.200000000000000e+00 
 1.553707718220500e-07  6.178257351878690e-05  1.200016838368389e+00  7.400426947697329e-01  7.599292688267083e-01  1.200000000000000e+00 
 1.563707718220500e-07 -6.019610999909317e-05  1.199982168352462e+00  7.400570097034607e-01  7.599702698163331e-01  1.200000000000000e+00 
 1.573707718220500e-07  5.985334754246703e-05  1.200016589875835e+00  7.400429095985349e-01  7.599297585178153e-01  1.200000000000000e+00 
 1.583707718220500e-07 -5.830657310045114e-05  1.199982447987815e+00  7.400567997469475e-01  7.599697876633968e-01  1.200000000000000e+00 
 1.593707718220500e-07  5.798046067842124e-05  1.200016319033210e+00  7.400431148715103e-01  7.599302333832605e-01  1.200000000000000e+00 
 1.603707718220500e-07 -5.647156611814189e-05  1.199982746645313e+00  7.400565990185305e-01  7.599693199575506e-01  1.200000000000000e+00 
 1.613707718220500e-07  5.616123047762735e-05  1.200016030766894e+00  7.400433112287470e-01  7.599306941615956e-01  1.200000000000000e+00 
 1.623707718220500e-07 -5.468856398511486e-05  1.199983059886804e+00  7.400564069060367e-01  7.599688659902126e-01  1.200000000000000e+00 
 1.633707718220500e-07  5.439322350205245e-05  1.200015729152064e+00  7.400434992560190e-01  7.599311415331763e-01  1.200000000000000e+00 
 1.643707718220500e-07 -5.295527069000268e-05  1.199983384046813e+00  7.400562228488697e-01  7.599684251080234e-01  1.200000000000000e+00 
 1.653707718220500e-07  5.267422213891065e-05  1.200015417554272e+00  7.400436794901535e-01  7.599315761259798e-01  1.200000000000000e+00 
 1.663707718220500e-07 -5.126958898628727e-05  1.199983716101728e+00  7.400560463330009e-01  7.599679967074233e-01  1.200000000000000e+00 
 1.673707718220500e-07  5.100219636383207e-05  1.200015098753674e+00  7.400438524234194e-01  7.599319985205828e-01  1.200000000000000e+00 
 1.683707718220500e-07 -4.962959463267227e-05  1.199984053560122e+00  7.400558768867449e-01  7.599675802298739e-01  1.200000000000000e+00 
 1.692853859110250e-07  4.930081276360412e-05  1.200014759176453e+00  7.400440260900636e-01  7.599324281252703e-01  1.200000000000000e+00 
 1.702000000000000e-07 -4.788589054346636e-05  1.199984424985233e+00  7.400556991835371e-01  7.599671378656825e-01  1.200000000000000e+00 
 1.702200000000000e-07 -1.925184284783886e-05  1.199976726927164e+00  7.398513667345290e-01  7.597400938362352e-01  1.080000000000063e+00 
 1.702600000000000e-07  1.524908088424165e-05  1.200010654501316e+00  7.395920445790213e-01  7.594693602447091e-01  8.400000000001080e-01 
 1.703300000000000e-07  1.141908068117046e-04  1.200165181905808e+00  7.436741171349153e-01  7.638800316798428e-01  4.199999999999494e-01 
 1.704000000000000e-07 -1.315073214007796e-02  1.192387011867421e+00  7.598051597911268e-01  7.798902648377666e-01  0.000000000000000e+00 
 1.704077950299135e-07 -8.931222495520176e-03  1.195506561705233e+00  7.620033679708513e-01  7.821003983931953e-01  0.000000000000000e+00 
 1.704233850897405e-07 -1.292759504728608e-03  1.200778980067408e+00  7.657519164435495e-01  7.858986448883413e-01  0.000000000000000e+00 
 1.704545652093946e-07  4.878295592551240e-04  1.200573507003765e+00  7.696001947785130e-01  7.898544645983867e-01  0.000000000000000e+00 
 1.704833634666376e-07 -4.041489446917209e-04  1.199893950471377e+00  7.701494363845880e-01  7.904676537020965e-01  0.000000000000000e+00 
 1.705213368883640e-07  3.149308061801005e-04  1.200234089482230e+00  7.695077360792015e-01  7.898648411342313e-01  0.000000000000000e+00 
 1.705726195678883e-07 -2.853301410847303e-04  1.199786111146081e+00  7.682562187829891e-01  7.886241738548353e-01  0.000000000000000e+00 
 1.706512362103771e-07  2.659949805424889e-04  1.200210885307126e+00  7.663105497173076e-01  7.866647951177133e-01  0.000000000000000e+00 
 1.708084694953547e-07 -2.569664508137600e-04  1.199791058277954e+00  7.626868922252189e-01  7.829902924477441e-01  0.000000000000000e+00 
 1.711229360653100e-07  2.525873740464134e-04  1.200207527752645e+00  7.567606895667311e-01  7.769639100034736e-01  0.000000000000000e+00 
 1.717362970681802e-07 -2.503671984525161e-04  1.199792944510536e+00  7.491292151736677e-01  7.691956583709125e-01  0.000000000000000e+00 
 1.727362970681802e-07  2.490226676406797e-04  1.200206451181445e+00  7.432220384047050e-01  7.631803609391145e-01  0.000000000000000e+00 
 1.737362970681802e-07 -2.476766734777924e-04  1.199793787025969e+00  7.411703920205197e-01  7.610908051824021e-01  0.000000000000000e+00 
 1.747362970681801e-07  2.463472001870882e-04  1.200205593767744e+00  7.404600472146712e-01  7.603672991844768e-01  0.000000000000000e+00 
 1.757362970681801e-07 -2.450158065317558e-04  1.199794661926809e+00  7.402094527817513e-01  7.601120676331657e-01  0.000000000000000e+00 
 1.767362970681801e-07  2.437009937334893e-04  1.200204704607934e+00  7.401224535467026e-01  7.600234788280471e-01  0.000000000000000e+00 
 1.777362970681801e-07 -2.423837467455295e-04  1.199795567846777e+00  7.400883130406885e-01  7.599887270983093e-01  0.000000000000000e+00 
 1.787362970681801e-07  2.410832301306981e-04  1.200203785045871e+00  7.400769278170022e-01  7.599771574778298e-01  0.000000000000000e+00 
 1.797362970681801e-07 -2.397797116717889e-04  1.199796503464410e+00  7.400696907925546e-01  7.599698048261521e-01  0.000000000000000e+00 
 1.807362970681801e-07  2.384931564294582e-04  1.200202836384389e+00  7.400680902309454e-01  7.599681969613552e-01  0.000000000000000e+00 
 1.817362970681801e-07 -2.372029809043950e-04  1.199797467498366e+00  7.400647097832619e-01  7.599647670736379e-01  0.000000000000000e+00 
 1.827362970681801e-07  2.359300789927806e-04  1.200201859887521e+00  7.400647073929641e-01  7.599647829006895e-01  0.000000000000000e+00 
 1.837362970681801e-07 -2.346528905395561e-04  1.199798458703544e+00  7.400621811984848e-01  7.599622188822763e-01  0.000000000000000e+00 
 1.847362970681801e-07  2.333933582463100e-04  1.200200856783961e+00  7.400626202356803e-01  7.599626813765898e-01  0.000000000000000e+00 
 1.857362970681801e-07 -2.321288282034557e-04  1.199799475868094e+00  7.400604529111601e-01  7.599604797964383e-01  0.000000000000000e+00 
 1.867362970681801e-07  2.308824039571229e-04  1.200199828272094e+00  7.400610977664633e-01  7.599611498873986e-01  0.000000000000000e+00 
 1.877362970681801e-07 -2.296302285782084e-04  1.199800517811861e+00  7.400591521230940e-01  7.599591718234155e-01  0.000000000000000e+00 
 1.887362970681801e-07  2.283966709367148e-04  1.200198775518158e+00  7.400599187686492e-01  7.599599645353597e-01  0.000000000000000e+00 
 1.897362970681801e-07 -2.271565692913114e-04  1.199801583383756e+00  7.400581309496124e-01  7.599581455005699e-01  0.000000000000000e+00 
 1.907362970681801e-07  2.259356551277657e-04  1.200197699658809e+00  7.400589754480117e-01  7.599590164882395e-01  0.000000000000000e+00 
 1.917362970681801e-07 -2.247073671816440e-04  1.199802671462119e+00  7.400573071757248e-01  7.599573178799388e-01  0.000000000000000e+00 
 1.927362970681801e-07  2.234988900392687e-04  1.200196601804883e+00  7.400582027171998e-01  7.599582401131140e-01  0.000000000000000e+00 
 1.937362970681801e-07 -2.222821749334730e-04  1.199803780951807e+00  7.400566286253435e-01  7.599566363690696e-01  0.000000000000000e+00 
 1.947362970681801e-07  2.210859435131085e-04  1.200195483038349e+00  7.400575577626589e-01  7.599575922695671e-01  0.000000000000000e+00 
 1.957362970681801e-07 -2.198805779472935e-04  1.199804910784953e+00  7.400560601269891e-01  7.599560655377740e-01  0.000000000000000e+00 
 1.967362970681801e-07  2.186964147342774e-04  1.200194344415838e+00  7.400570110740015e-01  7.599570432380074e-01  0.000000000000000e+00 
 1.977362970681800e-07 -2.175021915137367e-04  1.199806059919403e+00  7.400555770359650e-01  7.599555805723512e-01  0.000000000000000e+00 
 1.983681485340900e-07  2.156447213774785e-04  1.200192846188036e+00  7.400566179590440e-01  7.599566484635177e-01  0.000000000000000e+00 
 1.990000000000000e-07 -2.137845936218176e-04  1.199807915498485e+00  7.400553174819660e-01  7.599553201249633e-01  0.000000000000000e+00 
 1.991000000000000e-07 -2.870331956493425e-06  1.199998370341486e+00  7.400563079804776e-01  7.599554353261411e-01  0.000000000000000e+00 
 1.993000000000000e-07  2.856402383042635e-06  1.200001506178221e+00  7.400579874223671e-01  7.599537180084742e-01  0.000000000000000e+00 
 1.996500000000000e-07 -2.762335551513058e-06  1.199998327853872e+00  7.400641970187735e-01  7.599473254230351e-01  0.000000000000000e+00 
 2.000000000000000e-07  2.778967430949888e-06  1.200001537157159e+00  7.400737132005953e-01  7.599377083750618e-01  0.000000000000000e+00 
 2.000700000000000e-07  7.462912799189928e-08  1.199999907934544e+00  7.400757353742472e-01  7.599356412889480e-01  0.000000000000000e+00 
 2.002100000000000e-07 -1.800762193433291e-08  1.199999938086939e+00  7.400795349645655e-01  7.599317852445971e-01  0.000000000000000e+00 
 2.004900000000000e-07  7.240948716066340e-08  1.199999913734668e+00  7.400857578869391e-01  7.599254562898277e-01  0.000000000000000e+00 
 2.010500000000000e-07 -1.693819914891836e-08  1.199999934938815e+00  7.400941654448030e-01  7.599168378205094e-01  0.000000000000000e+00 
 2.020500000000000e-07  7.186839546501133e-08  1.199999915380936e+00  7.401014159226693e-01  7.599092326262381e-01  0.000000000000000e+00 
 2.030500000000000e-07 -1.655651514661095e-08  1.199999933760540e+00  7.401038069612840e-01  7.599065074809703e-01  0.000000000000000e+00 
 2.040500000000000e-07  7.149157395019582e-08  1.199999916554816e+00  7.401045332773414e-01  7.599054716074888e-01  0.000000000000000e+00 
 2.050499999999999e-07 -1.618450901600682e-08  1.199999932593203e+00  7.401046903021927e-01  7.599050214527857e-01  0.000000000000000e+00 
 2.060499999999999e-07  7.112431162942956e-08  1.199999917713958e+00  7.401046580227787e-01  7.599047797903395e-01  0.000000000000000e+00 
 2.070499999999999e-07 -1.582190440289699e-08  1.199999931442409e+00  7.401045637163544e-01  7.599046130851218e-01  0.000000000000000e+00 
 2.080499999999999e-07  7.076627248366310e-08  1.199999918855227e+00  7.401044538930879e-01  7.599044780789403e-01  0.000000000000000e+00 
 2.090499999999999e-07 -1.546831949189602e-08  1.199999930312077e+00  7.401043412718933e-01  7.599043565274071e-01  0.000000000000000e+00 
 2.100499999999999e-07  7.041702065644906e-08  1.199999919973980e+00  7.401042328084931e-01  7.599042447695756e-01  0.000000000000000e+00 
 2.110499999999999e-07 -1.512327234671616e-08  1.199999929205424e+00  7.401041278337798e-01  7.599041384320300e-01  0.000000000000000e+00 
 2.120499999999999e-07  7.007604458209128e-08  1.199999921067604e+00  7.401040285874181e-01  7.599040385238025e-01  0.000000000000000e+00 
 2.130499999999999e-07 -1.478622873438640e-08  1.199999928124712e+00  7.401039329777567e-01  7.599039424827320e-01  0.000000000000000e+00 
 2.140499999999999e-07  6.974279840167576e-08  1.199999922134887e+00  7.401038426522532e-01  7.599038518384349e-01  0.000000000000000e+00 
 2.150499999999999e-07 -1.445663602446726e-08  1.199999927071780e+00  7.401037554914719e-01  7.599037643854816e-01  0.000000000000000e+00 
 2.160499999999999e-07  6.941671335434652e-08  1.199999923173217e+00  7.401036730360453e-01  7.599036816780550e-01  0.000000000000000e+00 
 2.170499999999999e-07 -1.413391050270409e-08  1.199999926048323e+00  7.401035932848760e-01  7.599036016756553e-01  0.000000000000000e+00 
 2.180499999999999e-07  6.909720767434740e-08  1.199999924182370e+00  7.401035177275826e-01  7.599035258965587e-01  0.000000000000000e+00 
 2.190499999999999e-07 -1.381748599159668e-08  1.199999925054253e+00  7.401034444830028e-01  7.599034524265540e-01  0.000000000000000e+00 
 2.200000000000000e-07  6.877554822165592e-08  1.199999925186279e+00  7.401033784452808e-01  7.599033861992051e-01  0.000000000000000e+00 
 2.200200000000000e-07  4.333512041041275e-06  1.200011738597535e+00  7.403906647948216e-01  7.601912866194873e-01  1.199999999999773e-01 
 2.200600000000000e-07 -6.532301423327078e-06  1.199991524632873e+00  7.409015707145638e-01  7.607031973211006e-01  3.599999999999318e-01 
 2.201073504034414e-07  9.245412141972315e-06  1.200014587444961e+00  7.390794294851619e-01  7.587996553188863e-01  6.441024206483028e-01 
 2.201503292314228e-07 -2.003598983982987e-05  1.199959116840516e+00  7.267719728525944e-01  7.461827708990518e-01  9.019753885370098e-01 
 2.201751646157114e-07 -1.829790355079827e-04  1.199648179136764e+00  7.182251648081504e-01  7.373988603628840e-01  1.050987694268391e+00 
 2.202000000000000e-07 -1.363881513510018e-04  1.199797021318975e+00  7.120654924236438e-01  7.315236364972725e-01  1.199999999999931e+00 
 2.202039868122486e-07 -1.731608532414323e-04  1.199813537678381e+00  7.114251840056480e-01  7.309728452112587e-01  1.200000000000000e+00 
 2.202119604367458e-07 -1.685334200016173e-04  1.199927973488499e+00  7.104758490932875e-01  7.301510303676850e-01  1.200000000000000e+00 
 2.202279076857402e-07  7.295833553454506e-05  1.200390290222952e+00  7.097846852955266e-01  7.295547239155735e-01  1.200000000000000e+00 
 2.202598021837289e-07  2.060285046380826e-03  1.201360680976439e+00  7.103188660472839e-01  7.301747642404746e-01  1.200000000000000e+00 
 2.202968408560401e-07  4.790971045296721e-03  1.201900038692997e+00  7.111159324114619e-01  7.306458917367361e-01  1.200000000000000e+00 
 2.203463471689202e-07  4.171146736322280e-03  1.202468725643898e+00  7.119520716751377e-01  7.312472606333820e-01  1.200000000000000e+00 
 2.203985610663407e-07 -3.777539653880398e-04  1.201321202578369e+00  7.132716226502295e-01  7.326010583503040e-01  1.200000000000000e+00 
 2.204774467720465e-07  2.036118647989539e-04  1.199711335303634e+00  7.151150387207279e-01  7.344145205840371e-01  1.200000000000000e+00 
 2.205620917262697e-07 -1.401186272061566e-04  1.200057764862447e+00  7.170668732290392e-01  7.364555991485884e-01  1.200000000000000e+00 
 2.206977007910916e-07  1.195750472001254e-04  1.199984247790594e+00  7.197929016342479e-01  7.391894527245391e-01  1.200000000000000e+00 
 2.209689189207356e-07 -1.101507717772093e-04  1.200002485074535e+00  7.244034343036252e-01  7.439295164319759e-01  1.200000000000000e+00 
 2.214425431341338e-07  1.067506691167085e-04  1.200000688550428e+00  7.300902598741288e-01  7.496853112294591e-01  1.200000000000000e+00 
 2.223696416564926e-07 -1.036953068663887e-04  1.199995583720846e+00  7.361770926109531e-01  7.559248086943436e-01  1.200000000000000e+00 
 2.233696416564926e-07  1.027300255832447e-04  1.200004512230519e+00  7.386653086790566e-01  7.584214911205954e-01  1.200000000000000e+00 
