 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 1.469585910027512e-05  1.199999964362913e+00  1.035493791372821e+00 -5.772649362743965e-05 -7.602771320468380e-11 -2.839910907968288e-06  6.002097013953873e-03  1.173296812452393e+00  3.189940237066588e-01  1.351073241890564e+00  1.179161409477744e+00  3.155392562561153e-01  1.347537426590699e+00 
 1.469637587752589e-05  1.199999964388231e+00  1.034233467283332e+00 -5.765681720585643e-05 -6.091543288722377e-11 -3.721274616228819e-06  7.680697700666825e-03  1.169547021238304e+00  3.177356825949056e-01  1.348009218480571e+00  1.175462528167881e+00  3.142791485714213e-01  1.344960113847495e+00 
 1.469700118433803e-05  1.199999964405154e+00  1.032921684619476e+00 -5.767371277072218e-05 -8.782274769609185e-11 -3.771066542473431e-06  9.713537031215099e-03  1.165417624808149e+00  3.164248390946018e-01  1.344257299463944e+00  1.171370166378068e+00  3.129663081809879e-01  1.341605363701097e+00 
 1.469782216524959e-05  1.199999964406772e+00  1.031530997611545e+00 -5.769879558606449e-05 -1.201442885267984e-10 -3.115804683753405e-06  1.238590737522019e-02  1.160866067625841e+00  3.150318873497793e-01  1.339679828094985e+00  1.166840720996184e+00  3.115713295273550e-01  1.337320675928266e+00 
 1.469906382602970e-05  1.199999964405611e+00  1.029981277876201e+00 -5.771572074227429e-05 -1.404464522695542e-10 -1.848929153101279e-06  1.643460581854623e-02  1.155540242369000e+00  3.134702624778774e-01  1.333829370085716e+00  1.161524938037089e+00  3.100074068315520e-01  1.331674258045475e+00 
 1.470106773786887e-05  1.199999964405250e+00  1.028445974784530e+00 -5.774064177912653e-05 -1.450993849978400e-10 -1.419586139915214e-07  2.298296437170478e-02  1.149723317365481e+00  3.119013450883885e-01  1.327015666546007e+00  1.155709913184036e+00  3.084356191605770e-01  1.324985626448931e+00 
 1.470427917304432e-05  1.199999964405321e+00  1.027421339835850e+00 -5.779024354769179e-05 -1.398047003130458e-10  1.524213877162431e-06  3.350130521862956e-02  1.144754915160344e+00  3.108117359122511e-01  1.320991772071744e+00  1.150741350404805e+00  3.073424849860548e-01  1.319035300979714e+00 
 1.470927917304432e-05  1.199999964405267e+00  1.027306574924269e+00 -5.785481869553674e-05 -1.334434446477663e-10  2.527622098202887e-06  4.990767364979939e-02  1.142133074149570e+00  3.106110397809539e-01  1.317789216012305e+00  1.148120514659589e+00  3.071379865885304e-01  1.315876610044323e+00 
 1.471427917304432e-05  1.199999964405220e+00  1.027730920817586e+00 -5.789297589482982e-05 -1.315696952372724e-10  2.650152776037639e-06  6.633001094308745e-02  1.142026605201184e+00  3.109816115912125e-01  1.317666742271048e+00  1.148015046178120e+00  3.075061875776595e-01  1.315765126946506e+00 
 1.471927917304432e-05  1.199999964405216e+00  1.028125028339564e+00 -5.791012586719086e-05 -1.316373627615649e-10  2.525073129373477e-06  8.275718954139079e-02  1.142523845277160e+00  3.113496782171462e-01  1.318276575782817e+00  1.148512804573414e+00  3.078728200199773e-01  1.316373927831269e+00 
 1.472427917304432e-05  1.199999964405220e+00  1.028350539748874e+00 -5.791487309781341e-05 -1.319974261133477e-10  2.400076942106990e-06  9.918471106384759e-02  1.142941048424069e+00  3.115664987705611e-01  1.318782717533424e+00  1.148930230510608e+00  3.080887896097186e-01  1.316876741828334e+00 
 1.472927917304432e-05  1.199999964405223e+00  1.028438213635900e+00 -5.791383105900173e-05 -1.322172701588793e-10  2.328122511880649e-06  1.156112555502927e-01  1.143158121251007e+00  3.116538825557666e-01  1.319043536995030e+00  1.149147419311676e+00  3.081756763044005e-01  1.317135282179275e+00 
 1.473427917304432e-05  1.199999964405225e+00  1.028449852344499e+00 -5.791085242127557e-05 -1.323034861609991e-10  2.298071348699619e-06  1.320366113197528e-01  1.143231322856635e+00  3.116681745946919e-01  1.319130321336460e+00  1.149220714685198e+00  3.081896860320814e-01  1.317221168550403e+00 
 1.473927917304433e-05  1.199999964405225e+00  1.028430915068152e+00 -5.790772319702921e-05 -1.323386643689264e-10  2.290086088105172e-06  1.484609406657363e-01  1.143233399289456e+00  3.116522524469121e-01  1.319131998461478e+00  1.149222892460219e+00  3.081736097759038e-01  1.317222790654608e+00 
 1.474427917304433e-05  1.199999964405225e+00  1.028405205337849e+00 -5.790503058640884e-05 -1.323413175770941e-10  2.290720811757400e-06  1.648844143481784e-01  1.143211014258658e+00  3.116290412176292e-01  1.319104793295088e+00  1.149200620461558e+00  3.081503221693604e-01  1.317195914840630e+00 
 1.474927917304433e-05  1.199999964405225e+00  1.028382015773569e+00 -5.790283323966076e-05 -1.323384008228522e-10  2.293427216071751e-06  1.813071701962831e-01  1.143185795335964e+00  3.116077211232052e-01  1.319074515080050e+00  1.149175524946744e+00  3.081289735952646e-01  1.317166097698085e+00 
 1.475427917304433e-05  1.199999964405225e+00  1.028363466754236e+00 -5.790101992902041e-05 -1.323351784182467e-10  2.295823080068494e-06  1.977293202428136e-01  1.143164713570710e+00  3.115905449806189e-01  1.319049392952967e+00  1.149154574649418e+00  3.081117987941145e-01  1.317141463309978e+00 
 1.475927917304433e-05  1.199999964405225e+00  1.028349014253441e+00 -5.789946442233383e-05 -1.323331754990207e-10  2.297420409830407e-06  2.141509570580095e-01  1.143148372896824e+00  3.115771272488584e-01  1.319030080662595e+00  1.149138371626312e+00  3.080984011115472e-01  1.317122634686129e+00 
 1.476427917304433e-05  1.199999964405225e+00  1.028337533194270e+00 -5.789807145299482e-05 -1.323322031815999e-10  2.298361089909625e-06  2.305721542628253e-01  1.143135492948295e+00  3.115664644266667e-01  1.319015008240566e+00  1.149125634312587e+00  3.080877701806242e-01  1.317108039457545e+00 
 1.476927917304433e-05  1.199999964405225e+00  1.028328033097012e+00 -5.789677879963163e-05 -1.323317482983904e-10  2.298882170471290e-06  2.469929656338902e-01  1.143124726948869e+00  3.115576480033306e-01  1.319002536900289e+00  1.149115015237930e+00  3.080789932629025e-01  1.317096043423611e+00 
 1.477427917304433e-05  1.199999964405225e+00  1.028319791534480e+00 -5.789554812764377e-05 -1.323315408311830e-10  2.299159099385441e-06  2.634134259280150e-01  1.143115140574431e+00  3.115500094188511e-01  1.318991523154120e+00  1.149105579678819e+00  3.080713992150059e-01  1.317085507195018e+00 
 1.477927917304433e-05  1.199999964405225e+00  1.028312312030824e+00 -5.789435648244951e-05 -1.323313788844983e-10  2.299296019738867e-06  2.798335539729442e-01  1.143106188909558e+00  3.115430878055942e-01  1.318981290926752e+00  1.149096782480813e+00  3.080645256057811e-01  1.317075756916309e+00 
 1.478427917304433e-05  1.199999964405225e+00  1.028305262292649e+00 -5.789319074707403e-05 -1.323311686727915e-10  2.299351627648959e-06  2.962533570988626e-01  1.143097582786085e+00  3.115365739861553e-01  1.318971474182244e+00  1.149088334339947e+00  3.080580623202573e-01  1.317066427448528e+00 
 1.478927917304433e-05  1.199999964405225e+00  1.028298429799506e+00 -5.789204427929874e-05 -1.323310432009730e-10  2.299361324664949e-06  3.126728357107318e-01  1.143089177945051e+00  3.115302692792480e-01  1.318961886233901e+00  1.149080090942242e+00  3.080518101205427e-01  1.317057332412984e+00 
 1.479427917304433e-05  1.199999964405225e+00  1.028291691977489e+00 -5.789091471317345e-05 -1.323309534418498e-10  2.299348800487821e-06  3.290919871057764e-01  1.143080908079015e+00  3.115240579220833e-01  1.318952439970927e+00  1.149071985996785e+00  3.080456529184947e-01  1.317048384853981e+00 
 1.479927917304434e-05  1.199999964405225e+00  1.028284992863562e+00 -5.788980230438668e-05 -1.323309031973652e-10  2.299330454345952e-06  3.455108081615293e-01  1.143072749279588e+00  3.115178857535434e-01  1.318943104234258e+00  1.149063995672386e+00  3.080395363687174e-01  1.317039553831439e+00 
 1.480427917304434e-05  1.199999964405225e+00  1.028278322203832e+00 -5.788870863567934e-05 -1.323308323136179e-10  2.299316806936602e-06  3.619292968613436e-01  1.143064701080883e+00  3.115117412048002e-01  1.318933879492624e+00  1.149056119631468e+00  3.080334488057972e-01  1.317030840075283e+00 
 1.480927917304434e-05  1.199999964405225e+00  1.028271696813535e+00 -5.788763566403612e-05 -1.323307937452743e-10  2.299313338465303e-06  3.783474529112406e-01  1.143056775155074e+00  3.115056382756344e-01  1.318924782618954e+00  1.149048369704872e+00  3.080274041887207e-01  1.317022260749632e+00 
 1.481427917304434e-05  1.199999964405225e+00  1.028265145373807e+00 -5.788658509974037e-05 -1.323307548073666e-10  2.299321562921861e-06  3.947652776824807e-01  1.143048987754024e+00  3.114996025318201e-01  1.318915836513165e+00  1.149040762326537e+00  3.080214280786516e-01  1.317013839036116e+00 
 1.481927917304434e-05  1.199999964405225e+00  1.028258697624211e+00 -5.788555809683039e-05 -1.323307666866700e-10  2.299340366564541e-06  4.111827738684060e-01  1.143041354624590e+00  3.114936610398594e-01  1.318907063168283e+00  1.149033313436749e+00  3.080155475622519e-01  1.317005597171524e+00 
 1.482427917304434e-05  1.199999964405225e+00  1.028252377979415e+00 -5.788455517446601e-05 -1.323307320365558e-10  2.299367274233580e-06  4.275999449665315e-01  1.143033887983855e+00  3.114878363246897e-01  1.318898479649512e+00  1.149026035453131e+00  3.080097852018433e-01  1.316997552415328e+00 
 1.482927917304434e-05  1.199999964405225e+00  1.028246202869942e+00 -5.788357629105820e-05 -1.323307160204491e-10  2.299399485998644e-06  4.440167948259672e-01  1.143026595309304e+00  3.114821437572756e-01  1.318890096535543e+00  1.149018936057450e+00  3.080041564179435e-01  1.316989715504823e+00 
 1.483427917304434e-05  1.199999964405225e+00  1.028240180694649e+00 -5.788262098801223e-05 -1.323306572903248e-10  2.299434528691598e-06  4.604333272784285e-01  1.143019479404359e+00  3.114765913788158e-01  1.318881918106261e+00  1.149012018267423e+00  3.079986693112535e-01  1.316982090845884e+00 
 1.483927917304434e-05  1.199999964405225e+00  1.028234313272276e+00 -5.788168855480525e-05 -1.323306869487588e-10  2.299470575948892e-06  4.768495458808183e-01  1.143012539242974e+00  3.114711811506060e-01  1.318873943541205e+00  1.149005281279442e+00  3.079933259107989e-01  1.316974677710191e+00 
 1.484427917304434e-05  1.199999964405225e+00  1.028228597865810e+00 -5.788077816563824e-05 -1.323306572621142e-10  2.299506519750941e-06  4.932654537846425e-01  1.143005771162732e+00  3.114659107733714e-01  1.318866168541118e+00  1.148998721670386e+00  3.079881239929064e-01  1.316967471848710e+00 
 1.484927917304434e-05  1.199999964405225e+00  1.028223029143285e+00 -5.787988897589316e-05 -1.323306283555073e-10  2.299541870000652e-06  5.096810536893616e-01  1.142999170003543e+00  3.114607754785441e-01  1.318858586866980e+00  1.148992334541983e+00  3.079830588740093e-01  1.316960466987510e+00 
 1.485427917304434e-05  1.199999964405225e+00  1.028217600751762e+00 -5.787902018776766e-05 -1.323305294768555e-10  2.299576583030145e-06  5.260963478252115e-01  1.142992730016757e+00  3.114557694854750e-01  1.318851191550342e+00  1.148986114444934e+00  3.079781248704007e-01  1.316953655960702e+00 
 1.485927917304434e-05  1.199999964405225e+00  1.028212306385671e+00 -5.787817107606915e-05 -1.323304814619936e-10  2.299610902919400e-06  5.425113379892469e-01  1.142986445523792e+00  3.114508870018987e-01  1.318843975740593e+00  1.148980056051391e+00  3.079733163041420e-01  1.316947031416895e+00 
 1.486427917304435e-05  1.199999964405225e+00  1.028207140365620e+00 -5.787734099260961e-05 -1.323304806737663e-10  2.299645198724622e-06  5.589260255751061e-01  1.142980311227374e+00  3.114461227756663e-01  1.318836933119178e+00  1.148974154502313e+00  3.079686280652333e-01  1.316940585975215e+00 
 1.486927917304435e-05  1.199999964405225e+00  1.028202097866989e+00 -5.787652935356982e-05 -1.323303967511810e-10  2.299679885247109e-06  5.753404116123489e-01  1.142974322364052e+00  3.114414723228964e-01  1.318830058082840e+00  1.148968405616340e+00  3.079640558582720e-01  1.316934311873417e+00 
 1.487427917304435e-05  1.199999964405225e+00  1.028197174893231e+00 -5.787573562658864e-05 -1.323304488932478e-10  2.299715343640987e-06  5.917544967620152e-01  1.142968474658773e+00  3.114369319154626e-01  1.318823345693763e+00  1.148962805950698e+00  3.079595962244689e-01  1.316928199968994e+00 
 1.487927917304435e-05  1.199999964405225e+00  1.028192368125099e+00 -5.787495930833080e-05 -1.323304433556073e-10  2.299751906316605e-06  6.081682813178276e-01  1.142962764219590e+00  3.114324984499505e-01  1.318816791525897e+00  1.148957352890738e+00  3.079552464741775e-01  1.316922237818721e+00 
 1.488427917304435e-05  1.199999964405225e+00  1.028187674719533e+00 -5.787419990862095e-05 -1.323305135872989e-10  2.299789851219032e-06  6.245817651976753e-01  1.142957187361442e+00  3.114281692663097e-01  1.318810391459039e+00  1.148952044840144e+00  3.079510046238106e-01  1.316916406133985e+00 
 1.488927917304435e-05  1.199999964405225e+00  1.028183092139125e+00 -5.787345693841207e-05 -1.323308385581770e-10  2.299829412582471e-06  6.409949478964431e-01  1.142951740408958e+00  3.114239419915136e-01  1.318804141449213e+00  1.148946881697631e+00  3.079468694594515e-01  1.316910672357174e+00 
 1.489427917304435e-05  1.199999964405225e+00  1.028178618010952e+00 -5.787272988682851e-05 -1.323313764346107e-10  2.299870791543192e-06  6.574078284773441e-01  1.142946419424106e+00  3.114198144089086e-01  1.318798037241686e+00  1.148941865846328e+00  3.079428408153856e-01  1.316904978764470e+00 
 1.489927917304435e-05  1.199999964405225e+00  1.028174250051953e+00 -5.787201820182236e-05 -1.323324002965537e-10  2.299914140971246e-06  6.738204054395346e-01  1.142941219821864e+00  3.114157843882384e-01  1.318792073979802e+00  1.148937004121946e+00  3.079389202680623e-01  1.316899220461331e+00 
 1.490427917304435e-05  1.199999964405225e+00  1.028169986044662e+00 -5.787132124700488e-05 -1.323345662562270e-10  2.299959566690820e-06  6.902326766547439e-01  1.142936135739209e+00  3.114118498634482e-01  1.318786245605538e+00  1.148932311565094e+00  3.079351125383292e-01  1.316893204336361e+00 
 1.490927917304435e-05  1.199999964405225e+00  1.028165823878515e+00 -5.787063822977172e-05 -1.323386841229753e-10  2.300007056677326e-06  7.066446391883319e-01  1.142931158879197e+00  3.114080088717935e-01  1.318780543771405e+00  1.148927818452454e+00  3.079314281892615e-01  1.316886572519788e+00 
 1.491427917304435e-05  1.199999964405225e+00  1.028161761649363e+00 -5.786996807161994e-05 -1.323463331922293e-10  2.300056354261054e-06  7.230562890393405e-01  1.142926276391193e+00  3.114042596507780e-01  1.318774955818011e+00  1.148923583456333e+00  3.079278886855418e-01  1.316878659494296e+00 
 1.491927917304435e-05  1.199999964405225e+00  1.028157797866397e+00 -5.786930915202356e-05 -1.323606922169317e-10  2.300106707488138e-06  7.394676206146565e-01  1.142921466922228e+00  3.114006008398806e-01  1.318769461054792e+00  1.148919718210779e+00  3.079245358581883e-01  1.316868225442794e+00 
 1.492427917304436e-05  1.199999964405224e+00  1.028153931824874e+00 -5.786865884580149e-05 -1.323877764617932e-10  2.300156419521688e-06  7.558786259385438e-01  1.142916693262155e+00  3.113970318460497e-01  1.318764023809864e+00  1.148916433198875e+00  3.079214495639661e-01  1.316852958784313e+00 
 1.492927917304436e-05  1.199999964405224e+00  1.028150164298581e+00 -5.786801265419601e-05 -1.324383668255090e-10  2.300201958262152e-06  7.722892931627435e-01  1.142911888600633e+00  3.113935535251900e-01  1.318758580421491e+00  1.148914123382274e+00  3.079187806484465e-01  1.316828548941376e+00 
 1.493427917304436e-05  1.199999964405223e+00  1.028146498815022e+00 -5.786736259329668e-05 -1.325331549297115e-10  2.300236313791688e-06  7.886996037712619e-01  1.142906931012272e+00  3.113901694377796e-01  1.318753015101341e+00  1.148913528160475e+00  3.079168124589650e-01  1.316786960810767e+00 
 1.493927917304436e-05  1.199999964405222e+00  1.028142944082980e+00 -5.786669422189375e-05 -1.327103220953597e-10  2.300246013952851e-06  8.051095276166027e-01  1.142901596160802e+00  3.113868882386726e-01  1.318747115187634e+00  1.148916030133382e+00  3.079160756860561e-01  1.316713233081057e+00 
 1.494427917304436e-05  1.199999964405220e+00  1.028139518670844e+00 -5.786598121804083e-05 -1.330412861297777e-10  2.300205648323927e-06  8.215190137429031e-01  1.142895470254857e+00  3.113837282730638e-01  1.318740488755675e+00  1.148924213396980e+00  3.079175627365881e-01  1.316579570242604e+00 
 1.494927917304436e-05  1.199999964405217e+00  1.028136260320365e+00 -5.786517565527340e-05 -1.336600199849490e-10  2.300068296375189e-06  8.379279737876481e-01  1.142887792025775e+00  3.113807266930459e-01  1.318732415051445e+00  1.148942907706973e+00  3.079231279005828e-01  1.316334553461750e+00 
 1.495427917304436e-05  1.199999964405209e+00  1.028133255173288e+00 -5.786419115137418e-05 -1.348218944830461e-10  2.299829970679390e-06  8.543362484766491e-01  1.142877202476911e+00  3.113779648739977e-01  1.318721611782042e+00  1.148981185045469e+00  3.079362330351649e-01  1.315885963253978e+00 
