 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.821399999999954e-07  2.749622590725309e-08  2.749622591092646e-08  8.273021508611996e-07  6.552352078150435e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157534678166485e-09 -1.134213967191045e-08 
 4.826399999999954e-07  2.749622590378364e-08  2.749622591087291e-08  8.273021498413991e-07  6.552352082578317e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157534678166485e-09 -1.134213967191045e-08 
 4.831399999999955e-07  2.749622591766143e-08  2.749622591090013e-08  8.273021509580189e-07  6.552352076610868e-07  1.319999994328930e+00  3.599999998421235e+00 -3.157530237274386e-09 -1.134213967191045e-08 
 4.836399999999955e-07  2.749622585521139e-08  2.749622591054034e-08  8.273021506534665e-07  6.552352075786874e-07  1.319999994328930e+00  3.599999998421235e+00 -3.157531125452806e-09 -1.134213967191045e-08 
 4.841399999999955e-07  2.749622591939616e-08  2.749622591047986e-08  8.273021500312429e-07  6.552352082396171e-07  1.319999994328930e+00  3.599999998421236e+00 -3.157528460917547e-09 -1.134213967191045e-08 
 4.846399999999956e-07  2.749622594021284e-08  2.749622591065674e-08  8.273021510217700e-07  6.552352084954888e-07  1.319999994328930e+00  3.599999998421235e+00 -3.157531125452806e-09 -1.134213967191045e-08 
 4.851399999999956e-07  2.749622587776279e-08  2.749622591049747e-08  8.273021494035982e-07  6.552352076623878e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157533789988065e-09 -1.134213967191045e-08 
 4.856399999999957e-07  2.749622590204892e-08  2.749622591038877e-08  8.273021524005499e-07  6.552352077530271e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157533789988065e-09 -1.134213967191045e-08 
 4.861399999999957e-07  2.749622588817113e-08  2.749622591020564e-08  8.273021490378969e-07  6.552352085349537e-07  1.319999994328930e+00  3.599999998421234e+00 -3.157532901809645e-09 -1.134213967191045e-08 
 4.866399999999957e-07  2.749622591939616e-08  2.749622591020586e-08  8.273021517137078e-07  6.552352075283804e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157533789988065e-09 -1.134213967191045e-08 
 4.871399999999958e-07  2.749622588470169e-08  2.749622591003703e-08  8.273021502709600e-07  6.552352077525934e-07  1.319999994328930e+00  3.599999998421232e+00 -3.157535566344905e-09 -1.134213967191045e-08 
 4.876399999999958e-07  2.749622591419199e-08  2.749622591000864e-08  8.273021511323586e-07  6.552352081602535e-07  1.319999994328930e+00  3.599999998421231e+00 -3.157538230880164e-09 -1.134213967191045e-08 
 4.881399999999958e-07  2.749622588123224e-08  2.749622590980867e-08  8.273021499868990e-07  6.552352076289944e-07  1.319999994328930e+00  3.599999998421230e+00 -3.157540007237003e-09 -1.134213967191045e-08 
 4.886399999999959e-07  2.749622590378364e-08  2.749622590970255e-08  8.273021501675271e-07  6.552352082868883e-07  1.319999994328930e+00  3.599999998421231e+00 -3.157538230880164e-09 -1.134213967191045e-08 
 4.891399999999959e-07  2.749622593847811e-08  2.749622590985798e-08  8.273021513754367e-07  6.552352076090451e-07  1.319999994328930e+00  3.599999998421234e+00 -3.157532013631226e-09 -1.134213967191045e-08 
 4.896399999999960e-07  2.749622591245726e-08  2.749622590992666e-08  8.273021503078229e-07  6.552352081472430e-07  1.319999994328930e+00  3.599999998421235e+00 -3.157531125452806e-09 -1.134213967191045e-08 
 4.901399999999960e-07  2.749622588470169e-08  2.749622590978235e-08  8.273021497779733e-07  6.552352076996844e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157533789988065e-09 -1.134213967191045e-08 
 4.906399999999960e-07  2.749622587082390e-08  2.749622590947656e-08  8.273021514551256e-07  6.552352083502057e-07  1.319999994328930e+00  3.599999998421232e+00 -3.157536454523324e-09 -1.134213967191045e-08 
 4.911399999999961e-07  2.749622591939616e-08  2.749622590944099e-08  8.273021509427316e-07  6.552352074620273e-07  1.319999994328930e+00  3.599999998421232e+00 -3.157535566344905e-09 -1.134213967191045e-08 
 4.916399999999961e-07  2.749622589684475e-08  2.749622590934580e-08  8.273021499322552e-07  6.552352084911520e-07  1.319999994328930e+00  3.599999998421232e+00 -3.157536454523324e-09 -1.134213967191045e-08 
 4.921399999999961e-07  2.749622592633505e-08  2.749622590942679e-08  8.273021515200693e-07  6.552352081381357e-07  1.319999994328930e+00  3.599999998421231e+00 -3.157537342701744e-09 -1.134213967191045e-08 
 4.926399999999962e-07  2.749622594368228e-08  2.749622590968046e-08  8.273021503279890e-07  6.552352076758319e-07  1.319999994328930e+00  3.599999998421230e+00 -3.157540007237003e-09 -1.134213967191045e-08 
 4.931399999999962e-07  2.749622591766143e-08  2.749622590981731e-08  8.273021500704910e-07  6.552352078653505e-07  1.319999994328930e+00  3.599999998421231e+00 -3.157537342701744e-09 -1.134213967191045e-08 
 4.936399999999963e-07  2.749622593153922e-08  2.749622591000648e-08  8.273021509801366e-07  6.552352084148241e-07  1.319999994328930e+00  3.599999998421232e+00 -3.157535566344905e-09 -1.134213967191045e-08 
 4.941399999999963e-07  2.749622591419199e-08  2.749622591009684e-08  8.273021500125946e-07  6.552352075956010e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157534678166485e-09 -1.134213967191045e-08 
 4.946399999999963e-07  2.749622588123224e-08  2.749622590993561e-08  8.273021509792693e-07  6.552352077027201e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157533789988065e-09 -1.134213967191045e-08 
 4.951399999999964e-07  2.749622593153922e-08  2.749622591002529e-08  8.273021497848037e-07  6.552352083025008e-07  1.319999994328930e+00  3.599999998421236e+00 -3.157528460917547e-09 -1.134213967191045e-08 
 4.956399999999964e-07  2.749622590031420e-08  2.749622590999068e-08  8.273021510189511e-07  6.552352083632161e-07  1.319999994328930e+00  3.599999998421235e+00 -3.157529349095967e-09 -1.134213967191045e-08 
 4.961399999999964e-07  2.749622587082390e-08  2.749622590971984e-08  8.273021506865347e-07  6.552352083007661e-07  1.319999994328930e+00  3.599999998421233e+00 -3.157534678166485e-09 -1.134213967191045e-08 
 4.966399999999965e-07  2.749622590551837e-08  2.749622590960232e-08  8.273021493592544e-07  6.552352065833898e-07  1.319999994328930e+00  3.599999998421231e+00 -3.157537342701744e-09 -1.134213967191045e-08 
 4.971399999999965e-07  2.749622598011148e-08  2.749622591003036e-08  8.273021524094403e-07  6.552352088324588e-07  1.319999994328930e+00  3.599999998421231e+00 -3.157538230880164e-09 -1.134213967191045e-08 
 4.976399999999966e-07  2.749622589337530e-08  2.749622591006180e-08  8.273021499157754e-07  6.552352074498842e-07  1.319999994328930e+00  3.599999998421234e+00 -3.157532901809645e-09 -1.134213967191045e-08 
 4.981399999999966e-07  2.749622591419199e-08  2.749622591009956e-08  8.273021505836439e-07  6.552352081997184e-07  1.319999994328930e+00  3.599999998421235e+00 -3.157531125452806e-09 -1.134213967191045e-08 
 4.986399999999966e-07  2.749622592633505e-08  2.749622591021958e-08  8.273021513377065e-07  6.552352077165979e-07  1.319999994328930e+00  3.599999998421234e+00 -3.157532013631226e-09 -1.134213967191045e-08 
 4.991399999999967e-07  2.749622589857947e-08  2.749622591018223e-08  8.273021500494575e-07  6.552352082287750e-07  1.319999994328930e+00  3.599999998421232e+00 -3.157535566344905e-09 -1.134213967191045e-08 
 4.995699999999984e-07  2.749622587776279e-08  2.749622590998259e-08  8.273021498892124e-07  6.552352086255930e-07  1.319999994328932e+00  3.599999998421227e+00 -3.157547112664361e-09 -1.134213567510756e-08 
 5.000000000000000e-07  2.749622589857947e-08  2.749622590985141e-08  8.273021526356049e-07  6.552352076793014e-07  1.319999994328931e+00  3.599999998421237e+00 -3.157526684560708e-09 -1.134213745146440e-08 
 5.000500000000000e-07 -9.303427661831731e-07  2.653934379986837e-08 -2.637599601619869e-06  2.207721758410580e-07  1.319999993269181e+00  3.599918204537297e+00  1.636409074593281e-03 -1.346163802651290e-08 
 5.001500000000000e-07 -3.332866853264504e-06  2.174829992805086e-08 -1.334896300922515e-05 -7.469648687884189e-07  1.319999988867299e+00  3.599579357197441e+00  4.558714394883090e-03 -2.226540285477085e-08 
 5.003500000000000e-07 -8.575418931743711e-06 -2.659158624888328e-09 -3.648550460816835e-05 -2.870776785066260e-06  1.319999972864674e+00  3.598223248110140e+00  9.046496220280531e-03 -5.427065286056632e-08 
 5.007500000000000e-07 -1.714675739751710e-05 -1.039904070216180e-07 -6.685770339416889e-05 -6.826218839557294e-06  1.319999931078460e+00  3.593689494198686e+00  1.437898839737350e-02 -1.378430805054620e-07 
 5.012500000000001e-07 -2.343104870856753e-05 -2.979404105431718e-07 -8.324063061349615e-05 -1.009963597858963e-05  1.319999884197751e+00  3.586124727438691e+00  1.724945487738516e-02 -2.316044978023513e-07 
 5.017500000000001e-07 -2.621434242495654e-05 -5.337940674338411e-07 -8.822828820833251e-05 -1.166128590060315e-05  1.319999852946350e+00  3.577564406229539e+00  1.812881245908304e-02 -2.941072998474681e-07 
 5.022500000000001e-07 -2.716725059998676e-05 -7.882718116529564e-07 -8.904555082359089e-05 -1.218263941878735e-05  1.319999836395235e+00  3.568629161610962e+00  1.825832322192955e-02 -3.272095305817402e-07 
 5.027500000000002e-07 -2.740528923353240e-05 -1.048807603923388e-06 -8.875843201950630e-05 -1.224563688155761e-05  1.319999829565960e+00  3.559593029465031e+00  1.818605893006886e-02 -3.408680808725251e-07 
 5.032500000000002e-07 -2.747208759446354e-05 -1.310066343023135e-06 -8.840943638786184e-05 -1.217660934916360e-05  1.319999827742312e+00  3.550551159129084e+00  1.810231825817699e-02 -3.445153766712394e-07 
 5.037500000000003e-07 -2.755952058297075e-05 -1.570413304578995e-06 -8.823308517627256e-05 -1.210584898866550e-05  1.319999827886273e+00  3.541524878415333e+00  1.804975683067678e-02 -3.442274549847468e-07 
 5.042500000000003e-07 -2.770164843692371e-05 -1.829675445043484e-06 -8.820864938959884e-05 -1.206378286870702e-05  1.319999828492255e+00  3.532512222041569e+00  1.802444408314940e-02 -3.430154911221450e-07 
 5.047500000000003e-07 -2.788359722884215e-05 -2.088066364295292e-06 -8.827184144486204e-05 -1.204545051291346e-05  1.319999829003430e+00  3.523507350717811e+00  1.801470143563400e-02 -3.419931404735621e-07 
 5.052500000000004e-07 -2.808595025179106e-05 -2.345797687805797e-06 -8.837516987773657e-05 -1.204006031124520e-05  1.319999829311987e+00  3.514505984341160e+00  1.801196868233390e-02 -3.413760261139487e-07 
 5.057500000000004e-07 -2.829628098194314e-05 -2.602996690916144e-06 -8.849348356188881e-05 -1.204001075350535e-05  1.319999829464339e+00  3.505505865610180e+00  1.801173122037625e-02 -3.410713218521266e-07 
 5.062500000000004e-07 -2.850872040764674e-05 -2.859723007950899e-06 -8.861616580739724e-05 -1.204152206107706e-05  1.319999829528820e+00  3.496506044199983e+00  1.801208839998303e-02 -3.409423596778538e-07 
 5.067500000000005e-07 -2.872115642092027e-05 -3.115999493147635e-06 -8.873975886789182e-05 -1.204317690779288e-05  1.319999829554186e+00  3.487506211129812e+00  1.801242225964206e-02 -3.408916273706097e-07 
 5.072500000000005e-07 -2.893310640587378e-05 -3.371833474422886e-06 -8.886362515248285e-05 -1.204463039838162e-05  1.319999829566513e+00  3.478506309238536e+00  1.801261847709146e-02 -3.408669733140357e-07 
 5.077500000000006e-07 -2.914461373718265e-05 -3.627227377247538e-06 -8.898795116169401e-05 -1.204589778030108e-05  1.319999829576812e+00  3.469506354596973e+00  1.801270919396725e-02 -3.408463764564829e-07 
 5.082500000000006e-07 -2.935581000677347e-05 -3.882182859173091e-06 -8.911301829826084e-05 -1.204705999535878e-05  1.319999829588451e+00  3.460506371505153e+00  1.801274301032940e-02 -3.408230990764594e-07 
 5.087500000000006e-07 -2.956679186793751e-05 -4.136701952583966e-06 -8.923901868529459e-05 -1.204817739081316e-05  1.319999829601764e+00  3.451506376197052e+00  1.801275239412714e-02 -3.407964714874367e-07 
 5.092500000000007e-07 -2.977761112015614e-05 -4.390787143564866e-06 -8.936605392222921e-05 -1.204928122118141e-05  1.319999829616265e+00  3.442506376804060e+00  1.801275360814447e-02 -3.407674693534091e-07 
 5.097500000000007e-07 -2.998829115307029e-05 -4.644441206866525e-06 -8.949417098382006e-05 -1.205038411830443e-05  1.319999829631466e+00  3.433506376586218e+00  1.801275317246187e-02 -3.407370678942812e-07 
 5.102500000000007e-07 -3.019884178247743e-05 -4.897667059453901e-06 -8.962339130124427e-05 -1.205148984146243e-05  1.319999829647065e+00  3.424506376525807e+00  1.801275305164118e-02 -3.407058706272892e-07 
 5.107500000000008e-07 -3.040926769398017e-05 -5.150467677095590e-06 -8.975372681214035e-05 -1.205259888992878e-05  1.319999829662914e+00  3.415506376756726e+00  1.801275351348064e-02 -3.406741719835793e-07 
 5.112500000000008e-07 -3.061957218920136e-05 -5.402846057189564e-06 -8.988518706045572e-05 -1.205371092546145e-05  1.319999829678960e+00  3.406506377189598e+00  1.801275437922545e-02 -3.406420803209187e-07 
 5.117500000000009e-07 -3.082975848836371e-05 -5.654805205771504e-06 -9.001778160964936e-05 -1.205482558529376e-05  1.319999829695196e+00  3.397506377726096e+00  1.801275545222314e-02 -3.406096071856268e-07 
 5.122500000000009e-07 -3.103983002877495e-05 -5.906348134593361e-06 -9.015152058529765e-05 -1.205594265081458e-05  1.319999829711624e+00  3.388506378305395e+00  1.801275661082258e-02 -3.405767521336145e-07 
 5.127500000000009e-07 -3.124979044252449e-05 -6.157477861408089e-06 -9.028641461464922e-05 -1.205706202850407e-05  1.319999829728252e+00  3.379506378898482e+00  1.801275779699729e-02 -3.405434965131349e-07 
 5.132500000000010e-07 -3.145964348110972e-05 -6.408197410814965e-06 -9.042247467730500e-05 -1.205818368506598e-05  1.319999829745085e+00  3.370506379494305e+00  1.801275898864585e-02 -3.405098305542253e-07 
 5.137500000000010e-07 -3.166939295920143e-05 -6.658509814912515e-06 -9.055971197514327e-05 -1.205930761446908e-05  1.319999829762131e+00  3.361506380089834e+00  1.801276017970466e-02 -3.404757382696744e-07 
 5.142500000000010e-07 -3.187904272469386e-05 -6.908418113685090e-06 -9.069813791054860e-05 -1.206043383132367e-05  1.319999829779394e+00  3.352506380684833e+00  1.801276136970476e-02 -3.404412125540546e-07 
 5.147500000000011e-07 -3.208859664556585e-05 -7.157925355211643e-06 -9.083776404131684e-05 -1.206156233742647e-05  1.319999829796877e+00  3.343506381279733e+00  1.801276255950590e-02 -3.404062467460278e-07 
 5.152500000000011e-07 -3.229805860723890e-05 -7.407034595796774e-06 -9.097860206735812e-05 -1.206269314283238e-05  1.319999829814581e+00  3.334506381874907e+00  1.801276374985594e-02 -3.403708372928804e-07 
 5.157500000000012e-07 -3.250743251014508e-05 -7.655748900059058e-06 -9.112066385050374e-05 -1.206382625896976e-05  1.319999829832517e+00  3.325506382470588e+00  1.801276494121851e-02 -3.403349659869548e-07 
 5.162500000000012e-07 -3.271672227145306e-05 -7.904071341016066e-06 -9.126396141749267e-05 -1.206496169074310e-05  1.319999829850686e+00  3.316506383066869e+00  1.801276613378278e-02 -3.402986288314480e-07 
 5.167500000000012e-07 -3.292593182523292e-05 -8.152005000168832e-06 -9.140850694156594e-05 -1.206609945271107e-05  1.319999829869093e+00  3.307506383663789e+00  1.801276732762336e-02 -3.402618133918622e-07 
 5.172500000000013e-07 -3.313506512226880e-05 -8.399552967584317e-06 -9.155431276915767e-05 -1.206723954358087e-05  1.319999829887746e+00  3.298506384261340e+00  1.801276852272693e-02 -3.402245090100564e-07 
 5.177500000000013e-07 -3.334412613094535e-05 -8.646718341982563e-06 -9.170139141277559e-05 -1.206838198106663e-05  1.319999829906645e+00  3.289506384859505e+00  1.801276971905708e-02 -3.401867108010492e-07 
 5.182500000000013e-07 -3.355311883736743e-05 -8.893504230825590e-06 -9.184975555954491e-05 -1.206952676392151e-05  1.319999829925795e+00  3.280506385458283e+00  1.801277091661468e-02 -3.401484094389673e-07 
 5.187500000000014e-07 -3.376204724549105e-05 -9.139913750407158e-06 -9.199941805821093e-05 -1.207067391456856e-05  1.319999829945206e+00  3.271506386057660e+00  1.801277211537045e-02 -3.401095889365990e-07 
 5.192500000000014e-07 -3.397091537678514e-05 -9.385950025939984e-06 -9.215039193886715e-05 -1.207182343558469e-05  1.319999829964878e+00  3.262506386657642e+00  1.801277331533502e-02 -3.400702435207847e-07 
 5.197500000000015e-07 -3.417972727165399e-05 -9.631616191650943e-06 -9.230269042317983e-05 -1.207297533089907e-05  1.319999829984819e+00  3.253506387258215e+00  1.801277451648353e-02 -3.400303612011157e-07 
 5.202500000000015e-07 -3.438848698856991e-05 -9.876915390872577e-06 -9.245632689204467e-05 -1.207412962181279e-05  1.319999830005033e+00  3.244506387859364e+00  1.801277571878224e-02 -3.399899335398970e-07 
 5.207500000000015e-07 -3.459719860443491e-05 -1.012185077613512e-05 -9.261131493191739e-05 -1.207528631263751e-05  1.319999830025529e+00  3.235506388461079e+00  1.801277692221337e-02 -3.399489427735602e-07 
 5.212500000000016e-07 -3.480586621517397e-05 -1.036642550926205e-05 -9.276766830524697e-05 -1.207644541420787e-05  1.319999830046311e+00  3.226506389063359e+00  1.801277812677604e-02 -3.399073782439643e-07 
