 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.431400000000042e-05  6.935776263213012e-10  6.935776282426794e-10  7.051008225756724e-08  1.261786341781877e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953535276934872e-10 
 3.436400000000042e-05  6.935776333686153e-10  6.935776287451780e-10  7.051008215770815e-08  1.261786337055505e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 3.441400000000042e-05  6.935776390064666e-10  6.935776329501930e-10  7.051008221815025e-08  1.261786354204840e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953544158719069e-10 
 3.446400000000042e-05  6.935776443732673e-10  6.935776383604259e-10  7.051008211656115e-08  1.261786350978367e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953539717826970e-10 
 3.451400000000042e-05  6.935776502008540e-10  6.935776441786438e-10  7.051008217266454e-08  1.261786346222022e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953539717826970e-10 
 3.456400000000042e-05  6.935776561639660e-10  6.935776501364162e-10  7.051008207340597e-08  1.261786341862182e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953544158719069e-10 
 3.461400000000042e-05  6.935776613139263e-10  6.935776557989748e-10  7.051008213477649e-08  1.261786338799896e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953544158719069e-10 
 3.466400000000043e-05  6.935776679004545e-10  6.935776617720783e-10  7.051008218605773e-08  1.261786335942732e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953544158719069e-10 
 3.471400000000043e-05  6.935776727793642e-10  6.935776673696134e-10  7.051008209216500e-08  1.261786350637786e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953544158719069e-10 
 3.476400000000043e-05  6.935776789051065e-10  6.935776731033176e-10  7.051008214941222e-08  1.261786348262256e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953539717826970e-10 
 3.481400000000043e-05  6.935776218760722e-10  6.935776537591604e-10  7.051008220595649e-08  1.261786343257941e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 3.486400000000043e-05  6.935776440209016e-10  6.935776459950254e-10  7.051008210956916e-08  1.261786338573804e-08  1.199999999802323e+00  3.299999999875103e+00 -2.497948514701420e-10 -3.953544158719069e-10 
 3.491400000000043e-05  6.935776509869006e-10  6.935776464389485e-10  7.051008216177303e-08  1.261786336187485e-08  1.199999999802323e+00  3.299999999875104e+00 -2.497921869348829e-10 -3.953539717826970e-10 
 3.496400000000043e-05  6.935775930633995e-10  6.935776251775134e-10  7.051008206457348e-08  1.261786350643993e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953539717826970e-10 
 3.501400000000043e-05  6.935776153708592e-10  6.935776170025648e-10  7.051008212583595e-08  1.261786347684470e-08  1.199999999802323e+00  3.299999999875104e+00 -2.497930751133026e-10 -3.953535276934872e-10 
 3.506400000000044e-05  6.935776230957997e-10  6.935776178048691e-10  7.051008218080591e-08  1.261786342897891e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953544158719069e-10 
 3.511400000000044e-05  6.935776279204994e-10  6.935776220115821e-10  7.051008207969977e-08  1.261786340385664e-08  1.199999999802323e+00  3.299999999875104e+00 -2.497930751133026e-10 -3.953539717826970e-10 
 3.516400000000044e-05  6.935776331788799e-10  6.935776273198438e-10  7.051008229383227e-08  1.261786336420526e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953544158719069e-10 
 3.521400000000044e-05  6.935776381391048e-10  6.935776327092005e-10  7.051008203671027e-08  1.261786331999615e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953544158719069e-10 
 3.526400000000044e-05  6.935776444003724e-10  6.935776384635407e-10  7.051008225924885e-08  1.261786349579200e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953539717826970e-10 
 3.531400000000044e-05  6.935776499840136e-10  6.935776442225978e-10  7.051008215158383e-08  1.261786344387558e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953544158719069e-10 
 3.536400000000044e-05  6.935776558387053e-10  6.935776500208523e-10  7.051008205562793e-08  1.261786339759585e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953544158719069e-10 
 3.541400000000044e-05  6.935776617205021e-10  6.935776558603632e-10  7.051008211086587e-08  1.261786337182239e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953539717826970e-10 
 3.546400000000045e-05  6.935776676836140e-10  6.935776617575658e-10  7.051008216660054e-08  1.261786353964027e-08  1.199999999802323e+00  3.299999999875104e+00 -2.497921869348829e-10 -3.953539717826970e-10 
 3.551400000000045e-05  6.935776736467260e-10  6.935776676926704e-10  7.051008223115989e-08  1.261786349266107e-08  1.199999999802323e+00  3.299999999875104e+00 -2.497930751133026e-10 -3.953544158719069e-10 
 3.556400000000045e-05  6.935776153166491e-10  6.935776479292829e-10  7.051008212420689e-08  1.261786345242074e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953539717826970e-10 
 3.561400000000045e-05  6.935777017004572e-10  6.935776654850751e-10  7.051008218768590e-08  1.261786342038154e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953539717826970e-10 
 3.566400000000045e-05  6.935776287607560e-10  6.935776543065058e-10  7.051008208620295e-08  1.261786339230518e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953539717826970e-10 
 3.571400000000045e-05  6.935777123527435e-10  6.935776752892871e-10  7.051008230440098e-08  1.261786334870038e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953539717826970e-10 
 3.576400000000045e-05  6.935776399009334e-10  6.935776653305019e-10  7.051008219853049e-08  1.261786351250955e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953544158719069e-10 
 3.581400000000045e-05  6.935776601484089e-10  6.935776612659076e-10  7.051008225951445e-08  1.261786346625708e-08  1.199999999802323e+00  3.299999999875103e+00 -2.497948514701420e-10 -3.953544158719069e-10 
 3.586400000000045e-05  6.935776680359797e-10  6.935776631610176e-10  7.051008215613727e-08  1.261786342501327e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953539717826970e-10 
 3.591400000000046e-05  6.935776737822513e-10  6.935776677885330e-10  7.051008221554980e-08  1.261786339413516e-08  1.199999999802323e+00  3.299999999875102e+00 -2.497957396485617e-10 -3.953544158719069e-10 
 3.596400000000046e-05  6.935776794743127e-10  6.935776733883481e-10  7.051008212079332e-08  1.261786354173114e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953544158719069e-10 
 3.601400000000046e-05  6.935776855187398e-10  6.935776793604678e-10  7.051008217689781e-08  1.261786332129950e-08  1.199999999802324e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953530836042773e-10 
 3.606400000000046e-05  6.935776277578690e-10  6.935776599138522e-10  7.051008223338404e-08  1.261786347974398e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953535276934872e-10 
 3.611400000000046e-05  6.935776499569085e-10  6.935776520417517e-10  7.051008213667830e-08  1.261786343269132e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953535276934872e-10 
 3.616400000000046e-05  6.935776567060670e-10  6.935776523330578e-10  7.051008203400684e-08  1.261786341073543e-08  1.199999999802324e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953530836042773e-10 
 3.621400000000046e-05  6.935775991891418e-10  6.935776311337527e-10  7.051008224840681e-08  1.261786335844985e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953535276934872e-10 
 3.626400000000046e-05  6.935776218489672e-10  6.935776231799775e-10  7.051008214887162e-08  1.261786351164502e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953539717826970e-10 
 3.631400000000047e-05  6.935776278391842e-10  6.935776234529051e-10  7.051008221105182e-08  1.261786329103844e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953535276934872e-10 
 3.636400000000047e-05  6.935776338836113e-10  6.935776276797732e-10  7.051008210951749e-08  1.261786345391936e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953535276934872e-10 
 3.641400000000047e-05  6.935776390064666e-10  6.935776330558242e-10  7.051008216529900e-08  1.261786340915616e-08  1.199999999802324e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953530836042773e-10 
 3.646400000000047e-05  6.935776445901078e-10  6.935776387447478e-10  7.051008222341531e-08  1.261786335990988e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953535276934872e-10 
 3.651400000000047e-05  6.935776497129630e-10  6.935776442698187e-10  7.051008212599636e-08  1.261786353089545e-08  1.199999999802323e+00  3.299999999875104e+00 -2.497930751133026e-10 -3.953535276934872e-10 
 3.656400000000047e-05  6.935776557031800e-10  6.935776499481774e-10  7.051008217500116e-08  1.261786350084757e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.661400000000047e-05  6.935776616120819e-10  6.935776557494109e-10  7.051008207774655e-08  1.261786345439578e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953539717826970e-10 
 3.666400000000047e-05  6.935776676022989e-10  6.935776616508129e-10  7.051008214334178e-08  1.261786340667593e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.671400000000048e-05  6.935776735383058e-10  6.935776675860905e-10  7.051008219755374e-08  1.261786337916912e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953535276934872e-10 
 3.676400000000048e-05  6.935776784985307e-10  6.935776731381220e-10  7.051008225100514e-08  1.261786352466393e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.681400000000048e-05  6.935776216863369e-10  6.935776536678142e-10  7.051008215126040e-08  1.261786349612219e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.686400000000048e-05  6.935776435601157e-10  6.935776457306733e-10  7.051008205238003e-08  1.261786346216547e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953539717826970e-10 
 3.691400000000048e-05  6.935775880760695e-10  6.935776210814037e-10  7.051008210756203e-08  1.261786341589066e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953539717826970e-10 
 3.696400000000048e-05  6.935776743243523e-10  6.935776374487291e-10  7.051008217136663e-08  1.261786339065721e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.701400000000048e-05  6.935776642683772e-10  6.935776514500535e-10  7.051008206457352e-08  1.261786334462377e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953539717826970e-10 
 3.706400000000048e-05  6.935776677920343e-10  6.935776607871107e-10  7.051008228444792e-08  1.261786349579619e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953539717826970e-10 
 3.711400000000049e-05  6.935776103835292e-10  6.935776424930895e-10  7.051008218432757e-08  1.261786346798354e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.716400000000049e-05  6.935776339107164e-10  6.935776354013359e-10  7.051008207818263e-08  1.261786341903825e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953539717826970e-10 
 3.721400000000049e-05  6.935776411748709e-10  6.935776362923993e-10  7.051008214025462e-08  1.261786359035297e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953539717826970e-10 
 3.726400000000049e-05  6.935776465416717e-10  6.935776405703210e-10  7.051008219890756e-08  1.261786334420581e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.731400000000049e-05  6.935776522608381e-10  6.935776461021121e-10  7.051008209997328e-08  1.261786351243082e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 3.736400000000049e-05  6.935776574107985e-10  6.935776517319448e-10  7.051008215288674e-08  1.261786328943643e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953535276934872e-10 
 3.741400000000049e-05  6.935776634552256e-10  6.935776575472237e-10  7.051008220671550e-08  1.261786323302356e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953539717826970e-10 
 3.746400000000049e-05  6.935776693099173e-10  6.935776634153569e-10  7.051008211607669e-08  1.261786358645118e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497912987564632e-10 -3.953539717826970e-10 
 3.751400000000049e-05  6.935776754356596e-10  6.935776693971046e-10  7.051008200754798e-08  1.261786336217473e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953539717826970e-10 
 3.756400000000050e-05  6.935776812903513e-10  6.935776753507529e-10  7.051008222639370e-08  1.261786333218466e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953539717826970e-10 
 3.761400000000050e-05  6.935776868197824e-10  6.935776811290943e-10  7.051008213125235e-08  1.261786328187543e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953539717826970e-10 
 3.766400000000050e-05  6.935776916986922e-10  6.935776865126017e-10  7.051008218714544e-08  1.261786345283207e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953539717826970e-10 
 3.771400000000050e-05  6.935776987189012e-10  6.935776924718231e-10  7.051008208468639e-08  1.261786340583714e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 3.776400000000050e-05  6.935776407682951e-10  6.935776729822561e-10  7.051008214068384e-08  1.261786356038488e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953539717826970e-10 
 3.781400000000050e-05  6.935776632654902e-10  6.935776651976364e-10  7.051008204717062e-08  1.261786333649442e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.786400000000050e-05  6.935776076188137e-10  6.935776406091834e-10  7.051008225994686e-08  1.261786348466710e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953539717826970e-10 
 3.791400000000050e-05  6.935776296552228e-10  6.935776313099085e-10  7.051008215743725e-08  1.261786345935101e-08  1.199999999802323e+00  3.299999999875105e+00 -2.497904105780435e-10 -3.953539717826970e-10 
 3.796400000000051e-05  6.935776366754319e-10  6.935776315962629e-10  7.051008222124905e-08  1.261786343338276e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953535276934872e-10 
 3.801400000000051e-05  6.935776421235478e-10  6.935776358644477e-10  7.051008211764478e-08  1.261786337824015e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953535276934872e-10 
 3.806400000000051e-05  6.935775840103114e-10  6.935776159764301e-10  7.051008217608766e-08  1.261786333662318e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497833051506859e-10 -3.953539717826970e-10 
 3.811400000000051e-05  6.935776695809678e-10  6.935776334406416e-10  7.051008223436906e-08  1.261786350561832e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.816400000000051e-05  6.935776605549848e-10  6.935776477792211e-10  7.051008213570118e-08  1.261786345452757e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.821400000000051e-05  6.935776005172894e-10  6.935776317421644e-10  7.051008219262864e-08  1.261786342545279e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497886342212041e-10 -3.953535276934872e-10 
 3.826400000000051e-05  6.935776233397452e-10  6.935776251737853e-10  7.051008209303530e-08  1.261786339247058e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.831400000000051e-05  6.935776298720633e-10  6.935776257394207e-10  7.051008214736139e-08  1.261786354195271e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.836400000000052e-05  6.935776358893853e-10  6.935776299125337e-10  7.051008221078439e-08  1.261786349496502e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953539717826970e-10 
 3.841400000000052e-05  6.935776409038204e-10  6.935776351436709e-10  7.051008210751386e-08  1.261786346981553e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.846400000000052e-05  6.935776463519363e-10  6.935776406732045e-10  7.051008215819588e-08  1.261786342088226e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953539717826970e-10 
 3.851400000000052e-05  6.935776524234685e-10  6.935776464792168e-10  7.051008206039624e-08  1.261786338999957e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.856400000000052e-05  6.935776583323703e-10  6.935776523816807e-10  7.051008212350777e-08  1.261786356015986e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 3.861400000000052e-05  6.935776636720660e-10  6.935776580783276e-10  7.051008217667824e-08  1.261786331251115e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953544158719069e-10 
 3.866400000000052e-05  6.935776689575516e-10  6.935776635693465e-10  7.051008223923996e-08  1.261786346700737e-08  1.199999999802323e+00  3.299999999875110e+00 -2.497815287938465e-10 -3.953539717826970e-10 
 3.871400000000052e-05  6.935776750019787e-10  6.935776692406032e-10  7.051008214073801e-08  1.261786343780144e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 3.876400000000053e-05  6.935776803958845e-10  6.935776748369669e-10  7.051008219728375e-08  1.261786359186083e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953535276934872e-10 
 3.881400000000053e-05  6.935776860608409e-10  6.935776804457893e-10  7.051008209303680e-08  1.261786336144889e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.886400000000053e-05  6.935776926744741e-10  6.935776864590278e-10  7.051008215364638e-08  1.261786351305093e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 3.891400000000053e-05  6.935776976889092e-10  6.935776921536281e-10  7.051008221344035e-08  1.261786348958169e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953539717826970e-10 
 3.896400000000053e-05  6.935777033538655e-10  6.935776977726431e-10  7.051008211184822e-08  1.261786345455820e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953535276934872e-10 
 3.901400000000053e-05  6.935777092898724e-10  6.935777035033379e-10  7.051008216773831e-08  1.261786340906407e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.906400000000053e-05  6.935776515561067e-10  6.935776838705845e-10  7.051008206609498e-08  1.261786338123289e-08  1.199999999802323e+00  3.299999999875110e+00 -2.497806406154268e-10 -3.953539717826970e-10 
 3.911400000000053e-05  6.935776104377393e-10  6.935776505708957e-10  7.051008228982215e-08  1.261786333825770e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953535276934872e-10 
 3.916400000000054e-05  6.935776986917962e-10  6.935776631593182e-10  7.051008218682097e-08  1.261786348480878e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953535276934872e-10 
 3.921400000000054e-05  6.935776884731907e-10  6.935776758025518e-10  7.051008224038749e-08  1.261786346227944e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953539717826970e-10 
 3.926400000000054e-05  6.935776918071124e-10  6.935776847330228e-10  7.051008214269018e-08  1.261786341160157e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953539717826970e-10 
 3.931400000000054e-05  6.935776327180940e-10  6.935776657131455e-10  7.051008219945015e-08  1.261786338252648e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953539717826970e-10 
 3.936400000000054e-05  6.935776566247519e-10  6.935776582738126e-10  7.051008210149030e-08  1.261786353176318e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953544158719069e-10 
 3.941400000000054e-05  6.935776632925952e-10  6.935776587934592e-10  7.051008215895232e-08  1.261786330817314e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953544158719069e-10 
 3.946400000000054e-05  6.935776694183375e-10  6.935776631473398e-10  7.051008221636301e-08  1.261786347622091e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953539717826970e-10 
 3.951400000000054e-05  6.935776737280411e-10  6.935776682503965e-10  7.051008211417569e-08  1.261786342662706e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497833051506859e-10 -3.953544158719069e-10 
 3.956400000000054e-05  6.935776804500946e-10  6.935776741508872e-10  7.051008217754703e-08  1.261786338209068e-08  1.199999999802323e+00  3.299999999875110e+00 -2.497797524370071e-10 -3.953544158719069e-10 
 3.961400000000055e-05  6.935776217676520e-10  6.935776543776913e-10  7.051008207020946e-08  1.261786335390564e-08  1.199999999802323e+00  3.299999999875110e+00 -2.497815287938465e-10 -3.953539717826970e-10 
 3.966400000000055e-05  6.935776443732673e-10  6.935776464212826e-10  7.051008213292951e-08  1.261786332421134e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953544158719069e-10 
 3.971400000000055e-05  6.935776521253129e-10  6.935776471116130e-10  7.051008219495038e-08  1.261786347984595e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953535276934872e-10 
 3.976400000000055e-05  6.935776574650086e-10  6.935776513910372e-10  7.051008209173837e-08  1.261786342774064e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953535276934872e-10 
 3.981400000000055e-05  6.935776632112801e-10  6.935776569750192e-10  7.051008215191154e-08  1.261786340351279e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953544158719069e-10 
 3.986400000000055e-05  6.935776673583534e-10  6.935776622451492e-10  7.051008204890684e-08  1.261786355263989e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 3.991400000000055e-05  6.935776738093563e-10  6.935776679248582e-10  7.051008210615322e-08  1.261786353086462e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953535276934872e-10 
 3.996400000000055e-05  6.935776796640480e-10  6.935776737564759e-10  7.051008216454103e-08  1.261786347596945e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953539717826970e-10 
 4.001400000000056e-05  6.935776851934791e-10  6.935776794976009e-10  7.051008206262371e-08  1.261786345194519e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953544158719069e-10 
 4.006400000000056e-05  6.935776911565911e-10  6.935776853094220e-10  7.051008211857304e-08  1.261786341749184e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953544158719069e-10 
 4.011400000000056e-05  6.935776972281232e-10  6.935776912392667e-10  7.051008217684280e-08  1.261786337585519e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497824169722662e-10 -3.953539717826970e-10 
 4.016400000000056e-05  6.935777018088774e-10  6.935776966530799e-10  7.051008223517607e-08  1.261786334200665e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497833051506859e-10 -3.953539717826970e-10 
 4.021400000000056e-05  6.935776443190572e-10  6.935776768022335e-10  7.051008213819236e-08  1.261786349786532e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 4.026400000000056e-05  6.935776673041433e-10  6.935776690328282e-10  7.051008219652448e-08  1.261786345118912e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953539717826970e-10 
 4.031400000000056e-05  6.935776750832939e-10  6.935776698991335e-10  7.051008209721234e-08  1.261786342544946e-08  1.199999999802323e+00  3.299999999875110e+00 -2.497806406154268e-10 -3.953539717826970e-10 
 4.036400000000056e-05  6.935776792574722e-10  6.935776738157300e-10  7.051008215211928e-08  1.261786337524272e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497859696859450e-10 -3.953544158719069e-10 
 4.041400000000057e-05  6.935776853290044e-10  6.935776792043592e-10  7.051008205015231e-08  1.261786354669625e-08  1.199999999802323e+00  3.299999999875110e+00 -2.497815287938465e-10 -3.953544158719069e-10 
 4.046400000000057e-05  6.935776900452838e-10  6.935776846184550e-10  7.051008211027494e-08  1.261786349484103e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497833051506859e-10 -3.953544158719069e-10 
 4.051400000000057e-05  6.935776957915554e-10  6.935776901705142e-10  7.051008217078047e-08  1.261786347336768e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497833051506859e-10 -3.953539717826970e-10 
 4.056400000000057e-05  6.935776383017352e-10  6.935776705334145e-10  7.051008222671990e-08  1.261786343467776e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953535276934872e-10 
 4.061400000000057e-05  6.935776602839342e-10  6.935776625062025e-10  7.051008212116950e-08  1.261786338757844e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953544158719069e-10 
 4.066400000000057e-05  6.935776677920343e-10  6.935776630150928e-10  7.051008218400170e-08  1.261786353721102e-08  1.199999999802323e+00  3.299999999875107e+00 -2.497868578643647e-10 -3.953544158719069e-10 
 4.071400000000057e-05  6.935776738364614e-10  6.935776674454183e-10  7.051008208382028e-08  1.261786351298215e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497877460427844e-10 -3.953544158719069e-10 
 4.076400000000057e-05  6.935776792032621e-10  6.935776730346210e-10  7.051008214415987e-08  1.261786326461057e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953544158719069e-10 
 4.081400000000058e-05  6.935776841905921e-10  6.935776786148501e-10  7.051008203817693e-08  1.261786343706028e-08  1.199999999802323e+00  3.299999999875106e+00 -2.497895223996238e-10 -3.953544158719069e-10 
 4.086400000000058e-05  6.935776905331748e-10  6.935776844982258e-10  7.051008225577217e-08  1.261786340370709e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497833051506859e-10 -3.953544158719069e-10 
 4.091400000000058e-05  6.935776961439211e-10  6.935776903331791e-10  7.051008215499714e-08  1.261786335456155e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497841933291056e-10 -3.953544158719069e-10 
 4.096400000000058e-05  6.935776381662099e-10  6.935776706333821e-10  7.051008221338304e-08  1.261786353057836e-08  1.199999999802323e+00  3.299999999875108e+00 -2.497850815075253e-10 -3.953539717826970e-10 
 4.101400000000058e-05  6.935776613139263e-10  6.935776629656403e-10  7.051008211699846e-08  1.261786328137299e-08  1.199999999802323e+00  3.299999999875109e+00 -2.497833051506859e-10 -3.953539717826970e-10 
