 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 4.500000000000003e-01  4.500000001254165e-01  1.199803527257552e+00  1.192596878303495e+00 -4.627140684498876e-12  1.381847546989394e-06  8.844517064816708e-05  1.461989438665392e-08 -1.370971328641098e-06 -8.843429442982869e-05  0.000000000000000e+00 -4.603203171940150e-08 
 4.600000000000004e-01  4.600000001122623e-01  1.199767299382977e+00  1.191933839045983e+00 -4.141824036518749e-12  1.636648284187709e-06  9.636650744109714e-05  1.455810145469052e-08 -1.625772065839747e-06 -9.635563122275832e-05  0.000000000000000e+00 -4.598198115848350e-08 
 4.700000000000004e-01  4.700000000989298e-01  1.199725687983828e+00  1.191231870017164e+00 -3.649931051841193e-12  1.929312849885549e-06  1.047529386101242e-04  1.449669660138823e-08 -1.918436631538052e-06 -1.047420623917867e-04  0.000000000000000e+00 -4.593237103691715e-08 
 4.800000000000004e-01  4.800000000853801e-01  1.199678211647782e+00  1.190489785292281e+00 -3.150025379428101e-12  2.263227151119652e-06  1.136186324104322e-04  1.443567418323349e-08 -2.252350932773399e-06 -1.136077561920941e-04  0.000000000000000e+00 -4.588319802403339e-08 
 4.900000000000004e-01  4.900000000715719e-01  1.199624399455967e+00  1.189706485075644e+00 -2.640578727897136e-12  2.641703291526826e-06  1.229767281123969e-04  1.437502856472632e-08 -2.630827073178811e-06 -1.229658518940588e-04  0.000000000000000e+00 -4.583445953856367e-08 
 5.000000000000003e-01  5.000000000574623e-01  1.199563795859846e+00  1.188880964962362e+00 -2.120012498885160e-12  3.067945270922371e-06  1.328392253515372e-04  1.431475414981981e-08 -3.057069052574952e-06 -1.328283491331987e-04  0.000000000000000e+00 -4.578615223596115e-08 
 5.100000000000003e-01  5.100000000430061e-01  1.199495964388255e+00  1.188012322184050e+00 -1.586666562025663e-12  3.545022912630778e-06  1.432169095109507e-04  1.425484533564662e-08 -3.534146694284450e-06 -1.432060332926125e-04  0.000000000000000e+00 -4.573827288270126e-08 
 5.200000000000004e-01  5.200000000281566e-01  1.199420490232916e+00  1.187099759400087e+00 -1.038806193842667e-12  4.075853678859246e-06  1.541193064272303e-04  1.419529652078594e-08 -4.064977460511417e-06 -1.541084302088937e-04  0.000000000000000e+00 -4.569081899465997e-08 
 5.300000000000004e-01  5.300000000128643e-01  1.199336981844023e+00  1.186142586528583e+00 -4.746064652394466e-13  4.663191448498774e-06  1.655546605157506e-04  1.413610205408447e-08 -4.652315230151609e-06 -1.655437842974133e-04  0.000000000000000e+00 -4.564378751872399e-08 
 5.400000000000004e-01  5.399999999970773e-01  1.199245071709670e+00  1.185140221033134e+00  1.078373501606222e-13  5.309621035201712e-06  1.775299313449080e-04  1.407725627904951e-08 -5.298744816854604e-06 -1.775190551265701e-04  0.000000000000000e+00 -4.559717512422422e-08 
